1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
83.9;17.6;19.4;108.3;25.3
83.7;17.6;19.5;108.3;25.6
83.5;17.6;19.5;108.3;25.8
83.4;17.5;19.6;108.3;26.0
83.4;17.4;19.7;108.3;26.2
83.4;17.4;19.9;108.3;26.4
83.5;17.3;20.0;108.3;26.5
83.7;17.1;20.1;108.3;26.7
84.0;17.0;20.2;108.3;26.8
84.2;16.9;20.3;108.3;26.9
84.3;16.7;20.4;108.3;27.0
84.3;16.6;20.5;108.3;27.1
84.1;16.4;20.6;108.3;27.2
83.8;16.2;20.7;108.3;27.3
83.4;16.0;20.8;108.3;27.3
82.9;15.8;20.8;108.3;27.4
82.7;15.6;20.9;108.3;27.4
82.7;15.4;21.0;108.3;27.4
82.8;15.2;21.1;108.4;27.4
83.1;14.9;21.1;108.4;27.3
83.6;14.7;21.2;108.4;27.2
84.1;14.4;21.2;108.4;27.1
84.5;14.1;21.3;108.4;27.0
84.7;13.9;21.3;108.4;26.8
84.7;13.6;21.3;108.4;26.6
84.6;13.2;21.4;108.4;26.3
84.4;12.9;21.4;108.4;26.0
84.2;12.6;21.4;108.4;25.7
84.1;12.3;21.4;108.4;25.3
84.2;11.9;21.5;108.4;24.8
84.5;11.5;21.5;108.4;24.3
85.0;11.2;21.5;108.4;23.8
85.7;10.8;21.5;108.4;23.2
86.5;10.4;21.5;108.4;22.6
87.4;10.0;21.5;108.4;21.9
88.3;9.6;21.5;108.4;21.2
89.4;9.1;21.5;108.5;20.4
90.6;8.7;21.5;108.5;19.6
91.8;8.3;21.4;108.5;18.7
93.1;7.8;21.4;108.5;17.8
94.2;7.3;21.4;108.5;16.9
95.1;6.9;21.4;108.5;15.9
96.0;6.4;21.4;108.5;14.9
96.6;6.0;21.3;108.5;14.0
97.1;5.5;21.3;108.5;13.0
97.6;5.1;21.3;108.5;12.0
98.2;4.7;21.2;108.5;11.0
98.8;4.2;21.2;108.5;10.0
99.6;3.8;21.2;108.5;9.0
100.4;3.4;21.2;108.5;8.1
101.3;3.1;21.1;108.5;7.2
102.2;2.7;21.1;108.5;6.3
103.0;2.4;21.1;108.5;5.5
103.7;2.0;21.0;108.5;4.7
104.4;1.7;21.0;108.5;4.0
104.9;1.4;21.0;108.6;3.3
105.4;1.2;20.9;108.6;2.7
105.7;0.9;20.9;108.6;2.1
106.0;0.7;20.9;108.6;1.6
106.2;0.5;20.9;108.6;1.2
106.4;0.4;20.9;108.6;0.9
106.4;0.3;20.8;108.6;0.6
106.4;0.2;20.8;108.6;0.3
106.4;0.1;20.8;108.6;0.2
106.3;0.0;20.8;108.6;0.1
106.1;-0.0;20.8;108.6;-0.0
105.8;-0.0;20.8;108.6;-0.0
105.6;-0.0;20.8;108.6;-0.0
105.4;-0.0;20.8;108.6;-0.0
105.2;-0.0;20.8;108.6;-0.0
105.1;-0.0;20.8;108.6;-0.0
105.1;0.0;20.8;108.6;0.0
105.0;0.0;20.8;108.6;0.0
105.1;0.0;20.8;108.6;0.0
105.3;0.0;20.8;108.7;0.0
105.5;0.0;20.9;108.7;0.0
105.8;0.0;20.9;108.7;0.0
106.2;0.0;20.9;108.7;0.0
106.7;0.0;21.0;108.7;0.0
107.3;0.0;21.0;108.7;0.0
108.0;0.0;21.0;108.7;0.0
108.8;0.0;21.1;108.7;0.0
109.5;0.0;21.1;108.7;0.0
110.2;-0.0;21.2;108.7;-0.0
110.8;-0.0;21.3;108.7;-0.0
111.5;-0.0;21.3;108.7;-0.0
112.1;-0.0;21.4;108.7;-0.0
112.8;-0.0;21.5;108.7;-0.0
113.5;-0.0;21.6;108.7;-0.0
114.4;-0.0;21.6;108.7;-0.0
115.5;-0.0;21.7;108.7;-0.0
116.6;-0.0;21.8;108.7;-0.0
117.9;-0.0;21.9;108.7;-0.0
119.1;-0.0;22.0;108.8;-0.0
120.0;-0.0;22.1;108.8;-0.0
120.7;0.0;22.2;108.8;0.0
121.1;0.0;22.3;108.8;0.0
121.2;0.0;22.4;108.8;0.0
121.1;0.0;22.5;108.8;0.0
120.7;0.0;22.6;108.8;0.0
120.3;0.0;22.7;108.8;0.0
119.8;0.0;22.9;108.8;0.0
119.2;0.0;23.0;108.8;0.0
118.5;0.0;23.1;108.8;0.0
117.7;0.0;23.2;108.8;0.0
116.8;0.0;23.3;108.8;0.0
115.8;0.0;23.4;108.8;0.0
114.8;-0.0;23.5;108.8;-0.0
113.7;-0.0;23.6;108.8;-0.0
112.5;-0.0;23.7;108.8;-0.0
111.2;-0.0;23.8;108.8;-0.0
109.9;-0.0;23.9;108.8;-0.0
108.6;-0.0;24.0;108.9;-0.0
107.4;-0.0;24.1;108.9;-0.0
106.2;-0.0;24.2;108.9;-0.0
105.0;-0.0;24.3;108.9;-0.0
103.9;-0.0;24.4;108.9;-0.0
102.8;-0.0;24.5;108.9;-0.0
101.8;-0.0;24.6;108.9;-0.0
100.8;0.0;24.7;108.9;0.0
99.9;0.0;24.7;108.9;0.0
99.1;0.0;24.8;108.9;0.0
98.3;0.0;24.9;108.9;0.0
97.5;0.0;24.9;108.9;0.0
96.8;0.0;25.0;108.9;0.0
96.0;0.0;25.0;108.9;0.0
95.2;0.0;25.1;108.9;0.0
94.4;0.0;25.1;108.9;0.0
93.7;0.0;25.2;108.9;0.0
92.9;0.0;25.2;108.9;0.0
92.3;0.0;25.2;109.0;0.0
91.8;-0.0;25.2;109.0;-0.0
91.5;-0.0;25.3;109.0;-0.0
91.3;-0.0;25.3;109.0;-0.0
91.2;-0.0;25.3;109.0;-0.0
91.4;-0.0;25.3;109.0;-0.0
92.0;-0.0;25.3;109.0;-0.0
93.1;-0.0;25.2;109.0;-0.0
94.6;-0.0;25.2;109.0;-0.0
96.5;-0.0;25.2;109.0;-0.0
98.8;-0.0;25.1;109.0;-0.0
101.1;-0.0;25.1;109.0;-0.0
102.7;-0.0;25.1;109.0;-0.0
103.7;0.0;25.0;109.0;0.0
104.2;0.0;24.9;109.0;0.0
104.0;0.0;24.9;109.0;0.0
103.1;0.0;24.8;109.0;0.0
102.1;0.0;24.7;109.0;0.0
101.4;0.0;24.6;109.0;0.0
100.8;0.0;24.6;109.1;0.0
100.5;0.0;24.5;109.1;0.0
100.4;0.0;24.4;109.1;0.0
100.5;0.0;24.3;109.1;0.0
100.6;0.0;24.2;109.1;0.0
100.4;0.0;24.0;109.1;0.0
100.0;0.0;23.9;109.1;0.0
99.2;-0.0;23.8;109.1;-0.0
98.3;-0.0;23.7;109.1;-0.0
97.0;-0.0;23.5;109.1;-0.0
95.5;-0.0;23.4;109.1;-0.0
94.0;-0.0;23.3;109.1;-0.0
92.2;-0.0;23.1;109.1;-0.0
90.4;-0.0;23.0;109.1;-0.0
88.4;-0.0;22.8;109.1;-0.0
86.3;-0.0;22.7;109.1;-0.0
84.3;-0.0;22.5;109.1;-0.0
82.7;-0.0;22.3;109.1;-0.0
81.5;0.0;22.2;109.1;0.0
80.8;0.0;22.0;109.2;0.0
80.4;0.0;21.9;109.2;0.0
80.4;0.0;21.7;109.2;0.0
80.6;0.0;21.5;109.2;0.0
80.6;0.0;21.4;109.2;0.0
80.6;0.0;21.2;109.2;0.0
80.4;0.0;21.1;109.2;0.0
80.1;0.0;20.9;109.2;0.0
79.7;0.0;20.8;109.2;0.0
79.3;0.0;20.6;109.2;0.0
79.0;0.0;20.4;109.2;0.0
78.8;0.0;20.3;109.2;0.0
78.6;-0.0;20.1;109.2;-0.0
78.5;-0.0;20.0;109.2;-0.0
78.5;-0.0;19.8;109.2;-0.0
78.5;-0.0;19.7;109.2;-0.0
78.2;-0.0;19.6;109.2;-0.0
77.6;-0.0;19.4;109.2;-0.0
76.9;-0.0;19.3;109.2;-0.0
75.9;-0.0;19.2;109.3;-0.0
74.7;-0.0;19.0;109.3;-0.0
73.4;-0.0;18.9;109.3;-0.0
72.3;-0.0;18.8;109.3;-0.0
71.4;-0.0;18.7;109.3;-0.0
70.6;0.0;18.6;109.3;0.0
70.0;0.0;18.5;109.3;0.0
69.5;0.0;18.4;109.3;0.0
69.0;0.0;18.3;109.3;0.0
68.6;0.0;18.2;109.3;0.0
68.1;0.0;18.2;109.3;0.0
67.6;0.0;18.1;109.3;0.0
67.0;0.0;18.1;109.3;0.0
66.4;0.0;18.0;109.3;0.0
65.8;0.0;18.0;109.3;0.0
65.3;0.0;18.0;109.3;0.0
65.0;0.0;17.9;109.3;0.0
64.7;-0.0;17.9;109.3;-0.0
64.5;-0.0;17.9;109.4;-0.0
64.5;-0.0;17.9;109.4;-0.0
64.5;-0.0;17.9;109.4;-0.0
64.4;-0.0;18.0;109.4;-0.0
64.4;-0.0;18.0;109.4;-0.0
64.4;-0.0;18.0;109.4;-0.0
64.4;-0.0;18.1;109.4;-0.0
64.4;-0.0;18.1;109.4;-0.0
64.5;-0.0;18.1;109.4;-0.0
64.8;-0.0;18.2;109.4;-0.0
65.3;-0.0;18.2;109.4;-0.0
66.0;0.0;18.3;109.4;0.0
66.9;0.0;18.3;109.4;0.0
68.0;0.0;18.4;109.4;0.0
69.2;0.0;18.4;109.4;0.0
70.3;0.0;18.4;109.4;0.0
71.3;0.0;18.5;109.4;0.0
72.2;0.0;18.5;109.4;0.0
73.1;0.0;18.5;109.4;0.0
73.8;0.0;18.6;109.5;0.0
74.7;0.0;18.6;109.5;0.0
75.8;0.0;18.6;109.5;0.0
77.2;0.0;18.6;109.5;0.0
78.9;-0.0;18.6;109.5;-0.0
80.8;-0.0;18.6;109.5;-0.0
83.0;-0.0;18.5;109.5;-0.0
85.3;-0.0;18.5;109.5;-0.0
87.4;-0.0;18.5;109.5;-0.0
89.5;-0.0;18.4;109.5;-0.0
91.5;-0.0;18.4;109.5;-0.0
93.3;-0.0;18.3;109.5;-0.0
95.1;-0.0;18.2;109.5;-0.0
96.8;-0.0;18.2;109.5;-0.0
98.6;-0.0;18.1;109.5;-0.0
100.4;0.0;18.0;109.5;0.0
102.2;0.0;18.0;109.5;0.1
103.9;0.1;17.9;109.5;0.2
105.7;0.1;17.8;109.5;0.3
107.4;0.2;17.8;109.6;0.5
108.8;0.3;17.7;109.6;0.7
110.0;0.4;17.6;109.6;1.0
111.0;0.5;17.6;109.6;1.3
111.6;0.6;17.5;109.6;1.6
112.0;0.7;17.4;109.6;2.0
112.2;0.9;17.4;109.6;2.5
112.3;1.1;17.3;109.6;3.0
112.2;1.3;17.3;109.6;3.6
112.0;1.6;17.2;109.6;4.2
111.7;1.9;17.2;109.6;4.9
111.2;2.2;17.2;109.6;5.7
110.5;2.5;17.1;109.6;6.5
109.8;2.9;17.1;109.6;7.4
109.0;3.3;17.1;109.6;8.3
108.1;3.7;17.1;109.6;9.3
107.1;4.2;17.0;109.6;10.2
106.0;4.7;17.0;109.6;11.2
104.9;5.2;17.0;109.6;12.3
103.7;5.7;16.9;109.7;13.3
102.6;6.3;16.9;109.7;14.3
101.4;6.9;16.9;109.7;15.4
100.2;7.5;16.8;109.7;16.4
99.0;8.2;16.8;109.7;17.4
97.8;8.8;16.7;109.7;18.5
96.5;9.5;16.7;109.7;19.5
95.1;10.3;16.6;109.7;20.5
93.8;11.0;16.6;109.7;21.4
92.3;11.8;16.5;109.7;22.4
90.8;12.6;16.4;109.7;23.3
89.3;13.4;16.3;109.7;24.1
87.9;14.2;16.2;109.7;25.0
86.4;15.0;16.1;109.7;25.8
85.0;15.8;15.9;109.7;26.5
83.6;16.7;15.8;109.7;27.2
82.3;17.5;15.7;109.7;27.9
81.0;18.3;15.5;109.7;28.5
79.8;19.2;15.4;109.7;29.1
78.6;20.0;15.2;109.8;29.6
77.5;20.8;15.0;109.8;30.0
76.5;21.6;14.9;109.8;30.4
75.6;22.4;14.7;109.8;30.7
74.8;23.1;14.5;109.8;31.0
74.1;23.8;14.3;109.8;31.2
73.5;24.5;14.2;109.8;31.3
73.1;25.1;14.0;109.8;31.4
72.7;25.7;13.8;109.8;31.4
72.5;26.2;13.7;109.8;31.3
72.4;26.7;13.5;109.8;31.2
72.4;27.1;13.4;109.8;31.1
72.5;27.5;13.2;109.8;30.9
72.8;27.9;13.1;109.8;30.7
73.1;28.2;12.9;109.8;30.5
73.6;28.4;12.8;109.8;30.2
74.0;28.7;12.7;109.8;30.0
74.3;28.9;12.6;109.8;29.7
74.5;29.0;12.5;109.9;29.4
74.5;29.1;12.4;109.9;29.1
74.5;29.2;12.3;109.9;28.8
74.3;29.2;12.2;109.9;28.4
74.1;29.2;12.2;109.9;28.1
74.2;29.2;12.1;109.9;27.8
74.5;29.1;12.1;109.9;27.4
75.0;29.0;12.0;109.9;27.1
75.7;28.8;12.0;109.9;26.7
76.6;28.6;11.9;109.9;26.3
77.6;28.4;11.9;109.9;25.9
78.4;28.1;11.9;109.9;25.5
79.0;27.8;11.9;109.9;25.1
79.4;27.4;11.9;109.9;24.6
79.6;27.0;11.9;109.9;24.2
79.7;26.5;11.9;109.9;23.7
79.8;26.0;11.9;109.9;23.2
80.0;25.5;11.9;109.9;22.7
80.3;24.9;11.9;109.9;22.1
80.9;24.3;11.9;110.0;21.6
81.6;23.7;12.0;110.0;21.0
82.5;23.0;12.0;110.0;20.4
83.5;22.3;12.0;110.0;19.8
84.6;21.6;12.0;110.0;19.2
85.7;20.8;12.1;110.0;18.6
87.0;20.0;12.1;110.0;17.9
88.3;19.2;12.1;110.0;17.2
89.7;18.4;12.2;110.0;16.5
91.1;17.6;12.2;110.0;15.8
92.3;16.7;12.3;110.0;15.1
93.4;15.8;12.3;110.0;14.4
94.4;14.9;12.3;110.0;13.6
95.2;14.0;12.4;110.0;12.9
95.8;13.1;12.4;110.0;12.1
96.4;12.2;12.4;110.0;11.3
97.2;11.3;12.5;110.0;10.6
98.1;10.4;12.5;110.0;9.8
99.1;9.5;12.5;110.0;9.0
100.3;8.7;12.5;110.1;8.2
101.5;7.8;12.5;110.1;7.4
102.8;6.9;12.5;110.1;6.7
104.0;6.1;12.5;110.1;5.9
105.1;5.3;12.5;110.1;5.2
106.2;4.6;12.4;110.1;4.5
107.1;3.9;12.4;110.1;3.8
107.9;3.3;12.4;110.1;3.2
108.6;2.7;12.3;110.1;2.7
109.2;2.1;12.2;110.1;2.1
109.8;1.7;12.1;110.1;1.7
110.3;1.3;12.0;110.1;1.3
110.7;1.0;11.9;110.1;1.0
111.0;0.7;11.8;110.1;0.7
111.2;0.5;11.7;110.1;0.5
111.4;0.3;11.6;110.1;0.3
111.6;0.2;11.4;110.1;0.2
111.6;0.1;11.3;110.1;0.1
111.7;0.1;11.1;110.1;0.1
111.7;0.0;11.0;110.2;0.0
111.7;0.0;10.9;110.2;0.0
111.8;0.0;10.7;110.2;0.0
111.9;0.0;10.6;110.2;0.0
112.1;0.0;10.5;110.2;0.0
112.4;0.0;10.3;110.2;0.0
112.7;0.0;10.2;110.2;0.0
113.2;0.0;10.1;110.2;0.0
113.6;0.0;10.0;110.2;0.0
114.2;0.0;9.9;110.2;0.0
114.8;0.0;9.8;110.2;0.0
115.5;0.0;9.8;110.2;0.0
116.2;0.0;9.7;110.2;0.0
117.0;0.0;9.6;110.2;0.0
117.8;0.0;9.6;110.2;0.0
118.5;-0.0;9.6;110.2;-0.0
119.2;-0.0;9.6;110.2;-0.0
119.9;-0.0;9.6;110.2;-0.0
120.6;-0.0;9.6;110.2;-0.0
121.3;-0.0;9.6;110.3;-0.0
122.1;-0.0;9.7;110.3;-0.0
123.0;-0.0;9.7;110.3;-0.0
124.1;-0.0;9.8;110.3;-0.0
125.2;-0.0;9.9;110.3;-0.0
126.5;-0.0;9.9;110.3;-0.0
127.7;-0.0;10.0;110.3;-0.0
128.6;-0.0;10.1;110.3;-0.0
129.2;0.0;10.2;110.3;0.0
129.7;0.0;10.3;110.3;0.0
129.8;0.0;10.3;110.3;0.0
129.7;0.0;10.4;110.3;0.0
129.4;0.0;10.5;110.3;0.0
129.0;0.0;10.6;110.3;0.0
128.6;0.0;10.7;110.3;0.0
128.0;0.0;10.7;110.3;0.0
127.4;0.0;10.8;110.3;0.0
126.7;0.0;10.8;110.3;0.0
125.9;0.0;10.9;110.4;0.0
125.1;0.0;10.9;110.4;0.0
124.2;-0.0;10.9;110.4;-0.0
123.2;-0.0;10.9;110.4;-0.0
122.2;-0.0;10.9;110.4;-0.0
121.1;-0.0;10.9;110.4;-0.0
120.0;-0.0;10.8;110.4;-0.0
118.9;-0.0;10.8;110.4;-0.0
117.9;-0.0;10.7;110.4;-0.0
116.9;-0.0;10.6;110.4;-0.0
115.9;-0.0;10.5;110.4;-0.0
115.0;-0.0;10.4;110.4;-0.0
114.1;-0.0;10.3;110.4;-0.0
113.3;-0.0;10.2;110.4;-0.0
112.5;0.0;10.1;110.4;0.0
111.9;0.0;10.0;110.4;0.0
111.2;0.0;9.9;110.4;0.0
110.7;0.0;9.8;110.4;0.0
110.1;0.0;9.7;110.4;0.0
109.6;0.0;9.6;110.5;0.0
109.0;0.0;9.5;110.5;0.0
108.4;0.0;9.4;110.5;0.0
107.7;0.0;9.3;110.5;0.0
107.0;0.0;9.2;110.5;0.0
106.4;0.0;9.1;110.5;0.0
105.9;0.0;9.0;110.5;0.0
105.6;-0.0;8.9;110.5;-0.0
105.3;-0.0;8.9;110.5;-0.0
105.2;-0.0;8.8;110.5;-0.0
105.1;-0.0;8.8;110.5;-0.0
105.4;-0.0;8.7;110.5;-0.0
106.1;-0.0;8.7;110.5;-0.0
107.2;-0.0;8.6;110.5;-0.0
108.7;-0.0;8.6;110.5;-0.0
110.6;-0.0;8.5;110.5;-0.0
113.0;-0.0;8.5;110.5;-0.0
115.3;-0.0;8.5;110.5;-0.0
116.9;-0.0;8.5;110.5;-0.0
118.0;0.0;8.5;110.6;0.0
118.4;0.0;8.4;110.6;0.0
118.2;0.0;8.4;110.6;0.0
117.4;0.0;8.4;110.6;0.0
116.4;0.0;8.4;110.6;0.0
115.6;0.0;8.4;110.6;0.0
115.0;0.0;8.4;110.6;0.0
114.6;0.0;8.4;110.6;0.0
114.4;0.0;8.4;110.6;0.0
114.4;0.0;8.3;110.6;0.0
114.4;0.0;8.3;110.6;0.0
114.1;0.0;8.3;110.6;0.0
113.6;0.0;8.3;110.6;0.0
112.7;-0.0;8.3;110.6;-0.0
111.6;-0.0;8.3;110.6;-0.0
110.2;-0.0;8.3;110.6;-0.0
108.7;-0.0;8.3;110.6;-0.0
106.9;-0.0;8.2;110.6;-0.0
105.1;-0.0;8.2;110.6;-0.0
103.1;-0.0;8.2;110.7;-0.0
101.0;-0.0;8.2;110.7;-0.0
98.7;-0.0;8.2;110.7;-0.0
96.6;-0.0;8.1;110.7;-0.0
94.9;-0.0;8.1;110.7;-0.0
93.6;0.0;8.1;110.7;0.0
92.7;0.0;8.1;110.7;0.0
92.1;0.0;8.1;110.7;0.0
92.0;0.0;8.0;110.7;0.0
92.0;0.0;8.0;110.7;0.0
91.9;0.0;8.0;110.7;0.0
91.7;0.0;8.0;110.7;0.0
91.4;0.0;8.0;110.7;0.0
90.9;0.0;8.0;110.7;0.0
90.4;0.0;8.0;110.7;0.0
89.8;0.0;8.0;110.7;0.0
89.3;0.0;8.0;110.7;0.0
88.9;0.0;8.0;110.7;0.0
88.6;-0.0;8.0;110.7;-0.0
88.3;-0.0;8.0;110.8;-0.0
88.2;-0.0;8.0;110.8;-0.0
87.9;-0.0;8.0;110.8;-0.0
87.5;-0.0;8.0;110.8;-0.0
86.8;-0.0;8.0;110.8;-0.0
85.9;-0.0;8.0;110.8;-0.0
84.8;-0.0;8.0;110.8;-0.0
83.5;-0.0;8.0;110.8;-0.0
82.1;-0.0;8.1;110.8;-0.0
80.9;-0.0;8.1;110.8;-0.0
79.8;0.0;8.1;110.8;0.0
78.9;0.0;8.1;110.8;0.0
78.2;0.0;8.2;110.8;0.0
77.6;0.0;8.2;110.8;0.0
77.1;0.0;8.2;110.8;0.0
76.5;0.0;8.2;110.8;0.0
75.9;0.0;8.3;110.8;0.0
75.3;0.0;8.3;110.8;0.0
74.6;0.0;8.3;110.9;0.0
73.9;0.0;8.4;110.9;0.0
73.2;0.0;8.4;110.9;0.0
72.7;0.0;8.4;110.9;0.0
72.3;0.0;8.5;110.9;0.0
72.0;-0.0;8.5;110.9;-0.0
71.8;-0.0;8.6;110.9;-0.0
71.8;-0.0;8.6;110.9;-0.0
71.8;-0.0;8.6;110.9;-0.0
71.8;-0.0;8.7;110.9;-0.0
71.8;-0.0;8.7;110.9;-0.0
71.8;-0.0;8.8;110.9;-0.0
71.8;-0.0;8.8;110.9;-0.0
71.7;-0.0;8.8;110.9;-0.0
71.8;-0.0;8.9;110.9;-0.0
72.1;-0.0;8.9;110.9;-0.0
72.6;-0.0;8.9;110.9;-0.0
73.3;0.0;9.0;110.9;0.0
74.2;0.0;9.0;110.9;0.0
75.3;0.0;9.0;111.0;0.0
76.4;0.0;9.0;111.0;0.0
77.5;0.0;9.1;111.0;0.0
78.5;0.0;9.1;111.0;0.0
79.4;0.0;9.1;111.0;0.0
80.3;0.0;9.1;111.0;0.0
81.0;0.0;9.1;111.0;0.0
81.9;0.0;9.1;111.0;0.0
83.0;0.0;9.1;111.0;0.0
84.4;0.0;9.2;111.0;0.0
85.9;-0.0;9.1;111.0;-0.0
87.7;-0.0;9.1;111.0;-0.0
89.8;-0.0;9.1;111.0;-0.0
91.9;-0.0;9.1;111.0;-0.0
93.9;-0.0;9.1;111.0;-0.0
95.9;-0.0;9.1;111.0;-0.0
97.7;-0.0;9.1;111.0;-0.0
99.4;-0.0;9.0;111.0;-0.0
101.1;-0.0;9.0;111.0;-0.0
102.7;-0.0;9.0;111.1;-0.0
104.4;-0.0;9.0;111.1;-0.0
106.0;0.0;9.0;111.1;0.0
107.6;0.1;8.9;111.1;0.1
109.1;0.3;8.9;111.1;0.3
110.7;0.4;8.9;111.1;0.4
112.1;0.6;8.9;111.1;0.6
113.3;0.9;8.9;111.1;0.8
114.2;1.2;8.8;111.1;1.1
114.8;1.5;8.8;111.1;1.4
115.2;1.9;8.8;111.1;1.7
115.3;2.4;8.8;111.1;2.1
115.1;2.9;8.8;111.1;2.5
114.8;3.5;8.8;111.1;3.0
114.3;4.1;8.8;111.1;3.5
113.6;4.9;8.8;111.1;4.1
112.8;5.7;8.8;111.1;4.7
111.7;6.6;8.9;111.1;5.4
110.6;7.5;8.9;111.1;6.1
109.4;8.5;8.9;111.2;6.8
108.0;9.5;8.9;111.2;7.6
106.7;10.6;9.0;111.2;8.4
105.2;11.6;9.0;111.2;9.2
103.8;12.7;9.0;111.2;9.9
102.3;13.8;9.1;111.2;10.7
100.8;14.9;9.1;111.2;11.5
99.4;15.9;9.1;111.2;12.3
98.1;17.0;9.2;111.2;13.0
96.8;18.0;9.2;111.2;13.8
95.6;19.0;9.3;111.2;14.5
94.5;19.9;9.3;111.2;15.2
93.3;20.8;9.3;111.2;15.9
92.0;21.7;9.4;111.2;16.5
90.8;22.6;9.4;111.2;17.2
89.5;23.3;9.4;111.2;17.8
88.2;24.1;9.5;111.2;18.4
87.0;24.8;9.5;111.2;19.0
85.8;25.4;9.5;111.2;19.5
84.7;26.0;9.5;111.3;20.0
83.7;26.6;9.5;111.3;20.5
82.8;27.1;9.6;111.3;21.0
81.9;27.5;9.6;111.3;21.5
81.1;27.9;9.6;111.3;21.9
80.4;28.2;9.6;111.3;22.3
79.7;28.5;9.6;111.3;22.7
79.2;28.7;9.6;111.3;23.0
78.6;28.9;9.6;111.3;23.4
78.2;29.0;9.5;111.3;23.7
77.8;29.1;9.5;111.3;24.0
77.5;29.2;9.5;111.3;24.3
77.2;29.2;9.5;111.3;24.5
77.0;29.2;9.5;111.3;24.8
76.9;29.1;9.5;111.3;25.0
76.9;29.1;9.5;111.3;25.2
77.0;28.9;9.4;111.3;25.4
77.1;28.8;9.4;111.3;25.6
77.3;28.6;9.4;111.4;25.8
77.6;28.3;9.4;111.4;25.9
77.9;28.1;9.4;111.4;26.1
78.4;27.8;9.4;111.4;26.2
78.8;27.4;9.3;111.4;26.3
79.2;27.1;9.3;111.4;26.4
79.4;26.7;9.3;111.4;26.4
79.6;26.3;9.3;111.4;26.5
79.7;25.8;9.3;111.4;26.5
79.6;25.4;9.3;111.4;26.5
79.7;24.9;9.3;111.4;26.5
79.9;24.4;9.3;111.4;26.5
80.4;23.9;9.3;111.4;26.4
81.1;23.3;9.3;111.4;26.3
81.9;22.7;9.3;111.4;26.2
83.0;22.2;9.3;111.4;26.1
84.1;21.6;9.3;111.4;26.0
84.9;21.0;9.3;111.4;25.8
85.4;20.4;9.3;111.4;25.6
85.8;19.8;9.3;111.5;25.4
85.8;19.2;9.3;111.5;25.2
85.7;18.5;9.3;111.5;24.9
85.5;17.9;9.3;111.5;24.6
85.4;17.3;9.3;111.5;24.3
85.5;16.7;9.3;111.5;23.9
85.7;16.0;9.4;111.5;23.6
86.2;15.4;9.4;111.5;23.1
86.7;14.7;9.4;111.5;22.7
87.4;14.1;9.4;111.5;22.2
88.2;13.4;9.4;111.5;21.6
89.2;12.8;9.4;111.5;21.0
90.2;12.1;9.5;111.5;20.4
91.3;11.5;9.5;111.5;19.7
92.5;10.8;9.5;111.5;19.0
93.7;10.2;9.5;111.5;18.3
94.8;9.6;9.6;111.5;17.5
95.7;8.9;9.6;111.5;16.7
96.4;8.3;9.6;111.5;15.8
96.9;7.7;9.6;111.6;15.0
97.3;7.2;9.7;111.6;14.1
97.6;6.6;9.7;111.6;13.2
98.1;6.0;9.8;111.6;12.3
98.7;5.5;9.8;111.6;11.3
99.4;5.0;9.9;111.6;10.4
100.2;4.5;9.9;111.6;9.5
101.1;4.0;10.0;111.6;8.6
102.1;3.5;10.1;111.6;7.6
102.9;3.1;10.2;111.6;6.8
103.6;2.7;10.3;111.6;5.9
104.2;2.3;10.4;111.6;5.1
104.7;2.0;10.5;111.6;4.3
105.0;1.6;10.6;111.6;3.6
105.3;1.3;10.7;111.6;3.0
105.4;1.1;10.8;111.6;2.4
105.5;0.9;11.0;111.6;1.9
105.4;0.7;11.1;111.6;1.4
105.3;0.5;11.3;111.6;1.1
105.1;0.4;11.5;111.7;0.8
104.9;0.3;11.7;111.7;0.5
104.6;0.2;11.9;111.7;0.4
104.2;0.1;12.1;111.7;0.2
103.9;0.1;12.3;111.7;0.1
103.5;0.0;12.5;111.7;0.1
103.2;0.0;12.8;111.7;0.0
102.8;0.0;13.0;111.7;0.0
102.6;0.0;13.2;111.7;0.0
102.4;0.0;13.4;111.7;0.0
102.3;0.0;13.7;111.7;0.0
102.2;0.0;13.9;111.7;0.0
102.3;0.0;14.1;111.7;0.0
102.4;0.0;14.3;111.7;0.0
102.7;0.0;14.5;111.7;0.0
103.0;0.0;14.7;111.7;0.0
103.4;0.0;14.9;111.7;0.0
103.9;0.0;15.1;111.7;0.0
104.5;0.0;15.2;111.7;0.0
105.1;0.0;15.4;111.8;0.0
105.7;0.0;15.5;111.8;0.0
106.3;0.0;15.6;111.8;0.0
106.8;-0.0;15.6;111.8;-0.0
107.4;-0.0;15.7;111.8;-0.0
107.9;-0.0;15.7;111.8;-0.0
108.5;-0.0;15.7;111.8;-0.0
109.2;-0.0;15.7;111.8;-0.0
110.0;-0.0;15.6;111.8;-0.0
110.8;-0.0;15.6;111.8;-0.0
111.8;-0.0;15.5;111.8;-0.0
112.9;-0.0;15.5;111.8;-0.0
114.0;-0.0;15.4;111.8;-0.0
114.8;-0.0;15.3;111.8;-0.0
115.4;0.0;15.2;111.8;0.0
115.9;0.0;15.1;111.8;0.0
116.1;0.0;15.0;111.8;0.0
116.1;0.0;14.9;111.8;0.0
116.0;0.0;14.8;111.9;0.0
115.8;0.0;14.7;111.9;0.0
115.6;0.0;14.6;111.9;0.0
115.3;0.0;14.5;111.9;0.0
115.0;0.0;14.5;111.9;0.0
