1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
86.3;-0.0;16.5;106.6;-0.0
85.9;-0.0;17.0;106.0;-0.0
85.0;0.0;17.2;107.2;0.0
85.0;0.0;17.2;107.3;0.0
84.4;0.0;17.6;108.5;0.0
83.2;0.0;17.7;107.0;0.0
83.3;0.0;17.9;107.1;0.0
82.5;0.0;17.8;109.2;0.0
81.0;0.0;18.1;109.1;0.0
81.5;0.0;18.2;105.4;0.0
80.6;0.0;18.4;108.7;0.0
80.9;0.0;18.7;107.4;0.0
79.4;0.0;18.6;108.6;0.0
78.6;0.0;18.9;107.8;0.0
78.8;-0.0;19.0;109.0;-0.0
78.9;-0.0;18.8;107.4;-0.0
78.9;-0.0;19.2;109.4;-0.0
78.4;-0.0;18.9;106.4;-0.0
77.8;-0.0;19.1;106.6;-0.0
78.1;-0.0;19.3;109.0;-0.0
74.9;-0.0;19.3;106.9;-0.0
75.2;-0.0;19.0;105.7;-0.0
73.5;-0.0;19.3;107.6;-0.0
72.9;-0.0;19.1;106.4;-0.0
72.0;-0.0;19.0;107.2;-0.0
70.5;0.0;18.6;105.2;0.0
69.6;0.0;19.0;107.8;0.0
68.8;0.0;18.9;108.2;0.0
68.2;0.0;19.1;107.2;0.0
69.6;0.0;19.2;107.1;0.0
69.2;0.0;18.8;108.9;0.0
66.2;0.0;18.6;106.4;0.0
66.8;0.0;18.2;108.2;0.0
66.5;0.0;18.6;107.6;0.0
65.4;0.0;18.5;108.4;0.0
65.7;0.0;18.3;107.5;0.0
64.8;0.0;18.1;107.3;0.0
64.6;0.0;18.1;107.9;0.0
64.5;-0.0;18.1;109.2;-0.0
64.2;-0.0;18.0;109.0;-0.0
63.3;-0.0;17.7;108.3;-0.0
65.4;-0.0;17.7;107.2;-0.0
63.9;-0.0;17.8;108.1;-0.0
65.5;-0.0;17.9;107.2;-0.0
65.2;-0.0;18.1;106.6;-0.0
64.8;-0.0;17.4;104.0;-0.0
64.6;-0.0;17.5;108.1;-0.0
64.3;-0.0;17.5;108.0;-0.0
66.1;-0.0;17.4;108.2;-0.0
66.2;0.0;17.6;106.6;0.0
67.2;0.0;17.2;106.7;0.0
68.3;0.0;17.1;107.7;0.0
67.7;0.0;17.2;106.8;0.0
70.9;0.0;17.4;107.6;0.0
70.3;0.0;17.8;106.0;0.0
72.8;0.0;17.7;107.2;0.0
72.9;0.0;17.4;107.7;0.0
74.8;0.0;17.8;108.7;0.0
74.9;0.0;17.2;106.3;0.0
75.8;0.0;17.9;107.7;0.0
77.9;0.0;17.9;106.5;0.0
78.4;0.0;17.9;107.2;0.0
80.1;-0.0;18.5;108.6;-0.0
81.0;-0.0;18.8;107.8;-0.0
85.9;-0.0;18.9;108.8;-0.0
85.6;-0.0;18.6;110.1;-0.0
87.1;-0.0;19.0;106.0;-0.0
89.5;-0.0;19.6;106.3;-0.0
89.2;-0.0;19.3;106.2;-0.0
91.5;-0.0;19.7;107.7;-0.0
92.6;-0.0;20.2;106.9;-0.0
95.6;-0.0;21.0;109.5;-0.0
96.1;-0.0;21.2;108.9;-0.0
96.8;0.0;21.2;105.4;0.0
100.0;0.1;21.2;108.7;0.1
102.3;0.2;21.6;107.3;0.2
102.3;0.3;22.4;107.6;0.3
102.4;0.4;22.4;106.3;0.5
104.3;0.6;22.3;109.5;0.7
104.3;0.8;22.9;106.9;0.9
106.1;1.0;22.9;108.4;1.1
105.7;1.3;23.1;107.7;1.4
105.8;1.6;23.2;107.6;1.8
105.9;1.9;23.3;108.0;2.1
108.2;2.3;23.5;106.9;2.6
105.3;2.6;23.9;109.5;3.0
107.1;3.1;23.8;107.8;3.5
106.2;3.6;23.1;108.9;4.2
105.5;4.1;23.5;107.7;4.8
102.8;4.7;22.5;107.5;5.4
102.7;5.3;22.8;108.6;6.2
105.6;5.9;22.9;105.9;6.9
104.1;6.6;22.7;106.9;7.5
103.1;7.1;22.8;109.9;8.5
103.3;7.9;22.7;106.4;9.0
100.4;8.5;21.9;108.6;9.9
100.5;9.1;21.8;108.2;10.8
98.6;9.7;21.8;110.4;11.6
98.8;10.4;21.5;105.5;12.3
100.2;10.9;21.1;110.0;13.4
95.9;11.4;20.9;108.2;14.3
97.0;12.0;21.0;108.4;15.0
95.1;12.6;21.0;107.4;15.8
96.1;13.0;20.8;106.9;16.2
93.4;13.7;20.0;107.7;16.9
93.0;13.8;20.2;105.4;17.7
92.0;14.7;19.9;109.5;18.3
92.6;14.8;19.4;108.6;18.8
91.6;15.5;19.4;107.9;19.6
91.7;15.8;19.3;109.1;20.1
87.5;16.2;19.3;107.3;21.2
89.2;16.4;19.3;108.3;21.1
86.8;16.9;19.0;109.0;21.9
86.7;16.7;19.1;108.5;22.4
87.3;17.1;18.9;106.8;23.1
87.8;17.3;19.1;107.3;23.1
87.2;17.4;19.0;106.9;23.6
86.9;17.4;18.9;110.2;23.9
86.3;17.5;19.2;108.1;24.1
84.5;17.4;19.0;109.2;24.5
85.0;17.9;19.1;109.0;24.5
84.2;17.5;19.3;108.2;25.2
85.3;17.6;19.1;107.9;25.0
83.2;18.0;19.6;108.5;25.9
83.6;17.3;19.3;107.0;25.5
83.5;17.5;20.0;106.0;26.0
83.0;17.5;20.0;108.0;26.7
83.2;17.5;19.8;110.9;26.0
83.1;17.0;20.0;107.8;26.4
82.5;17.1;20.2;106.0;26.2
85.0;16.7;20.0;107.8;26.7
85.4;16.5;20.0;105.7;26.9
84.5;16.7;20.5;107.6;27.1
85.8;16.7;20.9;109.0;27.0
83.6;16.6;20.8;108.0;27.3
83.1;16.0;20.7;107.6;27.4
83.1;16.2;20.9;108.5;26.8
82.8;15.8;21.3;109.1;27.2
82.3;15.5;20.9;109.2;27.8
81.7;15.4;21.0;110.4;27.6
83.5;15.1;20.8;109.5;27.5
83.3;15.1;21.1;108.8;27.1
82.7;14.7;21.0;108.0;27.0
83.1;14.6;21.6;108.5;27.2
82.6;14.4;21.2;107.7;27.4
84.8;13.6;20.9;109.3;26.8
84.2;13.4;21.0;107.9;26.5
84.4;13.3;21.3;108.4;26.6
85.0;13.1;21.4;108.9;26.0
84.7;12.7;22.0;109.4;25.3
84.9;12.2;21.5;110.1;25.2
83.1;11.8;21.7;108.9;24.6
84.7;11.5;21.1;109.6;24.9
83.2;11.3;21.6;110.8;23.9
84.2;10.8;21.3;107.1;23.4
86.4;10.4;21.7;108.1;22.7
86.2;9.9;21.3;107.8;22.0
88.9;9.4;21.3;109.6;21.3
89.1;9.2;21.5;107.9;20.5
91.4;8.8;21.3;108.2;19.5
92.8;8.2;21.4;108.7;19.0
92.5;7.7;21.4;106.6;17.8
93.0;7.4;21.5;109.3;17.1
94.7;6.9;21.6;109.5;16.2
97.1;6.4;21.7;111.8;14.9
95.8;6.0;21.3;107.0;13.7
96.0;5.5;21.4;108.4;12.8
96.9;5.1;21.3;107.9;12.0
98.7;4.7;21.2;109.5;10.8
99.0;4.3;21.2;108.6;9.9
100.0;3.8;21.3;108.8;9.2
103.0;3.5;20.9;109.0;8.1
99.8;3.1;21.3;108.4;7.3
102.7;2.7;21.2;108.2;6.4
102.2;2.3;21.0;109.2;5.6
103.0;2.0;20.8;108.4;4.8
104.9;1.7;21.0;108.6;4.0
105.4;1.4;20.6;107.5;3.3
105.4;1.2;21.2;108.6;2.7
106.1;0.9;20.7;107.1;2.1
104.3;0.7;20.6;110.2;1.6
104.5;0.5;20.9;106.2;1.2
108.2;0.4;21.1;108.7;0.9
106.6;0.3;20.6;106.1;0.6
105.6;0.2;21.2;108.7;0.3
105.3;0.1;20.5;109.8;0.2
107.5;0.0;20.4;108.4;0.1
107.5;-0.0;20.9;109.0;-0.0
107.1;-0.0;20.7;109.0;-0.0
107.2;-0.0;20.4;108.4;-0.0
104.8;-0.0;21.0;107.9;-0.0
104.3;-0.0;21.0;110.6;-0.0
106.2;-0.0;20.9;108.0;-0.0
105.5;0.0;20.4;109.2;0.0
106.3;0.0;20.8;109.6;0.0
105.2;0.0;21.1;109.6;0.0
106.6;0.0;20.6;106.6;0.0
104.7;0.0;20.6;107.9;0.0
105.6;0.0;20.8;110.8;0.0
106.7;0.0;20.7;108.1;0.0
107.1;0.0;21.0;108.3;0.0
108.1;0.0;20.9;108.5;0.0
107.7;0.0;21.1;107.8;0.0
110.8;0.0;20.8;110.6;0.0
110.7;0.0;21.1;107.3;0.0
111.0;-0.0;20.9;109.3;-0.0
109.6;-0.0;21.4;109.2;-0.0
110.0;-0.0;21.9;107.3;-0.0
111.7;-0.0;21.1;108.1;-0.0
113.4;-0.0;21.6;108.1;-0.0
111.8;-0.0;21.5;108.2;-0.0
114.5;-0.0;21.4;109.4;-0.0
115.5;-0.0;21.8;109.0;-0.0
117.6;-0.0;21.8;108.3;-0.0
120.9;-0.0;22.2;109.5;-0.0
120.5;-0.0;21.9;108.1;-0.0
120.1;-0.0;22.5;109.2;-0.0
122.8;0.0;22.7;107.2;0.0
121.7;0.0;22.0;110.4;0.0
123.6;0.0;22.7;108.1;0.0
120.3;0.0;22.4;106.6;0.0
120.3;0.0;22.7;107.4;0.0
122.2;0.0;22.5;107.8;0.0
119.3;0.0;23.5;110.0;0.0
118.8;0.0;23.0;109.1;0.0
122.4;0.0;23.4;108.1;0.0
119.8;0.0;23.0;108.6;0.0
116.4;0.0;23.1;110.4;0.0
114.7;0.0;23.3;109.8;0.0
113.6;-0.0;23.7;110.9;-0.0
115.1;-0.0;23.8;108.5;-0.0
113.6;-0.0;23.5;107.3;-0.0
113.8;-0.0;23.9;107.6;-0.0
111.3;-0.0;23.8;107.5;-0.0
108.6;-0.0;24.0;108.7;-0.0
108.6;-0.0;24.2;108.3;-0.0
106.9;-0.0;24.4;108.4;-0.0
105.5;-0.0;24.1;108.4;-0.0
103.8;-0.0;24.5;108.0;-0.0
102.6;-0.0;24.5;110.4;-0.0
102.7;-0.0;24.9;108.3;-0.0
102.1;0.0;24.7;109.5;0.0
98.9;0.0;24.6;109.4;0.0
98.4;0.0;25.1;109.4;0.0
96.9;0.0;24.4;107.2;0.0
97.7;0.0;24.8;108.4;0.0
97.4;0.0;25.3;108.9;0.0
96.9;0.0;25.3;107.9;0.0
96.0;0.0;25.0;107.8;0.0
93.6;0.0;25.3;108.5;0.0
93.8;0.0;24.7;110.3;0.0
92.9;0.0;25.5;108.2;0.0
90.9;0.0;25.2;108.8;0.0
93.0;-0.0;25.3;108.5;-0.0
91.4;-0.0;25.0;109.5;-0.0
92.2;-0.0;25.8;107.4;-0.0
89.8;-0.0;25.4;108.6;-0.0
91.3;-0.0;25.0;107.9;-0.0
92.3;-0.0;25.1;109.9;-0.0
93.6;-0.0;25.1;108.3;-0.0
95.3;-0.0;25.6;109.9;-0.0
97.5;-0.0;24.8;108.7;-0.0
98.2;-0.0;25.0;109.0;-0.0
101.0;-0.0;24.9;110.7;-0.0
103.5;-0.0;25.0;109.2;-0.0
102.4;0.0;25.2;109.3;0.0
104.2;0.0;25.1;108.9;0.0
105.2;0.0;24.8;109.5;0.0
101.7;0.0;25.0;109.3;0.0
102.2;0.0;25.2;109.7;0.0
99.9;0.0;24.8;109.0;0.0
100.7;0.0;24.7;109.3;0.0
100.6;0.0;24.6;110.0;0.0
101.1;0.0;24.1;109.3;0.0
100.3;0.0;24.2;108.3;0.0
99.6;0.0;23.9;108.5;0.0
100.2;0.0;24.6;110.0;0.0
100.1;0.0;24.0;107.3;0.0
98.4;-0.0;23.4;111.0;-0.0
100.6;-0.0;23.7;109.2;-0.0
98.2;-0.0;23.3;109.1;-0.0
95.1;-0.0;23.1;107.6;-0.0
93.9;-0.0;22.8;108.5;-0.0
92.2;-0.0;23.4;111.1;-0.0
89.8;-0.0;23.1;107.9;-0.0
89.8;-0.0;22.9;110.6;-0.0
87.3;-0.0;22.5;109.1;-0.0
84.3;-0.0;22.1;107.6;-0.0
83.1;-0.0;22.5;111.5;-0.0
81.5;0.0;22.0;108.9;0.0
81.1;0.0;22.5;108.8;0.0
81.3;0.0;21.7;111.0;0.0
80.3;0.0;21.9;110.8;0.0
80.5;0.0;21.3;107.4;0.0
80.4;0.0;21.7;109.0;0.0
79.7;0.0;21.3;108.8;0.0
79.3;0.0;21.2;108.4;0.0
81.2;0.0;20.7;108.7;0.0
79.8;0.0;20.9;109.5;0.0
78.8;0.0;20.6;108.5;0.0
79.5;0.0;20.6;111.2;0.0
78.6;0.0;19.9;108.8;0.0
80.1;-0.0;19.8;106.4;-0.0
78.8;-0.0;20.1;109.5;-0.0
77.9;-0.0;19.6;108.3;-0.0
77.8;-0.0;19.9;109.5;-0.0
78.3;-0.0;19.4;109.7;-0.0
75.8;-0.0;19.4;108.9;-0.0
75.4;-0.0;19.4;108.4;-0.0
75.5;-0.0;19.4;109.4;-0.0
76.5;-0.0;18.8;109.1;-0.0
73.3;-0.0;18.8;111.1;-0.0
72.9;-0.0;18.8;108.6;-0.0
71.7;-0.0;18.6;107.1;-0.0
71.0;0.0;18.4;110.6;0.0
70.3;0.0;18.4;109.8;0.0
69.8;0.0;18.7;108.9;0.0
69.2;0.0;18.4;111.4;0.0
67.3;0.0;18.0;109.1;0.0
67.8;0.0;18.2;109.3;0.0
66.8;0.0;18.0;108.7;0.0
66.7;0.0;17.9;108.2;0.0
66.4;0.0;18.0;110.4;0.0
66.5;0.0;17.6;110.6;0.0
65.5;0.0;18.0;110.3;0.0
65.0;0.0;18.0;106.9;0.0
64.3;-0.0;17.9;108.4;-0.0
65.1;-0.0;17.9;111.5;-0.0
65.0;-0.0;18.0;108.2;-0.0
64.3;-0.0;18.3;109.8;-0.0
65.5;-0.0;17.6;108.9;-0.0
64.7;-0.0;17.7;107.6;-0.0
63.8;-0.0;18.5;109.1;-0.0
64.0;-0.0;18.2;107.4;-0.0
64.2;-0.0;18.3;107.4;-0.0
64.9;-0.0;17.9;107.9;-0.0
65.3;-0.0;18.2;108.1;-0.0
65.8;-0.0;18.4;109.4;-0.0
66.8;0.0;18.5;108.9;0.0
66.7;0.0;18.6;108.9;0.0
67.3;0.0;18.0;108.4;0.0
69.1;0.0;18.4;108.1;0.0
69.0;0.0;18.5;109.3;0.0
71.2;0.0;18.4;110.3;0.0
71.3;0.0;18.6;109.6;0.0
72.2;0.0;18.4;108.0;0.0
74.4;0.0;18.3;110.3;0.0
74.1;0.0;18.5;108.5;0.0
75.7;0.0;18.8;109.6;0.0
77.1;0.0;18.8;110.1;0.0
78.6;-0.0;18.7;112.5;-0.0
81.2;-0.0;18.6;109.2;-0.0
83.4;-0.0;18.3;110.1;-0.0
85.6;-0.0;18.4;109.3;-0.0
85.5;-0.0;18.9;111.4;-0.0
87.8;-0.0;18.5;109.6;-0.0
92.2;-0.0;18.4;110.1;-0.0
93.6;-0.0;18.4;107.9;-0.0
95.3;-0.0;18.4;109.5;-0.0
98.0;-0.0;18.3;110.8;-0.0
99.7;-0.0;18.0;109.1;-0.0
100.2;0.0;18.1;108.2;0.0
103.8;0.0;17.9;108.9;0.1
104.4;0.1;18.3;110.8;0.2
106.2;0.1;18.0;109.6;0.3
106.4;0.2;17.9;110.1;0.5
109.3;0.3;17.9;111.8;0.7
111.0;0.4;17.5;109.3;1.0
109.9;0.5;17.8;109.6;1.3
111.5;0.6;17.6;110.1;1.6
111.1;0.8;17.4;109.2;2.0
113.3;0.9;17.4;109.6;2.5
110.9;1.1;17.6;109.9;2.9
111.2;1.3;17.3;109.0;3.6
112.5;1.6;17.4;108.1;4.2
110.9;1.9;17.4;111.7;4.8
110.7;2.1;17.2;108.2;5.6
111.6;2.5;17.1;110.6;6.5
111.4;2.9;17.0;110.5;7.4
111.2;3.3;17.1;108.7;8.3
108.5;3.7;16.8;110.0;9.3
106.1;4.2;16.9;107.5;10.4
107.0;4.7;16.7;111.5;11.2
105.0;5.2;17.1;110.3;12.3
104.8;5.8;16.7;108.7;13.3
102.5;6.4;16.9;108.8;14.3
101.5;6.9;16.9;109.0;15.4
101.0;7.5;16.8;109.5;16.5
97.2;8.0;16.9;110.4;17.6
99.2;8.8;16.5;109.6;18.5
97.5;9.6;16.9;109.6;19.7
95.5;10.2;16.6;109.3;20.3
93.6;11.2;16.4;110.6;21.4
92.3;11.7;16.4;108.4;22.5
92.3;12.3;16.5;112.1;23.7
90.0;13.3;16.0;109.1;24.4
88.9;14.1;16.1;108.6;24.9
85.7;14.9;16.2;112.2;26.0
85.1;15.8;16.1;108.4;26.3
83.0;16.6;15.8;110.5;27.2
82.2;17.6;15.5;110.9;28.0
81.3;18.4;15.4;111.0;28.2
79.2;19.3;15.3;112.1;29.2
78.5;20.1;15.3;109.3;29.9
78.4;20.9;15.1;108.5;30.0
76.7;21.8;14.6;108.4;30.7
76.7;22.6;14.6;109.9;31.0
74.1;23.3;14.8;110.6;30.9
74.6;23.8;14.3;111.5;31.4
73.5;24.8;14.2;109.1;31.3
72.0;25.3;13.9;110.6;31.5
73.7;25.6;13.7;110.5;31.7
71.2;26.1;13.8;108.9;30.7
72.8;26.5;13.5;111.5;31.1
72.5;27.3;13.4;111.5;31.3
72.6;27.6;13.3;110.6;31.1
72.8;28.1;12.9;111.4;30.6
74.1;28.2;12.9;108.5;30.5
73.4;27.9;12.7;109.1;30.1
74.1;28.9;12.7;109.3;30.8
73.9;29.0;12.5;108.6;29.4
74.8;28.8;12.3;108.1;29.4
73.6;28.9;12.4;109.8;29.1
74.1;29.1;12.4;107.9;28.9
74.4;29.4;12.2;108.8;28.2
73.1;29.1;12.4;111.2;28.1
73.7;29.4;12.1;109.3;27.3
74.4;29.0;12.1;109.9;28.2
74.5;29.0;12.0;108.1;26.7
74.6;28.7;11.9;110.6;26.7
76.6;29.1;11.9;110.2;26.6
76.3;28.3;11.9;110.9;26.0
78.6;28.0;11.9;110.2;25.4
77.9;28.0;11.6;110.7;24.7
79.7;27.2;11.9;110.1;24.5
79.0;27.1;11.6;108.7;24.4
81.2;26.7;11.9;109.4;23.4
80.6;26.2;11.8;107.8;22.8
79.6;25.1;12.0;111.1;22.9
81.2;24.5;12.0;109.4;22.3
80.8;24.4;12.0;110.8;21.5
81.2;23.8;11.8;110.4;21.3
82.2;23.1;11.7;109.4;20.2
84.5;22.3;12.0;110.3;19.9
83.5;22.0;12.0;110.7;19.0
86.2;20.7;11.9;109.0;18.6
86.5;20.0;12.3;110.0;17.9
86.9;19.0;12.2;110.8;17.3
90.5;18.3;12.2;111.2;16.9
92.1;17.5;12.0;110.9;15.8
92.3;17.0;12.3;110.9;15.0
93.0;15.8;12.1;109.4;14.2
93.2;14.9;12.3;109.2;13.6
96.1;14.0;12.4;109.5;13.0
95.3;13.1;12.5;111.4;12.0
95.8;12.3;12.4;109.8;11.2
96.4;11.2;12.6;108.7;10.6
98.7;10.5;12.7;110.3;9.8
98.7;9.4;12.5;108.5;9.0
100.5;8.8;12.5;111.9;8.2
103.3;7.9;12.9;111.1;7.3
102.6;6.9;12.5;110.7;6.7
104.6;6.0;12.4;109.9;5.9
103.6;5.4;12.5;108.8;5.2
107.3;4.6;12.3;109.8;4.6
108.0;4.0;12.2;111.6;3.8
108.1;3.3;12.3;111.2;3.2
108.2;2.7;12.2;111.1;2.6
110.0;2.1;12.4;109.0;2.1
110.1;1.7;12.1;108.9;1.7
111.0;1.3;12.0;108.4;1.3
112.5;1.0;11.9;109.5;1.0
110.7;0.7;11.8;109.3;0.7
111.1;0.5;11.6;110.8;0.5
109.6;0.3;11.3;109.7;0.3
110.4;0.2;11.4;109.9;0.2
110.5;0.1;11.2;112.4;0.1
112.9;0.1;11.3;111.7;0.1
110.6;0.0;10.9;110.5;0.0
111.7;0.0;10.9;110.2;0.0
111.7;0.0;10.8;111.6;0.0
111.9;0.0;10.7;109.7;0.0
111.6;0.0;10.3;110.8;0.0
113.3;0.0;10.3;110.6;0.0
112.6;0.0;10.1;110.5;0.0
112.8;0.0;9.9;110.3;0.0
112.2;0.0;9.9;110.1;0.0
114.4;0.0;9.8;110.9;0.0
114.0;0.0;9.8;110.6;0.0
115.0;0.0;9.6;108.6;0.0
115.9;0.0;9.6;110.6;0.0
116.9;0.0;9.5;110.3;0.0
118.3;0.0;9.5;110.2;0.0
120.5;-0.0;9.6;109.1;-0.0
120.7;-0.0;9.6;108.9;-0.0
118.7;-0.0;9.6;109.2;-0.0
118.5;-0.0;9.4;109.5;-0.0
121.7;-0.0;9.6;108.8;-0.0
122.3;-0.0;9.8;111.0;-0.0
121.9;-0.0;9.7;110.3;-0.0
124.2;-0.0;9.8;109.5;-0.0
125.5;-0.0;9.8;111.7;-0.0
125.9;-0.0;9.9;110.3;-0.0
126.8;-0.0;10.0;107.6;-0.0
128.7;-0.0;10.1;111.3;-0.0
131.4;0.0;10.2;110.4;0.0
128.7;0.0;10.5;110.2;0.0
129.6;0.0;10.2;111.8;0.0
128.0;0.0;10.5;110.5;0.0
129.2;0.0;10.5;111.0;0.0
128.2;0.0;10.5;109.0;0.0
128.9;0.0;10.6;109.9;0.0
128.3;0.0;10.6;111.1;0.0
126.1;0.0;10.9;109.5;0.0
128.1;0.0;10.9;110.5;0.0
124.9;0.0;11.0;109.3;0.0
125.2;0.0;10.9;109.1;0.0
124.3;-0.0;10.9;110.5;-0.0
121.4;-0.0;10.7;109.6;-0.0
122.0;-0.0;10.8;111.3;-0.0
122.4;-0.0;10.8;110.5;-0.0
118.2;-0.0;10.8;110.1;-0.0
119.2;-0.0;10.4;109.8;-0.0
118.2;-0.0;10.6;109.3;-0.0
118.3;-0.0;10.6;112.3;-0.0
115.4;-0.0;10.5;111.2;-0.0
115.1;-0.0;10.3;110.1;-0.0
115.0;-0.0;10.3;110.7;-0.0
113.6;-0.0;10.3;110.1;-0.0
111.8;0.0;9.9;109.8;0.0
112.5;0.0;9.9;110.2;0.0
110.6;0.0;10.0;111.2;0.0
109.3;0.0;9.9;111.0;0.0
108.5;0.0;9.6;110.2;0.0
109.3;0.0;9.5;111.2;0.0
108.9;0.0;9.5;111.0;0.0
107.8;0.0;9.4;110.2;0.0
105.9;0.0;9.3;112.4;0.0
105.8;0.0;9.3;111.3;0.0
107.6;0.0;9.1;111.6;0.0
105.6;0.0;8.9;110.9;0.0
107.4;-0.0;8.9;109.8;-0.0
106.0;-0.0;8.7;110.4;-0.0
103.9;-0.0;8.8;112.0;-0.0
104.4;-0.0;8.8;112.2;-0.0
105.3;-0.0;8.8;110.8;-0.0
105.2;-0.0;8.6;111.0;-0.0
106.6;-0.0;8.6;111.7;-0.0
108.8;-0.0;8.6;111.3;-0.0
110.2;-0.0;8.4;109.2;-0.0
112.5;-0.0;8.7;110.9;-0.0
114.1;-0.0;8.5;110.5;-0.0
119.8;-0.0;8.6;112.6;-0.0
118.9;0.0;8.3;110.7;0.0
117.2;0.0;8.4;110.9;0.0
117.0;0.0;8.7;109.8;0.0
116.5;0.0;8.5;112.2;0.0
115.7;0.0;8.4;110.8;0.0
113.4;0.0;8.5;110.3;0.0
115.4;0.0;8.2;109.0;0.0
117.3;0.0;8.5;109.6;0.0
116.4;0.0;8.4;110.5;0.0
113.1;0.0;8.4;111.4;0.0
115.4;0.0;8.4;109.8;0.0
115.4;0.0;8.4;111.0;0.0
115.1;0.0;8.4;111.1;0.0
112.8;-0.0;8.4;112.0;-0.0
112.0;-0.0;8.4;110.7;-0.0
111.6;-0.0;8.2;111.6;-0.0
108.1;-0.0;8.2;110.5;-0.0
106.5;-0.0;8.2;109.4;-0.0
104.7;-0.0;8.1;111.3;-0.0
103.0;-0.0;8.2;112.1;-0.0
102.8;-0.0;8.2;110.2;-0.0
97.8;-0.0;8.2;111.7;-0.0
96.1;-0.0;8.1;112.2;-0.0
94.7;-0.0;8.1;112.5;-0.0
95.1;0.0;8.1;109.9;0.0
92.1;0.0;8.2;111.4;0.0
91.3;0.0;8.1;111.2;0.0
92.4;0.0;8.1;110.5;0.0
91.0;0.0;8.3;111.9;0.0
90.0;0.0;8.1;111.0;0.0
92.1;0.0;8.0;111.8;0.0
90.9;0.0;8.0;111.7;0.0
92.2;0.0;8.0;111.2;0.0
90.6;0.0;7.9;110.1;0.0
91.1;0.0;8.1;111.0;0.0
89.9;0.0;8.0;111.7;0.0
90.9;0.0;8.1;110.6;0.0
87.6;-0.0;7.9;110.9;-0.0
87.5;-0.0;8.0;111.3;-0.0
88.4;-0.0;7.9;112.8;-0.0
89.2;-0.0;7.9;109.7;-0.0
88.4;-0.0;8.1;112.2;-0.0
86.3;-0.0;8.1;111.6;-0.0
85.3;-0.0;8.0;110.9;-0.0
85.3;-0.0;7.9;112.0;-0.0
83.9;-0.0;8.0;111.9;-0.0
82.0;-0.0;8.0;111.7;-0.0
80.5;-0.0;8.0;113.2;-0.0
80.5;0.0;8.1;111.5;0.0
78.8;0.0;8.2;110.5;0.0
78.5;0.0;8.3;110.6;0.0
77.5;0.0;8.0;109.9;0.0
77.4;0.0;8.2;111.8;0.0
75.8;0.0;8.2;111.5;0.0
75.9;0.0;8.2;110.2;0.0
76.1;0.0;8.3;109.5;0.0
75.0;0.0;8.4;112.1;0.0
74.7;0.0;8.2;111.4;0.0
72.5;0.0;8.3;108.7;0.0
72.0;0.0;8.4;108.8;0.0
72.3;0.0;8.5;112.5;0.0
70.5;-0.0;8.4;110.9;-0.0
71.5;-0.0;8.7;110.2;-0.0
71.2;-0.0;8.7;111.7;-0.0
71.5;-0.0;8.7;112.2;-0.0
71.8;-0.0;8.6;109.3;-0.0
70.7;-0.0;8.6;109.2;-0.0
71.6;-0.0;8.6;109.3;-0.0
70.9;-0.0;8.8;109.5;-0.0
71.5;-0.0;8.7;110.2;-0.0
72.2;-0.0;8.8;111.6;-0.0
71.8;-0.0;9.0;112.0;-0.0
72.6;-0.0;8.9;109.7;-0.0
73.6;0.0;9.1;110.8;0.0
74.5;0.0;9.0;109.9;0.0
76.8;0.0;9.0;110.8;0.0
75.9;0.0;9.0;109.0;0.0
77.9;0.0;9.0;111.6;0.0
79.4;0.0;9.2;112.4;0.0
79.5;0.0;9.0;111.5;0.0
80.2;0.0;9.1;109.6;0.0
81.6;0.0;9.0;109.9;0.0
81.4;0.0;9.2;110.8;0.0
82.4;0.0;9.2;109.8;0.0
84.3;0.0;9.2;111.5;0.0
86.1;-0.0;9.4;110.1;-0.0
90.6;-0.0;9.3;111.8;-0.0
90.0;-0.0;9.1;112.7;-0.0
91.4;-0.0;9.1;111.6;-0.0
94.3;-0.0;9.1;112.0;-0.0
94.6;-0.0;9.2;109.9;-0.0
96.3;-0.0;8.9;109.8;-0.0
99.3;-0.0;8.9;110.9;-0.0
101.1;-0.0;9.1;111.5;-0.0
102.0;-0.0;9.0;109.6;-0.0
104.5;-0.0;8.9;108.8;-0.0
105.5;0.0;9.0;111.6;0.0
107.3;0.1;9.0;111.2;0.1
108.8;0.3;8.8;110.4;0.3
112.7;0.4;8.9;109.9;0.4
112.8;0.6;8.9;110.6;0.6
112.3;0.9;8.8;112.5;0.8
115.2;1.2;8.8;109.6;1.1
115.3;1.5;8.9;109.6;1.4
115.3;1.9;8.7;111.2;1.7
115.4;2.3;8.8;110.4;2.0
115.4;2.9;8.8;111.6;2.5
116.7;3.4;8.9;113.0;3.0
114.5;4.1;8.8;111.5;3.5
114.0;4.9;8.8;111.8;4.1
114.3;5.7;8.7;110.9;4.7
112.8;6.6;8.8;112.3;5.4
112.0;7.6;8.8;109.8;6.2
110.8;8.5;8.9;112.4;6.7
107.2;9.7;9.0;109.3;7.6
106.1;10.4;9.0;110.4;8.5
107.3;11.6;8.9;110.0;9.2
102.6;12.7;8.9;110.0;10.0
103.2;13.8;9.1;111.6;10.8
100.9;14.8;9.0;112.5;11.5
97.6;16.1;9.2;109.3;12.3
98.3;17.1;9.1;112.7;13.1
97.1;18.2;9.2;112.3;13.7
96.9;18.8;9.3;109.5;14.7
