1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
139.2;6.8;21.5;78.7;4.4
138.5;7.6;21.4;78.8;4.9
137.7;8.4;21.3;78.8;5.5
136.8;9.3;21.2;78.8;6.1
135.9;10.2;21.2;78.9;6.7
135.0;11.0;21.1;78.9;7.3
134.0;11.9;21.0;79.0;8.0
133.0;12.7;21.0;79.0;8.6
132.0;13.6;20.9;79.0;9.2
131.1;14.3;20.9;79.1;9.9
130.2;15.1;20.8;79.1;10.5
129.3;15.8;20.8;79.1;11.1
128.5;16.5;20.7;79.2;11.8
127.6;17.1;20.7;79.2;12.4
126.7;17.7;20.6;79.3;13.0
125.9;18.2;20.6;79.3;13.6
125.0;18.7;20.5;79.3;14.1
124.2;19.1;20.5;79.4;14.7
123.4;19.5;20.4;79.4;15.2
122.6;19.8;20.3;79.4;15.7
122.0;20.1;20.3;79.5;16.2
121.4;20.3;20.2;79.5;16.7
121.0;20.4;20.1;79.6;17.1
120.5;20.5;20.0;79.6;17.5
120.2;20.5;19.9;79.6;18.0
119.9;20.5;19.8;79.7;18.3
119.7;20.5;19.6;79.7;18.7
119.6;20.4;19.5;79.7;19.1
119.4;20.3;19.4;79.8;19.4
119.4;20.2;19.3;79.8;19.7
119.4;20.0;19.1;79.9;20.0
119.4;19.8;19.0;79.9;20.3
119.5;19.6;18.8;79.9;20.6
119.7;19.4;18.7;80.0;20.8
119.9;19.1;18.6;80.0;21.1
120.1;18.9;18.4;80.0;21.3
120.4;18.6;18.3;80.1;21.5
120.7;18.4;18.1;80.1;21.7
121.1;18.1;18.0;80.2;22.0
121.6;17.8;17.8;80.2;22.1
122.1;17.6;17.7;80.2;22.3
122.7;17.3;17.5;80.3;22.5
123.2;17.1;17.4;80.3;22.7
123.6;16.9;17.2;80.3;22.8
123.8;16.6;17.1;80.4;22.9
123.8;16.4;16.9;80.4;23.1
123.7;16.3;16.8;80.5;23.2
123.4;16.1;16.7;80.5;23.3
123.1;15.9;16.5;80.5;23.4
122.9;15.8;16.4;80.6;23.4
122.9;15.6;16.3;80.6;23.5
123.0;15.5;16.1;80.6;23.5
123.4;15.4;16.0;80.7;23.5
123.9;15.3;15.9;80.7;23.4
124.3;15.1;15.7;80.8;23.4
124.6;15.0;15.6;80.8;23.3
124.8;14.9;15.5;80.8;23.1
124.7;14.7;15.4;80.9;23.0
124.5;14.6;15.2;80.9;22.8
124.1;14.4;15.1;80.9;22.5
123.8;14.3;15.0;81.0;22.3
123.6;14.1;14.9;81.0;21.9
123.6;13.9;14.8;81.1;21.6
123.7;13.7;14.6;81.1;21.2
124.1;13.4;14.5;81.1;20.7
124.6;13.1;14.4;81.2;20.2
125.3;12.9;14.3;81.2;19.7
126.1;12.5;14.2;81.3;19.1
127.0;12.2;14.1;81.3;18.5
128.0;11.8;14.0;81.3;17.8
129.0;11.4;13.9;81.4;17.1
130.2;11.0;13.8;81.4;16.3
131.4;10.5;13.7;81.4;15.5
132.5;10.0;13.6;81.5;14.7
133.4;9.5;13.5;81.5;13.9
134.2;9.0;13.4;81.6;13.0
134.8;8.5;13.3;81.6;12.2
135.3;7.9;13.2;81.6;11.3
135.8;7.4;13.1;81.7;10.4
136.4;6.8;13.0;81.7;9.5
137.1;6.2;13.0;81.7;8.7
137.8;5.7;12.9;81.8;7.8
138.7;5.1;12.8;81.8;7.0
139.6;4.6;12.8;81.9;6.2
140.6;4.1;12.7;81.9;5.5
141.4;3.6;12.7;81.9;4.8
142.2;3.1;12.6;82.0;4.1
142.8;2.6;12.6;82.0;3.5
143.4;2.2;12.5;82.0;2.9
143.9;1.8;12.5;82.1;2.3
144.3;1.4;12.5;82.1;1.8
144.6;1.1;12.4;82.2;1.4
144.8;0.8;12.4;82.2;1.0
144.9;0.6;12.4;82.2;0.7
144.9;0.4;12.4;82.3;0.5
144.9;0.2;12.4;82.3;0.3
144.8;0.1;12.4;82.3;0.2
144.7;0.0;12.4;82.4;0.0
144.5;-0.0;12.4;82.4;-0.0
144.2;-0.0;12.4;82.5;-0.0
143.9;-0.0;12.4;82.5;-0.0
143.6;-0.0;12.4;82.5;-0.0
143.4;-0.0;12.4;82.6;-0.0
143.2;-0.0;12.5;82.6;-0.0
143.2;0.0;12.5;82.6;0.0
143.1;0.0;12.5;82.7;0.0
143.2;0.0;12.5;82.7;0.0
143.3;0.0;12.5;82.8;0.0
143.6;0.0;12.4;82.8;0.0
143.9;0.0;12.4;82.8;0.0
144.4;0.0;12.4;82.9;0.0
144.9;0.0;12.4;82.9;0.0
145.6;0.0;12.3;82.9;0.0
146.3;0.0;12.3;83.0;0.0
147.2;0.0;12.2;83.0;0.0
148.0;0.0;12.2;83.1;0.0
148.8;-0.0;12.1;83.1;-0.0
149.6;-0.0;12.0;83.1;-0.0
150.3;-0.0;11.9;83.2;-0.0
151.1;-0.0;11.8;83.2;-0.0
151.9;-0.0;11.7;83.2;-0.0
152.9;-0.0;11.6;83.3;-0.0
154.0;-0.0;11.5;83.3;-0.0
155.2;-0.0;11.3;83.4;-0.0
156.6;-0.0;11.2;83.4;-0.0
158.1;-0.0;11.1;83.4;-0.0
159.5;-0.0;11.0;83.5;-0.0
160.6;-0.0;10.8;83.5;-0.0
161.5;0.0;10.7;83.5;0.0
162.1;0.0;10.6;83.6;0.0
162.4;0.0;10.5;83.6;0.0
162.4;0.0;10.4;83.7;0.0
162.3;0.0;10.3;83.7;0.0
162.0;0.0;10.2;83.7;0.0
161.7;0.0;10.1;83.8;0.0
161.2;0.0;10.0;83.8;0.0
160.6;0.0;10.0;83.8;0.0
160.0;0.0;9.9;83.9;0.0
159.2;0.0;9.9;83.9;0.0
158.3;0.0;9.8;84.0;0.0
157.4;-0.0;9.8;84.0;-0.0
156.3;-0.0;9.8;84.0;-0.0
155.2;-0.0;9.8;84.1;-0.0
153.9;-0.0;9.8;84.1;-0.0
152.6;-0.0;9.9;84.1;-0.0
151.4;-0.0;9.9;84.2;-0.0
150.1;-0.0;9.9;84.2;-0.0
148.9;-0.0;10.0;84.3;-0.0
147.7;-0.0;10.1;84.3;-0.0
146.6;-0.0;10.1;84.3;-0.0
145.5;-0.0;10.2;84.4;-0.0
144.4;-0.0;10.3;84.4;-0.0
143.4;0.0;10.3;84.4;0.0
142.4;0.0;10.4;84.5;0.0
141.5;0.0;10.5;84.5;0.0
140.7;0.0;10.6;84.6;0.0
139.9;0.0;10.7;84.6;0.0
139.1;0.0;10.8;84.6;0.0
138.2;0.0;10.8;84.7;0.0
137.4;0.0;10.9;84.7;0.0
136.5;0.0;11.0;84.7;0.0
135.7;0.0;11.0;84.8;0.0
134.9;0.0;11.1;84.8;0.0
134.2;0.0;11.1;84.9;0.0
133.7;-0.0;11.1;84.9;-0.0
133.3;-0.0;11.1;84.9;-0.0
133.1;-0.0;11.1;85.0;-0.0
133.0;-0.0;11.1;85.0;-0.0
133.2;-0.0;11.1;85.0;-0.0
133.8;-0.0;11.1;85.1;-0.0
134.9;-0.0;11.1;85.1;-0.0
136.4;-0.0;11.0;85.2;-0.0
138.3;-0.0;11.0;85.2;-0.0
140.7;-0.0;10.9;85.2;-0.0
142.9;-0.0;10.8;85.3;-0.0
144.6;-0.0;10.8;85.3;-0.0
145.6;0.0;10.7;85.3;0.0
146.0;0.0;10.6;85.4;0.0
145.8;0.0;10.5;85.4;0.0
145.0;0.0;10.4;85.5;0.0
143.9;0.0;10.4;85.5;0.0
143.1;0.0;10.3;85.5;0.0
142.5;0.0;10.2;85.6;0.0
142.1;0.0;10.1;85.6;0.0
142.0;0.0;10.0;85.6;0.0
142.0;0.0;10.0;85.7;0.0
142.1;0.0;9.9;85.7;0.0
141.8;0.0;9.8;85.8;0.0
141.3;0.0;9.7;85.8;0.0
140.4;-0.0;9.7;85.8;-0.0
139.3;-0.0;9.6;85.9;-0.0
138.0;-0.0;9.5;85.9;-0.0
136.4;-0.0;9.5;85.9;-0.0
134.6;-0.0;9.4;86.0;-0.0
132.7;-0.0;9.4;86.0;-0.0
130.7;-0.0;9.3;86.1;-0.0
128.6;-0.0;9.3;86.1;-0.0
126.3;-0.0;9.3;86.1;-0.0
124.1;-0.0;9.2;86.2;-0.0
122.3;-0.0;9.2;86.2;-0.0
121.0;0.0;9.2;86.2;0.0
120.0;0.0;9.1;86.3;0.0
119.5;0.0;9.1;86.3;0.0
119.3;0.0;9.1;86.4;0.0
119.3;0.0;9.1;86.4;0.0
119.2;0.0;9.0;86.4;0.0
119.0;0.0;9.0;86.5;0.0
118.6;0.0;9.0;86.5;0.0
118.1;0.0;9.0;86.5;0.0
117.6;0.0;9.0;86.6;0.0
117.0;0.0;9.0;86.6;0.0
116.5;0.0;9.0;86.7;0.0
116.1;0.0;9.0;86.7;0.0
115.7;-0.0;9.0;86.7;-0.0
115.5;-0.0;8.9;86.8;-0.0
115.3;-0.0;8.9;86.8;-0.0
115.0;-0.0;8.9;86.8;-0.0
114.6;-0.0;8.9;86.9;-0.0
113.8;-0.0;8.9;86.9;-0.0
112.9;-0.0;8.9;87.0;-0.0
111.7;-0.0;8.9;87.0;-0.0
110.4;-0.0;8.9;87.0;-0.0
108.9;-0.0;9.0;87.1;-0.0
107.6;-0.0;9.0;87.1;-0.0
106.5;-0.0;9.0;87.1;-0.0
105.6;0.0;9.0;87.2;0.0
104.8;0.0;9.0;87.2;0.0
104.1;0.0;9.0;87.3;0.0
103.6;0.0;9.1;87.3;0.0
103.0;0.0;9.1;87.3;0.0
102.3;0.0;9.1;87.4;0.0
101.6;0.0;9.2;87.4;0.0
100.9;0.0;9.2;87.4;0.0
100.2;0.0;9.3;87.5;0.0
99.5;0.0;9.3;87.5;0.0
98.9;0.0;9.4;87.6;0.0
98.4;0.0;9.4;87.6;0.0
98.1;-0.0;9.5;87.6;-0.0
97.8;-0.0;9.5;87.7;-0.0
97.6;-0.0;9.6;87.7;-0.0
97.5;-0.0;9.7;87.7;-0.0
97.4;-0.0;9.8;87.8;-0.0
97.3;-0.0;9.9;87.8;-0.0
97.2;-0.0;9.9;87.9;-0.0
97.1;-0.0;10.0;87.9;-0.0
97.0;-0.0;10.1;87.9;-0.0
97.1;-0.0;10.2;88.0;-0.0
97.3;-0.0;10.3;88.0;-0.0
97.7;-0.0;10.4;88.0;-0.0
98.4;0.0;10.5;88.1;0.0
99.2;0.0;10.6;88.1;0.0
100.3;0.0;10.7;88.2;0.0
101.4;0.0;10.7;88.2;0.0
102.4;0.0;10.8;88.2;0.0
103.4;0.0;10.9;88.3;0.0
104.2;0.0;11.0;88.3;0.0
105.0;0.0;11.0;88.3;0.0
105.7;0.0;11.1;88.4;0.0
106.5;0.0;11.1;88.4;0.0
107.6;0.0;11.2;88.5;0.0
109.0;0.0;11.2;88.5;0.0
110.6;-0.0;11.3;88.5;-0.0
112.5;-0.0;11.3;88.6;-0.0
114.6;-0.0;11.3;88.6;-0.0
116.9;-0.0;11.3;88.6;-0.0
119.0;-0.0;11.3;88.7;-0.0
121.0;-0.0;11.3;88.7;-0.0
122.9;-0.0;11.3;88.8;-0.0
124.7;-0.0;11.3;88.8;-0.0
126.5;-0.0;11.3;88.8;-0.0
128.1;-0.0;11.3;88.9;-0.0
129.9;-0.0;11.2;88.9;-0.0
131.6;0.0;11.2;89.0;0.0
133.3;0.1;11.2;89.0;0.1
135.0;0.1;11.2;89.0;0.2
136.8;0.2;11.2;89.1;0.3
138.4;0.3;11.2;89.1;0.4
139.8;0.4;11.2;89.1;0.6
140.9;0.5;11.2;89.2;0.8
141.8;0.7;11.2;89.2;1.0
142.4;0.8;11.2;89.3;1.3
142.7;1.0;11.3;89.3;1.6
142.9;1.3;11.3;89.3;1.9
142.9;1.5;11.3;89.4;2.3
142.8;1.8;11.4;89.4;2.7
142.6;2.2;11.5;89.4;3.1
142.2;2.5;11.5;89.5;3.6
141.7;2.9;11.6;89.5;4.2
141.1;3.3;11.7;89.6;4.8
140.4;3.8;11.8;89.6;5.4
139.6;4.3;11.9;89.6;6.0
138.8;4.8;12.0;89.7;6.6
137.9;5.3;12.2;89.7;7.3
136.9;5.8;12.3;89.7;8.0
135.9;6.3;12.5;89.8;8.7
134.9;6.9;12.6;89.8;9.4
133.8;7.4;12.7;89.9;10.1
132.8;8.0;12.9;89.9;10.8
131.8;8.5;13.1;89.9;11.5
130.8;9.1;13.2;90.0;12.3
129.7;9.7;13.4;90.0;13.0
128.7;10.2;13.5;90.0;13.7
127.5;10.8;13.7;90.1;14.4
126.3;11.4;13.8;90.1;15.0
125.1;11.9;14.0;90.2;15.7
123.8;12.4;14.1;90.2;16.4
122.6;13.0;14.3;90.2;17.0
121.3;13.5;14.4;90.3;17.7
120.1;14.0;14.5;90.3;18.3
118.9;14.5;14.7;90.3;18.9
117.8;15.0;14.8;90.4;19.4
116.6;15.4;14.9;90.4;20.0
115.5;15.9;15.0;90.5;20.5
114.5;16.3;15.1;90.5;21.0
113.6;16.7;15.1;90.5;21.5
112.7;17.1;15.2;90.6;21.9
111.8;17.4;15.3;90.6;22.3
111.0;17.7;15.3;90.6;22.7
110.4;18.0;15.4;90.7;23.0
109.8;18.3;15.4;90.7;23.3
109.3;18.5;15.5;90.8;23.5
108.8;18.7;15.5;90.8;23.7
108.5;18.8;15.6;90.8;23.9
108.3;19.0;15.6;90.9;24.0
108.1;19.1;15.7;90.9;24.1
108.1;19.1;15.7;90.9;24.2
108.1;19.2;15.7;91.0;24.3
108.3;19.2;15.8;91.0;24.3
108.5;19.2;15.8;91.1;24.3
108.8;19.2;15.9;91.1;24.3
109.0;19.2;15.9;91.1;24.2
109.1;19.1;16.0;91.2;24.2
109.1;19.1;16.0;91.2;24.1
108.9;19.0;16.1;91.2;24.1
108.6;18.9;16.2;91.3;24.0
108.1;18.8;16.3;91.3;23.9
107.6;18.7;16.3;91.4;23.8
107.3;18.6;16.4;91.4;23.7
107.3;18.5;16.5;91.4;23.5
107.4;18.4;16.6;91.5;23.4
107.8;18.2;16.7;91.5;23.2
108.3;18.0;16.8;91.5;23.0
108.9;17.9;16.9;91.6;22.8
109.3;17.7;17.0;91.6;22.6
109.4;17.4;17.0;91.7;22.4
109.4;17.2;17.1;91.7;22.1
109.2;16.9;17.2;91.7;21.8
108.7;16.7;17.3;91.8;21.5
108.3;16.4;17.4;91.8;21.2
108.0;16.1;17.5;91.8;20.8
107.9;15.7;17.5;91.9;20.4
107.9;15.4;17.6;91.9;20.0
108.2;15.0;17.7;92.0;19.6
108.5;14.6;17.7;92.0;19.2
109.1;14.2;17.8;92.0;18.7
109.7;13.8;17.8;92.1;18.2
110.4;13.4;17.9;92.1;17.7
111.1;12.9;17.9;92.1;17.1
112.0;12.5;17.9;92.2;16.5
113.0;12.0;17.9;92.2;16.0
113.9;11.5;17.9;92.3;15.3
114.7;11.0;17.9;92.3;14.7
115.4;10.4;17.9;92.3;14.0
115.9;9.9;17.9;92.4;13.4
116.3;9.4;17.9;92.4;12.7
116.5;8.8;17.9;92.4;12.0
116.8;8.2;17.9;92.5;11.3
117.1;7.7;17.9;92.5;10.5
117.7;7.1;17.8;92.6;9.8
118.3;6.5;17.8;92.6;9.0
119.1;6.0;17.8;92.6;8.3
120.0;5.4;17.8;92.7;7.5
120.9;4.8;17.8;92.7;6.8
121.8;4.3;17.9;92.7;6.0
122.6;3.8;17.9;92.8;5.3
123.2;3.3;17.9;92.8;4.6
123.8;2.8;18.0;92.9;4.0
124.3;2.3;18.0;92.9;3.3
124.6;1.9;18.1;92.9;2.8
124.9;1.5;18.1;93.0;2.2
125.2;1.2;18.2;93.0;1.8
125.3;0.9;18.4;93.0;1.4
125.3;0.7;18.5;93.1;1.0
125.3;0.5;18.6;93.1;0.8
125.2;0.4;18.8;93.2;0.5
125.0;0.2;18.9;93.2;0.4
124.8;0.2;19.1;93.2;0.2
124.5;0.1;19.3;93.3;0.1
124.1;0.0;19.5;93.3;0.1
123.8;0.0;19.7;93.3;0.0
123.4;0.0;19.9;93.4;0.0
123.1;0.0;20.2;93.4;0.0
122.8;0.0;20.4;93.5;0.0
122.6;0.0;20.6;93.5;0.0
122.5;0.0;20.9;93.5;0.0
122.4;0.0;21.1;93.6;0.0
122.4;0.0;21.4;93.6;0.0
122.5;0.0;21.6;93.6;0.0
122.7;0.0;21.9;93.7;0.0
123.0;0.0;22.2;93.7;0.0
123.3;0.0;22.4;93.8;0.0
123.7;0.0;22.7;93.8;0.0
124.2;0.0;22.9;93.8;0.0
124.6;0.0;23.2;93.9;0.0
125.1;-0.0;23.4;93.9;-0.0
125.6;-0.0;23.6;93.9;-0.0
126.0;-0.0;23.8;94.0;-0.0
126.5;-0.0;24.0;94.0;-0.0
127.0;-0.0;24.2;94.1;-0.0
127.7;-0.0;24.4;94.1;-0.0
128.5;-0.0;24.6;94.1;-0.0
129.4;-0.0;24.8;94.2;-0.0
130.4;-0.0;24.9;94.2;-0.0
131.6;-0.0;25.1;94.2;-0.0
132.7;-0.0;25.2;94.3;-0.0
133.5;-0.0;25.4;94.3;-0.0
134.1;0.0;25.5;94.4;0.0
134.4;0.0;25.7;94.4;0.0
134.5;0.0;25.8;94.4;0.0
134.3;0.0;25.9;94.5;0.0
133.9;0.0;26.1;94.5;0.0
133.5;0.0;26.2;94.5;0.0
132.9;0.0;26.3;94.6;0.0
132.3;0.0;26.5;94.6;0.0
131.6;0.0;26.6;94.7;0.0
130.7;0.0;26.7;94.7;0.0
129.8;0.0;26.9;94.7;0.0
128.8;0.0;27.0;94.8;0.0
127.8;-0.0;27.1;94.8;-0.0
126.6;-0.0;27.3;94.8;-0.0
125.4;-0.0;27.4;94.9;-0.0
124.0;-0.0;27.6;94.9;-0.0
122.7;-0.0;27.7;95.0;-0.0
121.3;-0.0;27.9;95.0;-0.0
120.0;-0.0;28.1;95.0;-0.0
118.7;-0.0;28.2;95.1;-0.0
117.4;-0.0;28.4;95.1;-0.0
116.2;-0.0;28.6;95.1;-0.0
115.0;-0.0;28.8;95.2;-0.0
113.8;-0.0;28.9;95.2;-0.0
112.7;0.0;29.1;95.3;0.0
111.7;0.0;29.3;95.3;0.0
110.7;0.0;29.5;95.3;0.0
109.8;0.0;29.8;95.4;0.0
108.9;0.0;30.0;95.4;0.0
107.9;0.0;30.2;95.4;0.0
107.0;0.0;30.4;95.5;0.0
106.0;0.0;30.6;95.5;0.0
104.9;0.0;30.9;95.6;0.0
103.9;0.0;31.1;95.6;0.0
102.9;0.0;31.4;95.6;0.0
102.0;0.0;31.6;95.7;0.0
101.3;-0.0;31.9;95.7;-0.0
100.6;-0.0;32.2;95.7;-0.0
100.1;-0.0;32.4;95.8;-0.0
99.7;-0.0;32.7;95.8;-0.0
99.6;-0.0;33.0;95.9;-0.0
100.0;-0.0;33.3;95.9;-0.0
100.7;-0.0;33.6;95.9;-0.0
101.9;-0.0;33.9;96.0;-0.0
103.5;-0.0;34.2;96.0;-0.0
105.5;-0.0;34.5;96.0;-0.0
107.5;-0.0;34.8;96.1;-0.0
108.8;-0.0;35.1;96.1;-0.0
109.5;0.0;35.5;96.2;0.0
109.5;0.0;35.8;96.2;0.0
108.9;0.0;36.1;96.2;0.0
107.8;0.0;36.4;96.3;0.0
106.4;0.0;36.8;96.3;0.0
105.2;0.0;37.1;96.4;0.0
104.2;0.0;37.4;96.4;0.0
103.4;0.0;37.8;96.4;0.0
102.8;0.0;38.1;96.5;0.0
102.5;0.0;38.4;96.5;0.0
102.1;0.0;38.8;96.5;0.0
101.4;0.0;39.1;96.6;0.0
100.5;0.0;39.5;96.6;0.0
99.2;-0.0;39.8;96.7;-0.0
97.7;-0.0;40.1;96.7;-0.0
96.0;-0.0;40.4;96.7;-0.0
94.0;-0.0;40.8;96.8;-0.0
91.8;-0.0;41.1;96.8;-0.0
89.6;-0.0;41.4;96.8;-0.0
87.2;-0.0;41.7;96.9;-0.0
84.7;-0.0;42.0;96.9;-0.0
82.1;-0.0;42.3;97.0;-0.0
79.6;-0.0;42.6;97.0;-0.0
77.6;-0.0;42.8;97.0;-0.0
75.9;0.0;43.1;97.1;0.0
74.7;0.0;43.3;97.1;0.0
73.9;0.0;43.5;97.1;0.0
73.5;0.0;43.7;97.2;0.0
73.3;0.0;43.9;97.2;0.0
72.9;0.0;44.1;97.3;0.0
72.5;0.0;44.3;97.3;0.0
72.0;0.0;44.4;97.3;0.0
71.4;0.0;44.5;97.4;0.0
70.7;0.0;44.6;97.4;0.0
70.0;0.0;44.6;97.4;0.0
69.4;0.0;44.7;97.5;0.0
69.0;0.0;44.7;97.5;0.0
68.6;-0.0;44.7;97.6;-0.0
68.4;-0.0;44.7;97.6;-0.0
68.2;-0.0;44.6;97.6;-0.0
68.1;-0.0;44.5;97.7;-0.0
67.7;-0.0;44.4;97.7;-0.0
67.1;-0.0;44.4;97.7;-0.0
66.2;-0.0;44.2;97.8;-0.0
65.2;-0.0;44.1;97.8;-0.0
63.9;-0.0;44.0;97.9;-0.0
62.6;-0.0;43.9;97.9;-0.0
61.5;-0.0;43.8;97.9;-0.0
60.5;0.0;43.7;98.0;0.0
59.7;0.0;43.7;98.0;0.0
59.0;0.0;43.6;98.0;0.0
58.4;0.0;43.5;98.1;0.0
57.9;0.0;43.5;98.1;0.0
57.3;0.0;43.5;98.2;0.0
56.7;0.0;43.5;98.2;0.0
56.0;0.0;43.6;98.2;0.0
55.2;0.0;43.7;98.3;0.0
54.4;0.0;43.8;98.3;0.0
53.6;0.0;44.0;98.3;0.0
52.8;0.0;44.2;98.4;0.0
52.2;0.0;44.4;98.4;0.0
51.6;-0.0;44.7;98.5;-0.0
51.0;-0.0;45.1;98.5;-0.0
50.6;-0.0;45.5;98.5;-0.0
50.2;-0.0;45.9;98.6;-0.0
49.7;-0.0;46.4;98.6;-0.0
49.2;-0.0;46.9;98.6;-0.0
48.7;-0.0;47.4;98.7;-0.0
48.1;-0.0;48.0;98.7;-0.0
47.5;-0.0;48.5;98.8;-0.0
47.0;-0.0;49.1;98.8;-0.0
46.7;-0.0;49.7;98.8;-0.0
46.6;-0.0;50.4;98.9;-0.0
46.7;0.0;51.0;98.9;0.0
47.0;0.0;51.6;98.9;0.0
47.5;0.0;52.2;99.0;0.0
48.1;0.0;52.8;99.0;0.0
48.6;0.0;53.3;99.1;0.0
49.1;0.0;53.9;99.1;0.0
49.5;0.0;54.4;99.1;0.0
49.9;0.0;54.8;99.2;0.0
50.2;0.0;55.3;99.2;0.0
50.7;0.0;55.6;99.2;0.0
51.5;0.0;55.9;99.3;0.0
52.6;0.0;56.2;99.3;0.0
54.0;-0.0;56.3;99.4;-0.0
55.7;-0.0;56.4;99.4;-0.0
57.7;-0.0;56.4;99.4;-0.0
59.9;-0.0;56.4;99.5;-0.0
62.0;-0.0;56.3;99.5;-0.0
64.0;-0.0;56.2;99.5;-0.0
66.0;-0.0;56.0;99.6;-0.0
67.9;-0.0;55.8;99.6;-0.0
69.8;-0.0;55.6;99.7;-0.0
71.6;-0.0;55.3;99.7;-0.0
73.6;-0.0;55.0;99.7;-0.0
75.5;0.0;54.7;99.8;0.0
77.3;0.1;54.4;99.8;0.2
79.2;0.2;54.1;99.8;0.3
81.0;0.3;53.8;99.9;0.5
82.7;0.5;53.5;99.9;0.7
84.2;0.7;53.2;100.0;1.0
85.3;0.9;53.0;100.0;1.3
86.2;1.2;52.7;100.0;1.7
86.7;1.5;52.5;100.1;2.1
87.0;1.8;52.3;100.1;2.6
86.9;2.2;52.2;100.1;3.2
86.7;2.7;52.1;100.2;3.8
86.2;3.2;52.0;100.2;4.5
85.5;3.7;52.0;100.3;5.3
84.6;4.3;52.1;100.3;6.2
83.4;4.9;52.2;100.3;7.2
82.1;5.5;52.3;100.4;8.2
80.7;6.2;52.5;100.4;9.2
79.1;6.9;52.7;100.4;10.3
77.5;7.6;53.0;100.5;11.5
75.7;8.3;53.2;100.5;12.7
73.9;9.0;53.5;100.6;13.9
72.1;9.7;53.9;100.6;15.1
70.3;10.4;54.2;100.6;16.4
68.5;11.0;54.6;100.7;17.6
66.7;11.7;55.0;100.7;18.8
65.0;12.3;55.4;100.7;20.0
63.4;12.8;55.8;100.8;21.2
61.7;13.4;56.2;100.8;22.4
60.1;13.9;56.6;100.9;23.5
58.4;14.4;57.0;100.9;24.6
56.7;14.8;57.4;100.9;25.7
55.0;15.2;57.8;101.0;26.8
53.2;15.6;58.2;101.0;27.8
51.6;15.9;58.6;101.0;28.8
50.0;16.2;58.9;101.1;29.7
48.5;16.5;59.3;101.1;30.6
47.1;16.7;59.6;101.2;31.5
45.9;16.9;59.8;101.2;32.3
44.7;17.1;60.1;101.2;33.1
43.6;17.2;60.3;101.3;33.8
42.6;17.3;60.5;101.3;34.4
41.7;17.4;60.7;101.3;35.1
40.9;17.4;60.8;101.4;35.6
40.2;17.5;61.0;101.4;36.1
39.5;17.5;61.1;101.5;36.6
38.9;17.5;61.3;101.5;37.1
38.4;17.4;61.4;101.5;37.4
38.0;17.4;61.5;101.6;37.8
37.6;17.3;61.6;101.6;38.1
37.3;17.2;61.8;101.6;38.3
37.1;17.2;61.9;101.7;38.6
37.0;17.1;62.1;101.7;38.7
36.9;17.0;62.2;101.8;38.8
36.9;16.8;62.4;101.8;38.9
36.9;16.7;62.6;101.8;38.9
37.1;16.6;62.8;101.9;38.9
37.3;16.4;63.0;101.9;38.9
37.4;16.3;63.3;101.9;38.7
37.5;16.1;63.6;102.0;38.6
37.4;16.0;63.9;102.0;38.4
37.2;15.8;64.3;102.1;38.1
36.9;15.7;64.7;102.1;37.8
36.4;15.5;65.1;102.1;37.5
36.0;15.3;65.6;102.2;37.1
35.8;15.2;66.0;102.2;36.7
35.8;15.0;66.5;102.2;36.2
36.1;14.8;67.0;102.3;35.7
36.5;14.6;67.5;102.3;35.2
37.1;14.5;67.9;102.4;34.6
37.7;14.3;68.4;102.4;34.0
38.1;14.1;68.9;102.4;33.4
38.3;13.9;69.3;102.5;32.7
38.2;13.7;69.7;102.5;32.0
37.9;13.5;70.1;102.5;31.3
37.4;13.3;70.4;102.6;30.6
36.9;13.1;70.7;102.6;29.9
36.6;12.9;70.9;102.7;29.1
36.6;12.7;71.0;102.7;28.3
36.7;12.5;71.1;102.7;27.5
37.1;12.2;71.2;102.8;26.6
37.7;12.0;71.1;102.8;25.8
38.5;11.7;71.0;102.8;24.9
39.5;11.4;70.7;102.9;23.9
40.8;11.1;70.4;102.9;23.0
42.2;10.8;70.0;103.0;22.0
43.8;10.5;69.5;103.0;21.0
45.6;10.2;68.9;103.0;20.0
47.4;9.8;68.2;103.1;19.0
49.2;9.4;67.5;103.1;18.0
50.8;9.0;66.7;103.1;17.0
52.3;8.6;65.9;103.2;16.0
53.6;8.2;65.1;103.2;14.9
54.8;7.8;64.3;103.3;13.9
55.9;7.4;63.4;103.3;12.9
57.2;6.9;62.5;103.3;11.9
58.7;6.4;61.7;103.4;10.9
60.2;6.0;60.8;103.4;10.0
61.9;5.5;60.0;103.4;9.0
63.7;5.0;59.2;103.5;8.1
65.4;4.5;58.5;103.5;7.2
67.0;4.1;57.7;103.6;6.4
68.5;3.6;57.1;103.6;5.5
69.8;3.2;56.4;103.6;4.8
70.9;2.7;55.9;103.7;4.1
71.9;2.3;55.3;103.7;3.4
72.7;1.9;54.9;103.8;2.8
73.3;1.6;54.5;103.8;2.2
73.8;1.2;54.2;103.8;1.8
74.2;1.0;54.0;103.9;1.4
74.4;0.7;53.9;103.9;1.0
74.4;0.5;53.8;103.9;0.7
74.3;0.4;53.8;104.0;0.5
74.2;0.3;53.9;104.0;0.4
73.9;0.2;54.0;104.1;0.2
73.6;0.1;54.2;104.1;0.1
73.3;0.1;54.4;104.1;0.1
72.9;0.0;54.6;104.2;0.0
72.5;0.0;54.9;104.2;0.0
72.1;0.0;55.2;104.2;0.0
71.8;0.0;55.5;104.3;0.0
