1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
21.1;41.8;68.5;69.7;55.7
21.0;41.8;68.3;69.7;55.7
21.0;41.8;68.1;69.7;55.7
20.9;41.8;68.0;69.7;55.7
20.9;41.8;67.9;69.7;55.7
20.9;41.8;67.8;69.7;55.7
20.9;41.8;67.8;69.7;55.7
20.8;41.8;67.7;69.7;55.7
20.7;41.8;67.4;69.7;55.7
20.6;41.8;67.1;69.7;55.7
20.5;41.8;66.6;69.7;55.7
20.3;41.8;65.9;69.7;55.7
20.1;41.8;65.2;69.7;55.7
19.8;41.8;64.4;69.7;55.7
19.6;41.8;63.7;69.7;55.7
19.4;41.8;63.1;69.7;55.7
19.3;41.8;62.6;69.7;55.7
19.1;41.8;62.2;69.7;55.7
19.0;41.8;61.9;69.7;55.7
18.9;41.8;61.6;69.7;55.7
18.9;41.8;61.3;69.7;55.7
18.8;41.8;61.0;69.7;55.7
18.7;41.8;60.6;69.7;55.7
18.5;41.8;60.3;69.7;55.7
18.4;41.8;59.9;69.7;55.7
18.3;41.8;59.5;69.7;55.7
18.2;41.8;59.2;69.7;55.7
18.1;41.8;58.9;69.7;55.7
18.0;41.8;58.6;69.7;55.7
17.9;41.8;58.3;69.7;55.7
17.9;41.8;58.0;69.7;55.7
17.8;41.8;57.8;69.7;55.7
17.7;41.8;57.6;69.7;55.7
17.6;41.8;57.4;69.7;55.7
17.6;41.8;57.2;69.7;55.7
17.5;41.8;57.0;69.7;55.7
17.5;41.8;56.8;69.7;55.7
17.4;41.8;56.7;69.7;55.7
17.4;41.8;56.6;69.7;55.7
17.4;41.8;56.6;69.7;55.7
17.4;41.8;56.6;69.7;55.7
17.4;41.8;56.7;69.7;55.7
17.5;41.8;56.8;69.7;55.7
17.6;41.8;57.0;69.7;55.7
17.6;41.8;57.3;69.7;55.7
17.7;41.8;57.7;69.7;55.7
17.9;41.8;58.1;69.7;55.7
18.0;41.8;58.6;69.7;55.7
18.2;41.8;59.2;69.7;55.7
18.4;41.8;59.8;69.7;55.7
18.6;41.8;60.4;69.7;55.7
18.8;41.8;61.0;69.7;55.7
18.9;41.8;61.5;69.7;55.7
19.1;41.8;62.1;69.7;55.7
19.3;41.8;62.6;69.7;55.7
19.5;41.8;63.2;69.7;55.7
19.7;41.8;63.9;69.7;55.7
19.9;41.8;64.7;69.7;55.7
20.2;41.8;65.6;69.7;55.7
20.5;41.8;66.6;69.7;55.7
20.8;41.8;67.6;69.7;55.7
21.1;41.8;68.7;69.7;55.7
21.4;41.8;69.5;69.7;55.7
21.6;41.8;70.1;69.7;55.7
21.7;41.8;70.5;69.7;55.7
21.7;41.8;70.7;69.7;55.7
21.7;41.8;70.6;69.7;55.7
21.7;41.8;70.5;69.7;55.7
21.6;41.8;70.2;69.7;55.7
21.5;41.8;69.9;69.7;55.7
21.4;41.8;69.5;69.7;55.7
21.3;41.8;69.1;69.7;55.7
21.1;41.8;68.5;69.7;55.7
20.9;41.8;67.9;69.7;55.7
20.7;41.8;67.3;69.7;55.7
20.5;41.8;66.5;69.7;55.7
20.2;41.8;65.7;69.7;55.7
20.0;41.8;64.9;69.7;55.7
19.7;41.8;64.0;69.7;55.7
19.4;41.8;63.0;69.7;55.7
19.1;41.8;62.1;69.7;55.7
18.8;41.8;61.2;69.7;55.7
18.6;41.8;60.3;69.7;55.7
18.3;41.8;59.5;69.7;55.7
18.1;41.8;58.7;69.7;55.7
17.8;41.8;57.9;69.7;55.7
17.6;41.8;57.2;69.7;55.7
17.4;41.8;56.5;69.7;55.7
17.2;41.8;55.8;69.7;55.7
17.0;41.8;55.2;69.7;55.7
16.8;41.8;54.7;69.7;55.7
16.7;41.8;54.1;69.7;55.7
16.5;41.8;53.6;69.7;55.7
16.3;41.8;53.0;69.7;55.7
16.1;41.8;52.5;69.7;55.7
16.0;41.8;51.9;69.7;55.7
15.8;41.8;51.3;69.7;55.7
15.6;41.8;50.7;69.7;55.7
15.5;41.8;50.3;69.7;55.7
15.4;41.8;49.9;69.7;55.7
15.3;41.8;49.7;69.7;55.7
15.2;41.8;49.5;69.7;55.7
15.2;41.8;49.5;69.7;55.7
15.3;41.8;49.6;69.7;55.7
15.4;41.8;50.1;69.7;55.7
15.7;41.8;50.9;69.7;55.7
16.0;41.8;52.1;69.7;55.7
16.5;41.8;53.6;69.7;55.7
17.0;41.8;55.4;69.7;55.7
17.6;41.8;57.1;69.7;55.7
18.0;41.8;58.4;69.7;55.7
18.2;41.8;59.2;69.7;55.7
18.3;41.8;59.4;69.7;55.7
18.2;41.8;59.2;69.7;55.7
18.0;41.8;58.5;69.7;55.7
17.8;41.8;57.7;69.7;55.7
17.5;41.8;57.0;69.7;55.7
17.4;41.8;56.5;69.7;55.7
17.3;41.8;56.2;69.7;55.7
17.2;41.8;56.0;69.7;55.7
17.2;41.8;56.0;69.7;55.7
17.2;41.8;56.0;69.7;55.7
17.2;41.8;55.8;69.7;55.7
17.0;41.8;55.4;69.7;55.7
16.8;41.8;54.7;69.7;55.7
16.6;41.8;53.8;69.7;55.7
16.2;41.8;52.8;69.7;55.7
15.8;41.8;51.5;69.7;55.7
15.4;41.8;50.1;69.7;55.7
15.0;41.8;48.7;69.7;55.7
14.5;41.8;47.1;69.7;55.7
14.0;41.8;45.4;69.7;55.7
13.4;41.8;43.7;69.7;55.7
12.9;41.8;42.0;69.7;55.7
12.5;41.8;40.6;69.7;55.7
12.2;41.8;39.6;69.7;55.7
12.0;41.8;38.8;69.7;55.7
11.8;41.8;38.4;69.7;55.7
11.8;41.8;38.3;69.7;55.7
11.8;41.8;38.3;69.7;55.7
11.8;41.8;38.2;69.7;55.7
11.7;41.8;38.1;69.7;55.7
11.6;41.8;37.8;69.7;55.7
11.5;41.8;37.5;69.7;55.7
11.4;41.8;37.1;69.7;55.7
11.3;41.8;36.6;69.7;55.7
11.2;41.8;36.3;69.7;55.7
11.1;41.8;36.0;69.7;55.7
11.0;41.8;35.7;69.7;55.7
10.9;41.8;35.5;69.7;55.7
10.9;41.8;35.4;69.7;55.7
10.8;41.8;35.3;69.7;55.7
10.7;41.8;34.9;69.7;55.7
10.6;41.8;34.4;69.7;55.7
10.4;41.8;33.7;69.7;55.7
10.1;41.8;32.8;69.7;55.7
9.8;41.8;31.8;69.7;55.7
9.4;41.8;30.7;69.7;55.7
9.2;41.8;29.8;69.7;55.7
8.9;41.8;28.9;69.7;55.7
8.7;41.8;28.2;69.7;55.7
8.5;41.8;27.7;69.7;55.7
8.4;41.8;27.2;69.7;55.7
8.3;41.8;26.8;69.7;55.7
8.1;41.8;26.4;69.7;55.7
8.0;41.8;26.0;69.7;55.7
7.8;41.8;25.5;69.7;55.7
7.7;41.8;25.0;69.7;55.7
7.5;41.8;24.5;69.7;55.7
7.4;41.8;24.0;69.7;55.7
7.3;41.8;23.6;69.7;55.7
7.2;41.8;23.3;69.7;55.7
7.1;41.8;23.1;69.7;55.7
7.1;41.8;23.0;69.7;55.7
7.1;41.8;23.0;69.7;55.7
7.1;41.8;23.0;69.7;55.7
7.1;41.8;23.0;69.7;55.7
7.1;41.8;23.0;69.7;55.7
7.1;41.8;23.0;69.7;55.7
7.1;41.8;23.0;69.7;55.7
7.1;41.8;23.1;69.7;55.7
7.1;41.8;23.2;69.7;55.7
7.2;41.8;23.5;69.7;55.7
7.4;41.8;23.9;69.7;55.7
7.5;41.8;24.5;69.7;55.7
7.8;41.8;25.3;69.7;55.7
8.1;41.8;26.2;69.7;55.7
8.4;41.8;27.1;69.7;55.7
8.6;41.8;28.0;69.7;55.7
8.9;41.8;28.9;69.7;55.7
9.1;41.8;29.6;69.7;55.7
9.3;41.8;30.3;69.7;55.7
9.5;41.8;30.9;69.7;55.7
9.7;41.8;31.6;69.7;55.7
10.0;41.8;32.5;69.7;55.7
10.3;41.8;33.6;69.7;55.7
10.7;41.8;34.9;69.7;55.7
11.2;41.8;36.4;69.7;55.7
11.7;41.8;38.1;69.7;55.7
12.3;41.8;39.9;69.7;55.7
12.8;41.8;41.5;69.7;55.7
13.3;41.8;43.1;69.7;55.7
13.7;41.8;44.6;69.7;55.7
14.2;41.8;46.1;69.7;55.7
14.6;41.8;47.4;69.7;55.7
15.0;41.8;48.7;69.7;55.7
15.4;41.8;50.1;69.7;55.7
15.8;41.8;51.5;69.7;55.7
16.3;41.8;52.9;69.7;55.7
16.7;41.8;54.4;69.7;55.7
17.2;41.8;55.9;69.7;55.7
17.6;41.8;57.3;69.7;55.7
18.0;41.8;58.6;69.7;55.7
18.4;41.8;59.8;69.7;55.7
18.7;41.8;60.8;69.7;55.7
19.0;41.8;61.6;69.7;55.7
19.2;41.8;62.3;69.7;55.7
19.4;41.8;62.9;69.7;55.7
19.5;41.8;63.5;69.7;55.7
19.7;41.8;64.1;69.7;55.7
19.9;41.8;64.6;69.7;55.7
20.0;41.8;65.0;69.7;55.7
20.1;41.8;65.5;69.7;55.7
20.3;41.8;65.9;69.7;55.7
20.4;41.8;66.3;69.7;55.7
20.5;41.8;66.6;69.7;55.7
20.6;41.8;67.0;69.7;55.7
20.7;41.8;67.3;69.7;55.7
20.8;41.8;67.6;69.7;55.7
20.9;41.8;67.9;69.7;55.7
21.0;41.8;68.3;69.7;55.7
21.1;41.8;68.6;69.7;55.7
21.2;41.8;68.9;69.7;55.7
21.3;41.8;69.3;69.7;55.7
21.4;41.8;69.6;69.7;55.7
21.5;41.8;70.0;69.7;55.7
21.6;41.8;70.2;69.7;55.7
21.7;41.8;70.5;69.7;55.7
21.7;41.8;70.7;69.7;55.7
21.8;41.8;70.8;69.7;55.7
21.8;41.8;70.9;69.7;55.7
21.8;41.8;71.0;69.7;55.7
21.9;41.8;71.1;69.7;55.7
21.9;41.8;71.1;69.7;55.7
21.9;41.8;71.1;69.7;55.7
21.9;41.8;71.2;69.7;55.7
21.9;41.8;71.2;69.7;55.7
21.9;41.8;71.2;69.7;55.7
21.9;41.8;71.2;69.7;55.7
21.9;41.8;71.2;69.7;55.7
21.9;41.8;71.2;69.7;55.7
21.9;41.8;71.2;69.7;55.7
21.9;41.8;71.2;69.7;55.7
21.9;41.8;71.3;69.7;55.7
21.9;41.8;71.3;69.7;55.7
21.9;41.8;71.3;69.7;55.7
22.0;41.8;71.4;69.7;55.7
22.0;41.8;71.4;69.7;55.7
22.0;41.8;71.5;69.7;55.7
22.0;41.8;71.6;69.7;55.7
22.1;41.8;71.8;69.7;55.7
22.1;41.8;71.9;69.7;55.7
22.2;41.8;72.1;69.7;55.7
22.3;41.8;72.3;69.7;55.7
22.3;41.8;72.6;69.7;55.7
22.4;41.8;72.8;69.7;55.7
22.4;41.8;72.9;69.7;55.7
22.4;41.8;72.9;69.7;55.7
22.4;41.8;72.7;69.7;55.7
22.3;41.8;72.4;69.7;55.7
22.1;41.8;72.0;69.7;55.7
22.0;41.8;71.5;69.7;55.7
21.9;41.8;71.2;69.7;55.7
21.9;41.8;71.1;69.7;55.7
21.9;41.8;71.1;69.7;55.7
21.9;41.8;71.2;69.7;55.7
22.0;41.8;71.5;69.7;55.7
22.1;41.8;71.7;69.7;55.7
22.1;41.8;71.7;69.7;55.7
22.0;41.8;71.6;69.7;55.7
21.9;41.8;71.3;69.7;55.7
21.8;41.8;70.8;69.7;55.7
21.6;41.8;70.1;69.7;55.7
21.3;41.8;69.4;69.7;55.7
21.1;41.8;68.7;69.7;55.7
21.0;41.8;68.2;69.7;55.7
20.8;41.8;67.7;69.7;55.7
20.7;41.8;67.3;69.7;55.7
20.6;41.8;67.1;69.7;55.7
20.6;41.8;66.9;69.7;55.7
20.5;41.8;66.7;69.7;55.7
20.5;41.8;66.5;69.7;55.7
20.4;41.8;66.4;69.7;55.7
20.4;41.8;66.3;69.7;55.7
20.4;41.8;66.3;69.7;55.7
20.4;41.8;66.2;69.7;55.7
20.3;41.8;65.9;69.7;55.7
20.2;41.8;65.6;69.7;55.7
20.0;41.8;65.1;69.7;55.7
19.8;41.8;64.4;69.7;55.7
19.6;41.8;63.6;69.7;55.7
19.3;41.8;62.8;69.7;55.7
19.1;41.8;62.2;69.7;55.7
18.9;41.8;61.6;69.7;55.7
18.8;41.8;61.1;69.7;55.7
18.7;41.8;60.7;69.7;55.7
18.6;41.8;60.4;69.7;55.7
18.5;41.8;60.1;69.7;55.7
18.4;41.8;59.8;69.7;55.7
18.3;41.8;59.5;69.7;55.7
18.2;41.8;59.2;69.7;55.7
18.1;41.8;58.8;69.7;55.7
18.0;41.8;58.4;69.7;55.7
17.8;41.8;58.0;69.7;55.7
17.7;41.8;57.6;69.7;55.7
17.6;41.8;57.3;69.7;55.7
17.5;41.8;57.0;69.7;55.7
17.4;41.8;56.7;69.7;55.7
17.4;41.8;56.4;69.7;55.7
17.3;41.8;56.2;69.7;55.7
17.2;41.8;56.0;69.7;55.7
17.2;41.8;55.8;69.7;55.7
17.1;41.8;55.6;69.7;55.7
17.1;41.8;55.5;69.7;55.7
17.0;41.8;55.3;69.7;55.7
17.0;41.8;55.2;69.7;55.7
17.0;41.8;55.1;69.7;55.7
17.0;41.8;55.1;69.7;55.7
17.0;41.8;55.2;69.7;55.7
17.0;41.8;55.3;69.7;55.7
17.1;41.8;55.5;69.7;55.7
17.2;41.8;55.8;69.7;55.7
17.2;41.8;56.1;69.7;55.7
17.4;41.8;56.4;69.7;55.7
17.5;41.8;56.8;69.7;55.7
17.6;41.8;57.3;69.7;55.7
17.8;41.8;57.9;69.7;55.7
18.0;41.8;58.4;69.7;55.7
18.2;41.8;59.0;69.7;55.7
18.3;41.8;59.6;69.7;55.7
18.5;41.8;60.1;69.7;55.7
18.7;41.8;60.7;69.7;55.7
18.8;41.8;61.2;69.7;55.7
19.0;41.8;61.8;69.7;55.7
19.2;41.8;62.5;69.7;55.7
19.5;41.8;63.3;69.7;55.7
19.7;41.8;64.1;69.7;55.7
20.0;41.8;65.1;69.7;55.7
20.4;41.8;66.1;69.7;55.7
20.7;41.8;67.1;69.7;55.7
20.9;41.8;67.9;69.7;55.7
21.1;41.8;68.5;69.7;55.7
21.2;41.8;68.9;69.7;55.7
21.3;41.8;69.1;69.7;55.7
21.3;41.8;69.1;69.7;55.7
21.2;41.8;68.9;69.7;55.7
21.1;41.8;68.7;69.7;55.7
21.0;41.8;68.4;69.7;55.7
20.9;41.8;68.0;69.7;55.7
20.8;41.8;67.6;69.7;55.7
20.6;41.8;67.1;69.7;55.7
20.5;41.8;66.5;69.7;55.7
20.3;41.8;65.9;69.7;55.7
20.1;41.8;65.2;69.7;55.7
19.8;41.8;64.4;69.7;55.7
19.6;41.8;63.6;69.7;55.7
19.3;41.8;62.7;69.7;55.7
19.0;41.8;61.8;69.7;55.7
18.8;41.8;61.0;69.7;55.7
18.5;41.8;60.1;69.7;55.7
18.2;41.8;59.2;69.7;55.7
18.0;41.8;58.4;69.7;55.7
17.7;41.8;57.6;69.7;55.7
17.5;41.8;56.8;69.7;55.7
17.3;41.8;56.1;69.7;55.7
17.1;41.8;55.5;69.7;55.7
16.9;41.8;54.8;69.7;55.7
16.7;41.8;54.3;69.7;55.7
16.5;41.8;53.7;69.7;55.7
16.4;41.8;53.2;69.7;55.7
16.2;41.8;52.7;69.7;55.7
16.1;41.8;52.2;69.7;55.7
15.9;41.8;51.6;69.7;55.7
15.7;41.8;51.0;69.7;55.7
15.5;41.8;50.4;69.7;55.7
15.3;41.8;49.9;69.7;55.7
15.2;41.8;49.4;69.7;55.7
15.1;41.8;49.1;69.7;55.7
15.0;41.8;48.8;69.7;55.7
15.0;41.8;48.7;69.7;55.7
15.0;41.8;48.6;69.7;55.7
15.0;41.8;48.8;69.7;55.7
15.2;41.8;49.3;69.7;55.7
15.4;41.8;50.1;69.7;55.7
15.8;41.8;51.3;69.7;55.7
16.2;41.8;52.8;69.7;55.7
16.8;41.8;54.6;69.7;55.7
17.4;41.8;56.4;69.7;55.7
17.8;41.8;57.7;69.7;55.7
18.0;41.8;58.5;69.7;55.7
18.1;41.8;58.8;69.7;55.7
18.1;41.8;58.7;69.7;55.7
17.9;41.8;58.0;69.7;55.7
17.6;41.8;57.2;69.7;55.7
17.4;41.8;56.6;69.7;55.7
17.3;41.8;56.1;69.7;55.7
17.2;41.8;55.8;69.7;55.7
17.1;41.8;55.7;69.7;55.7
17.1;41.8;55.7;69.7;55.7
17.1;41.8;55.7;69.7;55.7
17.1;41.8;55.4;69.7;55.7
16.9;41.8;55.0;69.7;55.7
16.7;41.8;54.3;69.7;55.7
16.4;41.8;53.4;69.7;55.7
16.1;41.8;52.3;69.7;55.7
15.7;41.8;51.1;69.7;55.7
15.3;41.8;49.7;69.7;55.7
14.8;41.8;48.3;69.7;55.7
14.4;41.8;46.7;69.7;55.7
13.8;41.8;45.0;69.7;55.7
13.3;41.8;43.2;69.7;55.7
12.8;41.8;41.6;69.7;55.7
12.4;41.8;40.2;69.7;55.7
12.0;41.8;39.1;69.7;55.7
11.8;41.8;38.4;69.7;55.7
11.7;41.8;38.0;69.7;55.7
11.7;41.8;37.9;69.7;55.7
11.7;41.8;37.9;69.7;55.7
11.6;41.8;37.8;69.7;55.7
11.6;41.8;37.6;69.7;55.7
11.5;41.8;37.3;69.7;55.7
11.4;41.8;37.0;69.7;55.7
11.2;41.8;36.5;69.7;55.7
11.1;41.8;36.1;69.7;55.7
11.0;41.8;35.7;69.7;55.7
10.9;41.8;35.4;69.7;55.7
10.8;41.8;35.1;69.7;55.7
10.8;41.8;34.9;69.7;55.7
10.7;41.8;34.8;69.7;55.7
10.7;41.8;34.7;69.7;55.7
10.6;41.8;34.3;69.7;55.7
10.4;41.8;33.8;69.7;55.7
10.2;41.8;33.1;69.7;55.7
9.9;41.8;32.2;69.7;55.7
9.6;41.8;31.2;69.7;55.7
9.3;41.8;30.2;69.7;55.7
9.0;41.8;29.2;69.7;55.7
8.7;41.8;28.4;69.7;55.7
8.5;41.8;27.7;69.7;55.7
8.4;41.8;27.2;69.7;55.7
8.2;41.8;26.7;69.7;55.7
8.1;41.8;26.4;69.7;55.7
8.0;41.8;25.9;69.7;55.7
7.8;41.8;25.5;69.7;55.7
7.7;41.8;25.0;69.7;55.7
7.5;41.8;24.5;69.7;55.7
7.4;41.8;24.0;69.7;55.7
7.2;41.8;23.5;69.7;55.7
7.1;41.8;23.1;69.7;55.7
7.0;41.8;22.8;69.7;55.7
7.0;41.8;22.6;69.7;55.7
6.9;41.8;22.5;69.7;55.7
6.9;41.8;22.5;69.7;55.7
6.9;41.8;22.6;69.7;55.7
7.0;41.8;22.6;69.7;55.7
7.0;41.8;22.6;69.7;55.7
7.0;41.8;22.7;69.7;55.7
7.0;41.8;22.7;69.7;55.7
7.0;41.8;22.7;69.7;55.7
7.0;41.8;22.8;69.7;55.7
7.1;41.8;23.1;69.7;55.7
7.2;41.8;23.5;69.7;55.7
7.4;41.8;24.1;69.7;55.7
7.6;41.8;24.8;69.7;55.7
7.9;41.8;25.7;69.7;55.7
8.2;41.8;26.7;69.7;55.7
8.5;41.8;27.5;69.7;55.7
8.7;41.8;28.3;69.7;55.7
9.0;41.8;29.1;69.7;55.7
9.2;41.8;29.8;69.7;55.7
9.3;41.8;30.4;69.7;55.7
9.6;41.8;31.1;69.7;55.7
9.8;41.8;31.9;69.7;55.7
10.1;41.8;33.0;69.7;55.7
10.5;41.8;34.2;69.7;55.7
11.0;41.8;35.6;69.7;55.7
11.5;41.8;37.2;69.7;55.7
12.0;41.8;38.9;69.7;55.7
12.5;41.8;40.5;69.7;55.7
12.9;41.8;42.0;69.7;55.7
13.4;41.8;43.4;69.7;55.7
13.8;41.8;44.8;69.7;55.7
14.2;41.8;46.0;69.7;55.7
14.6;41.8;47.3;69.7;55.7
15.0;41.8;48.6;69.7;55.7
15.4;41.8;49.9;69.7;55.7
15.8;41.8;51.3;69.7;55.7
16.2;41.8;52.7;69.7;55.7
16.7;41.8;54.2;69.7;55.7
17.1;41.8;55.6;69.7;55.7
17.5;41.8;56.8;69.7;55.7
17.8;41.8;58.0;69.7;55.7
18.1;41.8;59.0;69.7;55.7
18.4;41.8;59.8;69.7;55.7
18.6;41.8;60.6;69.7;55.7
18.8;41.8;61.2;69.7;55.7
19.0;41.8;61.8;69.7;55.7
19.2;41.8;62.4;69.7;55.7
19.3;41.8;62.9;69.7;55.7
19.5;41.8;63.4;69.7;55.7
19.6;41.8;63.8;69.7;55.7
19.8;41.8;64.2;69.7;55.7
19.9;41.8;64.6;69.7;55.7
20.0;41.8;65.0;69.7;55.7
20.1;41.8;65.4;69.7;55.7
20.2;41.8;65.7;69.7;55.7
20.3;41.8;66.1;69.7;55.7
20.4;41.8;66.4;69.7;55.7
20.5;41.8;66.8;69.7;55.7
20.7;41.8;67.2;69.7;55.7
20.8;41.8;67.6;69.7;55.7
20.9;41.8;68.0;69.7;55.7
21.0;41.8;68.4;69.7;55.7
21.2;41.8;68.8;69.7;55.7
21.3;41.8;69.1;69.7;55.7
21.4;41.8;69.4;69.7;55.7
21.4;41.8;69.6;69.7;55.7
21.5;41.8;69.8;69.7;55.7
21.5;41.8;69.8;69.7;55.7
21.5;41.8;69.9;69.7;55.7
21.5;41.8;69.9;69.7;55.7
21.5;41.8;70.0;69.7;55.7
21.5;41.8;70.0;69.7;55.7
21.5;41.8;70.0;69.7;55.7
21.6;41.8;70.0;69.7;55.7
21.6;41.8;70.1;69.7;55.7
21.6;41.8;70.1;69.7;55.7
21.6;41.8;70.1;69.7;55.7
21.6;41.8;70.1;69.7;55.7
21.6;41.8;70.1;69.7;55.7
21.6;41.8;70.1;69.7;55.7
21.6;41.8;70.1;69.7;55.7
21.6;41.8;70.1;69.7;55.7
21.6;41.8;70.1;69.7;55.7
21.6;41.8;70.2;69.7;55.7
21.6;41.8;70.2;69.7;55.7
21.6;41.8;70.3;69.7;55.7
21.6;41.8;70.4;69.7;55.7
21.7;41.8;70.5;69.7;55.7
21.7;41.8;70.6;69.7;55.7
21.8;41.8;70.7;69.7;55.7
21.8;41.8;70.9;69.7;55.7
21.9;41.8;71.1;69.7;55.7
21.9;41.8;71.3;69.7;55.7
21.9;41.8;71.3;69.7;55.7
21.9;41.8;71.3;69.7;55.7
21.9;41.8;71.1;69.7;55.7
21.8;41.8;70.8;69.7;55.7
21.7;41.8;70.5;69.7;55.7
21.6;41.8;70.1;69.7;55.7
21.5;41.8;69.9;69.7;55.7
21.5;41.8;69.8;69.7;55.7
21.5;41.8;69.8;69.7;55.7
21.5;41.8;70.0;69.7;55.7
21.6;41.8;70.3;69.7;55.7
21.7;41.8;70.6;69.7;55.7
21.7;41.8;70.6;69.7;55.7
21.7;41.8;70.4;69.7;55.7
21.6;41.8;70.1;69.7;55.7
21.4;41.8;69.5;69.7;55.7
21.1;41.8;68.6;69.7;55.7
20.9;41.8;67.8;69.7;55.7
20.6;41.8;67.0;69.7;55.7
20.4;41.8;66.3;69.7;55.7
20.2;41.8;65.7;69.7;55.7
20.1;41.8;65.2;69.7;55.7
19.9;41.8;64.8;69.7;55.7
19.8;41.8;64.4;69.7;55.7
19.7;41.8;64.2;69.7;55.7
19.7;41.8;63.9;69.7;55.7
19.6;41.8;63.7;69.7;55.7
19.6;41.8;63.6;69.7;55.7
19.5;41.8;63.5;69.7;55.7
19.5;41.8;63.4;69.7;55.7
19.4;41.8;63.1;69.7;55.7
19.3;41.8;62.7;69.7;55.7
19.1;41.8;62.2;69.7;55.7
18.9;41.8;61.5;69.7;55.7
18.7;41.8;60.6;69.7;55.7
18.4;41.8;59.8;69.7;55.7
18.2;41.8;59.0;69.7;55.7
18.0;41.8;58.4;69.7;55.7
17.8;41.8;57.9;69.7;55.7
17.7;41.8;57.5;69.7;55.7
17.6;41.8;57.2;69.7;55.7
17.5;41.8;56.9;69.7;55.7
17.4;41.8;56.6;69.7;55.7
17.3;41.8;56.2;69.7;55.7
17.2;41.8;55.8;69.7;55.7
17.0;41.8;55.4;69.7;55.7
16.9;41.8;54.9;69.7;55.7
16.8;41.8;54.5;69.7;55.7
16.6;41.8;54.0;69.7;55.7
16.5;41.8;53.6;69.7;55.7
16.4;41.8;53.2;69.7;55.7
16.3;41.8;52.8;69.7;55.7
16.2;41.8;52.5;69.7;55.7
16.1;41.8;52.2;69.7;55.7
16.0;41.8;51.9;69.7;55.7
15.9;41.8;51.7;69.7;55.7
15.8;41.8;51.5;69.7;55.7
15.8;41.8;51.3;69.7;55.7
15.7;41.8;51.1;69.7;55.7
15.7;41.8;51.0;69.7;55.7
15.7;41.8;51.0;69.7;55.7
15.7;41.8;51.0;69.7;55.7
15.7;41.8;51.1;69.7;55.7
15.8;41.8;51.3;69.7;55.7
15.8;41.8;51.5;69.7;55.7
15.9;41.8;51.8;69.7;55.7
16.0;41.8;52.1;69.7;55.7
16.2;41.8;52.5;69.7;55.7
16.3;41.8;53.0;69.7;55.7
16.5;41.8;53.5;69.7;55.7
16.7;41.8;54.1;69.7;55.7
16.8;41.8;54.7;69.7;55.7
17.0;41.8;55.3;69.7;55.7
17.2;41.8;55.8;69.7;55.7
17.3;41.8;56.3;69.7;55.7
17.5;41.8;56.8;69.7;55.7
17.6;41.8;57.2;69.7;55.7
17.7;41.8;57.7;69.7;55.7
17.9;41.8;58.2;69.7;55.7
18.1;41.8;58.8;69.7;55.7
18.3;41.8;59.5;69.7;55.7
18.5;41.8;60.2;69.7;55.7
18.8;41.8;61.0;69.7;55.7
19.0;41.8;61.7;69.7;55.7
19.2;41.8;62.3;69.7;55.7
19.3;41.8;62.8;69.7;55.7
19.4;41.8;63.0;69.7;55.7
19.4;41.8;63.1;69.7;55.7
19.4;41.8;63.1;69.7;55.7
19.4;41.8;62.9;69.7;55.7
19.3;41.8;62.7;69.7;55.7
19.2;41.8;62.5;69.7;55.7
19.1;41.8;62.2;69.7;55.7
19.0;41.8;61.9;69.7;55.7
18.9;41.8;61.5;69.7;55.7
18.8;41.8;61.1;69.7;55.7
18.6;41.8;60.6;69.7;55.7
18.5;41.8;60.0;69.7;55.7
18.2;41.8;59.3;69.7;55.7
18.0;41.8;58.6;69.7;55.7
17.8;41.8;57.8;69.7;55.7
17.5;41.8;56.9;69.7;55.7
17.3;41.8;56.1;69.7;55.7
17.0;41.8;55.3;69.7;55.7
16.8;41.8;54.6;69.7;55.7
16.6;41.8;53.9;69.7;55.7
16.4;41.8;53.3;69.7;55.7
16.2;41.8;52.7;69.7;55.7
16.0;41.8;52.1;69.7;55.7
15.8;41.8;51.5;69.7;55.7
15.7;41.8;51.0;69.7;55.7
15.5;41.8;50.5;69.7;55.7
15.4;41.8;50.0;69.7;55.7
15.2;41.8;49.5;69.7;55.7
15.1;41.8;49.1;69.7;55.7
15.0;41.8;48.6;69.7;55.7
14.8;41.8;48.2;69.7;55.7
14.7;41.8;47.7;69.7;55.7
14.5;41.8;47.2;69.7;55.7
14.4;41.8;46.8;69.7;55.7
14.3;41.8;46.5;69.7;55.7
14.2;41.8;46.2;69.7;55.7
14.2;41.8;46.1;69.7;55.7
14.2;41.8;46.0;69.7;55.7
14.2;41.8;46.0;69.7;55.7
14.2;41.8;46.3;69.7;55.7
14.4;41.8;46.9;69.7;55.7
14.7;41.8;47.8;69.7;55.7
15.1;41.8;49.0;69.7;55.7
15.6;41.8;50.6;69.7;55.7
16.1;41.8;52.5;69.7;55.7
16.7;41.8;54.3;69.7;55.7
17.1;41.8;55.6;69.7;55.7
17.4;41.8;56.4;69.7;55.7
17.5;41.8;56.8;69.7;55.7
17.4;41.8;56.7;69.7;55.7
17.2;41.8;56.0;69.7;55.7
17.0;41.8;55.3;69.7;55.7
16.8;41.8;54.6;69.7;55.7
16.7;41.8;54.1;69.7;55.7
16.5;41.8;53.8;69.7;55.7
16.5;41.8;53.6;69.7;55.7
16.5;41.8;53.6;69.7;55.7
16.5;41.8;53.5;69.7;55.7
