1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
70.7;0.0;24.1;112.6;0.0
70.2;0.0;24.3;112.6;0.0
69.7;0.0;24.5;112.6;0.0
69.0;0.0;24.6;112.6;0.0
68.3;0.0;24.8;112.6;0.0
67.6;0.0;25.0;112.6;0.0
67.1;0.0;25.2;112.7;0.0
66.6;-0.0;25.3;112.7;-0.0
66.2;-0.0;25.5;112.7;-0.0
65.9;-0.0;25.7;112.7;-0.0
65.5;-0.0;25.9;112.7;-0.0
64.8;-0.0;26.1;112.7;-0.0
64.0;-0.0;26.2;112.7;-0.0
63.0;-0.0;26.4;112.7;-0.0
61.7;-0.0;26.6;112.7;-0.0
60.2;-0.0;26.8;112.7;-0.0
58.7;-0.0;27.0;112.7;-0.0
57.4;-0.0;27.2;112.7;-0.0
56.2;0.0;27.3;112.7;0.0
55.1;0.0;27.5;112.7;0.0
54.2;0.0;27.7;112.7;0.0
53.4;0.0;27.9;112.7;0.0
52.7;0.0;28.1;112.7;0.0
52.0;0.0;28.3;112.7;0.0
51.3;0.0;28.4;112.7;0.0
50.6;0.0;28.6;112.7;0.0
49.8;0.0;28.8;112.7;0.0
49.0;0.0;29.0;112.7;0.0
48.3;0.0;29.1;112.7;0.0
47.7;0.0;29.3;112.7;0.0
47.2;0.0;29.5;112.7;0.0
46.8;-0.0;29.6;112.7;-0.0
46.6;-0.0;29.8;112.7;-0.0
46.4;-0.0;30.0;112.7;-0.0
46.3;-0.0;30.1;112.7;-0.0
46.2;-0.0;30.3;112.8;-0.0
46.1;-0.0;30.4;112.8;-0.0
46.0;-0.0;30.6;112.8;-0.0
45.9;-0.0;30.7;112.8;-0.0
45.9;-0.0;30.9;112.8;-0.0
45.9;-0.0;31.1;112.8;-0.0
46.1;-0.0;31.2;112.8;-0.0
46.5;0.0;31.4;112.8;0.0
47.2;0.0;31.5;112.8;0.0
48.0;0.0;31.7;112.8;0.0
49.0;0.0;31.9;112.8;0.0
50.1;0.0;32.0;112.8;0.0
51.1;0.0;32.2;112.8;0.0
52.0;0.0;32.4;112.8;0.0
52.8;0.0;32.6;112.8;0.0
53.5;0.0;32.8;112.8;0.0
54.1;0.0;33.0;112.8;0.0
54.8;0.0;33.2;112.8;0.0
55.8;0.0;33.4;112.8;0.0
56.9;0.0;33.6;112.8;0.0
58.4;-0.0;33.9;112.8;-0.0
60.0;-0.0;34.1;112.8;-0.0
61.9;-0.0;34.3;112.8;-0.0
63.8;-0.0;34.6;112.8;-0.0
65.7;-0.0;34.8;112.8;-0.0
67.4;-0.0;35.1;112.8;-0.0
69.0;-0.0;35.3;112.8;-0.0
70.6;-0.0;35.6;112.8;-0.0
72.0;-0.0;35.8;112.9;-0.0
73.4;-0.0;36.1;112.9;-0.0
74.9;-0.0;36.3;112.9;-0.0
76.3;0.0;36.6;112.9;0.0
77.7;0.1;36.8;112.9;0.1
79.2;0.2;37.0;112.9;0.2
80.7;0.3;37.2;112.9;0.4
82.1;0.5;37.4;112.9;0.5
83.2;0.6;37.5;112.9;0.7
84.2;0.8;37.7;112.9;0.9
84.9;1.1;37.8;112.9;1.2
85.4;1.4;37.9;112.9;1.5
85.7;1.7;38.0;112.9;1.8
85.9;2.0;38.1;112.9;2.2
85.9;2.4;38.1;112.9;2.6
85.8;2.8;38.1;112.9;3.1
85.6;3.3;38.1;112.9;3.6
85.2;3.8;38.0;112.9;4.2
84.8;4.4;38.0;112.9;4.9
84.3;5.0;37.9;112.9;5.5
83.7;5.6;37.8;112.9;6.3
83.0;6.2;37.6;112.9;7.0
82.2;6.8;37.5;112.9;7.8
81.4;7.4;37.4;112.9;8.6
80.5;8.1;37.3;112.9;9.5
79.6;8.7;37.2;112.9;10.4
78.7;9.3;37.0;112.9;11.3
77.7;9.9;36.9;112.9;12.2
76.7;10.5;36.9;112.9;13.1
75.7;11.1;36.8;113.0;14.1
74.7;11.6;36.7;113.0;15.1
73.6;12.2;36.7;113.0;16.0
72.5;12.7;36.7;113.0;17.0
71.2;13.1;36.8;113.0;18.0
70.0;13.6;36.9;113.0;19.0
68.6;14.0;37.0;113.0;20.0
67.2;14.4;37.2;113.0;20.9
65.7;14.7;37.4;113.0;21.9
64.3;15.0;37.7;113.0;22.8
62.8;15.3;38.0;113.0;23.8
61.3;15.5;38.4;113.0;24.7
59.8;15.7;38.9;113.0;25.5
58.3;15.9;39.4;113.0;26.4
56.8;16.0;40.0;113.0;27.2
55.3;16.1;40.6;113.0;28.0
53.9;16.2;41.3;113.0;28.7
52.4;16.2;42.0;113.0;29.5
50.9;16.3;42.8;113.0;30.2
49.5;16.3;43.5;113.0;30.8
48.1;16.3;44.3;113.0;31.4
46.8;16.2;45.2;113.0;32.0
45.5;16.2;46.0;113.0;32.6
44.3;16.1;46.9;113.0;33.1
43.1;16.1;47.7;113.0;33.5
42.0;16.0;48.6;113.0;34.0
41.0;15.9;49.4;113.0;34.3
40.2;15.8;50.2;113.0;34.7
39.5;15.7;50.9;113.1;35.0
38.9;15.6;51.7;113.1;35.2
38.5;15.5;52.3;113.1;35.4
38.3;15.4;52.9;113.1;35.5
38.1;15.3;53.4;113.1;35.6
37.9;15.2;53.9;113.1;35.6
37.8;15.1;54.2;113.1;35.5
37.6;15.0;54.5;113.1;35.4
37.4;14.8;54.6;113.1;35.3
37.2;14.7;54.6;113.1;35.1
37.2;14.6;54.6;113.1;34.8
37.4;14.5;54.5;113.1;34.4
37.9;14.4;54.3;113.1;34.1
38.6;14.3;54.0;113.1;33.6
39.6;14.2;53.7;113.1;33.1
40.9;14.0;53.4;113.1;32.6
42.2;13.9;53.0;113.1;32.0
43.4;13.8;52.6;113.1;31.3
44.4;13.6;52.2;113.1;30.6
45.4;13.5;51.7;113.1;29.9
46.1;13.3;51.3;113.1;29.1
46.8;13.1;50.8;113.1;28.2
47.4;12.9;50.4;113.1;27.4
48.1;12.7;50.0;113.1;26.5
49.1;12.5;49.6;113.1;25.5
50.1;12.2;49.2;113.1;24.5
51.3;12.0;48.9;113.1;23.5
52.6;11.7;48.7;113.1;22.5
53.9;11.4;48.4;113.1;21.5
55.3;11.0;48.2;113.2;20.4
56.6;10.7;48.1;113.2;19.4
58.0;10.3;48.1;113.2;18.3
59.4;9.9;48.1;113.2;17.2
60.7;9.5;48.2;113.2;16.1
62.0;9.1;48.3;113.2;15.0
63.0;8.6;48.5;113.2;13.9
63.8;8.2;48.7;113.2;12.9
64.4;7.7;49.0;113.2;11.9
64.8;7.2;49.3;113.2;10.9
65.0;6.7;49.6;113.2;9.9
65.0;6.3;50.0;113.2;9.0
65.2;5.8;50.4;113.2;8.1
65.4;5.3;50.8;113.2;7.2
65.6;4.8;51.2;113.2;6.4
65.9;4.3;51.6;113.2;5.6
66.2;3.9;52.0;113.2;4.9
66.5;3.4;52.5;113.2;4.3
66.7;3.0;52.9;113.2;3.7
66.9;2.6;53.3;113.2;3.1
67.0;2.2;53.7;113.2;2.6
67.0;1.8;54.0;113.2;2.1
67.0;1.5;54.4;113.2;1.7
66.9;1.2;54.7;113.2;1.3
66.8;0.9;54.9;113.2;1.0
66.7;0.7;55.1;113.2;0.7
66.6;0.5;55.3;113.2;0.5
66.5;0.3;55.4;113.2;0.3
66.3;0.2;55.4;113.3;0.2
66.2;0.1;55.4;113.3;0.1
66.1;0.0;55.4;113.3;0.0
66.0;-0.0;55.3;113.3;-0.0
65.9;-0.0;55.2;113.3;-0.0
65.8;-0.0;55.0;113.3;-0.0
65.7;-0.0;54.9;113.3;-0.0
65.7;-0.0;54.7;113.3;-0.0
65.8;-0.0;54.5;113.3;-0.0
66.0;0.0;54.3;113.3;0.0
66.3;0.0;54.1;113.3;0.0
66.6;0.0;53.8;113.3;0.0
67.0;0.0;53.6;113.3;0.0
67.4;0.0;53.4;113.3;0.0
68.0;0.0;53.2;113.3;0.0
68.7;0.0;52.9;113.3;0.0
69.4;0.0;52.7;113.3;0.0
70.3;0.0;52.6;113.3;0.0
71.2;0.0;52.4;113.3;0.0
72.1;0.0;52.3;113.3;0.0
72.9;0.0;52.2;113.3;0.0
73.8;-0.0;52.1;113.3;-0.0
74.5;-0.0;52.0;113.3;-0.0
75.3;-0.0;52.0;113.3;-0.0
75.9;-0.0;52.0;113.3;-0.0
76.6;-0.0;52.1;113.3;-0.0
77.4;-0.0;52.1;113.3;-0.0
78.3;-0.0;52.2;113.3;-0.0
79.3;-0.0;52.3;113.3;-0.0
80.5;-0.0;52.5;113.4;-0.0
81.7;-0.0;52.6;113.4;-0.0
82.8;-0.0;52.8;113.4;-0.0
83.7;-0.0;52.9;113.4;-0.0
84.3;0.0;53.1;113.4;0.0
84.6;0.0;53.3;113.4;0.0
84.6;0.0;53.5;113.4;0.0
84.4;0.0;53.7;113.4;0.0
84.0;0.0;53.9;113.4;0.0
83.5;0.0;54.1;113.4;0.0
82.9;0.0;54.2;113.4;0.0
82.2;0.0;54.4;113.4;0.0
81.5;0.0;54.6;113.4;0.0
80.7;0.0;54.7;113.4;0.0
79.8;0.0;54.9;113.4;0.0
78.8;0.0;55.0;113.4;0.0
77.8;-0.0;55.1;113.4;-0.0
76.7;-0.0;55.2;113.4;-0.0
75.5;-0.0;55.2;113.4;-0.0
74.3;-0.0;55.3;113.4;-0.0
73.1;-0.0;55.3;113.4;-0.0
72.0;-0.0;55.3;113.4;-0.0
70.9;-0.0;55.2;113.4;-0.0
69.8;-0.0;55.2;113.4;-0.0
68.8;-0.0;55.1;113.4;-0.0
67.9;-0.0;55.0;113.4;-0.0
67.0;-0.0;54.9;113.4;-0.0
66.2;-0.0;54.8;113.4;-0.0
65.5;0.0;54.6;113.5;0.0
64.8;0.0;54.4;113.5;0.0
64.3;0.0;54.3;113.5;0.0
63.7;0.0;54.0;113.5;0.0
63.3;0.0;53.8;113.5;0.0
62.8;0.0;53.6;113.5;0.0
62.4;0.0;53.3;113.5;0.0
61.9;0.0;53.1;113.5;0.0
61.4;0.0;52.8;113.5;0.0
61.0;0.0;52.5;113.5;0.0
60.6;0.0;52.2;113.5;0.0
60.3;0.0;51.9;113.5;0.0
60.2;-0.0;51.6;113.5;-0.0
60.2;-0.0;51.2;113.5;-0.0
60.4;-0.0;50.9;113.5;-0.0
60.6;-0.0;50.5;113.5;-0.0
61.2;-0.0;50.2;113.5;-0.0
62.2;-0.0;49.8;113.5;-0.0
63.5;-0.0;49.5;113.5;-0.0
65.4;-0.0;49.1;113.5;-0.0
67.6;-0.0;48.8;113.5;-0.0
70.2;-0.0;48.5;113.5;-0.0
72.7;-0.0;48.1;113.5;-0.0
74.6;-0.0;47.8;113.5;-0.0
75.9;0.0;47.5;113.5;0.0
76.5;0.0;47.2;113.5;0.0
76.5;0.0;47.0;113.5;0.0
75.9;0.0;46.7;113.5;0.0
75.1;0.0;46.5;113.5;0.0
74.4;0.0;46.3;113.6;0.0
73.9;0.0;46.2;113.6;0.0
73.6;0.0;46.0;113.6;0.0
73.5;0.0;45.9;113.6;0.0
73.6;0.0;45.8;113.6;0.0
73.7;0.0;45.8;113.6;0.0
73.4;0.0;45.8;113.6;0.0
72.8;0.0;45.8;113.6;0.0
71.9;-0.0;45.9;113.6;-0.0
70.7;-0.0;46.0;113.6;-0.0
69.1;-0.0;46.2;113.6;-0.0
67.4;-0.0;46.3;113.6;-0.0
65.5;-0.0;46.5;113.6;-0.0
63.4;-0.0;46.8;113.6;-0.0
61.1;-0.0;47.0;113.6;-0.0
58.8;-0.0;47.3;113.6;-0.0
56.2;-0.0;47.5;113.6;-0.0
53.8;-0.0;47.8;113.6;-0.0
51.8;-0.0;48.1;113.6;-0.0
50.2;0.0;48.4;113.6;0.0
49.0;0.0;48.7;113.6;0.0
48.1;0.0;49.0;113.6;0.0
47.7;0.0;49.3;113.6;0.0
47.5;0.0;49.5;113.6;0.0
47.1;0.0;49.8;113.6;0.0
46.7;0.0;50.0;113.6;0.0
46.2;0.0;50.2;113.6;0.0
45.6;0.0;50.4;113.6;0.0
44.9;0.0;50.5;113.7;0.0
44.2;0.0;50.6;113.7;0.0
43.7;0.0;50.6;113.7;0.0
43.3;0.0;50.6;113.7;0.0
43.1;-0.0;50.6;113.7;-0.0
42.9;-0.0;50.5;113.7;-0.0
42.9;-0.0;50.4;113.7;-0.0
42.9;-0.0;50.2;113.7;-0.0
42.7;-0.0;50.0;113.7;-0.0
42.2;-0.0;49.7;113.7;-0.0
41.6;-0.0;49.5;113.7;-0.0
40.8;-0.0;49.2;113.7;-0.0
39.8;-0.0;48.9;113.7;-0.0
38.7;-0.0;48.6;113.7;-0.0
37.8;-0.0;48.3;113.7;-0.0
37.1;-0.0;47.9;113.7;-0.0
36.5;0.0;47.6;113.7;0.0
36.1;0.0;47.3;113.7;0.0
35.9;0.0;47.0;113.7;0.0
35.7;0.0;46.7;113.7;0.0
35.4;0.0;46.4;113.7;0.0
35.1;0.0;46.1;113.7;0.0
34.8;0.0;45.9;113.7;0.0
34.4;0.0;45.7;113.7;0.0
33.9;0.0;45.5;113.7;0.0
33.5;0.0;45.3;113.7;0.0
33.1;0.0;45.2;113.7;0.0
32.8;0.0;45.1;113.7;0.0
32.6;-0.0;45.1;113.7;-0.0
32.4;-0.0;45.1;113.8;-0.0
32.3;-0.0;45.1;113.8;-0.0
32.2;-0.0;45.2;113.8;-0.0
32.1;-0.0;45.3;113.8;-0.0
32.0;-0.0;45.4;113.8;-0.0
31.9;-0.0;45.6;113.8;-0.0
31.8;-0.0;45.7;113.8;-0.0
31.7;-0.0;45.9;113.8;-0.0
31.6;-0.0;46.1;113.8;-0.0
31.8;-0.0;46.3;113.8;-0.0
32.1;-0.0;46.5;113.8;-0.0
32.7;0.0;46.7;113.8;0.0
33.4;0.0;46.9;113.8;0.0
34.4;0.0;47.1;113.8;0.0
35.4;0.0;47.3;113.8;0.0
36.3;0.0;47.5;113.8;0.0
37.2;0.0;47.7;113.8;0.0
38.0;0.0;47.8;113.8;0.0
38.8;0.0;47.9;113.8;0.0
39.5;0.0;48.0;113.8;0.0
40.3;0.0;48.1;113.8;0.0
41.4;0.0;48.1;113.8;0.0
42.8;0.0;48.0;113.8;0.0
44.6;-0.0;48.0;113.8;-0.0
46.6;-0.0;47.9;113.8;-0.0
48.9;-0.0;47.7;113.8;-0.0
51.3;-0.0;47.5;113.8;-0.0
53.6;-0.0;47.3;113.8;-0.0
55.9;-0.0;47.1;113.9;-0.0
58.1;-0.0;46.8;113.9;-0.0
60.1;-0.0;46.5;113.9;-0.0
62.1;-0.0;46.2;113.9;-0.0
64.1;-0.0;45.9;113.9;-0.0
66.2;-0.0;45.6;113.9;-0.0
68.3;0.0;45.2;113.9;0.0
70.3;0.1;44.9;113.9;0.1
72.4;0.1;44.5;113.9;0.1
74.6;0.2;44.1;113.9;0.2
76.6;0.3;43.8;113.9;0.3
78.4;0.4;43.4;113.9;0.4
79.9;0.5;43.1;113.9;0.5
81.3;0.7;42.7;113.9;0.6
82.3;0.9;42.4;113.9;0.8
83.2;1.1;42.0;113.9;1.0
83.8;1.4;41.7;113.9;1.1
84.3;1.7;41.4;113.9;1.4
84.7;2.1;41.1;113.9;1.6
84.9;2.5;40.9;113.9;1.9
85.0;2.9;40.6;113.9;2.1
85.1;3.4;40.4;113.9;2.5
84.9;3.9;40.2;113.9;2.8
84.7;4.4;40.0;113.9;3.1
84.5;5.0;39.8;113.9;3.5
84.1;5.6;39.7;113.9;3.9
83.6;6.2;39.5;113.9;4.2
83.1;6.8;39.4;113.9;4.7
82.5;7.5;39.3;113.9;5.1
81.9;8.2;39.2;114.0;5.5
81.3;8.9;39.1;114.0;6.0
80.6;9.6;39.0;114.0;6.4
79.9;10.3;39.0;114.0;6.9
79.2;11.0;38.9;114.0;7.4
78.4;11.7;38.9;114.0;7.9
77.6;12.4;38.9;114.0;8.4
76.7;13.1;38.9;114.0;8.9
75.7;13.9;38.9;114.0;9.4
74.6;14.5;38.9;114.0;9.9
73.5;15.2;39.0;114.0;10.5
72.3;15.9;39.0;114.0;11.0
71.1;16.5;39.1;114.0;11.6
69.9;17.2;39.2;114.0;12.2
68.6;17.8;39.3;114.0;12.8
67.4;18.4;39.3;114.0;13.3
66.2;18.9;39.4;114.0;13.9
65.0;19.4;39.5;114.0;14.5
63.8;19.9;39.7;114.0;15.1
62.7;20.4;39.8;114.0;15.7
61.6;20.8;39.9;114.0;16.3
60.6;21.2;39.9;114.0;16.8
59.6;21.5;40.0;114.0;17.4
58.7;21.8;40.1;114.0;17.9
57.9;22.1;40.2;114.0;18.4
57.3;22.3;40.2;114.0;18.9
56.7;22.4;40.2;114.0;19.4
56.2;22.5;40.2;114.0;19.8
55.9;22.6;40.2;114.1;20.3
55.7;22.6;40.1;114.1;20.6
55.6;22.6;40.0;114.1;21.0
55.6;22.5;39.9;114.1;21.4
55.8;22.4;39.7;114.1;21.7
56.1;22.3;39.5;114.1;22.0
56.6;22.1;39.3;114.1;22.2
57.1;22.0;39.0;114.1;22.5
57.4;21.8;38.7;114.1;22.7
57.8;21.6;38.3;114.1;22.9
58.0;21.4;37.9;114.1;23.1
58.1;21.1;37.4;114.1;23.3
58.2;20.9;36.9;114.1;23.4
58.3;20.6;36.4;114.1;23.5
58.7;20.3;35.9;114.1;23.6
59.3;20.0;35.3;114.1;23.7
60.1;19.7;34.7;114.1;23.7
61.2;19.3;34.2;114.1;23.8
62.4;19.0;33.6;114.1;23.7
63.7;18.6;33.0;114.1;23.7
64.8;18.2;32.5;114.1;23.6
65.7;17.8;32.0;114.1;23.5
66.4;17.4;31.4;114.1;23.3
66.8;17.0;30.9;114.1;23.1
67.1;16.5;30.5;114.1;22.9
67.3;16.1;30.0;114.1;22.6
67.7;15.6;29.6;114.1;22.3
68.2;15.2;29.3;114.1;22.0
68.8;14.7;28.9;114.1;21.6
69.5;14.2;28.6;114.2;21.2
70.4;13.7;28.4;114.2;20.8
71.3;13.2;28.1;114.2;20.3
72.3;12.7;28.0;114.2;19.8
73.2;12.2;27.9;114.2;19.2
74.3;11.6;27.8;114.2;18.7
75.3;11.1;27.8;114.2;18.0
76.4;10.6;27.8;114.2;17.4
77.4;10.0;27.9;114.2;16.7
78.2;9.5;28.0;114.2;16.0
78.8;9.0;28.2;114.2;15.3
79.3;8.4;28.4;114.2;14.5
79.6;7.9;28.6;114.2;13.8
79.7;7.4;28.8;114.2;13.0
79.8;6.9;29.0;114.2;12.2
80.0;6.4;29.3;114.2;11.3
80.3;5.9;29.5;114.2;10.5
80.7;5.3;29.8;114.2;9.7
81.3;4.9;30.1;114.2;8.8
82.0;4.4;30.3;114.2;8.0
82.7;3.9;30.6;114.2;7.2
83.3;3.4;30.8;114.2;6.4
83.9;3.0;31.0;114.2;5.6
84.5;2.6;31.2;114.2;4.8
84.9;2.2;31.4;114.2;4.1
85.3;1.8;31.5;114.2;3.4
85.7;1.5;31.6;114.2;2.8
86.0;1.2;31.6;114.2;2.3
86.4;1.0;31.6;114.3;1.8
86.7;0.7;31.5;114.3;1.4
87.0;0.6;31.4;114.3;1.0
87.3;0.4;31.2;114.3;0.8
87.6;0.3;31.0;114.3;0.5
87.8;0.2;30.7;114.3;0.4
88.1;0.1;30.4;114.3;0.2
88.3;0.1;30.1;114.3;0.1
88.6;0.0;29.7;114.3;0.1
88.8;0.0;29.4;114.3;0.0
89.1;0.0;29.0;114.3;0.0
89.4;0.0;28.6;114.3;0.0
89.8;0.0;28.2;114.3;0.0
90.3;0.0;27.8;114.3;0.0
90.8;0.0;27.4;114.3;0.0
91.5;0.0;27.0;114.3;0.0
92.2;0.0;26.6;114.3;0.0
92.9;0.0;26.2;114.3;0.0
93.8;0.0;25.8;114.3;0.0
94.7;0.0;25.5;114.3;0.0
95.6;0.0;25.1;114.3;0.0
96.6;0.0;24.8;114.3;0.0
97.6;0.0;24.5;114.3;0.0
98.6;0.0;24.3;114.3;0.0
99.5;-0.0;24.0;114.3;-0.0
100.4;-0.0;23.8;114.3;-0.0
101.3;-0.0;23.7;114.3;-0.0
102.2;-0.0;23.5;114.3;-0.0
103.0;-0.0;23.4;114.3;-0.0
104.0;-0.0;23.3;114.4;-0.0
105.1;-0.0;23.2;114.4;-0.0
106.2;-0.0;23.1;114.4;-0.0
107.5;-0.0;23.1;114.4;-0.0
108.9;-0.0;23.1;114.4;-0.0
110.1;-0.0;23.1;114.4;-0.0
111.2;-0.0;23.0;114.4;-0.0
111.9;0.0;23.1;114.4;0.0
112.4;0.0;23.1;114.4;0.0
112.6;0.0;23.1;114.4;0.0
112.5;0.0;23.1;114.4;0.0
112.3;0.0;23.2;114.4;0.0
112.0;0.0;23.2;114.4;0.0
111.6;0.0;23.2;114.4;0.0
111.0;0.0;23.3;114.4;0.0
110.5;0.0;23.3;114.4;0.0
109.8;0.0;23.3;114.4;0.0
109.0;0.0;23.4;114.4;0.0
108.2;0.0;23.4;114.4;0.0
107.3;-0.0;23.4;114.4;-0.0
106.3;-0.0;23.4;114.4;-0.0
105.3;-0.0;23.4;114.4;-0.0
104.2;-0.0;23.4;114.4;-0.0
103.0;-0.0;23.4;114.4;-0.0
101.9;-0.0;23.4;114.4;-0.0
100.9;-0.0;23.3;114.4;-0.0
99.8;-0.0;23.3;114.4;-0.0
98.8;-0.0;23.3;114.4;-0.0
97.8;-0.0;23.2;114.5;-0.0
96.9;-0.0;23.2;114.5;-0.0
96.0;-0.0;23.2;114.5;-0.0
95.2;0.0;23.1;114.5;0.0
94.4;0.0;23.1;114.5;0.0
93.7;0.0;23.1;114.5;0.0
93.1;0.0;23.1;114.5;0.0
92.4;0.0;23.1;114.5;0.0
91.8;0.0;23.1;114.5;0.0
91.1;0.0;23.1;114.5;0.0
90.3;0.0;23.1;114.5;0.0
89.6;0.0;23.1;114.5;0.0
88.8;0.0;23.1;114.5;0.0
88.0;0.0;23.2;114.5;0.0
87.4;0.0;23.2;114.5;0.0
86.9;-0.0;23.3;114.5;-0.0
86.5;-0.0;23.4;114.5;-0.0
86.2;-0.0;23.5;114.5;-0.0
86.0;-0.0;23.6;114.5;-0.0
86.1;-0.0;23.7;114.5;-0.0
86.6;-0.0;23.9;114.5;-0.0
87.5;-0.0;24.0;114.5;-0.0
88.9;-0.0;24.1;114.5;-0.0
90.6;-0.0;24.3;114.5;-0.0
92.8;-0.0;24.4;114.5;-0.0
95.0;-0.0;24.5;114.5;-0.0
96.5;-0.0;24.6;114.5;-0.0
97.4;0.0;24.7;114.5;0.0
97.7;0.0;24.8;114.5;0.0
97.4;0.0;24.9;114.6;0.0
96.6;0.0;25.0;114.6;0.0
95.5;0.0;25.0;114.6;0.0
94.7;0.0;25.0;114.6;0.0
94.1;0.0;25.0;114.6;0.0
93.8;0.0;24.9;114.6;0.0
93.7;0.0;24.8;114.6;0.0
93.8;0.0;24.7;114.6;0.0
94.0;0.0;24.5;114.6;0.0
93.9;0.0;24.3;114.6;0.0
93.5;0.0;24.1;114.6;0.0
93.0;-0.0;23.8;114.6;-0.0
92.2;-0.0;23.5;114.6;-0.0
91.1;-0.0;23.2;114.6;-0.0
89.9;-0.0;22.8;114.6;-0.0
88.5;-0.0;22.4;114.6;-0.0
87.1;-0.0;22.0;114.6;-0.0
85.5;-0.0;21.6;114.6;-0.0
83.8;-0.0;21.2;114.6;-0.0
82.0;-0.0;20.8;114.6;-0.0
80.2;-0.0;20.3;114.6;-0.0
78.9;-0.0;19.9;114.6;-0.0
78.0;0.0;19.5;114.6;0.0
77.5;0.0;19.1;114.6;0.0
77.3;0.0;18.7;114.6;0.0
77.5;0.0;18.4;114.6;0.0
77.8;0.0;18.0;114.6;0.0
78.0;0.0;17.7;114.6;0.0
78.1;0.0;17.4;114.7;0.0
78.0;0.0;17.2;114.7;0.0
77.8;0.0;16.9;114.7;0.0
77.5;0.0;16.7;114.7;0.0
77.1;0.0;16.5;114.7;0.0
76.7;0.0;16.4;114.7;0.0
76.4;0.0;16.3;114.7;0.0
76.2;-0.0;16.2;114.7;-0.0
76.0;-0.0;16.2;114.7;-0.0
75.8;-0.0;16.2;114.7;-0.0
75.6;-0.0;16.2;114.7;-0.0
75.1;-0.0;16.3;114.7;-0.0
74.3;-0.0;16.3;114.7;-0.0
73.4;-0.0;16.4;114.7;-0.0
72.2;-0.0;16.6;114.7;-0.0
70.7;-0.0;16.7;114.7;-0.0
69.2;-0.0;16.8;114.7;-0.0
67.9;-0.0;17.0;114.7;-0.0
66.7;0.0;17.2;114.7;0.0
65.6;0.0;17.4;114.7;0.0
64.7;0.0;17.6;114.7;0.0
63.9;0.0;17.8;114.7;0.0
63.2;0.0;18.0;114.7;0.0
62.5;0.0;18.2;114.7;0.0
61.7;0.0;18.4;114.7;0.0
61.0;0.0;18.6;114.7;0.0
60.2;0.0;18.7;114.7;0.0
59.3;0.0;18.9;114.7;0.0
58.6;0.0;19.0;114.7;0.0
58.0;0.0;19.2;114.8;0.0
57.5;0.0;19.2;114.8;0.0
57.2;-0.0;19.3;114.8;-0.0
57.0;-0.0;19.4;114.8;-0.0
57.0;-0.0;19.4;114.8;-0.0
57.0;-0.0;19.4;114.8;-0.0
57.1;-0.0;19.3;114.8;-0.0
57.2;-0.0;19.3;114.8;-0.0
57.3;-0.0;19.2;114.8;-0.0
57.4;-0.0;19.1;114.8;-0.0
57.5;-0.0;19.0;114.8;-0.0
57.8;-0.0;18.9;114.8;-0.0
58.2;-0.0;18.8;114.8;-0.0
58.9;-0.0;18.7;114.8;-0.0
59.8;0.0;18.5;114.8;0.0
60.8;0.0;18.3;114.8;0.0
62.1;0.0;18.2;114.8;0.0
63.5;0.0;18.0;114.8;0.0
64.7;0.0;17.9;114.8;0.0
65.9;0.0;17.7;114.8;0.0
67.1;0.0;17.5;114.8;0.0
68.1;0.0;17.3;114.8;0.0
69.0;0.0;17.2;114.8;0.0
70.1;0.0;17.0;114.8;0.0
71.3;0.0;16.9;114.8;0.0
72.9;0.0;16.7;114.8;0.0
74.6;-0.0;16.6;114.8;-0.0
76.5;-0.0;16.4;114.8;-0.0
78.7;-0.0;16.3;114.9;-0.0
80.9;-0.0;16.2;114.9;-0.0
83.0;-0.0;16.1;114.9;-0.0
85.0;-0.0;16.0;114.9;-0.0
86.9;-0.0;15.9;114.9;-0.0
88.8;-0.0;15.8;114.9;-0.0
90.5;-0.0;15.7;114.9;-0.0
92.1;-0.0;15.6;114.9;-0.0
93.9;-0.0;15.5;114.9;-0.0
95.6;0.0;15.5;114.9;0.0
97.2;0.1;15.4;114.9;0.1
98.9;0.2;15.3;114.9;0.3
100.5;0.3;15.3;114.9;0.4
102.0;0.4;15.2;114.9;0.6
103.3;0.6;15.2;114.9;0.8
104.3;0.8;15.2;114.9;1.1
105.1;1.0;15.1;114.9;1.4
105.6;1.2;15.1;114.9;1.8
105.8;1.5;15.1;114.9;2.2
105.9;1.8;15.1;114.9;2.6
105.8;2.2;15.1;114.9;3.1
105.5;2.6;15.1;114.9;3.7
105.1;3.0;15.1;114.9;4.3
104.5;3.5;15.1;114.9;5.0
103.8;4.1;15.1;114.9;5.7
103.0;4.6;15.1;114.9;6.4
102.2;5.2;15.1;114.9;7.2
101.2;5.8;15.2;114.9;8.0
100.2;6.5;15.2;114.9;8.8
99.2;7.1;15.2;115.0;9.6
98.2;7.8;15.3;115.0;10.4
97.2;8.4;15.3;115.0;11.1
96.2;9.1;15.3;115.0;11.9
95.3;9.7;15.4;115.0;12.6
94.4;10.4;15.4;115.0;13.3
93.6;11.0;15.4;115.0;14.0
92.8;11.6;15.5;115.0;14.6
92.1;12.2;15.5;115.0;15.2
91.4;12.8;15.6;115.0;15.8
90.6;13.4;15.6;115.0;16.3
89.8;13.9;15.6;115.0;16.8
89.0;14.4;15.7;115.0;17.2
88.1;14.9;15.7;115.0;17.6
87.3;15.4;15.7;115.0;18.0
86.5;15.9;15.7;115.0;18.3
