1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
35.2;0.0;130.0;27.0;0.0
36.1;0.0;130.0;27.0;0.0
37.3;0.0;130.0;27.0;0.0
38.6;0.0;130.0;27.0;0.0
39.8;0.0;130.0;27.0;0.0
40.9;0.0;130.0;27.0;0.0
41.8;0.0;130.0;27.0;0.0
42.8;0.0;130.0;27.0;0.0
43.6;0.0;130.0;27.1;0.0
44.5;0.0;130.0;27.1;0.0
45.6;0.0;130.0;27.1;0.0
47.0;0.0;130.0;27.1;0.0
48.7;-0.0;130.0;27.1;-0.0
50.5;-0.0;130.0;27.1;-0.0
52.7;-0.0;130.0;27.1;-0.0
54.9;-0.0;130.0;27.1;-0.0
57.0;-0.0;130.0;27.1;-0.0
59.0;-0.0;130.0;27.1;-0.0
60.8;-0.0;130.0;27.1;-0.0
62.6;-0.0;130.0;27.1;-0.0
64.3;-0.0;130.0;27.1;-0.0
66.0;-0.0;130.0;27.2;-0.0
67.7;-0.0;130.0;27.2;-0.0
69.4;0.0;130.0;27.2;0.0
71.1;0.1;130.0;27.2;0.1
72.8;0.1;130.0;27.2;0.1
74.6;0.2;130.0;27.2;0.2
76.3;0.3;130.0;27.2;0.3
77.7;0.4;130.0;27.2;0.5
79.0;0.6;130.0;27.2;0.6
80.0;0.7;130.0;27.2;0.8
80.8;0.9;130.0;27.2;1.0
81.3;1.1;130.0;27.2;1.3
81.7;1.4;130.0;27.2;1.5
82.0;1.7;130.0;27.2;1.9
82.1;2.0;130.0;27.3;2.2
82.1;2.3;130.0;27.3;2.7
82.0;2.7;130.0;27.3;3.1
81.7;3.1;130.0;27.3;3.6
81.4;3.6;130.0;27.3;4.2
80.9;4.0;130.0;27.3;4.8
80.4;4.5;130.0;27.3;5.4
79.7;5.0;130.0;27.3;6.1
79.0;5.6;130.0;27.3;6.8
78.2;6.1;130.0;27.3;7.5
77.4;6.7;130.0;27.3;8.2
76.5;7.3;130.0;27.3;9.0
75.6;7.9;130.0;27.3;9.8
74.7;8.4;130.0;27.4;10.6
73.7;9.0;130.0;27.4;11.4
72.7;9.6;130.0;27.4;12.2
73.3;10.2;128.4;27.4;13.0
74.2;10.8;126.4;27.4;13.9
75.0;11.4;124.5;27.4;14.7
75.7;12.0;122.6;27.4;15.5
76.3;12.6;120.8;27.4;16.3
76.7;13.2;119.1;27.4;17.1
77.1;13.7;117.4;27.4;17.9
77.4;14.3;115.9;27.4;18.7
77.7;14.8;114.4;27.4;19.5
77.9;15.3;113.0;27.4;20.2
78.1;15.8;111.6;27.4;21.0
78.2;16.2;110.4;27.5;21.7
78.3;16.7;109.2;27.5;22.3
78.4;17.1;108.1;27.5;23.0
78.4;17.5;107.0;27.5;23.6
78.5;17.8;106.0;27.5;24.2
78.5;18.2;105.1;27.5;24.8
78.5;18.5;104.2;27.5;25.4
78.6;18.8;103.3;27.5;25.9
78.6;19.1;102.5;27.5;26.5
78.7;19.3;101.7;27.5;27.0
78.8;19.6;100.9;27.5;27.4
79.0;19.8;100.2;27.5;27.9
79.2;20.0;99.5;27.5;28.3
79.4;20.1;98.8;27.6;28.7
79.8;20.2;98.1;27.6;29.1
80.2;20.4;97.5;27.6;29.4
80.7;20.4;96.8;27.6;29.8
81.4;20.5;96.2;27.6;30.1
82.1;20.5;95.5;27.6;30.3
82.8;20.5;94.9;27.6;30.6
83.4;20.5;94.2;27.6;30.8
83.9;20.4;93.6;27.6;31.0
84.4;20.4;92.9;27.6;31.1
84.7;20.3;92.3;27.6;31.3
84.9;20.1;91.6;27.6;31.4
85.2;20.0;90.9;27.6;31.4
85.7;19.8;90.2;27.6;31.4
86.5;19.5;89.5;27.7;31.4
87.4;19.3;88.8;27.7;31.4
88.6;19.0;88.1;27.7;31.3
90.0;18.7;87.4;27.7;31.1
91.4;18.4;86.6;27.7;30.9
92.8;18.1;85.8;27.7;30.7
94.0;17.7;85.1;27.7;30.4
95.0;17.3;84.3;27.7;30.1
96.0;16.9;83.5;27.7;29.7
96.8;16.4;82.7;27.7;29.3
97.7;16.0;81.8;27.7;28.8
98.8;15.5;81.0;27.7;28.3
100.1;15.0;80.1;27.7;27.7
101.5;14.5;79.3;27.8;27.1
103.2;14.0;78.4;27.8;26.4
105.1;13.4;77.5;27.8;25.7
107.1;12.9;76.6;27.8;24.9
109.2;12.3;75.7;27.8;24.1
111.4;11.7;74.7;27.8;23.2
113.8;11.1;73.8;27.8;22.3
116.2;10.5;72.8;27.8;21.3
118.7;9.9;71.8;27.8;20.3
121.2;9.3;70.9;27.8;19.3
123.5;8.7;69.9;27.8;18.2
125.7;8.1;68.9;27.8;17.1
127.8;7.5;67.9;27.8;16.0
129.6;7.0;66.9;27.8;14.9
131.3;6.4;66.0;27.9;13.8
132.9;5.8;65.0;27.9;12.7
134.6;5.3;64.0;27.9;11.7
136.3;4.8;63.1;27.9;10.6
138.1;4.3;62.2;27.9;9.6
140.0;3.8;61.3;27.9;8.6
141.9;3.4;60.4;27.9;7.6
143.7;3.0;59.5;27.9;6.7
145.4;2.6;58.6;27.9;5.8
147.1;2.2;57.8;27.9;5.0
148.6;1.8;57.0;27.9;4.2
150.0;1.5;56.2;27.9;3.5
151.2;1.2;55.4;27.9;2.8
152.3;1.0;54.7;28.0;2.2
153.4;0.8;53.9;28.0;1.7
154.3;0.6;53.2;28.0;1.3
155.1;0.4;52.6;28.0;0.9
155.8;0.3;51.9;28.0;0.6
156.5;0.2;51.3;28.0;0.4
157.0;0.1;50.7;28.0;0.2
157.5;0.0;50.1;28.0;0.1
157.9;-0.0;49.5;28.0;-0.0
158.2;-0.0;49.0;28.0;-0.0
158.5;-0.0;48.5;28.0;-0.0
158.8;-0.0;47.9;28.0;-0.0
159.1;-0.0;47.4;28.0;-0.0
159.5;-0.0;47.0;28.1;-0.0
159.9;0.0;46.5;28.1;0.0
160.4;0.0;46.0;28.1;0.0
160.9;0.0;45.6;28.1;0.0
161.5;0.0;45.1;28.1;0.0
162.2;0.0;44.7;28.1;0.1
163.0;0.0;44.2;28.1;0.1
163.9;0.0;43.8;28.1;0.1
164.8;0.0;43.4;28.1;0.0
165.9;0.0;43.0;28.1;0.0
167.0;0.0;42.6;28.1;0.0
168.2;0.0;42.2;28.1;0.0
169.4;0.0;41.7;28.1;0.0
170.6;-0.0;41.3;28.1;-0.0
171.7;-0.0;40.9;28.2;-0.0
172.8;-0.0;40.5;28.2;-0.0
173.9;-0.0;40.1;28.2;-0.0
175.0;-0.0;39.7;28.2;-0.0
176.3;-0.0;39.3;28.2;-0.0
177.7;-0.0;39.0;28.2;-0.0
179.2;-0.0;38.6;28.2;-0.0
180.8;-0.0;38.2;28.2;-0.0
182.5;-0.0;37.8;28.2;-0.0
184.2;-0.0;37.5;28.2;-0.0
185.5;-0.0;37.1;28.2;-0.0
186.7;0.0;36.8;28.2;0.0
187.5;0.0;36.4;28.2;0.0
188.0;0.0;36.1;28.3;0.0
188.3;0.0;35.8;28.3;0.0
188.4;0.0;35.5;28.3;0.0
188.4;0.0;35.2;28.3;0.0
188.3;0.0;34.9;28.3;0.0
188.1;0.0;34.6;28.3;0.0
187.8;0.0;34.3;28.3;0.0
187.4;0.0;34.1;28.3;0.0
186.8;0.0;33.8;28.3;0.0
186.2;0.0;33.6;28.3;0.0
185.5;-0.0;33.4;28.3;-0.0
184.7;-0.0;33.1;28.3;-0.0
183.8;-0.0;32.9;28.3;-0.0
182.8;-0.0;32.8;28.3;-0.0
181.8;-0.0;32.6;28.4;-0.0
180.8;-0.0;32.4;28.4;-0.0
179.8;-0.0;32.3;28.4;-0.0
178.8;-0.0;32.1;28.4;-0.0
177.9;-0.0;32.0;28.4;-0.0
177.0;-0.0;31.8;28.4;-0.0
176.1;-0.0;31.7;28.4;-0.0
175.3;-0.0;31.6;28.4;-0.0
174.5;0.0;31.5;28.4;0.0
173.8;0.0;31.4;28.4;0.0
173.1;0.0;31.3;28.4;0.0
172.5;0.0;31.2;28.4;0.0
171.9;0.0;31.1;28.4;0.0
171.3;0.0;31.0;28.5;0.0
170.7;0.0;30.9;28.5;0.0
170.1;0.0;30.8;28.5;0.0
169.4;0.0;30.7;28.5;0.0
168.7;0.0;30.6;28.5;0.0
168.1;0.0;30.5;28.5;0.0
167.6;0.0;30.4;28.5;0.0
167.3;-0.0;30.3;28.5;-0.0
167.0;-0.0;30.2;28.5;-0.0
166.9;-0.0;30.1;28.5;-0.0
167.0;-0.0;30.0;28.5;-0.0
167.2;-0.0;29.9;28.5;-0.0
168.0;-0.0;29.8;28.5;-0.0
169.1;-0.0;29.7;28.5;-0.0
170.6;-0.0;29.7;28.6;-0.0
172.6;-0.0;29.6;28.6;-0.0
175.0;-0.0;29.5;28.6;-0.0
177.3;-0.0;29.4;28.6;-0.0
179.0;-0.0;29.3;28.6;-0.0
180.1;0.0;29.2;28.6;0.0
180.5;0.0;29.1;28.6;0.0
180.3;0.0;29.1;28.6;0.0
179.5;0.0;29.0;28.6;0.0
178.5;0.0;28.9;28.6;0.0
177.7;0.0;28.9;28.6;0.0
177.1;0.0;28.8;28.6;0.0
176.7;0.0;28.8;28.6;0.0
176.5;0.0;28.7;28.7;0.0
176.6;0.0;28.7;28.7;0.0
176.6;0.0;28.7;28.7;0.0
176.3;0.0;28.7;28.7;0.0
175.7;0.0;28.7;28.7;0.0
174.9;-0.0;28.7;28.7;-0.0
173.8;-0.0;28.7;28.7;-0.0
172.4;-0.0;28.7;28.7;-0.0
170.7;-0.0;28.7;28.7;-0.0
169.0;-0.0;28.7;28.7;-0.0
167.1;-0.0;28.8;28.7;-0.0
165.0;-0.0;28.8;28.7;-0.0
162.9;-0.0;28.8;28.7;-0.0
160.6;-0.0;28.9;28.7;-0.0
158.4;-0.0;28.9;28.8;-0.0
156.7;-0.0;28.9;28.8;-0.0
155.3;0.0;28.9;28.8;0.0
154.3;0.0;28.9;28.8;0.0
153.8;0.0;28.9;28.8;0.0
153.7;0.0;28.9;28.8;0.0
153.7;0.0;28.9;28.8;0.0
153.6;0.0;28.9;28.8;0.0
153.4;0.0;28.9;28.8;0.0
153.2;0.0;28.8;28.8;0.0
152.8;0.0;28.7;28.8;0.0
152.4;0.0;28.6;28.8;0.0
151.9;0.0;28.5;28.8;0.0
151.6;0.0;28.4;28.9;0.0
151.3;0.0;28.2;28.9;0.0
151.2;-0.0;28.1;28.9;-0.0
151.1;-0.0;27.9;28.9;-0.0
151.2;-0.0;27.7;28.9;-0.0
151.2;-0.0;27.5;28.9;-0.0
151.0;-0.0;27.2;28.9;-0.0
150.5;-0.0;27.0;28.9;-0.0
149.9;-0.0;26.8;28.9;-0.0
149.0;-0.0;26.5;28.9;-0.0
147.9;-0.0;26.3;28.9;-0.0
146.8;-0.0;26.0;28.9;-0.0
145.8;-0.0;25.8;28.9;-0.0
145.0;-0.0;25.6;28.9;-0.0
144.3;0.0;25.4;29.0;0.0
143.7;0.0;25.2;29.0;0.0
143.3;0.0;25.0;29.0;0.0
143.0;0.0;24.9;29.0;0.0
142.6;0.0;24.7;29.0;0.0
142.2;0.0;24.6;29.0;0.0
141.7;0.0;24.5;29.0;0.0
141.1;0.0;24.4;29.0;0.0
140.5;0.0;24.4;29.0;0.0
139.9;0.0;24.3;29.0;0.0
139.4;0.0;24.4;29.0;0.0
139.0;0.0;24.4;29.0;0.0
138.6;-0.0;24.5;29.0;-0.0
138.3;-0.0;24.6;29.1;-0.0
138.1;-0.0;24.8;29.1;-0.0
137.9;-0.0;24.9;29.1;-0.0
137.7;-0.0;25.1;29.1;-0.0
137.5;-0.0;25.4;29.1;-0.0
137.3;-0.0;25.6;29.1;-0.0
137.0;-0.0;25.9;29.1;-0.0
136.8;-0.0;26.2;29.1;-0.0
136.6;-0.0;26.5;29.1;-0.0
136.6;-0.0;26.8;29.1;-0.0
136.8;-0.0;27.2;29.1;-0.0
137.2;0.0;27.5;29.1;0.0
137.8;0.0;27.9;29.1;0.0
138.6;0.0;28.2;29.1;0.0
139.5;0.0;28.6;29.2;0.0
140.3;0.0;29.0;29.2;0.0
140.9;0.0;29.3;29.2;0.0
141.6;0.0;29.7;29.2;0.0
142.1;0.0;30.0;29.2;0.0
142.6;0.0;30.3;29.2;0.0
143.2;0.0;30.6;29.2;0.0
144.0;0.0;30.8;29.2;0.0
145.2;0.0;31.1;29.2;0.0
146.7;-0.0;31.3;29.2;-0.0
148.4;-0.0;31.4;29.2;-0.0
150.4;-0.0;31.6;29.2;-0.0
152.6;-0.0;31.7;29.2;-0.0
154.6;-0.0;31.8;29.3;-0.0
156.6;-0.0;31.8;29.3;-0.0
158.5;-0.0;31.9;29.3;-0.0
160.2;-0.0;31.9;29.3;-0.0
161.9;-0.0;31.9;29.3;-0.0
163.6;-0.0;31.9;29.3;-0.0
165.4;-0.0;31.8;29.3;-0.0
167.1;0.0;31.8;29.3;0.0
168.9;0.0;31.7;29.3;0.1
170.7;0.1;31.7;29.3;0.2
172.5;0.1;31.6;29.3;0.3
174.2;0.2;31.6;29.3;0.4
175.6;0.3;31.5;29.3;0.6
176.9;0.4;31.5;29.3;0.8
177.8;0.5;31.4;29.4;1.0
178.5;0.6;31.4;29.4;1.3
179.0;0.8;31.4;29.4;1.6
179.2;1.0;31.4;29.4;2.0
179.3;1.2;31.4;29.4;2.4
179.2;1.4;31.4;29.4;2.9
179.0;1.7;31.4;29.4;3.4
178.6;2.0;31.5;29.4;4.0
178.1;2.3;31.6;29.4;4.7
177.5;2.7;31.7;29.4;5.4
176.7;3.1;31.8;29.4;6.1
175.9;3.5;31.9;29.4;6.9
174.9;3.9;32.1;29.4;7.8
173.8;4.3;32.2;29.5;8.7
172.7;4.8;32.4;29.5;9.6
171.4;5.3;32.6;29.5;10.5
170.1;5.8;32.8;29.5;11.5
168.8;6.3;33.0;29.5;12.6
167.5;6.8;33.2;29.5;13.6
166.1;7.3;33.4;29.5;14.7
164.7;7.9;33.6;29.5;15.7
163.3;8.4;33.9;29.5;16.8
161.7;8.9;34.1;29.5;17.9
160.1;9.5;34.3;29.5;19.1
158.4;10.1;34.6;29.5;20.2
156.7;10.6;34.8;29.5;21.3
154.9;11.2;35.1;29.6;22.4
153.1;11.7;35.3;29.6;23.5
151.2;12.3;35.5;29.6;24.7
149.4;12.8;35.8;29.6;25.8
147.6;13.4;36.0;29.6;26.8
145.8;13.9;36.2;29.6;27.9
144.1;14.4;36.5;29.6;28.9
142.3;14.9;36.7;29.6;30.0
140.7;15.4;36.9;29.6;30.9
139.1;15.8;37.1;29.6;31.9
137.5;16.3;37.3;29.6;32.8
136.0;16.7;37.5;29.6;33.6
134.6;17.1;37.7;29.6;34.4
133.4;17.5;37.9;29.6;35.2
132.2;17.8;38.1;29.7;35.9
131.1;18.1;38.3;29.7;36.5
130.2;18.4;38.4;29.7;37.1
129.4;18.6;38.6;29.7;37.5
128.7;18.8;38.8;29.7;38.0
128.1;19.0;38.9;29.7;38.3
127.6;19.1;39.1;29.7;38.6
127.3;19.2;39.3;29.7;38.9
127.1;19.3;39.4;29.7;39.1
127.1;19.4;39.6;29.7;39.2
127.1;19.5;39.7;29.7;39.3
127.1;19.5;39.8;29.7;39.4
127.1;19.5;40.0;29.7;39.4
126.9;19.5;40.1;29.8;39.4
126.6;19.4;40.3;29.8;39.4
126.2;19.4;40.4;29.8;39.3
125.7;19.3;40.5;29.8;39.2
125.2;19.3;40.7;29.8;39.0
125.0;19.2;40.8;29.8;38.8
125.0;19.0;40.9;29.8;38.6
125.3;18.9;41.0;29.8;38.4
125.7;18.8;41.2;29.8;38.0
126.5;18.6;41.3;29.8;37.7
127.2;18.4;41.4;29.8;37.3
127.8;18.2;41.6;29.8;36.9
128.2;17.9;41.7;29.8;36.4
128.5;17.7;41.8;29.8;35.9
128.6;17.4;42.0;29.9;35.3
128.5;17.1;42.1;29.9;34.7
128.4;16.7;42.2;29.9;34.0
128.5;16.4;42.4;29.9;33.3
128.8;16.0;42.5;29.9;32.5
129.2;15.6;42.7;29.9;31.7
129.8;15.2;42.8;29.9;30.9
130.6;14.8;43.0;29.9;30.0
131.5;14.3;43.2;29.9;29.1
132.5;13.9;43.4;29.9;28.1
133.6;13.4;43.5;29.9;27.1
134.8;12.9;43.7;29.9;26.1
136.1;12.4;43.9;29.9;25.1
137.4;11.9;44.1;30.0;24.0
138.7;11.3;44.4;30.0;22.9
139.8;10.8;44.6;30.0;21.7
140.8;10.2;44.8;30.0;20.6
141.7;9.6;45.0;30.0;19.4
142.4;9.1;45.3;30.0;18.2
142.9;8.5;45.5;30.0;17.1
143.4;7.9;45.8;30.0;15.9
144.0;7.3;46.1;30.0;14.7
144.7;6.7;46.3;30.0;13.5
145.6;6.2;46.6;30.0;12.3
146.5;5.6;46.9;30.0;11.1
147.6;5.0;47.1;30.0;10.0
148.6;4.5;47.4;30.0;8.9
149.6;4.0;47.7;30.1;7.8
150.4;3.4;48.0;30.1;6.8
151.1;3.0;48.3;30.1;5.8
151.7;2.5;48.6;30.1;4.9
152.1;2.1;48.9;30.1;4.1
152.4;1.7;49.2;30.1;3.3
152.7;1.4;49.5;30.1;2.7
152.8;1.1;49.8;30.1;2.1
152.8;0.8;50.1;30.1;1.6
152.8;0.6;50.5;30.1;1.2
152.6;0.4;50.8;30.1;0.8
152.4;0.3;51.1;30.1;0.6
152.1;0.2;51.4;30.1;0.4
151.8;0.1;51.7;30.2;0.2
151.4;0.1;52.0;30.2;0.1
151.0;0.0;52.3;30.2;0.1
150.6;0.0;52.6;30.2;0.0
150.1;0.0;52.9;30.2;0.0
149.8;0.0;53.2;30.2;0.0
149.5;0.0;53.4;30.2;0.0
149.3;0.0;53.7;30.2;0.0
149.2;0.0;54.0;30.2;0.0
149.2;0.0;54.2;30.2;0.0
149.3;0.0;54.4;30.2;0.0
149.5;0.0;54.6;30.2;0.0
149.8;0.0;54.8;30.2;0.0
150.1;0.0;55.0;30.2;0.0
150.6;0.0;55.2;30.3;0.0
151.1;0.0;55.3;30.3;0.0
151.7;0.0;55.4;30.3;0.0
152.3;0.0;55.5;30.3;0.0
153.0;-0.0;55.6;30.3;-0.0
153.6;-0.0;55.6;30.3;-0.0
154.3;-0.0;55.7;30.3;-0.0
155.0;-0.0;55.7;30.3;-0.0
155.7;-0.0;55.7;30.3;-0.0
156.6;-0.0;55.7;30.3;-0.0
157.6;-0.0;55.7;30.3;-0.0
158.7;-0.0;55.7;30.3;-0.0
159.9;-0.0;55.7;30.3;-0.0
161.2;-0.0;55.7;30.4;-0.0
162.5;-0.0;55.7;30.4;-0.0
163.4;-0.0;55.7;30.4;-0.0
164.1;0.0;55.8;30.4;0.0
164.5;0.0;55.9;30.4;0.0
164.7;0.0;56.0;30.4;0.0
164.5;0.0;56.1;30.4;0.0
164.1;0.0;56.3;30.4;0.0
163.6;0.0;56.6;30.4;0.0
162.9;0.0;56.8;30.4;0.0
162.1;0.0;57.2;30.4;0.0
161.1;0.0;57.6;30.4;0.0
160.0;0.0;58.0;30.4;0.0
158.8;0.0;58.5;30.4;0.0
157.4;0.0;59.1;30.5;0.0
155.8;-0.0;59.8;30.5;-0.0
154.1;-0.0;60.6;30.5;-0.0
152.2;-0.0;61.4;30.5;-0.0
150.1;-0.0;62.3;30.5;-0.0
148.0;-0.0;63.3;30.5;-0.0
145.8;-0.0;64.4;30.5;-0.0
143.5;-0.0;65.5;30.5;-0.0
141.3;-0.0;66.7;30.5;-0.0
139.0;-0.0;68.0;30.5;-0.0
136.7;-0.0;69.2;30.5;-0.0
134.4;-0.0;70.6;30.5;-0.0
132.1;-0.0;71.9;30.5;-0.0
129.9;0.0;73.2;30.6;0.0
127.7;0.0;74.6;30.6;0.0
125.6;0.0;76.0;30.6;0.0
123.6;0.0;77.3;30.6;0.0
121.7;0.0;78.6;30.6;0.0
119.7;0.0;79.9;30.6;0.0
117.8;0.0;81.1;30.6;0.0
115.9;0.0;82.2;30.6;0.0
114.1;0.0;83.3;30.6;0.0
112.4;0.0;84.3;30.6;0.0
110.9;0.0;85.1;30.6;0.0
109.6;0.0;85.8;30.6;0.0
108.5;-0.0;86.4;30.6;-0.0
107.8;-0.0;86.8;30.6;-0.0
107.3;-0.0;87.1;30.7;-0.0
107.1;-0.0;87.3;30.7;-0.0
107.3;-0.0;87.3;30.7;-0.0
108.0;-0.0;87.2;30.7;-0.0
109.3;-0.0;87.0;30.7;-0.0
111.1;-0.0;86.7;30.7;-0.0
113.3;-0.0;86.3;30.7;-0.0
116.1;-0.0;85.8;30.7;-0.0
118.9;-0.0;85.4;30.7;-0.0
121.0;-0.0;84.8;30.7;-0.0
122.6;0.0;84.3;30.7;0.0
123.6;0.0;83.7;30.7;0.0
124.0;0.0;83.1;30.7;0.0
123.8;0.0;82.5;30.8;0.0
123.3;0.0;82.0;30.8;0.0
123.0;0.0;81.4;30.8;0.0
122.9;0.0;80.9;30.8;0.0
122.9;0.0;80.5;30.8;0.0
123.1;0.0;80.1;30.8;0.0
123.5;0.0;79.8;30.8;0.0
123.7;0.0;79.5;30.8;0.0
123.5;0.0;79.4;30.8;0.0
123.0;0.0;79.3;30.8;0.0
122.1;-0.0;79.4;30.8;-0.0
120.8;-0.0;79.5;30.8;-0.0
119.2;-0.0;79.8;30.8;-0.0
117.2;-0.0;80.1;30.8;-0.0
115.0;-0.0;80.6;30.9;-0.0
112.7;-0.0;81.1;30.9;-0.0
110.1;-0.0;81.7;30.9;-0.0
107.3;-0.0;82.3;30.9;-0.0
104.3;-0.0;83.0;30.9;-0.0
101.4;-0.0;83.8;30.9;-0.0
98.8;-0.0;84.6;30.9;-0.0
96.6;0.0;85.5;30.9;0.0
94.7;0.0;86.4;30.9;0.0
93.2;0.0;87.4;30.9;0.0
92.1;0.0;88.4;30.9;0.0
91.0;0.0;89.4;30.9;0.0
89.9;0.0;90.4;30.9;0.0
88.6;0.0;91.4;31.0;0.0
87.3;0.0;92.4;31.0;0.0
85.8;0.0;93.5;31.0;0.0
84.2;0.0;94.5;31.0;0.0
82.7;0.0;95.5;31.0;0.0
81.2;0.0;96.4;31.0;0.0
79.9;0.0;97.3;31.0;0.0
78.7;-0.0;98.2;31.0;-0.0
77.7;-0.0;99.0;31.0;-0.0
76.8;-0.0;99.7;31.0;-0.0
75.8;-0.0;100.4;31.0;-0.0
74.7;-0.0;101.1;31.0;-0.0
73.4;-0.0;101.7;31.0;-0.0
71.9;-0.0;102.4;31.0;-0.0
70.2;-0.0;102.9;31.1;-0.0
68.4;-0.0;103.5;31.1;-0.0
66.5;-0.0;104.0;31.1;-0.0
64.7;-0.0;104.6;31.1;-0.0
63.2;0.0;105.1;31.1;0.0
61.8;0.0;105.6;31.1;0.0
60.6;0.0;106.1;31.1;0.0
59.5;0.0;106.6;31.1;0.0
58.5;0.0;107.1;31.1;0.0
57.4;0.0;107.7;31.1;0.0
56.2;0.0;108.2;31.1;0.0
55.1;0.0;108.8;31.1;0.0
53.8;0.0;109.5;31.1;0.0
52.5;0.0;110.1;31.2;0.0
51.2;0.0;110.8;31.2;0.0
49.9;0.0;111.5;31.2;0.0
48.7;0.0;112.3;31.2;0.0
47.6;-0.0;113.2;31.2;-0.0
46.6;-0.0;114.1;31.2;-0.0
45.6;-0.0;115.1;31.2;-0.0
44.6;-0.0;116.1;31.2;-0.0
43.5;-0.0;117.2;31.2;-0.0
42.5;-0.0;118.3;31.2;-0.0
41.3;-0.0;119.5;31.2;-0.0
40.1;-0.0;120.7;31.2;-0.0
38.9;-0.0;121.9;31.2;-0.0
37.8;-0.0;123.2;31.3;-0.0
36.8;-0.0;124.5;31.3;-0.0
36.0;-0.0;125.9;31.3;-0.0
35.3;0.0;127.3;31.3;0.0
34.8;0.0;128.7;31.3;0.0
34.6;0.0;130.0;31.3;0.0
35.8;0.0;130.0;31.3;0.0
36.9;0.0;130.0;31.3;0.0
37.9;0.0;130.0;31.3;0.0
38.9;0.0;130.0;31.3;0.0
39.7;0.0;130.0;31.3;0.0
40.5;0.0;130.0;31.3;0.0
41.4;0.0;130.0;31.3;0.0
42.5;0.0;130.0;31.3;0.0
43.9;0.0;130.0;31.4;0.0
45.4;-0.0;130.0;31.4;-0.0
47.2;-0.0;130.0;31.4;-0.0
49.3;-0.0;130.0;31.4;-0.0
51.4;-0.0;130.0;31.4;-0.0
53.4;-0.0;130.0;31.4;-0.0
55.3;-0.0;130.0;31.4;-0.0
57.1;-0.0;130.0;31.4;-0.0
58.8;-0.0;130.0;31.4;-0.0
60.5;-0.0;130.0;31.4;-0.0
62.1;-0.0;130.0;31.4;-0.0
63.7;-0.0;130.0;31.4;-0.0
65.3;0.0;130.0;31.4;0.0
66.9;0.1;130.0;31.5;0.1
68.4;0.3;130.0;31.5;0.3
70.0;0.4;130.0;31.5;0.4
71.4;0.6;130.0;31.5;0.6
72.5;0.9;130.0;31.5;0.8
73.4;1.2;130.0;31.5;1.1
74.0;1.5;130.0;31.5;1.5
74.3;1.9;130.0;31.5;1.9
74.3;2.4;130.0;31.5;2.3
74.0;2.9;130.0;31.5;2.9
73.6;3.4;130.0;31.5;3.5
73.0;4.1;130.0;31.5;4.1
72.2;4.8;130.0;31.5;4.9
71.2;5.6;130.0;31.5;5.7
70.0;6.4;130.0;31.6;6.6
68.7;7.3;130.0;31.6;7.6
67.2;8.2;130.0;31.6;8.7
65.7;9.1;130.0;31.6;9.8
64.1;10.0;130.0;31.6;10.9
62.4;11.0;130.0;31.6;12.1
60.7;11.9;130.0;31.6;13.3
59.0;12.8;130.0;31.6;14.5
57.3;13.7;130.0;31.6;15.7
55.7;14.6;130.0;31.6;16.9
54.1;15.5;130.0;31.6;18.2
52.6;16.3;130.0;31.6;19.4
51.2;17.1;130.0;31.6;20.6
49.8;17.8;130.0;31.7;21.8
48.3;18.5;130.0;31.7;23.0
46.9;19.2;130.0;31.7;24.1
45.4;19.8;130.0;31.7;25.2
43.9;20.3;130.0;31.7;26.3
42.4;20.9;130.0;31.7;27.4
41.0;21.3;130.0;31.7;28.4
39.7;21.7;130.0;31.7;29.4
38.4;22.1;130.0;31.7;30.3
37.2;22.4;130.0;31.7;31.2
36.1;22.7;130.0;31.7;32.0
35.1;23.0;130.0;31.7;32.8
34.2;23.2;130.0;31.7;33.5
33.4;23.3;130.0;31.7;34.2
32.6;23.4;130.0;31.8;34.9
31.9;23.5;130.0;31.8;35.5
31.3;23.6;130.0;31.8;36.0
30.8;23.6;130.0;31.8;36.5
30.3;23.6;130.0;31.8;37.0
29.9;23.6;130.0;31.8;37.4
29.6;23.6;130.0;31.8;37.7
29.4;23.5;130.0;31.8;38.1
29.3;23.4;130.0;31.8;38.3
29.2;23.4;130.0;31.8;38.6
29.2;23.2;130.0;31.8;38.7
29.3;23.1;130.0;31.8;38.9
29.5;23.0;130.0;31.8;39.0
29.8;22.9;130.0;31.9;39.0
30.1;22.7;130.0;31.9;39.0
30.6;22.6;130.0;31.9;39.0
31.0;22.4;130.0;31.9;38.9
31.4;22.3;130.0;31.9;38.8
31.6;22.1;130.0;31.9;38.6
31.8;21.9;130.0;31.9;38.4
31.9;21.8;130.0;31.9;38.1
31.9;21.6;130.0;31.9;37.8
32.0;21.4;130.0;31.9;37.4
32.3;21.2;130.0;31.9;37.0
32.8;21.0;130.0;31.9;36.6
33.5;20.8;130.0;31.9;36.1
34.4;20.6;130.0;31.9;35.6
35.5;20.4;130.0;32.0;35.1
36.6;20.2;130.0;32.0;34.6
37.5;20.0;130.0;32.0;34.0
38.1;19.7;130.0;32.0;33.3
38.5;19.5;130.0;32.0;32.7
38.7;19.2;130.0;32.0;32.0
38.6;19.0;130.0;32.0;31.3
38.5;18.7;130.0;32.0;30.6
38.5;18.4;130.0;32.0;29.9
38.7;18.1;130.0;32.0;29.1
39.1;17.7;130.0;32.0;28.3
39.6;17.4;130.0;32.0;27.5
