1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
73.7;0.0;131.5;35.9;0.0
73.0;-0.0;129.6;36.1;-0.0
73.9;-0.0;127.3;37.0;-0.0
75.4;-0.0;129.9;36.2;-0.0
74.9;-0.0;129.6;36.8;-0.0
76.6;-0.0;130.4;36.7;-0.0
77.2;-0.0;130.2;36.9;-0.0
77.7;-0.0;129.3;36.8;-0.0
79.4;-0.0;129.1;36.4;-0.0
79.5;-0.0;130.4;35.9;-0.0
82.1;-0.0;130.9;36.2;-0.0
83.4;-0.0;131.5;36.3;-0.0
83.7;-0.0;128.7;36.4;-0.0
85.6;0.0;129.9;37.2;0.0
86.2;0.0;130.3;36.4;0.0
84.3;0.0;129.5;36.3;0.0
84.3;0.0;128.8;36.2;0.0
84.8;0.0;129.6;36.7;0.0
85.8;0.0;127.3;36.4;0.0
84.4;0.0;128.8;37.0;0.0
84.4;0.0;129.4;36.5;0.0
83.2;0.0;133.4;36.9;0.0
82.4;0.0;130.0;36.2;0.0
82.8;0.0;128.0;36.9;0.0
81.6;0.0;129.2;36.5;0.0
79.8;-0.0;129.0;36.4;-0.0
80.8;-0.0;129.7;36.9;-0.0
79.2;-0.0;130.3;37.3;-0.0
77.8;-0.0;130.6;36.3;-0.0
77.4;-0.0;130.7;36.4;-0.0
75.3;-0.0;130.8;36.4;-0.0
74.9;-0.0;129.1;36.9;-0.0
72.5;-0.0;131.0;36.4;-0.0
72.3;-0.0;128.0;36.3;-0.0
70.2;-0.0;129.7;36.5;-0.0
69.8;-0.0;129.4;36.1;-0.0
68.5;-0.0;131.2;36.2;-0.0
67.0;0.0;127.0;36.4;0.0
66.1;0.0;127.3;36.9;0.0
66.0;0.0;129.5;37.5;0.0
65.9;0.0;133.1;37.0;0.0
65.0;0.0;130.6;36.0;0.0
63.1;0.0;126.4;36.6;0.0
63.1;0.0;130.8;36.5;0.0
62.9;0.0;129.7;36.1;0.0
62.0;0.0;129.2;36.5;0.0
60.7;0.0;130.8;37.1;0.0
60.6;0.0;131.9;36.6;0.0
60.0;0.0;130.1;36.5;0.0
59.7;-0.0;130.8;36.2;-0.0
59.0;-0.0;130.5;36.2;-0.0
59.0;-0.0;130.9;37.0;-0.0
58.8;-0.0;128.4;37.2;-0.0
59.8;-0.0;128.6;36.0;-0.0
60.5;-0.0;132.2;36.9;-0.0
61.7;-0.0;129.3;36.7;-0.0
62.5;-0.0;132.1;37.0;-0.0
64.3;-0.0;131.1;37.3;-0.0
66.7;-0.0;129.8;37.3;-0.0
68.8;-0.0;131.0;36.5;-0.0
70.8;-0.0;130.2;37.1;-0.0
70.5;0.0;132.6;36.7;0.0
70.5;0.0;131.3;36.8;0.0
72.0;0.0;128.5;37.0;0.0
70.8;0.0;131.1;36.2;0.0
69.1;0.0;128.7;36.7;0.0
68.8;0.0;130.1;36.9;0.0
68.7;0.0;130.5;36.3;0.0
67.0;0.0;130.0;36.9;0.0
66.8;0.0;130.7;36.3;0.0
65.9;0.0;131.3;36.3;0.0
66.7;0.0;130.7;36.8;0.0
66.6;0.0;129.4;36.1;0.0
65.2;0.0;130.9;36.5;0.0
64.0;-0.0;130.0;37.3;-0.0
64.1;-0.0;129.0;36.9;-0.0
62.0;-0.0;128.7;37.4;-0.0
60.3;-0.0;130.4;37.0;-0.0
59.0;-0.0;127.3;36.8;-0.0
56.4;-0.0;131.8;37.0;-0.0
54.7;-0.0;127.1;37.0;-0.0
52.8;-0.0;129.8;37.3;-0.0
49.8;-0.0;127.5;36.9;-0.0
48.2;-0.0;128.9;37.1;-0.0
46.9;-0.0;129.5;36.4;-0.0
45.6;-0.0;131.2;36.8;-0.0
44.8;0.0;129.7;37.5;0.0
44.4;0.0;131.2;37.2;0.0
43.9;0.0;130.3;37.1;0.0
43.8;0.0;130.7;36.1;0.0
43.9;0.0;129.7;36.4;0.0
42.6;0.0;128.0;37.1;0.0
43.2;0.0;129.7;37.4;0.0
42.5;0.0;129.8;36.9;0.0
42.6;0.0;129.6;37.0;0.0
41.6;0.0;129.9;36.5;0.0
40.7;0.0;130.8;37.0;0.0
41.0;0.0;130.0;36.2;0.0
40.5;-0.0;129.4;37.3;-0.0
40.0;-0.0;129.4;36.6;-0.0
40.7;-0.0;132.1;36.9;-0.0
39.9;-0.0;129.4;36.4;-0.0
40.0;-0.0;130.1;36.8;-0.0
38.5;-0.0;128.3;37.3;-0.0
38.1;-0.0;130.5;37.4;-0.0
37.1;-0.0;130.7;36.9;-0.0
35.8;-0.0;130.5;37.1;-0.0
34.3;-0.0;129.4;37.7;-0.0
33.0;-0.0;128.6;37.4;-0.0
32.1;0.0;130.2;36.9;0.0
30.9;0.0;129.0;37.0;0.0
30.5;0.0;129.4;37.6;0.0
29.2;0.0;130.4;36.9;0.0
29.4;0.0;130.2;36.7;0.0
28.8;0.0;130.8;37.1;0.0
28.1;0.0;131.0;37.1;0.0
27.5;0.0;128.1;37.1;0.0
26.7;0.0;128.8;37.7;0.0
26.3;0.0;128.5;37.6;0.0
26.0;0.0;131.3;36.8;0.0
25.3;0.0;130.6;36.6;0.0
24.7;0.0;129.5;37.4;0.0
24.9;-0.0;131.4;36.9;-0.0
25.1;-0.0;130.6;36.9;-0.0
24.7;-0.0;130.0;36.8;-0.0
24.3;-0.0;128.1;37.0;-0.0
24.6;-0.0;129.5;37.3;-0.0
24.8;-0.0;131.2;36.8;-0.0
25.1;-0.0;131.6;36.7;-0.0
24.7;-0.0;128.5;36.8;-0.0
25.0;-0.0;129.5;37.0;-0.0
25.3;-0.0;129.4;37.2;-0.0
25.6;-0.0;128.9;37.0;-0.0
26.0;0.0;130.3;36.8;0.0
27.4;0.0;128.7;37.0;0.0
28.3;0.0;130.1;38.1;0.0
28.6;0.0;131.6;37.7;0.0
30.3;0.0;131.5;36.9;0.0
31.6;0.0;131.6;37.3;0.0
32.4;0.0;131.5;37.4;0.0
34.1;0.0;134.2;37.1;0.0
35.0;0.0;131.7;37.4;0.0
36.0;0.0;129.0;37.3;0.0
36.6;0.0;131.0;37.6;0.0
38.0;0.0;131.3;37.3;0.0
39.0;0.0;130.4;37.0;0.0
40.3;-0.0;129.9;37.2;-0.0
42.2;-0.0;131.9;37.8;-0.0
45.4;-0.0;131.7;37.8;-0.0
46.7;-0.0;129.0;37.3;-0.0
49.0;-0.0;130.8;37.5;-0.0
50.7;-0.0;127.9;37.3;-0.0
52.4;-0.0;129.2;37.1;-0.0
55.1;-0.0;131.2;37.6;-0.0
56.6;-0.0;130.0;37.1;-0.0
57.1;-0.0;128.3;37.2;-0.0
59.7;-0.0;130.2;36.9;-0.0
61.8;0.0;128.6;37.2;0.0
64.2;0.1;128.8;37.5;0.1
65.2;0.1;125.9;36.8;0.2
66.3;0.2;130.1;38.1;0.3
68.5;0.3;131.6;37.2;0.4
69.7;0.3;129.9;37.8;0.6
71.3;0.5;129.0;37.7;0.8
72.6;0.6;131.0;37.6;1.1
74.1;0.7;129.8;37.0;1.3
73.4;0.9;130.7;38.0;1.7
73.3;1.0;130.0;37.7;2.0
74.6;1.3;129.7;37.8;2.5
74.7;1.4;129.0;36.9;3.0
74.4;1.7;129.7;37.1;3.5
73.6;1.9;130.7;37.4;4.1
74.7;2.2;129.6;37.6;4.9
73.3;2.5;131.9;37.0;5.5
73.5;2.8;132.2;37.3;6.3
71.8;3.1;131.4;37.6;7.0
72.6;3.4;130.9;37.1;7.9
72.6;3.7;129.7;37.5;8.9
69.9;4.1;131.3;37.2;9.6
68.4;4.4;128.3;36.8;10.6
68.6;4.8;130.3;38.2;11.5
66.5;5.1;129.8;38.1;12.4
67.6;5.5;132.3;37.3;13.3
67.0;5.8;130.4;37.7;14.0
64.9;6.0;131.0;37.0;15.2
63.2;6.5;127.5;37.4;16.0
64.2;6.9;129.4;37.0;16.9
62.5;7.2;131.2;36.6;18.1
63.0;7.6;132.3;37.7;18.3
61.1;7.8;129.3;37.3;19.2
60.1;8.1;126.3;37.8;20.0
58.9;8.4;128.6;37.2;21.0
58.2;8.7;128.6;37.6;21.8
57.9;9.0;130.1;37.5;22.3
56.5;9.4;129.2;37.2;23.3
54.1;9.6;130.1;37.6;23.3
54.7;10.0;132.7;37.5;24.3
54.6;10.3;128.8;37.8;24.5
53.7;10.4;129.2;37.1;25.3
53.7;10.8;131.1;37.1;25.7
52.0;11.1;129.7;36.9;26.1
51.4;11.3;129.0;37.5;26.4
51.4;11.3;131.5;37.6;26.9
50.4;11.7;128.4;37.4;26.8
49.5;11.8;128.6;37.5;27.9
49.3;12.2;130.2;37.3;27.5
49.6;12.2;129.5;37.3;27.7
49.3;12.5;129.1;37.4;27.8
48.4;12.7;130.3;37.3;28.2
48.2;12.8;130.1;37.2;28.2
48.5;12.9;133.6;37.4;28.3
48.5;13.1;127.9;37.6;28.4
49.1;13.3;131.4;37.7;28.5
48.8;13.3;128.5;37.9;27.9
49.3;13.6;128.0;37.9;28.6
49.9;13.5;134.2;37.9;28.0
50.1;13.5;130.9;37.5;29.0
49.5;14.0;127.6;37.9;28.2
49.5;13.8;131.3;37.7;27.9
49.9;13.7;128.3;37.5;27.9
49.9;13.6;131.0;37.5;27.7
48.9;13.7;128.5;37.4;27.8
48.3;13.7;128.1;37.6;27.1
48.8;13.7;130.6;38.0;27.2
48.6;13.8;130.7;37.9;26.6
50.2;13.6;129.2;38.1;26.7
49.5;13.5;129.1;37.6;26.7
49.8;13.3;131.0;37.1;26.0
50.7;13.2;132.1;37.9;25.5
51.2;13.3;129.6;37.6;25.3
51.7;12.9;128.4;38.4;24.6
50.6;12.9;131.4;37.3;24.2
51.0;12.7;131.7;37.4;23.4
50.9;12.4;132.6;37.8;23.2
51.0;11.9;130.6;37.7;22.6
52.1;11.9;130.5;37.4;22.1
51.3;11.8;130.0;38.3;21.4
52.5;11.4;132.6;38.2;20.5
53.9;11.0;130.5;38.0;20.3
54.2;10.8;129.0;38.1;19.8
53.9;10.3;130.7;37.7;18.7
55.8;9.9;129.5;38.0;18.0
56.8;9.6;128.0;37.7;17.2
58.0;9.2;129.4;37.3;16.0
58.5;8.9;132.4;37.8;15.7
59.2;8.4;133.0;37.1;14.7
60.2;8.0;129.8;38.1;13.5
62.0;7.3;131.5;38.4;13.1
62.9;7.1;129.2;37.3;12.1
64.2;6.5;130.0;38.6;11.2
63.1;6.1;130.6;38.0;10.1
63.8;5.5;133.0;37.6;9.6
64.0;5.1;131.4;37.8;8.7
64.2;4.7;128.7;38.2;8.0
66.1;4.2;128.1;37.7;7.2
64.3;3.8;131.6;37.7;6.3
67.1;3.3;131.0;37.8;5.7
67.9;3.0;130.3;38.5;4.9
68.2;2.6;129.6;38.4;4.3
69.0;2.2;131.2;37.6;3.7
68.2;1.9;128.0;37.9;3.1
68.5;1.5;128.3;38.0;2.6
69.6;1.3;128.7;38.4;2.1
70.1;1.0;127.8;37.7;1.7
69.9;0.8;130.2;38.2;1.3
71.2;0.6;130.2;38.2;0.9
70.3;0.4;131.2;37.8;0.7
69.4;0.3;132.8;38.0;0.4
69.9;0.2;128.6;38.0;0.3
71.8;0.1;129.7;38.1;0.1
69.8;0.0;130.7;37.8;0.0
69.8;-0.0;128.7;38.2;-0.0
69.0;-0.0;129.7;38.0;-0.0
69.4;-0.0;129.7;37.7;-0.0
69.9;-0.0;129.4;37.8;-0.0
69.1;-0.0;129.5;38.1;-0.0
69.1;-0.0;130.1;38.3;-0.0
68.9;0.0;129.9;37.8;0.0
68.8;0.0;129.2;37.7;0.0
71.3;0.0;127.7;37.9;0.0
74.2;0.0;125.1;37.8;0.0
78.6;0.0;123.1;37.3;0.0
80.1;0.0;117.9;37.9;0.0
83.8;0.0;116.8;37.4;0.0
84.9;0.0;115.2;37.6;0.0
88.1;0.0;111.8;38.1;0.0
90.9;0.0;111.6;37.5;0.0
92.6;0.0;110.6;37.1;0.0
95.8;0.0;108.5;37.8;0.0
97.3;-0.0;106.5;38.5;-0.0
100.4;-0.0;105.6;38.1;-0.0
101.6;-0.0;103.3;38.3;-0.0
104.6;-0.0;105.0;38.1;-0.0
103.4;-0.0;103.2;37.9;-0.0
106.3;-0.0;103.2;38.6;-0.0
105.8;-0.0;102.9;38.3;-0.0
106.4;-0.0;102.9;38.3;-0.0
109.2;-0.0;101.6;37.9;-0.0
111.5;-0.0;104.3;37.8;-0.0
113.1;-0.0;104.1;38.3;-0.0
111.0;-0.0;103.7;37.8;-0.0
113.4;0.0;103.0;37.7;0.0
109.7;0.0;105.2;38.0;0.0
107.6;0.0;106.5;38.3;0.0
110.8;0.0;105.8;37.4;0.0
110.4;0.0;106.3;38.7;0.0
108.7;0.0;109.4;37.6;0.0
107.6;0.0;109.3;38.2;0.0
106.2;0.0;108.6;37.9;0.0
104.3;0.0;111.5;38.4;0.0
104.5;0.0;110.5;38.0;0.0
103.9;0.0;110.3;38.0;0.0
101.4;0.0;111.0;37.6;0.0
98.0;-0.0;113.8;37.9;-0.0
96.5;-0.0;114.2;38.6;-0.0
96.1;-0.0;112.8;37.9;-0.0
94.1;-0.0;113.3;38.1;-0.0
93.6;-0.0;114.7;38.6;-0.0
91.1;-0.0;114.9;37.9;-0.0
89.9;-0.0;113.7;38.2;-0.0
89.1;-0.0;114.7;38.9;-0.0
88.9;-0.0;114.9;38.1;-0.0
88.3;-0.0;112.8;38.0;-0.0
86.2;-0.0;115.4;38.8;-0.0
86.1;-0.0;112.8;38.7;-0.0
86.1;0.0;114.4;38.5;0.0
84.2;0.0;112.1;38.3;0.0
83.7;0.0;110.6;38.0;0.0
82.6;0.0;112.7;38.4;0.0
83.8;0.0;112.7;38.4;0.0
81.3;0.0;112.5;38.1;0.0
81.7;0.0;112.1;38.3;0.0
80.3;0.0;112.3;37.6;0.0
80.6;0.0;111.5;38.4;0.0
81.5;0.0;108.2;38.4;0.0
81.0;0.0;112.3;38.0;0.0
79.1;0.0;110.0;37.6;0.0
78.5;-0.0;108.5;38.4;-0.0
80.4;-0.0;108.7;38.4;-0.0
81.7;-0.0;109.0;38.2;-0.0
80.3;-0.0;110.3;38.4;-0.0
81.7;-0.0;107.4;37.8;-0.0
83.5;-0.0;106.0;37.9;-0.0
85.1;-0.0;106.5;38.3;-0.0
86.5;-0.0;107.7;38.3;-0.0
86.5;-0.0;107.5;38.6;-0.0
91.0;-0.0;105.0;39.0;-0.0
93.8;-0.0;103.5;38.4;-0.0
94.5;-0.0;104.3;38.5;-0.0
97.6;0.0;103.4;38.2;0.0
96.3;0.0;105.7;38.4;0.0
95.5;0.0;104.3;38.5;0.0
97.3;0.0;102.6;38.1;0.0
94.8;0.0;105.3;38.0;0.0
96.6;0.0;104.7;38.4;0.0
95.8;0.0;102.1;38.2;0.0
94.9;0.0;104.2;38.0;0.0
95.6;0.0;102.1;38.2;0.0
97.5;0.0;102.3;38.0;0.0
96.7;0.0;100.7;38.5;0.0
96.2;0.0;100.9;38.2;0.0
96.4;0.0;100.7;39.0;0.0
96.5;-0.0;101.5;38.8;-0.0
95.5;-0.0;100.7;38.4;-0.0
93.2;-0.0;100.2;38.4;-0.0
95.1;-0.0;101.1;38.6;-0.0
90.8;-0.0;99.2;38.2;-0.0
90.0;-0.0;98.6;38.1;-0.0
90.0;-0.0;97.6;38.5;-0.0
87.6;-0.0;97.1;38.8;-0.0
86.1;-0.0;96.4;38.6;-0.0
84.1;-0.0;97.2;37.8;-0.0
83.1;-0.0;95.9;38.0;-0.0
79.8;0.0;95.7;38.1;0.0
81.6;0.0;94.5;38.2;0.0
80.4;0.0;95.7;38.6;0.0
81.1;0.0;93.2;38.7;0.0
81.3;0.0;93.7;38.2;0.0
81.5;0.0;91.7;39.0;0.0
82.3;0.0;94.4;39.4;0.0
81.9;0.0;93.0;38.1;0.0
81.6;0.0;91.4;38.7;0.0
81.0;0.0;92.3;38.4;0.0
81.0;0.0;91.6;37.4;0.0
81.1;0.0;89.6;38.6;0.0
81.4;0.0;90.5;38.7;0.0
82.8;-0.0;91.2;38.2;-0.0
80.9;-0.0;90.0;38.2;-0.0
80.2;-0.0;89.9;38.5;-0.0
81.7;-0.0;89.6;38.2;-0.0
81.3;-0.0;89.6;38.7;-0.0
79.5;-0.0;89.3;38.8;-0.0
79.4;-0.0;88.5;38.7;-0.0
79.7;-0.0;87.2;37.8;-0.0
77.0;-0.0;88.9;38.6;-0.0
76.7;-0.0;89.3;38.7;-0.0
75.7;-0.0;90.9;39.0;-0.0
74.8;-0.0;89.5;38.8;-0.0
75.1;0.0;86.9;38.5;0.0
72.4;0.0;87.9;39.0;0.0
71.9;0.0;87.2;38.7;0.0
72.9;0.0;87.5;38.5;0.0
70.9;0.0;88.0;38.7;0.0
73.1;0.0;86.4;38.2;0.0
72.5;0.0;86.0;39.1;0.0
70.4;0.0;86.9;38.2;0.0
72.3;0.0;87.2;38.6;0.0
70.6;0.0;86.3;38.5;0.0
69.3;0.0;85.3;39.5;0.0
69.6;0.0;86.9;38.3;0.0
67.5;-0.0;86.5;38.2;-0.0
68.9;-0.0;85.8;38.9;-0.0
69.1;-0.0;84.9;38.2;-0.0
68.7;-0.0;86.4;39.2;-0.0
69.4;-0.0;86.0;38.3;-0.0
70.3;-0.0;86.4;39.3;-0.0
71.2;-0.0;85.3;39.2;-0.0
69.9;-0.0;83.5;38.2;-0.0
70.8;-0.0;84.4;38.8;-0.0
70.4;-0.0;85.0;37.8;-0.0
72.0;-0.0;85.2;39.0;-0.0
71.4;-0.0;84.2;38.9;-0.0
72.4;0.0;83.0;38.7;0.0
73.4;0.0;83.1;38.5;0.0
75.6;0.0;84.2;38.3;0.0
77.4;0.0;84.8;37.9;0.0
76.2;0.0;85.0;38.6;0.0
78.2;0.0;84.0;38.2;0.0
79.0;0.0;84.1;38.8;0.0
80.4;0.0;83.4;38.5;0.0
81.3;0.0;84.2;39.1;0.0
82.0;0.0;85.0;38.4;0.0
83.6;0.0;84.6;39.1;0.0
84.2;0.0;84.4;38.8;0.0
85.2;-0.0;83.7;39.0;-0.0
86.2;-0.0;86.3;39.1;-0.0
87.7;-0.0;86.1;39.4;-0.0
92.5;-0.0;85.8;38.8;-0.0
92.6;-0.0;84.9;38.1;-0.0
95.5;-0.0;85.9;38.6;-0.0
97.9;-0.0;86.8;38.5;-0.0
98.1;-0.0;87.0;37.9;-0.0
96.8;-0.0;86.1;38.4;-0.0
102.6;-0.0;87.7;38.2;-0.0
102.3;-0.0;88.5;38.4;-0.0
103.2;0.0;89.2;39.0;0.0
102.3;0.1;87.1;38.2;0.1
107.0;0.1;87.3;38.9;0.2
107.8;0.2;89.2;38.9;0.3
110.3;0.3;89.2;39.1;0.4
111.6;0.4;89.0;38.9;0.5
111.7;0.6;88.9;38.5;0.7
113.6;0.7;88.6;39.1;0.9
113.2;0.9;89.0;38.7;1.2
116.7;1.2;89.7;38.9;1.5
113.0;1.5;90.3;38.9;1.8
113.8;1.7;89.3;38.7;2.2
113.0;2.1;89.6;39.4;2.7
111.8;2.5;87.5;38.9;3.1
114.3;3.0;89.0;39.8;3.8
113.6;3.5;89.8;39.6;4.5
113.8;4.0;88.2;38.7;5.0
112.8;4.6;87.2;39.6;5.8
112.7;5.2;87.8;38.7;6.5
111.4;5.9;87.0;38.7;7.4
110.7;6.7;86.1;38.9;8.4
108.5;7.4;86.9;38.6;9.1
107.8;8.1;85.1;38.6;10.3
107.7;9.2;84.2;39.3;11.0
106.2;9.6;83.7;39.1;12.3
105.9;10.6;83.9;38.9;13.3
103.0;11.6;84.6;39.5;14.5
101.9;12.5;83.0;40.2;15.2
101.6;13.3;85.0;38.8;16.6
100.3;14.1;83.1;39.7;17.8
100.5;15.1;83.6;39.3;18.4
98.6;16.1;81.5;39.1;19.5
96.2;17.1;82.2;39.4;21.2
94.4;18.1;81.7;39.5;21.5
93.4;18.8;82.2;39.3;23.2
91.3;19.9;81.0;38.6;24.3
88.2;20.7;81.0;39.8;25.8
87.6;21.5;80.8;39.9;26.3
85.9;22.6;80.2;39.1;27.8
83.8;23.7;80.7;39.0;28.6
82.7;24.5;80.8;39.9;29.6
79.0;25.8;81.2;38.8;31.2
78.0;26.2;80.9;38.7;31.7
76.7;26.5;81.6;38.7;32.6
74.4;27.5;81.6;39.2;33.8
72.9;28.2;82.3;39.7;34.1
71.5;28.8;81.6;38.6;34.3
70.5;29.2;84.0;39.4;35.9
67.5;30.0;82.0;38.8;36.6
67.7;30.9;82.2;39.0;36.5
67.5;30.7;83.6;38.5;37.0
65.9;31.3;81.9;39.1;37.6
67.2;31.3;83.0;39.7;37.7
64.6;31.5;83.0;39.0;38.7
65.1;31.2;82.8;39.4;38.3
65.8;31.7;83.4;39.6;37.9
65.0;31.7;83.8;39.7;37.9
65.5;31.3;83.1;39.8;38.9
66.1;31.6;83.2;38.6;37.7
66.7;31.3;83.1;38.7;37.7
66.4;31.3;84.2;39.1;37.7
67.4;30.6;84.3;39.2;38.0
68.6;30.8;82.6;39.5;37.0
68.0;30.4;82.1;39.5;37.2
68.1;29.7;84.2;38.9;37.5
69.6;29.5;80.6;38.9;36.0
70.7;28.8;80.8;39.3;36.1
72.3;28.9;80.4;39.4;36.1
73.6;27.8;80.0;38.6;35.1
76.2;28.1;78.6;39.5;34.4
75.5;27.3;78.6;39.8;33.8
77.9;26.8;79.0;39.1;33.3
80.0;26.0;77.4;39.6;32.2
81.8;25.7;76.9;38.9;32.2
81.8;25.0;75.6;39.3;31.6
83.9;24.4;75.5;39.3;30.0
86.7;23.4;75.2;39.4;29.9
88.1;22.7;77.5;39.0;28.3
89.0;22.2;74.4;38.7;28.4
87.2;21.4;73.8;38.7;27.2
91.5;20.8;73.2;39.3;26.4
93.0;19.6;74.4;39.7;25.7
92.5;19.0;74.6;39.3;24.0
95.4;18.3;74.0;39.4;23.5
97.0;17.2;75.0;39.6;22.3
97.4;16.7;74.7;39.4;21.6
99.5;15.7;74.6;39.3;20.4
99.6;14.8;75.4;38.8;19.3
102.5;13.9;75.7;40.1;18.4
102.4;13.0;76.0;39.4;17.4
104.9;12.4;76.2;39.5;16.5
105.7;11.8;76.6;39.6;15.3
105.9;10.7;77.0;39.5;14.4
105.7;9.9;77.2;39.6;13.3
104.8;9.2;79.2;39.9;12.5
104.9;8.4;79.7;39.4;11.5
104.2;7.5;79.4;39.5;10.5
106.1;7.0;79.9;39.6;9.6
106.5;6.4;81.9;39.3;8.5
103.7;5.6;83.2;39.3;7.9
108.6;4.9;84.2;39.4;7.0
107.3;4.3;83.5;39.2;6.1
108.8;3.7;84.5;40.2;5.3
108.5;3.2;85.4;39.9;4.5
109.7;2.7;86.5;39.5;3.8
107.2;2.2;86.2;39.9;3.1
108.2;1.8;86.6;39.4;2.6
106.1;1.5;87.0;39.9;2.1
106.4;1.1;88.8;39.2;1.6
108.6;0.9;88.5;38.4;1.3
109.6;0.6;88.1;39.2;0.9
108.5;0.5;88.7;39.1;0.7
107.8;0.3;88.2;39.8;0.5
108.6;0.2;86.6;39.3;0.3
107.4;0.1;89.0;39.5;0.2
107.9;0.1;87.4;39.5;0.1
108.1;0.0;88.6;39.4;0.1
109.3;0.0;88.0;38.7;0.0
109.0;0.0;86.7;39.8;0.0
107.4;0.0;86.7;39.7;0.0
108.2;0.0;87.1;40.0;0.0
108.9;0.0;85.0;39.4;0.0
110.1;0.0;85.6;39.2;0.0
107.9;0.0;87.5;39.8;0.0
109.5;0.0;86.2;39.2;0.0
109.1;0.0;86.3;38.6;0.0
113.1;0.0;85.2;39.4;0.0
114.9;0.0;83.9;39.7;0.0
114.7;0.0;85.3;38.9;0.0
117.6;0.0;83.5;39.9;0.0
115.9;0.0;84.6;39.1;0.0
118.8;0.0;83.1;40.1;0.0
118.9;-0.0;81.6;39.2;-0.0
120.6;-0.0;80.6;40.4;-0.0
120.1;-0.0;82.5;39.2;-0.0
123.4;-0.0;81.9;39.9;-0.0
121.9;-0.0;81.0;39.5;-0.0
125.0;-0.0;80.9;39.1;-0.0
124.7;-0.0;79.3;39.8;-0.0
129.0;-0.0;80.9;39.7;-0.0
128.7;-0.0;80.2;39.7;-0.0
130.0;-0.0;81.2;40.4;-0.0
132.2;-0.0;79.7;39.6;-0.0
132.1;-0.0;81.2;39.3;-0.0
131.4;0.0;79.5;39.8;0.0
133.5;0.0;79.0;39.4;0.0
133.4;0.0;80.3;39.4;0.0
133.5;0.0;79.7;39.3;0.0
130.7;0.0;80.5;39.1;0.0
132.9;0.0;80.2;40.2;0.0
132.7;0.0;81.0;39.2;0.0
129.4;0.0;82.1;40.4;0.0
131.1;0.0;83.1;39.8;0.0
128.3;0.0;83.9;39.0;0.0
127.2;0.0;84.0;39.7;0.0
127.1;0.0;82.6;38.9;0.0
123.6;-0.0;86.3;39.1;-0.0
122.5;-0.0;86.9;39.6;-0.0
118.7;-0.0;86.1;39.5;-0.0
118.1;-0.0;89.4;39.8;-0.0
114.9;-0.0;89.1;39.1;-0.0
113.1;-0.0;90.7;39.7;-0.0
111.1;-0.0;91.7;39.7;-0.0
109.4;-0.0;92.6;39.7;-0.0
106.8;-0.0;94.6;39.4;-0.0
103.8;-0.0;96.8;39.9;-0.0
101.2;-0.0;95.6;39.4;-0.0
99.5;-0.0;97.4;40.4;-0.0
97.1;0.0;96.8;40.0;0.0
95.0;0.0;99.4;40.8;0.0
93.0;0.0;99.5;39.2;0.0
92.0;0.0;102.2;39.8;0.0
89.2;0.0;102.1;39.6;0.0
89.3;0.0;106.7;39.4;0.0
87.4;0.0;105.6;40.1;0.0
85.7;0.0;105.3;38.9;0.0
85.2;0.0;106.9;39.6;0.0
84.6;0.0;105.8;40.1;0.0
83.7;0.0;105.9;39.6;0.0
81.9;0.0;105.9;39.8;0.0
82.1;-0.0;103.2;39.6;-0.0
82.1;-0.0;104.7;40.0;-0.0
81.1;-0.0;106.3;40.1;-0.0
83.4;-0.0;103.8;39.9;-0.0
83.3;-0.0;103.0;39.9;-0.0
85.9;-0.0;102.9;39.8;-0.0
87.3;-0.0;101.5;39.8;-0.0
88.5;-0.0;99.0;39.6;-0.0
94.1;-0.0;98.1;40.3;-0.0
98.4;-0.0;96.8;39.2;-0.0
100.0;-0.0;95.8;40.2;-0.0
104.6;-0.0;94.9;39.6;-0.0
107.2;0.0;93.6;40.1;0.0
108.0;0.0;94.1;40.0;0.0
108.4;0.0;90.2;40.6;0.0
110.5;0.0;88.7;39.7;0.0
110.4;0.0;88.9;40.0;0.0
110.4;0.0;87.3;39.9;0.0
110.0;0.0;86.2;40.0;0.0
109.5;0.0;84.5;39.7;0.0
111.7;0.0;85.3;39.9;0.0
112.6;0.0;84.7;40.1;0.0
113.4;0.0;82.1;40.2;0.0
113.9;0.0;81.2;40.7;0.0
114.3;0.0;83.3;40.3;0.0
113.0;-0.0;80.7;39.9;-0.0
110.9;-0.0;81.3;40.8;-0.0
110.3;-0.0;82.9;40.6;-0.0
107.8;-0.0;81.9;39.3;-0.0
106.6;-0.0;82.6;40.4;-0.0
101.7;-0.0;82.7;40.0;-0.0
102.8;-0.0;84.6;40.1;-0.0
99.5;-0.0;83.9;39.2;-0.0
98.0;-0.0;83.2;40.5;-0.0
94.2;-0.0;85.8;39.4;-0.0
90.4;-0.0;86.3;40.1;-0.0
86.8;0.0;85.5;40.1;0.0
87.6;0.0;87.8;40.2;0.0
86.3;0.0;87.6;39.8;0.0
83.7;0.0;87.9;40.3;0.0
83.6;0.0;90.4;39.7;0.0
83.0;0.0;91.2;39.6;0.0
82.5;0.0;93.3;40.3;0.0
79.3;0.0;90.8;40.3;0.0
78.9;0.0;92.9;39.8;0.0
77.6;0.0;93.0;39.8;0.0
77.9;0.0;93.6;40.2;0.0
75.8;0.0;96.2;40.2;0.0
73.1;0.0;95.6;40.7;0.0
72.9;-0.0;98.0;40.4;-0.0
73.0;-0.0;94.1;40.0;-0.0
