1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
51.4;11.2;130.0;37.5;26.5
50.9;11.4;130.0;37.5;26.8
50.4;11.7;130.0;37.6;27.1
50.0;11.9;130.0;37.6;27.4
49.6;12.1;130.0;37.6;27.6
49.3;12.3;130.0;37.6;27.8
49.0;12.4;130.0;37.6;28.0
48.8;12.6;130.0;37.6;28.1
48.7;12.8;130.0;37.6;28.2
48.6;12.9;130.0;37.6;28.3
48.7;13.1;130.0;37.6;28.3
48.8;13.2;130.0;37.6;28.4
49.0;13.3;130.0;37.6;28.4
49.3;13.4;130.0;37.6;28.3
49.6;13.5;130.0;37.6;28.3
49.8;13.6;130.0;37.6;28.2
49.8;13.7;130.0;37.6;28.1
49.7;13.7;130.0;37.6;28.0
49.5;13.8;130.0;37.6;27.9
49.1;13.8;130.0;37.6;27.7
48.8;13.8;130.0;37.7;27.5
48.7;13.8;130.0;37.7;27.3
48.7;13.8;130.0;37.7;27.1
49.0;13.7;130.0;37.7;26.8
49.4;13.7;130.0;37.7;26.5
50.0;13.6;130.0;37.7;26.2
50.6;13.5;130.0;37.7;25.9
51.1;13.4;130.0;37.7;25.5
51.4;13.2;130.0;37.7;25.1
51.6;13.1;130.0;37.7;24.7
51.6;12.9;130.0;37.7;24.2
51.4;12.7;130.0;37.7;23.7
51.3;12.5;130.0;37.7;23.2
51.3;12.2;130.0;37.7;22.6
51.5;12.0;130.0;37.7;22.1
51.8;11.7;130.0;37.7;21.4
52.3;11.4;130.0;37.7;20.8
53.0;11.1;130.0;37.7;20.1
53.8;10.8;130.0;37.7;19.4
54.7;10.4;130.0;37.8;18.7
55.7;10.0;130.0;37.8;17.9
56.7;9.6;130.0;37.8;17.2
57.8;9.2;130.0;37.8;16.3
59.0;8.8;130.0;37.8;15.5
60.2;8.4;130.0;37.8;14.7
61.2;7.9;130.0;37.8;13.8
62.0;7.4;130.0;37.8;13.0
62.7;7.0;130.0;37.8;12.1
63.2;6.5;130.0;37.8;11.2
63.6;6.0;130.0;37.8;10.4
63.9;5.6;130.0;37.8;9.5
64.3;5.1;130.0;37.8;8.7
64.8;4.7;130.0;37.8;7.9
65.3;4.2;130.0;37.8;7.1
66.0;3.8;130.0;37.8;6.4
66.7;3.4;130.0;37.8;5.6
67.4;3.0;130.0;37.8;4.9
68.1;2.6;130.0;37.8;4.3
68.6;2.2;130.0;37.9;3.7
69.1;1.9;130.0;37.9;3.1
69.5;1.6;130.0;37.9;2.6
69.8;1.3;130.0;37.9;2.1
70.0;1.0;130.0;37.9;1.7
70.2;0.8;130.0;37.9;1.3
70.3;0.6;130.0;37.9;0.9
70.4;0.4;130.0;37.9;0.7
70.4;0.3;130.0;37.9;0.4
70.3;0.2;130.0;37.9;0.3
70.2;0.1;130.0;37.9;0.1
70.1;0.0;130.0;37.9;0.0
69.9;-0.0;130.0;37.9;-0.0
69.6;-0.0;130.0;37.9;-0.0
69.4;-0.0;130.0;37.9;-0.0
69.2;-0.0;130.0;37.9;-0.0
69.0;-0.0;130.0;37.9;-0.0
68.9;-0.0;130.0;37.9;-0.0
68.8;0.0;130.0;38.0;0.0
68.8;0.0;130.0;38.0;0.0
71.3;0.0;127.6;38.0;0.0
74.4;0.0;124.7;38.0;0.0
77.5;0.0;121.9;38.0;0.0
80.4;0.0;119.3;38.0;0.0
83.3;0.0;116.8;38.0;0.0
86.1;0.0;114.6;38.0;0.0
88.9;0.0;112.5;38.0;0.0
91.5;0.0;110.6;38.0;0.0
94.0;0.0;108.9;38.0;0.0
96.2;0.0;107.4;38.0;0.0
98.2;-0.0;106.2;38.0;-0.0
100.0;-0.0;105.2;38.0;-0.0
101.5;-0.0;104.3;38.0;-0.0
102.9;-0.0;103.7;38.0;-0.0
104.1;-0.0;103.2;38.0;-0.0
105.3;-0.0;102.9;38.0;-0.0
106.4;-0.0;102.8;38.0;-0.0
107.5;-0.0;102.8;38.1;-0.0
108.7;-0.0;102.9;38.1;-0.0
109.8;-0.0;103.1;38.1;-0.0
110.8;-0.0;103.4;38.1;-0.0
111.4;-0.0;103.9;38.1;-0.0
111.7;0.0;104.4;38.1;0.0
111.6;0.0;104.9;38.1;0.0
111.3;0.0;105.6;38.1;0.0
110.5;0.0;106.2;38.1;0.0
109.6;0.0;106.9;38.1;0.0
108.6;0.0;107.7;38.1;0.0
107.4;0.0;108.4;38.1;0.0
106.2;0.0;109.2;38.1;0.0
104.8;0.0;109.9;38.1;0.0
103.5;0.0;110.6;38.1;0.0
102.0;0.0;111.3;38.1;0.0
100.5;0.0;111.9;38.1;0.0
99.0;-0.0;112.4;38.1;-0.0
97.5;-0.0;112.9;38.1;-0.0
96.0;-0.0;113.3;38.2;-0.0
94.5;-0.0;113.6;38.2;-0.0
93.0;-0.0;113.9;38.2;-0.0
91.7;-0.0;114.1;38.2;-0.0
90.4;-0.0;114.2;38.2;-0.0
89.2;-0.0;114.3;38.2;-0.0
88.2;-0.0;114.3;38.2;-0.0
87.2;-0.0;114.2;38.2;-0.0
86.2;-0.0;114.1;38.2;-0.0
85.4;-0.0;113.9;38.2;-0.0
84.7;0.0;113.8;38.2;0.0
84.1;0.0;113.5;38.2;0.0
83.6;0.0;113.3;38.2;0.0
83.2;0.0;113.0;38.2;0.0
82.8;0.0;112.7;38.2;0.0
82.5;0.0;112.3;38.2;0.0
82.1;0.0;112.0;38.2;0.0
81.7;0.0;111.6;38.2;0.0
81.4;0.0;111.2;38.3;0.0
81.0;0.0;110.8;38.3;0.0
80.7;0.0;110.4;38.3;0.0
80.5;0.0;110.0;38.3;0.0
80.4;-0.0;109.6;38.3;-0.0
80.5;-0.0;109.2;38.3;-0.0
80.7;-0.0;108.9;38.3;-0.0
81.0;-0.0;108.5;38.3;-0.0
81.5;-0.0;108.1;38.3;-0.0
82.5;-0.0;107.8;38.3;-0.0
83.9;-0.0;107.4;38.3;-0.0
85.7;-0.0;107.0;38.3;-0.0
88.0;-0.0;106.7;38.3;-0.0
90.7;-0.0;106.3;38.3;-0.0
93.3;-0.0;106.0;38.3;-0.0
95.2;-0.0;105.6;38.3;-0.0
96.6;0.0;105.3;38.3;0.0
97.3;0.0;104.9;38.3;0.0
97.4;0.0;104.6;38.3;0.0
96.8;0.0;104.2;38.4;0.0
96.1;0.0;103.9;38.4;0.0
95.6;0.0;103.5;38.4;0.0
95.3;0.0;103.1;38.4;0.0
95.3;0.0;102.7;38.4;0.0
95.4;0.0;102.4;38.4;0.0
95.8;0.0;102.0;38.4;0.0
96.2;0.0;101.6;38.4;0.0
96.3;0.0;101.2;38.4;0.0
96.2;0.0;100.8;38.4;0.0
95.7;-0.0;100.4;38.4;-0.0
95.0;-0.0;99.9;38.4;-0.0
94.1;-0.0;99.5;38.4;-0.0
92.9;-0.0;99.1;38.4;-0.0
91.6;-0.0;98.6;38.4;-0.0
90.1;-0.0;98.2;38.4;-0.0
88.6;-0.0;97.7;38.4;-0.0
86.9;-0.0;97.3;38.4;-0.0
85.0;-0.0;96.8;38.4;-0.0
83.3;-0.0;96.4;38.5;-0.0
82.0;-0.0;96.0;38.5;-0.0
81.1;0.0;95.5;38.5;0.0
80.6;0.0;95.1;38.5;0.0
80.4;0.0;94.7;38.5;0.0
80.7;0.0;94.2;38.5;0.0
81.1;0.0;93.8;38.5;0.0
81.4;0.0;93.4;38.5;0.0
81.6;0.0;93.0;38.5;0.0
81.7;0.0;92.7;38.5;0.0
81.6;0.0;92.3;38.5;0.0
81.4;0.0;91.9;38.5;0.0
81.2;0.0;91.6;38.5;0.0
81.0;0.0;91.2;38.5;0.0
81.0;0.0;90.9;38.5;0.0
81.0;-0.0;90.6;38.5;-0.0
81.0;-0.0;90.3;38.5;-0.0
81.1;-0.0;90.1;38.5;-0.0
81.2;-0.0;89.8;38.5;-0.0
81.0;-0.0;89.6;38.6;-0.0
80.5;-0.0;89.3;38.6;-0.0
79.9;-0.0;89.1;38.6;-0.0
79.0;-0.0;88.9;38.6;-0.0
77.8;-0.0;88.7;38.6;-0.0
76.6;-0.0;88.5;38.6;-0.0
75.6;-0.0;88.3;38.6;-0.0
74.7;-0.0;88.1;38.6;-0.0
74.0;0.0;87.9;38.6;0.0
73.4;0.0;87.8;38.6;0.0
73.0;0.0;87.6;38.6;0.0
72.7;0.0;87.4;38.6;0.0
72.3;0.0;87.3;38.6;0.0
71.9;0.0;87.1;38.6;0.0
71.4;0.0;87.0;38.6;0.0
71.0;0.0;86.8;38.6;0.0
70.5;0.0;86.6;38.6;0.0
70.0;0.0;86.5;38.6;0.0
69.7;0.0;86.3;38.7;0.0
69.4;0.0;86.2;38.7;0.0
69.3;-0.0;86.0;38.7;-0.0
69.3;-0.0;85.9;38.7;-0.0
69.4;-0.0;85.7;38.7;-0.0
69.6;-0.0;85.5;38.7;-0.0
69.7;-0.0;85.4;38.7;-0.0
69.9;-0.0;85.2;38.7;-0.0
70.1;-0.0;85.1;38.7;-0.0
70.2;-0.0;84.9;38.7;-0.0
70.4;-0.0;84.8;38.7;-0.0
70.7;-0.0;84.7;38.7;-0.0
71.2;-0.0;84.6;38.7;-0.0
71.8;-0.0;84.5;38.7;-0.0
72.7;0.0;84.4;38.7;0.0
73.7;0.0;84.3;38.7;0.0
74.9;0.0;84.2;38.7;0.0
76.2;0.0;84.2;38.7;0.0
77.4;0.0;84.2;38.7;0.0
78.4;0.0;84.2;38.8;0.0
79.4;0.0;84.2;38.8;0.0
80.2;0.0;84.2;38.8;0.0
80.9;0.0;84.3;38.8;0.0
81.7;0.0;84.4;38.8;0.0
82.8;0.0;84.5;38.8;0.0
84.0;0.0;84.6;38.8;0.0
85.5;-0.0;84.8;38.8;-0.0
87.3;-0.0;85.0;38.8;-0.0
89.2;-0.0;85.2;38.8;-0.0
91.3;-0.0;85.4;38.8;-0.0
93.2;-0.0;85.7;38.8;-0.0
94.9;-0.0;86.0;38.8;-0.0
96.6;-0.0;86.2;38.8;-0.0
98.1;-0.0;86.5;38.8;-0.0
99.6;-0.0;86.8;38.8;-0.0
101.0;-0.0;87.1;38.8;-0.0
102.4;-0.0;87.4;38.8;-0.0
103.9;0.0;87.6;38.8;0.0
105.4;0.1;87.9;38.9;0.1
106.9;0.1;88.1;38.9;0.2
108.4;0.2;88.3;38.9;0.3
109.8;0.3;88.6;38.9;0.4
111.1;0.4;88.7;38.9;0.5
112.1;0.6;88.9;38.9;0.7
112.8;0.7;89.0;38.9;0.9
113.4;0.9;89.1;38.9;1.2
113.7;1.2;89.1;38.9;1.5
113.9;1.5;89.1;38.9;1.9
114.0;1.8;89.0;38.9;2.3
114.0;2.1;88.9;38.9;2.7
113.8;2.5;88.7;38.9;3.2
113.6;3.0;88.5;38.9;3.8
113.3;3.5;88.3;38.9;4.4
112.9;4.1;88.0;38.9;5.1
112.4;4.6;87.6;38.9;5.8
111.9;5.3;87.3;38.9;6.6
111.2;5.9;86.9;39.0;7.4
110.5;6.6;86.5;39.0;8.3
109.6;7.4;86.0;39.0;9.2
108.8;8.1;85.6;39.0;10.2
107.8;8.9;85.1;39.0;11.1
106.8;9.8;84.7;39.0;12.1
105.8;10.6;84.3;39.0;13.2
104.8;11.5;83.8;39.0;14.2
103.7;12.4;83.4;39.0;15.3
102.5;13.3;83.0;39.0;16.4
101.2;14.2;82.6;39.0;17.5
99.8;15.2;82.3;39.0;18.7
98.3;16.1;82.0;39.0;19.8
96.7;17.1;81.7;39.0;20.9
95.0;18.0;81.4;39.0;22.1
93.2;18.9;81.2;39.0;23.2
91.3;19.9;81.0;39.0;24.3
89.5;20.8;80.9;39.0;25.4
87.6;21.8;80.9;39.0;26.5
85.6;22.7;80.8;39.1;27.6
83.7;23.5;80.9;39.1;28.7
81.7;24.4;80.9;39.1;29.7
79.8;25.2;81.0;39.1;30.7
77.9;26.0;81.2;39.1;31.6
76.1;26.8;81.3;39.1;32.5
74.4;27.5;81.5;39.1;33.4
72.8;28.2;81.7;39.1;34.2
71.2;28.8;81.9;39.1;34.9
69.9;29.3;82.1;39.1;35.6
68.6;29.8;82.3;39.1;36.1
67.5;30.3;82.5;39.1;36.7
66.6;30.6;82.7;39.1;37.1
65.9;30.9;82.9;39.1;37.4
65.3;31.2;83.0;39.1;37.7
65.0;31.3;83.1;39.1;38.0
64.8;31.5;83.2;39.1;38.1
64.8;31.5;83.3;39.1;38.2
65.0;31.5;83.3;39.1;38.3
65.4;31.5;83.3;39.2;38.2
65.9;31.4;83.2;39.2;38.2
66.4;31.3;83.1;39.2;38.1
66.8;31.1;82.9;39.2;37.9
67.2;30.9;82.7;39.2;37.7
67.6;30.7;82.4;39.2;37.5
68.0;30.4;82.0;39.2;37.2
68.5;30.1;81.6;39.2;36.8
69.3;29.8;81.2;39.2;36.5
70.3;29.4;80.7;39.2;36.1
71.7;29.0;80.3;39.2;35.6
73.3;28.5;79.8;39.2;35.1
75.1;28.0;79.3;39.2;34.6
77.0;27.5;78.7;39.2;34.0
78.8;26.9;78.2;39.2;33.4
80.4;26.3;77.7;39.2;32.7
81.7;25.7;77.3;39.2;32.0
82.9;25.0;76.8;39.2;31.3
83.9;24.4;76.4;39.2;30.6
84.9;23.6;76.0;39.3;29.8
86.0;22.9;75.6;39.3;28.9
87.2;22.2;75.3;39.3;28.1
88.5;21.4;75.0;39.3;27.2
89.9;20.6;74.8;39.3;26.3
91.4;19.8;74.7;39.3;25.4
93.0;19.0;74.6;39.3;24.4
94.5;18.2;74.6;39.3;23.5
96.1;17.4;74.7;39.3;22.5
97.6;16.5;74.8;39.3;21.5
99.1;15.7;75.0;39.3;20.5
100.6;14.8;75.3;39.3;19.5
101.9;14.0;75.7;39.3;18.5
103.0;13.2;76.1;39.3;17.5
103.9;12.4;76.6;39.3;16.4
104.6;11.5;77.1;39.3;15.4
105.0;10.7;77.7;39.3;14.4
105.1;9.9;78.3;39.3;13.4
105.2;9.2;79.0;39.4;12.4
105.4;8.4;79.6;39.4;11.5
105.6;7.7;80.3;39.4;10.5
105.9;6.9;81.0;39.4;9.6
106.3;6.2;81.8;39.4;8.6
106.8;5.6;82.5;39.4;7.7
107.3;4.9;83.2;39.4;6.9
107.7;4.3;83.9;39.4;6.0
107.9;3.7;84.6;39.4;5.3
108.1;3.2;85.2;39.4;4.5
108.2;2.7;85.8;39.4;3.8
108.3;2.2;86.4;39.4;3.2
108.2;1.8;86.9;39.4;2.6
108.2;1.4;87.3;39.4;2.1
108.1;1.1;87.7;39.4;1.6
108.1;0.9;88.0;39.4;1.2
108.0;0.6;88.2;39.4;0.9
108.0;0.5;88.3;39.4;0.7
108.0;0.3;88.4;39.4;0.5
107.9;0.2;88.4;39.5;0.3
107.9;0.1;88.4;39.5;0.2
107.9;0.1;88.3;39.5;0.1
108.0;0.0;88.1;39.5;0.1
108.0;0.0;87.9;39.5;0.0
108.1;0.0;87.7;39.5;0.0
108.4;0.0;87.4;39.5;0.0
108.7;0.0;87.1;39.5;0.0
109.1;0.0;86.8;39.5;0.0
109.6;0.0;86.4;39.5;0.0
110.2;0.0;86.0;39.5;0.0
110.9;0.0;85.6;39.5;0.0
111.7;0.0;85.2;39.5;0.0
112.6;0.0;84.8;39.5;0.0
113.6;0.0;84.4;39.5;0.0
114.6;0.0;83.9;39.5;0.0
115.7;0.0;83.5;39.5;0.0
116.8;0.0;83.1;39.5;0.0
118.0;0.0;82.7;39.5;0.0
119.0;-0.0;82.4;39.6;-0.0
120.1;-0.0;82.0;39.6;-0.0
121.1;-0.0;81.7;39.6;-0.0
122.1;-0.0;81.4;39.6;-0.0
123.1;-0.0;81.1;39.6;-0.0
124.3;-0.0;80.9;39.6;-0.0
125.5;-0.0;80.7;39.6;-0.0
126.8;-0.0;80.5;39.6;-0.0
128.1;-0.0;80.4;39.6;-0.0
129.6;-0.0;80.3;39.6;-0.0
130.9;-0.0;80.2;39.6;-0.0
132.0;-0.0;80.2;39.6;-0.0
132.7;0.0;80.2;39.6;0.0
133.1;0.0;80.3;39.6;0.0
133.2;0.0;80.4;39.6;0.0
133.0;0.0;80.6;39.6;0.0
132.6;0.0;80.8;39.6;0.0
132.0;0.0;81.1;39.6;0.0
131.3;0.0;81.4;39.7;0.0
130.4;0.0;81.8;39.7;0.0
129.4;0.0;82.3;39.7;0.0
128.2;0.0;82.8;39.7;0.0
126.8;0.0;83.5;39.7;0.0
125.3;0.0;84.2;39.7;0.0
123.6;-0.0;84.9;39.7;-0.0
121.8;-0.0;85.8;39.7;-0.0
119.8;-0.0;86.7;39.7;-0.0
117.6;-0.0;87.7;39.7;-0.0
115.4;-0.0;88.8;39.7;-0.0
113.1;-0.0;89.9;39.7;-0.0
110.9;-0.0;91.1;39.7;-0.0
108.6;-0.0;92.3;39.7;-0.0
106.3;-0.0;93.5;39.7;-0.0
104.0;-0.0;94.8;39.7;-0.0
101.8;-0.0;96.0;39.7;-0.0
99.6;-0.0;97.3;39.7;-0.0
97.5;0.0;98.5;39.7;0.0
95.5;0.0;99.6;39.8;0.0
93.7;0.0;100.8;39.8;0.0
91.9;0.0;101.8;39.8;0.0
90.3;0.0;102.8;39.8;0.0
88.7;0.0;103.7;39.8;0.0
87.2;0.0;104.5;39.8;0.0
85.9;0.0;105.1;39.8;0.0
84.6;0.0;105.7;39.8;0.0
83.5;0.0;106.0;39.8;0.0
82.5;0.0;106.2;39.8;0.0
81.9;0.0;106.3;39.8;0.0
81.6;-0.0;106.1;39.8;-0.0
81.7;-0.0;105.7;39.8;-0.0
82.0;-0.0;105.2;39.8;-0.0
82.7;-0.0;104.4;39.8;-0.0
83.8;-0.0;103.6;39.8;-0.0
85.4;-0.0;102.6;39.8;-0.0
87.6;-0.0;101.4;39.8;-0.0
90.3;-0.0;100.3;39.8;-0.0
93.5;-0.0;99.0;39.9;-0.0
97.2;-0.0;97.7;39.9;-0.0
100.8;-0.0;96.3;39.9;-0.0
103.8;-0.0;95.0;39.9;-0.0
106.2;0.0;93.6;39.9;0.0
108.0;0.0;92.2;39.9;0.0
109.1;0.0;90.9;39.9;0.0
109.5;0.0;89.6;39.9;0.0
109.7;0.0;88.4;39.9;0.0
110.1;0.0;87.3;39.9;0.0
110.5;0.0;86.2;39.9;0.0
111.1;0.0;85.2;39.9;0.0
111.8;0.0;84.3;39.9;0.0
112.6;0.0;83.5;39.9;0.0
113.3;0.0;82.9;39.9;0.0
113.5;0.0;82.3;39.9;0.0
113.3;0.0;81.9;39.9;0.0
112.7;-0.0;81.7;39.9;-0.0
111.6;-0.0;81.6;40.0;-0.0
110.2;-0.0;81.6;40.0;-0.0
108.4;-0.0;81.8;40.0;-0.0
106.4;-0.0;82.0;40.0;-0.0
104.2;-0.0;82.4;40.0;-0.0
101.7;-0.0;82.8;40.0;-0.0
99.0;-0.0;83.4;40.0;-0.0
96.1;-0.0;84.0;40.0;-0.0
93.2;-0.0;84.7;40.0;-0.0
90.7;-0.0;85.4;40.0;-0.0
88.6;0.0;86.2;40.0;0.0
86.8;0.0;87.0;40.0;0.0
85.4;0.0;87.9;40.0;0.0
84.4;0.0;88.8;40.0;0.0
83.5;0.0;89.6;40.0;0.0
82.5;0.0;90.5;40.0;0.0
81.4;0.0;91.4;40.0;0.0
80.2;0.0;92.2;40.0;0.0
78.9;0.0;93.1;40.0;0.0
77.6;0.0;93.8;40.1;0.0
76.3;0.0;94.5;40.1;0.0
75.2;0.0;95.1;40.1;0.0
74.3;0.0;95.7;40.1;0.0
73.5;-0.0;96.1;40.1;-0.0
72.9;-0.0;96.4;40.1;-0.0
72.5;-0.0;96.7;40.1;-0.0
72.1;-0.0;96.8;40.1;-0.0
71.6;-0.0;96.9;40.1;-0.0
70.9;-0.0;97.0;40.1;-0.0
70.0;-0.0;96.9;40.1;-0.0
69.0;-0.0;96.8;40.1;-0.0
67.8;-0.0;96.7;40.1;-0.0
66.6;-0.0;96.5;40.1;-0.0
65.6;-0.0;96.3;40.1;-0.0
64.8;0.0;96.1;40.1;0.0
64.2;0.0;95.8;40.1;0.0
63.7;0.0;95.6;40.1;0.0
63.4;0.0;95.3;40.1;0.0
63.2;0.0;95.1;40.2;0.0
62.8;0.0;94.8;40.2;0.0
62.5;0.0;94.6;40.2;0.0
62.1;0.0;94.4;40.2;0.0
61.6;0.0;94.3;40.2;0.0
61.0;0.0;94.2;40.2;0.0
60.4;0.0;94.1;40.2;0.0
59.9;0.0;94.1;40.2;0.0
59.5;0.0;94.2;40.2;0.0
59.1;-0.0;94.3;40.2;-0.0
58.8;-0.0;94.5;40.2;-0.0
58.5;-0.0;94.7;40.2;-0.0
58.3;-0.0;95.1;40.2;-0.0
57.9;-0.0;95.4;40.2;-0.0
57.6;-0.0;95.8;40.2;-0.0
57.2;-0.0;96.2;40.2;-0.0
56.8;-0.0;96.7;40.2;-0.0
56.3;-0.0;97.2;40.2;-0.0
55.9;-0.0;97.7;40.2;-0.0
55.8;-0.0;98.2;40.3;-0.0
55.8;-0.0;98.7;40.3;-0.0
56.0;0.0;99.2;40.3;0.0
56.5;0.0;99.7;40.3;0.0
57.1;0.0;100.1;40.3;0.0
57.9;0.0;100.6;40.3;0.0
58.5;0.0;101.0;40.3;0.0
59.2;0.0;101.4;40.3;0.0
59.8;0.0;101.7;40.3;0.0
60.4;0.0;102.0;40.3;0.0
61.0;0.0;102.2;40.3;0.0
61.7;0.0;102.4;40.3;0.0
62.8;0.0;102.4;40.3;0.0
64.2;0.0;102.4;40.3;0.0
65.8;-0.0;102.3;40.3;-0.0
67.8;-0.0;102.2;40.3;-0.0
70.2;-0.0;101.9;40.3;-0.0
72.6;-0.0;101.6;40.3;-0.0
75.0;-0.0;101.2;40.4;-0.0
77.4;-0.0;100.7;40.4;-0.0
79.7;-0.0;100.2;40.4;-0.0
82.0;-0.0;99.7;40.4;-0.0
84.2;-0.0;99.1;40.4;-0.0
86.5;-0.0;98.5;40.4;-0.0
88.7;-0.0;97.9;40.4;-0.0
91.0;0.0;97.2;40.4;0.0
93.2;0.1;96.6;40.4;0.2
95.5;0.2;95.9;40.4;0.3
97.7;0.3;95.3;40.4;0.5
99.7;0.5;94.6;40.4;0.8
101.5;0.7;94.0;40.4;1.0
103.0;0.9;93.4;40.4;1.4
104.2;1.2;92.8;40.4;1.8
105.1;1.5;92.2;40.4;2.2
105.7;1.8;91.7;40.4;2.8
106.0;2.2;91.2;40.4;3.3
106.1;2.6;90.8;40.4;4.0
106.0;3.1;90.4;40.5;4.8
105.7;3.7;90.1;40.5;5.6
105.1;4.3;89.8;40.5;6.5
104.3;4.9;89.5;40.5;7.4
103.4;5.5;89.3;40.5;8.4
102.3;6.2;89.2;40.5;9.5
101.1;6.9;89.1;40.5;10.5
99.9;7.6;89.0;40.5;11.6
98.6;8.4;89.0;40.5;12.7
97.2;9.1;89.0;40.5;13.7
95.8;9.8;89.1;40.5;14.8
94.4;10.5;89.1;40.5;15.8
93.1;11.2;89.2;40.5;16.8
91.8;11.9;89.3;40.5;17.8
90.6;12.6;89.5;40.5;18.7
89.5;13.2;89.7;40.5;19.6
88.4;13.8;89.9;40.5;20.4
87.2;14.4;90.1;40.5;21.2
86.1;15.0;90.3;40.5;21.9
84.9;15.5;90.5;40.6;22.6
83.7;16.0;90.8;40.6;23.2
82.5;16.5;91.0;40.6;23.8
81.3;17.0;91.3;40.6;24.3
80.2;17.4;91.6;40.6;24.8
79.1;17.8;91.8;40.6;25.2
78.2;18.1;92.1;40.6;25.6
77.3;18.4;92.4;40.6;25.9
76.5;18.7;92.7;40.6;26.2
75.8;19.0;92.9;40.6;26.4
75.1;19.2;93.2;40.6;26.6
74.4;19.4;93.5;40.6;26.7
73.9;19.6;93.8;40.6;26.8
73.3;19.8;94.1;40.6;26.9
72.8;19.9;94.4;40.6;27.0
72.3;20.0;94.7;40.6;27.0
71.9;20.1;95.1;40.6;27.0
71.5;20.2;95.4;40.6;27.0
71.2;20.2;95.8;40.7;27.0
70.9;20.3;96.1;40.7;26.9
70.6;20.3;96.5;40.7;26.9
70.3;20.3;96.9;40.7;26.8
70.1;20.3;97.4;40.7;26.8
70.0;20.3;97.8;40.7;26.7
69.8;20.2;98.3;40.7;26.6
69.7;20.2;98.8;40.7;26.5
69.6;20.1;99.3;40.7;26.4
69.4;20.0;99.8;40.7;26.3
69.1;19.9;100.4;40.7;26.2
68.6;19.8;101.0;40.7;26.1
68.0;19.7;101.6;40.7;26.0
67.2;19.5;102.3;40.7;25.9
66.3;19.4;102.9;40.7;25.8
65.4;19.2;103.6;40.7;25.8
64.7;19.0;104.3;40.7;25.7
64.1;18.9;105.0;40.7;25.6
63.8;18.7;105.8;40.7;25.5
63.6;18.5;106.5;40.8;25.4
63.6;18.2;107.2;40.8;25.2
63.6;18.0;107.9;40.8;25.1
63.3;17.8;108.6;40.8;25.0
62.8;17.5;109.3;40.8;24.9
62.1;17.2;109.9;40.8;24.7
61.1;17.0;110.5;40.8;24.6
59.9;16.7;111.1;40.8;24.4
58.8;16.4;111.7;40.8;24.2
57.8;16.0;112.2;40.8;24.0
57.0;15.7;112.6;40.8;23.7
56.5;15.4;113.0;40.8;23.4
56.2;15.0;113.3;40.8;23.1
56.1;14.6;113.6;40.8;22.8
56.3;14.2;113.8;40.8;22.4
56.6;13.8;113.9;40.8;22.0
57.2;13.3;113.9;40.8;21.5
58.0;12.9;113.9;40.8;21.0
59.0;12.4;113.7;40.8;20.5
60.3;11.9;113.5;40.9;19.9
61.5;11.3;113.2;40.9;19.2
62.8;10.8;112.9;40.9;18.5
63.9;10.3;112.5;40.9;17.8
65.0;9.7;112.0;40.9;17.0
65.9;9.1;111.5;40.9;16.2
66.8;8.6;111.0;40.9;15.4
67.7;8.0;110.4;40.9;14.5
68.8;7.4;109.8;40.9;13.6
70.1;6.8;109.3;40.9;12.7
71.5;6.3;108.7;40.9;11.7
73.1;5.7;108.1;40.9;10.8
74.8;5.1;107.5;40.9;9.8
76.6;4.6;106.9;40.9;8.9
78.2;4.0;106.3;40.9;7.9
79.8;3.5;105.7;40.9;7.0
81.2;3.0;105.2;40.9;6.1
82.5;2.6;104.7;40.9;5.2
83.6;2.1;104.3;41.0;4.4
84.5;1.8;103.8;41.0;3.6
85.4;1.4;103.5;41.0;2.9
86.0;1.1;103.2;41.0;2.3
86.6;0.8;102.9;41.0;1.8
86.9;0.6;102.7;41.0;1.4
87.2;0.5;102.6;41.0;1.0
87.3;0.3;102.5;41.0;0.7
87.3;0.2;102.4;41.0;0.5
87.3;0.1;102.4;41.0;0.3
87.2;0.1;102.4;41.0;0.2
87.0;0.0;102.4;41.0;0.1
86.8;0.0;102.5;41.0;0.0
86.6;0.0;102.6;41.0;0.0
86.5;0.0;102.7;41.0;0.0
86.4;0.0;102.8;41.0;0.0
86.4;0.0;103.0;41.0;0.0
86.4;0.0;103.1;41.0;0.0
86.6;0.0;103.2;41.0;0.0
86.8;0.0;103.4;41.1;0.0
87.1;0.0;103.5;41.1;0.0
87.5;0.0;103.7;41.1;0.0
88.0;0.0;103.8;41.1;0.0
88.5;0.0;103.9;41.1;0.0
89.2;0.0;104.0;41.1;0.0
89.9;0.0;104.1;41.1;0.0
90.6;0.0;104.1;41.1;0.0
91.2;0.0;104.1;41.1;0.0
91.9;-0.0;104.1;41.1;-0.0
92.6;-0.0;104.0;41.1;-0.0
93.2;-0.0;103.9;41.1;-0.0
93.9;-0.0;103.8;41.1;-0.0
94.7;-0.0;103.6;41.1;-0.0
95.7;-0.0;103.5;41.1;-0.0
96.7;-0.0;103.3;41.1;-0.0
97.9;-0.0;103.0;41.1;-0.0
99.2;-0.0;102.8;41.1;-0.0
100.4;-0.0;102.5;41.1;-0.0
101.5;-0.0;102.2;41.2;-0.0
102.3;0.0;101.9;41.2;0.0
103.0;0.0;101.6;41.2;0.0
103.4;0.0;101.3;41.2;0.0
103.7;0.0;101.0;41.2;0.0
