1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
51.5;-0.0;45.0;102.6;-0.0
50.7;0.0;44.8;102.6;0.0
50.0;0.0;44.6;102.6;0.0
49.5;0.0;44.4;102.6;0.0
49.1;0.0;44.2;102.6;0.0
48.7;0.0;44.1;102.6;0.0
48.3;0.0;44.0;102.6;0.0
47.9;0.0;43.8;102.6;0.0
47.4;0.0;43.7;102.6;0.0
46.9;0.0;43.7;102.6;0.0
46.3;0.0;43.6;102.6;0.0
45.8;0.0;43.6;102.6;0.0
45.3;0.0;43.6;102.6;0.0
45.0;0.0;43.6;102.6;0.0
44.7;-0.0;43.7;102.6;-0.0
44.5;-0.0;43.8;102.6;-0.0
44.4;-0.0;43.9;102.6;-0.0
44.3;-0.0;44.1;102.6;-0.0
44.2;-0.0;44.2;102.6;-0.0
44.1;-0.0;44.4;102.6;-0.0
44.0;-0.0;44.6;102.6;-0.0
43.8;-0.0;44.8;102.6;-0.0
43.7;-0.0;45.0;102.6;-0.0
43.7;-0.0;45.2;102.6;-0.0
43.8;-0.0;45.5;102.6;-0.0
44.2;0.0;45.7;102.6;0.0
44.8;0.0;45.9;102.6;0.0
45.5;0.0;46.2;102.6;0.0
46.5;0.0;46.4;102.6;0.0
47.6;0.0;46.6;102.6;0.0
48.6;0.0;46.8;102.6;0.0
49.5;0.0;47.0;102.6;0.0
50.4;0.0;47.1;102.6;0.0
51.1;0.0;47.2;102.6;0.0
51.9;0.0;47.3;102.6;0.0
52.7;0.0;47.4;102.6;0.0
53.8;0.0;47.5;102.6;0.0
55.2;0.0;47.5;102.6;0.0
56.9;-0.0;47.5;102.6;-0.0
58.9;-0.0;47.4;102.6;-0.0
61.1;-0.0;47.3;102.6;-0.0
63.5;-0.0;47.2;102.6;-0.0
65.7;-0.0;47.0;102.6;-0.0
67.9;-0.0;46.8;102.6;-0.0
70.0;-0.0;46.6;102.6;-0.0
72.0;-0.0;46.4;102.6;-0.0
73.9;-0.0;46.2;102.6;-0.0
75.8;-0.0;46.0;102.6;-0.0
77.8;-0.0;45.7;102.6;-0.0
79.8;0.0;45.5;102.6;0.0
81.7;0.1;45.3;102.6;0.1
83.7;0.2;45.0;102.6;0.2
85.7;0.3;44.8;102.6;0.3
87.5;0.4;44.6;102.6;0.4
89.2;0.5;44.4;102.6;0.5
90.6;0.7;44.2;102.6;0.7
91.7;0.9;44.0;102.6;0.9
92.6;1.2;43.8;102.6;1.1
93.3;1.5;43.7;102.6;1.4
93.7;1.8;43.6;102.6;1.7
94.0;2.1;43.5;102.6;2.0
94.1;2.5;43.4;102.6;2.4
94.1;3.0;43.4;102.6;2.8
93.8;3.5;43.4;102.6;3.2
93.5;4.0;43.4;102.6;3.7
92.9;4.6;43.4;102.6;4.3
92.3;5.2;43.5;102.6;4.9
91.5;5.8;43.6;102.6;5.5
90.7;6.5;43.7;102.6;6.1
89.7;7.2;43.8;102.6;6.8
88.7;7.9;43.9;102.6;7.6
87.5;8.6;44.0;102.6;8.3
86.4;9.4;44.1;102.6;9.1
85.2;10.2;44.2;102.6;9.9
83.9;10.9;44.3;102.6;10.8
82.7;11.7;44.3;102.6;11.7
81.4;12.5;44.4;102.6;12.6
80.1;13.2;44.4;102.6;13.5
78.7;14.0;44.4;102.6;14.5
77.3;14.8;44.4;102.6;15.4
75.9;15.5;44.4;102.6;16.4
74.4;16.3;44.3;102.6;17.4
72.9;17.0;44.1;102.6;18.4
71.4;17.7;44.0;102.6;19.4
70.0;18.4;43.8;102.6;20.4
68.6;19.1;43.5;102.6;21.4
67.3;19.7;43.2;102.6;22.4
66.1;20.3;42.8;102.6;23.4
65.0;20.9;42.4;102.6;24.4
63.9;21.5;42.0;102.6;25.4
62.9;22.1;41.6;102.6;26.3
61.9;22.6;41.1;102.6;27.3
61.0;23.1;40.6;102.6;28.2
60.2;23.6;40.1;102.6;29.1
59.4;24.1;39.5;102.6;29.9
58.7;24.5;39.0;102.6;30.8
58.0;24.9;38.5;102.6;31.6
57.4;25.3;38.0;102.6;32.4
56.9;25.7;37.5;102.6;33.1
56.4;26.0;37.0;102.6;33.8
56.0;26.3;36.5;102.6;34.5
55.7;26.6;36.0;102.6;35.1
55.4;26.9;35.6;102.6;35.7
55.3;27.2;35.1;102.6;36.3
55.3;27.4;34.7;102.6;36.8
55.3;27.6;34.4;102.6;37.2
55.5;27.8;34.1;102.6;37.6
55.6;27.9;33.8;102.6;37.9
55.6;28.1;33.5;102.6;38.2
55.5;28.2;33.3;102.6;38.4
55.3;28.2;33.1;102.6;38.6
55.0;28.3;33.0;102.6;38.7
54.6;28.3;32.9;102.6;38.7
54.2;28.3;32.8;102.6;38.7
54.0;28.2;32.8;102.6;38.6
54.1;28.2;32.8;102.6;38.4
54.4;28.0;32.8;102.6;38.2
54.8;27.9;32.9;102.6;37.9
55.6;27.7;33.0;102.6;37.5
56.3;27.5;33.1;102.6;37.0
57.0;27.2;33.2;102.6;36.5
57.5;26.9;33.3;102.6;36.0
57.9;26.5;33.5;102.6;35.4
58.2;26.1;33.7;102.6;34.7
58.4;25.7;33.8;102.6;33.9
58.6;25.2;34.0;102.6;33.1
59.0;24.7;34.2;102.6;32.2
59.7;24.1;34.4;102.6;31.3
60.5;23.5;34.6;102.6;30.3
61.6;22.8;34.8;102.6;29.3
62.9;22.1;35.0;102.6;28.2
64.3;21.4;35.2;102.6;27.1
65.9;20.6;35.3;102.6;26.0
67.6;19.8;35.5;102.6;24.8
69.4;18.9;35.7;102.6;23.6
71.3;18.0;35.8;102.6;22.3
73.2;17.1;35.9;102.6;21.0
75.2;16.2;36.0;102.6;19.8
77.1;15.2;36.1;102.6;18.5
78.7;14.3;36.2;102.6;17.2
80.3;13.3;36.3;102.6;15.9
81.6;12.3;36.4;102.6;14.7
82.8;11.4;36.4;102.6;13.4
83.9;10.4;36.4;102.6;12.2
85.1;9.5;36.5;102.6;11.1
86.4;8.6;36.5;102.6;10.0
87.6;7.7;36.5;102.6;8.9
89.0;6.9;36.5;102.6;7.9
90.3;6.1;36.5;102.6;6.9
91.6;5.3;36.5;102.6;6.0
92.9;4.6;36.4;102.6;5.2
93.9;3.9;36.4;102.6;4.4
94.9;3.3;36.4;102.6;3.7
95.7;2.7;36.3;102.6;3.0
96.5;2.2;36.2;102.6;2.4
97.0;1.7;36.2;102.6;1.9
97.5;1.3;36.1;102.6;1.4
97.9;1.0;36.0;102.6;1.1
98.2;0.7;35.9;102.6;0.7
98.4;0.4;35.9;102.6;0.5
98.6;0.3;35.8;102.6;0.3
98.6;0.1;35.7;102.6;0.2
98.6;0.0;35.6;102.6;0.0
98.6;-0.0;35.5;102.6;-0.0
98.4;-0.0;35.4;102.6;-0.0
98.3;-0.0;35.3;102.6;-0.0
98.2;-0.0;35.2;102.6;-0.0
98.1;-0.0;35.1;102.6;-0.0
98.1;-0.0;35.0;102.6;-0.0
98.1;0.0;34.9;102.6;0.0
98.2;0.0;34.9;102.6;0.0
98.4;0.0;34.8;102.6;0.0
98.6;0.0;34.7;102.6;0.0
99.0;0.0;34.6;102.6;0.0
99.4;0.0;34.6;102.6;0.0
99.9;0.0;34.5;102.6;0.0
100.5;0.0;34.4;102.6;0.0
101.2;0.0;34.4;102.6;0.0
102.0;0.0;34.4;102.6;0.0
102.8;0.0;34.3;102.6;0.0
103.6;0.0;34.3;102.6;0.0
104.4;-0.0;34.3;102.6;-0.0
105.1;-0.0;34.3;102.6;-0.0
105.8;-0.0;34.3;102.6;-0.0
106.5;-0.0;34.3;102.6;-0.0
107.2;-0.0;34.4;102.6;-0.0
108.1;-0.0;34.4;102.6;-0.0
109.0;-0.0;34.4;102.6;-0.0
110.1;-0.0;34.5;102.6;-0.0
111.4;-0.0;34.5;102.6;-0.0
112.7;-0.0;34.5;102.5;-0.0
114.0;-0.0;34.6;102.5;-0.0
115.0;-0.0;34.6;102.5;-0.0
115.7;0.0;34.6;102.5;0.0
116.2;0.0;34.7;102.5;0.0
116.4;0.0;34.7;102.5;0.0
116.4;0.0;34.7;102.5;0.0
116.2;0.0;34.7;102.5;0.0
115.9;0.0;34.7;102.5;0.0
115.5;0.0;34.6;102.5;0.0
115.1;0.0;34.6;102.5;0.0
114.5;0.0;34.5;102.5;0.0
113.9;0.0;34.5;102.5;0.0
113.2;0.0;34.4;102.5;0.0
112.5;0.0;34.3;102.5;0.0
111.7;-0.0;34.1;102.5;-0.0
110.8;-0.0;34.0;102.5;-0.0
109.9;-0.0;33.8;102.5;-0.0
108.9;-0.0;33.6;102.5;-0.0
107.9;-0.0;33.5;102.5;-0.0
106.9;-0.0;33.2;102.5;-0.0
106.0;-0.0;33.0;102.5;-0.0
105.1;-0.0;32.8;102.5;-0.0
104.3;-0.0;32.6;102.5;-0.0
103.5;-0.0;32.3;102.5;-0.0
102.7;-0.0;32.1;102.5;-0.0
102.0;-0.0;31.8;102.5;-0.0
101.4;0.0;31.6;102.5;0.0
100.8;0.0;31.3;102.5;0.0
100.3;0.0;31.1;102.5;0.0
99.8;0.0;30.9;102.5;0.0
99.3;0.0;30.6;102.5;0.0
98.9;0.0;30.4;102.5;0.0
98.4;0.0;30.2;102.5;0.0
97.8;0.0;30.0;102.5;0.0
97.3;0.0;29.9;102.5;0.0
96.7;0.0;29.7;102.5;0.0
96.1;0.0;29.5;102.5;0.0
95.7;0.0;29.4;102.5;0.0
95.3;-0.0;29.3;102.5;-0.0
95.1;-0.0;29.2;102.5;-0.0
95.0;-0.0;29.1;102.5;-0.0
95.0;-0.0;29.1;102.5;-0.0
95.2;-0.0;29.0;102.5;-0.0
95.9;-0.0;29.0;102.5;-0.0
96.9;-0.0;29.0;102.5;-0.0
98.4;-0.0;29.0;102.5;-0.0
100.3;-0.0;29.0;102.5;-0.0
102.6;-0.0;29.0;102.5;-0.0
104.9;-0.0;29.0;102.5;-0.0
106.5;-0.0;29.0;102.5;-0.0
107.5;0.0;29.0;102.5;0.0
107.8;0.0;29.0;102.5;0.0
107.6;0.0;29.0;102.5;0.0
106.7;0.0;29.0;102.5;0.0
105.6;0.0;28.9;102.5;0.0
104.8;0.0;28.9;102.5;0.0
104.2;0.0;28.9;102.5;0.0
103.8;0.0;28.8;102.5;0.0
103.7;0.0;28.8;102.5;0.0
103.8;0.0;28.7;102.5;0.0
103.8;0.0;28.6;102.5;0.0
103.7;0.0;28.5;102.5;0.0
103.2;0.0;28.4;102.5;0.0
102.6;-0.0;28.2;102.5;-0.0
101.6;-0.0;28.0;102.5;-0.0
100.4;-0.0;27.8;102.5;-0.0
99.0;-0.0;27.6;102.5;-0.0
97.5;-0.0;27.4;102.5;-0.0
95.9;-0.0;27.2;102.5;-0.0
94.1;-0.0;26.9;102.5;-0.0
92.2;-0.0;26.7;102.5;-0.0
90.2;-0.0;26.5;102.5;-0.0
88.2;-0.0;26.3;102.5;-0.0
86.7;-0.0;26.0;102.5;-0.0
85.6;0.0;25.8;102.5;0.0
84.9;0.0;25.6;102.5;0.0
84.5;0.0;25.4;102.5;0.0
84.6;0.0;25.2;102.5;0.0
84.8;0.0;25.0;102.5;0.0
84.8;0.0;24.9;102.5;0.0
84.8;0.0;24.8;102.5;0.0
84.5;0.0;24.7;102.5;0.0
84.2;0.0;24.6;102.5;0.0
83.7;0.0;24.5;102.5;0.0
83.2;0.0;24.5;102.5;0.0
82.7;0.0;24.5;102.5;0.0
82.3;0.0;24.5;102.5;0.0
82.0;-0.0;24.5;102.5;-0.0
81.6;-0.0;24.6;102.5;-0.0
81.4;-0.0;24.7;102.5;-0.0
81.0;-0.0;24.9;102.5;-0.0
80.4;-0.0;25.1;102.5;-0.0
79.6;-0.0;25.2;102.5;-0.0
78.5;-0.0;25.4;102.5;-0.0
77.2;-0.0;25.6;102.5;-0.0
75.6;-0.0;25.8;102.5;-0.0
74.0;-0.0;26.1;102.5;-0.0
72.6;-0.0;26.3;102.5;-0.0
71.4;-0.0;26.5;102.5;-0.0
70.3;0.0;26.7;102.5;0.0
69.3;0.0;26.9;102.5;0.0
68.6;0.0;27.1;102.5;0.0
67.9;0.0;27.2;102.5;0.0
67.2;0.0;27.4;102.5;0.0
66.6;0.0;27.5;102.5;0.0
65.9;0.0;27.6;102.5;0.0
65.2;0.0;27.6;102.5;0.0
64.6;0.0;27.6;102.5;0.0
64.0;0.0;27.6;102.5;0.0
63.6;0.0;27.5;102.5;0.0
63.4;0.0;27.3;102.5;0.0
63.3;-0.0;27.1;102.5;-0.0
63.4;-0.0;26.9;102.5;-0.0
63.7;-0.0;26.6;102.5;-0.0
64.0;-0.0;26.2;102.5;-0.0
64.4;-0.0;25.9;102.5;-0.0
64.8;-0.0;25.5;102.5;-0.0
65.2;-0.0;25.1;102.5;-0.0
65.7;-0.0;24.6;102.5;-0.0
66.2;-0.0;24.2;102.5;-0.0
66.7;-0.0;23.8;102.5;-0.0
67.5;-0.0;23.3;102.5;-0.0
68.5;-0.0;22.9;102.5;-0.0
69.7;0.0;22.5;102.5;0.0
71.1;0.0;22.0;102.5;0.0
72.7;0.0;21.6;102.5;0.0
74.3;0.0;21.2;102.5;0.0
75.8;0.0;20.9;102.5;0.0
77.2;0.0;20.5;102.5;0.0
78.5;0.0;20.2;102.5;0.0
79.7;0.0;19.9;102.5;0.0
80.7;0.0;19.6;102.5;0.0
81.8;0.0;19.4;102.5;0.0
83.2;0.0;19.2;102.5;0.0
84.8;0.0;19.0;102.5;0.0
86.6;-0.0;18.9;102.5;-0.0
88.6;-0.0;18.8;102.5;-0.0
90.8;-0.0;18.8;102.5;-0.0
93.1;-0.0;18.8;102.5;-0.0
95.2;-0.0;18.8;102.5;-0.0
97.2;-0.0;18.8;102.5;-0.0
99.1;-0.0;18.8;102.5;-0.0
100.9;-0.0;18.9;102.5;-0.0
102.5;-0.0;19.0;102.5;-0.0
104.0;-0.0;19.1;102.5;-0.0
105.6;-0.0;19.3;102.5;-0.0
107.2;0.0;19.4;102.5;0.0
108.8;0.1;19.6;102.5;0.1
110.3;0.1;19.8;102.5;0.2
111.8;0.2;19.9;102.5;0.3
113.2;0.3;20.1;102.5;0.4
114.4;0.5;20.3;102.5;0.6
115.3;0.7;20.6;102.5;0.8
115.9;0.9;20.8;102.5;1.0
116.3;1.1;21.0;102.5;1.3
116.4;1.3;21.2;102.5;1.6
116.3;1.7;21.4;102.5;2.0
116.1;2.0;21.6;102.5;2.4
115.8;2.4;21.8;102.5;2.9
115.3;2.8;21.9;102.5;3.4
114.7;3.3;22.1;102.5;4.0
114.0;3.8;22.2;102.5;4.6
113.1;4.3;22.4;102.5;5.3
112.2;4.9;22.5;102.5;6.0
111.3;5.5;22.6;102.5;6.7
110.2;6.1;22.7;102.5;7.5
109.2;6.8;22.8;102.5;8.3
108.0;7.4;22.8;102.5;9.1
106.9;8.1;22.9;102.5;9.9
105.7;8.7;22.9;102.5;10.8
104.6;9.4;22.9;102.5;11.7
103.5;10.1;22.9;102.5;12.5
102.4;10.7;22.9;102.5;13.4
101.4;11.4;22.9;102.5;14.3
100.3;12.0;22.8;102.5;15.2
99.3;12.7;22.7;102.5;16.0
98.2;13.3;22.7;102.5;16.9
97.1;13.9;22.6;102.5;17.7
95.9;14.5;22.5;102.5;18.6
94.8;15.0;22.4;102.5;19.4
93.7;15.6;22.2;102.5;20.2
92.7;16.1;22.1;102.5;20.9
91.7;16.6;21.9;102.5;21.7
90.7;17.0;21.7;102.5;22.4
89.8;17.4;21.5;102.5;23.1
89.0;17.8;21.3;102.5;23.7
88.3;18.2;21.1;102.5;24.3
87.6;18.5;20.9;102.5;24.9
87.0;18.8;20.7;102.5;25.4
86.5;19.1;20.5;102.5;25.9
86.1;19.3;20.2;102.5;26.3
85.8;19.5;20.0;102.5;26.7
85.6;19.6;19.7;102.5;27.0
85.5;19.7;19.5;102.5;27.3
85.5;19.8;19.3;102.5;27.5
85.6;19.9;19.0;102.5;27.6
85.9;19.9;18.8;102.5;27.7
86.2;19.8;18.5;102.5;27.8
86.6;19.8;18.3;102.5;27.8
87.1;19.7;18.1;102.5;27.8
87.7;19.6;17.9;102.5;27.7
88.4;19.5;17.6;102.5;27.6
89.2;19.3;17.4;102.5;27.4
90.1;19.2;17.2;102.5;27.3
90.9;19.0;17.0;102.5;27.1
91.6;18.9;16.8;102.5;26.9
92.1;18.7;16.6;102.5;26.6
92.4;18.6;16.5;102.5;26.4
92.6;18.4;16.3;102.5;26.1
92.7;18.2;16.2;102.5;25.8
92.8;18.1;16.0;102.5;25.5
93.0;17.9;15.9;102.5;25.2
93.4;17.7;15.7;102.5;24.9
94.1;17.6;15.6;102.5;24.5
94.9;17.4;15.5;102.5;24.2
95.9;17.2;15.4;102.5;23.8
96.9;17.0;15.3;102.5;23.4
97.7;16.8;15.2;102.5;23.0
98.3;16.5;15.1;102.5;22.6
98.7;16.3;15.0;102.5;22.1
98.9;16.1;14.9;102.5;21.6
98.8;15.8;14.8;102.5;21.1
98.7;15.5;14.7;102.5;20.6
98.8;15.2;14.7;102.5;20.1
99.0;14.9;14.6;102.5;19.6
99.4;14.6;14.5;102.5;19.0
99.9;14.3;14.4;102.5;18.5
100.5;13.9;14.4;102.5;17.9
101.3;13.5;14.3;102.5;17.3
102.1;13.1;14.3;102.5;16.7
103.0;12.7;14.2;102.5;16.1
103.9;12.3;14.2;102.5;15.4
105.0;11.9;14.1;102.5;14.8
106.0;11.4;14.1;102.5;14.1
107.1;10.9;14.0;102.5;13.5
108.0;10.5;14.0;102.5;12.8
108.7;10.0;14.0;102.5;12.2
109.3;9.5;13.9;102.5;11.5
109.7;8.9;13.9;102.5;10.8
109.9;8.4;13.9;102.5;10.1
110.1;7.9;13.8;102.5;9.5
110.5;7.3;13.8;102.5;8.8
111.0;6.8;13.8;102.5;8.1
111.6;6.2;13.8;102.5;7.4
112.3;5.7;13.8;102.5;6.8
113.1;5.1;13.8;102.5;6.1
114.0;4.6;13.8;102.5;5.5
114.8;4.1;13.8;102.5;4.8
115.5;3.5;13.8;102.5;4.2
116.1;3.1;13.8;102.5;3.7
116.6;2.6;13.8;102.5;3.1
117.0;2.2;13.8;102.5;2.6
117.3;1.8;13.8;102.5;2.2
117.6;1.4;13.9;102.5;1.7
117.8;1.1;13.9;102.5;1.4
117.9;0.9;13.9;102.5;1.1
118.0;0.6;14.0;102.5;0.8
118.0;0.5;14.0;102.5;0.6
118.0;0.3;14.1;102.5;0.4
117.9;0.2;14.1;102.5;0.3
117.8;0.1;14.2;102.5;0.2
117.7;0.1;14.2;102.5;0.1
117.5;0.0;14.3;102.5;0.1
117.3;0.0;14.4;102.5;0.0
117.1;0.0;14.4;102.5;0.0
117.0;0.0;14.5;102.5;0.0
116.9;0.0;14.5;102.5;0.0
116.9;0.0;14.6;102.5;0.0
117.0;0.0;14.7;102.5;0.0
117.2;0.0;14.7;102.5;0.0
117.5;0.0;14.8;102.5;0.0
117.8;0.0;14.8;102.5;0.0
118.2;0.0;14.9;102.5;0.0
118.7;0.0;14.9;102.5;0.0
119.3;0.0;14.9;102.5;0.0
120.0;0.0;15.0;102.5;0.0
120.7;0.0;15.0;102.4;0.0
121.4;0.0;15.0;102.4;0.0
122.1;-0.0;15.0;102.4;-0.0
122.8;-0.0;15.0;102.4;-0.0
123.6;-0.0;15.0;102.4;-0.0
124.3;-0.0;15.0;102.4;-0.0
125.1;-0.0;14.9;102.4;-0.0
126.0;-0.0;14.9;102.4;-0.0
127.0;-0.0;14.9;102.4;-0.0
128.2;-0.0;14.8;102.4;-0.0
129.5;-0.0;14.7;102.4;-0.0
130.9;-0.0;14.7;102.4;-0.0
132.2;-0.0;14.6;102.4;-0.0
133.3;-0.0;14.5;102.4;-0.0
134.2;0.0;14.5;102.4;0.0
134.7;0.0;14.4;102.4;0.0
135.1;0.0;14.3;102.4;0.0
135.2;0.0;14.2;102.4;0.0
135.1;0.0;14.1;102.4;0.0
134.9;0.0;14.0;102.4;0.0
134.6;0.0;13.8;102.4;0.0
134.3;0.0;13.7;102.4;0.0
133.8;0.0;13.6;102.4;0.0
133.3;0.0;13.5;102.4;0.0
132.7;0.0;13.3;102.4;0.0
132.0;0.0;13.2;102.4;0.0
131.3;-0.0;13.1;102.4;-0.0
130.5;-0.0;12.9;102.4;-0.0
129.6;-0.0;12.8;102.4;-0.0
128.6;-0.0;12.6;102.4;-0.0
127.6;-0.0;12.5;102.4;-0.0
126.6;-0.0;12.4;102.4;-0.0
125.6;-0.0;12.2;102.4;-0.0
124.7;-0.0;12.1;102.4;-0.0
123.7;-0.0;12.0;102.4;-0.0
122.9;-0.0;11.8;102.4;-0.0
122.0;-0.0;11.7;102.4;-0.0
121.2;-0.0;11.6;102.4;-0.0
120.5;0.0;11.5;102.4;0.0
119.8;0.0;11.3;102.4;0.0
119.1;0.0;11.2;102.4;0.0
118.6;0.0;11.1;102.4;0.0
118.0;0.0;11.1;102.4;0.0
117.4;0.0;11.0;102.4;0.0
116.8;0.0;10.9;102.4;0.0
116.2;0.0;10.8;102.4;0.0
115.5;0.0;10.8;102.4;0.0
114.8;0.0;10.7;102.4;0.0
114.1;0.0;10.7;102.4;0.0
113.6;0.0;10.7;102.4;0.0
113.1;-0.0;10.7;102.4;-0.0
112.8;-0.0;10.7;102.4;-0.0
112.6;-0.0;10.7;102.4;-0.0
112.5;-0.0;10.7;102.4;-0.0
112.7;-0.0;10.7;102.4;-0.0
113.3;-0.0;10.7;102.4;-0.0
114.3;-0.0;10.8;102.4;-0.0
115.8;-0.0;10.8;102.4;-0.0
117.6;-0.0;10.9;102.4;-0.0
119.9;-0.0;11.0;102.4;-0.0
122.1;-0.0;11.0;102.4;-0.0
123.7;-0.0;11.1;102.4;-0.0
124.7;0.0;11.2;102.4;0.0
125.0;0.0;11.2;102.4;0.0
124.7;0.0;11.3;102.4;0.0
123.8;0.0;11.4;102.4;0.0
122.7;0.0;11.5;102.4;0.0
121.9;0.0;11.5;102.4;0.0
121.2;0.0;11.6;102.4;0.0
120.7;0.0;11.7;102.4;0.0
120.5;0.0;11.7;102.4;0.0
120.5;0.0;11.8;102.4;0.0
120.4;0.0;11.8;102.4;0.0
120.1;0.0;11.9;102.4;0.0
119.5;0.0;11.9;102.4;0.0
118.6;-0.0;11.9;102.4;-0.0
117.5;-0.0;11.9;102.4;-0.0
116.1;-0.0;11.9;102.4;-0.0
114.5;-0.0;11.9;102.4;-0.0
112.8;-0.0;11.9;102.4;-0.0
110.9;-0.0;11.8;102.4;-0.0
108.9;-0.0;11.8;102.4;-0.0
106.8;-0.0;11.8;102.4;-0.0
104.6;-0.0;11.7;102.4;-0.0
102.5;-0.0;11.7;102.4;-0.0
100.8;-0.0;11.6;102.4;-0.0
99.5;0.0;11.6;102.4;0.0
98.6;0.0;11.5;102.4;0.0
98.1;0.0;11.5;102.4;0.0
98.0;0.0;11.5;102.4;0.0
98.0;0.0;11.4;102.4;0.0
97.9;0.0;11.4;102.4;0.0
97.7;0.0;11.4;102.4;0.0
97.4;0.0;11.4;102.4;0.0
97.0;0.0;11.4;102.4;0.0
96.4;0.0;11.4;102.4;0.0
95.8;0.0;11.4;102.4;0.0
95.3;0.0;11.4;102.4;0.0
94.9;0.0;11.4;102.4;0.0
94.5;-0.0;11.5;102.4;-0.0
94.2;-0.0;11.6;102.4;-0.0
94.0;-0.0;11.6;102.4;-0.0
93.7;-0.0;11.7;102.4;-0.0
93.1;-0.0;11.8;102.4;-0.0
92.4;-0.0;11.9;102.4;-0.0
91.4;-0.0;12.0;102.4;-0.0
90.2;-0.0;12.1;102.4;-0.0
88.8;-0.0;12.2;102.4;-0.0
87.3;-0.0;12.3;102.4;-0.0
86.0;-0.0;12.5;102.4;-0.0
84.8;0.0;12.6;102.4;0.0
83.8;0.0;12.7;102.4;0.0
83.0;0.0;12.8;102.4;0.0
82.3;0.0;12.9;102.4;0.0
81.7;0.0;13.1;102.4;0.0
81.1;0.0;13.2;102.4;0.0
80.4;0.0;13.3;102.4;0.0
79.7;0.0;13.4;102.4;0.0
79.0;0.0;13.5;102.4;0.0
78.3;0.0;13.5;102.4;0.0
77.6;0.0;13.6;102.4;0.0
77.0;0.0;13.6;102.4;0.0
76.6;0.0;13.7;102.4;0.0
76.4;-0.0;13.7;102.4;-0.0
76.2;-0.0;13.7;102.4;-0.0
76.2;-0.0;13.7;102.4;-0.0
76.3;-0.0;13.6;102.4;-0.0
76.4;-0.0;13.6;102.4;-0.0
76.5;-0.0;13.5;102.4;-0.0
76.6;-0.0;13.5;102.4;-0.0
76.7;-0.0;13.4;102.4;-0.0
76.8;-0.0;13.3;102.4;-0.0
77.0;-0.0;13.2;102.4;-0.0
77.5;-0.0;13.1;102.4;-0.0
78.1;-0.0;13.1;102.4;-0.0
78.9;0.0;13.0;102.4;0.0
79.9;0.0;12.9;102.4;0.0
81.1;0.0;12.8;102.4;0.0
82.4;0.0;12.7;102.4;0.0
83.6;0.0;12.6;102.4;0.0
84.7;0.0;12.6;102.4;0.0
85.7;0.0;12.5;102.4;0.1
86.6;0.0;12.4;102.4;0.1
87.5;0.0;12.4;102.4;0.0
88.4;0.0;12.4;102.4;0.0
89.6;0.0;12.3;102.4;0.0
90.9;0.0;12.3;102.4;0.0
92.5;-0.0;12.3;102.4;-0.0
94.3;-0.0;12.3;102.4;-0.0
96.3;-0.0;12.4;102.4;-0.0
98.4;-0.0;12.4;102.4;-0.0
100.4;-0.0;12.4;102.4;-0.0
102.3;-0.0;12.5;102.4;-0.0
104.0;-0.0;12.6;102.4;-0.0
105.7;-0.0;12.6;102.4;-0.0
107.3;-0.0;12.7;102.4;-0.0
108.8;-0.0;12.8;102.4;-0.0
110.3;-0.0;12.9;102.4;-0.0
111.9;0.0;13.0;102.4;0.0
113.3;0.1;13.1;102.4;0.2
114.8;0.2;13.2;102.4;0.3
116.3;0.3;13.3;102.4;0.5
117.6;0.5;13.4;102.4;0.7
118.7;0.6;13.5;102.4;1.0
119.5;0.8;13.6;102.4;1.3
120.0;1.1;13.8;102.4;1.6
120.4;1.4;13.9;102.4;2.1
120.4;1.7;14.0;102.4;2.5
120.2;2.0;14.1;102.4;3.1
119.9;2.4;14.2;102.4;3.7
119.4;2.9;14.3;102.4;4.3
118.8;3.3;14.4;102.4;5.1
118.0;3.9;14.4;102.4;5.9
117.0;4.4;14.5;102.4;6.7
116.0;5.0;14.6;102.4;7.6
114.9;5.7;14.6;102.4;8.6
113.7;6.3;14.7;102.4;9.5
112.4;7.0;14.7;102.4;10.5
111.2;7.7;14.8;102.4;11.5
109.9;8.3;14.8;102.4;12.6
108.6;9.0;14.9;102.4;13.6
107.3;9.7;14.9;102.4;14.6
106.1;10.4;14.9;102.4;15.5
105.0;11.1;15.0;102.4;16.5
103.9;11.8;15.0;102.4;17.4
102.9;12.4;15.0;102.4;18.3
101.8;13.0;15.0;102.4;19.2
100.8;13.7;15.0;102.4;20.0
99.7;14.3;15.1;102.4;20.9
98.6;14.9;15.1;102.4;21.6
97.4;15.4;15.1;102.4;22.4
96.2;16.0;15.1;102.4;23.1
95.1;16.5;15.1;102.4;23.8
93.9;17.1;15.2;102.4;24.4
92.9;17.6;15.2;102.4;25.0
91.8;18.0;15.2;102.4;25.6
90.9;18.5;15.3;102.4;26.1
90.0;18.9;15.3;102.4;26.5
89.1;19.3;15.3;102.4;27.0
88.3;19.7;15.4;102.4;27.4
87.5;20.1;15.4;102.4;27.8
86.8;20.4;15.4;102.4;28.1
86.1;20.7;15.5;102.4;28.4
85.5;21.1;15.5;102.4;28.7
84.9;21.3;15.6;102.4;29.0
84.4;21.6;15.6;102.4;29.2
83.9;21.9;15.7;102.4;29.4
83.4;22.1;15.7;102.4;29.6
83.1;22.4;15.7;102.4;29.8
82.8;22.6;15.8;102.4;29.9
82.5;22.8;15.8;102.4;30.0
82.3;22.9;15.9;102.4;30.1
