1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
62.6;22.2;41.2;103.1;26.5
62.5;22.9;40.6;101.4;27.5
60.7;23.1;40.4;103.2;28.3
60.7;23.7;40.5;101.7;29.0
59.0;23.8;39.0;102.9;29.9
58.9;24.7;38.7;101.6;31.4
57.7;24.9;38.4;100.6;31.4
56.9;25.3;38.4;101.8;32.4
56.4;25.8;37.5;102.7;33.3
57.1;26.0;37.2;103.8;34.0
56.0;26.5;36.6;102.0;34.4
56.1;26.2;35.6;102.0;35.1
55.8;27.3;35.8;102.4;35.2
55.5;27.5;35.2;102.5;35.9
55.6;27.3;35.0;103.1;36.3
54.4;28.1;33.9;101.9;37.2
55.7;27.8;34.1;104.0;37.5
56.2;27.8;34.2;103.2;38.0
56.4;27.8;33.6;101.2;37.6
55.2;27.8;33.2;102.2;39.0
55.0;28.0;33.1;103.4;38.9
56.2;28.1;33.4;103.0;39.0
54.9;28.3;33.0;102.8;39.1
54.0;28.7;32.6;102.0;38.3
54.4;28.2;32.8;102.7;38.4
54.0;28.0;32.2;102.7;38.8
54.0;28.3;32.5;103.0;38.0
54.7;27.3;32.0;102.1;38.0
55.0;27.6;33.4;103.1;37.3
56.0;27.5;33.1;101.6;36.9
57.0;26.8;33.0;103.7;36.7
56.3;26.6;33.4;101.9;36.0
56.4;26.2;34.4;101.8;35.4
58.5;26.2;33.9;102.4;34.8
58.6;26.1;34.1;100.7;33.7
58.5;25.2;33.5;102.5;32.9
58.3;24.4;34.2;102.1;31.7
59.6;24.0;34.9;102.2;31.4
61.1;23.2;34.6;100.4;30.2
61.8;22.8;35.2;101.5;29.2
62.7;22.0;35.6;102.7;28.3
64.7;21.3;35.3;104.0;26.8
65.0;20.8;35.4;102.4;26.1
68.7;19.9;35.6;104.2;24.7
69.9;18.9;35.8;101.8;23.1
71.6;17.7;36.3;101.6;22.6
73.4;17.4;35.5;102.8;20.6
75.8;16.2;36.2;101.1;20.0
76.7;15.3;36.3;102.3;18.5
78.6;14.2;36.5;101.9;17.2
80.0;13.3;36.4;102.4;15.4
80.4;12.5;36.6;102.6;14.5
82.9;11.3;36.2;102.6;13.5
84.4;10.4;35.9;102.9;12.4
84.6;9.5;36.8;100.7;11.2
87.6;8.7;36.4;104.2;10.0
86.7;7.7;36.9;103.9;9.0
88.6;6.9;36.0;102.0;8.0
90.2;6.1;36.2;100.6;6.9
90.4;5.2;36.2;102.8;6.0
93.3;4.5;35.8;101.7;5.2
94.4;3.9;36.8;101.8;4.4
95.2;3.4;36.0;100.8;3.6
96.7;2.7;36.3;103.1;3.0
94.6;2.2;36.3;102.0;2.5
97.8;1.7;36.2;102.4;1.9
98.4;1.3;35.9;102.6;1.5
99.2;1.0;35.8;104.0;1.0
99.1;0.7;36.3;101.4;0.7
96.0;0.4;36.4;102.6;0.5
99.1;0.3;36.3;102.3;0.3
98.6;0.1;35.8;102.5;0.2
99.9;0.0;36.0;102.0;0.0
99.4;-0.0;35.6;104.0;-0.0
97.0;-0.0;35.3;101.9;-0.0
98.8;-0.0;35.4;103.5;-0.0
97.3;-0.0;35.1;103.4;-0.0
99.1;-0.0;35.1;102.1;-0.0
97.1;-0.0;34.8;103.8;-0.0
99.0;0.0;34.8;102.9;0.0
99.3;0.0;34.8;102.0;0.0
98.7;0.0;34.9;102.0;0.0
99.3;0.0;34.8;101.8;0.0
99.7;0.0;34.3;102.7;0.0
99.6;0.0;34.3;104.3;0.0
99.5;0.0;34.4;103.0;0.0
100.5;0.0;34.4;103.1;0.0
100.3;0.0;33.6;101.9;0.0
100.4;0.0;35.0;102.4;0.0
104.7;0.0;34.6;103.3;0.0
104.0;0.0;34.1;101.8;0.0
104.9;-0.0;34.3;104.5;-0.0
105.7;-0.0;34.1;101.7;-0.0
104.8;-0.0;34.5;103.3;-0.0
106.5;-0.0;34.4;101.1;-0.0
107.4;-0.0;34.5;103.0;-0.0
108.9;-0.0;34.9;102.6;-0.0
108.9;-0.0;34.6;101.6;-0.0
111.8;-0.0;34.3;102.0;-0.0
110.0;-0.0;35.1;102.5;-0.0
113.6;-0.0;34.0;103.6;-0.0
115.2;-0.0;34.5;102.9;-0.0
115.1;-0.0;34.5;102.6;-0.0
114.4;0.0;35.0;101.6;0.0
114.6;0.0;34.6;101.3;0.0
117.4;0.0;34.4;102.2;0.0
116.3;0.0;35.0;101.8;0.0
115.5;0.0;34.7;102.1;0.0
114.6;0.0;35.1;101.7;0.0
114.8;0.0;34.4;103.4;0.0
114.7;0.0;34.2;102.1;0.0
113.7;0.0;34.8;102.6;0.0
111.9;0.0;34.1;102.8;0.0
114.0;0.0;34.2;101.3;0.0
111.8;0.0;34.2;102.6;0.0
113.2;-0.0;34.1;103.0;-0.0
110.0;-0.0;33.7;103.9;-0.0
108.5;-0.0;33.7;101.0;-0.0
111.1;-0.0;33.5;102.8;-0.0
107.3;-0.0;33.2;102.3;-0.0
108.7;-0.0;33.3;102.6;-0.0
106.0;-0.0;32.8;103.5;-0.0
107.2;-0.0;33.3;102.1;-0.0
103.3;-0.0;32.1;100.3;-0.0
103.2;-0.0;32.4;103.1;-0.0
101.5;-0.0;31.5;102.2;-0.0
102.1;-0.0;31.8;101.1;-0.0
101.3;0.0;31.8;102.9;0.0
100.8;0.0;31.2;100.8;0.0
101.0;0.0;31.1;102.1;0.0
101.2;0.0;30.8;102.5;0.0
99.3;0.0;30.8;104.0;0.0
98.4;0.0;30.7;102.2;0.0
98.9;0.0;30.2;102.8;0.0
97.4;0.0;30.0;101.5;0.0
99.0;0.0;29.5;102.6;0.0
98.2;0.0;29.6;103.6;0.0
96.9;0.0;29.2;102.5;0.0
96.0;0.0;29.5;103.2;0.0
95.1;-0.0;28.9;102.9;-0.0
95.6;-0.0;29.1;103.3;-0.0
93.5;-0.0;28.8;102.1;-0.0
94.0;-0.0;28.9;102.5;-0.0
95.3;-0.0;29.0;101.0;-0.0
96.1;-0.0;28.9;101.5;-0.0
97.6;-0.0;29.1;103.0;-0.0
97.9;-0.0;28.9;102.6;-0.0
101.0;-0.0;28.7;103.0;-0.0
100.4;-0.0;28.7;102.2;-0.0
104.3;-0.0;29.1;102.1;-0.0
105.5;-0.0;28.9;102.9;-0.0
106.2;0.0;28.5;102.4;0.0
107.9;0.0;29.2;104.2;0.0
107.9;0.0;28.7;102.4;0.0
106.6;0.0;28.7;101.8;0.0
104.6;0.0;28.9;102.1;0.0
103.8;0.0;28.8;102.1;0.0
104.9;0.0;28.8;103.8;0.0
104.4;0.0;28.9;103.2;0.0
103.2;0.0;28.8;102.6;0.0
104.8;0.0;28.3;102.5;0.0
104.3;0.0;28.7;101.4;0.0
101.5;0.0;28.1;104.6;0.0
102.5;0.0;28.2;101.6;0.0
103.4;-0.0;28.6;103.4;-0.0
102.0;-0.0;27.8;102.1;-0.0
101.5;-0.0;28.2;102.4;-0.0
99.8;-0.0;27.7;102.7;-0.0
98.5;-0.0;27.2;102.2;-0.0
94.5;-0.0;26.7;102.9;-0.0
93.7;-0.0;27.3;102.8;-0.0
90.9;-0.0;26.6;103.6;-0.0
89.8;-0.0;26.2;103.2;-0.0
87.3;-0.0;26.2;103.6;-0.0
85.3;-0.0;26.0;102.4;-0.0
85.9;0.0;25.7;102.5;0.0
87.0;0.0;25.9;102.6;0.0
84.9;0.0;25.2;104.2;0.0
85.9;0.0;24.9;101.5;0.0
83.2;0.0;25.3;103.3;0.0
85.6;0.0;25.2;102.7;0.0
85.8;0.0;24.3;103.4;0.0
86.0;0.0;24.8;101.8;0.0
83.9;0.0;24.4;100.8;0.0
83.3;0.0;24.5;102.5;0.0
83.5;0.0;24.5;103.4;0.0
82.8;0.0;24.2;102.7;0.0
81.2;0.0;24.8;101.4;0.0
81.6;-0.0;24.7;103.2;-0.0
81.6;-0.0;24.6;102.8;-0.0
82.2;-0.0;24.4;104.0;-0.0
80.4;-0.0;24.8;102.2;-0.0
80.5;-0.0;25.2;103.1;-0.0
80.2;-0.0;25.3;102.8;-0.0
78.7;-0.0;25.6;103.2;-0.0
78.8;-0.0;25.6;103.4;-0.0
75.5;-0.0;25.8;102.1;-0.0
74.6;-0.0;26.0;101.5;-0.0
72.1;-0.0;26.3;102.5;-0.0
70.7;-0.0;26.1;102.8;-0.0
70.9;0.0;26.7;98.8;0.0
68.6;0.0;26.9;102.9;0.0
67.2;0.0;26.9;101.0;0.0
68.7;0.0;27.2;102.2;0.0
67.0;0.0;27.6;102.6;0.0
65.5;0.0;28.0;102.6;0.0
65.5;0.0;27.8;102.5;0.0
64.9;0.0;27.7;103.8;0.0
65.1;0.0;28.2;102.0;0.0
62.9;0.0;27.4;101.3;0.0
64.2;0.0;27.5;102.7;0.0
63.3;0.0;27.3;100.9;0.0
63.4;-0.0;27.1;100.4;-0.0
64.5;-0.0;26.6;104.1;-0.0
64.2;-0.0;26.4;102.9;-0.0
64.1;-0.0;26.5;102.2;-0.0
63.7;-0.0;25.8;102.4;-0.0
65.1;-0.0;25.4;102.1;-0.0
65.0;-0.0;24.8;103.6;-0.0
66.2;-0.0;24.7;102.8;-0.0
65.4;-0.0;24.1;104.1;-0.0
66.3;-0.0;23.6;100.9;-0.0
67.7;-0.0;23.6;102.3;-0.0
68.1;-0.0;22.7;102.4;-0.0
70.6;0.0;22.5;104.0;0.0
72.3;0.0;21.8;103.7;0.0
72.2;0.0;21.6;105.4;0.0
73.6;0.0;21.4;103.2;0.0
76.4;0.0;20.8;103.4;0.0
76.2;0.0;20.6;102.0;0.0
77.5;0.0;20.1;105.5;0.0
78.9;0.0;19.8;101.7;0.0
81.2;0.0;19.5;102.8;0.0
81.1;0.0;19.3;102.1;0.0
84.6;0.0;19.1;102.0;0.0
84.3;0.0;19.3;102.4;0.0
85.4;-0.0;19.2;101.2;-0.0
88.7;-0.0;18.8;102.4;-0.0
92.2;-0.0;19.1;103.6;-0.0
90.9;-0.0;18.7;103.0;-0.0
95.1;-0.0;18.9;102.8;-0.0
98.2;-0.0;18.7;103.3;-0.0
100.4;-0.0;19.1;102.8;-0.0
99.3;-0.0;18.9;103.0;-0.0
101.7;-0.0;19.1;103.0;-0.0
105.8;-0.0;19.0;101.7;-0.0
105.3;-0.0;19.5;103.5;-0.0
107.0;0.0;19.0;103.8;0.0
105.5;0.1;19.5;102.2;0.1
111.1;0.1;19.8;102.6;0.2
112.6;0.2;19.7;103.4;0.3
112.8;0.4;20.2;102.2;0.4
114.3;0.5;20.2;100.5;0.6
114.1;0.7;20.4;101.5;0.8
116.2;0.8;20.6;103.8;1.0
116.6;1.1;20.9;102.5;1.3
116.6;1.4;21.1;103.9;1.6
117.7;1.7;21.7;102.1;2.0
116.4;2.0;21.6;102.2;2.4
115.8;2.4;21.9;101.6;2.9
113.7;2.8;21.9;101.6;3.3
114.2;3.3;22.1;103.0;3.9
114.7;3.8;22.1;102.4;4.6
113.7;4.4;22.8;102.1;5.2
112.4;4.8;22.8;103.3;5.9
109.9;5.6;22.8;101.6;6.7
111.8;6.2;22.6;101.6;7.5
110.1;6.7;22.9;103.4;8.2
108.4;7.4;22.9;101.7;9.1
104.6;8.1;22.8;103.2;9.9
105.9;8.6;22.6;103.1;11.0
104.6;9.5;22.6;101.9;11.7
105.1;10.2;22.8;103.5;12.6
102.1;10.6;22.6;103.1;13.5
100.1;11.4;23.3;103.4;14.2
99.5;12.0;22.9;101.1;15.1
99.5;12.6;22.7;105.4;16.1
98.7;13.2;22.8;100.6;16.9
97.5;13.7;22.2;101.2;17.6
97.5;14.3;22.4;102.1;19.0
93.0;14.8;22.3;100.7;19.5
94.4;15.5;22.4;102.7;20.1
91.1;16.1;22.1;104.2;20.9
90.7;16.6;21.7;103.0;21.7
91.0;17.2;21.5;102.9;22.5
89.8;17.1;21.7;102.0;22.6
90.0;17.7;21.3;103.3;24.0
86.6;18.4;21.1;101.9;24.4
87.7;18.4;20.8;101.8;25.1
87.3;18.8;20.5;102.1;25.6
85.6;19.1;20.4;102.4;25.8
86.6;19.1;20.5;103.5;26.5
86.3;19.5;20.2;103.2;26.6
85.5;19.6;19.8;102.2;27.1
84.3;19.8;19.5;103.0;27.5
85.5;20.3;19.2;102.8;27.3
85.6;20.1;19.2;102.2;27.9
86.2;19.8;18.5;101.8;27.4
85.7;20.0;18.6;102.7;27.4
86.5;19.5;18.3;102.2;27.7
86.5;19.8;18.4;103.9;27.6
88.5;19.9;17.8;103.3;28.0
89.3;19.5;18.0;103.7;27.5
89.4;19.6;17.3;101.3;27.4
89.3;19.4;17.3;102.6;27.5
90.9;18.6;17.0;100.7;26.9
92.1;18.8;16.8;102.3;26.7
93.0;18.3;16.8;101.8;26.3
91.9;18.6;16.6;102.5;26.2
93.2;18.5;16.4;102.4;25.7
93.0;18.1;16.3;100.8;25.8
93.2;18.0;16.1;102.4;25.5
93.6;18.1;15.7;102.1;25.2
94.9;17.5;15.5;102.9;24.5
94.8;17.6;15.7;101.7;24.7
94.4;16.9;15.3;103.8;24.2
95.3;17.2;15.4;100.5;24.0
96.8;17.1;15.2;104.1;23.6
97.0;16.7;15.0;102.2;22.8
97.3;16.8;15.1;104.7;22.4
98.1;16.3;15.2;101.0;22.6
99.7;16.0;14.8;103.0;21.4
97.4;15.8;14.9;102.6;21.3
99.8;15.4;14.8;103.2;20.5
98.6;15.2;14.5;101.0;19.8
100.2;14.9;14.4;102.7;19.5
99.4;14.5;14.6;102.3;19.1
99.4;14.3;14.3;102.2;18.4
100.6;13.6;14.4;101.8;17.9
102.0;13.8;14.5;102.7;17.3
101.6;12.9;14.4;102.2;16.8
102.4;12.8;14.3;101.8;16.2
104.0;12.7;14.3;104.8;15.2
103.7;11.9;14.3;102.6;15.1
105.5;11.5;14.0;103.2;13.9
105.7;11.1;13.8;101.6;13.6
108.2;10.4;14.0;101.2;12.7
107.6;9.9;14.1;103.3;12.0
107.6;9.4;14.0;101.9;11.5
110.4;8.8;14.0;102.9;11.0
109.8;8.4;13.6;103.3;10.2
108.5;7.8;14.0;103.9;9.5
111.1;7.3;13.8;103.3;8.8
112.0;6.8;13.5;102.4;8.1
111.2;6.2;13.8;103.3;7.4
112.0;5.8;13.8;102.5;6.8
115.6;5.2;13.6;102.4;6.1
112.7;4.6;13.8;104.0;5.5
114.3;4.0;13.8;102.5;4.8
117.4;3.7;13.8;101.2;4.2
115.0;3.0;14.1;103.0;3.7
116.5;2.6;14.0;101.7;3.2
118.4;2.2;13.8;101.3;2.6
116.1;1.8;13.7;103.3;2.2
119.5;1.4;13.6;102.6;1.7
118.1;1.1;13.9;103.3;1.4
117.3;0.9;13.9;101.7;1.1
116.2;0.6;14.0;102.2;0.8
116.7;0.5;14.1;103.1;0.6
117.3;0.3;14.2;102.9;0.4
119.4;0.2;14.1;103.7;0.3
117.8;0.1;14.0;103.3;0.2
118.7;0.1;14.4;101.8;0.1
117.6;0.0;14.4;102.4;0.1
117.5;0.0;14.3;103.1;0.0
113.2;0.0;14.5;102.5;0.0
117.5;0.0;14.6;101.8;0.0
116.4;0.0;14.4;102.6;0.0
115.5;0.0;14.8;103.1;0.0
117.8;0.0;14.8;102.5;0.0
118.8;0.0;14.7;101.4;0.0
118.1;0.0;14.9;102.1;0.0
117.0;0.0;15.1;101.9;0.0
117.5;0.0;14.8;100.0;0.0
117.9;0.0;14.9;101.8;0.0
120.2;0.0;14.8;101.8;0.0
120.7;0.0;14.8;101.3;0.0
121.1;0.0;14.8;102.4;0.0
122.3;0.0;14.8;101.8;0.0
121.8;-0.0;15.1;103.4;-0.0
121.3;-0.0;14.9;102.1;-0.0
122.7;-0.0;15.1;104.3;-0.0
123.1;-0.0;15.0;100.5;-0.0
125.0;-0.0;14.9;102.8;-0.0
126.1;-0.0;15.0;102.1;-0.0
128.3;-0.0;14.9;101.4;-0.0
129.2;-0.0;15.0;102.9;-0.0
131.2;-0.0;14.6;102.1;-0.0
130.9;-0.0;14.7;102.1;-0.0
129.6;-0.0;14.4;102.7;-0.0
134.9;-0.0;14.8;103.8;-0.0
135.3;0.0;14.3;100.5;0.0
133.6;0.0;14.2;104.1;0.0
133.3;0.0;14.6;101.7;0.0
135.3;0.0;14.1;101.6;0.0
134.4;0.0;14.3;103.2;0.0
132.1;0.0;14.1;103.9;0.0
136.3;0.0;13.9;105.3;0.0
134.5;0.0;13.7;102.7;0.0
132.9;0.0;13.5;101.7;0.0
133.9;0.0;13.6;101.5;0.0
133.0;0.0;13.1;101.3;0.0
133.5;0.0;13.1;101.1;0.0
132.3;-0.0;13.1;102.3;-0.0
131.3;-0.0;13.0;102.0;-0.0
128.8;-0.0;12.9;101.7;-0.0
128.5;-0.0;12.5;103.1;-0.0
128.5;-0.0;12.3;102.0;-0.0
126.0;-0.0;12.2;101.7;-0.0
125.5;-0.0;12.3;102.9;-0.0
123.1;-0.0;12.0;104.6;-0.0
123.9;-0.0;11.9;102.8;-0.0
123.7;-0.0;11.9;101.5;-0.0
122.4;-0.0;11.8;103.3;-0.0
120.3;-0.0;11.8;104.4;-0.0
121.0;0.0;11.4;102.8;0.0
121.0;0.0;11.4;101.9;0.0
118.0;0.0;11.2;103.2;0.0
119.6;0.0;11.3;101.4;0.0
117.9;0.0;11.1;103.5;0.0
118.3;0.0;11.1;102.3;0.0
118.6;0.0;11.0;102.9;0.0
117.9;0.0;10.9;104.3;0.0
116.4;0.0;10.8;103.4;0.0
115.4;0.0;10.9;102.8;0.0
113.6;0.0;10.6;102.3;0.0
113.8;0.0;10.8;103.2;0.0
113.1;-0.0;10.7;104.3;-0.0
114.4;-0.0;10.8;102.4;-0.0
112.7;-0.0;10.7;99.9;-0.0
112.4;-0.0;10.7;102.2;-0.0
113.3;-0.0;10.8;103.0;-0.0
114.8;-0.0;10.7;102.4;-0.0
114.2;-0.0;10.8;102.4;-0.0
115.2;-0.0;10.9;101.2;-0.0
120.0;-0.0;10.8;102.4;-0.0
120.0;-0.0;11.0;102.2;-0.0
121.6;-0.0;10.9;103.3;-0.0
122.6;-0.0;11.1;101.7;-0.0
125.1;0.0;11.2;101.5;0.0
122.5;0.0;11.2;101.7;0.0
124.7;0.0;11.2;102.6;0.0
122.6;0.0;11.3;102.5;0.0
122.1;0.0;11.7;103.3;0.0
119.2;0.0;11.4;102.5;0.0
119.1;0.0;11.9;102.3;0.0
120.1;0.0;11.8;101.8;0.0
119.9;0.0;12.0;102.3;0.0
120.6;0.0;12.0;101.9;0.0
120.5;0.0;11.7;102.0;0.0
118.8;0.0;12.0;100.9;0.0
120.1;0.0;11.8;101.8;0.0
116.4;-0.0;11.8;102.4;-0.0
115.5;-0.0;11.8;102.8;-0.0
117.8;-0.0;12.1;101.5;-0.0
113.3;-0.0;12.1;104.5;-0.0
112.9;-0.0;11.8;103.2;-0.0
109.8;-0.0;11.7;102.3;-0.0
109.9;-0.0;11.7;102.9;-0.0
106.3;-0.0;11.7;102.1;-0.0
103.4;-0.0;11.7;101.9;-0.0
103.1;-0.0;11.8;103.0;-0.0
100.5;-0.0;11.5;103.2;-0.0
98.5;0.0;11.7;101.0;0.0
98.6;0.0;11.6;101.5;0.0
97.0;0.0;11.7;103.8;0.0
99.3;0.0;11.8;104.0;0.0
97.2;0.0;11.4;101.1;0.0
96.4;0.0;11.5;102.6;0.0
96.9;0.0;11.6;103.7;0.0
97.0;0.0;11.4;103.6;0.0
96.6;0.0;11.4;102.6;0.0
94.6;0.0;11.3;103.8;0.0
97.8;0.0;11.4;102.2;0.0
95.3;0.0;11.2;104.3;0.0
95.0;0.0;11.3;101.1;0.0
94.6;-0.0;11.4;100.2;-0.0
95.9;-0.0;11.8;102.5;-0.0
95.3;-0.0;11.8;100.9;-0.0
93.5;-0.0;11.7;104.0;-0.0
92.6;-0.0;11.7;101.3;-0.0
92.7;-0.0;11.9;101.9;-0.0
89.8;-0.0;12.0;101.2;-0.0
91.1;-0.0;12.1;102.9;-0.0
88.4;-0.0;12.1;100.6;-0.0
85.4;-0.0;12.3;100.9;-0.0
85.6;-0.0;12.6;102.7;-0.0
85.8;0.0;12.4;101.4;0.0
83.1;0.0;12.7;101.9;0.0
83.3;0.0;13.0;103.5;0.0
83.0;0.0;12.9;102.5;0.0
81.8;0.0;13.2;103.5;0.0
80.9;0.0;13.3;101.8;0.0
79.9;0.0;13.4;102.4;0.0
80.3;0.0;13.6;102.6;0.0
78.4;0.0;13.4;101.9;0.0
78.4;0.0;13.7;102.1;0.0
76.8;0.0;13.3;102.1;0.0
77.8;0.0;13.4;103.1;0.0
78.2;0.0;13.8;101.2;0.0
75.7;-0.0;13.7;101.9;-0.0
76.0;-0.0;13.8;102.9;-0.0
77.1;-0.0;13.9;101.1;-0.0
77.3;-0.0;13.5;102.7;-0.0
76.8;-0.0;13.6;103.8;-0.0
76.1;-0.0;13.5;102.1;-0.0
76.2;-0.0;13.4;103.0;-0.0
76.5;-0.0;13.5;102.9;-0.0
76.4;-0.0;13.3;101.6;-0.0
76.6;-0.0;13.3;104.4;-0.0
77.3;-0.0;13.0;102.2;-0.0
78.8;-0.0;13.2;104.7;-0.0
79.4;0.0;13.0;101.2;0.0
79.5;0.0;12.7;104.1;0.0
80.8;0.0;12.9;101.1;0.0
83.1;0.0;12.7;101.7;0.0
84.3;0.0;12.7;102.7;0.0
83.5;0.0;12.7;101.6;0.0
84.8;0.0;12.4;101.2;0.1
88.6;0.0;12.4;100.5;0.1
88.4;0.0;12.4;102.7;0.0
89.1;0.0;12.3;101.6;0.0
89.6;0.0;12.1;104.7;0.0
92.1;0.0;12.1;104.3;0.0
93.4;-0.0;12.2;102.2;-0.0
94.8;-0.0;12.3;103.3;-0.0
97.9;-0.0;12.4;101.7;-0.0
100.9;-0.0;12.4;101.8;-0.0
101.7;-0.0;12.4;101.8;-0.0
102.4;-0.0;12.7;102.8;-0.0
103.7;-0.0;12.5;101.6;-0.0
104.8;-0.0;12.5;103.2;-0.0
107.3;-0.0;12.8;103.1;-0.0
110.1;-0.0;12.9;101.7;-0.0
109.2;-0.0;12.8;102.7;-0.0
112.7;0.0;12.8;103.5;0.0
113.7;0.1;13.3;101.5;0.2
114.7;0.2;13.2;102.8;0.3
117.9;0.3;13.1;102.1;0.5
119.6;0.5;13.6;100.8;0.7
117.7;0.6;13.6;101.5;1.0
120.0;0.8;13.7;102.6;1.3
122.7;1.1;13.8;102.2;1.7
119.2;1.3;13.9;102.7;2.1
121.4;1.7;14.1;101.2;2.5
120.3;2.0;14.2;101.2;3.1
120.9;2.4;14.3;104.0;3.7
120.0;2.8;14.3;103.6;4.4
117.1;3.4;14.3;103.2;5.2
116.5;3.8;14.4;101.7;5.9
115.3;4.4;14.4;102.2;6.7
116.7;5.1;14.7;102.5;7.5
116.7;5.7;14.9;102.2;8.7
113.2;6.3;14.7;102.2;9.6
113.7;6.9;14.6;102.8;10.6
112.8;7.7;14.7;102.0;11.6
110.3;8.5;14.8;101.5;12.6
110.5;9.3;14.5;102.5;13.6
105.9;9.8;14.9;102.2;14.4
108.4;10.3;14.9;102.0;15.7
106.9;11.2;14.8;101.5;16.3
101.9;11.8;14.9;102.0;17.3
102.6;12.4;14.9;101.6;18.1
103.1;13.0;15.1;104.0;19.4
100.6;13.6;15.0;104.2;19.9
98.6;14.2;15.5;103.1;21.0
96.7;14.9;15.2;100.8;21.6
97.2;15.2;15.2;101.6;22.3
97.2;16.2;14.9;103.7;23.2
96.1;16.6;15.2;101.4;23.5
95.5;17.3;15.0;101.5;25.0
94.4;17.6;15.2;104.1;24.9
92.7;18.2;15.4;101.3;25.7
90.7;18.3;15.3;101.1;26.3
90.5;19.0;15.4;100.6;26.5
89.8;19.4;15.5;101.3;26.6
88.4;19.7;15.3;102.1;26.9
88.8;20.2;15.4;102.4;27.5
87.2;20.3;15.5;102.1;27.6
85.0;20.3;15.2;101.0;28.5
85.8;21.0;15.2;102.1;28.5
85.6;21.2;15.4;102.3;29.3
85.0;21.5;15.3;102.4;29.3
84.1;22.0;15.6;102.0;29.7
82.6;22.1;15.6;102.9;29.9
84.6;22.2;15.6;101.4;29.9
82.9;22.6;15.9;102.4;30.3
82.1;22.6;15.9;102.0;30.1
82.1;23.1;15.9;101.1;29.6
82.2;23.1;15.8;99.9;30.3
83.1;23.3;16.0;102.5;30.5
82.1;23.2;16.0;102.4;30.5
82.3;23.8;15.9;102.3;30.0
84.5;23.4;16.1;103.2;30.3
83.5;23.6;16.5;100.3;30.9
81.8;23.8;16.3;103.0;30.3
80.8;23.7;16.2;101.4;30.6
82.7;23.5;16.0;102.0;29.9
81.4;23.4;16.3;101.2;30.2
80.5;24.0;16.4;102.4;29.9
80.2;23.7;16.3;100.9;29.4
80.4;23.7;16.4;104.0;29.5
82.0;23.6;16.3;101.5;29.5
81.5;23.7;16.5;103.6;29.2
81.9;23.5;16.8;102.1;29.0
83.4;23.4;16.6;103.3;28.5
83.5;23.2;16.5;102.6;28.4
83.5;22.9;16.8;103.5;28.3
82.5;22.6;16.7;101.4;28.5
82.1;22.2;16.6;100.0;27.6
82.2;22.4;16.6;102.9;27.4
82.7;22.0;16.7;102.3;27.2
82.5;22.0;16.5;104.2;26.8
81.7;21.3;16.4;102.4;25.9
82.5;20.8;16.8;103.6;25.5
82.3;21.0;16.4;101.8;25.5
83.1;20.2;16.5;101.8;24.8
83.3;19.8;16.6;102.5;24.3
84.2;19.4;16.8;104.7;23.6
85.6;18.6;16.6;101.2;22.4
85.6;18.2;16.9;101.6;22.2
87.0;17.8;16.7;103.5;21.5
88.3;17.3;16.8;104.1;20.7
88.6;16.2;17.0;102.7;20.1
91.9;15.8;16.9;102.9;19.0
91.7;14.9;16.8;102.8;18.5
91.7;14.0;16.8;103.4;17.4
92.7;13.5;17.1;102.3;16.7
93.3;12.6;17.2;102.0;15.7
93.8;11.9;17.0;102.4;14.6
94.9;11.1;17.2;101.4;13.6
97.4;10.5;17.4;103.5;12.7
97.8;9.5;17.2;103.8;11.7
97.3;8.6;17.2;103.1;10.6
102.1;7.7;17.6;100.8;9.7
100.5;7.0;17.6;102.9;8.6
103.0;6.3;17.1;101.8;7.6
102.4;5.4;17.4;102.8;6.7
102.6;4.7;17.3;102.7;5.9
104.9;4.0;17.6;102.0;5.1
108.3;3.3;17.2;102.9;4.2
107.7;2.8;17.7;103.5;3.5
107.9;2.2;17.3;103.1;2.8
107.4;1.7;18.1;101.8;2.2
109.1;1.3;18.0;101.9;1.7
109.3;1.0;18.2;103.0;1.3
109.3;0.7;18.1;101.5;0.9
109.1;0.5;18.4;102.1;0.7
107.2;0.4;18.3;104.2;0.5
109.0;0.2;18.3;103.1;0.3
109.2;0.1;18.7;99.8;0.2
107.3;0.1;18.5;102.8;0.1
108.5;0.0;18.7;102.1;0.0
107.6;0.0;19.0;101.6;0.0
107.9;0.0;19.4;102.7;0.0
107.0;0.0;19.5;101.5;0.0
107.0;0.0;19.4;103.1;0.0
106.8;0.0;19.3;101.5;0.0
106.9;0.0;19.4;101.0;0.0
107.7;0.0;19.5;104.5;0.0
109.0;0.0;19.7;103.3;0.0
109.0;0.0;19.8;103.0;0.0
109.5;0.0;20.0;103.5;0.0
108.7;0.0;19.8;103.6;0.0
108.2;0.0;20.2;104.1;0.0
110.3;0.0;20.2;102.6;0.0
111.2;0.0;20.3;102.6;0.0
111.4;0.0;20.4;102.5;0.0
114.4;-0.0;20.0;101.1;-0.0
115.3;-0.0;20.5;100.4;-0.0
115.4;-0.0;20.2;102.8;-0.0
116.6;-0.0;20.1;103.0;-0.0
116.8;-0.0;20.5;104.1;-0.0
117.5;-0.0;20.0;103.2;-0.0
115.7;-0.0;20.4;101.6;-0.0
117.8;-0.0;20.2;102.1;-0.0
119.3;-0.0;20.1;102.4;-0.0
120.1;-0.0;19.9;102.3;-0.0
123.3;-0.0;20.2;101.8;-0.0
121.4;0.0;19.7;101.7;0.0
