1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
99.2;-0.0;53.2;56.7;-0.0
98.2;-0.0;53.9;56.7;-0.0
97.4;-0.0;54.6;56.7;-0.0
96.4;-0.0;55.3;56.7;-0.0
95.3;-0.0;56.0;56.7;-0.0
93.9;-0.0;56.8;56.7;-0.0
92.3;-0.0;57.5;56.7;-0.0
90.4;-0.0;58.3;56.7;-0.0
88.4;-0.0;59.0;56.7;-0.0
86.3;-0.0;59.8;56.7;-0.0
84.3;-0.0;60.5;56.7;-0.0
82.5;0.0;61.2;56.7;0.0
80.9;0.0;62.0;56.7;0.0
79.5;0.0;62.7;56.7;0.0
78.2;0.0;63.4;56.7;0.0
77.0;0.0;64.1;56.7;0.0
75.8;0.0;64.7;56.7;0.0
74.6;0.0;65.3;56.7;0.0
73.4;0.0;65.9;56.7;0.0
72.3;0.0;66.5;56.7;0.0
71.2;0.0;67.0;56.7;0.0
70.1;0.0;67.5;56.7;0.0
69.3;0.0;67.9;56.7;0.0
68.6;0.0;68.3;56.7;0.0
68.0;-0.0;68.6;56.7;-0.0
67.7;-0.0;68.9;56.7;-0.0
67.5;-0.0;69.1;56.7;-0.0
67.3;-0.0;69.2;56.7;-0.0
67.3;-0.0;69.4;56.7;-0.0
67.3;-0.0;69.5;56.7;-0.0
67.3;-0.0;69.5;56.7;-0.0
67.3;-0.0;69.5;56.7;-0.0
67.4;-0.0;69.5;56.7;-0.0
67.6;-0.0;69.5;56.7;-0.0
68.1;-0.0;69.5;56.7;-0.0
68.8;0.0;69.4;56.7;0.0
69.6;0.0;69.3;56.7;0.0
70.7;0.0;69.2;56.7;0.0
72.0;0.0;69.2;56.7;0.0
73.4;0.0;69.1;56.7;0.0
74.7;0.0;69.0;56.7;0.0
75.8;0.0;69.0;56.7;0.0
76.9;0.0;68.9;56.7;0.0
77.9;0.0;68.9;56.7;0.0
78.7;0.0;68.9;56.7;0.0
79.6;0.0;68.9;56.7;0.0
80.8;0.0;68.9;56.7;0.0
82.1;0.0;69.0;56.7;0.0
83.7;-0.0;69.1;56.7;-0.0
85.5;-0.0;69.3;56.7;-0.0
87.4;-0.0;69.5;56.7;-0.0
89.5;-0.0;69.7;56.7;-0.0
91.4;-0.0;69.9;56.7;-0.0
93.2;-0.0;70.2;56.7;-0.0
94.8;-0.0;70.4;56.7;-0.0
96.4;-0.0;70.7;56.7;-0.0
97.8;-0.0;71.0;56.7;-0.0
99.1;-0.0;71.4;56.7;-0.0
100.6;-0.0;71.7;56.7;-0.0
102.0;0.0;72.0;56.7;0.0
103.4;0.1;72.3;56.7;0.1
104.8;0.2;72.7;56.7;0.2
106.3;0.3;73.0;56.7;0.3
107.7;0.4;73.3;56.7;0.4
108.9;0.5;73.6;56.7;0.5
109.8;0.7;73.8;56.7;0.7
110.6;0.9;74.1;56.7;0.9
111.1;1.1;74.3;56.7;1.1
111.5;1.4;74.5;56.7;1.3
111.6;1.7;74.7;56.7;1.6
111.7;2.0;74.8;56.7;2.0
111.7;2.4;74.9;56.7;2.3
111.6;2.9;74.9;56.7;2.7
111.4;3.3;74.9;56.7;3.2
111.1;3.9;74.9;56.7;3.7
110.8;4.4;74.8;56.7;4.2
110.3;5.0;74.7;56.7;4.8
109.8;5.6;74.6;56.7;5.4
109.1;6.3;74.5;56.7;6.1
108.5;6.9;74.4;56.7;6.7
107.7;7.6;74.3;56.7;7.4
106.9;8.3;74.2;56.7;8.1
106.0;9.0;74.1;56.7;8.9
105.1;9.7;74.0;56.7;9.6
104.2;10.4;74.0;56.7;10.4
103.2;11.2;73.9;56.7;11.2
102.1;11.9;73.9;56.6;11.9
101.0;12.6;74.0;56.6;12.7
99.8;13.3;74.0;56.6;13.6
98.5;14.0;74.2;56.6;14.4
97.1;14.6;74.3;56.6;15.2
95.5;15.3;74.6;56.6;16.0
93.9;16.0;74.9;56.6;16.8
92.2;16.6;75.3;56.6;17.6
90.4;17.2;75.7;56.6;18.3
88.6;17.7;76.3;56.6;19.1
86.7;18.3;76.9;56.6;19.9
84.8;18.8;77.7;56.6;20.6
82.8;19.3;78.5;56.6;21.3
80.8;19.8;79.4;56.6;22.0
78.7;20.2;80.4;56.6;22.7
76.6;20.6;81.4;56.6;23.3
74.5;21.0;82.5;56.6;23.9
72.4;21.4;83.7;56.6;24.5
70.2;21.7;85.0;56.6;25.1
68.1;22.1;86.3;56.6;25.7
65.9;22.4;87.6;56.6;26.2
63.8;22.6;89.1;56.6;26.7
61.6;22.9;90.5;56.6;27.2
59.6;23.1;92.0;56.6;27.6
57.5;23.4;93.5;56.6;28.1
55.5;23.6;95.1;56.6;28.5
53.6;23.7;96.6;56.6;28.8
51.8;23.9;98.2;56.6;29.1
50.1;24.1;99.8;56.6;29.4
48.5;24.2;101.3;56.6;29.7
47.0;24.3;102.9;56.6;29.9
45.5;24.4;104.4;56.6;30.1
44.0;24.4;105.8;56.6;30.3
42.4;24.5;107.3;56.6;30.4
40.8;24.5;108.6;56.6;30.5
39.1;24.5;109.9;56.6;30.5
37.4;24.5;111.2;56.6;30.5
35.8;24.5;112.4;56.6;30.4
34.5;24.4;113.5;56.6;30.4
33.5;24.4;114.5;56.6;30.2
32.7;24.3;115.5;56.6;30.0
32.2;24.1;116.5;56.6;29.8
32.0;24.0;117.4;56.6;29.6
31.8;23.8;118.2;56.6;29.2
31.6;23.5;119.0;56.6;28.9
31.3;23.3;119.7;56.6;28.5
30.9;23.0;120.4;56.6;28.0
30.5;22.7;121.1;56.6;27.5
29.9;22.3;121.7;56.6;27.0
29.5;21.9;122.2;56.6;26.4
29.2;21.5;122.7;56.6;25.8
29.2;21.0;123.2;56.6;25.1
29.5;20.5;123.7;56.6;24.4
29.9;19.9;124.1;56.6;23.7
30.6;19.4;124.5;56.6;22.9
31.5;18.7;124.8;56.6;22.1
32.4;18.1;125.2;56.6;21.2
33.5;17.4;125.5;56.6;20.3
34.7;16.7;125.8;56.6;19.4
36.1;15.9;126.1;56.6;18.5
37.5;15.1;126.4;56.6;17.5
38.8;14.3;126.6;56.6;16.5
40.1;13.5;126.9;56.6;15.5
41.2;12.7;127.1;56.6;14.5
42.1;11.8;127.4;56.6;13.5
42.9;11.0;127.7;56.6;12.5
43.5;10.2;127.9;56.6;11.5
44.0;9.3;128.2;56.6;10.6
44.6;8.5;128.5;56.6;9.6
45.2;7.7;128.8;56.6;8.7
45.9;6.9;129.1;56.6;7.8
46.7;6.2;129.4;56.6;7.0
47.4;5.5;129.8;56.6;6.2
48.3;4.8;130.0;56.6;5.4
49.3;4.2;130.0;56.6;4.7
50.1;3.5;130.0;56.6;4.0
50.9;3.0;130.0;56.6;3.4
51.5;2.5;130.0;56.6;2.8
52.1;2.0;130.0;56.6;2.3
52.5;1.6;130.0;56.6;1.8
52.8;1.2;130.0;56.6;1.4
53.1;0.9;130.0;56.6;1.0
53.3;0.6;130.0;56.6;0.7
53.4;0.4;130.0;56.6;0.5
53.4;0.2;130.0;56.6;0.3
53.3;0.1;130.0;56.6;0.1
53.2;0.0;130.0;56.6;0.0
53.1;-0.0;130.0;56.6;-0.0
52.8;-0.0;130.0;56.6;-0.0
52.6;-0.0;130.0;56.6;-0.0
52.4;-0.0;130.0;56.6;-0.0
52.2;-0.0;130.0;56.6;-0.0
52.1;-0.0;130.0;56.6;-0.0
52.1;0.0;130.0;56.6;0.0
52.1;0.0;130.0;56.6;0.0
52.2;0.0;130.0;56.6;0.0
52.3;0.0;130.0;56.6;0.0
52.6;0.0;130.0;56.6;0.0
53.0;0.0;130.0;56.6;0.0
53.4;0.0;130.0;56.6;0.0
54.0;0.0;130.0;56.6;0.0
54.6;0.0;130.0;56.6;0.0
55.4;0.0;130.0;56.6;0.0
56.2;0.0;130.0;56.6;0.0
57.0;0.0;130.0;56.6;0.0
57.8;-0.0;130.0;56.6;-0.0
58.5;-0.0;130.0;56.6;-0.0
59.2;-0.0;130.0;56.6;-0.0
59.9;-0.0;130.0;56.6;-0.0
60.7;-0.0;130.0;56.6;-0.0
61.6;-0.0;130.0;56.6;-0.0
62.6;-0.0;130.0;56.6;-0.0
63.8;-0.0;130.0;56.6;-0.0
65.0;-0.0;130.0;56.6;-0.0
66.4;-0.0;130.0;56.5;-0.0
67.7;-0.0;130.0;56.5;-0.0
68.8;-0.0;130.0;56.5;-0.0
69.6;0.0;130.0;56.5;0.0
70.1;0.0;130.0;56.5;0.0
70.3;0.0;130.0;56.5;0.0
70.3;0.0;130.0;56.5;0.0
70.1;0.0;130.0;56.5;0.0
69.8;0.0;130.0;56.5;0.0
69.4;0.0;130.0;56.5;0.0
68.9;0.0;130.0;56.5;0.0
68.3;0.0;130.0;56.5;0.0
67.6;0.0;130.0;56.5;0.0
66.8;0.0;130.0;56.5;0.0
66.0;0.0;130.0;56.5;0.0
65.0;-0.0;130.0;56.5;-0.0
64.0;-0.0;130.0;56.5;-0.0
62.9;-0.0;130.0;56.5;-0.0
61.7;-0.0;130.0;56.5;-0.0
60.5;-0.0;130.0;56.5;-0.0
59.3;-0.0;130.0;56.5;-0.0
58.1;-0.0;130.0;56.5;-0.0
57.0;-0.0;130.0;56.5;-0.0
55.9;-0.0;130.0;56.5;-0.0
54.9;-0.0;130.0;56.5;-0.0
53.9;-0.0;130.0;56.5;-0.0
52.9;-0.0;130.0;56.5;-0.0
52.0;0.0;130.0;56.5;0.0
51.2;0.0;130.0;56.5;0.0
50.4;0.0;130.0;56.5;0.0
49.7;0.0;130.0;56.5;0.0
49.0;0.0;130.0;56.5;0.0
48.3;0.0;130.0;56.5;0.0
47.6;0.0;130.0;56.5;0.0
46.8;0.0;130.0;56.5;0.0
46.1;0.0;130.0;56.5;0.0
45.3;0.0;130.0;56.5;0.0
44.6;0.0;130.0;56.5;0.0
44.0;0.0;130.0;56.5;0.0
43.6;-0.0;130.0;56.5;-0.0
43.3;-0.0;130.0;56.5;-0.0
43.1;-0.0;130.0;56.5;-0.0
43.0;-0.0;130.0;56.5;-0.0
43.2;-0.0;130.0;56.5;-0.0
43.8;-0.0;130.0;56.5;-0.0
44.9;-0.0;130.0;56.5;-0.0
46.4;-0.0;130.0;56.5;-0.0
48.3;-0.0;130.0;56.5;-0.0
50.7;-0.0;130.0;56.5;-0.0
52.9;-0.0;130.0;56.5;-0.0
54.5;-0.0;130.0;56.5;-0.0
55.5;0.0;130.0;56.5;0.0
55.9;0.0;130.0;56.5;0.0
55.7;0.0;130.0;56.5;0.0
54.8;0.0;130.0;56.5;0.0
53.7;0.0;130.0;56.5;0.0
52.8;0.0;130.0;56.5;0.0
52.1;0.0;130.0;56.5;0.0
51.7;0.0;130.0;56.5;0.0
51.5;0.0;130.0;56.5;0.0
51.5;0.0;130.0;56.5;0.0
51.5;0.0;130.0;56.5;0.0
51.2;0.0;130.0;56.5;0.0
50.7;0.0;130.0;56.5;0.0
49.8;-0.0;130.0;56.5;-0.0
48.7;-0.0;130.0;56.5;-0.0
47.3;-0.0;130.0;56.5;-0.0
45.7;-0.0;130.0;56.5;-0.0
43.9;-0.0;130.0;56.5;-0.0
42.0;-0.0;130.0;56.5;-0.0
40.0;-0.0;130.0;56.5;-0.0
37.8;-0.0;130.0;56.5;-0.0
35.5;-0.0;130.0;56.5;-0.0
33.4;-0.0;130.0;56.5;-0.0
31.6;-0.0;130.0;56.5;-0.0
30.3;0.0;130.0;56.5;0.0
29.3;0.0;130.0;56.5;0.0
28.8;0.0;130.0;56.5;0.0
28.6;0.0;130.0;56.5;0.0
28.6;0.0;130.0;56.5;0.0
28.5;0.0;130.0;56.5;0.0
28.3;0.0;130.0;56.5;0.0
28.0;0.0;130.0;56.5;0.0
27.6;0.0;130.0;56.5;0.0
27.0;0.0;130.0;56.5;0.0
26.5;0.0;130.0;56.5;0.0
26.0;0.0;130.0;56.5;0.0
25.6;0.0;130.0;56.5;0.0
25.3;-0.0;130.0;56.5;-0.0
25.1;-0.0;130.0;56.5;-0.0
24.9;-0.0;130.0;56.5;-0.0
24.7;-0.0;130.0;56.5;-0.0
24.3;-0.0;130.0;56.5;-0.0
23.6;-0.0;130.0;56.5;-0.0
22.7;-0.0;130.0;56.5;-0.0
21.6;-0.0;130.0;56.5;-0.0
20.2;-0.0;130.0;56.5;-0.0
18.8;-0.0;130.0;56.5;-0.0
17.6;-0.0;130.0;56.5;-0.0
16.5;-0.0;130.0;56.5;-0.0
15.6;0.0;130.0;56.5;0.0
14.9;0.0;130.0;56.5;0.0
14.3;0.0;130.0;56.5;0.0
13.8;0.0;130.0;56.5;0.0
13.3;0.0;130.0;56.5;0.0
14.0;0.0;128.7;56.5;0.0
14.8;0.0;127.3;56.5;0.0
15.5;0.0;125.9;56.5;0.0
16.2;0.0;124.7;56.5;0.0
16.8;0.0;123.4;56.5;0.0
17.4;0.0;122.3;56.5;0.0
18.1;0.0;121.2;56.5;0.0
18.8;-0.0;120.2;56.5;-0.0
19.6;-0.0;119.3;56.5;-0.0
20.4;-0.0;118.4;56.4;-0.0
21.2;-0.0;117.7;56.4;-0.0
21.9;-0.0;116.9;56.4;-0.0
22.6;-0.0;116.3;56.4;-0.0
23.3;-0.0;115.6;56.4;-0.0
23.9;-0.0;115.0;56.4;-0.0
24.5;-0.0;114.5;56.4;-0.0
25.2;-0.0;114.0;56.4;-0.0
26.0;-0.0;113.5;56.4;-0.0
27.1;-0.0;113.0;56.4;-0.0
28.4;0.0;112.5;56.4;0.0
29.8;0.0;112.0;56.4;0.0
31.4;0.0;111.6;56.4;0.0
33.2;0.0;111.1;56.4;0.0
34.8;0.0;110.6;56.4;0.0
36.4;0.0;110.1;56.4;0.0
37.8;0.0;109.6;56.4;0.0
39.3;0.0;109.1;56.4;0.0
40.6;0.0;108.5;56.4;0.0
42.1;0.0;107.9;56.4;0.0
43.9;0.0;107.3;56.4;0.0
46.0;0.0;106.6;56.4;0.0
48.4;-0.0;105.9;56.4;-0.0
51.1;-0.0;105.1;56.4;-0.0
54.1;-0.0;104.3;56.4;-0.0
57.2;-0.0;103.5;56.4;-0.0
60.3;-0.0;102.7;56.4;-0.0
63.2;-0.0;101.8;56.4;-0.0
66.0;-0.0;100.9;56.4;-0.0
68.8;-0.0;100.1;56.4;-0.0
71.4;-0.0;99.2;56.4;-0.0
74.0;-0.0;98.3;56.4;-0.0
76.6;-0.0;97.4;56.4;-0.0
79.3;0.0;96.5;56.4;0.0
81.9;0.1;95.6;56.4;0.1
84.5;0.1;94.7;56.4;0.1
87.2;0.2;93.9;56.4;0.2
89.7;0.3;93.0;56.4;0.3
91.9;0.5;92.2;56.4;0.5
93.8;0.6;91.5;56.4;0.6
95.5;0.9;90.7;56.4;0.8
96.9;1.1;90.0;56.4;1.0
98.0;1.4;89.3;56.4;1.3
98.8;1.7;88.6;56.4;1.6
99.5;2.0;88.0;56.4;1.9
100.0;2.5;87.5;56.4;2.3
100.3;2.9;86.9;56.4;2.7
100.5;3.4;86.4;56.4;3.1
100.4;4.0;86.0;56.4;3.6
100.3;4.5;85.6;56.4;4.1
100.0;5.1;85.2;56.4;4.7
99.6;5.8;84.8;56.4;5.3
99.1;6.5;84.5;56.4;5.9
98.5;7.1;84.1;56.4;6.6
97.9;7.8;83.8;56.4;7.3
97.1;8.6;83.5;56.4;8.0
96.4;9.3;83.2;56.4;8.7
95.6;10.0;82.9;56.4;9.5
94.8;10.7;82.6;56.4;10.3
94.1;11.4;82.3;56.4;11.1
93.3;12.2;82.0;56.4;11.9
92.6;12.9;81.6;56.4;12.8
91.7;13.5;81.3;56.4;13.6
90.9;14.2;80.9;56.4;14.5
90.0;14.8;80.5;56.4;15.4
89.1;15.5;80.1;56.4;16.3
88.1;16.1;79.7;56.4;17.2
87.2;16.6;79.2;56.4;18.1
86.4;17.2;78.7;56.4;19.1
85.6;17.7;78.1;56.4;20.0
84.8;18.1;77.5;56.4;20.9
84.1;18.6;76.9;56.4;21.8
83.5;19.0;76.3;56.4;22.7
82.9;19.3;75.6;56.4;23.6
82.4;19.7;74.9;56.4;24.5
82.0;20.0;74.1;56.4;25.4
81.7;20.2;73.4;56.4;26.2
81.4;20.4;72.6;56.4;27.0
81.3;20.6;71.9;56.4;27.8
81.2;20.7;71.1;56.4;28.5
81.2;20.8;70.3;56.4;29.2
81.3;20.8;69.6;56.4;29.9
81.6;20.8;68.8;56.4;30.5
81.9;20.8;68.0;56.4;31.1
82.3;20.7;67.3;56.4;31.6
82.8;20.6;66.6;56.4;32.0
83.4;20.5;65.9;56.4;32.5
84.1;20.3;65.2;56.4;32.8
84.9;20.2;64.5;56.4;33.2
85.7;20.0;63.8;56.4;33.5
86.6;19.8;63.2;56.4;33.7
87.4;19.7;62.6;56.4;33.9
88.1;19.5;62.0;56.4;34.1
88.6;19.3;61.5;56.4;34.3
89.0;19.1;60.9;56.4;34.4
89.2;18.9;60.5;56.4;34.5
89.2;18.8;60.0;56.4;34.5
89.2;18.6;59.6;56.4;34.5
89.4;18.4;59.2;56.4;34.5
89.8;18.3;58.8;56.4;34.5
90.5;18.1;58.4;56.4;34.4
91.3;17.9;58.1;56.4;34.3
92.3;17.7;57.7;56.4;34.1
93.3;17.6;57.4;56.4;33.9
94.2;17.4;57.1;56.4;33.6
94.8;17.2;56.8;56.4;33.3
95.3;17.0;56.5;56.4;32.9
95.6;16.7;56.2;56.4;32.5
95.7;16.5;55.9;56.4;32.1
95.8;16.3;55.6;56.4;31.6
96.0;16.0;55.3;56.4;31.0
96.5;15.7;55.0;56.4;30.4
97.1;15.4;54.7;56.4;29.8
97.9;15.1;54.4;56.4;29.1
98.9;14.8;54.1;56.3;28.4
100.1;14.5;53.7;56.3;27.6
101.4;14.1;53.4;56.3;26.8
102.7;13.7;53.1;56.3;26.0
104.2;13.3;52.7;56.3;25.1
105.8;12.9;52.3;56.3;24.2
107.5;12.5;51.9;56.3;23.2
109.2;12.0;51.6;56.3;22.2
110.8;11.6;51.2;56.3;21.2
112.3;11.1;50.8;56.3;20.2
113.6;10.6;50.3;56.3;19.1
114.8;10.1;49.9;56.3;18.0
115.9;9.5;49.5;56.3;16.9
116.9;9.0;49.1;56.3;15.8
118.2;8.4;48.6;56.3;14.7
119.5;7.8;48.2;56.3;13.5
121.0;7.2;47.8;56.3;12.4
122.7;6.6;47.3;56.3;11.3
124.4;6.0;46.9;56.3;10.2
126.2;5.4;46.5;56.3;9.1
127.9;4.8;46.1;56.3;8.0
129.5;4.3;45.6;56.3;7.0
131.0;3.7;45.2;56.3;6.0
132.4;3.2;44.8;56.3;5.1
133.7;2.7;44.4;56.3;4.3
134.8;2.2;44.0;56.3;3.5
135.8;1.8;43.6;56.3;2.8
136.8;1.4;43.2;56.3;2.2
137.6;1.1;42.8;56.3;1.7
138.3;0.8;42.4;56.3;1.3
138.9;0.6;42.0;56.3;0.9
139.5;0.4;41.7;56.3;0.6
139.9;0.3;41.3;56.3;0.4
140.3;0.2;41.0;56.3;0.3
140.6;0.1;40.6;56.3;0.2
140.8;0.1;40.3;56.3;0.1
141.1;0.0;39.9;56.3;0.0
141.3;0.0;39.6;56.3;0.0
141.6;0.0;39.3;56.3;0.0
141.9;0.0;38.9;56.3;0.0
142.3;0.0;38.6;56.3;0.0
142.8;0.0;38.3;56.3;0.0
143.4;0.0;37.9;56.3;0.0
144.0;0.0;37.6;56.3;0.0
144.7;0.0;37.3;56.3;0.0
145.5;0.0;37.0;56.3;0.0
146.4;0.0;36.6;56.3;0.0
147.4;0.0;36.3;56.3;0.0
148.4;0.0;36.0;56.3;0.0
149.5;0.0;35.7;56.3;0.0
150.5;0.0;35.3;56.3;0.0
151.6;-0.0;35.0;56.3;-0.0
152.6;-0.0;34.7;56.3;-0.0
153.7;-0.0;34.4;56.3;-0.0
154.7;-0.0;34.0;56.3;-0.0
155.8;-0.0;33.7;56.3;-0.0
157.0;-0.0;33.4;56.3;-0.0
158.3;-0.0;33.1;56.3;-0.0
159.7;-0.0;32.8;56.3;-0.0
161.3;-0.0;32.5;56.3;-0.0
163.0;-0.0;32.2;56.3;-0.0
164.6;-0.0;31.9;56.3;-0.0
165.9;-0.0;31.6;56.3;-0.0
166.9;0.0;31.3;56.3;0.0
167.7;0.0;31.1;56.3;0.0
168.2;0.0;30.8;56.3;0.0
168.4;0.0;30.6;56.3;0.0
168.4;0.0;30.3;56.3;0.0
168.4;0.0;30.1;56.3;0.0
168.2;0.0;29.9;56.3;0.0
167.9;0.0;29.7;56.3;0.0
167.5;0.0;29.6;56.3;0.0
167.0;0.0;29.4;56.3;0.0
166.4;0.0;29.2;56.3;0.0
165.7;0.0;29.1;56.3;0.0
164.9;-0.0;29.0;56.3;-0.0
164.1;-0.0;28.9;56.3;-0.0
163.1;-0.0;28.8;56.3;-0.0
162.0;-0.0;28.8;56.3;-0.0
160.9;-0.0;28.7;56.3;-0.0
159.8;-0.0;28.7;56.3;-0.0
158.7;-0.0;28.6;56.3;-0.0
157.6;-0.0;28.6;56.3;-0.0
156.6;-0.0;28.6;56.3;-0.0
155.6;-0.0;28.6;56.3;-0.0
154.6;-0.0;28.6;56.3;-0.0
153.7;-0.0;28.6;56.3;-0.0
152.8;0.0;28.6;56.3;0.0
152.0;0.0;28.6;56.3;0.0
151.3;0.0;28.5;56.3;0.0
150.6;0.0;28.5;56.3;0.0
150.0;0.0;28.5;56.3;0.0
149.3;0.0;28.5;56.3;0.0
148.7;0.0;28.4;56.3;0.0
148.0;0.0;28.4;56.3;0.0
147.3;0.0;28.3;56.3;0.0
146.6;0.0;28.2;56.3;0.0
146.0;0.0;28.2;56.3;0.0
145.5;0.0;28.1;56.3;0.0
145.2;-0.0;27.9;56.3;-0.0
145.0;-0.0;27.8;56.3;-0.0
145.0;-0.0;27.6;56.3;-0.0
145.1;-0.0;27.5;56.3;-0.0
145.5;-0.0;27.3;56.3;-0.0
146.3;-0.0;27.1;56.3;-0.0
147.6;-0.0;26.9;56.3;-0.0
149.3;-0.0;26.7;56.3;-0.0
151.5;-0.0;26.5;56.3;-0.0
154.1;-0.0;26.2;56.3;-0.0
156.6;-0.0;26.0;56.3;-0.0
158.5;-0.0;25.8;56.3;-0.0
159.8;0.0;25.6;56.3;0.0
160.4;0.0;25.4;56.3;0.0
160.4;0.0;25.2;56.2;0.0
159.8;0.0;25.0;56.2;0.0
158.9;0.0;24.8;56.2;0.0
158.3;0.0;24.6;56.2;0.0
157.8;0.0;24.5;56.2;0.0
157.6;0.0;24.3;56.2;0.0
157.5;0.0;24.2;56.2;0.0
157.7;0.0;24.0;56.2;0.0
157.8;0.0;23.9;56.2;0.0
157.6;0.0;23.8;56.2;0.0
157.1;0.0;23.8;56.2;0.0
156.3;-0.0;23.7;56.2;-0.0
155.2;-0.0;23.7;56.2;-0.0
153.7;-0.0;23.7;56.2;-0.0
152.1;-0.0;23.7;56.2;-0.0
150.3;-0.0;23.7;56.2;-0.0
148.4;-0.0;23.7;56.2;-0.0
146.3;-0.0;23.8;56.2;-0.0
144.1;-0.0;23.8;56.2;-0.0
141.7;-0.0;23.9;56.2;-0.0
139.5;-0.0;23.9;56.2;-0.0
137.7;-0.0;24.0;56.2;-0.0
136.2;0.0;24.1;56.2;0.0
135.2;0.0;24.1;56.2;0.0
134.6;0.0;24.2;56.2;0.0
134.4;0.0;24.3;56.2;0.0
134.3;0.0;24.4;56.2;0.0
134.1;0.0;24.4;56.2;0.0
133.8;0.0;24.5;56.2;0.0
133.4;0.0;24.6;56.2;0.0
132.9;0.0;24.6;56.2;0.0
132.3;0.0;24.6;56.2;0.0
131.7;0.0;24.7;56.2;0.0
131.2;0.0;24.7;56.2;0.0
130.8;0.0;24.7;56.2;0.0
130.5;-0.0;24.7;56.2;-0.0
130.3;-0.0;24.6;56.2;-0.0
130.2;-0.0;24.6;56.2;-0.0
130.0;-0.0;24.5;56.2;-0.0
129.6;-0.0;24.4;56.2;-0.0
129.1;-0.0;24.4;56.2;-0.0
128.3;-0.0;24.3;56.2;-0.0
127.2;-0.0;24.2;56.2;-0.0
126.0;-0.0;24.1;56.2;-0.0
124.7;-0.0;24.0;56.2;-0.0
123.6;-0.0;23.9;56.2;-0.0
122.7;0.0;23.8;56.2;0.0
121.8;0.0;23.7;56.2;0.0
121.2;0.0;23.7;56.2;0.0
120.7;0.0;23.6;56.2;0.0
120.2;0.0;23.5;56.2;0.0
119.7;0.0;23.5;56.2;0.0
119.2;0.0;23.5;56.2;0.0
118.6;0.0;23.5;56.2;0.0
118.0;0.0;23.5;56.2;0.0
117.3;0.0;23.5;56.2;0.0
116.6;0.0;23.5;56.2;0.0
116.0;0.0;23.6;56.2;0.0
115.6;0.0;23.7;56.2;0.0
115.2;-0.0;23.8;56.2;-0.0
114.9;-0.0;23.9;56.2;-0.0
114.8;-0.0;24.1;56.2;-0.0
114.6;-0.0;24.3;56.2;-0.0
114.5;-0.0;24.5;56.2;-0.0
114.3;-0.0;24.7;56.2;-0.0
114.1;-0.0;24.9;56.2;-0.0
113.9;-0.0;25.2;56.2;-0.0
113.7;-0.0;25.4;56.2;-0.0
113.6;-0.0;25.7;56.2;-0.0
113.7;-0.0;25.9;56.2;-0.0
113.9;-0.0;26.2;56.2;-0.0
114.4;0.0;26.4;56.2;0.0
115.1;0.0;26.7;56.2;0.0
116.0;0.0;26.9;56.2;0.0
117.0;0.0;27.2;56.2;0.0
117.9;0.0;27.4;56.2;0.0
118.8;0.0;27.6;56.2;0.0
119.6;0.0;27.7;56.2;0.0
120.3;0.0;27.9;56.2;0.0
121.0;0.0;28.0;56.2;0.0
121.8;0.0;28.1;56.2;0.0
122.9;0.0;28.2;56.2;0.0
124.3;0.0;28.2;56.2;0.0
125.9;-0.0;28.1;56.2;-0.0
127.8;-0.0;28.1;56.2;-0.0
130.0;-0.0;28.0;56.2;-0.0
132.3;-0.0;27.8;56.2;-0.0
134.5;-0.0;27.7;56.2;-0.0
136.6;-0.0;27.5;56.2;-0.0
138.7;-0.0;27.3;56.2;-0.0
140.7;-0.0;27.1;56.2;-0.0
142.6;-0.0;26.8;56.2;-0.0
144.5;-0.0;26.6;56.2;-0.0
146.4;-0.0;26.3;56.2;-0.0
148.3;0.0;26.0;56.2;0.0
150.1;0.1;25.8;56.2;0.2
152.0;0.3;25.5;56.2;0.3
153.7;0.5;25.3;56.2;0.5
155.4;0.7;25.0;56.2;0.8
156.7;0.9;24.8;56.2;1.1
157.7;1.2;24.5;56.2;1.4
158.5;1.5;24.3;56.2;1.9
158.9;1.9;24.1;56.2;2.4
159.0;2.4;23.9;56.2;3.0
158.8;2.9;23.8;56.2;3.6
158.4;3.5;23.6;56.2;4.4
157.8;4.1;23.5;56.2;5.2
156.9;4.8;23.4;56.2;6.2
155.7;5.6;23.4;56.2;7.2
154.4;6.4;23.3;56.2;8.3
152.9;7.3;23.3;56.2;9.5
151.2;8.2;23.4;56.2;10.8
149.5;9.1;23.4;56.2;12.1
147.6;10.1;23.5;56.2;13.4
145.6;11.0;23.6;56.1;14.8
143.6;12.0;23.7;56.1;16.2
141.6;12.9;23.8;56.1;17.5
139.6;13.9;23.9;56.1;18.9
137.6;14.8;24.1;56.1;20.3
135.7;15.7;24.3;56.1;21.6
133.9;16.6;24.5;56.1;22.9
132.1;17.5;24.7;56.1;24.2
130.3;18.3;25.0;56.1;25.4
128.6;19.0;25.3;56.1;26.6
126.8;19.8;25.5;56.1;27.7
125.0;20.5;25.8;56.1;28.8
123.2;21.1;26.2;56.1;29.8
121.3;21.7;26.5;56.1;30.8
119.6;22.3;26.9;56.1;31.7
117.9;22.8;27.2;56.1;32.5
116.3;23.3;27.6;56.1;33.3
114.8;23.7;28.0;56.1;34.0
113.4;24.1;28.4;56.1;34.6
112.1;24.5;28.9;56.1;35.2
110.9;24.7;29.3;56.1;35.7
109.7;25.0;29.8;56.1;36.2
108.7;25.2;30.2;56.1;36.6
