1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
99.4;-0.0;72.2;57.1;-0.0
100.3;0.0;71.1;57.1;0.0
102.9;0.1;72.0;55.9;0.1
105.4;0.2;72.1;56.4;0.2
107.0;0.3;72.8;56.0;0.3
108.3;0.4;73.4;57.0;0.4
108.4;0.5;73.4;55.3;0.5
108.6;0.7;72.9;55.7;0.7
111.3;0.9;73.4;56.4;0.9
111.9;1.1;73.9;58.0;1.1
114.7;1.4;74.8;56.0;1.3
110.2;1.7;74.6;56.8;1.6
110.3;2.0;74.1;56.0;2.0
110.7;2.4;74.7;56.9;2.3
111.9;2.9;74.5;57.2;2.8
109.6;3.3;74.6;56.2;3.2
110.8;3.9;75.5;56.8;3.7
111.6;4.4;74.9;56.7;4.3
111.6;5.0;74.3;56.9;4.8
109.2;5.6;74.4;55.7;5.5
110.1;6.2;75.1;56.5;5.9
108.1;6.9;75.7;57.5;6.8
105.3;7.6;75.5;57.3;7.5
105.7;8.2;74.6;56.1;8.0
106.4;9.1;73.1;56.5;8.8
105.0;9.8;73.7;56.5;9.7
104.7;10.5;73.5;56.8;10.5
103.4;11.1;75.3;56.9;11.1
103.5;12.2;73.8;57.2;11.9
101.2;12.6;73.6;55.8;12.8
100.2;13.4;74.3;55.9;13.6
99.0;14.1;75.4;56.8;14.6
97.0;14.6;74.9;57.2;15.3
96.6;15.3;74.0;56.0;16.1
94.0;15.8;76.5;57.8;16.7
93.3;16.4;74.2;56.9;17.5
90.5;17.1;75.5;57.2;18.2
89.3;17.7;75.8;56.6;19.1
86.0;18.4;77.8;55.0;19.6
85.1;18.8;77.4;57.2;20.7
83.7;19.4;78.1;56.1;21.2
81.0;19.7;80.8;57.3;21.9
78.6;19.8;79.2;56.6;22.4
76.8;20.3;80.9;57.5;23.3
74.3;21.2;82.6;56.8;23.5
72.6;21.2;82.7;56.4;24.4
69.6;21.6;84.9;56.1;25.1
67.8;22.0;85.9;56.5;25.9
66.6;22.4;87.4;57.1;25.9
64.4;22.6;87.6;56.5;26.6
62.0;23.5;91.0;56.4;27.2
59.6;22.9;91.0;56.3;27.8
56.9;23.2;94.0;56.7;28.0
55.3;23.6;93.8;56.7;28.6
53.7;23.6;95.2;56.5;28.9
51.3;24.0;98.8;56.5;28.6
50.5;24.2;98.6;56.4;29.7
49.7;24.1;101.7;55.9;29.5
47.1;24.3;103.9;57.0;29.9
46.1;24.8;104.2;58.0;30.3
44.1;24.6;104.4;56.7;30.2
42.4;24.7;108.0;55.8;31.1
41.5;24.4;109.3;56.6;30.6
39.3;25.2;109.9;56.6;30.8
37.4;24.7;110.7;57.7;30.6
36.3;24.3;112.0;57.5;30.3
34.4;24.6;114.9;56.8;30.8
33.5;24.2;114.6;56.4;29.9
32.6;24.6;115.9;55.8;29.6
32.2;24.4;117.9;56.6;30.2
31.6;23.8;117.0;56.6;29.0
31.8;23.9;118.3;55.9;28.9
31.2;23.5;119.7;56.9;29.1
31.4;23.0;119.9;57.5;28.4
30.3;22.9;121.9;56.5;28.0
30.2;23.0;122.4;56.5;27.8
29.9;22.3;122.3;56.7;27.3
29.8;21.6;122.7;58.0;26.2
29.4;21.2;120.8;55.2;26.1
29.2;20.4;122.1;57.2;24.8
29.7;20.4;124.9;56.3;24.5
30.2;20.4;121.8;56.4;23.9
30.9;19.7;123.2;56.3;22.8
31.8;18.6;124.7;56.6;22.3
32.2;17.9;126.4;56.7;21.1
33.7;17.3;127.5;56.8;20.0
35.1;17.0;127.9;57.6;19.6
36.0;16.2;126.9;56.2;18.1
37.6;15.3;126.4;56.1;17.5
39.3;14.4;126.4;56.0;16.4
40.0;13.4;127.4;57.2;15.3
41.0;12.7;126.9;56.8;14.5
42.0;11.9;128.1;56.7;13.6
42.9;11.0;127.2;57.7;12.6
44.1;10.0;130.5;56.2;11.6
44.0;9.3;126.5;57.1;10.5
44.6;8.7;130.5;55.5;9.7
45.9;7.6;127.2;58.1;8.7
46.1;7.0;128.1;56.0;7.9
46.6;6.2;128.9;56.1;7.0
48.2;5.5;128.4;56.5;6.2
48.4;4.8;130.8;57.0;5.4
48.3;4.2;132.0;57.5;4.7
50.7;3.5;132.3;57.2;4.0
50.7;3.0;127.4;56.4;3.4
51.6;2.5;128.9;56.3;2.8
52.4;2.0;129.9;57.5;2.3
52.2;1.6;130.3;56.3;1.8
52.1;1.2;127.7;55.3;1.3
53.1;0.9;129.4;56.8;1.0
53.4;0.6;131.6;55.4;0.7
53.2;0.4;129.7;56.3;0.5
53.1;0.2;129.5;57.4;0.3
53.7;0.1;130.2;56.0;0.1
52.6;0.0;131.4;55.8;0.0
54.5;-0.0;128.3;56.6;-0.0
52.9;-0.0;130.7;56.7;-0.0
52.3;-0.0;129.6;56.3;-0.0
52.1;-0.0;129.8;57.2;-0.0
52.1;-0.0;130.6;56.4;-0.0
52.2;-0.0;127.1;56.6;-0.0
52.7;0.0;130.4;56.2;0.0
51.8;0.0;129.6;56.1;0.0
52.3;0.0;131.0;56.5;0.0
52.3;0.0;129.4;56.7;0.0
53.1;0.0;130.6;56.6;0.0
53.0;0.0;129.5;56.1;0.0
52.8;0.0;132.3;56.3;0.0
53.0;0.0;130.6;56.9;0.0
54.7;0.0;130.6;56.7;0.0
55.0;0.0;129.4;55.2;0.0
56.6;0.0;130.1;56.5;0.0
56.8;0.0;131.2;56.0;0.0
58.3;-0.0;129.5;56.8;-0.0
58.8;-0.0;129.5;56.8;-0.0
59.0;-0.0;132.1;56.8;-0.0
59.8;-0.0;130.1;55.8;-0.0
60.6;-0.0;130.4;56.7;-0.0
61.9;-0.0;131.2;56.2;-0.0
61.9;-0.0;131.0;57.3;-0.0
63.4;-0.0;130.7;56.0;-0.0
64.5;-0.0;132.3;56.1;-0.0
66.1;-0.0;128.8;57.9;-0.0
68.3;-0.0;130.2;56.4;-0.0
69.7;-0.0;131.7;56.8;-0.0
70.2;0.0;128.4;56.3;0.0
71.8;0.0;132.0;56.6;0.0
70.5;0.0;126.3;57.4;0.0
69.7;0.0;129.4;57.4;0.0
69.0;0.0;129.3;55.9;0.0
70.1;0.0;132.4;56.2;0.0
68.6;0.0;129.2;57.1;0.0
67.7;0.0;128.7;55.9;0.0
68.3;0.0;129.8;57.2;0.0
67.6;0.0;131.1;56.0;0.0
67.6;0.0;130.8;56.2;0.0
64.9;0.0;128.8;56.6;0.0
65.3;-0.0;128.4;56.6;-0.0
63.7;-0.0;130.0;56.6;-0.0
63.9;-0.0;130.4;57.3;-0.0
62.0;-0.0;128.7;55.8;-0.0
60.8;-0.0;130.4;56.6;-0.0
58.9;-0.0;130.9;56.0;-0.0
57.8;-0.0;130.8;56.3;-0.0
57.5;-0.0;129.9;57.1;-0.0
56.2;-0.0;127.8;56.1;-0.0
54.9;-0.0;127.2;56.4;-0.0
53.7;-0.0;128.3;55.9;-0.0
52.6;-0.0;129.6;56.5;-0.0
52.7;0.0;131.6;56.6;0.0
50.7;0.0;130.2;56.7;0.0
51.0;0.0;126.9;56.6;0.0
50.2;0.0;132.3;57.6;0.0
49.3;0.0;129.2;56.1;0.0
48.4;0.0;131.7;56.6;0.0
47.8;0.0;127.2;56.7;0.0
46.8;0.0;130.8;56.9;0.0
46.0;0.0;130.3;56.8;0.0
44.5;0.0;129.0;55.9;0.0
44.3;0.0;128.4;56.7;0.0
44.2;0.0;129.5;56.9;0.0
43.8;-0.0;129.4;56.6;-0.0
43.7;-0.0;131.1;56.6;-0.0
42.8;-0.0;131.6;56.9;-0.0
43.3;-0.0;126.6;56.9;-0.0
42.9;-0.0;128.3;56.4;-0.0
43.6;-0.0;131.9;55.5;-0.0
44.2;-0.0;127.4;57.3;-0.0
46.0;-0.0;128.5;56.7;-0.0
48.1;-0.0;128.4;56.3;-0.0
51.2;-0.0;128.0;56.6;-0.0
52.5;-0.0;128.6;56.6;-0.0
53.9;-0.0;134.0;56.3;-0.0
55.9;0.0;129.2;56.8;0.0
56.4;0.0;130.5;55.7;0.0
56.3;0.0;131.4;56.8;0.0
54.4;0.0;128.5;56.2;0.0
53.9;0.0;130.9;57.3;0.0
52.4;0.0;128.7;56.2;0.0
52.1;0.0;130.2;56.8;0.0
51.6;0.0;130.1;57.2;0.0
52.0;0.0;129.1;56.1;0.0
51.7;0.0;130.1;56.3;0.0
51.1;0.0;131.0;57.0;0.0
50.7;0.0;130.0;55.8;0.0
50.8;0.0;129.1;56.7;0.0
49.3;-0.0;127.9;56.3;-0.0
49.4;-0.0;130.5;57.0;-0.0
47.2;-0.0;129.7;56.6;-0.0
45.7;-0.0;132.3;56.6;-0.0
43.8;-0.0;131.5;57.1;-0.0
42.2;-0.0;131.8;55.9;-0.0
39.5;-0.0;129.3;56.4;-0.0
37.3;-0.0;129.5;55.9;-0.0
35.7;-0.0;130.8;56.5;-0.0
33.6;-0.0;129.9;55.5;-0.0
31.6;-0.0;129.1;55.7;-0.0
30.5;0.0;131.5;56.6;0.0
30.2;0.0;129.8;56.0;0.0
29.1;0.0;130.9;56.4;0.0
28.8;0.0;129.4;56.2;0.0
28.2;0.0;130.6;56.7;0.0
28.6;0.0;129.8;55.8;0.0
28.6;0.0;128.9;57.5;0.0
28.2;0.0;130.1;56.9;0.0
27.3;0.0;130.6;56.7;0.0
27.0;0.0;131.6;55.4;0.0
26.3;0.0;128.8;56.8;0.0
26.1;0.0;129.9;56.9;0.0
25.6;0.0;128.8;57.2;0.0
25.3;-0.0;127.7;56.7;-0.0
25.0;-0.0;129.9;55.7;-0.0
24.8;-0.0;128.7;56.6;-0.0
24.9;-0.0;128.8;57.0;-0.0
24.6;-0.0;130.7;56.2;-0.0
24.0;-0.0;128.8;56.5;-0.0
22.4;-0.0;131.5;56.1;-0.0
21.6;-0.0;129.4;57.0;-0.0
19.9;-0.0;133.0;56.1;-0.0
18.8;-0.0;131.6;56.2;-0.0
17.8;-0.0;130.0;55.7;-0.0
16.7;-0.0;129.6;58.0;-0.0
15.4;0.0;131.1;56.4;0.0
14.8;0.0;129.5;56.7;0.0
14.5;0.0;129.4;56.6;0.0
14.0;0.0;130.5;56.2;0.0
13.4;0.0;130.7;55.6;0.0
14.2;0.0;128.6;55.9;0.0
15.1;0.0;127.0;56.3;0.0
15.5;0.0;127.0;56.2;0.0
16.2;0.0;123.0;57.0;0.0
16.6;0.0;125.9;57.6;0.0
17.6;0.0;122.3;56.6;0.0
18.4;0.0;122.6;56.8;0.0
19.2;-0.0;118.6;57.7;-0.0
19.7;-0.0;121.0;56.3;-0.0
20.4;-0.0;116.2;57.3;-0.0
20.8;-0.0;116.1;56.6;-0.0
21.8;-0.0;118.0;56.8;-0.0
22.4;-0.0;116.2;56.7;-0.0
23.1;-0.0;114.0;56.3;-0.0
24.0;-0.0;113.4;57.3;-0.0
24.6;-0.0;115.9;56.1;-0.0
25.3;-0.0;113.3;56.9;-0.0
26.0;-0.0;115.7;56.4;-0.0
27.2;-0.0;112.7;56.5;-0.0
29.0;0.0;111.4;56.2;0.0
29.2;0.0;112.4;56.5;0.0
31.8;0.0;110.9;57.6;0.0
33.2;0.0;111.0;56.3;0.0
34.9;0.0;111.1;56.2;0.0
36.6;0.0;109.0;57.2;0.0
38.1;0.0;110.0;57.8;0.0
38.9;0.0;109.0;56.9;0.0
41.2;0.0;108.6;57.3;0.0
42.0;0.0;107.8;56.2;0.0
43.4;0.0;106.5;56.1;0.0
45.3;0.0;106.7;56.3;0.0
49.1;-0.0;105.6;56.8;-0.0
51.1;-0.0;105.4;56.4;-0.0
54.1;-0.0;106.8;55.9;-0.0
56.8;-0.0;103.0;55.8;-0.0
60.8;-0.0;103.8;56.0;-0.0
62.3;-0.0;100.9;55.6;-0.0
65.1;-0.0;100.0;56.7;-0.0
68.4;-0.0;99.4;55.9;-0.0
72.8;-0.0;99.2;56.8;-0.0
73.6;-0.0;97.4;57.0;-0.0
76.3;-0.0;97.8;57.5;-0.0
78.4;0.0;95.3;56.0;0.0
81.5;0.1;93.7;56.6;0.1
82.3;0.1;95.9;55.9;0.1
87.1;0.2;94.1;55.9;0.2
90.3;0.3;93.9;56.3;0.3
92.5;0.5;92.6;58.2;0.5
94.4;0.7;91.7;56.7;0.6
95.9;0.9;92.0;56.7;0.8
98.4;1.1;89.6;56.5;1.0
97.2;1.3;88.1;56.3;1.3
100.6;1.7;86.9;55.4;1.6
98.9;2.1;89.0;56.7;1.9
99.5;2.4;87.4;56.7;2.2
100.1;2.9;86.8;56.3;2.7
100.7;3.4;86.9;56.0;3.1
100.2;3.9;85.5;55.9;3.6
100.1;4.6;85.4;56.2;4.1
99.1;5.1;84.9;56.7;4.7
98.0;5.8;84.2;56.5;5.4
99.9;6.6;83.8;56.3;5.9
98.0;7.3;84.5;55.9;6.7
99.9;7.7;84.2;58.0;7.2
97.5;8.7;84.0;57.3;8.0
95.8;9.4;83.1;56.1;8.9
95.2;10.0;83.3;57.9;9.3
94.4;10.8;81.9;55.8;10.3
94.4;11.5;82.5;57.2;11.2
95.0;12.3;81.8;55.2;12.0
90.6;12.8;82.0;56.3;12.7
90.9;13.6;80.0;55.8;13.6
90.8;14.0;80.8;56.1;14.4
91.4;14.7;80.2;56.4;15.6
90.3;15.6;79.0;56.3;16.4
87.4;16.3;79.3;56.1;17.1
86.7;16.9;81.6;56.3;18.1
85.3;17.1;79.3;56.4;19.2
84.7;17.7;79.0;56.8;19.9
83.7;17.9;78.2;56.2;21.1
83.9;18.1;76.5;56.1;22.1
83.1;19.1;75.9;56.7;22.8
82.9;19.4;75.0;56.1;23.1
82.7;20.3;74.7;56.3;25.0
82.7;19.9;73.8;56.1;24.9
82.2;20.0;72.8;56.9;26.2
81.3;20.2;72.4;55.7;27.1
81.8;20.4;71.3;55.6;28.0
81.0;21.0;70.7;55.7;28.0
81.2;20.6;69.7;56.7;28.8
80.8;20.8;71.3;56.3;29.8
81.2;20.9;69.1;56.6;30.9
81.6;21.0;68.2;57.3;31.7
82.0;20.3;67.4;55.9;31.2
82.9;20.6;67.3;56.6;32.3
83.1;20.4;66.5;57.5;32.0
84.8;20.4;65.9;56.1;33.4
85.3;20.2;64.6;56.8;33.0
85.6;19.8;63.6;57.0;34.0
87.8;19.8;62.6;56.4;33.9
86.0;19.9;63.3;56.0;33.6
88.3;19.5;62.1;55.7;34.1
88.4;19.4;61.5;55.5;33.9
89.9;19.2;61.4;56.3;34.2
88.7;19.3;61.3;55.9;34.6
89.7;18.7;60.1;56.3;34.1
88.9;18.6;59.2;56.8;34.8
90.5;18.4;59.4;55.5;34.6
90.3;18.2;58.4;57.4;34.8
90.4;17.8;57.8;58.0;34.6
90.7;18.4;58.1;54.7;34.8
92.6;17.7;58.0;56.1;34.5
93.2;17.5;58.1;56.0;33.7
94.9;17.3;56.5;56.0;32.8
94.9;16.8;57.6;56.5;32.6
95.0;16.9;56.2;56.7;32.7
96.7;16.6;56.3;57.0;32.4
95.4;16.6;56.6;56.1;32.3
95.1;16.3;55.2;56.6;31.4
96.2;16.0;54.4;56.8;30.7
97.9;15.6;55.5;55.9;30.2
96.5;15.7;56.3;57.0;30.0
96.1;15.0;56.0;56.2;29.1
101.0;14.5;53.7;56.4;28.4
98.5;14.6;53.8;57.2;27.6
100.5;14.0;54.0;56.8;27.0
103.0;13.7;53.4;56.0;25.5
103.5;13.2;53.7;56.2;24.7
107.4;13.0;51.9;57.4;24.3
109.5;12.2;52.0;55.4;22.9
109.2;12.1;51.6;56.4;21.6
110.4;11.7;51.2;54.6;21.3
112.4;11.1;51.4;57.2;20.2
112.6;10.7;50.6;56.0;19.2
116.3;9.9;50.2;57.1;18.1
116.8;9.6;49.4;56.1;17.0
116.1;9.0;48.9;56.2;15.8
118.1;8.6;49.0;56.0;14.7
119.7;7.9;48.4;56.1;13.5
123.1;7.3;48.7;56.9;12.1
121.1;6.7;47.6;55.6;11.4
122.8;6.0;46.2;56.9;10.1
123.1;5.5;46.5;56.6;9.2
127.9;4.9;46.1;55.8;7.9
130.0;4.2;45.5;56.0;7.0
132.3;3.8;45.9;56.7;6.1
130.5;3.2;44.4;55.3;5.0
134.9;2.7;44.3;56.5;4.3
132.6;2.2;44.4;56.3;3.5
138.2;1.8;43.6;57.3;2.8
134.5;1.4;43.3;56.0;2.1
138.3;1.1;43.1;56.9;1.7
138.4;0.8;43.0;56.8;1.3
139.5;0.6;42.6;56.5;0.9
139.5;0.4;42.0;57.2;0.6
138.0;0.3;41.1;56.6;0.4
138.4;0.2;41.7;56.7;0.3
142.6;0.1;39.6;57.1;0.1
141.6;0.1;40.4;56.1;0.1
140.8;0.0;39.6;56.6;0.0
139.9;0.0;39.9;56.6;0.0
143.8;0.0;39.0;56.3;0.0
141.6;0.0;38.9;57.1;0.0
141.1;0.0;38.2;55.6;0.0
142.6;0.0;38.8;56.1;0.0
143.7;0.0;38.1;56.2;0.0
142.6;0.0;37.8;56.9;0.0
145.9;0.0;37.9;57.0;0.0
146.1;0.0;37.1;55.3;0.0
145.6;0.0;36.7;57.6;0.0
149.3;0.0;36.0;55.4;0.0
148.9;0.0;36.2;56.2;0.0
149.1;0.0;35.6;56.8;0.0
152.4;0.0;35.1;57.2;0.0
151.2;-0.0;34.6;56.4;-0.0
152.0;-0.0;35.0;56.2;-0.0
155.6;-0.0;34.0;57.4;-0.0
152.8;-0.0;33.8;56.5;-0.0
155.3;-0.0;34.3;56.4;-0.0
154.7;-0.0;33.5;55.9;-0.0
158.2;-0.0;33.3;55.8;-0.0
157.7;-0.0;32.4;56.8;-0.0
160.8;-0.0;32.2;56.7;-0.0
165.1;-0.0;32.2;54.7;-0.0
164.0;-0.0;31.9;55.1;-0.0
163.7;-0.0;31.7;56.7;-0.0
164.9;0.0;31.3;56.5;0.0
167.5;0.0;31.0;56.9;0.0
169.7;0.0;30.6;56.3;0.0
172.1;0.0;30.9;55.3;0.0
170.9;0.0;30.5;55.1;0.0
168.5;0.0;30.1;55.7;0.0
166.9;0.0;30.9;56.7;0.0
168.7;0.0;29.8;56.4;0.0
165.8;0.0;29.1;56.0;0.0
167.5;0.0;29.7;57.4;0.0
165.4;0.0;29.6;55.7;0.0
167.6;0.0;28.9;56.0;0.0
165.3;-0.0;29.2;55.8;-0.0
159.4;-0.0;28.9;56.5;-0.0
161.8;-0.0;29.0;56.4;-0.0
161.5;-0.0;29.1;56.5;-0.0
163.2;-0.0;29.1;56.7;-0.0
160.5;-0.0;28.7;55.4;-0.0
158.7;-0.0;28.6;56.0;-0.0
156.8;-0.0;28.3;55.8;-0.0
159.3;-0.0;28.6;56.4;-0.0
154.4;-0.0;28.5;56.4;-0.0
152.3;-0.0;28.8;55.6;-0.0
155.6;-0.0;28.7;55.9;-0.0
151.5;0.0;28.4;56.2;0.0
152.7;0.0;28.4;56.2;0.0
151.9;0.0;29.0;56.0;0.0
152.7;0.0;28.4;55.9;0.0
150.8;0.0;28.6;56.8;0.0
148.0;0.0;28.4;57.1;0.0
147.6;0.0;28.1;56.1;0.0
148.9;0.0;28.2;56.0;0.0
145.9;0.0;28.4;56.4;0.0
146.0;0.0;28.5;55.3;0.0
144.1;0.0;28.0;57.0;0.0
146.9;0.0;28.1;55.8;0.0
146.4;-0.0;28.0;55.4;-0.0
144.6;-0.0;27.6;56.2;-0.0
144.1;-0.0;27.6;55.8;-0.0
145.3;-0.0;27.5;56.7;-0.0
143.4;-0.0;26.8;56.7;-0.0
145.9;-0.0;27.0;56.7;-0.0
147.9;-0.0;26.8;56.2;-0.0
148.9;-0.0;26.4;57.1;-0.0
152.0;-0.0;26.7;56.6;-0.0
151.6;-0.0;26.3;55.9;-0.0
152.9;-0.0;26.1;55.0;-0.0
160.1;-0.0;25.8;56.1;-0.0
158.4;0.0;25.4;55.8;0.0
160.6;0.0;25.4;56.3;0.0
161.4;0.0;24.7;56.4;0.0
160.4;0.0;25.2;55.8;0.0
159.0;0.0;25.0;57.6;0.0
158.9;0.0;25.0;57.4;0.0
158.6;0.0;24.2;56.5;0.0
159.4;0.0;24.4;56.0;0.0
156.9;0.0;24.2;56.6;0.0
159.1;0.0;24.0;57.3;0.0
156.9;0.0;23.6;56.3;0.0
156.9;0.0;24.1;55.7;0.0
153.0;0.0;23.9;56.2;0.0
158.4;-0.0;24.0;55.9;-0.0
154.8;-0.0;23.8;56.7;-0.0
154.0;-0.0;23.8;55.7;-0.0
151.6;-0.0;23.7;56.0;-0.0
151.0;-0.0;24.0;56.4;-0.0
149.4;-0.0;24.2;56.1;-0.0
146.9;-0.0;23.9;55.4;-0.0
145.3;-0.0;23.9;55.7;-0.0
140.8;-0.0;24.0;56.6;-0.0
141.5;-0.0;24.1;56.1;-0.0
137.0;-0.0;23.5;57.1;-0.0
135.9;0.0;23.7;55.7;0.0
133.8;0.0;24.3;56.3;0.0
133.1;0.0;24.3;55.7;0.0
133.0;0.0;24.1;55.6;0.0
135.1;0.0;24.2;56.4;0.0
136.5;0.0;24.5;57.1;0.0
130.6;0.0;24.2;55.5;0.0
135.6;0.0;24.4;56.0;0.0
134.3;0.0;24.5;56.5;0.0
133.1;0.0;24.8;55.6;0.0
130.8;0.0;24.3;55.1;0.0
133.4;0.0;24.9;56.6;0.0
130.5;0.0;24.6;55.5;0.0
129.2;-0.0;25.0;56.7;-0.0
132.2;-0.0;24.9;56.4;-0.0
130.8;-0.0;24.7;56.6;-0.0
129.7;-0.0;24.5;56.7;-0.0
130.4;-0.0;25.1;57.3;-0.0
129.7;-0.0;24.4;57.0;-0.0
127.2;-0.0;24.4;56.3;-0.0
129.7;-0.0;24.2;56.1;-0.0
125.3;-0.0;24.2;57.4;-0.0
124.7;-0.0;24.3;55.8;-0.0
123.8;-0.0;24.0;55.7;-0.0
122.9;0.0;23.7;57.3;0.0
120.2;0.0;23.9;55.2;0.0
120.5;0.0;23.9;56.8;0.0
122.6;0.0;23.6;56.3;0.0
120.6;0.0;23.4;56.2;0.0
118.7;0.0;23.2;55.8;0.0
119.5;0.0;23.5;57.3;0.0
118.4;0.0;23.9;54.9;0.0
117.2;0.0;23.5;55.6;0.0
117.4;0.0;23.3;55.3;0.0
115.6;0.0;24.0;56.1;0.0
116.6;0.0;23.5;56.6;0.0
117.3;0.0;23.5;56.7;0.0
115.4;-0.0;23.6;56.5;-0.0
114.2;-0.0;23.8;56.3;-0.0
114.0;-0.0;24.4;55.7;-0.0
115.2;-0.0;24.4;56.5;-0.0
115.8;-0.0;24.7;55.7;-0.0
112.8;-0.0;24.3;56.5;-0.0
114.8;-0.0;24.6;56.7;-0.0
113.2;-0.0;25.3;56.3;-0.0
113.3;-0.0;25.1;56.8;-0.0
113.4;-0.0;26.0;55.7;-0.0
113.6;-0.0;26.2;56.3;-0.0
114.3;-0.0;26.2;55.9;-0.0
113.4;0.0;26.5;56.0;0.0
115.7;0.0;26.7;55.7;0.0
118.1;0.0;27.2;56.1;0.0
114.5;0.0;27.5;57.4;0.0
117.5;0.0;27.3;56.5;0.0
118.9;0.0;27.4;56.6;0.0
118.8;0.0;28.2;56.9;0.0
121.3;0.0;28.8;55.5;0.0
122.8;0.0;28.3;55.6;0.0
123.2;0.0;28.0;55.8;0.0
124.3;0.0;28.1;55.6;0.0
122.9;0.0;28.2;56.2;0.0
125.5;-0.0;28.0;56.1;-0.0
127.9;-0.0;28.0;57.1;-0.0
128.6;-0.0;27.1;56.1;-0.0
131.6;-0.0;28.2;56.9;-0.0
133.0;-0.0;27.8;56.7;-0.0
139.6;-0.0;27.5;56.6;-0.0
138.9;-0.0;27.0;56.8;-0.0
140.4;-0.0;27.5;56.8;-0.0
142.2;-0.0;26.6;56.9;-0.0
146.8;-0.0;26.8;56.4;-0.0
145.2;-0.0;26.0;56.2;-0.0
147.9;0.0;26.2;55.9;0.0
151.2;0.1;25.6;55.9;0.2
150.4;0.3;25.2;55.3;0.3
152.3;0.5;24.9;56.4;0.5
154.5;0.7;24.8;56.5;0.8
157.4;0.9;24.5;56.2;1.1
155.1;1.2;24.5;55.3;1.4
159.5;1.5;24.7;56.9;1.9
158.5;1.9;24.7;56.5;2.3
158.1;2.4;24.5;55.8;3.0
158.6;2.8;23.9;56.3;3.6
160.0;3.4;23.6;56.6;4.5
157.5;4.0;23.8;56.8;5.2
157.7;4.8;23.5;55.6;6.2
153.5;5.7;23.2;57.0;7.1
154.6;6.4;23.3;57.5;8.3
154.3;7.3;23.5;56.5;9.7
150.3;8.3;23.6;56.4;10.7
148.5;9.2;23.4;57.7;11.9
147.9;10.2;23.4;56.4;13.5
146.0;10.9;24.0;55.9;14.7
145.4;11.9;23.9;55.1;15.9
145.2;12.8;24.0;56.2;18.0
140.0;13.7;24.0;56.9;19.1
135.6;14.8;24.1;56.7;20.2
136.7;15.7;24.5;56.6;21.5
134.9;16.7;24.6;56.5;22.9
131.6;17.3;24.6;56.2;24.0
129.3;18.3;24.6;55.6;24.6
132.0;19.1;25.1;56.6;26.6
127.2;19.6;25.5;56.2;27.3
125.7;20.7;25.8;55.8;28.8
123.5;21.3;26.0;55.9;30.2
122.9;21.7;26.5;56.1;30.4
119.4;22.7;27.0;55.9;32.2
118.0;22.4;27.3;56.9;32.3
116.2;23.2;27.5;56.0;33.4
114.6;23.3;27.9;55.9;33.6
111.7;24.5;28.6;56.1;34.8
112.0;24.2;28.6;56.3;35.3
110.2;24.6;29.6;56.2;36.5
109.4;25.1;29.8;56.8;35.9
109.3;25.2;30.1;56.4;36.6
108.0;25.9;30.9;56.7;36.8
107.7;25.1;30.7;57.1;37.1
104.6;25.5;32.3;56.0;37.8
105.9;25.3;32.1;56.5;38.4
105.0;25.7;32.9;56.1;38.0
105.4;25.8;33.2;55.6;37.1
103.4;25.7;33.0;55.9;37.8
103.4;25.6;34.1;56.1;38.2
103.4;25.6;33.7;56.6;38.3
103.9;25.4;34.5;55.3;38.3
103.4;25.3;34.7;56.0;37.7
103.1;25.2;35.6;56.4;37.0
104.3;24.7;34.9;55.9;37.4
103.0;24.4;35.3;56.3;36.8
104.9;24.1;35.9;56.1;36.7
106.4;24.2;35.5;55.2;36.3
108.0;24.0;35.6;56.1;36.6
107.2;23.0;35.6;55.8;35.7
108.6;23.2;36.2;56.3;35.5
109.5;22.7;35.9;56.5;35.2
109.5;22.3;35.8;57.4;34.7
109.2;21.6;35.0;55.1;34.5
110.3;21.5;35.4;54.9;34.0
111.0;21.0;35.6;55.3;33.3
110.7;20.5;34.9;56.1;33.1
114.0;20.2;34.2;57.3;31.8
117.1;19.7;33.6;56.4;31.7
117.4;18.9;34.1;55.8;31.1
116.8;18.7;33.3;56.3;30.4
120.2;18.7;32.9;56.1;30.0
123.8;17.4;32.9;55.5;29.1
122.4;17.1;32.3;56.1;28.7
123.8;16.6;32.1;56.2;27.5
123.6;15.8;31.7;56.3;26.8
125.1;15.8;31.7;56.1;26.0
124.0;15.1;31.9;55.5;26.0
121.9;14.4;31.1;56.8;24.7
122.9;14.0;31.2;56.7;24.2
125.5;13.2;31.5;55.9;23.2
127.5;12.9;31.5;56.0;23.0
127.5;12.6;31.2;55.9;21.7
129.1;11.8;31.5;57.0;20.6
128.4;11.2;31.5;56.2;20.5
130.1;10.6;32.1;55.8;19.5
129.9;10.2;32.0;57.1;18.4
130.6;9.4;32.8;55.9;17.4
133.3;9.0;32.7;55.8;16.8
133.0;8.4;33.2;56.2;15.7
134.0;8.0;34.2;55.4;14.7
135.0;7.4;34.6;55.9;13.8
132.8;7.0;34.6;55.5;12.7
135.2;6.3;35.6;56.5;12.0
132.5;5.9;35.8;56.0;11.1
134.2;5.2;36.2;56.1;10.1
134.3;4.8;37.2;55.7;9.2
133.2;4.4;37.5;55.9;8.4
134.5;4.0;39.3;56.0;7.6
135.8;3.5;39.9;56.2;6.8
134.7;3.1;39.0;55.7;5.9
134.3;2.7;40.5;56.1;5.2
133.7;2.3;41.7;56.2;4.4
