1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
66.3;-0.0;12.8;130.3;-0.0
65.4;-0.0;12.9;128.7;-0.0
64.7;-0.0;12.7;128.3;-0.0
63.9;-0.0;13.0;128.3;-0.0
61.8;-0.0;13.4;130.5;-0.0
61.9;-0.0;13.5;128.2;-0.0
59.9;-0.0;13.7;129.6;-0.0
59.2;-0.0;13.5;127.5;-0.0
56.6;0.0;14.0;130.5;0.0
55.6;0.0;14.3;128.1;0.0
54.9;0.0;14.5;131.1;0.0
54.9;0.0;14.3;128.4;0.0
54.2;0.0;14.7;129.1;0.0
52.5;0.0;15.0;128.5;0.0
52.5;0.0;14.9;128.5;0.0
50.9;0.0;15.2;128.6;0.0
50.9;0.0;15.5;128.2;0.0
50.3;0.0;15.4;128.5;0.0
50.6;0.0;16.1;129.5;0.0
48.7;0.0;15.8;130.2;0.0
48.0;0.0;15.7;129.4;0.0
48.7;-0.0;15.9;127.7;-0.0
47.6;-0.0;15.9;129.8;-0.0
47.8;-0.0;16.2;127.8;-0.0
47.6;-0.0;16.1;129.3;-0.0
47.3;-0.0;16.4;127.0;-0.0
47.9;-0.0;16.0;128.6;-0.0
47.7;-0.0;16.2;128.1;-0.0
48.4;-0.0;16.1;128.7;-0.0
48.3;-0.0;15.8;129.2;-0.0
47.7;-0.0;15.9;127.7;-0.0
48.8;-0.0;16.1;128.7;-0.0
49.2;0.0;16.1;129.2;0.0
50.4;0.0;15.9;127.7;0.0
52.0;0.0;16.0;128.4;0.0
52.6;0.0;16.1;131.1;0.0
54.2;0.0;16.2;128.3;0.0
54.4;0.0;16.1;129.8;0.0
56.2;0.0;16.0;128.2;0.0
56.4;0.0;15.8;127.0;0.0
57.8;0.0;16.0;129.4;0.0
58.0;0.0;15.9;126.8;0.0
59.7;0.0;16.0;130.2;0.0
61.1;0.0;16.1;127.9;0.0
61.8;0.0;16.1;130.3;0.0
64.4;-0.0;16.2;131.3;-0.0
64.5;-0.0;16.5;129.2;-0.0
67.6;-0.0;16.7;130.3;-0.0
70.1;-0.0;16.1;128.3;-0.0
71.0;-0.0;16.7;128.5;-0.0
74.1;-0.0;17.4;128.5;-0.0
76.7;-0.0;17.1;128.3;-0.0
77.1;-0.0;17.4;128.0;-0.0
78.8;-0.0;18.0;129.9;-0.0
81.3;-0.0;18.0;129.4;-0.0
81.4;-0.0;18.3;129.3;-0.0
83.8;0.0;18.3;127.9;0.0
84.8;0.1;18.8;130.8;0.1
86.7;0.1;19.0;127.6;0.2
86.6;0.2;18.5;128.6;0.3
89.8;0.3;19.2;129.8;0.5
90.2;0.5;19.5;127.5;0.6
92.7;0.6;19.5;130.3;0.8
90.9;0.8;20.2;129.2;1.1
92.8;1.0;20.2;130.7;1.3
92.9;1.2;20.3;129.1;1.7
93.5;1.5;20.3;127.0;2.0
94.4;1.8;20.4;127.8;2.4
91.6;2.2;20.7;127.8;2.9
92.3;2.6;20.6;129.3;3.4
95.0;3.0;20.8;130.0;4.0
91.9;3.5;20.1;125.8;4.6
91.1;4.1;20.6;125.5;5.3
91.3;4.6;20.5;130.2;6.1
90.8;5.2;20.5;128.5;6.9
90.4;5.8;20.9;130.2;7.5
87.9;6.3;20.7;129.3;8.3
86.7;7.1;20.2;128.1;9.5
86.0;7.7;20.6;130.2;10.2
85.6;8.5;20.3;127.9;10.9
85.5;9.2;20.2;127.2;12.2
82.5;10.0;20.2;130.8;13.1
81.7;10.5;20.4;128.1;13.9
80.1;11.5;20.0;128.7;14.9
81.6;12.1;20.0;129.5;16.0
79.4;13.1;20.0;127.4;16.8
76.0;13.8;19.6;129.6;17.8
75.3;14.4;19.9;129.3;18.9
74.8;15.0;19.5;126.9;20.4
72.1;16.0;19.7;129.2;21.4
71.3;16.8;19.9;125.3;22.5
67.5;17.1;19.6;127.1;23.2
68.2;17.4;20.2;128.7;23.7
65.5;18.6;20.0;128.6;25.3
64.6;19.0;19.8;127.7;26.0
62.7;19.7;20.1;129.6;26.9
60.6;20.9;20.0;128.3;27.6
59.8;21.0;20.7;129.4;28.4
57.8;21.6;20.2;128.7;29.5
56.3;21.6;20.4;128.1;30.6
55.5;22.6;20.9;129.5;30.5
54.1;22.9;21.0;128.5;31.5
52.5;23.4;21.3;128.8;32.8
50.6;23.7;21.4;127.5;32.5
49.7;23.9;21.6;129.3;33.2
49.1;24.7;21.9;130.6;34.3
48.0;24.3;21.8;129.2;34.3
47.5;24.7;22.3;128.1;35.0
46.9;24.7;22.6;128.5;35.0
46.1;25.1;22.8;126.9;35.8
45.5;25.4;23.3;127.6;35.5
45.7;25.6;23.4;130.8;36.4
45.2;25.9;23.6;129.1;36.5
44.4;25.6;23.8;128.4;37.2
45.2;25.9;24.9;127.4;36.7
45.2;25.1;24.6;128.0;37.2
44.7;25.7;25.0;128.8;36.7
44.2;25.6;25.7;130.5;37.5
44.1;25.7;25.3;128.9;36.8
43.9;25.0;25.8;129.6;36.4
43.7;25.4;25.7;128.4;36.6
44.0;24.5;25.4;129.2;36.0
44.9;24.8;25.9;130.6;35.8
44.7;24.9;26.1;129.2;35.5
43.7;24.3;26.1;127.1;35.7
46.3;24.0;25.9;130.5;34.4
46.8;23.3;26.4;128.2;33.7
47.7;23.1;26.0;128.8;33.8
48.2;22.4;26.4;129.3;32.7
49.3;22.1;26.7;129.7;33.1
49.3;21.8;26.2;129.7;30.9
50.8;20.9;27.0;129.0;30.7
49.9;20.4;26.3;130.5;30.3
51.1;19.8;27.3;127.3;29.5
52.4;19.3;27.3;129.0;27.6
52.3;18.5;26.9;130.2;26.7
54.1;18.0;27.3;132.1;26.0
55.2;17.3;26.9;128.8;25.6
56.1;16.5;27.7;124.1;24.5
57.9;15.6;26.9;129.3;22.9
59.3;15.1;27.8;129.5;21.9
60.7;14.3;27.9;129.0;20.9
63.3;13.6;28.0;127.6;20.0
64.0;12.7;28.7;130.8;18.7
66.1;11.8;28.4;126.1;17.7
66.4;11.2;28.3;129.1;16.3
67.7;10.5;28.7;127.8;15.1
69.7;9.5;28.6;126.0;14.3
70.0;8.8;29.5;127.0;13.1
71.5;8.2;29.9;128.1;12.0
72.5;7.3;30.0;128.9;11.1
72.6;6.7;30.1;130.8;9.9
73.7;5.9;30.2;126.8;9.0
73.9;5.3;30.5;127.1;8.0
73.9;4.7;31.4;127.6;7.1
73.3;4.1;31.3;128.2;6.5
74.5;3.6;31.9;129.4;5.5
75.3;3.1;32.0;128.0;4.8
75.6;2.6;32.3;129.0;4.1
78.0;2.2;33.0;129.3;3.4
75.4;1.8;33.0;129.4;2.9
77.0;1.4;32.8;128.5;2.3
78.5;1.2;33.0;128.2;1.8
78.1;0.9;33.1;128.1;1.4
78.1;0.6;33.2;126.6;1.0
76.4;0.4;34.2;127.2;0.7
78.5;0.3;33.7;127.8;0.5
77.6;0.2;35.0;130.4;0.3
75.6;0.1;35.1;128.3;0.2
76.6;0.0;35.1;128.5;0.0
77.0;-0.0;34.7;127.8;-0.0
75.9;-0.0;34.7;129.7;-0.0
75.9;-0.0;35.3;129.1;-0.0
76.1;-0.0;34.9;128.5;-0.0
73.2;-0.0;35.4;128.0;-0.0
72.3;-0.0;36.0;129.0;-0.0
74.7;0.0;36.0;128.9;0.0
73.1;0.0;36.2;127.5;0.0
73.9;0.0;36.7;128.6;0.0
72.8;0.0;37.0;126.9;0.0
73.9;0.0;37.3;128.3;0.0
73.0;0.0;36.9;127.6;0.0
73.4;0.0;38.3;127.7;0.0
73.7;0.0;37.5;128.9;0.0
74.7;0.0;37.2;129.8;0.0
75.3;0.0;38.4;127.9;0.0
75.1;0.0;38.2;128.8;0.0
75.8;0.0;37.8;128.6;0.0
76.8;-0.0;38.3;130.2;-0.0
77.0;-0.0;38.6;127.7;-0.0
78.1;-0.0;39.2;127.7;-0.0
79.1;-0.0;38.9;129.8;-0.0
78.2;-0.0;39.1;129.6;-0.0
79.7;-0.0;39.3;129.1;-0.0
80.6;-0.0;40.4;130.5;-0.0
82.8;-0.0;39.9;128.5;-0.0
82.4;-0.0;40.2;129.3;-0.0
82.6;-0.0;40.4;128.6;-0.0
84.9;-0.0;41.9;129.1;-0.0
85.1;-0.0;41.4;129.3;-0.0
86.5;0.0;41.9;128.6;0.0
85.8;0.0;42.6;128.2;0.0
84.1;0.0;42.2;129.1;0.0
85.4;0.0;42.9;129.5;0.0
83.5;0.0;43.7;129.8;0.0
83.4;0.0;43.4;126.4;0.0
82.8;0.0;44.0;126.9;0.0
81.6;0.0;45.0;127.6;0.0
81.1;0.0;45.0;127.9;0.0
80.6;0.0;44.7;127.4;0.0
79.0;0.0;46.2;128.0;0.0
78.7;0.0;44.9;127.6;0.0
77.2;-0.0;47.0;128.0;-0.0
75.7;-0.0;46.8;129.7;-0.0
75.3;-0.0;47.2;125.6;-0.0
72.3;-0.0;46.3;128.9;-0.0
70.3;-0.0;48.1;125.6;-0.0
68.7;-0.0;48.3;127.1;-0.0
66.1;-0.0;48.2;127.8;-0.0
66.3;-0.0;49.2;129.2;-0.0
65.5;-0.0;48.3;130.0;-0.0
64.2;-0.0;49.5;127.0;-0.0
60.1;-0.0;50.0;129.0;-0.0
61.1;-0.0;49.9;126.0;-0.0
59.0;0.0;50.9;127.6;0.0
57.8;0.0;51.6;127.4;0.0
57.4;0.0;50.7;128.6;0.0
55.5;0.0;51.2;130.0;0.0
55.1;0.0;52.0;128.2;0.0
55.3;0.0;52.0;127.8;0.0
52.3;0.0;52.0;125.5;0.0
53.1;0.0;52.3;129.6;0.0
51.0;0.0;52.7;129.3;0.0
51.2;0.0;51.7;127.9;0.0
50.8;0.0;52.9;127.7;0.0
49.6;0.0;52.7;126.4;0.0
50.2;-0.0;52.2;129.7;-0.0
49.3;-0.0;51.5;128.6;-0.0
49.8;-0.0;52.1;127.6;-0.0
49.5;-0.0;51.2;127.4;-0.0
49.1;-0.0;51.3;127.8;-0.0
50.2;-0.0;50.0;129.6;-0.0
52.5;-0.0;50.3;127.2;-0.0
54.2;-0.0;49.6;128.6;-0.0
56.7;-0.0;49.7;127.0;-0.0
58.6;-0.0;49.2;127.8;-0.0
61.8;-0.0;49.3;129.9;-0.0
63.5;-0.0;48.7;128.6;-0.0
65.4;0.0;48.9;127.9;0.0
66.4;0.0;47.4;130.8;0.0
66.3;0.0;48.0;126.1;0.0
66.1;0.0;47.4;127.7;0.0
64.5;0.0;47.5;127.3;0.0
63.5;0.0;47.0;126.4;0.0
63.3;0.0;47.2;127.7;0.0
63.2;0.0;46.4;123.9;0.0
63.8;0.0;45.4;127.8;0.0
63.0;0.0;45.9;128.3;0.0
63.8;0.0;46.1;128.5;0.0
62.3;0.0;46.7;126.7;0.0
62.8;0.0;46.5;126.1;0.0
60.1;-0.0;46.0;129.0;-0.0
61.3;-0.0;46.1;128.0;-0.0
59.2;-0.0;45.7;131.6;-0.0
58.4;-0.0;46.1;129.4;-0.0
54.9;-0.0;46.4;126.6;-0.0
53.5;-0.0;47.5;126.7;-0.0
50.9;-0.0;47.5;128.3;-0.0
48.3;-0.0;47.7;129.1;-0.0
45.0;-0.0;48.0;127.2;-0.0
42.7;-0.0;49.0;126.1;-0.0
40.7;-0.0;49.3;128.8;-0.0
39.4;0.0;49.6;126.6;0.0
37.9;0.0;49.9;129.2;0.0
36.3;0.0;50.3;127.4;0.0
36.4;0.0;51.2;128.0;0.0
35.5;0.0;51.4;128.9;0.0
35.1;0.0;51.5;130.1;0.0
34.0;0.0;52.1;124.6;0.0
33.1;0.0;52.8;127.1;0.0
32.5;0.0;53.8;128.3;0.0
30.7;0.0;54.8;129.2;0.0
30.2;0.0;54.5;128.3;0.0
28.9;0.0;56.2;127.8;0.0
28.0;0.0;55.0;127.9;0.0
27.3;-0.0;56.0;126.9;-0.0
26.5;-0.0;57.5;127.3;-0.0
26.0;-0.0;56.0;129.4;-0.0
25.7;-0.0;56.6;129.7;-0.0
24.5;-0.0;57.6;127.4;-0.0
23.7;-0.0;57.7;129.0;-0.0
22.3;-0.0;58.6;127.8;-0.0
21.2;-0.0;59.4;129.0;-0.0
19.2;-0.0;58.8;127.2;-0.0
17.4;-0.0;59.4;126.7;-0.0
16.1;-0.0;58.9;128.9;-0.0
15.1;-0.0;58.5;129.9;-0.0
13.9;0.0;59.9;125.6;0.0
13.2;0.0;59.4;126.3;0.0
12.3;0.0;60.2;128.2;0.0
11.6;0.0;59.4;128.8;0.0
11.0;0.0;61.3;126.1;0.0
10.4;0.0;60.2;127.6;0.0
9.9;0.0;59.3;127.9;0.0
9.3;0.0;60.7;127.1;0.0
8.7;0.0;60.9;126.8;0.0
8.2;0.0;59.3;128.1;0.0
7.6;0.0;60.8;126.8;0.0
7.4;0.0;59.4;130.3;0.0
7.1;-0.0;58.9;125.7;-0.0
7.1;-0.0;60.3;125.8;-0.0
7.1;-0.0;60.0;129.9;-0.0
7.4;-0.0;59.1;128.8;-0.0
7.6;-0.0;59.5;127.4;-0.0
7.9;-0.0;58.6;128.0;-0.0
8.3;-0.0;59.8;130.6;-0.0
8.4;-0.0;57.9;126.0;-0.0
8.8;-0.0;58.8;127.6;-0.0
9.3;-0.0;58.8;128.1;-0.0
9.8;-0.0;58.7;126.2;-0.0
10.7;-0.0;57.3;127.3;-0.0
12.0;0.0;56.6;129.5;0.0
13.2;0.0;55.8;126.9;0.0
14.8;0.0;56.1;129.2;0.0
16.2;0.0;55.8;128.6;0.0
17.5;0.0;55.4;126.8;0.0
19.5;0.0;55.1;127.3;0.0
20.4;0.0;54.4;127.2;0.0
22.0;0.0;53.7;126.7;0.0
23.1;0.0;54.1;130.1;0.0
24.1;0.0;53.8;128.1;0.0
25.8;0.0;53.8;127.1;0.0
27.6;0.0;53.1;126.8;0.0
30.3;-0.0;52.3;128.0;-0.0
32.0;-0.0;52.3;127.8;-0.0
35.4;-0.0;51.6;128.0;-0.0
37.6;-0.0;50.4;127.3;-0.0
40.9;-0.0;50.7;128.9;-0.0
42.0;-0.0;49.5;128.2;-0.0
44.8;-0.0;49.8;127.5;-0.0
47.2;-0.0;48.8;127.9;-0.0
49.5;-0.0;49.2;128.8;-0.0
52.0;-0.0;48.2;126.8;-0.0
54.1;-0.0;48.5;128.4;-0.0
56.2;0.0;48.0;127.1;0.0
57.0;0.1;47.2;129.9;0.1
59.0;0.1;48.3;130.2;0.1
62.3;0.2;46.7;127.3;0.2
63.0;0.2;47.2;128.1;0.4
65.6;0.3;46.3;129.2;0.5
67.1;0.5;46.2;129.1;0.6
67.9;0.6;46.1;128.1;0.8
69.1;0.8;46.1;126.0;1.1
68.7;0.9;45.6;128.4;1.3
70.1;1.2;45.6;129.2;1.6
71.3;1.4;45.3;127.4;1.9
70.4;1.7;46.3;127.5;2.3
71.0;2.0;45.2;125.9;2.7
70.4;2.3;46.0;127.8;3.2
70.4;2.7;45.0;128.1;3.6
69.8;3.1;46.0;128.8;4.1
69.7;3.5;46.2;126.9;4.7
67.9;4.0;45.2;128.5;5.3
66.6;4.5;45.9;128.8;5.9
66.7;5.0;45.6;128.0;6.5
66.7;5.6;46.4;128.6;7.1
64.5;6.1;46.0;128.5;7.8
63.6;6.9;46.7;127.8;8.5
62.9;7.5;47.1;130.5;9.2
60.7;8.1;47.4;131.1;9.8
60.6;8.6;47.2;129.4;10.5
58.7;9.4;46.9;128.3;11.3
57.5;9.9;46.8;126.2;12.1
57.6;10.8;47.3;126.7;12.6
55.4;11.7;46.8;128.8;13.4
55.2;12.3;47.5;127.9;14.6
53.0;13.3;48.3;128.5;14.7
51.5;13.7;48.3;129.5;15.8
49.9;15.0;47.1;127.9;16.7
49.8;15.4;47.9;128.2;17.1
47.9;16.3;46.5;128.9;17.8
46.3;16.7;45.8;126.9;18.5
45.7;17.7;46.0;127.1;19.6
44.6;18.3;46.8;128.2;19.8
44.1;19.2;46.3;128.3;20.0
42.7;19.8;45.5;126.4;21.2
41.3;21.0;44.7;128.3;21.3
41.3;21.3;44.4;128.4;21.7
40.6;21.8;44.2;127.8;22.4
39.5;22.6;44.1;128.9;23.0
39.2;23.0;43.2;129.5;23.5
38.5;23.5;43.5;127.8;23.8
38.4;24.3;42.8;126.5;24.2
38.1;24.6;42.0;127.5;24.5
37.8;25.0;41.4;129.3;24.6
38.9;25.6;41.1;126.4;24.8
39.5;25.5;40.9;128.0;24.7
38.6;26.3;39.9;128.4;25.2
39.4;26.4;39.4;127.5;24.7
39.9;26.5;38.3;127.8;25.0
40.9;26.5;38.5;128.0;24.8
41.7;26.3;38.4;129.8;24.6
42.0;26.4;38.8;127.1;24.2
43.6;26.7;37.2;129.1;24.6
43.5;26.7;37.1;128.5;23.4
43.4;26.2;36.9;126.6;24.0
43.2;26.4;36.9;128.3;23.5
44.7;26.2;36.6;127.7;23.3
44.5;25.7;36.5;126.2;23.0
45.5;25.6;37.1;128.0;22.6
46.3;25.5;36.0;126.5;22.0
46.2;25.0;36.2;129.9;21.7
47.4;25.1;35.7;125.6;21.4
48.6;24.4;35.8;127.2;21.3
49.2;24.4;35.4;128.8;20.4
51.4;23.9;35.9;127.6;20.1
52.4;23.3;35.0;128.8;19.5
52.2;23.0;34.5;125.6;19.0
52.8;22.3;34.7;126.6;18.3
53.2;21.8;34.8;127.3;17.7
52.9;21.1;34.7;126.7;17.7
53.5;20.4;34.5;129.2;16.5
55.6;20.0;34.1;126.4;16.2
55.0;19.1;34.4;127.6;15.6
56.6;18.3;32.8;128.4;15.1
56.6;18.1;33.9;126.7;14.4
59.8;17.6;33.7;126.8;13.7
60.1;16.2;34.2;126.1;13.5
60.5;15.7;33.3;128.8;12.7
62.7;15.1;33.5;128.2;12.0
63.6;14.3;32.7;129.1;11.5
65.4;13.5;33.1;126.4;10.9
66.8;13.0;32.9;129.5;10.4
67.9;12.0;31.6;128.4;9.9
68.5;11.6;31.4;125.8;9.4
69.3;10.6;31.7;130.7;8.9
71.9;9.8;31.0;128.3;8.2
71.5;9.3;30.9;126.9;7.7
72.7;8.4;30.7;125.9;7.2
72.3;7.9;30.4;127.5;6.7
73.6;7.1;30.9;127.9;6.2
73.5;6.5;29.8;127.0;5.7
74.7;5.9;29.7;124.6;5.2
76.0;5.2;29.4;127.3;4.7
78.5;4.7;29.5;126.8;4.3
77.8;4.0;28.7;128.6;3.8
77.9;3.5;28.3;127.1;3.3
79.8;3.0;28.3;126.3;2.9
79.6;2.6;28.1;127.8;2.5
79.3;2.1;28.0;128.7;2.1
81.0;1.7;27.2;125.9;1.8
82.4;1.4;27.0;127.8;1.4
82.1;1.1;27.4;127.3;1.1
81.8;0.8;26.9;126.2;0.9
81.5;0.6;26.9;125.0;0.7
83.4;0.4;26.4;126.3;0.5
82.7;0.3;26.5;128.3;0.4
83.3;0.2;26.5;127.9;0.3
82.9;0.1;26.0;127.2;0.2
81.7;0.1;26.7;129.8;0.1
83.4;0.0;26.5;127.5;0.1
82.7;0.0;25.9;127.2;0.0
82.2;0.0;26.0;127.0;0.0
83.0;0.0;26.4;127.6;0.0
83.6;0.0;25.7;128.5;0.0
83.0;0.0;25.6;128.0;0.0
82.9;0.0;25.4;126.6;0.0
83.6;0.0;26.0;126.5;0.0
83.5;0.0;26.0;129.1;0.0
85.1;0.0;25.7;127.7;0.0
85.3;0.0;24.8;127.7;0.0
84.9;0.0;25.4;127.8;0.0
85.9;0.0;24.9;127.9;0.0
86.9;0.0;25.4;125.9;0.0
86.7;0.0;24.8;128.1;0.0
88.3;0.0;25.4;127.8;0.0
87.8;-0.0;25.3;129.3;-0.0
87.8;-0.0;25.0;129.5;-0.0
91.8;-0.0;24.9;128.4;-0.0
91.6;-0.0;25.0;126.4;-0.0
92.9;-0.0;25.0;127.0;-0.0
93.6;-0.0;24.4;123.9;-0.0
95.2;-0.0;25.0;129.4;-0.0
95.9;-0.0;24.5;128.1;-0.0
96.6;-0.0;24.1;125.8;-0.0
99.6;-0.0;24.6;129.5;-0.0
99.3;-0.0;24.6;127.9;-0.0
101.5;-0.0;24.5;129.2;-0.0
100.7;0.0;24.4;127.3;0.0
103.6;0.0;23.7;127.0;0.0
104.1;0.0;24.0;128.0;0.0
102.9;0.0;23.8;126.9;0.0
101.8;0.0;24.0;127.8;0.0
102.2;0.0;23.6;126.9;0.0
103.0;0.0;23.8;127.1;0.0
101.2;0.0;23.5;128.1;0.0
100.5;0.0;24.0;127.7;0.0
100.2;0.0;23.8;126.2;0.0
101.9;0.0;23.1;128.7;0.0
99.7;0.0;23.7;129.9;0.0
97.5;-0.0;23.2;125.9;-0.0
96.6;-0.0;23.2;126.9;-0.0
96.4;-0.0;23.1;128.0;-0.0
94.0;-0.0;23.0;128.5;-0.0
94.1;-0.0;23.0;128.6;-0.0
92.7;-0.0;22.9;127.3;-0.0
90.4;-0.0;23.2;126.9;-0.0
93.1;-0.0;22.9;129.1;-0.0
90.6;-0.0;22.6;127.4;-0.0
88.8;-0.0;22.7;126.7;-0.0
88.1;-0.0;23.1;126.4;-0.0
86.9;-0.0;22.3;126.2;-0.0
86.5;0.0;23.2;130.8;0.0
86.1;0.0;22.4;129.2;0.0
84.9;0.0;22.7;128.0;0.0
83.6;0.0;22.3;126.4;0.0
84.1;0.0;22.2;126.9;0.0
83.4;0.0;22.0;125.9;0.0
82.7;0.0;21.8;128.8;0.0
81.1;0.0;21.7;126.9;0.0
81.1;0.0;21.8;128.8;0.0
79.7;0.0;21.6;129.6;0.0
80.7;0.0;21.7;126.9;0.0
79.5;0.0;22.0;127.6;0.0
79.3;-0.0;21.3;129.3;-0.0
77.9;-0.0;20.9;126.7;-0.0
79.8;-0.0;20.9;130.9;-0.0
79.3;-0.0;20.7;128.2;-0.0
78.8;-0.0;20.6;127.5;-0.0
80.5;-0.0;20.4;127.7;-0.0
82.4;-0.0;20.6;127.2;-0.0
82.6;-0.0;20.2;128.8;-0.0
85.1;-0.0;20.5;128.7;-0.0
88.0;-0.0;20.3;128.5;-0.0
89.7;-0.0;19.8;125.6;-0.0
91.9;-0.0;19.8;125.9;-0.0
92.6;0.0;19.4;126.8;0.0
94.3;0.0;19.6;126.1;0.0
93.0;0.0;19.2;125.4;0.0
93.8;0.0;19.0;130.9;0.0
92.4;0.0;19.0;129.4;0.0
91.6;0.0;19.0;128.1;0.0
91.0;0.0;19.0;129.9;0.0
89.9;0.0;18.8;127.5;0.0
89.7;0.0;18.3;127.7;0.0
92.1;0.0;18.7;127.9;0.0
91.4;0.0;18.6;128.1;0.0
90.0;0.0;18.4;128.0;0.0
90.3;0.0;18.3;128.2;0.0
90.3;-0.0;18.4;128.6;-0.0
88.7;-0.0;18.2;127.1;-0.0
87.6;-0.0;18.3;130.5;-0.0
84.4;-0.0;18.2;127.1;-0.0
84.3;-0.0;18.1;129.3;-0.0
81.4;-0.0;17.8;128.6;-0.0
80.1;-0.0;18.1;125.7;-0.0
76.6;-0.0;18.2;125.9;-0.0
74.5;-0.0;18.0;128.9;-0.0
73.5;-0.0;17.7;128.8;-0.0
72.4;-0.0;18.4;126.5;-0.0
69.9;0.0;17.7;128.4;0.0
69.6;0.0;18.3;127.7;0.0
67.4;0.0;18.3;126.7;0.0
68.4;0.0;18.3;127.7;0.0
68.9;0.0;18.3;127.6;0.0
67.8;0.0;18.0;130.1;0.0
67.4;0.0;17.9;128.2;0.0
67.1;0.0;18.0;129.0;0.0
67.8;0.0;18.3;128.4;0.0
66.2;0.0;18.2;127.0;0.0
66.1;0.0;18.4;126.1;0.0
65.3;0.0;18.1;124.9;0.0
64.0;0.0;18.1;126.6;0.0
65.3;-0.0;18.0;126.0;-0.0
64.2;-0.0;18.1;127.3;-0.0
65.2;-0.0;17.4;128.3;-0.0
64.6;-0.0;17.9;128.5;-0.0
63.6;-0.0;17.8;129.1;-0.0
64.9;-0.0;18.0;128.9;-0.0
62.7;-0.0;18.1;129.2;-0.0
61.8;-0.0;17.7;128.0;-0.0
59.7;-0.0;17.7;127.3;-0.0
58.1;-0.0;17.5;127.4;-0.0
57.7;-0.0;17.3;128.4;-0.0
57.2;0.0;17.6;127.7;0.0
55.6;0.0;17.5;128.6;0.0
54.2;0.0;17.5;126.6;0.0
54.7;0.0;17.2;125.0;0.0
54.2;0.0;17.3;127.4;0.0
53.9;0.0;17.1;127.1;0.0
53.4;0.0;17.4;127.8;0.0
51.1;0.0;17.3;129.9;0.0
51.5;0.0;17.4;127.2;0.0
51.6;0.0;16.8;127.7;0.0
51.1;0.0;16.7;127.2;0.0
50.1;0.0;17.1;126.2;0.0
49.5;0.0;16.8;128.2;0.0
48.9;-0.0;16.9;128.1;-0.0
49.2;-0.0;17.1;130.4;-0.0
48.8;-0.0;17.1;130.3;-0.0
50.2;-0.0;17.2;127.1;-0.0
48.7;-0.0;16.6;126.8;-0.0
48.9;-0.0;17.2;127.2;-0.0
49.2;-0.0;17.5;127.7;-0.0
49.7;-0.0;17.2;126.1;-0.0
49.8;-0.0;17.4;127.6;-0.0
50.4;-0.0;17.1;125.4;-0.0
51.1;-0.0;17.3;129.4;-0.0
50.8;-0.0;17.4;125.4;-0.0
50.1;0.0;17.3;127.7;0.0
51.6;0.0;17.2;128.0;0.0
53.0;0.0;17.3;127.7;0.0
53.6;0.0;17.0;129.0;0.0
55.6;0.0;17.4;127.5;0.0
56.0;0.0;17.8;127.0;0.0
58.4;0.0;17.4;129.7;0.0
57.5;0.0;17.5;128.3;0.0
60.8;0.0;17.2;126.8;0.0
59.9;0.0;17.1;126.5;0.0
61.2;0.0;16.9;128.2;0.0
63.1;0.0;16.9;127.6;0.0
64.0;-0.0;16.8;126.2;-0.0
67.5;-0.0;16.8;127.4;-0.0
68.5;-0.0;16.6;127.4;-0.0
71.3;-0.0;16.7;127.8;-0.0
73.0;-0.0;16.6;128.7;-0.0
74.0;-0.0;16.2;128.7;-0.0
76.9;-0.0;16.4;127.8;-0.0
80.1;-0.0;16.3;125.6;-0.0
81.1;-0.0;16.0;127.9;-0.0
83.1;-0.0;15.8;125.3;-0.0
84.6;-0.0;15.6;126.8;-0.0
86.3;0.0;15.6;127.4;0.0
87.7;0.1;15.3;127.7;0.1
90.6;0.2;15.3;125.9;0.3
90.9;0.3;14.9;127.3;0.4
93.7;0.5;14.9;128.7;0.6
95.4;0.7;15.0;127.3;0.9
96.5;0.9;14.8;127.8;1.2
95.8;1.1;14.8;126.2;1.5
98.0;1.4;14.4;126.6;1.9
99.2;1.8;14.3;127.2;2.3
98.1;2.1;14.2;129.0;2.9
98.2;2.6;14.4;127.4;3.4
98.5;3.0;14.0;129.1;4.1
96.4;3.6;14.1;127.5;4.7
95.5;4.1;14.3;127.8;5.5
94.9;4.7;14.2;126.9;6.5
92.3;5.3;14.4;128.0;7.3
91.4;6.0;14.1;125.8;8.1
91.7;6.7;14.3;127.5;9.1
89.4;7.5;14.0;129.4;10.0
87.6;8.1;14.3;129.5;11.1
88.5;8.8;14.4;129.4;11.8
85.7;9.5;14.5;129.0;13.0
84.4;10.1;14.6;128.0;14.1
82.8;10.9;14.7;126.8;14.8
82.9;11.6;14.6;129.9;15.7
81.4;11.9;14.5;127.1;16.6
80.3;12.5;14.7;128.8;17.4
78.7;13.3;14.8;127.2;18.5
79.3;13.8;14.8;126.2;18.9
77.8;14.3;14.8;127.2;20.0
76.7;14.7;14.7;129.0;20.5
76.0;15.4;14.7;125.8;20.7
75.1;15.6;14.8;128.1;21.8
74.2;16.1;14.7;126.1;21.9
73.3;16.4;14.9;127.8;22.7
73.3;17.0;15.2;129.4;23.6
71.9;16.7;14.7;129.7;23.7
70.7;17.4;14.9;127.6;24.3
70.4;17.6;14.7;129.1;24.8
70.5;17.7;14.8;129.1;25.3
68.9;17.6;14.4;127.5;25.5
69.7;18.0;14.6;129.1;25.8
69.8;18.2;14.3;128.9;26.2
68.5;18.6;14.2;127.6;26.4
68.3;18.4;14.4;129.5;26.7
