1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
91.5;4.0;20.7;128.8;5.3
90.9;4.6;20.7;128.8;6.0
90.2;5.1;20.7;128.8;6.8
89.4;5.8;20.6;128.8;7.6
88.5;6.4;20.6;128.8;8.4
87.5;7.1;20.5;128.8;9.3
86.5;7.8;20.4;128.8;10.2
85.4;8.5;20.4;128.8;11.1
84.3;9.2;20.3;128.8;12.1
83.1;9.9;20.2;128.8;13.0
82.0;10.7;20.1;128.8;14.0
80.8;11.4;20.0;128.8;15.0
79.5;12.2;19.9;128.8;16.1
78.2;12.9;19.9;128.8;17.1
76.8;13.7;19.8;128.8;18.1
75.3;14.4;19.8;128.8;19.1
73.7;15.1;19.7;128.8;20.2
72.1;15.9;19.7;128.8;21.2
70.5;16.6;19.7;128.8;22.2
68.9;17.3;19.7;128.7;23.2
67.3;17.9;19.8;128.7;24.1
65.7;18.6;19.8;128.7;25.1
64.1;19.2;19.9;128.7;26.0
62.6;19.8;20.0;128.7;26.9
61.1;20.4;20.1;128.7;27.7
59.6;20.9;20.3;128.7;28.5
58.2;21.4;20.4;128.7;29.3
56.8;21.9;20.6;128.7;30.1
55.4;22.4;20.8;128.7;30.8
54.1;22.8;21.0;128.7;31.5
52.8;23.2;21.3;128.7;32.2
51.6;23.6;21.5;128.7;32.8
50.5;23.9;21.7;128.7;33.4
49.5;24.2;22.0;128.7;33.9
48.5;24.5;22.2;128.7;34.4
47.7;24.8;22.5;128.7;34.9
46.9;25.0;22.8;128.7;35.3
46.3;25.2;23.0;128.7;35.7
45.7;25.4;23.3;128.7;36.0
45.4;25.5;23.6;128.7;36.3
45.1;25.6;23.8;128.6;36.5
45.0;25.7;24.1;128.6;36.7
45.0;25.7;24.3;128.6;36.8
44.8;25.7;24.5;128.6;36.9
44.6;25.7;24.8;128.6;36.9
44.4;25.6;25.0;128.6;36.9
44.1;25.5;25.2;128.6;36.8
43.7;25.4;25.3;128.6;36.6
43.4;25.2;25.5;128.6;36.4
43.4;25.0;25.6;128.6;36.2
43.6;24.7;25.8;128.6;35.9
44.1;24.5;25.9;128.6;35.5
44.8;24.2;26.0;128.6;35.1
45.8;23.8;26.1;128.6;34.6
46.8;23.4;26.2;128.6;34.1
47.6;23.0;26.3;128.6;33.5
48.4;22.6;26.4;128.6;32.9
49.1;22.1;26.5;128.6;32.2
49.6;21.6;26.6;128.6;31.5
49.9;21.0;26.7;128.6;30.7
50.4;20.4;26.8;128.6;29.9
50.9;19.8;26.9;128.5;29.1
51.7;19.2;27.0;128.5;28.2
52.7;18.6;27.1;128.5;27.2
53.8;17.9;27.2;128.5;26.3
55.1;17.2;27.3;128.5;25.3
56.4;16.5;27.4;128.5;24.2
57.9;15.7;27.6;128.5;23.2
59.4;15.0;27.7;128.5;22.1
61.0;14.2;27.9;128.5;21.0
62.6;13.5;28.1;128.5;19.9
64.3;12.7;28.3;128.5;18.7
65.9;11.9;28.5;128.5;17.6
67.3;11.1;28.7;128.5;16.5
68.5;10.3;28.9;128.5;15.3
69.5;9.5;29.1;128.5;14.2
70.3;8.8;29.4;128.5;13.1
70.9;8.0;29.6;128.5;12.0
71.4;7.3;29.9;128.5;11.0
72.0;6.6;30.2;128.5;10.0
72.6;6.0;30.4;128.5;9.0
73.3;5.3;30.7;128.5;8.0
73.9;4.7;31.0;128.4;7.2
74.7;4.1;31.3;128.4;6.3
75.3;3.6;31.6;128.4;5.5
75.9;3.1;31.9;128.4;4.8
76.4;2.6;32.2;128.4;4.1
76.8;2.2;32.4;128.4;3.4
77.0;1.8;32.7;128.4;2.8
77.2;1.5;33.0;128.4;2.3
77.2;1.1;33.3;128.4;1.8
77.2;0.9;33.5;128.4;1.4
77.1;0.6;33.8;128.4;1.0
77.0;0.5;34.0;128.4;0.7
76.8;0.3;34.2;128.4;0.5
76.6;0.2;34.5;128.4;0.3
76.3;0.1;34.7;128.4;0.2
76.0;0.0;34.9;128.4;0.0
75.6;-0.0;35.1;128.4;-0.0
75.1;-0.0;35.3;128.4;-0.0
74.7;-0.0;35.5;128.4;-0.0
74.3;-0.0;35.7;128.4;-0.0
74.0;-0.0;35.8;128.4;-0.0
73.7;-0.0;36.0;128.4;-0.0
73.5;0.0;36.2;128.3;0.0
73.3;0.0;36.4;128.3;0.0
73.3;0.0;36.5;128.3;0.0
73.3;0.0;36.7;128.3;0.0
73.3;0.0;36.9;128.3;0.0
73.5;0.0;37.1;128.3;0.0
73.8;0.0;37.2;128.3;0.0
74.2;0.0;37.4;128.3;0.0
74.7;0.0;37.6;128.3;0.0
75.2;0.0;37.8;128.3;0.0
75.8;0.0;38.0;128.3;0.0
76.4;0.0;38.2;128.3;0.0
77.0;-0.0;38.4;128.3;-0.0
77.5;-0.0;38.7;128.3;-0.0
78.0;-0.0;38.9;128.3;-0.0
78.4;-0.0;39.1;128.3;-0.0
79.0;-0.0;39.4;128.3;-0.0
79.6;-0.0;39.7;128.3;-0.0
80.3;-0.0;39.9;128.3;-0.0
81.2;-0.0;40.2;128.3;-0.0
82.2;-0.0;40.5;128.3;-0.0
83.3;-0.0;40.8;128.2;-0.0
84.3;-0.0;41.1;128.2;-0.0
85.0;-0.0;41.4;128.2;-0.0
85.5;0.0;41.8;128.2;0.0
85.6;0.0;42.1;128.2;0.0
85.5;0.0;42.4;128.2;0.0
85.2;0.0;42.8;128.2;0.0
84.6;0.0;43.1;128.2;0.0
84.0;0.0;43.5;128.2;0.0
83.2;0.0;43.8;128.2;0.0
82.3;0.0;44.2;128.2;0.0
81.4;0.0;44.6;128.2;0.0
80.3;0.0;45.0;128.2;0.0
79.1;0.0;45.4;128.2;0.0
77.9;0.0;45.7;128.2;0.0
76.6;-0.0;46.1;128.2;-0.0
75.2;-0.0;46.5;128.2;-0.0
73.7;-0.0;46.9;128.2;-0.0
72.1;-0.0;47.3;128.2;-0.0
70.5;-0.0;47.7;128.2;-0.0
68.9;-0.0;48.1;128.2;-0.0
67.4;-0.0;48.5;128.1;-0.0
65.9;-0.0;48.9;128.1;-0.0
64.4;-0.0;49.2;128.1;-0.0
63.0;-0.0;49.6;128.1;-0.0
61.7;-0.0;49.9;128.1;-0.0
60.4;-0.0;50.2;128.1;-0.0
59.2;0.0;50.5;128.1;0.0
58.1;0.0;50.8;128.1;0.0
57.1;0.0;51.1;128.1;0.0
56.2;0.0;51.3;128.1;0.0
55.3;0.0;51.5;128.1;0.0
54.4;0.0;51.7;128.1;0.0
53.5;0.0;51.8;128.1;0.0
52.7;0.0;51.9;128.1;0.0
51.9;0.0;52.0;128.1;0.0
51.1;0.0;52.0;128.1;0.0
50.4;0.0;52.0;128.1;0.0
49.9;0.0;52.0;128.1;0.0
49.5;-0.0;51.9;128.1;-0.0
49.4;-0.0;51.7;128.1;-0.0
49.4;-0.0;51.5;128.1;-0.0
49.5;-0.0;51.3;128.0;-0.0
50.0;-0.0;51.0;128.0;-0.0
50.9;-0.0;50.7;128.0;-0.0
52.3;-0.0;50.4;128.0;-0.0
54.1;-0.0;50.1;128.0;-0.0
56.4;-0.0;49.8;128.0;-0.0
59.1;-0.0;49.4;128.0;-0.0
61.7;-0.0;49.1;128.0;-0.0
63.6;-0.0;48.7;128.0;-0.0
65.0;0.0;48.4;128.0;0.0
65.7;0.0;48.0;128.0;0.0
65.8;0.0;47.7;128.0;0.0
65.2;0.0;47.4;128.0;0.0
64.4;0.0;47.1;128.0;0.0
63.8;0.0;46.8;128.0;0.0
63.4;0.0;46.6;128.0;0.0
63.2;0.0;46.4;128.0;0.0
63.2;0.0;46.2;128.0;0.0
63.3;0.0;46.1;128.0;0.0
63.4;0.0;46.0;128.0;0.0
63.2;0.0;45.9;128.0;0.0
62.6;0.0;45.9;127.9;0.0
61.7;-0.0;46.0;127.9;-0.0
60.5;-0.0;46.1;127.9;-0.0
58.9;-0.0;46.2;127.9;-0.0
57.1;-0.0;46.4;127.9;-0.0
55.1;-0.0;46.7;127.9;-0.0
53.0;-0.0;47.0;127.9;-0.0
50.6;-0.0;47.3;127.9;-0.0
48.1;-0.0;47.6;127.9;-0.0
45.4;-0.0;48.0;127.9;-0.0
42.9;-0.0;48.4;127.9;-0.0
40.7;-0.0;48.9;127.9;-0.0
38.9;0.0;49.3;127.9;0.0
37.4;0.0;49.8;127.9;0.0
36.4;0.0;50.3;127.9;0.0
35.8;0.0;50.8;127.9;0.0
35.2;0.0;51.4;127.9;0.0
34.6;0.0;51.9;127.9;0.0
33.9;0.0;52.4;127.9;0.0
33.0;0.0;53.0;127.9;0.0
32.0;0.0;53.5;127.9;0.0
30.9;0.0;54.1;127.8;0.0
29.9;0.0;54.6;127.8;0.0
28.9;0.0;55.1;127.8;0.0
28.0;0.0;55.6;127.8;0.0
27.2;-0.0;56.1;127.8;-0.0
26.5;-0.0;56.5;127.8;-0.0
26.0;-0.0;56.9;127.8;-0.0
25.4;-0.0;57.3;127.8;-0.0
24.6;-0.0;57.7;127.8;-0.0
23.5;-0.0;58.1;127.8;-0.0
22.3;-0.0;58.4;127.8;-0.0
20.9;-0.0;58.7;127.8;-0.0
19.3;-0.0;59.0;127.8;-0.0
17.7;-0.0;59.2;127.8;-0.0
16.2;-0.0;59.4;127.8;-0.0
15.0;-0.0;59.6;127.8;-0.0
13.9;0.0;59.8;127.8;0.0
13.0;0.0;59.9;127.8;0.0
12.3;0.0;60.1;127.8;0.0
11.7;0.0;60.2;127.8;0.0
11.1;0.0;60.2;127.8;0.0
10.5;0.0;60.3;127.8;0.0
9.9;0.0;60.3;127.8;0.0
9.2;0.0;60.3;127.8;0.0
8.6;0.0;60.3;127.7;0.0
8.1;0.0;60.2;127.7;0.0
7.6;0.0;60.2;127.7;0.0
7.3;0.0;60.1;127.7;0.0
7.2;-0.0;59.9;127.7;-0.0
7.2;-0.0;59.8;127.7;-0.0
7.3;-0.0;59.6;127.7;-0.0
7.4;-0.0;59.5;127.7;-0.0
7.7;-0.0;59.3;127.7;-0.0
7.9;-0.0;59.0;127.7;-0.0
8.2;-0.0;58.8;127.7;-0.0
8.5;-0.0;58.6;127.7;-0.0
8.8;-0.0;58.3;127.7;-0.0
9.2;-0.0;58.0;127.7;-0.0
9.9;-0.0;57.7;127.7;-0.0
10.8;-0.0;57.4;127.7;-0.0
11.8;0.0;57.1;127.7;0.0
13.2;0.0;56.7;127.7;0.0
14.7;0.0;56.4;127.7;0.0
16.3;0.0;56.0;127.7;0.0
17.8;0.0;55.6;127.7;0.0
19.2;0.0;55.2;127.7;0.0
20.6;0.0;54.9;127.7;0.0
21.9;0.0;54.5;127.7;0.0
23.1;0.0;54.0;127.7;0.0
24.4;0.0;53.6;127.7;0.0
26.0;0.0;53.2;127.7;0.0
27.9;0.0;52.8;127.7;0.0
30.0;-0.0;52.4;127.7;-0.0
32.3;-0.0;51.9;127.7;-0.0
35.0;-0.0;51.5;127.7;-0.0
37.7;-0.0;51.1;127.7;-0.0
40.3;-0.0;50.7;127.7;-0.0
42.7;-0.0;50.2;127.7;-0.0
45.1;-0.0;49.8;127.7;-0.0
47.3;-0.0;49.4;127.7;-0.0
49.4;-0.0;49.0;127.7;-0.0
51.5;-0.0;48.7;127.7;-0.0
53.6;-0.0;48.3;127.7;-0.0
55.7;0.0;47.9;127.7;0.0
57.8;0.1;47.6;127.7;0.1
59.9;0.1;47.3;127.7;0.1
62.0;0.2;47.0;127.7;0.2
63.9;0.3;46.7;127.7;0.4
65.6;0.3;46.5;127.7;0.5
67.1;0.5;46.3;127.7;0.7
68.2;0.6;46.1;127.7;0.8
69.1;0.8;45.9;127.7;1.1
69.7;0.9;45.8;127.7;1.3
70.1;1.2;45.7;127.7;1.6
70.4;1.4;45.6;127.7;1.9
70.5;1.7;45.5;127.7;2.3
70.4;2.0;45.5;127.7;2.7
70.2;2.3;45.5;127.7;3.1
69.9;2.7;45.6;127.7;3.6
69.4;3.1;45.7;127.7;4.1
68.8;3.5;45.8;127.7;4.7
68.2;4.0;45.9;127.7;5.3
67.4;4.5;46.0;127.7;5.9
66.5;5.0;46.1;127.7;6.5
65.6;5.6;46.3;127.7;7.1
64.6;6.2;46.4;127.7;7.8
63.6;6.8;46.6;127.7;8.5
62.5;7.4;46.8;127.7;9.2
61.4;8.0;46.9;127.7;9.9
60.4;8.7;47.0;127.7;10.6
59.3;9.4;47.2;127.7;11.3
58.2;10.1;47.3;127.7;12.1
57.0;10.8;47.3;127.7;12.8
55.8;11.5;47.4;127.7;13.6
54.5;12.3;47.4;127.7;14.3
53.2;13.0;47.4;127.7;15.0
51.9;13.8;47.4;127.7;15.8
50.6;14.6;47.3;127.7;16.5
49.3;15.4;47.2;127.7;17.2
48.0;16.1;47.1;127.7;17.9
46.8;16.9;46.8;127.7;18.6
45.7;17.7;46.6;127.7;19.2
44.6;18.4;46.3;127.7;19.9
43.6;19.2;46.0;127.7;20.5
42.6;19.9;45.6;127.7;21.1
41.8;20.6;45.2;127.7;21.6
41.0;21.3;44.8;127.7;22.2
40.3;22.0;44.4;127.7;22.7
39.7;22.6;43.9;127.7;23.1
39.2;23.2;43.4;127.7;23.5
38.8;23.7;43.0;127.7;23.8
38.5;24.2;42.5;127.7;24.1
38.4;24.7;42.0;127.7;24.4
38.4;25.1;41.5;127.7;24.6
38.4;25.4;41.1;127.7;24.7
38.7;25.7;40.6;127.7;24.8
39.0;26.0;40.1;127.7;24.9
39.4;26.2;39.7;127.7;24.9
40.0;26.3;39.3;127.7;24.8
40.7;26.4;38.8;127.7;24.7
41.5;26.5;38.4;127.7;24.6
42.2;26.5;38.1;127.7;24.5
42.9;26.5;37.7;127.7;24.3
43.4;26.5;37.4;127.7;24.1
43.8;26.4;37.1;127.7;23.8
44.1;26.3;36.9;127.7;23.6
44.2;26.1;36.6;127.7;23.3
44.4;25.9;36.4;127.7;22.9
44.8;25.7;36.2;127.7;22.6
45.4;25.5;36.0;127.7;22.2
46.2;25.2;35.8;127.7;21.8
47.3;24.8;35.7;127.7;21.4
48.6;24.5;35.5;127.7;20.9
49.9;24.1;35.4;127.7;20.5
51.0;23.7;35.3;127.7;20.0
51.9;23.2;35.1;127.7;19.5
52.6;22.7;35.0;127.7;19.0
53.1;22.2;34.9;127.7;18.4
53.5;21.7;34.8;127.7;17.9
53.8;21.1;34.7;127.7;17.4
54.2;20.5;34.5;127.7;16.8
54.8;19.9;34.4;127.7;16.2
55.6;19.2;34.3;127.7;15.7
56.5;18.6;34.1;127.7;15.1
57.6;17.9;33.9;127.7;14.5
58.7;17.2;33.8;127.7;13.9
60.0;16.5;33.6;127.7;13.3
61.3;15.8;33.4;127.7;12.8
62.7;15.1;33.2;127.7;12.2
64.1;14.3;32.9;127.7;11.6
65.6;13.6;32.7;127.7;11.0
67.0;12.9;32.4;127.7;10.5
68.3;12.1;32.2;127.7;9.9
69.3;11.4;31.9;127.7;9.4
70.2;10.7;31.6;127.7;8.8
71.0;9.9;31.3;127.7;8.3
71.5;9.2;31.0;127.7;7.7
72.0;8.5;30.7;127.7;7.2
72.6;7.8;30.4;127.7;6.7
73.3;7.2;30.1;127.7;6.2
74.1;6.5;29.9;127.7;5.7
75.0;5.8;29.6;127.7;5.2
76.0;5.2;29.3;127.7;4.7
77.1;4.6;29.0;127.7;4.2
78.0;4.0;28.7;127.7;3.8
78.8;3.5;28.5;127.7;3.3
79.5;3.0;28.2;127.7;2.9
80.2;2.5;28.0;127.7;2.5
80.7;2.1;27.8;127.7;2.1
81.1;1.7;27.6;127.7;1.8
81.5;1.4;27.4;127.7;1.4
81.9;1.1;27.2;127.7;1.2
82.1;0.8;27.0;127.7;0.9
82.4;0.6;26.8;127.7;0.7
82.5;0.4;26.7;127.7;0.5
82.7;0.3;26.5;127.7;0.4
82.7;0.2;26.4;127.7;0.3
82.8;0.1;26.3;127.7;0.2
82.8;0.1;26.2;127.7;0.1
82.7;0.0;26.1;127.7;0.1
82.7;0.0;26.0;127.7;0.0
82.6;0.0;25.9;127.7;0.0
82.6;0.0;25.9;127.7;0.0
82.7;0.0;25.8;127.7;0.0
82.8;0.0;25.7;127.7;0.0
83.1;0.0;25.7;127.7;0.0
83.4;0.0;25.6;127.7;0.0
83.7;0.0;25.6;127.7;0.0
84.2;0.0;25.5;127.7;0.0
84.7;0.0;25.5;127.7;0.0
85.3;0.0;25.4;127.7;0.0
86.0;0.0;25.4;127.7;0.0
86.7;0.0;25.3;127.7;0.0
87.5;0.0;25.3;127.7;0.0
88.3;0.0;25.2;127.7;0.0
89.1;-0.0;25.2;127.7;-0.0
89.9;-0.0;25.1;127.7;-0.0
90.6;-0.0;25.0;127.7;-0.0
91.4;-0.0;25.0;127.7;-0.0
92.2;-0.0;24.9;127.7;-0.0
93.2;-0.0;24.8;127.7;-0.0
94.3;-0.0;24.7;127.7;-0.0
95.5;-0.0;24.7;127.7;-0.0
96.8;-0.0;24.6;127.7;-0.0
98.2;-0.0;24.5;127.7;-0.0
99.6;-0.0;24.4;127.7;-0.0
100.7;-0.0;24.3;127.7;-0.0
101.6;0.0;24.3;127.7;0.0
102.2;0.0;24.2;127.7;0.0
102.5;0.0;24.1;127.7;0.0
102.5;0.0;24.0;127.7;0.0
102.4;0.0;23.9;127.7;0.0
102.2;0.0;23.8;127.7;0.0
101.9;0.0;23.7;127.7;0.0
101.5;0.0;23.7;127.7;0.0
101.0;0.0;23.6;127.7;0.0
100.5;0.0;23.5;127.7;0.0
99.8;0.0;23.4;127.7;0.0
99.1;0.0;23.3;127.7;0.0
98.2;-0.0;23.3;127.7;-0.0
97.3;-0.0;23.2;127.7;-0.0
96.4;-0.0;23.1;127.7;-0.0
95.3;-0.0;23.1;127.7;-0.0
94.2;-0.0;23.0;127.7;-0.0
93.1;-0.0;22.9;127.7;-0.0
92.1;-0.0;22.9;127.7;-0.0
91.0;-0.0;22.8;127.7;-0.0
90.0;-0.0;22.7;127.7;-0.0
89.1;-0.0;22.7;127.7;-0.0
88.1;-0.0;22.6;127.7;-0.0
87.3;-0.0;22.5;127.7;-0.0
86.5;0.0;22.5;127.7;0.0
85.8;0.0;22.4;127.7;0.0
85.1;0.0;22.3;127.7;0.0
84.5;0.0;22.2;127.7;0.0
83.9;0.0;22.2;127.7;0.0
83.3;0.0;22.1;127.7;0.0
82.7;0.0;22.0;127.7;0.0
82.1;0.0;21.9;127.7;0.0
81.5;0.0;21.8;127.7;0.0
80.8;0.0;21.7;127.7;0.0
80.2;0.0;21.6;127.7;0.0
79.7;0.0;21.4;127.7;0.0
79.4;-0.0;21.3;127.7;-0.0
79.2;-0.0;21.2;127.7;-0.0
79.1;-0.0;21.1;127.7;-0.0
79.2;-0.0;20.9;127.7;-0.0
79.6;-0.0;20.8;127.7;-0.0
80.4;-0.0;20.6;127.7;-0.0
81.6;-0.0;20.5;127.7;-0.0
83.2;-0.0;20.3;127.7;-0.0
85.3;-0.0;20.2;127.7;-0.0
87.9;-0.0;20.1;127.7;-0.0
90.3;-0.0;19.9;127.7;-0.0
92.1;-0.0;19.8;127.7;-0.0
93.3;0.0;19.6;127.7;0.0
93.8;0.0;19.5;127.7;0.0
93.8;0.0;19.3;127.7;0.0
93.1;0.0;19.2;127.7;0.0
92.2;0.0;19.1;127.7;0.0
91.5;0.0;19.0;127.7;0.0
91.0;0.0;18.8;127.7;0.0
90.7;0.0;18.7;127.7;0.0
90.6;0.0;18.6;127.7;0.0
90.7;0.0;18.5;127.7;0.0
90.8;0.0;18.5;127.7;0.0
90.6;0.0;18.4;127.7;0.0
90.1;0.0;18.3;127.7;0.0
89.3;-0.0;18.3;127.7;-0.0
88.2;-0.0;18.2;127.7;-0.0
86.8;-0.0;18.2;127.7;-0.0
85.2;-0.0;18.1;127.7;-0.0
83.5;-0.0;18.1;127.7;-0.0
81.6;-0.0;18.1;127.7;-0.0
79.6;-0.0;18.1;127.7;-0.0
77.4;-0.0;18.1;127.7;-0.0
75.1;-0.0;18.1;127.6;-0.0
73.0;-0.0;18.1;127.6;-0.0
71.2;-0.0;18.1;127.6;-0.0
69.8;0.0;18.1;127.6;0.0
68.9;0.0;18.1;127.6;0.0
68.3;0.0;18.1;127.6;0.0
68.2;0.0;18.1;127.6;0.0
68.1;0.0;18.1;127.6;0.0
68.0;0.0;18.1;127.6;0.0
67.8;0.0;18.1;127.6;0.0
67.5;0.0;18.1;127.6;0.0
67.0;0.0;18.1;127.6;0.0
66.4;0.0;18.1;127.6;0.0
65.9;0.0;18.1;127.6;0.0
65.4;0.0;18.1;127.6;0.0
65.0;0.0;18.1;127.6;0.0
64.7;-0.0;18.1;127.6;-0.0
64.5;-0.0;18.0;127.6;-0.0
64.4;-0.0;18.0;127.6;-0.0
64.2;-0.0;17.9;127.6;-0.0
63.8;-0.0;17.9;127.6;-0.0
63.2;-0.0;17.8;127.6;-0.0
62.4;-0.0;17.8;127.6;-0.0
61.3;-0.0;17.7;127.6;-0.0
60.0;-0.0;17.7;127.6;-0.0
58.7;-0.0;17.6;127.6;-0.0
57.6;-0.0;17.5;127.6;-0.0
56.6;0.0;17.5;127.6;0.0
55.8;0.0;17.4;127.6;0.0
55.1;0.0;17.4;127.6;0.0
54.6;0.0;17.3;127.6;0.0
54.2;0.0;17.3;127.6;0.0
53.7;0.0;17.2;127.6;0.0
53.1;0.0;17.2;127.6;0.0
52.6;0.0;17.1;127.6;0.0
52.0;0.0;17.1;127.6;0.0
51.3;0.0;17.1;127.6;0.0
50.7;0.0;17.1;127.6;0.0
50.2;0.0;17.0;127.6;0.0
49.9;0.0;17.0;127.6;0.0
49.6;-0.0;17.0;127.6;-0.0
49.5;-0.0;17.0;127.6;-0.0
49.4;-0.0;17.1;127.6;-0.0
49.5;-0.0;17.1;127.6;-0.0
49.5;-0.0;17.1;127.6;-0.0
49.5;-0.0;17.1;127.6;-0.0
49.5;-0.0;17.2;127.6;-0.0
49.5;-0.0;17.2;127.6;-0.0
49.5;-0.0;17.2;127.6;-0.0
49.6;-0.0;17.2;127.6;-0.0
49.9;-0.0;17.3;127.6;-0.0
50.5;-0.0;17.3;127.6;-0.0
51.2;0.0;17.3;127.6;0.0
52.1;0.0;17.3;127.6;0.0
53.2;0.0;17.4;127.6;0.0
54.4;0.0;17.4;127.6;0.0
55.5;0.0;17.4;127.6;0.0
56.6;0.0;17.4;127.6;0.0
57.6;0.0;17.3;127.6;0.0
58.5;0.0;17.3;127.6;0.0
59.3;0.0;17.3;127.6;0.0
60.3;0.0;17.2;127.6;0.0
61.5;0.0;17.1;127.6;0.0
62.9;0.0;17.1;127.6;0.0
64.6;-0.0;17.0;127.6;-0.0
66.5;-0.0;16.9;127.6;-0.0
68.7;-0.0;16.8;127.6;-0.0
71.0;-0.0;16.6;127.6;-0.0
73.2;-0.0;16.5;127.6;-0.0
75.3;-0.0;16.4;127.6;-0.0
77.3;-0.0;16.2;127.6;-0.0
79.1;-0.0;16.1;127.6;-0.0
80.9;-0.0;15.9;127.6;-0.0
82.7;-0.0;15.8;127.6;-0.0
84.6;-0.0;15.6;127.6;-0.0
86.4;0.0;15.4;127.6;0.0
88.1;0.1;15.3;127.6;0.1
89.8;0.2;15.2;127.6;0.3
91.6;0.3;15.0;127.6;0.4
93.2;0.5;14.9;127.6;0.6
94.5;0.7;14.8;127.6;0.9
95.6;0.9;14.6;127.6;1.2
96.4;1.1;14.5;127.6;1.5
96.9;1.4;14.4;127.6;1.9
97.2;1.8;14.4;127.6;2.3
97.2;2.1;14.3;127.6;2.9
97.0;2.6;14.2;127.6;3.4
96.7;3.0;14.2;127.6;4.1
96.1;3.5;14.2;127.6;4.8
95.4;4.1;14.1;127.6;5.5
94.6;4.7;14.1;127.6;6.4
93.6;5.4;14.1;127.6;7.2
92.5;6.0;14.2;127.6;8.1
91.4;6.7;14.2;127.6;9.1
90.2;7.4;14.2;127.6;10.0
89.0;8.1;14.3;127.6;11.0
87.7;8.8;14.3;127.6;11.9
86.4;9.5;14.4;127.6;12.9
85.2;10.2;14.4;127.6;13.9
84.0;10.8;14.5;127.6;14.8
83.0;11.5;14.5;127.6;15.7
81.9;12.1;14.6;127.6;16.6
81.0;12.7;14.7;127.6;17.4
80.1;13.2;14.7;127.6;18.2
79.1;13.8;14.8;127.6;19.0
78.2;14.3;14.8;127.6;19.8
77.2;14.8;14.8;127.6;20.5
76.3;15.2;14.9;127.6;21.1
75.3;15.7;14.9;127.6;21.8
74.3;16.1;14.9;127.6;22.4
73.5;16.4;14.9;127.6;22.9
72.7;16.7;14.9;127.6;23.4
72.0;17.0;14.9;127.6;23.9
71.4;17.3;14.8;127.6;24.3
70.9;17.5;14.8;127.6;24.7
70.4;17.7;14.7;127.6;25.1
70.0;17.9;14.6;127.6;25.4
69.6;18.0;14.5;127.6;25.7
69.4;18.2;14.5;127.6;26.0
69.1;18.3;14.4;127.6;26.2
68.9;18.3;14.3;127.6;26.4
68.8;18.4;14.2;127.6;26.6
68.7;18.4;14.1;127.6;26.8
68.7;18.5;13.9;127.6;26.9
68.7;18.5;13.8;127.6;27.0
68.8;18.5;13.7;127.6;27.2
68.9;18.4;13.6;127.6;27.3
69.0;18.4;13.5;127.6;27.3
69.2;18.3;13.4;127.6;27.4
69.5;18.3;13.3;127.6;27.5
69.8;18.2;13.2;127.6;27.5
70.2;18.1;13.1;127.6;27.6
70.6;18.0;13.1;127.6;27.6
70.9;17.9;13.0;127.6;27.6
71.2;17.8;12.9;127.6;27.6
71.3;17.7;12.9;127.6;27.6
71.2;17.6;12.8;127.6;27.6
71.1;17.4;12.8;127.6;27.6
70.8;17.3;12.8;127.6;27.6
70.5;17.1;12.7;127.6;27.5
70.5;17.0;12.7;127.6;27.5
70.6;16.8;12.7;127.6;27.4
70.9;16.6;12.7;127.6;27.4
71.4;16.4;12.7;127.6;27.3
72.1;16.2;12.8;127.6;27.2
72.7;16.0;12.8;127.6;27.0
73.1;15.8;12.8;127.6;26.9
73.2;15.6;12.8;127.6;26.8
73.1;15.4;12.9;127.6;26.6
72.7;15.2;12.9;127.6;26.4
72.1;14.9;13.0;127.6;26.1
71.4;14.7;13.0;127.6;25.9
70.9;14.4;13.0;127.6;25.6
70.5;14.2;13.1;127.6;25.3
70.3;13.9;13.2;127.6;25.0
70.3;13.6;13.2;127.5;24.6
70.5;13.3;13.3;127.5;24.1
70.8;12.9;13.3;127.5;23.7
71.2;12.6;13.4;127.5;23.2
71.8;12.2;13.4;127.5;22.6
72.5;11.8;13.5;127.5;22.0
73.4;11.4;13.5;127.5;21.3
74.4;11.0;13.6;127.5;20.6
75.4;10.6;13.6;127.5;19.9
76.2;10.1;13.7;127.5;19.1
77.0;9.6;13.7;127.5;18.2
77.6;9.2;13.8;127.5;17.4
78.0;8.7;13.8;127.5;16.5
78.3;8.2;13.8;127.5;15.5
78.7;7.7;13.9;127.5;14.6
79.2;7.1;13.9;127.4;13.6
79.8;6.6;13.9;127.4;12.6
80.7;6.1;14.0;127.4;11.6
81.7;5.6;14.0;127.4;10.6
82.8;5.1;14.0;127.4;9.6
83.9;4.5;14.0;127.4;8.6
85.0;4.0;14.0;127.4;7.6
86.0;3.5;14.0;127.4;6.7
86.8;3.1;14.1;127.4;5.8
87.6;2.6;14.1;127.4;4.9
88.2;2.2;14.1;127.4;4.1
88.8;1.8;14.0;127.4;3.4
89.2;1.5;14.0;127.4;2.7
89.6;1.2;14.0;127.4;2.1
89.9;0.9;14.0;127.3;1.6
90.1;0.7;14.0;127.3;1.2
90.2;0.5;14.0;127.3;0.9
90.2;0.4;13.9;127.3;0.6
90.2;0.2;13.9;127.3;0.4
90.2;0.2;13.9;127.3;0.3
90.1;0.1;13.8;127.3;0.2
90.0;0.0;13.8;127.3;0.1
90.0;0.0;13.7;127.3;0.0
89.9;0.0;13.7;127.3;0.0
89.9;0.0;13.7;127.3;0.0
90.0;0.0;13.6;127.3;0.0
