1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
173.8;0.0;11.0;68.6;0.0
176.6;0.0;11.1;67.2;0.0
171.9;0.0;11.2;67.7;0.0
173.4;0.0;11.1;67.3;0.0
174.1;0.0;11.4;67.4;0.0
169.8;0.0;11.3;67.1;0.0
169.6;0.0;11.5;68.0;0.0
168.9;0.0;11.4;68.0;0.0
169.1;0.0;11.6;66.6;0.0
171.4;0.0;11.7;68.3;0.0
165.9;-0.0;11.6;67.3;-0.0
166.5;-0.0;11.7;67.4;-0.0
167.2;-0.0;11.7;69.3;-0.0
165.5;-0.0;11.7;67.9;-0.0
162.0;-0.0;11.6;66.0;-0.0
162.0;-0.0;11.6;67.0;-0.0
162.3;-0.0;11.5;66.6;-0.0
159.2;-0.0;11.3;66.7;-0.0
158.6;-0.0;11.4;66.8;-0.0
156.4;-0.0;11.1;67.0;-0.0
159.0;-0.0;11.2;66.6;-0.0
156.9;-0.0;11.1;67.7;-0.0
158.5;0.0;11.0;67.8;0.0
150.4;0.0;11.1;67.6;0.0
154.7;0.0;11.1;67.6;0.0
155.6;0.0;10.8;67.8;0.0
153.9;0.0;10.7;67.3;0.0
153.4;0.0;10.8;67.6;0.0
152.5;0.0;10.7;67.2;0.0
154.8;0.0;10.7;66.5;0.0
153.9;0.0;10.6;67.2;0.0
149.4;0.0;10.5;65.7;0.0
151.6;0.0;10.3;67.8;0.0
149.2;0.0;10.3;66.4;0.0
149.4;-0.0;10.6;67.4;-0.0
148.3;-0.0;10.5;67.5;-0.0
147.7;-0.0;10.3;67.7;-0.0
150.2;-0.0;10.3;66.1;-0.0
150.1;-0.0;10.4;67.0;-0.0
148.8;-0.0;10.4;67.2;-0.0
148.7;-0.0;10.5;66.9;-0.0
149.4;-0.0;10.4;66.8;-0.0
153.7;-0.0;10.6;67.4;-0.0
154.2;-0.0;10.7;66.7;-0.0
160.2;-0.0;10.7;66.5;-0.0
161.4;-0.0;10.7;66.5;-0.0
159.5;0.0;10.7;66.9;0.0
160.4;0.0;10.9;66.5;0.0
160.5;0.0;10.9;65.8;0.0
160.0;0.0;10.8;67.2;0.0
157.3;0.0;10.9;65.9;0.0
157.1;0.0;11.0;67.7;0.0
156.2;0.0;11.2;67.2;0.0
157.2;0.0;11.2;66.9;0.0
157.6;0.0;11.3;67.3;0.0
154.8;0.0;11.6;66.9;0.0
154.7;0.0;11.5;66.0;0.0
154.6;0.0;11.7;67.0;0.0
157.6;0.0;11.4;67.2;0.0
152.3;-0.0;11.8;65.8;-0.0
152.5;-0.0;11.8;67.0;-0.0
152.8;-0.0;12.0;67.2;-0.0
147.6;-0.0;12.1;65.7;-0.0
145.8;-0.0;12.0;67.1;-0.0
145.7;-0.0;12.3;66.9;-0.0
140.5;-0.0;12.2;66.0;-0.0
138.7;-0.0;12.5;66.7;-0.0
138.0;-0.0;12.4;65.6;-0.0
136.6;-0.0;12.6;67.4;-0.0
134.9;-0.0;12.9;67.0;-0.0
134.6;-0.0;12.6;66.0;-0.0
131.9;0.0;12.5;66.6;0.0
129.3;0.0;13.2;66.4;0.0
131.3;0.0;13.1;66.1;0.0
129.5;0.0;13.5;65.2;0.0
129.9;0.0;13.3;67.2;0.0
131.8;0.0;13.2;66.6;0.0
128.8;0.0;13.6;67.0;0.0
129.0;0.0;13.6;66.1;0.0
129.7;0.0;14.0;66.5;0.0
127.8;0.0;13.9;65.4;0.0
129.0;0.0;14.2;67.2;0.0
126.5;0.0;14.1;65.1;0.0
127.8;-0.0;14.3;65.8;-0.0
127.9;-0.0;14.5;66.1;-0.0
127.0;-0.0;14.8;65.5;-0.0
127.4;-0.0;14.4;66.6;-0.0
123.8;-0.0;14.6;67.0;-0.0
122.2;-0.0;14.8;65.2;-0.0
124.0;-0.0;14.9;66.4;-0.0
122.8;-0.0;15.3;65.4;-0.0
121.1;-0.0;15.4;67.2;-0.0
122.3;-0.0;15.4;65.6;-0.0
118.5;-0.0;15.4;66.2;-0.0
116.7;0.0;15.3;65.2;0.0
116.3;0.0;16.1;66.0;0.0
117.8;0.0;16.1;64.8;0.0
116.0;0.0;16.0;64.7;0.0
114.4;0.0;16.4;65.2;0.0
112.9;0.0;16.5;65.5;0.0
114.2;0.0;16.4;65.5;0.0
112.2;0.0;16.7;66.2;0.0
110.2;0.0;17.0;66.0;0.0
111.3;0.0;17.0;65.0;0.0
110.1;0.0;17.2;64.3;0.0
109.7;0.0;17.4;65.1;0.0
109.1;0.0;17.7;64.9;0.0
108.0;-0.0;17.9;66.0;-0.0
106.8;-0.0;18.1;65.6;-0.0
109.3;-0.0;18.8;64.0;-0.0
107.4;-0.0;18.6;66.3;-0.0
108.0;-0.0;18.8;65.2;-0.0
107.6;-0.0;18.9;67.4;-0.0
107.5;-0.0;18.9;65.9;-0.0
107.8;-0.0;19.2;66.2;-0.0
107.1;-0.0;19.2;65.0;-0.0
107.2;-0.0;19.6;65.3;-0.0
107.9;-0.0;19.7;65.9;-0.0
108.5;0.0;19.8;66.1;0.0
108.2;0.0;20.3;65.3;0.0
108.5;0.0;20.1;65.1;0.0
110.0;0.0;20.6;65.1;0.0
112.0;0.0;21.0;65.1;0.0
111.9;0.0;21.3;64.6;0.0
111.7;0.0;21.4;65.0;0.0
115.1;0.0;21.4;64.9;0.0
113.9;0.0;21.8;65.0;0.0
115.0;0.0;21.9;64.8;0.0
114.5;0.0;21.5;64.7;0.0
119.5;0.0;22.5;63.9;0.0
119.3;0.0;22.5;64.7;0.0
122.2;-0.0;22.7;65.0;-0.0
123.8;-0.0;22.5;64.1;-0.0
123.0;-0.0;23.1;65.4;-0.0
122.9;-0.0;23.3;65.8;-0.0
127.8;-0.0;23.1;64.4;-0.0
132.0;-0.0;23.4;65.0;-0.0
132.3;-0.0;23.6;64.5;-0.0
134.7;-0.0;24.1;65.4;-0.0
135.4;-0.0;23.6;64.3;-0.0
134.7;-0.0;23.8;66.3;-0.0
138.0;-0.0;24.7;65.3;-0.0
138.2;0.0;24.5;65.9;0.1
142.2;0.1;24.9;64.3;0.2
142.4;0.1;24.6;65.2;0.3
143.7;0.2;25.0;64.6;0.5
143.3;0.3;24.9;65.6;0.7
147.4;0.4;25.2;64.9;0.9
145.2;0.6;25.1;64.2;1.2
148.6;0.7;26.0;64.1;1.6
149.6;0.9;25.8;65.4;2.0
149.0;1.2;26.4;64.9;2.5
148.2;1.4;26.6;65.3;3.0
149.6;1.7;26.8;65.6;3.6
147.0;2.1;26.5;64.7;4.3
148.1;2.4;27.1;64.7;5.0
146.1;2.8;27.3;64.8;5.9
148.2;3.3;27.4;65.7;6.8
145.4;3.8;27.9;65.3;7.7
145.8;4.2;29.6;64.8;8.8
141.5;4.9;28.6;64.0;9.6
141.1;5.4;29.6;65.6;10.7
139.5;6.0;29.2;64.0;12.0
136.9;6.6;29.2;65.3;13.2
135.0;7.3;30.6;64.6;14.2
134.1;8.1;30.7;65.9;15.2
133.8;8.8;31.4;65.5;16.3
132.1;9.6;31.5;65.1;17.5
130.0;10.1;31.6;65.3;19.2
127.3;10.9;32.3;64.4;19.9
125.9;11.7;32.1;64.7;21.1
123.7;12.3;33.2;64.9;22.0
118.8;13.1;34.1;64.5;23.7
119.3;14.0;33.5;64.6;24.3
116.9;14.7;34.2;63.9;24.7
115.1;15.6;34.7;64.2;26.6
113.4;16.7;35.4;62.5;27.0
110.1;16.9;35.7;63.8;28.0
110.0;17.5;35.3;63.6;29.1
107.8;18.5;36.3;64.9;30.2
106.1;19.0;36.9;64.3;29.7
104.3;20.0;37.3;64.9;30.8
101.9;20.2;36.9;64.6;31.7
101.2;20.7;37.8;64.8;32.2
101.0;21.2;38.4;63.7;32.9
98.8;22.0;38.4;63.6;32.8
96.1;22.8;38.9;63.5;33.3
95.6;24.0;39.9;63.1;34.2
94.6;23.6;40.4;64.6;34.3
93.6;23.9;39.8;64.6;34.2
91.9;24.7;40.3;64.5;35.5
93.4;25.4;40.6;63.0;35.0
92.9;25.5;41.1;63.0;35.3
92.8;25.4;40.7;64.4;35.1
90.3;25.9;42.2;63.8;35.5
90.4;26.4;41.8;64.3;35.1
88.5;26.8;42.0;63.2;35.1
89.1;27.0;42.4;63.4;35.7
88.7;27.2;42.8;64.0;35.7
90.1;27.5;42.9;63.2;35.1
88.6;27.5;43.2;64.1;34.9
88.6;27.8;43.8;64.7;34.6
90.0;27.8;43.7;63.4;34.2
89.5;27.8;44.0;62.3;34.4
88.7;27.7;44.5;63.7;34.4
88.5;27.4;44.9;64.2;33.9
88.8;27.5;45.0;64.4;33.9
86.0;27.3;45.4;64.2;33.0
89.0;27.2;45.5;63.2;32.9
87.0;27.4;45.5;63.4;31.9
87.3;27.2;46.0;63.5;31.5
90.8;26.9;46.0;63.8;31.0
89.5;26.2;47.0;63.0;30.7
90.8;26.4;46.0;65.0;30.4
91.0;25.7;48.1;63.5;29.4
92.5;25.3;46.6;63.3;28.9
91.6;24.8;47.9;62.7;28.3
92.1;24.3;48.2;64.6;27.2
91.7;24.4;49.1;63.4;26.7
92.2;23.1;48.4;61.5;26.0
92.8;22.4;48.3;64.0;25.6
93.0;21.9;48.5;63.2;24.5
94.8;21.2;50.1;63.9;23.6
95.8;20.1;49.9;64.1;22.6
95.4;19.5;51.4;62.7;22.2
98.4;18.7;50.5;64.3;20.8
97.9;17.6;52.3;63.8;20.3
101.3;17.0;51.3;64.3;19.3
100.0;16.2;51.2;63.3;18.1
102.5;15.4;52.9;64.1;17.3
103.9;14.3;52.4;63.4;16.2
104.7;13.4;54.1;63.1;14.8
107.2;12.4;53.4;63.4;14.0
107.9;11.8;54.8;63.4;13.0
107.4;10.8;55.7;63.7;12.1
110.2;9.8;54.9;62.8;11.0
108.0;8.9;56.3;63.0;10.0
107.2;8.1;57.0;63.9;9.2
108.5;7.3;57.0;63.0;8.5
111.9;6.5;58.5;63.7;7.4
108.8;5.8;58.3;64.5;6.6
113.0;5.1;58.8;63.5;5.9
111.1;4.5;59.9;63.3;5.1
111.4;3.8;61.7;64.1;4.4
110.3;3.2;61.4;63.8;3.8
110.6;2.7;61.6;62.8;3.2
112.9;2.2;63.6;62.6;2.6
110.9;1.8;64.1;63.9;2.1
110.7;1.4;65.1;64.1;1.7
109.2;1.1;65.2;63.4;1.3
108.6;0.8;66.7;64.0;0.9
107.6;0.6;66.7;63.3;0.7
108.2;0.4;68.6;64.1;0.4
105.8;0.2;69.1;63.0;0.3
107.4;0.1;69.6;62.8;0.1
104.7;0.0;71.9;61.6;0.0
103.5;-0.0;70.6;62.9;-0.0
102.8;-0.0;71.9;63.1;-0.0
101.4;-0.0;73.0;62.9;-0.0
98.4;-0.0;74.5;63.7;-0.0
100.1;-0.0;76.0;62.5;-0.0
96.1;-0.0;76.0;63.5;-0.0
97.5;0.0;77.6;62.3;0.0
97.5;0.0;78.8;63.6;0.0
95.9;0.0;78.6;63.0;0.0
93.8;0.0;78.4;63.3;0.0
93.5;0.0;81.6;62.7;0.0
93.4;0.0;83.7;62.9;0.0
91.7;0.0;82.9;62.1;0.0
91.9;0.0;85.0;62.3;0.0
89.8;0.0;84.5;62.8;0.0
89.9;0.0;86.4;61.6;0.0
90.6;0.0;86.4;61.8;0.0
91.5;0.0;88.7;62.2;0.0
91.4;-0.0;88.7;61.4;-0.0
91.1;-0.0;90.3;62.6;-0.0
89.3;-0.0;91.3;63.2;-0.0
90.4;-0.0;91.6;61.9;-0.0
91.3;-0.0;93.7;62.6;-0.0
89.2;-0.0;94.5;63.1;-0.0
90.3;-0.0;94.5;61.4;-0.0
90.1;-0.0;96.2;62.8;-0.0
90.3;-0.0;97.1;63.5;-0.0
88.9;-0.0;97.2;61.9;-0.0
92.7;-0.0;97.8;62.4;-0.0
91.8;-0.0;100.7;62.4;-0.0
91.8;0.0;102.3;62.1;0.0
88.8;0.0;100.8;61.8;0.0
92.1;0.0;100.6;62.7;0.0
89.8;0.0;102.6;61.8;0.0
89.2;0.0;103.8;62.3;0.0
87.7;0.0;102.7;61.6;0.0
85.6;0.0;105.6;62.0;0.0
84.4;0.0;105.8;62.6;0.0
82.2;0.0;107.0;62.6;0.0
83.3;0.0;107.9;61.7;0.0
80.6;0.0;108.8;61.7;0.0
80.0;0.0;109.0;62.8;0.0
78.4;-0.0;110.6;61.8;-0.0
78.9;-0.0;109.8;61.7;-0.0
73.8;-0.0;110.5;61.9;-0.0
74.9;-0.0;112.4;61.5;-0.0
72.1;-0.0;112.3;63.3;-0.0
70.2;-0.0;111.3;62.2;-0.0
68.8;-0.0;112.9;61.4;-0.0
66.9;-0.0;111.9;60.9;-0.0
66.3;-0.0;113.5;62.4;-0.0
64.1;-0.0;111.5;61.5;-0.0
63.9;-0.0;112.3;62.2;-0.0
61.0;-0.0;115.5;61.1;-0.0
60.9;0.0;114.1;60.5;0.0
59.0;0.0;113.2;62.2;0.0
59.9;0.0;113.8;61.7;0.0
58.3;0.0;114.2;61.5;0.0
56.3;0.0;116.2;61.2;0.0
56.3;0.0;115.3;62.4;0.0
55.8;0.0;113.2;62.1;0.0
54.4;0.0;115.6;61.4;0.0
54.2;0.0;117.3;61.0;0.0
54.1;0.0;115.6;61.2;0.0
52.7;0.0;116.5;63.0;0.0
51.6;0.0;112.9;61.5;0.0
52.2;-0.0;115.8;62.8;-0.0
50.8;-0.0;115.4;61.7;-0.0
50.8;-0.0;113.9;62.4;-0.0
51.1;-0.0;115.3;61.4;-0.0
51.0;-0.0;116.8;62.2;-0.0
52.8;-0.0;116.5;61.4;-0.0
52.6;-0.0;114.4;61.0;-0.0
54.5;-0.0;114.2;61.1;-0.0
56.8;-0.0;114.0;61.7;-0.0
59.1;-0.0;113.8;59.7;-0.0
60.8;-0.0;114.8;61.3;-0.0
63.0;-0.0;114.3;61.8;-0.0
64.6;0.0;116.0;60.3;0.0
64.9;0.0;114.6;61.7;0.0
63.8;0.0;114.0;61.4;0.0
63.0;0.0;114.9;60.8;0.0
62.2;0.0;113.0;61.7;0.0
60.2;0.0;112.9;61.3;0.0
60.8;0.0;115.3;60.2;0.0
60.1;0.0;114.1;60.6;0.0
60.4;0.0;115.7;59.7;0.0
60.3;0.0;115.1;60.5;0.0
59.1;0.0;113.1;61.5;0.0
59.7;0.0;116.0;60.9;0.0
59.0;0.0;116.4;61.6;0.0
56.9;-0.0;116.3;61.1;-0.0
56.2;-0.0;116.8;60.5;-0.0
55.7;-0.0;116.2;61.2;-0.0
52.8;-0.0;115.7;61.1;-0.0
51.0;-0.0;116.9;60.9;-0.0
48.2;-0.0;117.7;60.9;-0.0
46.7;-0.0;118.3;61.6;-0.0
43.2;-0.0;117.7;60.5;-0.0
40.6;-0.0;119.7;60.4;-0.0
37.9;-0.0;119.1;61.0;-0.0
35.6;-0.0;119.5;62.1;-0.0
34.0;0.0;119.6;61.6;0.0
32.5;0.0;122.6;59.7;0.0
30.7;0.0;120.8;59.9;0.0
30.6;0.0;122.0;62.4;0.0
29.8;0.0;120.9;61.0;0.0
28.4;0.0;124.1;60.9;0.0
27.8;0.0;125.3;60.5;0.0
26.9;0.0;124.3;61.5;0.0
25.2;0.0;126.5;60.3;0.0
24.0;0.0;128.0;59.7;0.0
22.2;0.0;126.8;59.8;0.0
20.3;0.0;127.0;60.6;0.0
19.6;0.0;130.5;60.0;0.0
19.7;-0.0;131.0;60.2;-0.0
19.0;-0.0;130.0;60.6;-0.0
19.1;-0.0;129.9;61.2;-0.0
19.0;-0.0;128.2;60.8;-0.0
18.9;-0.0;130.7;61.5;-0.0
18.0;-0.0;131.6;60.3;-0.0
16.7;-0.0;131.8;60.9;-0.0
16.2;-0.0;129.3;60.4;-0.0
14.2;-0.0;129.9;60.1;-0.0
13.1;-0.0;128.9;61.4;-0.0
11.7;-0.0;128.6;60.9;-0.0
10.9;-0.0;130.9;60.7;-0.0
9.9;0.0;127.5;60.4;0.0
9.2;0.0;130.4;59.7;0.0
8.6;0.0;129.8;61.6;0.0
8.1;0.0;129.0;59.5;0.0
7.6;0.0;128.4;60.9;0.0
7.0;0.0;130.4;60.7;0.0
6.5;0.0;128.4;60.9;0.0
5.8;0.0;128.7;61.2;0.0
5.2;0.0;129.6;60.7;0.0
4.5;0.0;129.5;59.7;0.0
4.0;0.0;130.8;61.0;0.0
3.7;0.0;128.5;61.0;0.0
3.4;-0.0;129.3;60.4;-0.0
3.3;-0.0;130.9;60.1;-0.0
3.2;-0.0;128.6;60.3;-0.0
3.2;-0.0;129.9;60.7;-0.0
3.2;-0.0;129.9;60.4;-0.0
3.2;-0.0;130.5;61.0;-0.0
3.3;-0.0;129.6;60.9;-0.0
3.3;-0.0;129.2;60.3;-0.0
3.4;-0.0;128.5;62.2;-0.0
3.5;-0.0;128.7;60.7;-0.0
3.9;-0.0;131.9;60.1;-0.0
4.4;-0.0;130.6;60.5;-0.0
5.3;0.0;127.7;58.9;0.0
6.1;0.0;129.4;60.5;0.0
7.4;0.0;130.1;60.5;0.0
8.5;0.0;129.1;60.6;0.0
11.4;0.0;126.1;60.5;0.0
14.5;0.0;125.3;60.6;0.0
16.8;0.0;125.9;61.1;0.0
19.3;0.0;122.9;61.7;0.0
22.1;0.0;120.2;61.7;0.0
24.8;0.0;121.0;60.4;0.0
26.7;0.0;117.6;61.2;0.0
30.3;0.0;114.8;59.4;0.0
32.8;-0.0;115.4;59.7;-0.0
36.7;-0.0;112.7;60.3;-0.0
41.1;-0.0;113.1;61.1;-0.0
43.4;-0.0;110.5;60.6;-0.0
47.5;-0.0;108.9;60.8;-0.0
50.1;-0.0;108.3;61.4;-0.0
54.5;-0.0;108.3;60.8;-0.0
56.5;-0.0;107.4;60.6;-0.0
58.2;-0.0;104.4;60.6;-0.0
62.3;-0.0;104.0;60.4;-0.0
64.1;-0.0;103.6;60.7;-0.0
68.8;0.0;102.4;59.9;0.0
70.0;0.1;102.2;59.4;0.1
72.9;0.1;99.0;60.3;0.2
75.4;0.2;98.9;60.4;0.3
77.3;0.3;98.3;60.6;0.4
80.1;0.5;98.3;60.6;0.6
82.8;0.6;96.0;60.9;0.8
85.1;0.8;94.4;60.4;1.1
85.6;1.0;93.3;59.8;1.4
87.1;1.2;92.9;60.8;1.7
88.4;1.5;93.6;60.6;2.0
90.0;1.8;90.9;60.5;2.4
89.3;2.1;91.0;60.9;2.9
90.6;2.4;88.8;60.7;3.4
89.0;2.8;89.5;61.1;4.0
91.2;3.2;90.1;61.2;4.7
92.1;3.7;87.1;61.5;5.3
92.1;4.1;86.2;60.8;6.1
92.0;4.7;86.6;60.1;6.8
92.7;5.2;87.3;61.5;7.7
90.6;5.6;85.5;61.5;8.3
88.8;6.1;82.8;60.7;9.3
91.2;6.8;83.3;61.4;10.2
90.7;7.1;82.3;60.8;11.4
89.4;7.7;82.6;60.8;12.1
88.3;8.3;81.7;61.6;13.1
88.9;8.8;79.4;60.7;14.1
87.2;9.3;81.3;61.3;15.3
86.0;10.0;80.2;60.8;16.2
87.2;10.7;78.7;61.1;17.2
85.9;10.9;79.2;61.2;18.3
84.5;11.4;79.4;60.0;19.7
82.8;11.9;79.1;60.6;20.6
81.4;12.5;76.9;61.0;21.9
81.5;12.9;77.4;61.5;23.1
80.0;13.3;78.1;60.7;24.2
78.5;13.9;77.0;60.6;24.7
77.5;14.2;77.6;61.3;26.4
75.6;14.9;77.2;60.9;26.8
74.0;15.2;77.3;61.5;28.1
73.5;15.3;76.8;61.5;29.6
70.7;16.3;77.9;60.6;30.4
69.4;16.4;79.2;61.5;31.0
68.3;16.5;78.0;61.7;31.9
66.6;17.0;78.3;60.9;33.1
64.0;17.6;79.4;61.8;33.7
64.7;17.7;79.5;61.2;34.6
61.6;17.8;78.4;61.6;35.8
61.0;18.2;79.1;61.9;36.6
61.1;18.3;78.2;62.3;36.8
61.2;18.9;79.5;61.2;36.1
58.4;19.3;79.1;62.7;37.0
57.9;19.2;78.0;62.4;37.9
59.7;19.4;78.6;61.1;39.3
58.7;19.3;79.0;62.1;38.0
59.4;19.4;79.8;61.1;38.9
58.4;19.5;78.6;60.8;38.4
60.1;19.5;78.8;61.1;38.4
60.5;19.4;77.9;61.0;38.5
62.6;19.9;76.9;60.4;38.8
61.2;20.1;76.9;61.5;38.8
63.0;20.0;76.2;61.9;37.6
63.3;20.0;73.4;61.1;37.8
64.0;20.3;74.1;61.0;38.3
63.1;20.1;72.8;60.9;36.9
65.3;20.3;72.2;61.2;37.2
66.6;20.4;71.3;61.9;37.3
67.6;20.4;68.9;61.6;36.4
70.3;19.8;68.5;60.9;35.5
71.5;20.5;67.4;61.7;35.3
73.8;20.5;65.6;60.6;35.4
76.3;20.6;65.1;60.8;34.4
77.1;20.3;63.4;62.2;33.6
77.7;20.1;62.2;61.4;33.3
81.9;20.4;61.9;61.5;32.3
81.5;20.1;60.2;61.1;31.8
83.4;19.6;57.6;61.2;30.6
84.3;19.4;56.9;60.4;30.3
84.4;19.5;56.4;61.1;28.9
88.0;19.3;55.3;61.4;28.0
88.5;18.7;53.6;62.6;26.9
90.8;18.5;52.9;60.8;26.2
92.8;18.0;52.9;62.7;25.6
94.6;18.0;51.0;61.9;24.8
94.0;17.2;51.4;61.5;23.8
97.8;16.9;49.7;62.0;22.5
100.2;16.3;50.4;61.0;21.5
100.8;15.9;49.5;61.8;20.2
105.4;15.3;48.9;61.4;19.3
105.6;14.6;49.0;62.0;18.1
106.1;14.2;47.9;61.7;17.5
107.2;13.5;47.8;61.8;16.1
109.1;12.8;48.6;62.1;15.3
110.8;12.1;47.5;61.6;13.8
111.7;11.2;47.7;61.3;13.0
111.1;10.7;47.9;61.8;11.9
111.7;9.8;47.5;62.4;10.7
113.9;9.1;48.0;61.0;9.9
116.5;8.4;48.4;61.3;9.0
117.0;7.5;47.0;62.7;8.0
121.0;6.9;47.0;62.2;6.9
120.5;6.0;46.5;61.8;6.1
122.6;5.4;46.9;62.0;5.3
121.4;4.5;46.0;62.2;4.5
122.9;3.9;46.1;62.3;3.8
123.8;3.3;46.1;60.9;3.2
124.8;2.7;45.4;61.8;2.6
128.7;2.2;44.5;62.4;2.1
129.3;1.7;44.6;60.7;1.6
129.3;1.3;44.9;62.7;1.2
128.7;1.0;43.9;61.2;0.9
130.8;0.7;43.5;61.8;0.7
131.0;0.5;43.0;62.2;0.5
133.9;0.3;43.0;61.9;0.3
131.6;0.2;43.0;62.3;0.2
132.1;0.1;42.5;63.0;0.1
129.7;0.1;42.4;60.9;0.1
132.0;0.0;41.1;61.9;0.0
133.5;0.0;40.9;60.8;0.0
133.3;0.0;40.6;62.1;0.0
132.2;0.0;40.1;62.2;0.0
135.1;0.0;39.4;62.3;0.0
135.8;0.0;38.3;62.1;0.0
135.5;0.0;38.2;62.4;0.0
139.3;0.0;37.5;61.9;0.0
139.1;0.0;36.4;61.1;0.0
138.3;0.0;37.4;61.7;0.0
140.2;0.0;36.1;61.0;0.0
141.5;0.0;35.7;61.6;0.0
140.6;0.0;35.3;61.6;0.0
140.8;0.0;35.4;63.0;0.0
143.7;0.0;33.5;61.8;0.0
144.8;-0.0;34.2;61.9;-0.0
145.7;-0.0;33.8;63.1;-0.0
142.6;-0.0;34.2;62.5;-0.0
148.6;-0.0;33.2;62.0;-0.0
147.5;-0.0;33.0;62.4;-0.0
149.8;-0.0;32.8;61.9;-0.0
149.7;-0.0;32.9;63.3;-0.0
152.2;-0.0;32.7;62.3;-0.0
152.8;-0.0;32.1;61.7;-0.0
156.8;-0.0;31.9;62.9;-0.0
156.8;-0.0;32.2;61.6;-0.0
157.4;-0.0;32.7;62.7;-0.0
154.4;0.0;31.9;62.2;0.0
161.2;0.0;32.4;63.6;0.0
157.5;0.0;31.9;62.5;0.0
156.4;0.0;31.8;62.2;0.0
158.6;0.0;32.0;62.6;0.0
156.4;0.0;31.5;62.2;0.0
157.3;0.0;31.8;61.9;0.0
158.3;0.0;31.1;63.5;0.0
157.0;0.0;30.8;63.1;0.0
157.5;0.0;30.4;62.7;0.0
156.4;0.0;30.9;62.5;0.0
157.7;0.0;30.7;63.0;0.0
155.9;-0.0;30.3;62.4;-0.0
154.9;-0.0;30.9;62.6;-0.0
153.1;-0.0;30.4;62.2;-0.0
152.1;-0.0;30.4;62.5;-0.0
150.1;-0.0;29.4;63.1;-0.0
153.0;-0.0;29.6;61.9;-0.0
147.1;-0.0;29.0;62.3;-0.0
148.7;-0.0;29.0;63.1;-0.0
146.6;-0.0;29.1;62.7;-0.0
146.9;-0.0;28.4;62.3;-0.0
148.6;-0.0;28.7;62.7;-0.0
147.5;-0.0;28.2;63.3;-0.0
144.1;0.0;27.4;62.1;0.0
143.5;0.0;27.5;61.7;0.0
145.6;0.0;26.9;63.0;0.0
139.9;0.0;27.5;62.3;0.0
144.4;0.0;26.7;62.0;0.0
142.1;0.0;26.8;62.1;0.0
144.0;0.0;26.1;61.6;0.0
143.8;0.0;26.0;62.0;0.0
141.2;0.0;25.7;61.3;0.0
139.2;0.0;25.3;63.0;0.0
137.6;0.0;25.8;62.7;0.0
139.1;0.0;24.8;63.0;0.0
140.6;-0.0;24.5;63.1;-0.0
139.9;-0.0;24.2;63.9;-0.0
140.8;-0.0;23.7;62.5;-0.0
142.4;-0.0;24.1;62.3;-0.0
140.8;-0.0;23.3;63.0;-0.0
140.0;-0.0;23.2;62.2;-0.0
143.2;-0.0;22.9;63.2;-0.0
147.9;-0.0;22.8;62.5;-0.0
148.3;-0.0;22.4;63.2;-0.0
149.6;-0.0;22.5;63.4;-0.0
152.4;-0.0;21.7;62.6;-0.0
153.2;-0.0;21.7;62.8;-0.0
154.8;0.0;21.6;63.6;0.0
155.9;0.0;21.4;63.2;0.0
157.4;0.0;21.4;63.4;0.0
156.6;0.0;21.1;64.0;0.0
153.9;0.0;20.7;64.3;0.0
153.0;0.0;21.0;62.4;0.0
154.4;0.0;20.5;64.1;0.0
153.0;0.0;20.4;63.2;0.0
154.1;0.0;20.2;63.1;0.0
151.7;0.0;19.8;62.9;0.0
152.7;0.0;19.6;62.8;0.0
152.6;0.0;19.9;63.7;0.0
151.4;0.0;19.7;64.2;0.0
149.4;-0.0;19.1;62.5;-0.0
150.3;-0.0;19.1;63.1;-0.0
151.6;-0.0;19.1;62.9;-0.0
147.7;-0.0;19.0;62.8;-0.0
144.8;-0.0;18.9;64.0;-0.0
144.9;-0.0;18.9;61.9;-0.0
141.6;-0.0;18.7;63.1;-0.0
139.3;-0.0;18.3;64.1;-0.0
138.7;-0.0;18.7;63.3;-0.0
136.8;-0.0;18.3;62.4;-0.0
134.3;-0.0;18.4;63.0;-0.0
131.7;0.0;18.1;64.4;0.0
134.1;0.0;18.3;63.2;0.0
130.7;0.0;18.2;62.1;0.0
130.7;0.0;17.9;63.1;0.0
133.3;0.0;18.3;63.1;0.0
130.4;0.0;18.3;64.7;0.0
132.1;0.0;18.0;61.5;0.0
132.6;0.0;18.1;62.9;0.0
129.4;0.0;18.2;63.6;0.0
128.5;0.0;18.2;63.9;0.0
130.2;0.0;18.1;64.2;0.0
129.6;0.0;18.1;63.3;0.0
127.0;0.0;18.1;63.5;0.0
130.5;-0.0;18.5;62.9;-0.0
128.4;-0.0;18.8;64.5;-0.0
128.5;-0.0;18.7;63.8;-0.0
127.7;-0.0;18.5;63.8;-0.0
125.8;-0.0;18.6;63.9;-0.0
126.0;-0.0;18.7;63.4;-0.0
126.2;-0.0;18.7;62.9;-0.0
122.2;-0.0;19.1;62.7;-0.0
123.5;-0.0;19.2;62.3;-0.0
121.3;-0.0;19.3;63.0;-0.0
119.6;-0.0;19.3;64.1;-0.0
118.2;0.0;19.6;64.1;0.0
116.5;0.0;19.6;63.5;0.0
116.5;0.0;19.5;63.4;0.0
117.2;0.0;19.5;63.9;0.0
112.5;0.0;20.2;62.6;0.0
112.0;0.0;19.6;63.8;0.0
