1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
145.7;0.3;25.1;64.9;0.7
146.8;0.4;25.2;64.9;0.9
147.8;0.6;25.4;64.9;1.2
148.5;0.7;25.7;64.9;1.6
148.9;0.9;25.9;64.8;2.0
149.0;1.2;26.1;64.8;2.4
148.9;1.4;26.3;64.8;3.0
148.7;1.7;26.6;64.8;3.6
148.3;2.0;26.8;64.8;4.3
147.7;2.4;27.1;64.7;5.0
146.9;2.8;27.4;64.7;5.8
146.0;3.3;27.7;64.7;6.7
144.9;3.8;28.0;64.7;7.7
143.7;4.3;28.3;64.7;8.7
142.3;4.8;28.7;64.6;9.7
140.9;5.4;29.0;64.6;10.8
139.3;6.0;29.4;64.6;11.9
137.7;6.7;29.8;64.6;13.1
136.0;7.3;30.1;64.6;14.2
134.3;8.0;30.5;64.5;15.4
132.5;8.7;30.9;64.5;16.6
130.7;9.4;31.3;64.5;17.7
128.9;10.2;31.7;64.5;18.9
127.1;10.9;32.2;64.5;20.0
125.2;11.7;32.6;64.5;21.1
123.3;12.4;33.0;64.4;22.2
121.4;13.2;33.4;64.4;23.3
119.4;13.9;33.9;64.4;24.4
117.4;14.7;34.3;64.4;25.4
115.4;15.4;34.7;64.4;26.3
113.4;16.2;35.1;64.3;27.3
111.5;16.9;35.5;64.3;28.1
109.6;17.6;36.0;64.3;29.0
107.8;18.3;36.4;64.3;29.7
106.1;19.0;36.8;64.3;30.4
104.4;19.6;37.1;64.2;31.1
102.9;20.3;37.5;64.2;31.7
101.4;20.9;37.9;64.2;32.3
99.9;21.5;38.3;64.2;32.8
98.6;22.1;38.6;64.2;33.2
97.3;22.6;39.0;64.1;33.6
96.1;23.2;39.4;64.1;34.0
95.0;23.7;39.7;64.1;34.3
94.0;24.2;40.0;64.1;34.6
93.0;24.6;40.4;64.1;34.8
92.2;25.0;40.7;64.0;35.0
91.4;25.4;41.0;64.0;35.1
90.7;25.8;41.3;64.0;35.3
90.1;26.2;41.7;64.0;35.3
89.7;26.5;42.0;64.0;35.4
89.4;26.8;42.3;63.9;35.4
89.2;27.0;42.6;63.9;35.3
89.1;27.2;42.8;63.9;35.2
89.1;27.4;43.1;63.9;35.1
89.2;27.6;43.4;63.9;35.0
89.2;27.7;43.7;63.9;34.8
89.0;27.8;44.0;63.8;34.6
88.8;27.8;44.3;63.8;34.3
88.5;27.8;44.5;63.8;34.1
88.1;27.8;44.8;63.8;33.8
87.8;27.7;45.1;63.8;33.4
87.7;27.6;45.3;63.7;33.1
87.8;27.5;45.6;63.7;32.7
88.1;27.3;45.9;63.7;32.2
88.6;27.1;46.2;63.7;31.8
89.4;26.8;46.4;63.7;31.3
90.2;26.5;46.7;63.6;30.7
90.8;26.1;47.0;63.6;30.1
91.4;25.7;47.3;63.6;29.5
91.7;25.3;47.6;63.6;28.9
92.0;24.8;47.9;63.6;28.2
92.1;24.3;48.2;63.5;27.5
92.2;23.7;48.5;63.5;26.8
92.5;23.1;48.8;63.5;26.0
93.0;22.5;49.1;63.5;25.2
93.6;21.8;49.4;63.5;24.4
94.4;21.1;49.8;63.4;23.6
95.4;20.3;50.2;63.4;22.7
96.5;19.6;50.5;63.4;21.8
97.6;18.8;50.9;63.4;20.9
98.9;17.9;51.3;63.4;19.9
100.2;17.1;51.7;63.3;19.0
101.5;16.2;52.2;63.3;18.0
102.9;15.3;52.6;63.3;17.0
104.2;14.4;53.1;63.3;16.0
105.4;13.5;53.5;63.3;15.0
106.4;12.6;54.0;63.3;14.0
107.1;11.7;54.6;63.2;13.0
107.7;10.8;55.1;63.2;12.0
108.1;9.9;55.6;63.2;11.1
108.3;9.0;56.2;63.2;10.1
108.7;8.2;56.8;63.2;9.2
109.0;7.4;57.4;63.1;8.3
109.4;6.6;58.0;63.1;7.4
109.8;5.8;58.6;63.1;6.6
110.2;5.1;59.3;63.1;5.9
110.6;4.5;59.9;63.1;5.1
110.9;3.8;60.6;63.0;4.4
111.0;3.3;61.3;63.0;3.8
111.0;2.7;62.0;63.0;3.2
110.9;2.2;62.8;63.0;2.6
110.6;1.8;63.5;63.0;2.1
110.3;1.4;64.3;62.9;1.7
109.8;1.1;65.1;62.9;1.3
109.2;0.8;65.9;62.9;0.9
108.5;0.6;66.7;62.9;0.7
107.7;0.4;67.6;62.9;0.4
106.9;0.2;68.5;62.8;0.3
105.9;0.1;69.3;62.8;0.1
104.9;0.0;70.2;62.8;0.0
103.8;-0.0;71.2;62.8;-0.0
102.7;-0.0;72.1;62.8;-0.0
101.5;-0.0;73.1;62.7;-0.0
100.4;-0.0;74.0;62.7;-0.0
99.2;-0.0;75.0;62.7;-0.0
98.2;-0.0;76.0;62.7;-0.0
97.1;0.0;77.0;62.7;0.0
96.2;0.0;78.0;62.7;0.0
95.3;0.0;79.0;62.6;0.0
94.4;0.0;80.0;62.6;0.0
93.7;0.0;81.1;62.6;0.0
93.0;0.0;82.1;62.6;0.0
92.4;0.0;83.1;62.6;0.0
92.0;0.0;84.2;62.5;0.0
91.6;0.0;85.2;62.5;0.0
91.3;0.0;86.3;62.5;0.0
91.1;0.0;87.3;62.5;0.0
90.9;0.0;88.4;62.5;0.0
90.6;-0.0;89.4;62.4;-0.0
90.4;-0.0;90.4;62.4;-0.0
90.1;-0.0;91.4;62.4;-0.0
89.8;-0.0;92.4;62.4;-0.0
89.6;-0.0;93.4;62.4;-0.0
89.5;-0.0;94.4;62.3;-0.0
89.6;-0.0;95.4;62.3;-0.0
89.8;-0.0;96.3;62.3;-0.0
90.1;-0.0;97.3;62.3;-0.0
90.6;-0.0;98.2;62.3;-0.0
91.0;-0.0;99.1;62.2;-0.0
91.2;-0.0;100.0;62.2;-0.0
91.1;0.0;100.9;62.2;0.0
90.8;0.0;101.7;62.2;0.0
90.2;0.0;102.5;62.2;0.0
89.4;0.0;103.4;62.1;0.0
88.4;0.0;104.1;62.1;0.0
87.3;0.0;104.9;62.1;0.0
86.2;0.0;105.6;62.1;0.0
85.0;0.0;106.4;62.1;0.0
83.8;0.0;107.1;62.1;0.0
82.4;0.0;107.7;62.0;0.0
81.1;0.0;108.3;62.0;0.0
79.6;0.0;108.9;62.0;0.0
78.1;-0.0;109.5;62.0;-0.0
76.6;-0.0;110.1;62.0;-0.0
75.0;-0.0;110.6;61.9;-0.0
73.3;-0.0;111.1;61.9;-0.0
71.7;-0.0;111.5;61.9;-0.0
70.1;-0.0;111.9;61.9;-0.0
68.6;-0.0;112.3;61.9;-0.0
67.2;-0.0;112.7;61.8;-0.0
65.8;-0.0;113.0;61.8;-0.0
64.4;-0.0;113.3;61.8;-0.0
63.2;-0.0;113.6;61.8;-0.0
62.0;-0.0;113.9;61.8;-0.0
60.9;0.0;114.1;61.7;0.0
59.9;0.0;114.3;61.7;0.0
58.9;0.0;114.5;61.7;0.0
58.1;0.0;114.6;61.7;0.0
57.3;0.0;114.8;61.7;0.0
56.5;0.0;114.9;61.6;0.0
55.7;0.0;115.0;61.6;0.0
54.9;0.0;115.1;61.6;0.0
54.1;0.0;115.2;61.6;0.0
53.3;0.0;115.2;61.6;0.0
52.6;0.0;115.2;61.5;0.0
52.0;0.0;115.2;61.5;0.0
51.6;-0.0;115.2;61.5;-0.0
51.3;-0.0;115.2;61.5;-0.0
51.1;-0.0;115.2;61.5;-0.0
51.1;-0.0;115.2;61.5;-0.0
51.4;-0.0;115.1;61.4;-0.0
52.0;-0.0;115.1;61.4;-0.0
53.2;-0.0;115.0;61.4;-0.0
54.7;-0.0;115.0;61.4;-0.0
56.7;-0.0;114.9;61.4;-0.0
59.1;-0.0;114.9;61.3;-0.0
61.4;-0.0;114.8;61.3;-0.0
63.1;-0.0;114.8;61.3;-0.0
64.2;0.0;114.7;61.3;0.0
64.6;0.0;114.7;61.3;0.0
64.3;0.0;114.7;61.2;0.0
63.5;0.0;114.7;61.2;0.0
62.4;0.0;114.7;61.2;0.0
61.5;0.0;114.7;61.2;0.0
60.9;0.0;114.8;61.2;0.0
60.4;0.0;114.8;61.1;0.0
60.1;0.0;114.9;61.1;0.0
60.1;0.0;115.0;61.1;0.0
60.0;0.0;115.1;61.1;0.0
59.5;0.0;115.3;61.1;0.0
58.8;0.0;115.5;61.0;0.0
57.8;-0.0;115.7;61.0;-0.0
56.4;-0.0;115.9;61.0;-0.0
54.8;-0.0;116.2;61.0;-0.0
52.9;-0.0;116.5;61.0;-0.0
50.8;-0.0;116.9;60.9;-0.0
48.6;-0.0;117.3;60.9;-0.0
46.2;-0.0;117.7;60.9;-0.0
43.6;-0.0;118.1;60.9;-0.0
40.8;-0.0;118.6;60.9;-0.0
38.2;-0.0;119.1;60.9;-0.0
35.9;-0.0;119.7;60.8;-0.0
34.0;0.0;120.3;60.8;0.0
32.4;0.0;120.9;60.8;0.0
31.2;0.0;121.6;60.8;0.0
30.4;0.0;122.3;60.8;0.0
29.7;0.0;123.0;60.8;0.0
28.8;0.0;123.8;60.7;0.0
27.7;0.0;124.7;60.7;0.0
26.6;0.0;125.5;60.7;0.0
25.2;0.0;126.5;60.7;0.0
23.7;0.0;127.4;60.7;0.0
22.1;0.0;128.5;60.7;0.0
20.6;0.0;129.5;60.7;0.0
19.7;0.0;130.0;60.7;0.0
19.4;-0.0;130.0;60.7;-0.0
19.2;-0.0;130.0;60.7;-0.0
19.1;-0.0;130.0;60.6;-0.0
18.9;-0.0;130.0;60.6;-0.0
18.4;-0.0;130.0;60.6;-0.0
17.8;-0.0;130.0;60.6;-0.0
16.9;-0.0;130.0;60.6;-0.0
15.8;-0.0;130.0;60.6;-0.0
14.5;-0.0;130.0;60.6;-0.0
13.1;-0.0;130.0;60.6;-0.0
11.9;-0.0;130.0;60.6;-0.0
10.8;-0.0;130.0;60.6;-0.0
9.9;0.0;130.0;60.6;0.0
9.2;0.0;130.0;60.6;0.0
8.6;0.0;130.0;60.6;0.0
8.1;0.0;130.0;60.6;0.0
7.6;0.0;130.0;60.6;0.0
7.0;0.0;130.0;60.6;0.0
6.4;0.0;130.0;60.6;0.0
5.8;0.0;130.0;60.6;0.0
5.2;0.0;130.0;60.6;0.0
4.6;0.0;130.0;60.6;0.0
4.1;0.0;130.0;60.6;0.0
3.7;0.0;130.0;60.6;0.0
3.4;-0.0;130.0;60.6;-0.0
3.2;-0.0;130.0;60.6;-0.0
3.2;-0.0;130.0;60.6;-0.0
3.2;-0.0;130.0;60.6;-0.0
3.2;-0.0;130.0;60.6;-0.0
3.2;-0.0;130.0;60.6;-0.0
3.3;-0.0;130.0;60.6;-0.0
3.3;-0.0;130.0;60.6;-0.0
3.3;-0.0;130.0;60.6;-0.0
3.5;-0.0;130.0;60.6;-0.0
3.8;-0.0;130.0;60.6;-0.0
4.4;-0.0;130.0;60.6;-0.0
5.2;0.0;130.0;60.6;0.0
6.1;0.0;130.0;60.6;0.0
7.3;0.0;130.0;60.6;0.0
8.5;0.0;130.0;60.6;0.0
11.4;0.0;128.2;60.6;0.0
14.3;0.0;126.4;60.6;0.0
17.0;0.0;124.7;60.6;0.0
19.6;0.0;122.9;60.6;0.0
22.1;0.0;121.2;60.6;0.0
24.7;0.0;119.6;60.6;0.0
27.4;0.0;118.0;60.6;0.0
30.4;0.0;116.4;60.6;0.0
33.5;-0.0;114.9;60.6;-0.0
36.9;-0.0;113.5;60.6;-0.0
40.4;-0.0;112.1;60.7;-0.0
44.0;-0.0;110.8;60.7;-0.0
47.4;-0.0;109.6;60.7;-0.0
50.6;-0.0;108.4;60.7;-0.0
53.7;-0.0;107.2;60.7;-0.0
56.7;-0.0;106.1;60.7;-0.0
59.5;-0.0;105.0;60.7;-0.0
62.2;-0.0;103.9;60.7;-0.0
65.0;-0.0;102.9;60.7;-0.0
67.7;0.0;101.9;60.8;0.0
70.4;0.1;100.9;60.8;0.1
73.1;0.1;100.0;60.8;0.2
75.7;0.2;99.0;60.8;0.3
78.2;0.3;98.1;60.8;0.4
80.5;0.5;97.2;60.8;0.6
82.5;0.6;96.3;60.8;0.8
84.2;0.8;95.4;60.8;1.1
85.7;1.0;94.6;60.9;1.3
86.9;1.2;93.7;60.9;1.7
87.9;1.5;92.8;60.9;2.0
88.8;1.8;92.0;60.9;2.4
89.6;2.1;91.1;60.9;2.9
90.2;2.5;90.3;60.9;3.4
90.6;2.8;89.4;60.9;4.0
91.0;3.3;88.6;60.9;4.6
91.2;3.7;87.8;60.9;5.3
91.3;4.2;86.9;61.0;6.1
91.4;4.6;86.1;61.0;6.8
91.3;5.1;85.3;61.0;7.6
91.1;5.6;84.6;61.0;8.5
90.8;6.2;83.8;61.0;9.4
90.5;6.7;83.1;61.0;10.3
90.1;7.2;82.4;61.0;11.2
89.6;7.8;81.8;61.0;12.2
89.1;8.3;81.2;61.0;13.2
88.6;8.8;80.6;61.1;14.2
88.0;9.4;80.0;61.1;15.3
87.3;9.9;79.5;61.1;16.3
86.6;10.4;79.1;61.1;17.4
85.7;10.9;78.7;61.1;18.5
84.7;11.4;78.3;61.1;19.6
83.5;12.0;78.0;61.1;20.7
82.3;12.4;77.7;61.1;21.8
81.0;12.9;77.5;61.1;22.9
79.6;13.4;77.4;61.2;24.0
78.2;13.9;77.3;61.2;25.1
76.7;14.3;77.3;61.2;26.2
75.2;14.8;77.3;61.2;27.3
73.7;15.2;77.4;61.2;28.3
72.1;15.6;77.5;61.2;29.3
70.6;16.0;77.6;61.2;30.3
69.1;16.4;77.8;61.2;31.3
67.6;16.8;78.0;61.3;32.2
66.2;17.1;78.2;61.3;33.1
64.9;17.4;78.4;61.3;33.9
63.6;17.7;78.6;61.3;34.7
62.5;18.0;78.8;61.3;35.4
61.5;18.2;78.9;61.3;36.0
60.6;18.5;79.1;61.3;36.6
59.9;18.7;79.2;61.3;37.0
59.3;18.9;79.2;61.3;37.5
58.9;19.0;79.2;61.4;37.8
58.7;19.2;79.2;61.4;38.1
58.7;19.3;79.0;61.4;38.3
58.9;19.4;78.8;61.4;38.5
59.2;19.5;78.5;61.4;38.6
59.8;19.6;78.2;61.4;38.6
60.4;19.7;77.7;61.4;38.6
61.1;19.8;77.1;61.4;38.6
61.7;19.9;76.5;61.4;38.5
62.3;20.0;75.7;61.5;38.3
62.9;20.1;74.8;61.5;38.1
63.4;20.2;73.8;61.5;37.9
64.1;20.2;72.8;61.5;37.6
65.1;20.3;71.7;61.5;37.3
66.4;20.3;70.5;61.5;36.9
67.9;20.4;69.3;61.5;36.5
69.7;20.4;68.1;61.5;36.1
71.8;20.4;66.9;61.5;35.6
73.9;20.4;65.6;61.6;35.0
75.8;20.3;64.4;61.6;34.4
77.5;20.3;63.1;61.6;33.8
79.1;20.2;61.9;61.6;33.1
80.5;20.1;60.7;61.6;32.4
81.6;20.0;59.6;61.6;31.7
82.8;19.8;58.4;61.6;30.9
84.0;19.6;57.4;61.6;30.0
85.4;19.4;56.3;61.7;29.2
87.0;19.1;55.3;61.7;28.3
88.6;18.8;54.4;61.7;27.4
90.4;18.5;53.5;61.7;26.4
92.3;18.2;52.7;61.7;25.4
94.1;17.8;52.0;61.7;24.5
96.0;17.3;51.3;61.7;23.4
98.0;16.9;50.7;61.7;22.4
99.9;16.4;50.2;61.7;21.4
101.9;15.9;49.7;61.8;20.3
103.7;15.3;49.3;61.8;19.3
105.4;14.7;49.0;61.8;18.2
107.0;14.1;48.6;61.8;17.1
108.3;13.5;48.4;61.8;16.1
109.4;12.8;48.1;61.8;15.0
110.4;12.1;47.9;61.8;14.0
111.3;11.4;47.7;61.8;12.9
112.3;10.6;47.6;61.8;11.9
113.4;9.9;47.4;61.9;10.9
114.7;9.1;47.3;61.9;9.9
116.1;8.4;47.1;61.9;8.9
117.5;7.6;47.0;61.9;8.0
119.0;6.8;46.8;61.9;7.1
120.4;6.1;46.7;61.9;6.2
121.7;5.3;46.5;61.9;5.4
122.9;4.6;46.3;61.9;4.6
124.0;3.9;46.1;61.9;3.9
125.0;3.3;45.9;62.0;3.2
125.9;2.7;45.7;62.0;2.6
126.8;2.2;45.4;62.0;2.1
127.6;1.7;45.1;62.0;1.6
128.3;1.3;44.7;62.0;1.2
128.9;1.0;44.3;62.0;0.9
129.6;0.7;43.9;62.0;0.7
130.1;0.5;43.5;62.0;0.5
130.6;0.3;43.0;62.1;0.3
131.1;0.2;42.5;62.1;0.2
131.5;0.1;42.0;62.1;0.1
131.9;0.1;41.5;62.1;0.1
132.3;0.0;41.0;62.1;0.0
132.7;0.0;40.5;62.1;0.0
133.2;0.0;39.9;62.1;0.0
133.7;0.0;39.4;62.1;0.0
134.3;0.0;38.9;62.1;0.0
134.9;0.0;38.4;62.2;0.0
135.7;0.0;37.9;62.2;0.0
136.5;0.0;37.4;62.2;0.0
137.3;0.0;36.9;62.2;0.0
138.2;0.0;36.4;62.2;0.0
139.2;0.0;36.0;62.2;0.0
140.3;0.0;35.6;62.2;0.0
141.3;0.0;35.2;62.2;0.0
142.5;0.0;34.8;62.2;0.0
143.5;0.0;34.5;62.3;0.0
144.6;-0.0;34.1;62.3;-0.0
145.6;-0.0;33.8;62.3;-0.0
146.5;-0.0;33.6;62.3;-0.0
147.5;-0.0;33.3;62.3;-0.0
148.4;-0.0;33.1;62.3;-0.0
149.5;-0.0;32.9;62.3;-0.0
150.7;-0.0;32.7;62.3;-0.0
151.9;-0.0;32.5;62.3;-0.0
153.3;-0.0;32.4;62.4;-0.0
154.8;-0.0;32.2;62.4;-0.0
156.2;-0.0;32.1;62.4;-0.0
157.3;-0.0;32.0;62.4;-0.0
158.2;0.0;31.9;62.4;0.0
158.8;0.0;31.8;62.4;0.0
159.1;0.0;31.7;62.4;0.0
159.2;0.0;31.6;62.4;0.0
159.1;0.0;31.5;62.5;0.0
158.9;0.0;31.4;62.5;0.0
158.6;0.0;31.3;62.5;0.0
158.2;0.0;31.1;62.5;0.0
157.8;0.0;31.0;62.5;0.0
157.2;0.0;30.9;62.5;0.0
156.6;0.0;30.8;62.5;0.0
155.9;0.0;30.6;62.5;0.0
155.2;-0.0;30.5;62.5;-0.0
154.4;-0.0;30.3;62.6;-0.0
153.5;-0.0;30.1;62.6;-0.0
152.5;-0.0;30.0;62.6;-0.0
151.6;-0.0;29.8;62.6;-0.0
150.6;-0.0;29.5;62.6;-0.0
149.7;-0.0;29.3;62.6;-0.0
148.9;-0.0;29.1;62.6;-0.0
148.0;-0.0;28.9;62.6;-0.0
147.2;-0.0;28.6;62.6;-0.0
146.5;-0.0;28.4;62.7;-0.0
145.8;-0.0;28.1;62.7;-0.0
145.2;0.0;27.9;62.7;0.0
144.6;0.0;27.6;62.7;0.0
144.1;0.0;27.3;62.7;0.0
143.7;0.0;27.1;62.7;0.0
143.3;0.0;26.8;62.7;0.0
142.9;0.0;26.5;62.7;0.0
142.5;0.0;26.3;62.7;0.0
142.0;0.0;26.0;62.8;0.0
141.5;0.0;25.7;62.8;0.0
141.0;0.0;25.4;62.8;0.0
140.6;0.0;25.2;62.8;0.0
140.3;0.0;24.9;62.8;0.0
140.1;-0.0;24.6;62.8;-0.0
140.0;-0.0;24.4;62.8;-0.0
140.1;-0.0;24.1;62.8;-0.0
140.3;-0.0;23.8;62.9;-0.0
140.7;-0.0;23.6;62.9;-0.0
141.6;-0.0;23.3;62.9;-0.0
142.9;-0.0;23.1;62.9;-0.0
144.7;-0.0;22.8;62.9;-0.0
146.8;-0.0;22.6;62.9;-0.0
149.4;-0.0;22.3;62.9;-0.0
151.9;-0.0;22.1;62.9;-0.0
153.8;-0.0;21.9;62.9;-0.0
155.0;0.0;21.7;63.0;0.0
155.7;0.0;21.4;63.0;0.0
155.7;0.0;21.2;63.0;0.0
155.0;0.0;21.0;63.0;0.0
154.2;0.0;20.8;63.0;0.0
153.6;0.0;20.6;63.0;0.0
153.1;0.0;20.4;63.0;0.0
152.9;0.0;20.3;63.0;0.0
152.9;0.0;20.1;63.0;0.0
153.1;0.0;19.9;63.1;0.0
153.2;0.0;19.8;63.1;0.0
153.0;0.0;19.6;63.1;0.0
152.6;0.0;19.5;63.1;0.0
151.9;-0.0;19.3;63.1;-0.0
150.9;-0.0;19.2;63.1;-0.0
149.6;-0.0;19.1;63.1;-0.0
148.1;-0.0;18.9;63.1;-0.0
146.4;-0.0;18.8;63.1;-0.0
144.6;-0.0;18.7;63.2;-0.0
142.7;-0.0;18.6;63.2;-0.0
140.6;-0.0;18.5;63.2;-0.0
138.4;-0.0;18.5;63.2;-0.0
136.3;-0.0;18.4;63.2;-0.0
134.6;-0.0;18.3;63.2;-0.0
133.3;0.0;18.3;63.2;0.0
132.4;0.0;18.2;63.2;0.0
131.9;0.0;18.2;63.3;0.0
131.7;0.0;18.1;63.3;0.0
131.8;0.0;18.1;63.3;0.0
131.6;0.0;18.1;63.3;0.0
131.4;0.0;18.1;63.3;0.0
131.1;0.0;18.1;63.3;0.0
130.6;0.0;18.1;63.3;0.0
130.0;0.0;18.2;63.3;0.0
129.4;0.0;18.2;63.3;0.0
128.8;0.0;18.2;63.4;0.0
128.3;0.0;18.3;63.4;0.0
127.9;-0.0;18.3;63.4;-0.0
127.6;-0.0;18.4;63.4;-0.0
127.4;-0.0;18.5;63.4;-0.0
127.0;-0.0;18.6;63.4;-0.0
126.5;-0.0;18.7;63.4;-0.0
125.7;-0.0;18.8;63.4;-0.0
124.7;-0.0;18.9;63.4;-0.0
123.5;-0.0;19.0;63.5;-0.0
122.1;-0.0;19.1;63.5;-0.0
120.6;-0.0;19.2;63.5;-0.0
119.3;-0.0;19.3;63.5;-0.0
118.1;0.0;19.4;63.5;0.0
117.1;0.0;19.5;63.5;0.0
116.3;0.0;19.6;63.5;0.0
115.6;0.0;19.7;63.5;0.0
115.1;0.0;19.8;63.5;0.0
114.4;0.0;19.8;63.6;0.0
113.8;0.0;19.9;63.6;0.0
113.2;0.0;19.9;63.6;0.0
112.5;0.0;20.0;63.6;0.0
111.8;0.0;20.0;63.6;0.0
111.2;0.0;19.9;63.6;0.0
110.7;0.0;19.9;63.6;0.0
110.4;0.0;19.9;63.6;0.0
110.2;-0.0;19.8;63.7;-0.0
110.1;-0.0;19.7;63.7;-0.0
110.2;-0.0;19.6;63.7;-0.0
110.4;-0.0;19.5;63.7;-0.0
110.5;-0.0;19.3;63.7;-0.0
110.7;-0.0;19.2;63.7;-0.0
110.9;-0.0;19.0;63.7;-0.0
111.1;-0.0;18.8;63.7;-0.0
111.4;-0.0;18.6;63.7;-0.0
111.7;-0.0;18.4;63.8;-0.0
112.2;-0.0;18.2;63.8;-0.0
113.0;-0.0;18.0;63.8;-0.0
113.9;0.0;17.7;63.8;0.0
115.1;0.0;17.5;63.8;0.0
116.5;0.0;17.2;63.8;0.0
117.9;0.0;17.0;63.8;0.0
119.3;0.0;16.7;63.8;0.0
120.5;0.0;16.5;63.8;0.1
121.7;0.0;16.2;63.9;0.1
122.9;0.0;16.0;63.9;0.1
123.9;0.0;15.7;63.9;0.0
125.0;0.0;15.5;63.9;0.0
126.4;0.0;15.2;63.9;0.0
128.0;0.0;15.0;63.9;0.0
129.8;-0.0;14.7;63.9;-0.0
131.9;-0.0;14.5;63.9;-0.0
134.2;-0.0;14.3;63.9;-0.0
136.5;-0.0;14.1;64.0;-0.0
138.8;-0.0;13.8;64.0;-0.0
140.9;-0.0;13.6;64.0;-0.0
142.9;-0.0;13.4;64.0;-0.0
144.8;-0.0;13.2;64.0;-0.0
146.7;-0.0;13.1;64.0;-0.0
148.4;-0.0;12.9;64.0;-0.0
150.2;-0.0;12.7;64.0;-0.0
152.0;0.0;12.6;64.1;0.1
153.7;0.1;12.5;64.1;0.2
155.3;0.2;12.3;64.1;0.4
157.0;0.4;12.2;64.1;0.6
158.4;0.5;12.1;64.1;0.8
159.6;0.7;12.1;64.1;1.2
160.5;0.9;12.0;64.1;1.5
161.2;1.2;12.0;64.1;2.0
161.5;1.5;11.9;64.1;2.5
161.5;1.8;11.9;64.2;3.0
161.3;2.2;11.9;64.2;3.7
160.9;2.6;11.9;64.2;4.4
160.4;3.1;12.0;64.2;5.1
159.6;3.6;12.1;64.2;6.0
158.6;4.1;12.1;64.2;6.9
157.5;4.7;12.2;64.2;7.9
156.3;5.3;12.4;64.2;8.9
155.0;5.9;12.5;64.2;10.0
153.7;6.5;12.6;64.3;11.0
152.3;7.2;12.8;64.3;12.1
150.9;7.8;13.0;64.3;13.1
149.6;8.4;13.1;64.3;14.2
148.2;9.0;13.3;64.3;15.2
147.0;9.6;13.5;64.3;16.1
145.8;10.1;13.7;64.3;17.0
144.7;10.6;13.9;64.3;17.9
143.8;11.1;14.0;64.3;18.7
143.0;11.6;14.2;64.4;19.4
142.2;12.1;14.4;64.4;20.0
141.5;12.5;14.5;64.4;20.6
140.8;12.8;14.7;64.4;21.2
140.1;13.2;14.8;64.4;21.7
139.4;13.5;14.9;64.4;22.1
138.8;13.8;14.9;64.4;22.4
138.3;14.0;15.0;64.4;22.7
137.8;14.3;15.0;64.5;22.9
137.5;14.5;15.0;64.5;23.1
137.3;14.6;14.9;64.5;23.2
137.2;14.8;14.9;64.5;23.3
137.2;14.9;14.8;64.5;23.3
137.3;15.0;14.6;64.5;23.3
137.5;15.1;14.5;64.5;23.2
137.7;15.1;14.3;64.5;23.1
138.0;15.2;14.1;64.5;22.9
138.3;15.2;13.9;64.6;22.8
138.7;15.2;13.7;64.6;22.6
139.1;15.2;13.5;64.6;22.4
139.6;15.2;13.3;64.6;22.1
140.0;15.2;13.1;64.6;21.9
140.6;15.1;12.9;64.6;21.7
141.1;15.1;12.7;64.6;21.4
141.6;15.1;12.5;64.6;21.2
142.2;15.0;12.3;64.6;20.9
142.8;15.0;12.1;64.7;20.7
143.3;15.0;12.0;64.7;20.4
143.9;14.9;11.9;64.7;20.2
144.5;14.9;11.7;64.7;20.0
145.1;14.8;11.6;64.7;19.8
145.6;14.8;11.6;64.7;19.6
145.9;14.8;11.5;64.7;19.4
146.1;14.7;11.5;64.7;19.2
146.0;14.7;11.5;64.7;19.1
145.8;14.7;11.5;64.8;19.0
145.4;14.6;11.6;64.8;18.8
145.0;14.6;11.6;64.8;18.8
144.7;14.6;11.7;64.8;18.7
144.6;14.6;11.8;64.8;18.6
144.6;14.5;12.0;64.8;18.5
144.7;14.5;12.1;64.8;18.5
145.0;14.5;12.3;64.8;18.4
145.3;14.4;12.4;64.8;18.4
145.2;14.4;12.6;64.9;18.4
144.9;14.3;12.8;64.9;18.3
144.3;14.3;13.0;64.9;18.3
143.4;14.2;13.2;64.9;18.2
142.3;14.1;13.4;64.9;18.2
141.1;14.0;13.7;64.9;18.1
140.0;13.9;13.9;64.9;18.0
139.1;13.8;14.1;64.9;17.9
138.4;13.7;14.3;65.0;17.8
137.9;13.5;14.5;65.0;17.7
137.5;13.4;14.6;65.0;17.5
137.3;13.2;14.8;65.0;17.3
137.2;12.9;14.9;65.0;17.1
137.3;12.7;15.1;65.0;16.8
137.6;12.4;15.2;65.0;16.5
138.0;12.1;15.2;65.0;16.1
138.6;11.8;15.3;65.0;15.7
139.2;11.4;15.3;65.1;15.3
139.7;11.0;15.3;65.1;14.8
140.1;10.6;15.3;65.1;14.3
140.4;10.1;15.3;65.1;13.7
140.6;9.7;15.3;65.1;13.1
140.7;9.2;15.2;65.1;12.5
140.8;8.7;15.2;65.1;11.8
141.1;8.1;15.1;65.1;11.1
141.7;7.6;15.0;65.1;10.4
142.4;7.0;14.9;65.2;9.6
143.2;6.5;14.8;65.2;8.9
144.3;5.9;14.7;65.2;8.1
145.4;5.3;14.6;65.2;7.3
146.4;4.8;14.5;65.2;6.5
147.4;4.2;14.4;65.2;5.8
148.2;3.7;14.3;65.2;5.0
149.0;3.1;14.2;65.2;4.3
149.7;2.6;14.2;65.2;3.6
150.2;2.2;14.1;65.3;3.0
150.7;1.8;14.0;65.3;2.4
151.1;1.4;13.9;65.3;1.9
