1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
111.3;-0.0;64.9;66.2;-0.0
110.0;-0.0;65.2;66.2;-0.0
108.7;-0.0;65.4;66.2;-0.0
107.5;-0.0;65.5;66.2;-0.0
106.3;-0.0;65.6;66.2;-0.0
105.3;-0.0;65.7;66.2;-0.0
104.3;-0.0;65.7;66.2;-0.0
103.4;0.0;65.7;66.2;0.0
102.6;0.0;65.7;66.2;0.0
101.9;0.0;65.6;66.2;0.0
101.3;0.0;65.6;66.1;0.0
100.7;0.0;65.5;66.1;0.0
100.1;0.0;65.3;66.1;0.0
99.6;0.0;65.2;66.1;0.0
99.0;0.0;65.1;66.1;0.0
98.5;0.0;64.9;66.1;0.0
97.9;0.0;64.7;66.1;0.0
97.4;0.0;64.5;66.1;0.0
97.0;0.0;64.4;66.1;0.0
96.8;-0.0;64.2;66.1;-0.0
96.7;-0.0;64.0;66.1;-0.0
96.7;-0.0;63.8;66.1;-0.0
96.8;-0.0;63.6;66.1;-0.0
97.1;-0.0;63.4;66.1;-0.0
98.0;-0.0;63.2;66.1;-0.0
99.2;-0.0;63.0;66.1;-0.0
100.9;-0.0;62.8;66.1;-0.0
103.0;-0.0;62.6;66.1;-0.0
105.5;-0.0;62.5;66.1;-0.0
108.0;-0.0;62.3;66.1;-0.0
109.8;-0.0;62.1;66.0;-0.0
110.9;0.0;61.9;66.0;0.0
111.5;0.0;61.8;66.0;0.0
111.3;0.0;61.6;66.0;0.0
110.6;0.0;61.5;66.0;0.0
109.6;0.0;61.3;66.0;0.0
108.8;0.0;61.2;66.0;0.0
108.3;0.0;61.0;66.0;0.0
108.0;0.0;60.9;66.0;0.0
107.9;0.0;60.8;66.0;0.0
108.0;0.0;60.7;66.0;0.0
108.0;0.0;60.6;66.0;0.0
107.8;0.0;60.5;66.0;0.0
107.3;0.0;60.4;66.0;0.0
106.5;-0.0;60.3;66.0;-0.0
105.4;-0.0;60.3;66.0;-0.0
104.0;-0.0;60.2;66.0;-0.0
102.4;-0.0;60.2;66.0;-0.0
100.6;-0.0;60.1;66.0;-0.0
98.7;-0.0;60.1;66.0;-0.0
96.7;-0.0;60.1;65.9;-0.0
94.5;-0.0;60.2;65.9;-0.0
92.2;-0.0;60.2;65.9;-0.0
90.0;-0.0;60.2;65.9;-0.0
88.2;-0.0;60.3;65.9;-0.0
86.8;-0.0;60.4;65.9;-0.0
85.7;0.0;60.5;65.9;0.0
85.1;0.0;60.6;65.9;0.0
84.8;0.0;60.8;65.9;0.0
84.6;0.0;60.9;65.9;0.0
84.4;0.0;61.1;65.9;0.0
84.0;0.0;61.3;65.9;0.0
83.4;0.0;61.5;65.9;0.0
82.7;0.0;61.8;65.9;0.0
81.9;0.0;62.1;65.9;0.0
81.1;0.0;62.4;65.9;0.0
80.3;0.0;62.7;65.9;0.0
79.6;0.0;63.1;65.9;0.0
78.9;-0.0;63.5;65.9;-0.0
78.2;-0.0;63.9;65.9;-0.0
77.6;-0.0;64.4;65.8;-0.0
76.9;-0.0;64.9;65.8;-0.0
76.0;-0.0;65.4;65.8;-0.0
74.8;-0.0;65.9;65.8;-0.0
73.4;-0.0;66.4;65.8;-0.0
71.7;-0.0;67.0;65.8;-0.0
69.8;-0.0;67.6;65.8;-0.0
67.9;-0.0;68.2;65.8;-0.0
66.1;-0.0;68.8;65.8;-0.0
64.5;0.0;69.4;65.8;0.0
63.0;0.0;70.0;65.8;0.0
61.6;0.0;70.7;65.8;0.0
60.4;0.0;71.3;65.8;0.0
59.2;0.0;71.9;65.8;0.0
58.1;0.0;72.6;65.8;0.0
56.9;0.0;73.2;65.8;0.0
55.7;0.0;73.8;65.8;0.0
54.5;0.0;74.4;65.8;0.0
53.3;0.0;75.0;65.8;0.0
52.2;0.0;75.6;65.8;0.0
51.2;0.0;76.1;65.8;0.0
50.3;0.0;76.7;65.7;0.0
49.6;-0.0;77.2;65.7;-0.0
49.0;-0.0;77.7;65.7;-0.0
48.6;-0.0;78.1;65.7;-0.0
48.2;-0.0;78.6;65.7;-0.0
47.9;-0.0;79.0;65.7;-0.0
47.6;-0.0;79.3;65.7;-0.0
47.3;-0.0;79.7;65.7;-0.0
47.1;-0.0;80.0;65.7;-0.0
46.9;-0.0;80.3;65.7;-0.0
46.8;-0.0;80.6;65.7;-0.0
47.0;-0.0;80.8;65.7;-0.0
47.4;0.0;81.0;65.7;0.0
48.0;0.0;81.2;65.7;0.0
48.9;0.0;81.3;65.7;0.0
50.0;0.0;81.4;65.7;0.0
51.1;0.0;81.5;65.7;0.0
52.3;0.0;81.6;65.7;0.0
53.3;0.0;81.6;65.7;0.0
54.4;0.0;81.6;65.7;0.0
55.3;0.0;81.6;65.6;0.0
56.2;0.0;81.6;65.6;0.0
57.2;0.0;81.5;65.6;0.0
58.5;0.0;81.4;65.6;0.0
60.1;0.0;81.3;65.6;0.0
61.9;-0.0;81.1;65.6;-0.0
64.0;-0.0;80.9;65.6;-0.0
66.3;-0.0;80.7;65.6;-0.0
68.8;-0.0;80.5;65.6;-0.0
71.2;-0.0;80.3;65.6;-0.0
73.4;-0.0;80.1;65.6;-0.0
75.6;-0.0;79.8;65.6;-0.0
77.7;-0.0;79.6;65.6;-0.0
79.7;-0.0;79.3;65.6;-0.0
81.6;-0.0;79.0;65.6;-0.0
83.6;-0.0;78.8;65.6;-0.0
85.6;0.0;78.5;65.6;0.0
87.5;0.1;78.3;65.6;0.1
89.5;0.2;78.1;65.6;0.2
91.5;0.3;77.8;65.6;0.3
93.3;0.4;77.6;65.5;0.4
94.9;0.6;77.5;65.5;0.6
96.3;0.7;77.3;65.5;0.8
97.4;0.9;77.2;65.5;1.1
98.2;1.2;77.1;65.5;1.3
98.7;1.4;77.0;65.5;1.6
99.1;1.7;76.9;65.5;2.0
99.2;2.1;76.9;65.5;2.4
99.2;2.5;76.9;65.5;2.9
98.9;2.9;77.0;65.5;3.4
98.5;3.4;77.1;65.5;4.0
97.9;3.9;77.2;65.5;4.7
97.2;4.4;77.4;65.5;5.4
96.3;5.0;77.5;65.5;6.2
95.2;5.6;77.7;65.5;7.0
94.1;6.2;78.0;65.5;7.8
92.8;6.9;78.2;65.5;8.7
91.5;7.6;78.4;65.5;9.7
90.0;8.3;78.7;65.5;10.6
88.5;9.1;78.9;65.5;11.6
86.9;9.8;79.1;65.4;12.7
85.3;10.6;79.4;65.4;13.8
83.7;11.4;79.6;65.4;14.8
82.1;12.2;79.8;65.4;16.0
80.4;13.0;80.0;65.4;17.1
78.7;13.8;80.1;65.4;18.2
76.9;14.6;80.3;65.4;19.4
75.1;15.4;80.4;65.4;20.5
73.3;16.2;80.4;65.4;21.6
71.4;17.0;80.4;65.4;22.8
69.6;17.8;80.4;65.4;23.9
67.9;18.6;80.3;65.4;25.0
66.2;19.4;80.2;65.4;26.1
64.6;20.1;80.0;65.4;27.1
63.2;20.8;79.8;65.4;28.2
61.8;21.6;79.5;65.4;29.2
60.5;22.2;79.2;65.4;30.1
59.4;22.9;78.8;65.4;31.0
58.3;23.6;78.4;65.4;31.9
57.3;24.2;78.0;65.4;32.7
56.4;24.8;77.5;65.3;33.5
55.6;25.3;77.0;65.3;34.3
54.8;25.9;76.6;65.3;35.0
54.2;26.4;76.1;65.3;35.6
53.7;26.9;75.6;65.3;36.2
53.2;27.3;75.1;65.3;36.8
52.9;27.7;74.6;65.3;37.3
52.7;28.1;74.1;65.3;37.7
52.5;28.5;73.6;65.3;38.1
52.5;28.8;73.2;65.3;38.4
52.7;29.1;72.8;65.3;38.7
52.9;29.3;72.4;65.3;38.9
53.3;29.5;72.0;65.3;39.0
53.8;29.7;71.6;65.3;39.1
54.4;29.8;71.3;65.3;39.1
54.8;29.9;71.1;65.3;39.0
55.2;29.9;70.8;65.3;38.9
55.4;29.9;70.7;65.3;38.7
55.6;29.8;70.5;65.3;38.4
55.7;29.7;70.4;65.3;38.0
55.8;29.6;70.4;65.2;37.6
56.2;29.4;70.4;65.2;37.2
56.7;29.1;70.4;65.2;36.6
57.5;28.8;70.4;65.2;36.0
58.6;28.5;70.5;65.2;35.3
59.8;28.1;70.6;65.2;34.6
61.1;27.7;70.7;65.2;33.8
62.2;27.2;70.9;65.2;33.0
63.2;26.7;71.1;65.2;32.1
64.1;26.1;71.2;65.2;31.2
64.8;25.5;71.5;65.2;30.2
65.4;24.9;71.7;65.2;29.2
66.0;24.2;71.9;65.2;28.2
66.8;23.5;72.1;65.2;27.1
67.8;22.7;72.4;65.2;26.0
68.9;22.0;72.6;65.2;24.9
70.1;21.2;72.9;65.2;23.8
71.6;20.3;73.1;65.2;22.6
73.1;19.5;73.4;65.2;21.5
74.7;18.6;73.6;65.2;20.3
76.4;17.7;73.8;65.1;19.1
78.2;16.8;74.1;65.1;18.0
79.9;15.8;74.3;65.1;16.8
81.8;14.9;74.5;65.1;15.7
83.5;13.9;74.7;65.1;14.5
85.1;13.0;74.8;65.1;13.4
86.4;12.1;75.0;65.1;12.4
87.6;11.1;75.2;65.1;11.3
88.5;10.2;75.4;65.1;10.3
89.2;9.4;75.5;65.1;9.4
89.8;8.5;75.7;65.1;8.4
90.5;7.7;75.9;65.1;7.6
91.2;6.9;76.0;65.1;6.8
91.9;6.2;76.2;65.1;6.0
92.6;5.4;76.4;65.1;5.3
93.4;4.8;76.5;65.1;4.6
94.1;4.1;76.7;65.1;4.0
94.7;3.6;76.9;65.1;3.4
95.1;3.0;77.1;65.1;2.9
95.5;2.5;77.3;65.1;2.4
95.7;2.1;77.5;65.1;2.0
95.8;1.7;77.7;65.0;1.6
95.9;1.3;77.9;65.0;1.2
95.8;1.0;78.1;65.0;1.0
95.7;0.7;78.4;65.0;0.7
95.4;0.5;78.6;65.0;0.5
95.1;0.3;78.9;65.0;0.3
94.8;0.2;79.2;65.0;0.2
94.4;0.1;79.5;65.0;0.1
93.9;0.0;79.8;65.0;0.0
93.4;-0.0;80.1;65.0;-0.0
92.9;-0.0;80.4;65.0;-0.0
92.3;-0.0;80.8;65.0;-0.0
91.8;-0.0;81.1;65.0;-0.0
91.3;-0.0;81.4;65.0;-0.0
90.9;-0.0;81.7;65.0;-0.0
90.5;0.0;82.1;65.0;0.0
90.2;0.0;82.4;65.0;0.0
90.0;0.0;82.7;65.0;0.0
89.9;0.0;83.0;65.0;0.0
89.9;0.0;83.3;65.0;0.0
90.0;0.0;83.5;64.9;0.0
90.2;0.0;83.8;64.9;0.0
90.5;0.0;84.0;64.9;0.0
90.9;0.0;84.3;64.9;0.0
91.5;0.0;84.5;64.9;0.0
92.1;0.0;84.7;64.9;0.0
92.7;0.0;84.8;64.9;0.0
93.3;-0.0;85.0;64.9;-0.0
94.0;-0.0;85.1;64.9;-0.0
94.6;-0.0;85.1;64.9;-0.0
95.3;-0.0;85.2;64.9;-0.0
96.0;-0.0;85.2;64.9;-0.0
96.9;-0.0;85.2;64.9;-0.0
97.9;-0.0;85.2;64.9;-0.0
99.1;-0.0;85.2;64.9;-0.0
100.4;-0.0;85.2;64.9;-0.0
101.9;-0.0;85.1;64.9;-0.0
103.3;-0.0;85.0;64.9;-0.0
104.4;-0.0;84.9;64.9;-0.0
105.3;0.0;84.8;64.9;0.0
105.9;0.0;84.7;64.8;0.0
106.3;0.0;84.6;64.8;0.0
106.4;0.0;84.5;64.8;0.0
106.3;0.0;84.3;64.8;0.0
106.2;0.0;84.2;64.8;0.0
105.9;0.0;84.0;64.8;0.0
105.6;0.0;83.9;64.8;0.0
105.1;0.0;83.7;64.8;0.0
104.6;0.0;83.6;64.8;0.0
103.9;0.0;83.5;64.8;0.0
103.2;0.0;83.3;64.8;0.0
102.4;-0.0;83.2;64.8;-0.0
101.5;-0.0;83.1;64.8;-0.0
100.5;-0.0;82.9;64.8;-0.0
99.5;-0.0;82.8;64.8;-0.0
98.4;-0.0;82.7;64.8;-0.0
97.3;-0.0;82.6;64.8;-0.0
96.3;-0.0;82.5;64.8;-0.0
95.3;-0.0;82.4;64.8;-0.0
94.3;-0.0;82.3;64.8;-0.0
93.4;-0.0;82.2;64.7;-0.0
92.5;-0.0;82.1;64.7;-0.0
91.6;-0.0;82.0;64.7;-0.0
90.9;0.0;81.9;64.7;0.0
90.2;0.0;81.7;64.7;0.0
89.5;0.0;81.6;64.7;0.0
88.9;0.0;81.5;64.7;0.0
88.4;0.0;81.3;64.7;0.0
87.9;0.0;81.2;64.7;0.0
87.3;0.0;81.0;64.7;0.0
86.7;0.0;80.8;64.7;0.0
86.2;0.0;80.7;64.7;0.0
85.6;0.0;80.5;64.7;0.0
85.1;0.0;80.2;64.7;0.0
84.8;0.0;80.0;64.7;0.0
84.6;-0.0;79.8;64.7;-0.0
84.5;-0.0;79.5;64.7;-0.0
84.6;-0.0;79.2;64.7;-0.0
84.8;-0.0;78.9;64.7;-0.0
85.3;-0.0;78.7;64.7;-0.0
86.3;-0.0;78.4;64.6;-0.0
87.6;-0.0;78.0;64.6;-0.0
89.4;-0.0;77.7;64.6;-0.0
91.7;-0.0;77.4;64.6;-0.0
94.3;-0.0;77.1;64.6;-0.0
96.9;-0.0;76.8;64.6;-0.0
98.8;-0.0;76.5;64.6;-0.0
100.1;0.0;76.2;64.6;0.0
100.7;0.0;76.0;64.6;0.0
100.7;0.0;75.7;64.6;0.0
100.1;0.0;75.5;64.6;0.0
99.2;0.0;75.2;64.6;0.0
98.5;0.0;75.0;64.6;0.0
98.1;0.0;74.9;64.6;0.0
97.8;0.0;74.7;64.6;0.0
97.8;0.0;74.6;64.6;0.0
97.9;0.0;74.4;64.6;0.0
98.0;0.0;74.4;64.6;0.0
97.7;0.0;74.3;64.6;0.0
97.2;0.0;74.3;64.6;0.0
96.3;-0.0;74.3;64.5;-0.0
95.2;-0.0;74.4;64.5;-0.0
93.7;-0.0;74.5;64.5;-0.0
92.0;-0.0;74.6;64.5;-0.0
90.1;-0.0;74.7;64.5;-0.0
88.1;-0.0;74.8;64.5;-0.0
85.9;-0.0;75.0;64.5;-0.0
83.6;-0.0;75.1;64.5;-0.0
81.2;-0.0;75.3;64.5;-0.0
78.9;-0.0;75.4;64.5;-0.0
77.0;-0.0;75.6;64.5;-0.0
75.5;0.0;75.7;64.5;0.0
74.5;0.0;75.8;64.5;0.0
73.8;0.0;75.9;64.5;0.0
73.6;0.0;76.0;64.5;0.0
73.6;0.0;76.0;64.5;0.0
73.5;0.0;76.0;64.5;0.0
73.3;0.0;76.0;64.5;0.0
73.1;0.0;75.9;64.5;0.0
72.8;0.0;75.8;64.5;0.0
72.4;0.0;75.6;64.5;0.0
72.1;0.0;75.4;64.4;0.0
71.9;0.0;75.1;64.4;0.0
71.9;0.0;74.7;64.4;0.0
72.0;-0.0;74.3;64.4;-0.0
72.3;-0.0;73.8;64.4;-0.0
72.6;-0.0;73.3;64.4;-0.0
73.0;-0.0;72.7;64.4;-0.0
73.2;-0.0;72.1;64.4;-0.0
73.1;-0.0;71.5;64.4;-0.0
72.9;-0.0;70.9;64.4;-0.0
72.4;-0.0;70.2;64.4;-0.0
71.8;-0.0;69.5;64.4;-0.0
71.0;-0.0;68.9;64.4;-0.0
70.5;-0.0;68.3;64.4;-0.0
70.0;-0.0;67.6;64.4;-0.0
69.7;0.0;67.0;64.4;0.0
69.5;0.0;66.5;64.4;0.0
69.5;0.0;66.0;64.4;0.0
69.5;0.0;65.5;64.4;0.0
69.4;0.0;65.0;64.4;0.0
69.2;0.0;64.7;64.3;0.0
68.9;0.0;64.4;64.3;0.0
68.5;0.0;64.1;64.3;0.0
68.1;0.0;63.9;64.3;0.0
67.6;0.0;63.8;64.3;0.0
67.1;0.0;63.8;64.3;0.0
66.6;0.0;63.9;64.3;0.0
66.2;-0.0;64.0;64.3;-0.0
65.8;-0.0;64.3;64.3;-0.0
65.4;-0.0;64.6;64.3;-0.0
65.0;-0.0;65.0;64.3;-0.0
64.5;-0.0;65.5;64.3;-0.0
64.0;-0.0;66.1;64.3;-0.0
63.5;-0.0;66.6;64.3;-0.0
62.9;-0.0;67.3;64.3;-0.0
62.3;-0.0;67.9;64.3;-0.0
61.8;-0.0;68.6;64.3;-0.0
61.5;-0.0;69.3;64.3;-0.0
61.3;-0.0;70.0;64.3;-0.0
61.4;0.0;70.7;64.3;0.0
61.7;0.0;71.3;64.2;0.0
62.2;0.0;72.0;64.2;0.0
62.8;0.0;72.6;64.2;0.0
63.4;0.0;73.2;64.2;0.0
64.0;0.0;73.7;64.2;0.0
64.5;0.0;74.1;64.2;0.0
65.1;0.0;74.5;64.2;0.0
65.6;0.0;74.7;64.2;0.0
66.4;0.0;74.9;64.2;0.0
67.5;0.0;74.9;64.2;0.0
69.0;0.0;74.8;64.2;0.0
70.9;-0.0;74.6;64.2;-0.0
73.2;-0.0;74.2;64.2;-0.0
75.9;-0.0;73.8;64.2;-0.0
78.7;-0.0;73.2;64.2;-0.0
81.6;-0.0;72.6;64.2;-0.0
84.4;-0.0;71.8;64.2;-0.0
87.1;-0.0;71.0;64.2;-0.0
89.8;-0.0;70.2;64.2;-0.0
92.4;-0.0;69.3;64.2;-0.0
95.0;-0.0;68.4;64.1;-0.0
97.6;-0.0;67.5;64.1;-0.0
100.3;0.0;66.6;64.1;0.0
102.9;0.1;65.7;64.1;0.1
105.5;0.2;64.8;64.1;0.2
108.2;0.3;64.0;64.1;0.3
110.6;0.4;63.1;64.1;0.4
112.8;0.6;62.3;64.1;0.5
114.6;0.7;61.6;64.1;0.7
116.1;0.9;60.9;64.1;1.0
117.3;1.2;60.3;64.1;1.2
118.2;1.5;59.8;64.1;1.5
118.8;1.8;59.3;64.1;1.9
119.1;2.2;59.0;64.1;2.3
119.2;2.6;58.7;64.1;2.8
119.1;3.0;58.5;64.1;3.3
118.7;3.5;58.5;64.1;3.9
118.1;4.0;58.5;64.1;4.5
117.4;4.5;58.5;64.1;5.2
116.4;5.1;58.7;64.1;5.9
115.3;5.7;58.9;64.0;6.6
114.1;6.3;59.2;64.0;7.4
112.7;7.0;59.6;64.0;8.3
111.2;7.6;60.0;64.0;9.1
109.7;8.3;60.4;64.0;10.0
108.0;8.9;60.9;64.0;10.9
106.4;9.6;61.4;64.0;11.8
104.7;10.2;61.9;64.0;12.8
103.0;10.9;62.4;64.0;13.7
101.3;11.5;63.0;64.0;14.7
99.6;12.2;63.6;64.0;15.6
97.9;12.8;64.1;64.0;16.5
96.1;13.4;64.7;64.0;17.5
94.3;14.0;65.2;64.0;18.4
92.4;14.6;65.7;64.0;19.3
90.6;15.2;66.2;64.0;20.3
88.9;15.7;66.6;64.0;21.1
87.2;16.3;67.0;64.0;22.0
85.6;16.8;67.3;64.0;22.9
84.1;17.3;67.5;64.0;23.7
82.7;17.7;67.7;63.9;24.5
81.4;18.2;67.8;63.9;25.2
80.2;18.6;67.8;63.9;26.0
79.2;19.0;67.8;63.9;26.6
78.3;19.3;67.7;63.9;27.3
77.5;19.7;67.6;63.9;27.9
76.8;20.0;67.5;63.9;28.4
76.3;20.2;67.3;63.9;28.9
75.8;20.5;67.0;63.9;29.4
75.6;20.7;66.7;63.9;29.8
75.4;20.9;66.4;63.9;30.1
75.4;21.0;66.1;63.9;30.4
75.5;21.1;65.7;63.9;30.6
75.8;21.2;65.3;63.9;30.8
76.1;21.3;64.9;63.9;30.9
76.6;21.3;64.5;63.9;31.0
77.2;21.3;64.1;63.9;31.0
77.9;21.3;63.7;63.9;31.0
78.6;21.3;63.3;63.9;31.0
79.5;21.3;62.9;63.9;30.9
80.3;21.3;62.4;63.8;30.8
80.9;21.2;62.0;63.8;30.7
81.4;21.2;61.6;63.8;30.6
81.8;21.2;61.3;63.8;30.4
82.0;21.1;60.9;63.8;30.3
82.0;21.1;60.5;63.8;30.1
82.0;21.0;60.2;63.8;29.9
82.3;21.0;59.9;63.8;29.7
82.7;20.9;59.5;63.8;29.5
83.3;20.8;59.2;63.8;29.2
84.2;20.8;58.9;63.8;28.9
85.2;20.7;58.5;63.8;28.6
86.3;20.6;58.2;63.8;28.3
87.2;20.4;57.9;63.8;28.0
87.9;20.3;57.6;63.8;27.6
88.4;20.1;57.3;63.8;27.2
88.7;19.9;56.9;63.8;26.7
88.8;19.7;56.6;63.8;26.3
88.9;19.5;56.3;63.8;25.8
89.2;19.2;55.9;63.8;25.2
89.7;19.0;55.5;63.8;24.7
90.4;18.7;55.2;63.7;24.1
91.3;18.3;54.8;63.7;23.5
92.3;18.0;54.4;63.7;22.9
93.5;17.6;54.0;63.7;22.2
94.8;17.2;53.6;63.7;21.5
96.2;16.7;53.1;63.7;20.8
97.7;16.3;52.7;63.7;20.0
99.3;15.8;52.2;63.7;19.3
101.1;15.2;51.8;63.7;18.5
102.8;14.7;51.3;63.7;17.7
104.4;14.1;50.8;63.7;16.8
105.8;13.5;50.3;63.7;16.0
107.1;12.9;49.9;63.7;15.1
108.3;12.2;49.4;63.7;14.3
109.3;11.6;48.9;63.7;13.4
110.3;10.9;48.5;63.7;12.5
111.4;10.2;48.1;63.7;11.6
112.7;9.5;47.7;63.7;10.7
114.1;8.7;47.3;63.7;9.8
115.6;8.0;46.9;63.7;8.9
117.1;7.3;46.6;63.6;8.0
118.7;6.5;46.3;63.6;7.2
120.2;5.8;46.0;63.6;6.3
121.5;5.1;45.7;63.6;5.5
122.8;4.4;45.5;63.6;4.8
123.8;3.8;45.3;63.6;4.0
124.7;3.2;45.2;63.6;3.4
125.5;2.6;45.1;63.6;2.8
126.1;2.1;45.0;63.6;2.2
126.6;1.7;45.0;63.6;1.7
127.0;1.3;45.0;63.6;1.3
127.2;1.0;45.1;63.6;1.0
127.3;0.7;45.2;63.6;0.7
127.3;0.5;45.4;63.6;0.5
127.2;0.3;45.6;63.6;0.3
127.0;0.2;45.8;63.6;0.2
126.6;0.1;46.1;63.6;0.1
126.3;0.1;46.4;63.6;0.1
125.8;0.0;46.7;63.6;0.0
125.4;0.0;47.0;63.6;0.0
125.0;0.0;47.3;63.5;0.0
124.7;0.0;47.7;63.5;0.0
124.4;0.0;48.0;63.5;0.0
124.2;0.0;48.4;63.5;0.0
124.1;0.0;48.7;63.5;0.0
124.1;0.0;49.1;63.5;0.0
124.1;0.0;49.4;63.5;0.0
124.3;0.0;49.7;63.5;0.0
124.5;0.0;50.1;63.5;0.0
124.9;0.0;50.4;63.5;0.0
125.3;0.0;50.6;63.5;0.0
125.8;0.0;50.9;63.5;0.0
126.3;0.0;51.1;63.5;0.0
126.9;-0.0;51.2;63.5;-0.0
127.5;-0.0;51.3;63.5;-0.0
128.1;-0.0;51.4;63.5;-0.0
128.8;-0.0;51.5;63.5;-0.0
129.6;-0.0;51.5;63.5;-0.0
130.5;-0.0;51.5;63.5;-0.0
131.5;-0.0;51.4;63.5;-0.0
132.7;-0.0;51.3;63.4;-0.0
134.0;-0.0;51.3;63.4;-0.0
135.5;-0.0;51.2;63.4;-0.0
136.9;-0.0;51.1;63.4;-0.0
138.0;-0.0;51.0;63.4;-0.0
138.9;0.0;50.9;63.4;0.0
139.5;0.0;50.8;63.4;0.0
139.8;0.0;50.7;63.4;0.0
139.9;0.0;50.6;63.4;0.0
139.8;0.0;50.5;63.4;0.0
139.5;0.0;50.5;63.4;0.0
139.2;0.0;50.5;63.4;0.0
138.7;0.0;50.5;63.4;0.0
138.1;0.0;50.5;63.4;0.0
137.3;0.0;50.6;63.4;0.0
136.5;0.0;50.7;63.4;0.0
135.5;0.0;50.9;63.4;0.0
134.4;-0.0;51.1;63.4;-0.0
133.2;-0.0;51.4;63.4;-0.0
131.8;-0.0;51.7;63.4;-0.0
130.3;-0.0;52.1;63.3;-0.0
128.7;-0.0;52.5;63.3;-0.0
127.2;-0.0;52.9;63.3;-0.0
125.6;-0.0;53.4;63.3;-0.0
124.0;-0.0;53.9;63.3;-0.0
122.4;-0.0;54.5;63.3;-0.0
120.8;-0.0;55.0;63.3;-0.0
119.2;-0.0;55.6;63.3;-0.0
117.7;-0.0;56.2;63.3;-0.0
116.3;0.0;56.8;63.3;0.0
114.9;0.0;57.4;63.3;0.0
113.5;0.0;58.0;63.3;0.0
112.3;0.0;58.6;63.3;0.0
111.0;0.0;59.1;63.3;0.0
109.8;0.0;59.7;63.3;0.0
108.6;0.0;60.2;63.3;0.0
107.4;0.0;60.7;63.3;0.0
106.2;0.0;61.2;63.3;0.0
105.0;0.0;61.6;63.3;0.0
103.9;0.0;62.0;63.3;0.0
103.1;0.0;62.3;63.2;0.0
102.4;-0.0;62.5;63.2;-0.0
101.9;-0.0;62.7;63.2;-0.0
101.6;-0.0;62.8;63.2;-0.0
101.5;-0.0;62.8;63.2;-0.0
101.8;-0.0;62.8;63.2;-0.0
102.5;-0.0;62.7;63.2;-0.0
103.7;-0.0;62.6;63.2;-0.0
105.4;-0.0;62.4;63.2;-0.0
107.5;-0.0;62.2;63.2;-0.0
110.1;-0.0;62.0;63.2;-0.0
112.6;-0.0;61.8;63.2;-0.0
114.6;-0.0;61.5;63.2;-0.0
115.9;0.0;61.2;63.2;0.0
116.6;0.0;60.9;63.2;0.0
116.7;0.0;60.6;63.2;0.0
116.2;0.0;60.3;63.2;0.0
115.4;0.0;60.1;63.2;0.0
114.9;0.0;59.8;63.2;0.0
114.5;0.0;59.5;63.2;0.0
114.4;0.0;59.3;63.2;0.0
114.4;0.0;59.1;63.1;0.0
114.6;0.0;59.0;63.1;0.0
114.7;0.0;58.8;63.1;0.0
114.5;0.0;58.7;63.1;0.0
114.0;0.0;58.7;63.1;0.0
113.1;-0.0;58.7;63.1;-0.0
111.9;-0.0;58.7;63.1;-0.0
110.4;-0.0;58.8;63.1;-0.0
108.6;-0.0;59.0;63.1;-0.0
106.7;-0.0;59.2;63.1;-0.0
104.6;-0.0;59.4;63.1;-0.0
102.3;-0.0;59.7;63.1;-0.0
99.8;-0.0;60.0;63.1;-0.0
97.1;-0.0;60.4;63.1;-0.0
94.6;-0.0;60.8;63.1;-0.0
92.4;-0.0;61.2;63.1;-0.0
90.6;0.0;61.7;63.1;0.0
89.1;0.0;62.2;63.1;0.0
88.0;0.0;62.7;63.1;0.0
87.3;0.0;63.3;63.1;0.0
86.7;0.0;63.9;63.0;0.0
86.0;0.0;64.6;63.0;0.0
85.1;0.0;65.2;63.0;0.0
84.0;0.0;66.0;63.0;0.0
82.9;0.0;66.7;63.0;0.0
81.5;0.0;67.4;63.0;0.0
80.2;0.0;68.2;63.0;0.0
78.9;0.0;69.0;63.0;0.0
77.7;0.0;69.8;63.0;0.0
76.5;-0.0;70.7;63.0;-0.0
75.4;-0.0;71.6;63.0;-0.0
74.4;-0.0;72.4;63.0;-0.0
73.2;-0.0;73.3;63.0;-0.0
71.9;-0.0;74.2;63.0;-0.0
70.3;-0.0;75.2;63.0;-0.0
68.5;-0.0;76.1;63.0;-0.0
66.5;-0.0;77.0;63.0;-0.0
64.3;-0.0;77.9;63.0;-0.0
62.1;-0.0;78.8;63.0;-0.0
60.0;-0.0;79.6;63.0;-0.0
58.1;0.0;80.5;62.9;0.0
56.4;0.0;81.3;62.9;0.0
54.9;0.0;82.1;62.9;0.0
53.6;0.0;82.9;62.9;0.0
52.3;0.0;83.6;62.9;0.0
51.1;0.0;84.3;62.9;0.0
49.9;0.0;84.9;62.9;0.0
48.7;0.0;85.5;62.9;0.0
47.6;0.0;86.0;62.9;0.0
46.5;0.0;86.5;62.9;0.0
45.5;0.0;86.9;62.9;0.0
44.7;0.0;87.2;62.9;0.0
44.1;0.0;87.4;62.9;0.0
43.7;-0.0;87.5;62.9;-0.0
43.5;-0.0;87.6;62.9;-0.0
43.5;-0.0;87.6;62.9;-0.0
43.7;-0.0;87.5;62.9;-0.0
43.9;-0.0;87.3;62.9;-0.0
44.1;-0.0;87.1;62.9;-0.0
44.4;-0.0;86.8;62.9;-0.0
44.8;-0.0;86.5;62.8;-0.0
