1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
22.3;41.6;72.5;69.3;55.4
22.2;41.6;72.1;69.3;55.4
22.0;41.6;71.6;69.3;55.4
21.8;41.6;71.0;69.3;55.4
21.6;41.6;70.3;69.3;55.4
21.4;41.6;69.7;69.3;55.4
21.3;41.6;69.2;69.3;55.4
21.2;41.6;68.8;69.3;55.4
21.1;41.6;68.4;69.3;55.4
21.0;41.6;68.2;69.3;55.4
20.9;41.6;68.0;69.3;55.4
20.9;41.6;67.9;69.3;55.4
20.9;41.6;67.8;69.3;55.4
20.8;41.6;67.7;69.3;55.4
20.8;41.6;67.6;69.3;55.4
20.8;41.6;67.5;69.3;55.4
20.7;41.6;67.4;69.3;55.4
20.7;41.6;67.2;69.3;55.4
20.6;41.6;66.8;69.3;55.4
20.4;41.6;66.3;69.3;55.4
20.2;41.6;65.7;69.3;55.4
20.0;41.6;65.0;69.3;55.4
19.8;41.6;64.2;69.3;55.4
19.5;41.6;63.5;69.3;55.4
19.4;41.6;62.9;69.3;55.4
19.2;41.6;62.4;69.3;55.4
19.1;41.6;62.0;69.3;55.4
19.0;41.6;61.7;69.3;55.4
18.9;41.6;61.4;69.3;55.4
18.8;41.6;61.1;69.3;55.4
18.7;41.6;60.8;69.3;55.4
18.6;41.6;60.4;69.3;55.4
18.5;41.6;60.1;69.3;55.4
18.4;41.6;59.7;69.3;55.4
18.3;41.6;59.4;69.3;55.4
18.2;41.6;59.0;69.3;55.4
18.1;41.6;58.7;69.3;55.4
18.0;41.6;58.4;69.3;55.4
17.9;41.6;58.1;69.3;55.4
17.8;41.6;57.9;69.3;55.4
17.7;41.6;57.6;69.3;55.4
17.7;41.6;57.4;69.3;55.4
17.6;41.6;57.2;69.3;55.4
17.5;41.6;57.0;69.3;55.4
17.5;41.6;56.8;69.3;55.4
17.4;41.6;56.7;69.3;55.4
17.4;41.6;56.5;69.3;55.4
17.4;41.6;56.4;69.3;55.4
17.4;41.6;56.4;69.3;55.4
17.4;41.6;56.5;69.3;55.4
17.4;41.6;56.5;69.3;55.4
17.4;41.6;56.7;69.3;55.4
17.5;41.6;56.9;69.3;55.4
17.6;41.6;57.2;69.3;55.4
17.7;41.6;57.5;69.3;55.4
17.8;41.6;57.9;69.3;55.4
18.0;41.6;58.4;69.3;55.4
18.2;41.6;59.0;69.3;55.4
18.3;41.6;59.6;69.3;55.4
18.5;41.6;60.2;69.3;55.4
18.7;41.6;60.8;69.3;55.4
18.9;41.6;61.4;69.3;55.4
19.1;41.6;61.9;69.3;55.4
19.2;41.6;62.5;69.3;55.4
19.4;41.6;63.1;69.3;55.4
19.6;41.6;63.7;69.3;55.4
19.9;41.6;64.5;69.3;55.4
20.1;41.6;65.4;69.3;55.4
20.4;41.6;66.4;69.3;55.4
20.8;41.6;67.4;69.3;55.4
21.1;41.6;68.5;69.3;55.4
21.3;41.6;69.3;69.3;55.4
21.5;41.6;69.9;69.3;55.4
21.6;41.6;70.3;69.3;55.4
21.7;41.6;70.4;69.3;55.4
21.7;41.6;70.4;69.3;55.4
21.6;41.6;70.3;69.3;55.4
21.5;41.6;70.0;69.3;55.4
21.5;41.6;69.7;69.3;55.4
21.3;41.6;69.3;69.3;55.4
21.2;41.6;68.9;69.3;55.4
21.0;41.6;68.3;69.3;55.4
20.8;41.6;67.7;69.3;55.4
20.6;41.6;67.1;69.3;55.4
20.4;41.6;66.4;69.3;55.4
20.2;41.6;65.6;69.3;55.4
19.9;41.6;64.7;69.3;55.4
19.6;41.6;63.8;69.3;55.4
19.3;41.6;62.8;69.3;55.4
19.1;41.6;61.9;69.3;55.4
18.8;41.6;61.0;69.3;55.4
18.5;41.6;60.2;69.3;55.4
18.3;41.6;59.3;69.3;55.4
18.0;41.6;58.5;69.3;55.4
17.8;41.6;57.8;69.3;55.4
17.5;41.6;57.0;69.3;55.4
17.3;41.6;56.3;69.3;55.4
17.1;41.6;55.7;69.3;55.4
17.0;41.6;55.1;69.3;55.4
16.8;41.6;54.5;69.3;55.4
16.6;41.6;54.0;69.3;55.4
16.5;41.6;53.5;69.3;55.4
16.3;41.6;52.9;69.3;55.4
16.1;41.6;52.3;69.3;55.4
15.9;41.6;51.8;69.3;55.4
15.7;41.6;51.2;69.3;55.4
15.6;41.6;50.6;69.3;55.4
15.4;41.6;50.2;69.3;55.5
15.3;41.6;49.8;69.3;55.5
15.3;41.6;49.6;69.3;55.5
15.2;41.6;49.4;69.3;55.5
15.2;41.6;49.4;69.3;55.5
15.2;41.6;49.5;69.3;55.5
15.4;41.6;50.0;69.3;55.5
15.6;41.6;50.8;69.3;55.5
16.0;41.6;52.0;69.3;55.5
16.4;41.6;53.4;69.3;55.5
17.0;41.6;55.3;69.3;55.5
17.5;41.6;57.0;69.3;55.5
17.9;41.6;58.2;69.3;55.5
18.2;41.6;59.0;69.3;55.5
18.2;41.6;59.3;69.3;55.5
18.2;41.6;59.1;69.3;55.5
18.0;41.6;58.4;69.3;55.5
17.7;41.6;57.6;69.3;55.5
17.5;41.6;56.9;69.3;55.5
17.4;41.6;56.4;69.3;55.5
17.2;41.6;56.1;69.3;55.5
17.2;41.6;55.9;69.3;55.5
17.2;41.6;55.9;69.3;55.5
17.2;41.6;55.9;69.3;55.5
17.1;41.6;55.7;69.3;55.5
17.0;41.6;55.3;69.3;55.5
16.8;41.6;54.6;69.3;55.5
16.5;41.6;53.7;69.3;55.5
16.2;41.6;52.6;69.3;55.5
15.8;41.6;51.4;69.3;55.5
15.4;41.6;50.0;69.3;55.5
15.0;41.6;48.6;69.3;55.5
14.5;41.6;47.0;69.3;55.5
14.0;41.6;45.4;69.3;55.5
13.4;41.6;43.6;69.3;55.5
12.9;41.6;41.9;69.3;55.5
12.5;41.6;40.6;69.3;55.5
12.2;41.6;39.5;69.3;55.5
11.9;41.6;38.8;69.3;55.5
11.8;41.6;38.4;69.3;55.5
11.8;41.6;38.3;69.3;55.5
11.8;41.6;38.3;69.3;55.5
11.8;41.6;38.2;69.3;55.5
11.7;41.6;38.0;69.3;55.5
11.6;41.6;37.8;69.3;55.5
11.5;41.6;37.4;69.3;55.5
11.4;41.6;37.0;69.3;55.5
11.3;41.6;36.6;69.3;55.5
11.1;41.6;36.2;69.3;55.5
11.1;41.6;35.9;69.3;55.5
11.0;41.6;35.7;69.3;55.5
10.9;41.6;35.5;69.3;55.5
10.9;41.6;35.4;69.3;55.5
10.8;41.6;35.2;69.3;55.5
10.7;41.6;34.9;69.3;55.5
10.6;41.6;34.4;69.3;55.5
10.4;41.6;33.7;69.3;55.5
10.1;41.6;32.8;69.3;55.5
9.8;41.6;31.8;69.3;55.5
9.4;41.6;30.7;69.3;55.5
9.2;41.6;29.8;69.3;55.5
8.9;41.6;28.9;69.3;55.5
8.7;41.6;28.2;69.3;55.5
8.5;41.6;27.7;69.3;55.5
8.4;41.6;27.2;69.3;55.5
8.3;41.6;26.8;69.3;55.5
8.1;41.6;26.4;69.3;55.5
8.0;41.6;26.0;69.3;55.5
7.8;41.6;25.5;69.3;55.5
7.7;41.6;25.0;69.3;55.5
7.5;41.6;24.5;69.3;55.5
7.4;41.6;24.1;69.4;55.5
7.3;41.6;23.7;69.4;55.5
7.2;41.6;23.4;69.4;55.5
7.1;41.6;23.2;69.4;55.5
7.1;41.6;23.0;69.4;55.5
7.1;41.6;23.0;69.4;55.5
7.1;41.6;23.0;69.4;55.5
7.1;41.6;23.0;69.4;55.5
7.1;41.6;23.0;69.4;55.5
7.1;41.6;23.0;69.4;55.5
7.1;41.6;23.1;69.4;55.5
7.1;41.6;23.1;69.4;55.5
7.1;41.6;23.2;69.4;55.5
7.2;41.6;23.5;69.4;55.5
7.4;41.6;23.9;69.4;55.5
7.5;41.6;24.5;69.4;55.5
7.8;41.6;25.3;69.4;55.5
8.1;41.6;26.2;69.4;55.5
8.4;41.6;27.2;69.4;55.5
8.6;41.6;28.0;69.4;55.5
8.9;41.6;28.9;69.4;55.5
9.1;41.6;29.6;69.4;55.5
9.3;41.6;30.3;69.4;55.5
9.5;41.6;30.9;69.4;55.5
9.7;41.6;31.6;69.4;55.5
10.0;41.6;32.5;69.4;55.5
10.3;41.6;33.6;69.4;55.5
10.7;41.6;34.9;69.4;55.5
11.2;41.6;36.4;69.4;55.5
11.7;41.6;38.1;69.4;55.5
12.3;41.6;39.8;69.4;55.5
12.8;41.6;41.5;69.4;55.5
13.3;41.6;43.1;69.4;55.5
13.7;41.6;44.6;69.4;55.5
14.2;41.6;46.0;69.4;55.5
14.6;41.6;47.3;69.4;55.5
15.0;41.6;48.7;69.4;55.5
15.4;41.6;50.0;69.4;55.5
15.8;41.6;51.4;69.4;55.5
16.3;41.6;52.8;69.4;55.5
16.7;41.6;54.3;69.4;55.5
17.2;41.6;55.8;69.4;55.5
17.6;41.6;57.2;69.4;55.5
18.0;41.6;58.5;69.4;55.5
18.4;41.6;59.7;69.4;55.5
18.7;41.6;60.7;69.4;55.5
18.9;41.6;61.5;69.4;55.5
19.1;41.6;62.2;69.4;55.5
19.3;41.6;62.8;69.4;55.5
19.5;41.6;63.4;69.4;55.5
19.7;41.6;63.9;69.4;55.5
19.8;41.6;64.5;69.4;55.5
20.0;41.6;64.9;69.4;55.5
20.1;41.6;65.4;69.4;55.5
20.2;41.6;65.8;69.4;55.5
20.4;41.6;66.2;69.4;55.5
20.5;41.6;66.5;69.4;55.5
20.6;41.6;66.9;69.4;55.5
20.7;41.6;67.2;69.4;55.5
20.8;41.6;67.5;69.4;55.5
20.9;41.6;67.8;69.4;55.5
21.0;41.6;68.1;69.4;55.5
21.1;41.6;68.5;69.4;55.5
21.2;41.6;68.8;69.4;55.5
21.3;41.6;69.1;69.4;55.5
21.4;41.6;69.5;69.4;55.5
21.5;41.6;69.8;69.4;55.5
21.6;41.6;70.1;69.4;55.5
21.7;41.6;70.4;69.4;55.5
21.7;41.6;70.6;69.4;55.5
21.8;41.6;70.7;69.4;55.5
21.8;41.6;70.8;69.4;55.5
21.8;41.6;70.9;69.4;55.5
21.8;41.6;70.9;69.4;55.5
21.8;41.6;71.0;69.4;55.5
21.9;41.6;71.0;69.4;55.5
21.9;41.6;71.0;69.4;55.5
21.9;41.6;71.1;69.4;55.5
21.9;41.6;71.1;69.4;55.5
21.9;41.6;71.1;69.4;55.5
21.9;41.6;71.1;69.4;55.5
21.9;41.6;71.1;69.4;55.5
21.9;41.6;71.1;69.4;55.5
21.9;41.6;71.1;69.4;55.5
21.9;41.6;71.1;69.4;55.5
21.9;41.6;71.2;69.4;55.5
21.9;41.6;71.2;69.4;55.5
21.9;41.6;71.3;69.4;55.5
21.9;41.6;71.3;69.4;55.5
22.0;41.6;71.4;69.4;55.5
22.0;41.6;71.5;69.4;55.5
22.0;41.6;71.6;69.4;55.5
22.1;41.6;71.8;69.4;55.5
22.2;41.6;72.0;69.4;55.5
22.2;41.6;72.2;69.4;55.5
22.3;41.6;72.5;69.4;55.5
22.4;41.6;72.7;69.4;55.5
22.4;41.6;72.8;69.4;55.5
22.4;41.6;72.7;69.4;55.5
22.3;41.6;72.6;69.4;55.5
22.2;41.6;72.3;69.4;55.5
22.1;41.6;71.8;69.4;55.5
22.0;41.6;71.4;69.4;55.5
21.9;41.6;71.1;69.4;55.5
21.8;41.6;71.0;69.4;55.5
21.8;41.6;71.0;69.4;55.5
21.9;41.6;71.1;69.4;55.5
22.0;41.6;71.3;69.4;55.5
22.0;41.6;71.6;69.4;55.5
22.0;41.6;71.6;69.4;55.5
22.0;41.6;71.5;69.4;55.5
21.9;41.6;71.2;69.4;55.5
21.7;41.6;70.7;69.4;55.5
21.5;41.6;70.0;69.4;55.5
21.3;41.6;69.3;69.4;55.5
21.1;41.6;68.6;69.4;55.5
20.9;41.6;68.1;69.4;55.5
20.8;41.6;67.6;69.4;55.5
20.7;41.6;67.3;69.4;55.5
20.6;41.6;67.0;69.4;55.5
20.5;41.6;66.8;69.4;55.5
20.5;41.6;66.6;69.4;55.5
20.4;41.6;66.4;69.4;55.5
20.4;41.6;66.3;69.4;55.5
20.4;41.6;66.2;69.4;55.5
20.4;41.6;66.2;69.4;55.5
20.3;41.6;66.1;69.4;55.5
20.3;41.7;65.9;69.4;55.5
20.1;41.7;65.5;69.4;55.5
20.0;41.7;65.0;69.4;55.5
19.8;41.7;64.3;69.4;55.5
19.6;41.7;63.6;69.4;55.5
19.3;41.7;62.8;69.4;55.5
19.1;41.7;62.1;69.4;55.5
18.9;41.7;61.5;69.4;55.5
18.8;41.7;61.0;69.4;55.5
18.6;41.7;60.6;69.4;55.5
18.6;41.7;60.3;69.4;55.5
18.5;41.7;60.0;69.4;55.5
18.4;41.7;59.8;69.4;55.5
18.3;41.7;59.4;69.4;55.5
18.2;41.7;59.1;69.4;55.5
18.1;41.7;58.7;69.4;55.5
17.9;41.7;58.3;69.4;55.5
17.8;41.7;57.9;69.4;55.5
17.7;41.7;57.5;69.4;55.5
17.6;41.7;57.2;69.4;55.5
17.5;41.7;56.9;69.4;55.5
17.4;41.7;56.6;69.4;55.5
17.3;41.7;56.4;69.4;55.5
17.3;41.7;56.2;69.4;55.5
17.2;41.7;55.9;69.4;55.5
17.2;41.7;55.8;69.4;55.5
17.1;41.7;55.6;69.4;55.5
17.0;41.7;55.4;69.4;55.5
17.0;41.7;55.3;69.4;55.5
17.0;41.7;55.1;69.4;55.5
17.0;41.7;55.1;69.4;55.5
17.0;41.7;55.1;69.4;55.5
17.0;41.7;55.2;69.4;55.5
17.0;41.7;55.3;69.4;55.5
17.1;41.7;55.5;69.4;55.5
17.1;41.7;55.7;69.4;55.5
17.2;41.7;56.0;69.4;55.5
17.3;41.7;56.4;69.4;55.5
17.5;41.7;56.8;69.4;55.5
17.6;41.7;57.3;69.4;55.6
17.8;41.7;57.8;69.4;55.6
18.0;41.7;58.4;69.4;55.6
18.1;41.7;59.0;69.4;55.6
18.3;41.7;59.5;69.4;55.6
18.5;41.7;60.1;69.4;55.6
18.7;41.7;60.6;69.4;55.6
18.8;41.7;61.2;69.4;55.6
19.0;41.7;61.7;69.4;55.6
19.2;41.7;62.4;69.4;55.6
19.4;41.7;63.2;69.4;55.6
19.7;41.7;64.1;69.4;55.6
20.0;41.7;65.0;69.4;55.6
20.3;41.7;66.1;69.4;55.6
20.6;41.7;67.1;69.4;55.6
20.9;41.7;67.9;69.4;55.6
21.1;41.7;68.5;69.4;55.6
21.2;41.7;68.9;69.4;55.6
21.2;41.7;69.0;69.4;55.6
21.2;41.7;69.0;69.4;55.6
21.2;41.7;68.9;69.4;55.6
21.1;41.7;68.6;69.4;55.6
21.0;41.7;68.3;69.4;55.6
20.9;41.7;68.0;69.4;55.6
20.8;41.7;67.5;69.5;55.6
20.6;41.7;67.0;69.5;55.6
20.5;41.7;66.5;69.5;55.6
20.3;41.7;65.8;69.5;55.6
20.0;41.7;65.1;69.5;55.6
19.8;41.7;64.4;69.5;55.6
19.6;41.7;63.6;69.5;55.6
19.3;41.7;62.7;69.5;55.6
19.0;41.7;61.8;69.5;55.6
18.7;41.7;60.9;69.5;55.6
18.5;41.7;60.0;69.5;55.6
18.2;41.7;59.2;69.5;55.6
18.0;41.7;58.4;69.5;55.6
17.7;41.7;57.6;69.5;55.6
17.5;41.7;56.8;69.5;55.6
17.3;41.7;56.1;69.5;55.6
17.1;41.7;55.4;69.5;55.6
16.9;41.7;54.8;69.5;55.6
16.7;41.7;54.2;69.5;55.6
16.5;41.7;53.7;69.5;55.6
16.4;41.7;53.2;69.5;55.6
16.2;41.7;52.7;69.5;55.6
16.0;41.7;52.1;69.5;55.6
15.9;41.7;51.6;69.5;55.6
15.7;41.7;51.0;69.5;55.6
15.5;41.7;50.4;69.5;55.6
15.3;41.7;49.9;69.5;55.6
15.2;41.7;49.4;69.5;55.6
15.1;41.7;49.1;69.5;55.6
15.0;41.7;48.8;69.5;55.6
15.0;41.7;48.7;69.5;55.6
15.0;41.7;48.6;69.5;55.6
15.0;41.7;48.8;69.5;55.6
15.2;41.7;49.3;69.5;55.6
15.4;41.7;50.1;69.5;55.6
15.8;41.7;51.3;69.5;55.6
16.2;41.7;52.8;69.5;55.6
16.8;41.7;54.6;69.5;55.6
17.3;41.7;56.4;69.5;55.6
17.7;41.7;57.7;69.5;55.6
18.0;41.7;58.5;69.5;55.6
18.1;41.7;58.8;69.5;55.6
18.0;41.7;58.6;69.5;55.6
17.8;41.7;58.0;69.5;55.6
17.6;41.7;57.2;69.5;55.6
17.4;41.7;56.6;69.5;55.6
17.3;41.7;56.1;69.5;55.6
17.2;41.7;55.8;69.5;55.6
17.1;41.7;55.7;69.5;55.6
17.1;41.7;55.7;69.5;55.6
17.1;41.7;55.7;69.5;55.6
17.1;41.7;55.4;69.5;55.6
16.9;41.7;55.0;69.5;55.6
16.7;41.7;54.3;69.5;55.6
16.4;41.7;53.4;69.5;55.6
16.1;41.7;52.3;69.5;55.6
15.7;41.7;51.1;69.5;55.6
15.3;41.7;49.7;69.5;55.6
14.8;41.7;48.3;69.5;55.6
14.4;41.7;46.7;69.5;55.6
13.9;41.7;45.0;69.5;55.6
13.3;41.7;43.2;69.5;55.6
12.8;41.7;41.6;69.5;55.6
12.4;41.7;40.2;69.5;55.6
12.0;41.7;39.2;69.5;55.6
11.8;41.7;38.4;69.5;55.6
11.7;41.7;38.0;69.5;55.6
11.7;41.7;37.9;69.5;55.6
11.7;41.7;37.9;69.5;55.6
11.6;41.7;37.8;69.5;55.6
11.6;41.7;37.6;69.5;55.6
11.5;41.7;37.4;69.5;55.6
11.4;41.7;37.0;69.5;55.6
11.3;41.7;36.6;69.5;55.6
11.1;41.7;36.1;69.5;55.6
11.0;41.7;35.7;69.5;55.6
10.9;41.7;35.4;69.5;55.6
10.8;41.7;35.2;69.5;55.6
10.8;41.7;35.0;69.5;55.6
10.7;41.7;34.9;69.5;55.6
10.7;41.7;34.7;69.5;55.6
10.6;41.7;34.3;69.5;55.6
10.4;41.7;33.8;69.5;55.6
10.2;41.7;33.1;69.5;55.6
9.9;41.7;32.3;69.5;55.6
9.6;41.7;31.3;69.5;55.6
9.3;41.7;30.2;69.5;55.6
9.0;41.7;29.3;69.5;55.6
8.8;41.7;28.5;69.5;55.6
8.6;41.7;27.8;69.5;55.6
8.4;41.7;27.2;69.5;55.6
8.2;41.7;26.8;69.5;55.6
8.1;41.7;26.4;69.5;55.6
8.0;41.7;26.0;69.5;55.6
7.9;41.7;25.5;69.5;55.6
7.7;41.7;25.1;69.5;55.6
7.6;41.7;24.6;69.5;55.6
7.4;41.7;24.1;69.5;55.6
7.3;41.7;23.6;69.5;55.6
7.1;41.7;23.2;69.5;55.6
7.0;41.7;22.9;69.5;55.6
7.0;41.7;22.7;69.5;55.6
7.0;41.7;22.6;69.5;55.6
7.0;41.7;22.6;69.5;55.6
7.0;41.7;22.6;69.5;55.6
7.0;41.7;22.7;69.5;55.6
7.0;41.7;22.7;69.5;55.6
7.0;41.7;22.7;69.5;55.6
7.0;41.7;22.7;69.5;55.6
7.0;41.7;22.8;69.5;55.6
7.0;41.7;22.9;69.5;55.6
7.1;41.7;23.1;69.5;55.6
7.2;41.7;23.6;69.5;55.6
7.4;41.7;24.1;69.5;55.6
7.7;41.7;24.9;69.5;55.6
7.9;41.7;25.8;69.5;55.6
8.2;41.7;26.7;69.5;55.6
8.5;41.7;27.6;69.5;55.6
8.7;41.7;28.4;69.5;55.6
9.0;41.7;29.1;69.5;55.6
9.2;41.7;29.8;69.5;55.6
9.4;41.7;30.4;69.5;55.6
9.6;41.7;31.1;69.5;55.6
9.8;41.7;32.0;69.5;55.6
10.2;41.7;33.0;69.5;55.6
10.5;41.7;34.2;69.5;55.6
11.0;41.7;35.7;69.5;55.6
11.5;41.7;37.3;69.5;55.6
12.0;41.7;38.9;69.5;55.6
12.5;41.7;40.5;69.5;55.6
12.9;41.7;42.0;69.5;55.6
13.4;41.7;43.4;69.5;55.6
13.8;41.7;44.8;69.5;55.6
14.2;41.7;46.1;69.5;55.6
14.6;41.7;47.3;69.5;55.6
15.0;41.7;48.6;69.5;55.6
15.4;41.7;49.9;69.5;55.6
15.8;41.7;51.3;69.5;55.6
16.2;41.7;52.7;69.5;55.6
16.7;41.7;54.2;69.5;55.6
17.1;41.7;55.6;69.5;55.6
17.5;41.7;56.9;69.5;55.6
17.8;41.7;58.0;69.5;55.6
18.1;41.7;59.0;69.5;55.6
18.4;41.7;59.8;69.5;55.6
18.6;41.7;60.6;69.5;55.6
18.8;41.7;61.2;69.5;55.6
19.0;41.7;61.8;69.5;55.6
19.2;41.7;62.4;69.5;55.6
19.3;41.7;62.9;69.5;55.6
19.5;41.7;63.4;69.5;55.6
19.6;41.7;63.8;69.5;55.6
19.8;41.7;64.2;69.5;55.6
19.9;41.7;64.6;69.5;55.6
20.0;41.7;65.0;69.5;55.6
20.1;41.7;65.4;69.5;55.6
20.2;41.7;65.7;69.5;55.6
20.3;41.7;66.1;69.5;55.6
20.4;41.7;66.4;69.5;55.6
20.5;41.7;66.8;69.5;55.6
20.7;41.7;67.2;69.5;55.6
20.8;41.7;67.6;69.5;55.6
20.9;41.7;68.0;69.5;55.6
21.0;41.7;68.4;69.5;55.6
21.2;41.7;68.8;69.5;55.6
21.3;41.7;69.1;69.5;55.6
21.4;41.7;69.4;69.5;55.6
21.4;41.7;69.6;69.5;55.6
21.5;41.7;69.8;69.5;55.6
21.5;41.7;69.8;69.5;55.6
21.5;41.7;69.9;69.5;55.6
21.5;41.7;69.9;69.5;55.6
21.5;41.7;70.0;69.5;55.6
21.5;41.7;70.0;69.5;55.6
21.5;41.7;70.0;69.5;55.6
21.6;41.7;70.0;69.5;55.6
21.6;41.7;70.1;69.5;55.6
21.6;41.7;70.1;69.5;55.6
21.6;41.7;70.1;69.5;55.6
21.6;41.7;70.1;69.5;55.6
21.6;41.7;70.1;69.5;55.6
21.6;41.7;70.1;69.5;55.6
21.6;41.7;70.1;69.5;55.6
21.6;41.7;70.1;69.5;55.6
21.6;41.7;70.1;69.5;55.6
21.6;41.7;70.2;69.5;55.6
21.6;41.7;70.2;69.5;55.6
21.6;41.7;70.3;69.5;55.6
21.7;41.7;70.4;69.5;55.6
21.7;41.7;70.5;69.5;55.6
21.7;41.7;70.6;69.6;55.6
21.8;41.7;70.7;69.6;55.6
21.8;41.7;70.9;69.6;55.6
21.9;41.7;71.1;69.6;55.6
21.9;41.7;71.3;69.6;55.6
21.9;41.7;71.3;69.6;55.6
21.9;41.7;71.3;69.6;55.6
21.9;41.7;71.1;69.6;55.6
21.8;41.7;70.8;69.6;55.6
21.7;41.7;70.5;69.6;55.6
21.6;41.7;70.1;69.6;55.6
21.5;41.7;69.9;69.6;55.6
21.5;41.7;69.8;69.6;55.6
21.5;41.7;69.8;69.6;55.6
21.5;41.7;70.0;69.6;55.6
21.6;41.7;70.3;69.6;55.6
21.7;41.7;70.6;69.6;55.6
21.7;41.7;70.6;69.6;55.6
21.7;41.7;70.5;69.6;55.6
21.6;41.7;70.1;69.6;55.6
21.4;41.7;69.5;69.6;55.6
21.1;41.7;68.7;69.6;55.6
20.9;41.7;67.8;69.6;55.6
20.6;41.7;67.0;69.6;55.7
20.4;41.7;66.3;69.6;55.7
20.2;41.7;65.7;69.6;55.7
20.1;41.7;65.2;69.6;55.7
19.9;41.7;64.8;69.6;55.7
19.8;41.7;64.5;69.6;55.7
19.7;41.7;64.2;69.6;55.7
19.7;41.7;63.9;69.6;55.7
19.6;41.7;63.8;69.6;55.7
19.6;41.7;63.6;69.6;55.7
19.6;41.7;63.6;69.6;55.7
19.5;41.7;63.4;69.6;55.7
19.4;41.7;63.2;69.6;55.7
19.3;41.7;62.8;69.6;55.7
19.1;41.7;62.2;69.6;55.7
18.9;41.7;61.5;69.6;55.7
18.7;41.7;60.7;69.6;55.7
18.4;41.7;59.8;69.6;55.7
18.2;41.7;59.1;69.6;55.7
18.0;41.7;58.4;69.6;55.7
17.8;41.7;57.9;69.6;55.7
17.7;41.7;57.5;69.6;55.7
17.6;41.7;57.2;69.6;55.7
17.5;41.7;56.9;69.6;55.7
17.4;41.7;56.6;69.6;55.7
17.3;41.7;56.2;69.6;55.7
17.2;41.7;55.9;69.6;55.7
17.1;41.7;55.4;69.6;55.7
16.9;41.7;55.0;69.6;55.7
16.8;41.7;54.5;69.6;55.7
16.6;41.7;54.1;69.6;55.7
16.5;41.7;53.6;69.6;55.7
16.4;41.7;53.3;69.6;55.7
16.3;41.7;52.9;69.6;55.7
16.2;41.7;52.5;69.6;55.7
16.1;41.7;52.2;69.6;55.7
16.0;41.7;52.0;69.6;55.7
15.9;41.7;51.7;69.6;55.7
15.8;41.7;51.5;69.6;55.7
15.8;41.7;51.3;69.6;55.7
15.7;41.8;51.2;69.6;55.7
15.7;41.8;51.1;69.6;55.7
15.7;41.8;51.0;69.6;55.7
15.7;41.8;51.1;69.6;55.7
15.7;41.8;51.2;69.6;55.7
15.8;41.8;51.3;69.6;55.7
15.9;41.8;51.5;69.6;55.7
15.9;41.8;51.8;69.6;55.7
16.1;41.8;52.2;69.6;55.7
16.2;41.8;52.6;69.6;55.7
16.3;41.8;53.1;69.6;55.7
16.5;41.8;53.6;69.6;55.7
16.7;41.8;54.2;69.6;55.7
16.8;41.8;54.8;69.6;55.7
17.0;41.8;55.3;69.6;55.7
17.2;41.8;55.9;69.6;55.7
17.3;41.8;56.4;69.6;55.7
17.5;41.8;56.8;69.6;55.7
17.6;41.8;57.3;69.6;55.7
17.8;41.8;57.7;69.6;55.7
17.9;41.8;58.2;69.6;55.7
18.1;41.8;58.8;69.6;55.7
18.3;41.8;59.5;69.6;55.7
18.5;41.8;60.2;69.6;55.7
18.8;41.8;61.0;69.6;55.7
19.0;41.8;61.8;69.6;55.7
19.2;41.8;62.4;69.6;55.7
19.3;41.8;62.8;69.6;55.7
19.4;41.8;63.1;69.6;55.7
19.4;41.8;63.2;69.6;55.7
19.4;41.8;63.1;69.6;55.7
19.4;41.8;63.0;69.6;55.7
19.3;41.8;62.8;69.6;55.7
19.2;41.8;62.5;69.6;55.7
19.1;41.8;62.2;69.6;55.7
19.0;41.8;61.9;69.6;55.7
18.9;41.8;61.5;69.6;55.7
18.8;41.8;61.1;69.6;55.7
18.6;41.8;60.6;69.6;55.7
18.5;41.8;60.0;69.6;55.7
18.3;41.8;59.4;69.6;55.7
18.0;41.8;58.6;69.6;55.7
17.8;41.8;57.8;69.6;55.7
17.5;41.8;57.0;69.6;55.7
17.3;41.8;56.2;69.6;55.7
17.0;41.8;55.4;69.6;55.7
16.8;41.8;54.7;69.6;55.7
16.6;41.8;54.0;69.6;55.7
16.4;41.8;53.3;69.6;55.7
16.2;41.8;52.7;69.6;55.7
16.0;41.8;52.1;69.6;55.7
15.9;41.8;51.6;69.6;55.7
15.7;41.8;51.0;69.6;55.7
15.5;41.8;50.5;69.6;55.7
15.4;41.8;50.1;69.6;55.7
15.3;41.8;49.6;69.6;55.7
15.1;41.8;49.1;69.6;55.7
15.0;41.8;48.7;69.6;55.7
14.8;41.8;48.2;69.6;55.7
14.7;41.8;47.8;69.6;55.7
14.6;41.8;47.3;69.6;55.7
14.4;41.8;46.9;69.6;55.7
14.3;41.8;46.5;69.6;55.7
14.2;41.8;46.3;69.6;55.7
14.2;41.8;46.1;69.6;55.7
14.2;41.8;46.1;69.6;55.7
14.2;41.8;46.1;69.6;55.7
14.3;41.8;46.3;69.6;55.7
14.4;41.8;46.9;69.6;55.7
14.7;41.8;47.8;69.6;55.7
15.1;41.8;49.0;69.6;55.7
15.6;41.8;50.6;69.6;55.7
16.2;41.8;52.5;69.6;55.7
16.7;41.8;54.3;69.6;55.7
17.1;41.8;55.7;69.6;55.7
17.4;41.8;56.5;69.6;55.7
17.5;41.8;56.9;69.6;55.7
