1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
130.0;14.7;53.0;44.5;15.1
128.5;15.7;52.7;44.0;15.7
128.1;16.5;52.9;43.9;16.3
127.5;17.3;51.5;44.1;17.0
125.7;17.1;51.8;43.6;17.9
124.8;17.7;51.0;44.6;17.6
125.8;18.3;52.1;43.4;18.1
124.6;19.2;51.2;44.2;18.7
124.7;19.6;49.9;43.9;19.1
123.6;19.8;51.4;44.3;19.6
122.8;20.0;51.1;43.2;19.7
122.2;20.6;50.7;43.5;20.0
123.8;21.0;50.7;44.6;20.1
122.4;21.4;49.8;44.2;20.3
122.4;21.8;49.6;44.0;20.6
121.8;21.8;49.5;44.3;20.8
120.6;21.7;49.5;43.8;21.0
121.6;22.0;49.3;44.3;21.0
120.4;22.1;48.6;42.9;20.9
121.4;22.2;48.8;44.3;21.1
122.0;22.8;49.2;43.4;21.4
121.3;22.7;48.3;44.7;21.5
122.4;22.7;49.1;43.8;21.8
120.6;23.0;48.6;43.7;21.8
120.7;23.3;49.1;44.8;21.8
121.2;23.1;48.6;43.4;21.9
121.7;22.8;48.7;43.6;21.9
122.2;22.4;49.5;44.6;22.3
120.8;22.9;48.9;43.4;22.5
120.5;23.1;49.2;43.3;22.5
118.9;22.9;49.6;44.0;22.2
119.5;22.9;49.0;43.7;22.4
120.6;22.3;49.7;44.4;22.5
123.8;22.3;50.5;44.0;23.0
118.7;21.8;50.1;43.9;22.7
119.7;22.5;50.4;43.0;22.8
118.7;22.1;50.4;43.8;23.0
117.2;21.8;50.8;43.5;23.1
119.5;21.3;50.7;43.9;23.1
118.8;21.7;52.1;43.1;23.2
117.2;21.0;51.5;44.4;23.5
117.0;21.0;52.6;42.6;23.4
117.8;20.2;52.3;44.3;23.3
117.3;20.1;52.6;43.5;22.9
117.8;19.9;54.2;43.3;22.9
114.9;18.9;54.6;43.4;22.9
114.4;18.6;54.5;43.7;22.7
114.1;18.9;54.5;43.2;22.9
113.8;17.8;55.6;44.2;22.1
115.5;17.5;55.8;42.9;22.1
115.5;16.9;54.7;44.9;21.7
116.0;16.8;56.3;43.8;21.7
116.7;16.0;58.0;43.7;20.9
116.3;15.4;56.4;44.2;20.4
117.6;14.8;56.7;44.3;19.4
118.0;14.2;57.0;43.7;18.9
117.7;13.3;56.3;43.9;18.5
120.8;12.9;58.1;43.9;17.9
121.0;12.0;57.5;43.4;16.8
121.6;11.6;57.6;44.0;16.3
122.2;10.7;58.2;43.7;15.3
124.9;10.1;57.2;42.7;14.5
124.4;9.2;58.0;43.9;13.5
127.5;8.4;56.3;43.3;12.5
126.7;8.0;56.3;43.4;11.8
128.7;7.1;57.5;43.1;11.0
129.7;6.5;57.4;44.4;9.9
131.8;5.9;56.7;43.6;9.0
131.9;5.2;57.0;43.8;8.0
132.1;4.6;56.4;43.8;7.2
134.4;4.1;56.7;43.3;6.4
134.7;3.5;55.3;42.8;5.5
136.7;3.0;55.8;43.7;4.8
136.3;2.5;53.3;43.3;4.1
137.8;2.1;53.7;43.1;3.3
140.8;1.7;53.2;43.6;2.8
142.0;1.3;54.8;43.7;2.1
141.9;1.0;53.3;43.7;1.6
142.2;0.7;52.5;43.7;1.2
141.2;0.5;52.3;42.6;0.9
141.4;0.4;51.8;43.2;0.6
143.3;0.2;52.8;43.4;0.4
145.1;0.1;51.1;43.6;0.2
144.2;0.0;51.4;43.4;0.1
142.7;-0.0;50.8;44.1;-0.0
145.6;-0.0;51.1;43.7;-0.0
142.6;-0.0;50.5;43.3;-0.0
143.3;-0.0;49.6;43.1;-0.0
144.7;-0.0;49.2;43.5;-0.0
144.8;-0.0;50.2;43.4;-0.0
145.2;0.0;48.9;42.6;0.0
144.5;0.0;49.2;43.2;0.0
146.0;0.0;48.5;43.0;0.0
145.1;0.0;47.7;43.4;0.0
145.6;0.0;47.7;43.0;0.0
145.7;0.0;47.4;43.5;0.0
148.6;0.0;48.0;42.8;0.0
149.8;0.0;47.5;43.3;0.0
150.2;0.0;46.8;42.9;0.0
150.9;0.0;48.6;43.9;0.0
152.6;0.0;46.3;44.0;0.0
153.8;0.0;46.1;43.6;0.0
155.4;-0.0;46.2;43.4;-0.0
155.8;-0.0;46.0;43.8;-0.0
154.9;-0.0;45.0;42.7;-0.0
154.7;-0.0;46.1;43.0;-0.0
157.8;-0.0;46.6;42.6;-0.0
156.9;-0.0;46.7;43.1;-0.0
161.0;-0.0;45.7;43.4;-0.0
158.0;-0.0;47.3;43.2;-0.0
158.7;-0.0;47.0;43.1;-0.0
160.3;-0.0;47.1;43.6;-0.0
161.2;-0.0;47.1;43.6;-0.0
160.3;-0.0;46.4;42.6;-0.0
162.3;0.0;48.1;43.8;0.0
165.1;0.0;47.4;42.4;0.0
166.6;0.0;47.5;42.6;0.0
164.7;0.0;47.7;43.5;0.0
164.1;0.0;47.7;43.3;0.0
162.5;0.0;48.2;43.2;0.0
161.7;0.0;47.9;42.5;0.0
160.1;0.0;47.8;42.5;0.0
162.1;0.0;47.7;43.1;0.0
162.9;0.0;48.8;42.2;0.0
160.7;0.0;48.6;42.8;0.0
161.1;0.0;48.4;43.5;0.0
161.3;-0.0;47.7;42.9;-0.0
159.5;-0.0;46.9;42.9;-0.0
154.1;-0.0;47.8;42.3;-0.0
156.0;-0.0;47.9;42.7;-0.0
153.4;-0.0;48.5;42.3;-0.0
154.3;-0.0;46.9;42.9;-0.0
151.5;-0.0;46.8;43.0;-0.0
151.3;-0.0;47.4;43.4;-0.0
151.9;-0.0;46.6;42.9;-0.0
149.9;-0.0;46.9;42.8;-0.0
148.8;-0.0;46.8;42.8;-0.0
149.0;-0.0;46.4;43.0;-0.0
149.3;0.0;46.5;42.9;0.0
149.6;0.0;45.0;43.7;0.0
146.8;0.0;45.2;42.8;0.0
145.2;0.0;44.7;42.2;0.0
146.5;0.0;44.8;42.9;0.0
146.1;0.0;44.0;42.7;0.0
145.6;0.0;44.9;43.0;0.0
144.2;0.0;44.8;42.3;0.0
142.8;0.0;44.8;42.7;0.0
143.7;0.0;43.7;43.1;0.0
146.2;0.0;44.0;42.7;0.0
142.9;0.0;43.8;43.5;0.0
141.8;-0.0;43.0;42.7;-0.0
142.4;-0.0;43.2;42.9;-0.0
139.7;-0.0;43.7;43.6;-0.0
143.8;-0.0;42.6;42.9;-0.0
142.6;-0.0;42.9;43.1;-0.0
142.4;-0.0;43.1;42.1;-0.0
142.9;-0.0;43.4;43.1;-0.0
144.2;-0.0;43.8;42.5;-0.0
147.3;-0.0;43.7;42.6;-0.0
148.0;-0.0;42.3;42.8;-0.0
154.5;-0.0;43.3;42.7;-0.0
152.4;-0.0;43.7;42.4;-0.0
154.7;0.0;44.4;41.9;0.0
157.1;0.0;43.2;42.0;0.0
156.3;0.0;44.0;43.1;0.0
151.8;0.0;43.6;42.4;0.0
151.9;0.0;43.7;42.7;0.0
154.5;0.0;44.2;42.3;0.0
149.8;0.0;43.0;42.6;0.0
149.3;0.0;44.0;42.7;0.0
152.4;0.0;43.9;42.5;0.0
150.7;0.0;43.3;41.9;0.0
148.8;0.0;44.6;42.9;0.0
152.0;0.0;44.2;43.1;0.0
150.5;0.0;44.1;43.0;0.0
145.4;-0.0;44.3;42.6;-0.0
148.1;-0.0;44.7;42.5;-0.0
145.6;-0.0;44.5;42.7;-0.0
144.5;-0.0;44.0;43.2;-0.0
144.2;-0.0;44.7;43.0;-0.0
138.6;-0.0;45.2;41.4;-0.0
138.4;-0.0;44.8;42.2;-0.0
136.4;-0.0;44.6;42.4;-0.0
134.3;-0.0;43.8;41.9;-0.0
133.4;-0.0;44.6;42.5;-0.0
132.8;-0.0;44.6;42.5;-0.0
130.6;0.0;43.9;42.2;0.0
131.3;0.0;44.0;42.9;0.0
128.3;0.0;44.2;42.4;0.0
127.5;0.0;44.3;42.3;0.0
129.6;0.0;43.6;42.0;0.0
127.1;0.0;43.4;42.2;0.0
128.8;0.0;44.6;43.0;0.0
126.6;0.0;44.6;42.9;0.0
125.7;0.0;44.8;42.0;0.0
127.0;0.0;44.4;42.6;0.0
123.8;0.0;43.9;42.2;0.0
125.2;0.0;44.0;42.7;0.0
125.3;0.0;44.5;41.4;0.0
124.2;-0.0;44.4;42.9;-0.0
125.5;-0.0;44.9;41.8;-0.0
125.5;-0.0;44.5;41.8;-0.0
122.4;-0.0;44.8;42.1;-0.0
121.5;-0.0;45.0;42.9;-0.0
122.2;-0.0;45.7;41.7;-0.0
120.0;-0.0;45.1;42.1;-0.0
118.9;-0.0;45.4;42.3;-0.0
115.5;-0.0;46.0;42.7;-0.0
115.3;-0.0;46.5;42.3;-0.0
116.0;-0.0;46.5;41.6;-0.0
112.0;-0.0;45.4;42.1;-0.0
112.9;0.0;46.8;41.8;0.0
111.2;0.0;47.4;41.9;0.0
109.4;0.0;48.4;42.5;0.0
110.6;0.0;48.2;41.9;0.0
108.5;0.0;47.1;42.0;0.0
108.3;0.0;48.5;42.7;0.0
107.0;0.0;49.3;42.1;0.0
106.2;0.0;48.3;42.6;0.0
104.9;0.0;49.8;42.1;0.0
103.9;0.0;49.7;41.4;0.0
102.1;0.0;50.5;42.6;0.0
102.0;0.0;49.7;41.8;0.0
102.9;-0.0;49.9;42.6;-0.0
103.5;-0.0;49.9;41.9;-0.0
100.8;-0.0;50.7;42.0;-0.0
100.8;-0.0;51.2;42.2;-0.0
100.1;-0.0;50.8;42.5;-0.0
101.4;-0.0;52.1;41.5;-0.0
99.8;-0.0;51.2;42.7;-0.0
100.4;-0.0;51.7;42.0;-0.0
101.6;-0.0;52.6;41.5;-0.0
99.4;-0.0;52.1;41.6;-0.0
100.8;-0.0;52.6;41.9;-0.0
100.7;-0.0;53.3;42.3;-0.0
103.2;0.0;52.2;42.2;0.0
103.3;0.0;52.8;41.8;0.0
103.6;0.0;52.5;42.2;0.0
105.8;0.0;52.9;41.7;0.0
108.4;0.0;53.3;41.5;0.0
108.7;0.0;53.3;41.9;0.0
108.2;0.0;54.0;42.6;0.0
109.1;0.0;53.0;42.0;0.0
108.3;0.0;53.8;41.6;0.0
110.8;0.0;54.4;42.3;0.0
111.6;0.0;53.0;41.8;0.0
110.4;0.0;53.4;41.5;0.0
113.6;-0.0;53.3;42.5;-0.0
115.6;-0.0;54.0;41.7;-0.0
118.5;-0.0;53.6;42.2;-0.0
119.0;-0.0;52.9;41.9;-0.0
123.1;-0.0;54.2;41.3;-0.0
121.8;-0.0;54.0;41.6;-0.0
125.6;-0.0;54.2;41.1;-0.0
130.2;-0.0;53.6;41.4;-0.0
130.7;-0.0;54.8;42.0;-0.0
130.8;-0.0;54.0;41.3;-0.0
134.7;-0.0;53.9;41.5;-0.0
136.8;0.0;54.0;41.7;0.0
137.9;0.1;54.1;41.4;0.1
138.5;0.1;54.2;41.5;0.2
141.6;0.2;54.1;41.4;0.3
139.4;0.3;54.7;42.2;0.4
141.8;0.4;53.8;41.2;0.6
142.5;0.6;55.0;42.3;0.8
142.5;0.7;55.5;42.2;1.0
143.3;0.9;54.5;41.4;1.3
145.9;1.1;56.6;41.7;1.6
143.3;1.4;55.1;41.9;2.0
147.7;1.6;54.4;40.6;2.4
144.1;2.0;57.0;41.7;2.9
143.0;2.3;56.7;42.0;3.5
142.2;2.7;56.2;41.2;4.2
144.8;3.1;57.5;41.8;4.7
139.5;3.5;58.5;41.8;5.4
138.7;3.9;59.9;41.3;6.3
137.3;4.4;59.4;41.8;7.1
135.5;5.0;59.3;42.0;7.9
135.7;5.3;60.1;40.9;8.7
133.9;5.9;61.5;41.4;9.5
133.6;6.3;62.9;41.8;10.5
131.9;7.0;61.9;41.9;11.5
128.0;7.4;63.1;41.3;12.7
128.0;8.0;63.5;40.8;14.1
124.9;8.4;64.1;41.3;14.6
122.5;9.0;64.5;41.0;15.9
121.7;9.5;65.9;41.4;16.9
119.2;9.9;66.8;41.5;18.1
118.3;10.6;67.8;41.6;19.2
116.2;10.9;67.5;41.8;20.1
115.2;11.4;67.1;41.4;21.5
113.9;11.9;68.1;42.0;22.0
112.4;12.3;68.6;41.6;22.9
109.2;12.8;69.6;42.5;24.4
106.3;13.5;68.9;40.8;25.4
105.3;13.4;70.9;41.7;26.5
103.3;13.9;70.8;41.7;27.1
101.8;14.2;71.0;41.9;28.4
99.6;14.7;70.9;41.6;29.1
98.4;14.7;72.0;41.2;30.0
97.4;15.2;71.1;41.3;31.0
96.1;15.4;71.2;40.9;31.1
96.8;15.7;71.0;41.5;32.3
94.4;15.8;71.1;40.9;33.1
94.4;16.1;70.7;40.5;34.0
93.3;16.2;70.4;41.5;34.6
95.2;16.5;71.3;41.0;34.8
94.0;16.6;70.5;41.1;35.5
93.8;16.0;70.3;41.0;36.0
94.1;16.7;72.0;41.3;36.3
92.0;16.9;70.6;42.0;36.4
90.5;16.6;70.7;40.6;37.2
91.6;17.0;71.3;41.2;36.7
93.7;16.6;70.3;41.1;36.9
92.1;16.3;70.0;40.8;37.1
91.9;16.6;69.6;41.1;37.1
92.7;16.5;71.0;41.4;36.9
94.1;16.3;71.2;41.7;36.4
95.1;16.4;69.9;40.9;36.4
93.7;16.4;70.1;41.7;36.1
96.1;16.4;70.4;40.9;36.7
93.5;16.5;70.1;40.5;36.5
94.0;16.4;68.6;41.2;36.8
92.4;16.3;70.3;41.5;36.3
92.9;16.2;70.3;40.6;36.4
93.6;16.1;70.8;41.4;35.8
92.5;16.0;70.4;41.2;35.2
93.2;16.2;69.3;41.1;35.0
94.9;16.2;70.2;41.6;34.4
94.1;16.0;70.9;41.6;34.0
95.7;15.7;69.4;40.7;33.5
94.6;15.5;70.7;41.6;33.4
97.1;15.3;70.9;40.0;32.7
97.5;15.6;71.6;40.8;32.6
96.0;14.8;71.6;40.6;31.2
94.5;14.6;72.2;41.0;31.0
95.8;14.6;72.2;40.4;30.7
95.0;14.3;71.4;40.4;29.5
94.5;14.2;72.4;41.0;29.0
96.6;13.8;71.9;41.1;27.8
96.8;13.5;72.7;41.7;27.5
97.6;13.1;72.9;39.7;26.3
97.5;12.8;73.9;40.7;25.3
100.0;12.5;73.6;40.8;24.2
99.8;11.9;73.8;42.1;24.1
99.2;11.5;75.7;40.9;22.7
101.0;11.1;75.1;41.3;21.3
102.0;10.8;75.2;41.6;20.7
102.2;10.3;75.8;40.5;19.6
103.3;9.7;77.0;41.0;18.3
103.6;9.4;78.7;41.5;17.5
104.5;8.8;79.1;41.0;16.3
102.2;8.3;79.7;40.6;15.4
103.6;7.7;77.8;40.5;14.2
104.9;7.0;81.4;41.0;13.0
103.5;6.6;80.1;39.9;12.1
104.2;6.0;81.9;41.6;10.9
105.0;5.4;81.1;41.2;9.9
104.7;4.8;82.1;40.6;8.9
105.7;4.2;82.6;40.6;7.9
105.4;3.7;85.1;40.7;6.8
108.8;3.2;83.5;40.8;5.9
106.6;2.7;86.1;40.3;5.0
108.0;2.3;86.0;40.5;4.2
106.7;1.9;88.0;40.7;3.4
105.7;1.5;85.7;41.3;2.8
106.3;1.2;87.4;40.7;2.2
104.3;0.9;89.5;40.5;1.7
107.8;0.7;90.3;41.8;1.2
105.5;0.5;90.8;40.5;0.9
104.3;0.3;90.7;40.3;0.6
103.8;0.2;91.7;40.1;0.4
102.8;0.1;92.5;41.2;0.3
103.3;0.1;93.4;40.5;0.2
102.9;0.0;94.7;40.2;0.1
100.3;0.0;94.7;39.9;0.0
99.3;0.0;96.3;39.8;0.0
99.5;0.0;97.3;41.0;0.0
97.8;0.0;98.1;41.0;0.0
97.3;0.0;98.2;40.3;0.0
97.3;0.0;99.1;40.5;0.0
99.8;0.0;98.0;40.0;0.0
96.6;0.0;98.5;40.0;0.0
97.1;0.0;98.9;40.8;0.0
97.1;0.0;99.8;40.4;0.0
99.1;0.0;100.0;41.0;0.0
98.3;0.0;99.9;40.0;0.0
99.6;0.0;101.9;40.6;0.0
99.1;0.0;101.3;39.2;0.0
100.5;0.0;100.4;41.1;0.0
100.3;-0.0;101.5;40.0;-0.0
100.4;-0.0;100.4;40.6;-0.0
103.8;-0.0;100.8;40.4;-0.0
102.7;-0.0;100.5;40.2;-0.0
104.6;-0.0;99.6;41.1;-0.0
105.3;-0.0;99.3;40.3;-0.0
108.1;-0.0;98.6;39.9;-0.0
109.2;-0.0;98.5;40.2;-0.0
109.7;-0.0;98.6;39.8;-0.0
111.6;-0.0;97.8;40.3;-0.0
112.4;-0.0;96.4;40.4;-0.0
115.6;-0.0;97.0;39.8;-0.0
117.6;0.0;97.4;40.8;0.0
118.9;0.0;97.0;40.0;0.0
118.8;0.0;95.8;40.2;0.0
117.9;0.0;94.2;40.0;0.0
119.8;0.0;95.5;40.2;0.0
119.7;0.0;91.9;40.2;0.0
120.6;0.0;93.3;39.6;0.0
121.7;0.0;93.3;40.4;0.0
119.9;0.0;91.4;40.5;0.0
119.9;0.0;91.4;40.2;0.0
119.3;0.0;91.4;41.0;0.0
117.1;0.0;90.4;40.1;0.0
119.3;-0.0;92.5;39.8;-0.0
116.0;-0.0;90.8;41.2;-0.0
114.8;-0.0;89.4;39.8;-0.0
115.4;-0.0;91.4;39.9;-0.0
114.7;-0.0;89.1;39.9;-0.0
113.6;-0.0;91.0;40.1;-0.0
112.8;-0.0;90.7;40.0;-0.0
112.1;-0.0;90.9;40.5;-0.0
109.0;-0.0;90.5;39.5;-0.0
108.2;-0.0;89.7;39.6;-0.0
107.9;-0.0;89.6;40.2;-0.0
106.8;-0.0;89.5;39.6;-0.0
106.3;0.0;90.7;39.6;0.0
105.7;0.0;90.5;39.6;0.0
104.3;0.0;90.7;40.4;0.0
101.8;0.0;90.8;40.5;0.0
101.3;0.0;90.9;40.4;0.0
100.7;0.0;91.7;40.3;0.0
100.8;0.0;91.0;40.2;0.0
98.8;0.0;91.9;39.9;0.0
98.1;0.0;92.0;39.7;0.0
97.1;0.0;92.9;39.3;0.0
97.8;0.0;91.9;39.6;0.0
96.7;0.0;94.4;40.0;0.0
96.2;-0.0;92.3;40.0;-0.0
96.3;-0.0;94.2;40.4;-0.0
96.0;-0.0;91.5;40.2;-0.0
95.9;-0.0;92.2;39.9;-0.0
95.6;-0.0;92.3;40.0;-0.0
96.1;-0.0;94.9;39.6;-0.0
96.0;-0.0;92.7;40.0;-0.0
98.2;-0.0;91.9;40.3;-0.0
101.8;-0.0;93.9;39.9;-0.0
102.5;-0.0;93.3;39.8;-0.0
106.3;-0.0;93.2;39.5;-0.0
106.5;-0.0;92.8;40.7;-0.0
107.6;0.0;92.2;39.6;0.0
110.1;0.0;92.4;39.3;0.0
109.9;0.0;91.8;39.9;0.0
110.1;0.0;91.3;39.8;0.0
108.5;0.0;93.8;39.4;0.0
106.9;0.0;91.0;39.2;0.0
107.0;0.0;91.1;39.5;0.0
104.6;0.0;89.5;39.7;0.0
107.5;0.0;91.5;39.9;0.0
105.7;0.0;91.5;39.4;0.0
107.0;0.0;89.1;40.5;0.0
105.8;0.0;90.7;39.4;0.0
106.9;0.0;92.0;39.6;0.0
106.5;-0.0;91.3;40.1;-0.0
104.2;-0.0;88.3;39.3;-0.0
103.1;-0.0;89.3;39.2;-0.0
104.2;-0.0;88.3;39.7;-0.0
99.6;-0.0;88.0;39.6;-0.0
98.6;-0.0;87.9;39.2;-0.0
96.3;-0.0;87.5;40.6;-0.0
96.0;-0.0;86.6;39.7;-0.0
94.6;-0.0;87.8;39.6;-0.0
90.5;-0.0;86.6;40.5;-0.0
91.0;-0.0;88.4;40.2;-0.0
89.0;0.0;86.2;39.9;0.0
87.6;0.0;87.4;39.7;0.0
87.3;0.0;88.8;39.4;0.0
86.5;0.0;87.1;39.6;0.0
86.7;0.0;87.4;39.9;0.0
86.2;0.0;87.4;40.0;0.0
87.2;0.0;87.5;39.3;0.0
85.5;0.0;87.7;39.7;0.0
86.9;0.0;88.5;39.8;0.0
86.0;0.0;89.1;39.7;0.0
83.3;0.0;88.3;39.3;0.0
83.3;0.0;88.8;39.4;0.0
80.9;0.0;90.8;39.6;0.0
81.4;-0.0;90.8;39.1;-0.0
79.8;-0.0;90.8;39.1;-0.0
78.5;-0.0;92.9;39.1;-0.0
78.5;-0.0;91.8;39.0;-0.0
75.0;-0.0;93.7;38.7;-0.0
76.0;-0.0;94.2;40.0;-0.0
73.2;-0.0;96.9;39.9;-0.0
70.7;-0.0;97.9;38.8;-0.0
68.0;-0.0;96.8;39.3;-0.0
65.8;-0.0;98.3;39.2;-0.0
64.2;-0.0;99.4;38.9;-0.0
61.5;0.0;100.5;39.6;0.0
60.6;0.0;100.6;39.6;0.0
58.4;0.0;103.0;39.5;0.0
57.8;0.0;102.5;40.0;0.0
56.1;0.0;104.2;39.5;0.0
54.6;0.0;103.3;39.2;0.0
53.7;0.0;105.6;38.9;0.0
51.9;0.0;107.0;39.0;0.0
51.6;0.0;106.4;38.9;0.0
51.1;0.0;107.3;38.6;0.0
49.6;0.0;106.2;38.8;0.0
50.0;0.0;104.7;39.3;0.0
49.1;0.0;106.4;39.7;0.0
49.0;-0.0;106.5;38.8;-0.0
49.6;-0.0;105.2;38.9;-0.0
50.6;-0.0;104.4;39.5;-0.0
50.7;-0.0;103.3;39.1;-0.0
51.8;-0.0;101.4;38.7;-0.0
53.4;-0.0;101.4;39.2;-0.0
53.1;-0.0;102.9;39.2;-0.0
56.4;-0.0;97.4;39.3;-0.0
57.4;-0.0;98.4;38.8;-0.0
57.2;-0.0;96.1;39.4;-0.0
60.2;-0.0;95.8;38.9;-0.0
60.6;-0.0;95.2;38.2;-0.0
63.6;0.0;94.8;38.8;0.0
67.3;0.0;91.6;39.0;0.0
68.6;0.0;92.4;38.7;0.0
70.4;0.0;89.0;39.2;0.0
72.0;0.0;89.8;39.7;0.0
75.8;0.0;87.1;39.0;0.0
77.1;0.0;87.4;38.8;0.0
78.2;0.0;85.4;37.8;0.0
81.2;0.0;82.9;38.4;0.0
81.9;0.0;84.0;39.9;0.0
85.1;0.0;81.7;39.7;0.0
86.1;0.0;82.0;39.2;0.0
90.2;-0.0;79.9;38.4;-0.0
92.3;-0.0;81.3;38.4;-0.0
94.7;-0.0;80.5;38.9;-0.0
95.7;-0.0;78.6;38.2;-0.0
99.1;-0.0;79.6;38.8;-0.0
100.2;-0.0;79.5;38.7;-0.0
103.3;-0.0;77.0;38.8;-0.0
102.8;-0.0;77.5;38.9;-0.0
107.5;-0.0;79.1;38.9;-0.0
109.8;-0.0;78.0;38.7;-0.0
109.4;-0.0;77.9;39.1;-0.0
113.8;0.0;77.7;39.2;0.0
114.4;0.1;79.5;38.5;0.1
115.1;0.2;77.2;38.6;0.2
116.9;0.3;78.4;38.8;0.3
117.5;0.5;79.9;38.7;0.4
121.6;0.6;77.5;39.3;0.5
119.3;0.8;79.1;38.8;0.7
121.7;1.1;80.2;38.8;0.9
120.7;1.4;80.1;39.0;1.1
120.5;1.7;80.9;38.5;1.3
121.5;2.1;81.9;39.0;1.5
120.3;2.6;81.6;38.5;1.9
120.7;3.1;80.4;38.7;2.2
119.9;3.7;81.6;38.4;2.6
118.5;4.2;81.9;38.3;3.0
118.8;4.9;84.8;39.2;3.5
118.2;5.7;83.7;39.2;3.9
114.9;6.4;82.6;39.1;4.5
111.9;7.1;82.2;38.9;5.0
112.9;8.0;83.3;38.8;5.6
112.1;9.0;85.2;38.6;6.3
111.4;9.7;83.9;38.5;6.9
110.5;10.7;85.6;38.8;7.7
107.1;11.7;84.3;39.6;8.3
108.5;12.5;83.7;38.3;9.1
106.7;13.1;84.7;37.8;9.9
105.7;13.9;83.4;39.0;10.9
103.7;15.1;84.8;38.9;11.6
105.9;15.8;84.1;38.4;12.6
102.0;17.0;82.8;38.9;13.5
102.3;17.9;84.2;38.6;14.5
100.2;18.4;82.5;38.6;15.4
97.1;19.2;82.2;38.5;15.9
97.8;20.2;82.0;39.3;17.4
97.1;20.9;80.2;38.2;18.5
97.0;21.5;80.9;38.0;19.2
96.5;21.9;80.5;38.5;20.7
94.2;22.7;78.5;38.0;21.7
94.0;23.7;78.7;38.4;22.4
93.6;24.6;76.2;39.2;23.7
92.7;24.2;75.2;38.2;24.8
93.8;25.2;73.7;38.7;25.6
93.8;25.8;72.3;38.4;26.5
93.4;26.3;70.9;38.3;27.6
92.6;26.1;70.8;38.1;28.5
92.5;27.1;69.1;38.5;29.0
92.8;27.1;68.2;37.7;30.6
91.9;27.7;66.2;38.2;31.5
91.4;28.0;65.8;38.6;32.5
91.8;28.1;64.4;38.1;33.9
93.0;28.3;61.8;38.6;33.8
93.3;29.2;61.3;38.3;34.6
93.1;28.2;61.1;37.6;34.8
94.0;28.6;59.8;38.9;35.8
92.7;28.7;58.0;38.5;36.7
92.5;28.6;57.4;38.6;37.3
94.4;28.8;56.3;38.7;38.0
94.5;28.6;54.4;38.6;38.6
97.3;28.2;55.3;38.1;39.5
96.0;28.9;52.8;38.8;39.8
97.3;28.7;52.5;38.3;40.9
99.3;28.3;52.0;38.4;40.8
96.7;27.7;50.5;38.3;41.5
99.3;27.6;51.0;38.1;41.0
98.6;27.0;50.2;37.9;41.3
100.8;26.9;49.6;38.4;41.5
100.7;26.9;49.6;37.9;41.4
101.7;26.3;49.4;38.7;41.4
102.0;26.1;48.8;37.4;41.2
102.4;25.6;48.4;38.5;40.9
104.3;25.2;48.7;38.3;41.3
104.1;24.9;47.2;37.9;41.3
105.1;24.5;47.0;38.1;40.6
105.2;23.8;47.4;38.1;40.1
105.7;23.4;47.1;37.8;39.4
107.6;22.9;47.0;37.5;39.1
106.9;22.0;47.8;37.8;38.9
107.2;21.6;47.7;38.0;38.2
108.7;21.0;47.1;37.8;36.9
108.4;20.3;47.1;38.0;36.0
106.7;19.9;48.5;37.7;36.3
109.5;19.2;47.2;38.2;34.8
110.0;18.5;48.4;38.5;34.8
110.4;17.7;49.1;38.0;32.9
111.7;16.9;48.0;37.7;31.9
112.3;16.2;48.4;37.7;31.0
115.4;15.0;49.4;37.6;29.8
117.4;14.5;48.9;38.3;28.7
116.7;13.8;49.7;38.7;27.7
118.4;13.2;49.7;37.7;26.0
121.3;12.4;51.7;37.9;25.0
121.9;11.8;51.5;37.7;24.2
121.5;11.0;51.1;37.8;22.2
122.3;10.1;53.4;38.2;20.6
122.4;9.3;52.5;37.9;19.1
124.4;8.6;54.0;38.1;17.6
124.5;7.8;54.7;38.1;16.6
125.0;7.2;53.8;38.0;15.0
128.4;6.4;54.7;37.6;13.8
126.5;5.7;54.7;37.9;12.6
126.1;5.2;55.5;38.1;11.1
127.4;4.6;56.2;38.0;9.7
131.8;3.9;56.9;37.6;8.4
131.4;3.4;56.9;37.9;7.1
131.1;2.9;57.0;37.5;6.2
134.8;2.3;57.4;37.6;5.1
133.1;1.9;56.9;38.0;4.2
135.2;1.6;57.3;38.5;3.3
137.8;1.2;57.2;37.8;2.6
136.8;1.0;56.6;38.1;2.0
137.1;0.7;57.2;37.7;1.5
136.5;0.5;58.2;38.2;1.1
139.1;0.4;55.3;37.8;0.7
137.0;0.2;56.2;37.3;0.5
136.0;0.2;55.4;37.8;0.3
137.0;0.1;55.9;37.3;0.2
139.6;0.0;54.2;38.2;0.1
138.5;0.0;54.7;37.4;0.0
141.6;0.0;53.7;38.0;0.0
139.2;0.0;53.1;37.5;0.0
142.8;0.0;52.3;38.4;0.0
141.8;0.0;52.8;37.1;0.0
141.8;0.0;51.0;37.9;0.0
142.7;0.0;50.2;37.7;0.0
142.4;0.0;50.6;37.3;0.0
144.3;0.0;49.2;37.6;0.0
147.2;0.0;49.6;36.9;0.0
147.2;0.0;48.6;37.9;0.0
149.6;0.0;49.0;37.9;0.0
148.8;0.0;47.6;38.0;0.0
151.6;0.0;47.1;37.1;0.0
151.0;0.0;47.5;37.5;0.0
153.9;0.0;46.1;37.7;0.0
155.5;-0.0;46.1;37.3;-0.0
154.3;-0.0;45.7;37.4;-0.0
