1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
102.5;0.0;57.1;44.7;0.0
103.7;0.0;57.1;44.7;0.0
105.2;0.0;57.0;44.7;0.0
106.9;-0.0;57.0;44.7;-0.0
108.9;-0.0;57.0;44.7;-0.0
111.0;-0.0;56.9;44.6;-0.0
113.3;-0.0;56.9;44.6;-0.0
115.4;-0.0;56.9;44.6;-0.0
117.5;-0.0;56.9;44.6;-0.0
119.4;-0.0;56.9;44.6;-0.0
121.3;-0.0;56.9;44.6;-0.0
123.0;-0.0;56.9;44.6;-0.0
124.7;-0.0;56.9;44.6;-0.0
126.4;-0.0;56.9;44.6;-0.0
128.2;0.0;56.9;44.6;0.0
129.9;0.1;56.9;44.5;0.1
131.7;0.2;56.9;44.5;0.2
133.4;0.3;56.9;44.5;0.3
135.1;0.4;56.8;44.5;0.4
136.5;0.6;56.8;44.5;0.6
137.8;0.8;56.8;44.5;0.8
138.8;1.0;56.7;44.5;1.0
139.5;1.3;56.6;44.5;1.3
140.0;1.6;56.6;44.5;1.6
140.3;1.9;56.5;44.5;2.0
140.5;2.3;56.4;44.5;2.4
140.6;2.7;56.3;44.4;2.9
140.5;3.2;56.2;44.4;3.4
140.3;3.7;56.0;44.4;3.9
140.0;4.3;55.9;44.4;4.5
139.5;4.9;55.7;44.4;5.2
139.0;5.6;55.6;44.4;5.9
138.4;6.2;55.4;44.4;6.5
137.8;6.9;55.2;44.4;7.3
137.0;7.7;55.0;44.4;8.0
136.3;8.4;54.8;44.4;8.7
135.5;9.1;54.6;44.3;9.5
134.7;9.9;54.4;44.3;10.2
133.9;10.6;54.2;44.3;11.0
133.2;11.4;53.9;44.3;11.7
132.4;12.1;53.7;44.3;12.4
131.7;12.8;53.5;44.3;13.1
131.0;13.5;53.2;44.3;13.8
130.3;14.2;53.0;44.3;14.4
129.5;14.9;52.7;44.3;15.1
128.7;15.6;52.5;44.3;15.7
127.9;16.2;52.2;44.2;16.2
127.2;16.8;52.0;44.2;16.8
126.4;17.4;51.8;44.2;17.3
125.7;18.0;51.5;44.2;17.8
125.0;18.5;51.3;44.2;18.2
124.4;19.0;51.0;44.2;18.6
123.9;19.4;50.8;44.2;19.0
123.4;19.9;50.6;44.2;19.3
123.0;20.2;50.4;44.2;19.6
122.6;20.6;50.1;44.2;19.9
122.3;20.9;49.9;44.1;20.1
122.0;21.2;49.7;44.1;20.4
121.8;21.5;49.6;44.1;20.6
121.5;21.7;49.4;44.1;20.7
121.4;22.0;49.2;44.1;20.9
121.2;22.1;49.1;44.1;21.1
121.1;22.3;49.0;44.1;21.2
121.0;22.5;48.9;44.1;21.3
121.0;22.6;48.8;44.1;21.4
121.0;22.7;48.7;44.1;21.5
121.0;22.8;48.7;44.0;21.6
121.0;22.8;48.6;44.0;21.7
121.2;22.9;48.6;44.0;21.8
121.3;22.9;48.6;44.0;21.9
121.5;22.9;48.7;44.0;22.0
121.8;22.9;48.8;44.0;22.1
122.0;22.8;48.9;44.0;22.2
122.0;22.8;49.0;44.0;22.3
121.8;22.7;49.2;44.0;22.4
121.4;22.7;49.4;44.0;22.5
120.9;22.6;49.6;43.9;22.6
120.1;22.4;49.8;43.9;22.7
119.4;22.3;50.1;43.9;22.9
118.8;22.2;50.4;43.9;23.0
118.4;22.0;50.7;43.9;23.0
118.1;21.8;51.1;43.9;23.1
118.0;21.6;51.5;43.9;23.2
118.0;21.3;51.8;43.9;23.2
118.1;21.1;52.2;43.9;23.3
118.0;20.8;52.6;43.9;23.3
117.7;20.5;53.0;43.8;23.2
117.3;20.2;53.4;43.8;23.2
116.7;19.8;53.8;43.8;23.1
116.0;19.4;54.2;43.8;23.0
115.3;19.0;54.6;43.8;22.8
114.8;18.6;54.9;43.8;22.6
114.5;18.1;55.3;43.8;22.3
114.5;17.6;55.6;43.8;22.0
114.6;17.1;56.0;43.8;21.7
114.9;16.6;56.3;43.8;21.3
115.5;16.0;56.5;43.7;20.8
116.2;15.4;56.8;43.7;20.3
117.0;14.8;57.0;43.7;19.8
118.0;14.1;57.1;43.7;19.2
119.1;13.5;57.2;43.7;18.5
120.3;12.8;57.3;43.7;17.8
121.6;12.1;57.4;43.7;17.0
122.8;11.4;57.4;43.7;16.2
124.0;10.7;57.4;43.7;15.3
125.0;10.0;57.3;43.7;14.5
125.9;9.3;57.2;43.6;13.6
126.6;8.6;57.1;43.6;12.7
127.4;7.9;57.0;43.6;11.7
128.3;7.2;56.8;43.6;10.8
129.4;6.5;56.6;43.6;9.9
130.5;5.8;56.4;43.6;9.0
131.7;5.2;56.2;43.6;8.1
133.0;4.6;55.9;43.6;7.2
134.4;4.1;55.6;43.6;6.4
135.6;3.5;55.3;43.6;5.5
136.8;3.0;55.0;43.6;4.8
137.9;2.5;54.7;43.5;4.0
138.9;2.1;54.4;43.5;3.4
139.8;1.7;54.1;43.5;2.7
140.7;1.3;53.7;43.5;2.2
141.4;1.0;53.3;43.5;1.7
142.1;0.8;53.0;43.5;1.2
142.6;0.5;52.6;43.5;0.9
143.1;0.4;52.2;43.5;0.6
143.5;0.2;51.9;43.5;0.4
143.9;0.1;51.5;43.5;0.2
144.2;0.0;51.1;43.4;0.1
144.4;-0.0;50.8;43.4;-0.0
144.5;-0.0;50.4;43.4;-0.0
144.6;-0.0;50.1;43.4;-0.0
144.8;-0.0;49.7;43.4;-0.0
144.9;-0.0;49.4;43.4;-0.0
145.2;-0.0;49.1;43.4;-0.0
145.5;0.0;48.8;43.4;0.0
145.8;0.0;48.5;43.4;0.0
146.1;0.0;48.2;43.4;0.0
146.6;0.0;47.9;43.3;0.0
147.1;0.0;47.7;43.3;0.0
147.7;0.0;47.4;43.3;0.0
148.4;0.0;47.2;43.3;0.0
149.1;0.0;47.0;43.3;0.0
150.0;0.0;46.9;43.3;0.0
150.9;0.0;46.8;43.3;0.0
151.8;0.0;46.6;43.3;0.0
152.7;0.0;46.6;43.3;0.0
153.5;-0.0;46.5;43.3;-0.0
154.3;-0.0;46.5;43.2;-0.0
155.0;-0.0;46.5;43.2;-0.0
155.7;-0.0;46.5;43.2;-0.0
156.4;-0.0;46.5;43.2;-0.0
157.3;-0.0;46.6;43.2;-0.0
158.2;-0.0;46.7;43.2;-0.0
159.3;-0.0;46.8;43.2;-0.0
160.4;-0.0;46.9;43.2;-0.0
161.7;-0.0;47.0;43.2;-0.0
162.9;-0.0;47.1;43.2;-0.0
163.8;-0.0;47.2;43.1;-0.0
164.5;0.0;47.4;43.1;0.0
164.9;0.0;47.5;43.1;0.0
165.0;0.0;47.6;43.1;0.0
164.9;0.0;47.8;43.1;0.0
164.5;0.0;47.9;43.1;0.0
164.1;0.0;48.0;43.1;0.0
163.7;0.0;48.1;43.1;0.0
163.1;0.0;48.2;43.1;0.0
162.5;0.0;48.2;43.1;0.0
161.7;0.0;48.2;43.0;0.0
161.0;0.0;48.3;43.0;0.0
160.1;0.0;48.2;43.0;0.0
159.2;-0.0;48.2;43.0;-0.0
158.3;-0.0;48.1;43.0;-0.0
157.3;-0.0;48.0;43.0;-0.0
156.3;-0.0;47.9;43.0;-0.0
155.2;-0.0;47.7;43.0;-0.0
154.2;-0.0;47.6;43.0;-0.0
153.3;-0.0;47.4;43.0;-0.0
152.4;-0.0;47.2;42.9;-0.0
151.5;-0.0;47.0;42.9;-0.0
150.7;-0.0;46.7;42.9;-0.0
150.0;-0.0;46.5;42.9;-0.0
149.3;-0.0;46.2;42.9;-0.0
148.6;0.0;46.0;42.9;0.0
148.1;0.0;45.7;42.9;0.0
147.6;0.0;45.5;42.9;0.0
147.1;0.0;45.2;42.9;0.0
146.7;0.0;45.0;42.9;0.0
146.2;0.0;44.8;42.8;0.0
145.7;0.0;44.5;42.8;0.0
145.2;0.0;44.3;42.8;0.0
144.7;0.0;44.1;42.8;0.0
144.1;0.0;43.9;42.8;0.0
143.6;0.0;43.8;42.8;0.0
143.1;0.0;43.6;42.8;0.0
142.8;-0.0;43.5;42.8;-0.0
142.6;-0.0;43.4;42.8;-0.0
142.5;-0.0;43.3;42.8;-0.0
142.5;-0.0;43.3;42.7;-0.0
142.7;-0.0;43.3;42.7;-0.0
143.4;-0.0;43.2;42.7;-0.0
144.4;-0.0;43.2;42.7;-0.0
145.9;-0.0;43.2;42.7;-0.0
147.8;-0.0;43.3;42.7;-0.0
150.1;-0.0;43.3;42.7;-0.0
152.3;-0.0;43.4;42.7;-0.0
153.9;-0.0;43.4;42.7;-0.0
154.9;0.0;43.5;42.7;0.0
155.2;0.0;43.6;42.7;0.0
154.8;0.0;43.6;42.6;0.0
153.9;0.0;43.7;42.6;0.0
152.7;0.0;43.8;42.6;0.0
151.8;0.0;43.9;42.6;0.0
151.1;0.0;43.9;42.6;0.0
150.6;0.0;44.0;42.6;0.0
150.3;0.0;44.1;42.6;0.0
150.3;0.0;44.2;42.6;0.0
150.2;0.0;44.2;42.6;0.0
149.9;0.0;44.3;42.6;0.0
149.3;0.0;44.3;42.5;0.0
148.4;-0.0;44.3;42.5;-0.0
147.3;-0.0;44.3;42.5;-0.0
145.9;-0.0;44.4;42.5;-0.0
144.3;-0.0;44.4;42.5;-0.0
142.6;-0.0;44.3;42.5;-0.0
140.7;-0.0;44.3;42.5;-0.0
138.7;-0.0;44.3;42.5;-0.0
136.6;-0.0;44.3;42.5;-0.0
134.3;-0.0;44.3;42.5;-0.0
132.2;-0.0;44.2;42.4;-0.0
130.5;-0.0;44.2;42.4;-0.0
129.2;0.0;44.2;42.4;0.0
128.3;0.0;44.2;42.4;0.0
127.8;0.0;44.2;42.4;0.0
127.6;0.0;44.1;42.4;0.0
127.7;0.0;44.1;42.4;0.0
127.6;0.0;44.1;42.4;0.0
127.4;0.0;44.2;42.4;0.0
127.0;0.0;44.2;42.4;0.0
126.6;0.0;44.2;42.3;0.0
126.0;0.0;44.3;42.3;0.0
125.4;0.0;44.3;42.3;0.0
124.8;0.0;44.4;42.3;0.0
124.4;0.0;44.5;42.3;0.0
123.9;-0.0;44.6;42.3;-0.0
123.6;-0.0;44.7;42.3;-0.0
123.3;-0.0;44.9;42.3;-0.0
122.9;-0.0;45.0;42.3;-0.0
122.3;-0.0;45.2;42.3;-0.0
121.5;-0.0;45.4;42.2;-0.0
120.4;-0.0;45.6;42.2;-0.0
119.1;-0.0;45.8;42.2;-0.0
117.5;-0.0;46.0;42.2;-0.0
115.9;-0.0;46.3;42.2;-0.0
114.5;-0.0;46.5;42.2;-0.0
113.2;-0.0;46.8;42.2;-0.0
112.0;0.0;47.0;42.2;0.0
111.0;0.0;47.3;42.2;0.0
110.2;0.0;47.6;42.2;0.0
109.4;0.0;47.8;42.1;0.0
108.6;0.0;48.1;42.1;0.0
107.8;0.0;48.4;42.1;0.0
106.9;0.0;48.7;42.1;0.0
106.0;0.0;48.9;42.1;0.0
105.1;0.0;49.2;42.1;0.0
104.3;0.0;49.5;42.1;0.0
103.5;0.0;49.7;42.1;0.0
102.9;0.0;50.0;42.1;0.0
102.4;-0.0;50.3;42.1;-0.0
102.0;-0.0;50.5;42.0;-0.0
101.7;-0.0;50.7;42.0;-0.0
101.4;-0.0;51.0;42.0;-0.0
101.2;-0.0;51.2;42.0;-0.0
101.1;-0.0;51.4;42.0;-0.0
100.9;-0.0;51.6;42.0;-0.0
100.7;-0.0;51.8;42.0;-0.0
100.6;-0.0;52.0;42.0;-0.0
100.6;-0.0;52.2;42.0;-0.0
100.8;-0.0;52.4;42.0;-0.0
101.2;-0.0;52.5;41.9;-0.0
101.8;0.0;52.7;41.9;0.0
102.6;0.0;52.8;41.9;0.0
103.7;0.0;53.0;41.9;0.0
104.8;0.0;53.1;41.9;0.0
105.8;0.0;53.2;41.9;0.0
106.8;0.0;53.4;41.9;0.0
107.7;0.0;53.5;41.9;0.0
108.5;0.0;53.6;41.9;0.0
109.2;0.0;53.6;41.9;0.0
110.0;0.0;53.7;41.8;0.0
111.1;0.0;53.8;41.8;0.0
112.5;0.0;53.8;41.8;0.0
114.1;-0.0;53.9;41.8;-0.0
116.0;-0.0;53.9;41.8;-0.0
118.2;-0.0;54.0;41.8;-0.0
120.5;-0.0;54.0;41.8;-0.0
122.6;-0.0;54.0;41.8;-0.0
124.7;-0.0;54.0;41.8;-0.0
126.6;-0.0;54.1;41.8;-0.0
128.4;-0.0;54.1;41.8;-0.0
130.1;-0.0;54.1;41.7;-0.0
131.8;-0.0;54.2;41.7;-0.0
133.5;-0.0;54.2;41.7;-0.0
135.2;0.0;54.3;41.7;0.0
136.8;0.1;54.4;41.7;0.1
138.5;0.1;54.5;41.7;0.2
140.2;0.2;54.6;41.7;0.3
141.7;0.3;54.7;41.7;0.4
142.9;0.4;54.8;41.7;0.6
143.9;0.6;55.0;41.7;0.8
144.6;0.7;55.2;41.6;1.0
145.1;0.9;55.4;41.6;1.3
145.2;1.1;55.7;41.6;1.6
145.1;1.4;55.9;41.6;2.0
144.8;1.6;56.3;41.6;2.5
144.4;2.0;56.6;41.6;2.9
143.8;2.3;57.0;41.6;3.5
143.0;2.7;57.4;41.6;4.1
142.1;3.1;57.9;41.6;4.8
141.0;3.5;58.3;41.6;5.5
139.8;3.9;58.8;41.5;6.2
138.4;4.4;59.4;41.5;7.0
137.0;4.9;59.9;41.5;7.9
135.5;5.4;60.5;41.5;8.8
133.9;5.9;61.1;41.5;9.7
132.2;6.4;61.7;41.5;10.7
130.5;6.9;62.3;41.5;11.6
128.8;7.4;63.0;41.5;12.7
127.1;8.0;63.6;41.5;13.7
125.4;8.5;64.2;41.5;14.7
123.6;9.0;64.9;41.4;15.8
121.9;9.5;65.5;41.4;16.8
120.1;10.0;66.1;41.4;17.9
118.3;10.5;66.7;41.4;19.0
116.4;11.0;67.2;41.4;20.1
114.5;11.4;67.8;41.4;21.1
112.6;11.9;68.3;41.4;22.2
110.8;12.3;68.8;41.4;23.3
109.0;12.7;69.2;41.4;24.3
107.2;13.1;69.6;41.4;25.3
105.5;13.5;69.9;41.3;26.3
103.9;13.9;70.2;41.3;27.3
102.4;14.2;70.5;41.3;28.3
100.9;14.6;70.7;41.3;29.2
99.6;14.9;70.9;41.3;30.1
98.4;15.2;71.0;41.3;30.9
97.2;15.4;71.1;41.3;31.8
96.2;15.7;71.2;41.3;32.5
95.2;15.9;71.2;41.3;33.2
94.4;16.1;71.2;41.3;33.9
93.7;16.2;71.2;41.2;34.4
93.2;16.3;71.2;41.2;35.0
92.7;16.5;71.1;41.2;35.4
92.4;16.5;71.0;41.2;35.8
92.2;16.6;71.0;41.2;36.2
92.2;16.6;70.9;41.2;36.4
92.2;16.7;70.8;41.2;36.6
92.4;16.7;70.7;41.2;36.8
92.6;16.7;70.6;41.2;36.9
93.0;16.7;70.5;41.2;37.0
93.4;16.6;70.4;41.1;37.0
93.8;16.6;70.3;41.1;37.0
94.1;16.6;70.2;41.1;37.0
94.2;16.5;70.1;41.1;36.9
94.2;16.5;70.1;41.1;36.8
94.0;16.5;70.0;41.1;36.7
93.6;16.4;70.0;41.1;36.6
93.3;16.4;70.0;41.1;36.4
93.2;16.3;70.0;41.1;36.2
93.3;16.3;70.1;41.1;35.9
93.6;16.2;70.1;41.0;35.7
94.1;16.1;70.2;41.0;35.4
94.8;16.1;70.2;41.0;35.0
95.5;16.0;70.3;41.0;34.6
95.9;15.9;70.4;41.0;34.2
96.2;15.7;70.6;41.0;33.8
96.3;15.6;70.7;41.0;33.3
96.2;15.5;70.9;41.0;32.7
95.9;15.3;71.1;41.0;32.2
95.5;15.1;71.3;41.0;31.6
95.3;14.9;71.5;40.9;30.9
95.3;14.7;71.8;40.9;30.2
95.4;14.4;72.0;40.9;29.5
95.7;14.1;72.3;40.9;28.7
96.1;13.8;72.7;40.9;28.0
96.6;13.5;73.0;40.9;27.1
97.2;13.2;73.4;40.9;26.3
97.9;12.8;73.7;40.9;25.4
98.7;12.5;74.2;40.9;24.5
99.5;12.1;74.6;40.9;23.5
100.3;11.6;75.1;40.9;22.6
101.2;11.2;75.5;40.8;21.6
101.9;10.7;76.0;40.8;20.6
102.4;10.3;76.6;40.8;19.5
102.7;9.8;77.1;40.8;18.5
102.9;9.3;77.7;40.8;17.4
102.9;8.7;78.3;40.8;16.3
102.9;8.2;78.9;40.8;15.3
103.1;7.6;79.5;40.8;14.2
103.3;7.1;80.1;40.8;13.1
103.7;6.5;80.8;40.8;12.0
104.2;6.0;81.4;40.7;10.9
104.8;5.4;82.1;40.7;9.9
105.4;4.8;82.8;40.7;8.8
105.9;4.3;83.5;40.7;7.8
106.2;3.8;84.2;40.7;6.8
106.5;3.2;84.9;40.7;5.9
106.7;2.8;85.7;40.7;5.0
106.7;2.3;86.4;40.7;4.2
106.6;1.9;87.1;40.7;3.4
106.5;1.5;87.9;40.7;2.8
106.2;1.2;88.6;40.6;2.2
105.9;0.9;89.4;40.6;1.7
105.4;0.7;90.1;40.6;1.2
104.9;0.5;90.9;40.6;0.9
104.3;0.3;91.6;40.6;0.6
103.6;0.2;92.3;40.6;0.4
102.9;0.1;93.1;40.6;0.3
102.2;0.1;93.8;40.6;0.2
101.4;0.0;94.4;40.6;0.1
100.6;0.0;95.1;40.6;0.0
99.9;0.0;95.7;40.5;0.0
99.2;0.0;96.4;40.5;0.0
98.7;0.0;96.9;40.5;0.0
98.2;0.0;97.5;40.5;0.0
97.9;0.0;98.0;40.5;0.0
97.6;0.0;98.5;40.5;0.0
97.5;0.0;98.9;40.5;0.0
97.6;0.0;99.3;40.5;0.0
97.7;0.0;99.6;40.5;0.0
98.0;0.0;99.9;40.5;0.0
98.4;0.0;100.1;40.4;0.0
98.9;0.0;100.3;40.4;0.0
99.6;0.0;100.4;40.4;0.0
100.2;0.0;100.5;40.4;0.0
101.0;-0.0;100.5;40.4;-0.0
101.8;-0.0;100.4;40.4;-0.0
102.7;-0.0;100.2;40.4;-0.0
103.6;-0.0;100.0;40.4;-0.0
104.6;-0.0;99.7;40.4;-0.0
105.8;-0.0;99.4;40.4;-0.0
107.2;-0.0;99.1;40.3;-0.0
108.7;-0.0;98.7;40.3;-0.0
110.4;-0.0;98.3;40.3;-0.0
112.2;-0.0;97.8;40.3;-0.0
114.0;-0.0;97.4;40.3;-0.0
115.5;-0.0;96.9;40.3;-0.0
116.8;0.0;96.4;40.3;0.0
117.8;0.0;95.9;40.3;0.0
118.6;0.0;95.4;40.3;0.0
119.0;0.0;94.9;40.3;0.0
119.3;0.0;94.4;40.2;0.0
119.5;0.0;93.9;40.2;0.0
119.6;0.0;93.5;40.2;0.0
119.6;0.0;93.0;40.2;0.0
119.5;0.0;92.6;40.2;0.0
119.2;0.0;92.2;40.2;0.0
118.8;0.0;91.9;40.2;0.0
118.3;0.0;91.6;40.2;0.0
117.7;-0.0;91.3;40.2;-0.0
116.9;-0.0;91.1;40.2;-0.0
116.1;-0.0;90.9;40.1;-0.0
115.1;-0.0;90.8;40.1;-0.0
114.0;-0.0;90.7;40.1;-0.0
112.9;-0.0;90.7;40.1;-0.0
111.8;-0.0;90.6;40.1;-0.0
110.8;-0.0;90.6;40.1;-0.0
109.7;-0.0;90.7;40.1;-0.0
108.6;-0.0;90.7;40.1;-0.0
107.5;-0.0;90.8;40.1;-0.0
106.5;-0.0;90.9;40.1;-0.0
105.5;0.0;91.0;40.0;0.0
104.6;0.0;91.2;40.0;0.0
103.7;0.0;91.3;40.0;0.0
102.9;0.0;91.4;40.0;0.0
102.1;0.0;91.6;40.0;0.0
101.3;0.0;91.7;40.0;0.0
100.5;0.0;91.9;40.0;0.0
99.6;0.0;92.0;40.0;0.0
98.8;0.0;92.2;40.0;0.0
97.9;0.0;92.3;40.0;0.0
97.0;0.0;92.4;40.0;0.0
96.4;0.0;92.5;39.9;0.0
95.8;-0.0;92.6;39.9;-0.0
95.5;-0.0;92.7;39.9;-0.0
95.2;-0.0;92.7;39.9;-0.0
95.1;-0.0;92.8;39.9;-0.0
95.4;-0.0;92.8;39.9;-0.0
96.0;-0.0;92.8;39.9;-0.0
97.2;-0.0;92.7;39.9;-0.0
98.7;-0.0;92.7;39.9;-0.0
100.7;-0.0;92.6;39.9;-0.0
103.2;-0.0;92.5;39.8;-0.0
105.6;-0.0;92.4;39.8;-0.0
107.4;-0.0;92.3;39.8;-0.0
108.6;0.0;92.2;39.8;0.0
109.1;0.0;92.0;39.8;0.0
109.1;0.0;91.9;39.8;0.0
108.5;0.0;91.7;39.8;0.0
107.6;0.0;91.6;39.8;0.0
107.0;0.0;91.4;39.8;0.0
106.6;0.0;91.2;39.8;0.0
106.4;0.0;91.0;39.7;0.0
106.4;0.0;90.8;39.7;0.0
106.7;0.0;90.5;39.7;0.0
106.9;0.0;90.3;39.7;0.0
106.9;0.0;90.1;39.7;0.0
106.5;0.0;89.8;39.7;0.0
105.9;-0.0;89.6;39.7;-0.0
105.1;-0.0;89.3;39.7;-0.0
103.9;-0.0;89.1;39.7;-0.0
102.5;-0.0;88.8;39.7;-0.0
101.0;-0.0;88.6;39.6;-0.0
99.4;-0.0;88.4;39.6;-0.0
97.5;-0.0;88.2;39.6;-0.0
95.6;-0.0;88.0;39.6;-0.0
93.5;-0.0;87.8;39.6;-0.0
91.4;-0.0;87.7;39.6;-0.0
89.8;-0.0;87.6;39.6;-0.0
88.6;0.0;87.5;39.6;0.0
87.7;0.0;87.4;39.6;0.0
87.1;0.0;87.4;39.6;0.0
87.0;0.0;87.4;39.5;0.0
86.9;0.0;87.5;39.5;0.0
86.7;0.0;87.6;39.5;0.0
86.3;0.0;87.8;39.5;0.0
85.8;0.0;88.0;39.5;0.0
85.1;0.0;88.3;39.5;0.0
84.2;0.0;88.6;39.5;0.0
83.2;0.0;89.0;39.5;0.0
82.2;0.0;89.5;39.5;0.0
81.3;0.0;90.1;39.5;0.0
80.3;-0.0;90.7;39.4;-0.0
79.4;-0.0;91.4;39.4;-0.0
78.5;-0.0;92.2;39.4;-0.0
77.5;-0.0;93.0;39.4;-0.0
76.2;-0.0;93.8;39.4;-0.0
74.6;-0.0;94.7;39.4;-0.0
72.8;-0.0;95.7;39.4;-0.0
70.7;-0.0;96.6;39.4;-0.0
68.4;-0.0;97.6;39.4;-0.0
66.1;-0.0;98.6;39.4;-0.0
64.0;-0.0;99.5;39.3;-0.0
62.0;0.0;100.5;39.3;0.0
60.2;0.0;101.4;39.3;0.0
58.6;0.0;102.3;39.3;0.0
57.2;0.0;103.1;39.3;0.0
56.0;0.0;103.9;39.3;0.0
54.8;0.0;104.6;39.3;0.0
53.6;0.0;105.2;39.3;0.0
52.5;0.0;105.6;39.3;0.0
51.5;0.0;106.0;39.3;0.0
50.6;0.0;106.3;39.2;0.0
49.9;0.0;106.4;39.2;0.0
49.4;0.0;106.4;39.2;0.0
49.2;0.0;106.2;39.2;0.0
49.3;-0.0;105.8;39.2;-0.0
49.7;-0.0;105.3;39.2;-0.0
50.3;-0.0;104.7;39.2;-0.0
51.2;-0.0;103.9;39.2;-0.0
52.1;-0.0;103.0;39.2;-0.0
53.1;-0.0;102.0;39.2;-0.0
54.3;-0.0;101.0;39.1;-0.0
55.4;-0.0;99.8;39.1;-0.0
56.7;-0.0;98.7;39.1;-0.0
58.1;-0.0;97.4;39.1;-0.0
59.7;-0.0;96.1;39.1;-0.0
61.5;-0.0;94.9;39.1;-0.0
63.5;0.0;93.6;39.1;0.0
65.8;0.0;92.3;39.1;0.0
68.2;0.0;91.0;39.1;0.0
70.7;0.0;89.8;39.1;0.0
73.0;0.0;88.6;39.1;0.0
75.2;0.0;87.4;39.0;0.0
77.3;0.0;86.3;39.0;0.0
79.3;0.0;85.2;39.0;0.0
81.1;0.0;84.2;39.0;0.0
82.9;0.0;83.3;39.0;0.0
84.9;0.0;82.5;39.0;0.0
87.0;0.0;81.7;39.0;0.0
89.3;-0.0;81.1;39.0;-0.0
91.7;-0.0;80.5;39.0;-0.0
94.3;-0.0;80.0;39.0;-0.0
96.8;-0.0;79.6;38.9;-0.0
99.2;-0.0;79.3;38.9;-0.0
101.4;-0.0;79.0;38.9;-0.0
103.5;-0.0;78.8;38.9;-0.0
105.4;-0.0;78.7;38.9;-0.0
107.1;-0.0;78.6;38.9;-0.0
108.8;-0.0;78.5;38.9;-0.0
110.5;-0.0;78.6;38.9;-0.0
112.1;0.0;78.6;38.9;0.0
113.6;0.1;78.7;38.9;0.1
115.2;0.2;78.9;38.8;0.2
116.7;0.3;79.0;38.8;0.3
118.0;0.5;79.3;38.8;0.4
119.1;0.6;79.5;38.8;0.5
120.0;0.9;79.7;38.8;0.7
120.6;1.1;80.0;38.8;0.9
120.9;1.4;80.3;38.8;1.1
121.0;1.7;80.6;38.8;1.3
120.9;2.1;80.9;38.8;1.6
120.6;2.6;81.2;38.8;1.8
120.2;3.1;81.6;38.7;2.2
119.6;3.6;81.9;38.7;2.6
118.9;4.2;82.2;38.7;3.0
118.0;4.9;82.5;38.7;3.4
117.1;5.6;82.8;38.7;3.9
116.0;6.4;83.1;38.7;4.4
114.9;7.2;83.3;38.7;5.0
113.8;8.0;83.5;38.7;5.6
112.6;8.8;83.7;38.7;6.3
111.3;9.7;83.9;38.7;6.9
110.1;10.6;84.0;38.6;7.6
108.8;11.5;84.1;38.6;8.4
107.6;12.4;84.1;38.6;9.2
106.5;13.3;84.1;38.6;10.0
105.4;14.2;84.0;38.6;10.8
104.4;15.1;83.8;38.6;11.7
103.3;15.9;83.6;38.6;12.6
102.3;16.8;83.3;38.6;13.5
101.2;17.6;83.0;38.6;14.4
100.2;18.5;82.5;38.6;15.4
99.1;19.3;82.0;38.5;16.4
98.0;20.0;81.5;38.5;17.4
97.0;20.8;80.8;38.5;18.4
96.0;21.5;80.1;38.5;19.4
95.2;22.2;79.2;38.5;20.4
94.5;22.8;78.3;38.5;21.5
93.9;23.5;77.3;38.5;22.5
93.3;24.0;76.3;38.5;23.5
92.9;24.6;75.1;38.5;24.6
92.6;25.1;74.0;38.5;25.6
92.3;25.6;72.8;38.4;26.6
92.1;26.0;71.6;38.4;27.6
92.0;26.4;70.3;38.4;28.6
91.9;26.8;69.1;38.4;29.5
91.9;27.2;67.8;38.4;30.5
91.9;27.5;66.5;38.4;31.4
92.1;27.7;65.3;38.4;32.3
92.2;28.0;64.1;38.4;33.2
92.5;28.2;62.8;38.4;34.0
92.8;28.4;61.7;38.4;34.8
93.1;28.5;60.5;38.3;35.6
93.5;28.6;59.4;38.3;36.4
94.0;28.7;58.3;38.3;37.1
94.6;28.7;57.3;38.3;37.7
95.2;28.7;56.3;38.3;38.3
95.9;28.7;55.3;38.3;38.9
96.6;28.6;54.4;38.3;39.4
97.1;28.5;53.6;38.3;39.8
97.6;28.4;52.8;38.3;40.2
97.9;28.2;52.1;38.3;40.6
98.2;28.0;51.5;38.2;40.8
98.4;27.7;50.9;38.2;41.0
98.6;27.4;50.3;38.2;41.2
99.0;27.1;49.8;38.2;41.3
99.6;26.8;49.4;38.2;41.3
100.5;26.4;49.0;38.2;41.3
101.6;26.0;48.7;38.2;41.2
102.8;25.6;48.4;38.2;41.1
104.1;25.2;48.1;38.2;40.9
105.1;24.7;47.9;38.2;40.6
105.8;24.2;47.7;38.2;40.3
106.4;23.7;47.6;38.1;40.0
106.6;23.2;47.5;38.1;39.5
106.6;22.7;47.4;38.1;39.1
106.6;22.1;47.4;38.1;38.6
106.7;21.5;47.4;38.1;38.0
107.0;20.9;47.5;38.1;37.3
107.5;20.3;47.6;38.1;36.6
108.1;19.7;47.8;38.1;35.9
108.9;19.0;47.9;38.1;35.0
109.8;18.3;48.1;38.1;34.1
110.9;17.6;48.4;38.0;33.2
112.0;16.9;48.7;38.0;32.2
113.3;16.2;49.0;38.0;31.1
114.6;15.5;49.4;38.0;29.9
116.1;14.7;49.8;38.0;28.7
117.5;13.9;50.2;38.0;27.5
118.8;13.2;50.7;38.0;26.2
