1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
67.9;19.1;78.1;55.8;37.9
68.9;19.2;77.4;55.9;38.1
68.9;18.9;76.4;56.4;37.4
68.9;18.9;76.8;56.9;37.2
69.5;18.8;75.0;56.3;37.5
70.0;18.6;76.7;56.9;36.6
68.5;18.4;75.7;57.2;37.2
71.4;18.7;76.3;56.5;35.8
72.7;17.7;75.4;56.3;34.7
73.6;17.9;75.2;56.4;34.8
74.3;17.5;74.3;57.5;33.9
75.4;17.3;74.6;56.7;33.2
74.9;17.2;75.2;57.0;33.1
77.5;16.9;75.7;56.6;31.7
78.2;16.3;74.0;56.6;31.5
77.5;15.9;74.9;56.9;30.5
79.1;15.5;74.9;56.9;29.6
81.1;14.9;74.2;56.9;28.9
80.0;14.4;73.7;57.5;27.9
80.8;14.0;74.3;57.2;26.8
81.1;13.7;72.4;56.2;25.7
85.6;12.9;73.7;56.5;25.0
84.4;12.8;72.4;57.0;24.4
86.6;12.2;73.3;57.7;22.7
88.7;11.7;71.7;56.4;21.5
89.6;11.1;72.4;56.4;20.4
94.0;10.4;71.0;55.8;19.4
95.5;10.0;70.8;56.9;18.1
97.1;9.4;70.8;56.6;17.0
98.0;8.9;70.7;56.7;15.9
99.8;8.2;69.0;58.4;15.0
103.9;7.6;68.6;57.4;13.7
103.3;7.2;67.4;57.1;12.8
103.9;6.4;67.4;57.0;11.3
105.6;6.0;66.6;56.7;10.6
109.4;5.4;66.8;57.0;9.4
108.5;4.8;66.4;57.3;8.6
110.1;4.5;65.6;57.7;7.7
111.2;3.9;63.1;57.2;6.8
112.6;3.5;64.5;56.0;5.9
113.2;3.0;63.8;56.6;5.1
114.2;2.6;63.2;56.7;4.5
117.3;2.3;62.7;57.0;3.8
118.2;1.9;61.1;56.1;3.2
119.7;1.6;61.7;56.4;2.6
120.3;1.3;61.2;56.7;2.1
121.8;1.0;60.0;57.1;1.7
120.8;0.8;59.6;57.2;1.2
121.2;0.6;59.8;56.4;0.9
123.2;0.4;58.7;57.3;0.6
125.0;0.3;57.5;58.1;0.4
122.6;0.2;58.3;57.9;0.3
124.1;0.1;56.9;57.4;0.1
122.1;0.0;57.2;57.2;0.0
124.2;-0.0;57.3;56.5;-0.0
123.4;-0.0;56.4;56.2;-0.0
124.9;-0.0;56.8;56.4;-0.0
123.4;-0.0;56.8;56.9;-0.0
123.5;-0.0;54.8;57.3;-0.0
125.9;-0.0;55.8;57.1;-0.0
122.2;0.0;54.5;58.3;0.0
125.3;0.0;53.6;57.2;0.0
125.6;0.0;54.0;57.4;0.0
128.1;0.0;54.7;57.7;0.0
126.8;0.0;53.6;57.3;0.0
126.3;0.0;53.3;57.5;0.0
128.3;0.0;53.4;57.3;0.0
127.3;0.0;53.0;57.4;0.0
127.8;0.0;53.3;57.0;0.0
127.8;0.0;52.9;57.7;0.0
130.3;0.0;52.8;57.4;0.0
132.5;0.0;52.1;57.1;0.0
132.9;-0.0;52.3;57.4;-0.0
133.7;-0.0;52.1;58.6;-0.0
134.8;-0.0;52.3;56.9;-0.0
135.7;-0.0;52.0;57.3;-0.0
136.9;-0.0;51.8;58.0;-0.0
139.3;-0.0;51.8;57.4;-0.0
139.3;-0.0;51.7;57.6;-0.0
139.1;-0.0;51.3;57.4;-0.0
140.4;-0.0;50.3;56.8;-0.0
141.0;-0.0;51.0;56.9;-0.0
144.5;-0.0;51.0;57.5;-0.0
145.9;-0.0;49.8;58.3;-0.0
148.1;0.0;50.5;57.4;0.0
146.3;0.0;49.9;57.1;0.0
147.1;0.0;50.3;57.6;0.0
145.5;0.0;49.4;58.3;0.0
148.6;0.0;49.7;57.9;0.0
147.7;0.0;48.7;57.8;0.0
146.9;0.0;48.7;57.5;0.0
148.2;0.0;48.6;57.5;0.0
146.9;0.0;48.4;57.4;0.0
147.6;0.0;47.9;57.9;0.0
144.6;0.0;47.8;58.1;0.0
145.1;0.0;48.0;58.0;0.0
143.1;-0.0;46.7;58.1;-0.0
145.7;-0.0;46.8;57.3;-0.0
142.0;-0.0;46.3;58.2;-0.0
142.3;-0.0;46.0;57.5;-0.0
142.6;-0.0;45.0;57.4;-0.0
143.7;-0.0;44.8;57.1;-0.0
139.0;-0.0;43.7;57.4;-0.0
138.6;-0.0;43.0;57.9;-0.0
140.6;-0.0;43.2;57.7;-0.0
137.6;-0.0;42.7;57.0;-0.0
139.4;-0.0;41.3;57.7;-0.0
138.3;-0.0;41.4;58.5;-0.0
136.6;0.0;41.2;57.3;0.0
136.0;0.0;40.3;57.7;0.0
136.4;0.0;40.0;57.7;0.0
137.4;0.0;39.1;57.4;0.0
135.4;0.0;39.0;58.4;0.0
138.0;0.0;38.6;56.8;0.0
137.6;0.0;38.0;57.0;0.0
137.7;0.0;37.8;57.4;0.0
135.6;0.0;38.0;57.7;0.0
135.3;0.0;36.9;58.3;0.0
132.6;0.0;35.6;58.2;0.0
133.6;0.0;36.4;56.4;0.0
135.3;-0.0;36.2;58.1;-0.0
135.1;-0.0;36.2;58.4;-0.0
134.4;-0.0;35.9;57.5;-0.0
134.6;-0.0;35.0;58.1;-0.0
135.2;-0.0;35.1;58.6;-0.0
138.0;-0.0;35.7;58.7;-0.0
136.6;-0.0;35.6;58.5;-0.0
136.0;-0.0;34.4;57.8;-0.0
138.1;-0.0;34.8;58.9;-0.0
142.5;-0.0;35.4;57.8;-0.0
145.0;-0.0;35.1;58.7;-0.0
144.7;-0.0;34.8;58.3;-0.0
148.9;0.0;35.1;58.4;0.0
146.4;0.0;34.5;57.9;0.0
149.1;0.0;35.1;58.1;0.0
148.7;0.0;34.1;57.6;0.0
146.0;0.0;34.5;58.8;0.0
143.5;0.0;34.8;57.0;0.0
143.1;0.0;35.1;58.6;0.0
142.0;0.0;34.7;57.6;0.0
144.8;0.0;34.4;57.6;0.0
143.8;0.0;34.2;59.2;0.0
143.1;0.0;34.6;58.6;0.0
142.2;0.0;34.9;57.7;0.0
143.1;0.0;34.1;57.7;0.0
141.5;-0.0;34.5;58.5;-0.0
140.8;-0.0;34.0;57.3;-0.0
138.9;-0.0;33.8;58.4;-0.0
136.1;-0.0;33.8;58.2;-0.0
138.2;-0.0;33.7;58.3;-0.0
135.2;-0.0;33.1;57.6;-0.0
134.7;-0.0;33.7;58.1;-0.0
129.8;-0.0;33.4;59.3;-0.0
130.3;-0.0;33.1;58.7;-0.0
126.0;-0.0;32.1;59.1;-0.0
123.2;-0.0;32.1;58.0;-0.0
122.9;0.0;32.4;59.1;0.0
122.0;0.0;32.1;58.7;0.0
123.4;0.0;31.7;58.3;0.0
121.2;0.0;31.9;59.1;0.0
122.4;0.0;31.7;57.8;0.0
122.5;0.0;31.4;58.7;0.0
123.6;0.0;31.6;58.4;0.0
124.3;0.0;31.1;58.5;0.0
122.2;0.0;31.6;58.8;0.0
122.3;0.0;31.4;59.1;0.0
121.1;0.0;30.7;58.5;0.0
121.7;0.0;31.2;58.9;0.0
121.1;0.0;30.8;58.4;0.0
121.6;-0.0;31.2;59.6;-0.0
117.8;-0.0;30.8;59.3;-0.0
121.0;-0.0;31.3;58.6;-0.0
120.0;-0.0;30.9;58.9;-0.0
118.5;-0.0;31.1;58.4;-0.0
119.5;-0.0;31.2;58.4;-0.0
115.5;-0.0;31.6;58.0;-0.0
115.6;-0.0;31.2;57.9;-0.0
116.8;-0.0;31.3;59.3;-0.0
111.8;-0.0;31.7;59.3;-0.0
110.5;-0.0;32.0;59.6;-0.0
110.7;-0.0;31.8;60.0;-0.0
109.4;0.0;31.8;59.3;0.0
110.3;0.0;32.0;58.8;0.0
108.5;0.0;32.7;59.0;0.0
108.3;0.0;32.1;58.6;0.0
105.4;0.0;31.9;59.2;0.0
106.7;0.0;32.3;58.4;0.0
104.4;0.0;32.8;59.0;0.0
106.5;0.0;32.2;58.0;0.0
104.8;0.0;32.1;59.6;0.0
104.1;0.0;32.6;58.8;0.0
103.4;0.0;32.8;59.5;0.0
100.2;0.0;32.4;59.1;0.0
102.1;-0.0;32.0;58.4;-0.0
102.1;-0.0;32.6;59.2;-0.0
101.5;-0.0;32.3;58.4;-0.0
102.8;-0.0;31.8;58.3;-0.0
102.2;-0.0;32.2;58.9;-0.0
102.3;-0.0;31.6;58.6;-0.0
103.0;-0.0;30.6;59.1;-0.0
103.9;-0.0;31.5;58.4;-0.0
102.7;-0.0;30.5;59.4;-0.0
103.2;-0.0;30.9;58.1;-0.0
104.2;-0.0;30.6;59.4;-0.0
103.9;-0.0;30.2;58.3;-0.0
104.9;0.0;30.0;58.6;0.0
107.2;0.0;29.2;58.5;0.0
109.6;0.0;29.2;59.7;0.0
109.8;0.0;29.2;59.1;0.0
113.0;0.0;28.9;59.4;0.0
114.6;0.0;28.3;59.9;0.0
116.3;0.0;28.1;58.0;0.0
115.9;0.0;28.1;59.4;0.0
117.8;0.0;28.0;58.5;0.0
118.7;0.0;26.9;59.2;0.0
119.2;0.0;26.9;58.3;0.0
121.2;0.0;26.9;59.2;0.0
124.9;-0.0;26.9;60.3;-0.0
125.2;-0.0;26.9;59.5;-0.0
126.6;-0.0;26.7;58.6;-0.0
129.4;-0.0;26.1;57.9;-0.0
133.1;-0.0;25.8;58.5;-0.0
135.3;-0.0;25.9;58.6;-0.0
136.6;-0.0;26.4;59.7;-0.0
139.9;-0.0;25.7;58.5;-0.0
138.8;-0.0;25.6;58.5;-0.0
141.3;-0.0;25.6;59.1;-0.0
145.8;-0.0;25.8;59.8;-0.0
145.7;0.0;25.4;59.3;0.0
145.9;0.1;24.8;60.6;0.1
147.3;0.1;25.0;60.1;0.1
151.7;0.2;25.0;59.5;0.2
149.9;0.3;24.8;59.3;0.3
155.2;0.5;24.7;58.7;0.4
155.0;0.6;24.8;59.5;0.5
158.2;0.8;24.9;58.7;0.6
158.9;1.1;24.3;59.3;0.8
158.9;1.3;24.7;59.3;1.0
156.5;1.6;24.5;58.8;1.3
163.2;2.0;24.9;59.9;1.5
157.5;2.3;24.7;59.4;1.8
157.6;2.7;24.5;59.5;2.2
156.7;3.2;24.9;59.2;2.6
156.3;3.8;24.8;58.1;3.0
156.8;4.2;25.2;60.1;3.6
156.8;4.8;24.9;60.1;4.1
154.6;5.5;25.4;59.9;4.7
155.0;6.2;25.7;59.7;5.4
154.1;7.0;25.7;59.8;6.0
154.4;7.6;25.8;60.7;6.7
149.7;8.3;25.6;58.7;7.4
149.7;9.0;25.9;59.5;8.4
147.9;9.9;25.7;60.2;9.0
145.2;10.6;26.3;60.0;9.9
146.2;11.6;25.7;58.9;10.7
140.9;12.4;26.3;59.6;11.9
141.7;13.1;26.8;59.4;12.7
140.5;14.0;26.8;59.7;13.7
139.8;14.7;26.8;59.6;14.7
134.5;15.6;26.8;59.2;16.1
134.5;16.7;27.4;59.5;16.9
134.1;17.4;27.1;59.6;18.3
128.4;18.2;27.2;59.3;19.0
129.9;19.2;27.6;60.4;20.3
125.7;20.0;27.5;60.2;21.2
125.5;20.6;27.9;60.5;22.4
124.2;21.1;28.1;59.9;23.3
122.0;22.2;28.2;60.2;25.0
119.0;22.6;28.1;59.6;25.9
115.7;23.6;28.2;59.0;26.7
115.9;23.8;28.6;59.7;27.6
113.2;24.3;28.7;59.8;29.5
111.8;25.5;28.4;59.8;29.7
110.1;25.4;28.4;60.6;30.6
108.5;26.6;28.3;59.7;31.4
110.3;27.1;28.8;60.2;32.1
107.5;26.6;28.9;59.7;33.7
104.5;27.4;28.6;60.5;34.3
106.1;27.4;29.0;60.0;35.0
105.4;27.9;29.1;59.5;35.7
103.8;28.0;28.9;60.4;35.7
102.6;27.2;29.2;59.6;36.3
101.9;28.1;29.1;60.8;36.3
102.6;27.7;28.8;60.1;37.1
104.5;27.3;30.1;60.2;37.0
103.2;27.5;29.5;59.4;36.7
102.4;27.7;29.5;59.0;37.3
102.2;27.3;30.0;60.7;37.6
103.9;26.8;30.3;59.0;36.6
103.1;27.0;30.1;59.6;36.4
104.6;26.3;29.8;60.6;36.1
104.0;25.9;29.8;61.0;36.4
103.1;25.7;29.9;59.8;36.2
103.3;25.4;29.9;60.6;35.6
105.7;24.9;30.0;59.6;35.5
104.9;24.0;30.0;60.0;34.8
106.3;24.3;30.1;60.5;34.7
106.1;23.5;30.8;59.8;34.0
109.9;22.7;30.4;60.8;34.1
111.1;22.0;30.6;61.3;33.7
110.7;21.6;30.2;59.7;32.7
110.8;21.2;30.9;60.7;31.2
112.2;20.5;30.4;60.5;30.2
114.1;19.7;30.6;61.0;29.6
113.8;19.0;30.3;60.1;29.4
116.5;18.6;30.5;58.9;28.4
116.3;17.6;30.8;61.3;27.3
117.2;17.0;30.6;60.5;26.3
120.9;16.3;30.7;60.3;25.6
120.1;16.1;30.1;60.7;24.5
119.5;15.1;31.3;60.7;23.4
122.4;14.1;30.5;59.2;22.0
125.6;13.3;30.6;61.5;21.5
121.9;12.9;30.4;59.4;20.2
128.4;12.1;29.8;60.5;19.5
129.1;11.4;30.1;60.7;18.3
129.4;10.8;30.2;60.4;17.5
130.7;10.1;30.3;60.4;16.2
131.5;9.7;29.9;60.3;15.5
135.2;8.9;29.9;60.9;14.4
138.2;8.1;29.2;61.4;13.2
136.4;7.6;29.1;59.6;12.2
137.8;6.9;29.3;59.9;11.2
139.0;6.3;29.1;60.9;10.2
139.5;5.8;29.0;60.6;9.4
141.3;5.3;28.9;61.1;8.5
139.3;4.7;28.6;60.5;7.5
141.8;4.2;28.6;59.3;6.7
146.5;3.8;28.6;61.0;5.9
145.4;3.3;28.1;59.9;5.2
147.0;2.9;28.2;60.4;4.5
146.6;2.4;28.2;61.2;3.8
147.1;2.1;26.9;60.7;3.1
147.4;1.7;27.1;60.2;2.6
149.4;1.4;26.9;60.4;2.1
145.8;1.1;26.9;60.5;1.7
148.9;0.9;26.2;60.4;1.3
147.5;0.7;26.5;59.8;1.0
148.9;0.5;26.2;60.7;0.7
149.0;0.4;26.1;60.7;0.5
145.7;0.3;26.0;61.1;0.4
146.5;0.2;25.7;59.7;0.2
151.0;0.1;25.7;60.3;0.1
148.8;0.1;25.5;61.2;0.1
148.7;0.0;25.1;60.3;0.0
147.8;0.0;25.4;61.1;0.0
151.8;0.0;25.4;62.0;0.0
151.0;0.0;25.0;60.6;0.0
146.8;0.0;25.0;61.1;0.0
146.5;0.0;24.5;60.4;0.0
150.8;0.0;24.2;59.8;0.0
152.8;0.0;24.3;61.8;0.0
151.7;0.0;24.0;60.3;0.0
151.1;0.0;24.2;60.0;0.0
151.5;0.0;23.9;60.6;0.0
153.8;0.0;23.9;60.4;0.0
151.0;0.0;24.4;60.9;0.0
153.1;0.0;24.4;61.3;0.0
151.5;0.0;24.2;62.1;0.0
154.5;0.0;24.7;60.7;0.0
155.7;-0.0;24.1;60.7;-0.0
155.0;-0.0;24.6;61.3;-0.0
159.2;-0.0;24.8;61.4;-0.0
158.2;-0.0;24.3;61.2;-0.0
156.3;-0.0;24.7;59.9;-0.0
156.6;-0.0;24.8;60.4;-0.0
156.5;-0.0;25.5;60.4;-0.0
161.1;-0.0;25.7;61.8;-0.0
161.6;-0.0;25.8;61.4;-0.0
159.2;-0.0;26.2;61.7;-0.0
163.0;-0.0;27.1;59.9;-0.0
163.0;-0.0;27.0;61.3;-0.0
162.4;0.0;27.4;60.5;0.0
164.1;0.0;27.5;61.5;0.0
164.3;0.0;27.6;61.2;0.0
163.6;0.0;28.3;61.8;0.0
166.9;0.0;27.8;62.3;0.0
165.4;0.0;28.4;61.1;0.0
163.7;0.0;29.2;60.8;0.0
162.5;0.0;28.6;60.1;0.0
161.1;0.0;28.8;61.1;0.0
158.7;0.0;29.1;62.0;0.0
158.4;0.0;29.4;61.4;0.0
156.8;0.0;28.7;60.9;0.0
158.9;-0.0;29.3;61.9;-0.0
154.4;-0.0;29.2;61.8;-0.0
156.9;-0.0;28.7;60.5;-0.0
156.8;-0.0;28.4;61.7;-0.0
155.1;-0.0;28.8;61.4;-0.0
154.8;-0.0;28.2;61.0;-0.0
153.7;-0.0;28.3;61.6;-0.0
149.4;-0.0;27.6;62.4;-0.0
151.4;-0.0;27.3;61.8;-0.0
151.0;-0.0;26.9;62.2;-0.0
148.9;-0.0;26.6;61.5;-0.0
148.6;-0.0;26.0;61.7;-0.0
147.7;0.0;26.2;62.4;0.0
144.5;0.0;25.9;62.1;0.0
146.1;0.0;25.7;60.3;0.0
149.7;0.0;24.4;59.9;0.0
147.4;0.0;24.8;60.7;0.0
149.0;0.0;24.8;61.3;0.0
145.5;0.0;24.4;62.2;0.0
146.7;0.0;24.1;60.1;0.0
143.8;0.0;23.9;60.7;0.0
143.9;0.0;23.5;61.6;0.0
141.8;0.0;23.5;62.0;0.0
144.9;0.0;23.1;60.9;0.0
146.1;-0.0;23.0;61.9;-0.0
142.7;-0.0;23.0;61.5;-0.0
141.4;-0.0;22.9;60.9;-0.0
142.1;-0.0;23.2;61.0;-0.0
142.4;-0.0;22.7;61.1;-0.0
141.8;-0.0;22.7;61.7;-0.0
143.2;-0.0;23.4;61.2;-0.0
141.1;-0.0;23.2;62.3;-0.0
145.3;-0.0;23.3;62.5;-0.0
148.1;-0.0;23.4;62.2;-0.0
152.9;-0.0;23.6;61.7;-0.0
154.4;-0.0;23.5;61.7;-0.0
153.2;0.0;23.6;61.2;0.0
153.8;0.0;23.9;62.0;0.0
155.6;0.0;24.4;61.3;0.0
150.4;0.0;24.0;62.2;0.0
151.9;0.0;24.7;61.7;0.0
152.3;0.0;24.8;61.5;0.0
149.3;0.0;24.8;61.6;0.0
149.9;0.0;25.0;61.6;0.0
148.3;0.0;25.5;61.7;0.0
149.4;0.0;25.4;61.4;0.0
149.3;0.0;25.6;61.9;0.0
148.1;0.0;25.6;62.0;0.0
147.7;0.0;26.1;62.2;0.0
145.3;-0.0;26.6;62.3;-0.0
145.0;-0.0;26.6;61.8;-0.0
143.4;-0.0;25.9;62.1;-0.0
144.5;-0.0;26.4;62.9;-0.0
139.7;-0.0;26.6;62.0;-0.0
137.9;-0.0;26.7;61.2;-0.0
133.7;-0.0;26.4;62.7;-0.0
131.8;-0.0;26.7;61.3;-0.0
129.7;-0.0;26.4;61.7;-0.0
131.1;-0.0;26.6;62.4;-0.0
126.3;-0.0;26.8;62.6;-0.0
126.0;0.0;26.2;62.2;0.0
123.5;0.0;26.7;62.4;0.0
126.4;0.0;26.5;62.4;0.0
122.3;0.0;26.2;61.6;0.0
125.1;0.0;26.1;62.0;0.0
124.2;0.0;26.6;61.3;0.0
125.4;0.0;26.7;61.8;0.0
125.1;0.0;26.0;61.3;0.0
124.7;0.0;25.9;62.0;0.0
123.4;0.0;25.9;62.2;0.0
121.0;0.0;25.5;60.7;0.0
121.8;0.0;25.5;62.7;0.0
121.2;0.0;25.2;62.3;0.0
122.8;-0.0;25.5;61.3;-0.0
122.9;-0.0;24.9;63.0;-0.0
122.4;-0.0;24.8;62.1;-0.0
121.0;-0.0;24.4;62.3;-0.0
120.8;-0.0;24.5;62.2;-0.0
121.1;-0.0;24.8;62.0;-0.0
119.3;-0.0;24.3;62.4;-0.0
119.6;-0.0;23.9;62.3;-0.0
118.6;-0.0;23.9;62.6;-0.0
117.0;-0.0;23.6;62.9;-0.0
117.2;-0.0;23.4;63.1;-0.0
114.6;0.0;23.0;62.0;0.0
115.3;0.0;23.1;61.1;0.0
115.1;0.0;22.8;62.3;0.0
113.4;0.0;22.8;62.8;0.0
115.3;0.0;22.9;62.2;0.0
113.9;0.0;22.4;62.7;0.0
112.5;0.0;22.0;63.3;0.0
111.0;0.0;21.9;61.5;0.0
111.4;0.0;21.9;62.4;0.0
110.9;0.0;21.8;62.9;0.0
111.0;0.0;21.5;62.1;0.0
111.2;0.0;22.1;62.2;0.0
109.4;0.0;21.3;62.4;0.0
111.2;-0.0;21.6;62.0;-0.0
109.9;-0.0;21.2;62.8;-0.0
109.3;-0.0;21.8;62.8;-0.0
111.9;-0.0;21.4;61.3;-0.0
109.7;-0.0;21.5;62.4;-0.0
109.0;-0.0;21.2;62.1;-0.0
110.6;-0.0;21.8;62.5;-0.0
111.4;-0.0;21.5;61.9;-0.0
109.7;-0.0;21.6;62.9;-0.0
110.1;-0.0;21.7;62.8;-0.0
110.6;-0.0;22.1;62.8;-0.0
110.1;-0.0;21.6;61.3;-0.0
111.2;0.0;21.3;62.1;0.0
111.0;0.0;21.8;62.4;0.0
112.8;0.0;21.7;63.3;0.0
115.6;0.0;21.9;63.0;0.0
115.2;0.0;22.0;62.8;0.0
117.3;0.0;21.9;62.9;0.0
115.0;0.0;22.3;62.4;0.0
120.1;0.0;22.4;62.8;0.0
119.9;0.0;22.1;62.7;0.0
116.6;0.0;22.4;63.3;0.0
119.2;0.0;22.4;62.7;0.0
121.0;0.0;22.4;63.4;0.0
122.9;-0.0;22.4;62.8;-0.0
125.0;-0.0;22.3;63.4;-0.0
127.1;-0.0;22.6;62.6;-0.0
127.6;-0.0;22.7;64.3;-0.0
129.7;-0.0;22.3;61.7;-0.0
132.2;-0.0;22.0;61.9;-0.0
135.0;-0.0;22.8;63.9;-0.0
135.2;-0.0;22.6;62.5;-0.0
139.1;-0.0;22.5;62.6;-0.0
141.1;-0.0;22.4;62.2;-0.0
144.4;-0.0;22.6;63.1;-0.0
145.0;0.0;22.4;62.3;0.0
144.2;0.1;22.5;63.5;0.1
145.6;0.1;22.3;62.0;0.2
146.8;0.2;22.7;62.5;0.3
146.2;0.3;22.3;62.7;0.5
147.9;0.5;22.3;62.7;0.6
152.5;0.6;22.3;63.8;0.8
154.9;0.8;22.3;62.7;1.1
156.0;1.0;22.3;63.2;1.4
153.9;1.2;21.9;63.0;1.7
155.1;1.5;22.2;62.9;2.1
156.4;1.8;21.8;62.9;2.6
156.1;2.2;21.9;63.5;3.1
154.2;2.6;21.6;62.5;3.7
154.9;3.0;21.4;63.2;4.3
153.8;3.5;21.7;63.0;5.1
152.1;4.1;21.3;63.3;5.8
150.7;4.6;20.9;62.6;6.7
151.7;5.0;21.1;63.1;7.5
150.8;5.8;20.9;63.4;8.7
150.0;6.4;20.8;63.0;9.8
149.1;7.0;21.0;63.4;10.8
145.5;7.7;20.6;63.2;11.6
148.4;8.1;20.6;63.1;12.8
143.4;8.8;20.7;63.7;13.9
143.2;9.5;20.3;62.4;15.1
141.1;10.2;20.6;65.2;16.6
140.2;10.9;20.7;63.8;17.7
138.4;11.4;20.5;62.8;18.8
137.3;11.8;20.0;63.1;20.2
134.6;12.4;20.0;62.8;21.4
132.5;13.2;20.1;63.6;22.2
132.1;13.9;20.0;63.9;24.1
131.8;14.3;19.7;62.4;24.7
129.0;15.0;20.4;62.5;26.4
128.2;15.2;20.1;63.7;28.0
124.4;15.8;19.8;63.0;29.3
124.6;15.9;20.2;62.7;29.6
122.9;16.7;20.2;63.6;31.3
120.9;17.0;20.4;63.9;32.0
120.5;17.3;20.3;62.5;33.8
118.5;17.9;20.3;63.6;34.3
118.0;18.3;20.4;63.3;35.4
114.3;18.7;20.6;64.2;36.6
116.3;19.2;20.3;63.8;38.0
112.1;19.4;20.8;63.5;38.7
112.4;19.9;20.5;63.4;39.4
113.2;19.8;20.6;63.3;39.5
108.7;20.3;20.5;63.0;40.5
107.4;20.3;20.7;63.8;41.0
108.6;20.7;20.8;63.2;42.4
107.3;20.8;21.0;62.3;43.3
105.9;21.7;21.3;64.1;43.5
104.7;21.5;21.4;64.0;44.0
105.1;21.3;21.8;63.5;44.6
104.7;21.5;21.7;62.8;45.1
106.0;21.8;21.0;64.3;45.0
103.8;21.7;21.5;63.3;44.8
104.8;21.9;21.3;62.6;45.3
105.6;22.0;21.1;63.6;44.6
104.7;21.3;21.6;63.5;45.2
103.2;21.4;21.8;62.9;46.1
104.0;21.5;21.2;63.8;45.6
104.0;21.7;21.3;63.2;45.5
102.1;21.3;21.5;63.2;44.5
104.2;21.0;21.4;63.3;44.8
104.1;21.0;20.8;64.9;44.8
103.1;21.4;21.0;64.1;43.6
103.6;20.9;20.6;63.5;43.5
106.4;20.9;20.7;64.2;43.0
108.6;20.3;20.8;63.5;42.2
107.6;20.5;20.3;62.3;41.3
110.1;20.3;20.4;62.9;41.3
109.0;19.9;20.3;63.3;40.6
111.4;19.7;20.1;64.4;40.0
109.5;19.3;20.1;63.2;38.7
112.2;18.8;20.2;63.9;37.0
111.1;18.4;20.0;63.4;37.2
112.3;17.9;19.6;63.3;36.0
112.8;18.0;19.8;64.8;35.1
113.9;17.5;19.6;62.2;34.6
113.3;16.7;20.0;63.3;33.2
114.7;16.8;19.8;63.6;32.2
117.9;15.8;19.3;63.0;30.6
117.3;15.5;19.4;64.1;29.1
116.1;14.6;20.0;63.7;28.3
121.2;14.3;19.7;65.0;27.0
122.1;13.6;19.9;64.8;25.9
125.6;13.2;19.7;63.7;24.5
125.5;12.6;20.0;63.8;22.9
126.9;11.9;20.3;63.9;21.8
128.9;11.3;20.2;63.9;20.3
129.2;10.5;20.2;64.7;19.0
131.0;10.0;20.5;64.3;18.2
131.5;9.2;20.7;63.9;16.5
133.4;8.5;20.6;64.0;15.1
131.0;7.9;21.3;63.8;13.7
133.4;7.2;20.9;63.1;12.7
135.0;6.5;20.8;63.7;11.5
136.6;5.9;21.0;65.0;10.2
137.6;5.3;21.5;63.5;9.0
139.7;4.7;21.3;62.7;8.1
139.6;4.2;21.7;63.9;6.8
142.4;3.6;21.8;65.3;5.8
141.9;3.0;22.1;64.6;5.0
143.0;2.5;21.5;63.9;4.1
145.4;2.0;21.8;64.9;3.4
146.6;1.7;21.9;64.5;2.7
143.9;1.3;21.9;64.0;2.1
145.1;1.0;21.7;64.7;1.6
146.4;0.7;21.9;63.4;1.2
145.1;0.5;21.7;64.1;0.9
144.0;0.4;21.6;64.6;0.6
146.0;0.3;21.3;64.5;0.4
145.0;0.2;21.5;64.9;0.3
143.3;0.1;20.9;64.1;0.2
148.3;0.1;21.9;63.6;0.1
144.0;0.0;21.5;63.5;0.0
141.9;0.0;21.0;63.7;0.0
147.5;0.0;20.9;64.8;0.0
143.4;0.0;20.5;63.1;0.0
145.8;0.0;20.7;64.3;0.0
146.6;0.0;20.3;64.1;0.0
148.4;0.0;20.2;63.7;0.0
147.2;0.0;19.8;63.5;0.0
148.0;0.0;20.2;64.1;0.0
147.3;0.0;20.0;64.1;0.0
151.0;0.0;19.6;63.7;0.0
150.3;0.0;20.0;64.7;0.0
151.7;0.0;19.6;65.0;0.0
148.6;0.0;19.7;64.5;0.0
151.7;0.0;19.4;64.4;0.0
151.2;0.0;19.5;63.7;0.0
151.6;-0.0;19.5;64.7;-0.0
154.3;-0.0;19.4;65.0;-0.0
156.1;-0.0;19.5;64.2;-0.0
156.3;-0.0;19.5;64.9;-0.0
154.7;-0.0;19.9;63.7;-0.0
155.3;-0.0;19.9;64.7;-0.0
156.8;-0.0;19.9;64.8;-0.0
153.9;-0.0;20.2;64.7;-0.0
158.2;-0.0;19.9;63.9;-0.0
158.2;-0.0;20.3;64.5;-0.0
161.8;-0.0;20.5;64.7;-0.0
161.3;0.0;20.1;65.1;0.0
158.9;0.0;20.5;65.1;0.0
159.8;0.0;20.7;64.3;0.0
161.9;0.0;20.6;64.5;0.0
159.4;0.0;21.1;64.7;0.0
159.8;0.0;21.2;64.5;0.0
159.0;0.0;21.0;64.1;0.0
157.1;0.0;21.2;63.4;0.0
157.6;0.0;21.4;64.1;0.0
156.6;0.0;21.4;64.5;0.0
158.3;0.0;21.2;64.7;0.0
155.5;0.0;21.4;64.9;0.0
154.0;-0.0;21.4;64.9;-0.0
155.0;-0.0;21.2;64.9;-0.0
154.0;-0.0;21.3;65.6;-0.0
153.2;-0.0;21.6;64.9;-0.0
152.0;-0.0;21.6;64.9;-0.0
150.7;-0.0;21.4;64.3;-0.0
151.2;-0.0;20.8;65.3;-0.0
