1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
24.5;0.0;130.0;55.4;0.0
24.0;0.0;130.0;55.4;0.0
23.4;0.0;130.0;55.4;0.0
23.0;0.0;130.0;55.4;0.0
22.6;0.0;130.0;55.4;0.0
22.3;-0.0;130.0;55.4;-0.0
22.1;-0.0;130.0;55.4;-0.0
21.9;-0.0;130.0;55.4;-0.0
21.7;-0.0;130.0;55.4;-0.0
21.2;-0.0;130.0;55.4;-0.0
20.6;-0.0;130.0;55.4;-0.0
19.7;-0.0;130.0;55.4;-0.0
18.6;-0.0;130.0;55.4;-0.0
17.3;-0.0;130.0;55.4;-0.0
16.0;-0.0;130.0;55.4;-0.0
14.8;-0.0;130.0;55.4;-0.0
13.7;0.0;130.0;55.4;0.0
12.8;0.0;130.0;55.4;0.0
12.1;0.0;130.0;55.4;0.0
11.5;0.0;130.0;55.4;0.0
11.0;0.0;130.0;55.4;0.0
10.4;0.0;130.0;55.4;0.0
9.9;0.0;130.0;55.4;0.0
9.3;0.0;130.0;55.4;0.0
8.7;0.0;130.0;55.4;0.0
8.1;0.0;130.0;55.5;0.0
7.6;0.0;130.0;55.5;0.0
7.1;0.0;130.0;55.5;0.0
6.8;0.0;130.0;55.5;0.0
6.6;-0.0;130.0;55.5;-0.0
6.4;-0.0;130.0;55.5;-0.0
6.8;-0.0;129.7;55.5;-0.0
8.2;-0.0;128.3;55.5;-0.0
9.7;-0.0;126.8;55.5;-0.0
11.2;-0.0;125.4;55.5;-0.0
12.8;-0.0;123.9;55.5;-0.0
14.3;-0.0;122.5;55.5;-0.0
15.8;-0.0;121.0;55.5;-0.0
17.4;-0.0;119.6;55.5;-0.0
19.2;-0.0;118.2;55.5;-0.0
21.2;0.0;116.8;55.5;0.0
23.3;0.0;115.5;55.5;0.0
25.6;0.0;114.2;55.5;0.0
28.0;0.0;112.9;55.6;0.0
30.5;0.0;111.8;55.6;0.0
32.7;0.0;110.7;55.6;0.0
34.9;0.0;109.6;55.6;0.0
36.8;0.0;108.7;55.6;0.0
38.6;0.0;107.8;55.6;0.0
40.2;0.0;107.0;55.6;0.0
41.8;0.0;106.3;55.6;0.0
43.6;0.0;105.7;55.7;0.0
45.5;0.0;105.3;55.7;0.0
47.5;-0.0;104.9;55.7;-0.0
49.7;-0.0;104.6;55.7;-0.0
52.0;-0.0;104.4;55.7;-0.0
54.3;-0.0;104.3;55.7;-0.0
56.4;-0.0;104.3;55.7;-0.0
58.4;-0.0;104.4;55.7;-0.0
60.2;-0.0;104.5;55.8;-0.0
61.8;-0.0;104.7;55.8;-0.0
63.3;-0.0;104.9;55.8;-0.0
64.6;-0.0;105.2;55.8;-0.0
66.1;-0.0;105.5;55.8;-0.0
67.4;0.0;105.8;55.8;0.0
68.7;0.1;106.2;55.8;0.1
70.1;0.1;106.6;55.8;0.3
71.4;0.2;107.0;55.8;0.4
72.6;0.3;107.4;55.9;0.6
73.6;0.4;107.8;55.9;0.8
74.4;0.5;108.1;55.9;1.1
74.9;0.7;108.5;55.9;1.4
75.3;0.9;108.8;55.9;1.7
75.4;1.0;109.1;55.9;2.1
75.4;1.3;109.4;55.9;2.6
75.3;1.5;109.6;55.9;3.1
75.1;1.8;109.7;56.0;3.7
74.8;2.1;109.8;56.0;4.3
74.5;2.4;109.8;56.0;5.0
74.1;2.8;109.8;56.0;5.8
73.6;3.2;109.7;56.0;6.6
73.1;3.6;109.5;56.0;7.5
72.6;4.0;109.3;56.0;8.4
72.0;4.5;109.0;56.0;9.4
71.4;4.9;108.7;56.1;10.3
70.8;5.4;108.3;56.1;11.4
70.2;5.9;107.8;56.1;12.4
69.6;6.4;107.4;56.1;13.5
69.0;6.9;106.8;56.1;14.5
68.4;7.4;106.2;56.1;15.6
67.9;7.9;105.6;56.1;16.7
67.4;8.4;104.9;56.1;17.8
66.9;9.0;104.2;56.2;18.9
66.3;9.5;103.5;56.2;20.0
65.8;10.0;102.7;56.2;21.1
65.2;10.5;101.9;56.2;22.2
64.7;11.0;101.1;56.2;23.2
64.1;11.5;100.2;56.2;24.2
63.5;12.0;99.3;56.2;25.3
63.0;12.5;98.4;56.2;26.2
62.6;13.0;97.5;56.2;27.2
62.2;13.4;96.6;56.3;28.1
61.9;13.9;95.6;56.3;29.0
61.7;14.3;94.6;56.3;29.8
61.5;14.7;93.6;56.3;30.6
61.3;15.1;92.7;56.3;31.3
61.2;15.5;91.7;56.3;32.0
61.2;15.9;90.7;56.3;32.7
61.2;16.2;89.7;56.3;33.3
61.2;16.5;88.8;56.4;33.9
61.3;16.8;87.8;56.4;34.5
61.5;17.1;86.9;56.4;35.0
61.7;17.4;86.0;56.4;35.5
62.0;17.6;85.1;56.4;35.9
62.3;17.9;84.3;56.4;36.3
62.6;18.1;83.5;56.4;36.6
63.1;18.3;82.7;56.4;36.9
63.6;18.4;81.9;56.5;37.2
64.2;18.6;81.2;56.5;37.4
64.8;18.7;80.5;56.5;37.6
65.6;18.8;79.8;56.5;37.7
66.4;18.9;79.2;56.5;37.7
67.2;19.0;78.7;56.5;37.8
67.9;19.0;78.2;56.5;37.7
68.4;19.0;77.7;56.5;37.7
68.8;19.0;77.3;56.6;37.5
69.1;18.9;76.9;56.6;37.4
69.2;18.8;76.6;56.6;37.1
69.4;18.8;76.3;56.6;36.9
69.7;18.6;76.0;56.6;36.5
70.3;18.5;75.8;56.6;36.2
71.0;18.3;75.6;56.6;35.7
71.9;18.1;75.4;56.6;35.3
73.1;17.9;75.3;56.6;34.7
74.2;17.6;75.1;56.7;34.2
75.3;17.3;75.0;56.7;33.6
76.1;17.0;74.8;56.7;32.9
76.9;16.7;74.7;56.7;32.2
77.5;16.3;74.6;56.7;31.4
78.0;16.0;74.4;56.7;30.6
78.4;15.6;74.3;56.7;29.7
79.1;15.1;74.1;56.7;28.9
80.0;14.7;73.9;56.8;27.9
81.1;14.2;73.7;56.8;27.0
82.3;13.8;73.5;56.8;26.0
83.8;13.3;73.3;56.8;25.0
85.4;12.7;73.0;56.8;23.9
87.1;12.2;72.7;56.8;22.8
88.9;11.7;72.4;56.8;21.7
90.8;11.1;72.0;56.8;20.6
92.8;10.5;71.6;56.9;19.5
94.9;10.0;71.1;56.9;18.3
97.0;9.4;70.6;56.9;17.2
98.9;8.8;70.1;56.9;16.0
100.7;8.2;69.6;56.9;14.9
102.3;7.6;69.1;56.9;13.8
103.7;7.1;68.5;56.9;12.7
104.9;6.5;67.9;56.9;11.6
106.1;5.9;67.3;57.0;10.5
107.4;5.4;66.7;57.0;9.5
108.7;4.9;66.1;57.0;8.6
110.0;4.4;65.5;57.0;7.6
111.5;3.9;64.9;57.0;6.8
112.9;3.5;64.3;57.0;5.9
114.3;3.0;63.7;57.0;5.2
115.6;2.6;63.1;57.0;4.4
116.9;2.2;62.5;57.0;3.8
118.0;1.9;62.0;57.1;3.1
119.0;1.6;61.4;57.1;2.6
119.8;1.3;60.9;57.1;2.1
120.6;1.0;60.3;57.1;1.6
121.3;0.8;59.8;57.1;1.2
121.9;0.6;59.3;57.1;0.9
122.4;0.4;58.9;57.1;0.6
122.8;0.3;58.4;57.1;0.4
123.2;0.2;58.0;57.2;0.3
123.4;0.1;57.6;57.2;0.1
123.7;0.0;57.2;57.2;0.0
123.8;-0.0;56.8;57.2;-0.0
123.9;-0.0;56.5;57.2;-0.0
124.0;-0.0;56.1;57.2;-0.0
124.1;-0.0;55.8;57.2;-0.0
124.2;-0.0;55.5;57.2;-0.0
124.4;-0.0;55.2;57.3;-0.0
124.7;0.0;54.9;57.3;0.0
124.9;0.0;54.6;57.3;0.0
125.3;0.0;54.4;57.3;0.0
125.7;0.0;54.1;57.3;0.0
126.2;0.0;53.9;57.3;0.0
126.7;0.0;53.7;57.3;0.0
127.4;0.0;53.5;57.3;0.0
128.1;0.0;53.3;57.4;0.0
129.0;0.0;53.1;57.4;0.0
129.9;0.0;52.9;57.4;0.0
130.8;0.0;52.7;57.4;0.0
131.8;0.0;52.5;57.4;0.0
132.7;-0.0;52.4;57.4;-0.0
133.6;-0.0;52.2;57.4;-0.0
134.4;-0.0;52.1;57.4;-0.0
135.3;-0.0;51.9;57.4;-0.0
136.2;-0.0;51.8;57.5;-0.0
137.2;-0.0;51.6;57.5;-0.0
138.3;-0.0;51.5;57.5;-0.0
139.6;-0.0;51.3;57.5;-0.0
141.0;-0.0;51.2;57.5;-0.0
142.5;-0.0;51.0;57.5;-0.0
144.0;-0.0;50.8;57.5;-0.0
145.2;-0.0;50.7;57.5;-0.0
146.2;0.0;50.5;57.6;0.0
146.8;0.0;50.3;57.6;0.0
147.3;0.0;50.1;57.6;0.0
147.5;0.0;49.8;57.6;0.0
147.5;0.0;49.6;57.6;0.0
147.4;0.0;49.3;57.6;0.0
147.3;0.0;49.0;57.6;0.0
147.1;0.0;48.7;57.6;0.0
146.8;0.0;48.4;57.7;0.0
146.5;0.0;48.1;57.7;0.0
146.1;0.0;47.7;57.7;0.0
145.6;0.0;47.3;57.7;0.0
145.0;-0.0;46.9;57.7;-0.0
144.5;-0.0;46.4;57.7;-0.0
143.8;-0.0;46.0;57.7;-0.0
143.1;-0.0;45.5;57.7;-0.0
142.4;-0.0;45.0;57.8;-0.0
141.7;-0.0;44.5;57.8;-0.0
141.0;-0.0;44.0;57.8;-0.0
140.4;-0.0;43.5;57.8;-0.0
139.9;-0.0;42.9;57.8;-0.0
139.3;-0.0;42.4;57.8;-0.0
138.8;-0.0;41.9;57.8;-0.0
138.4;-0.0;41.4;57.8;-0.0
138.0;0.0;40.9;57.8;0.0
137.7;0.0;40.4;57.9;0.0
137.4;0.0;39.9;57.9;0.0
137.1;0.0;39.4;57.9;0.0
136.9;0.0;39.0;57.9;0.0
136.6;0.0;38.5;57.9;0.0
136.3;0.0;38.1;57.9;0.0
135.9;0.0;37.7;57.9;0.0
135.5;0.0;37.3;57.9;0.0
135.1;0.0;37.0;58.0;0.0
134.7;0.0;36.7;58.0;0.0
134.4;0.0;36.4;58.0;0.0
134.2;-0.0;36.1;58.0;-0.0
134.1;-0.0;35.9;58.0;-0.0
134.1;-0.0;35.7;58.0;-0.0
134.2;-0.0;35.5;58.0;-0.0
134.5;-0.0;35.3;58.0;-0.0
135.3;-0.0;35.2;58.1;-0.0
136.4;-0.0;35.1;58.1;-0.0
138.0;-0.0;35.0;58.1;-0.0
140.0;-0.0;34.9;58.1;-0.0
142.4;-0.0;34.9;58.1;-0.0
144.6;-0.0;34.8;58.1;-0.0
146.3;-0.0;34.8;58.1;-0.0
147.3;0.0;34.7;58.1;0.0
147.7;0.0;34.7;58.2;0.0
147.4;0.0;34.7;58.2;0.0
146.6;0.0;34.7;58.2;0.0
145.5;0.0;34.6;58.2;0.0
144.6;0.0;34.6;58.2;0.0
144.0;0.0;34.6;58.2;0.0
143.6;0.0;34.5;58.2;0.0
143.4;0.0;34.5;58.2;0.0
143.5;0.0;34.4;58.2;0.0
143.5;0.0;34.4;58.3;0.0
143.3;0.0;34.3;58.3;0.0
142.8;0.0;34.2;58.3;0.0
142.1;-0.0;34.1;58.3;-0.0
141.1;-0.0;34.0;58.3;-0.0
139.8;-0.0;33.8;58.3;-0.0
138.3;-0.0;33.7;58.3;-0.0
136.7;-0.0;33.5;58.3;-0.0
135.0;-0.0;33.4;58.4;-0.0
133.1;-0.0;33.2;58.4;-0.0
131.2;-0.0;33.0;58.4;-0.0
129.0;-0.0;32.9;58.4;-0.0
127.0;-0.0;32.7;58.4;-0.0
125.5;-0.0;32.5;58.4;-0.0
124.3;0.0;32.3;58.4;0.0
123.5;0.0;32.2;58.4;0.0
123.1;0.0;32.0;58.5;0.0
123.1;0.0;31.9;58.5;0.0
123.2;0.0;31.7;58.5;0.0
123.3;0.0;31.6;58.5;0.0
123.2;0.0;31.5;58.5;0.0
122.9;0.0;31.3;58.5;0.0
122.6;0.0;31.2;58.5;0.0
122.1;0.0;31.2;58.5;0.0
121.6;0.0;31.1;58.6;0.0
121.2;0.0;31.1;58.6;0.0
120.8;0.0;31.0;58.6;0.0
120.5;-0.0;31.0;58.6;-0.0
120.2;-0.0;31.1;58.6;-0.0
120.0;-0.0;31.1;58.6;-0.0
119.7;-0.0;31.1;58.6;-0.0
119.2;-0.0;31.2;58.6;-0.0
118.4;-0.0;31.3;58.6;-0.0
117.5;-0.0;31.4;58.7;-0.0
116.2;-0.0;31.5;58.7;-0.0
114.8;-0.0;31.6;58.7;-0.0
113.3;-0.0;31.7;58.7;-0.0
111.9;-0.0;31.8;58.7;-0.0
110.8;-0.0;31.9;58.7;-0.0
109.7;0.0;32.0;58.7;0.0
108.9;0.0;32.1;58.7;0.0
108.2;0.0;32.2;58.8;0.0
107.6;0.0;32.3;58.8;0.0
107.0;0.0;32.4;58.8;0.0
106.3;0.0;32.4;58.8;0.0
105.7;0.0;32.5;58.8;0.0
105.0;0.0;32.5;58.8;0.0
104.3;0.0;32.5;58.8;0.0
103.7;0.0;32.5;58.8;0.0
103.2;0.0;32.5;58.9;0.0
102.9;0.0;32.4;58.9;0.0
102.7;-0.0;32.4;58.9;-0.0
102.6;-0.0;32.3;58.9;-0.0
102.7;-0.0;32.1;58.9;-0.0
102.8;-0.0;32.0;58.9;-0.0
103.0;-0.0;31.8;58.9;-0.0
103.2;-0.0;31.6;58.9;-0.0
103.4;-0.0;31.4;59.0;-0.0
103.7;-0.0;31.2;59.0;-0.0
103.9;-0.0;30.9;59.0;-0.0
104.3;-0.0;30.7;59.0;-0.0
104.9;-0.0;30.4;59.0;-0.0
105.7;-0.0;30.2;59.0;-0.0
106.8;0.0;29.9;59.0;0.0
108.0;0.0;29.6;59.0;0.0
109.4;0.0;29.4;59.0;0.0
110.9;0.0;29.1;59.1;0.0
112.3;0.0;28.8;59.1;0.0
113.6;0.0;28.6;59.1;0.0
114.8;0.0;28.3;59.1;0.0
116.0;0.0;28.0;59.1;0.0
117.0;0.0;27.8;59.1;0.0
118.1;0.0;27.5;59.1;0.0
119.5;0.0;27.3;59.1;0.0
121.2;0.0;27.1;59.2;0.0
123.0;-0.0;26.8;59.2;-0.0
125.2;-0.0;26.6;59.2;-0.0
127.5;-0.0;26.4;59.2;-0.0
130.0;-0.0;26.2;59.2;-0.0
132.3;-0.0;26.1;59.2;-0.0
134.5;-0.0;25.9;59.2;-0.0
136.6;-0.0;25.8;59.2;-0.0
138.5;-0.0;25.6;59.3;-0.0
140.4;-0.0;25.5;59.3;-0.0
142.2;-0.0;25.4;59.3;-0.0
144.0;-0.0;25.2;59.3;-0.0
145.9;0.0;25.1;59.3;0.0
147.7;0.1;25.1;59.3;0.1
149.5;0.1;25.0;59.3;0.1
151.3;0.2;24.9;59.3;0.2
153.0;0.3;24.9;59.4;0.3
154.5;0.5;24.8;59.4;0.4
155.7;0.6;24.8;59.4;0.5
156.7;0.8;24.7;59.4;0.6
157.4;1.1;24.7;59.4;0.8
157.8;1.3;24.7;59.4;1.0
158.0;1.6;24.7;59.4;1.2
158.1;2.0;24.8;59.4;1.5
158.1;2.3;24.8;59.4;1.8
157.9;2.8;24.8;59.5;2.2
157.5;3.2;24.9;59.5;2.6
157.1;3.8;25.0;59.5;3.1
156.4;4.3;25.1;59.5;3.6
155.7;4.9;25.1;59.5;4.1
154.9;5.5;25.2;59.5;4.7
153.9;6.2;25.3;59.5;5.3
152.8;6.9;25.5;59.5;6.0
151.7;7.6;25.6;59.6;6.7
150.4;8.3;25.7;59.6;7.5
149.1;9.1;25.8;59.6;8.3
147.8;9.9;26.0;59.6;9.1
146.4;10.7;26.1;59.6;10.0
145.0;11.5;26.3;59.6;10.9
143.5;12.3;26.4;59.6;11.8
142.0;13.2;26.5;59.6;12.8
140.4;14.0;26.7;59.7;13.8
138.6;14.8;26.8;59.7;14.8
136.8;15.7;27.0;59.7;15.8
134.9;16.5;27.1;59.7;16.9
133.0;17.4;27.3;59.7;18.0
131.0;18.2;27.4;59.7;19.1
129.0;19.0;27.6;59.7;20.2
127.0;19.8;27.7;59.7;21.3
125.0;20.6;27.8;59.8;22.5
123.0;21.4;28.0;59.8;23.6
121.0;22.1;28.1;59.8;24.7
119.1;22.8;28.2;59.8;25.8
117.2;23.5;28.3;59.8;26.9
115.4;24.2;28.4;59.8;27.9
113.7;24.8;28.5;59.8;28.9
112.1;25.3;28.6;59.8;29.9
110.5;25.9;28.7;59.8;30.8
109.1;26.3;28.7;59.9;31.7
107.8;26.7;28.8;59.9;32.5
106.7;27.1;28.9;59.9;33.3
105.7;27.4;29.0;59.9;34.0
104.9;27.6;29.1;59.9;34.6
104.2;27.8;29.1;59.9;35.1
103.6;27.9;29.2;59.9;35.6
103.3;27.9;29.3;59.9;36.0
103.1;27.9;29.3;60.0;36.3
103.0;27.9;29.4;60.0;36.6
103.1;27.8;29.5;60.0;36.8
103.4;27.7;29.5;60.0;36.9
103.7;27.5;29.6;60.0;37.0
103.9;27.3;29.7;60.0;37.0
104.1;27.0;29.7;60.0;37.0
104.2;26.8;29.8;60.0;36.9
104.2;26.4;29.9;60.1;36.7
104.1;26.1;29.9;60.1;36.5
104.1;25.7;30.0;60.1;36.3
104.3;25.3;30.1;60.1;35.9
104.9;24.9;30.1;60.1;35.6
105.7;24.4;30.2;60.1;35.2
106.7;23.9;30.2;60.1;34.7
108.0;23.4;30.3;60.1;34.2
109.4;22.9;30.4;60.2;33.6
110.6;22.3;30.4;60.2;33.0
111.6;21.7;30.4;60.2;32.3
112.5;21.1;30.5;60.2;31.6
113.2;20.5;30.5;60.2;30.8
113.7;19.8;30.5;60.2;30.0
114.2;19.2;30.6;60.2;29.2
114.9;18.5;30.6;60.2;28.3
115.8;17.8;30.6;60.2;27.4
116.8;17.1;30.6;60.3;26.5
118.0;16.4;30.6;60.3;25.5
119.3;15.7;30.5;60.3;24.5
120.8;15.0;30.5;60.3;23.5
122.3;14.3;30.5;60.3;22.5
123.9;13.6;30.4;60.3;21.5
125.6;12.9;30.4;60.3;20.5
127.3;12.2;30.3;60.3;19.4
129.0;11.5;30.2;60.4;18.4
130.7;10.8;30.1;60.4;17.3
132.2;10.1;30.0;60.4;16.3
133.5;9.5;29.9;60.4;15.2
134.6;8.8;29.8;60.4;14.2
135.6;8.2;29.6;60.4;13.2
136.3;7.6;29.5;60.4;12.2
137.0;7.0;29.4;60.4;11.2
137.8;6.4;29.2;60.5;10.2
138.7;5.8;29.0;60.5;9.3
139.7;5.3;28.9;60.5;8.4
140.7;4.7;28.7;60.5;7.5
141.9;4.2;28.5;60.5;6.7
143.0;3.7;28.4;60.5;5.9
144.0;3.3;28.2;60.5;5.1
144.9;2.9;28.0;60.5;4.4
145.7;2.4;27.8;60.6;3.7
146.4;2.1;27.6;60.6;3.1
147.0;1.7;27.4;60.6;2.6
147.4;1.4;27.2;60.6;2.1
147.9;1.1;27.0;60.6;1.7
148.2;0.9;26.8;60.6;1.3
148.5;0.7;26.6;60.6;1.0
148.8;0.5;26.4;60.6;0.7
149.0;0.4;26.2;60.6;0.5
149.2;0.3;26.0;60.7;0.4
149.3;0.2;25.8;60.7;0.2
149.4;0.1;25.6;60.7;0.1
149.5;0.1;25.4;60.7;0.1
149.5;0.0;25.2;60.7;0.0
149.5;0.0;25.1;60.7;0.0
149.5;0.0;24.9;60.7;0.0
149.6;0.0;24.8;60.7;0.0
149.7;0.0;24.6;60.8;0.0
149.9;0.0;24.5;60.8;0.0
150.1;0.0;24.4;60.8;0.0
150.5;0.0;24.3;60.8;0.0
150.8;0.0;24.2;60.8;0.0
151.3;0.0;24.2;60.8;0.0
151.8;0.0;24.1;60.8;0.0
152.3;0.0;24.1;60.8;0.0
152.9;0.0;24.1;60.9;0.0
153.6;0.0;24.2;60.9;0.0
154.2;0.0;24.2;60.9;0.0
154.9;0.0;24.3;60.9;0.0
155.5;-0.0;24.4;60.9;-0.0
156.1;-0.0;24.5;60.9;-0.0
156.6;-0.0;24.7;60.9;-0.0
157.1;-0.0;24.9;60.9;-0.0
157.6;-0.0;25.1;61.0;-0.0
158.3;-0.0;25.3;61.0;-0.0
159.0;-0.0;25.5;61.0;-0.0
159.9;-0.0;25.8;61.0;-0.0
160.9;-0.0;26.0;61.0;-0.0
161.9;-0.0;26.3;61.0;-0.0
162.9;-0.0;26.6;61.0;-0.0
163.7;-0.0;26.9;61.0;-0.0
164.1;0.0;27.1;61.0;0.0
164.4;0.0;27.4;61.1;0.0
164.3;0.0;27.7;61.1;0.0
164.0;0.0;27.9;61.1;0.0
163.6;0.0;28.2;61.1;0.0
163.1;0.0;28.4;61.1;0.0
162.5;0.0;28.6;61.1;0.0
161.8;0.0;28.7;61.1;0.0
161.1;0.0;28.9;61.1;0.0
160.4;0.0;29.0;61.2;0.0
159.6;0.0;29.0;61.2;0.0
158.7;0.0;29.0;61.2;0.0
157.8;-0.0;29.0;61.2;-0.0
156.9;-0.0;28.9;61.2;-0.0
156.0;-0.0;28.8;61.2;-0.0
155.0;-0.0;28.6;61.2;-0.0
154.0;-0.0;28.4;61.2;-0.0
153.1;-0.0;28.2;61.3;-0.0
152.3;-0.0;28.0;61.3;-0.0
151.4;-0.0;27.7;61.3;-0.0
150.7;-0.0;27.4;61.3;-0.0
149.9;-0.0;27.1;61.3;-0.0
149.3;-0.0;26.8;61.3;-0.0
148.6;-0.0;26.4;61.3;-0.0
148.1;0.0;26.1;61.3;0.0
147.6;0.0;25.8;61.4;0.0
147.2;0.0;25.4;61.4;0.0
146.8;0.0;25.1;61.4;0.0
146.5;0.0;24.8;61.4;0.0
146.1;0.0;24.5;61.4;0.0
145.6;0.0;24.3;61.4;0.0
145.2;0.0;24.0;61.4;0.0
144.6;0.0;23.8;61.4;0.0
144.1;0.0;23.6;61.4;0.0
143.5;0.0;23.4;61.5;0.0
143.1;0.0;23.2;61.5;0.0
142.7;-0.0;23.1;61.5;-0.0
142.5;-0.0;23.0;61.5;-0.0
142.3;-0.0;23.0;61.5;-0.0
142.3;-0.0;23.0;61.5;-0.0
142.5;-0.0;23.0;61.5;-0.0
143.1;-0.0;23.0;61.5;-0.0
144.1;-0.0;23.0;61.6;-0.0
145.5;-0.0;23.1;61.6;-0.0
147.3;-0.0;23.2;61.6;-0.0
149.6;-0.0;23.3;61.6;-0.0
151.7;-0.0;23.5;61.6;-0.0
153.2;-0.0;23.6;61.6;-0.0
154.0;0.0;23.8;61.6;0.0
154.3;0.0;23.9;61.6;0.0
153.9;0.0;24.1;61.7;0.0
152.9;0.0;24.3;61.7;0.0
151.6;0.0;24.5;61.7;0.0
150.6;0.0;24.7;61.7;0.0
149.8;0.0;24.9;61.7;0.0
149.2;0.0;25.1;61.7;0.0
148.8;0.0;25.3;61.7;0.0
148.6;0.0;25.5;61.7;0.0
148.4;0.0;25.7;61.8;0.0
147.9;0.0;25.8;61.8;0.0
147.2;0.0;26.0;61.8;0.0
146.2;-0.0;26.1;61.8;-0.0
144.9;-0.0;26.2;61.8;-0.0
143.4;-0.0;26.4;61.8;-0.0
141.7;-0.0;26.4;61.8;-0.0
139.8;-0.0;26.5;61.8;-0.0
137.9;-0.0;26.6;61.8;-0.0
135.8;-0.0;26.6;61.9;-0.0
133.6;-0.0;26.7;61.9;-0.0
131.3;-0.0;26.7;61.9;-0.0
129.1;-0.0;26.7;61.9;-0.0
127.4;-0.0;26.7;61.9;-0.0
126.0;0.0;26.6;61.9;0.0
125.1;0.0;26.6;61.9;0.0
124.6;0.0;26.5;61.9;0.0
124.5;0.0;26.5;62.0;0.0
124.6;0.0;26.4;62.0;0.0
124.5;0.0;26.3;62.0;0.0
124.4;0.0;26.2;62.0;0.0
124.2;0.0;26.1;62.0;0.0
123.8;0.0;26.0;62.0;0.0
123.4;0.0;25.8;62.0;0.0
122.9;0.0;25.7;62.0;0.0
122.6;0.0;25.6;62.1;0.0
122.3;0.0;25.4;62.1;0.0
122.2;-0.0;25.2;62.1;-0.0
122.1;-0.0;25.0;62.1;-0.0
122.1;-0.0;24.9;62.1;-0.0
122.0;-0.0;24.7;62.1;-0.0
121.8;-0.0;24.5;62.1;-0.0
121.3;-0.0;24.3;62.1;-0.0
120.6;-0.0;24.1;62.2;-0.0
119.7;-0.0;23.9;62.2;-0.0
118.5;-0.0;23.7;62.2;-0.0
117.4;-0.0;23.5;62.2;-0.0
116.3;-0.0;23.3;62.2;-0.0
115.5;0.0;23.2;62.2;0.0
114.8;0.0;23.0;62.2;0.0
114.2;0.0;22.8;62.2;0.0
113.8;0.0;22.6;62.2;0.0
113.4;0.0;22.5;62.3;0.0
113.0;0.0;22.3;62.3;0.0
112.6;0.0;22.2;62.3;0.0
112.1;0.0;22.1;62.3;0.0
111.6;0.0;21.9;62.3;0.0
111.0;0.0;21.8;62.3;0.0
110.5;0.0;21.7;62.3;0.0
110.1;0.0;21.6;62.3;0.0
109.7;0.0;21.6;62.4;0.0
109.5;-0.0;21.5;62.4;-0.0
109.4;-0.0;21.5;62.4;-0.0
109.4;-0.0;21.5;62.4;-0.0
109.5;-0.0;21.4;62.4;-0.0
109.5;-0.0;21.4;62.4;-0.0
109.5;-0.0;21.4;62.4;-0.0
109.6;-0.0;21.4;62.4;-0.0
109.6;-0.0;21.5;62.5;-0.0
109.5;-0.0;21.5;62.5;-0.0
109.6;-0.0;21.5;62.5;-0.0
109.9;-0.0;21.6;62.5;-0.0
110.4;-0.0;21.6;62.5;-0.0
111.1;0.0;21.7;62.5;0.0
111.9;0.0;21.7;62.5;0.0
113.0;0.0;21.8;62.5;0.0
114.1;0.0;21.9;62.6;0.0
115.2;0.0;21.9;62.6;0.0
116.1;0.0;22.0;62.6;0.0
117.0;0.0;22.0;62.6;0.0
117.8;0.0;22.1;62.6;0.0
118.5;0.0;22.2;62.6;0.0
119.4;0.0;22.2;62.6;0.0
120.4;0.0;22.3;62.6;0.0
121.7;0.0;22.3;62.6;0.0
123.3;-0.0;22.4;62.7;-0.0
125.0;-0.0;22.4;62.7;-0.0
127.0;-0.0;22.4;62.7;-0.0
129.1;-0.0;22.5;62.7;-0.0
131.1;-0.0;22.5;62.7;-0.0
133.0;-0.0;22.5;62.7;-0.0
134.9;-0.0;22.5;62.7;-0.0
136.6;-0.0;22.5;62.7;-0.0
138.2;-0.0;22.5;62.8;-0.0
139.8;-0.0;22.5;62.8;-0.0
141.5;-0.0;22.5;62.8;-0.0
143.2;0.0;22.5;62.8;0.0
144.8;0.1;22.5;62.8;0.1
146.5;0.1;22.4;62.8;0.2
148.2;0.2;22.4;62.8;0.3
149.8;0.3;22.3;62.8;0.5
151.1;0.5;22.3;62.9;0.6
152.3;0.6;22.2;62.9;0.8
153.2;0.8;22.2;62.9;1.1
153.8;1.0;22.1;62.9;1.4
154.2;1.2;22.1;62.9;1.7
154.4;1.5;22.0;62.9;2.1
154.5;1.8;21.9;62.9;2.6
154.4;2.2;21.8;62.9;3.1
154.2;2.6;21.7;63.0;3.7
153.8;3.0;21.6;63.0;4.4
153.2;3.5;21.5;63.0;5.1
152.6;4.0;21.4;63.0;5.9
151.8;4.5;21.3;63.0;6.7
150.9;5.1;21.2;63.0;7.6
149.9;5.7;21.1;63.0;8.6
148.9;6.3;21.0;63.0;9.6
147.7;6.9;20.9;63.0;10.7
146.5;7.5;20.8;63.1;11.7
145.3;8.2;20.7;63.1;12.9
144.1;8.8;20.6;63.1;14.0
142.9;9.4;20.5;63.1;15.2
141.6;10.1;20.5;63.1;16.4
140.4;10.7;20.4;63.1;17.7
139.1;11.3;20.3;63.1;18.9
137.8;11.9;20.2;63.1;20.1
136.3;12.5;20.2;63.2;21.4
134.8;13.1;20.1;63.2;22.6
133.2;13.7;20.1;63.2;23.9
131.5;14.2;20.1;63.2;25.1
129.8;14.7;20.1;63.2;26.4
128.1;15.3;20.0;63.2;27.6
126.4;15.8;20.1;63.2;28.8
124.8;16.3;20.1;63.2;30.0
