1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
107.9;5.4;36.1;87.4;13.4
107.0;4.9;36.2;86.9;12.2
108.0;4.3;37.0;88.8;11.5
107.9;3.9;36.8;87.0;10.0
110.5;3.5;37.9;87.2;9.3
108.6;3.1;37.7;86.8;8.3
109.3;2.7;38.1;87.1;7.4
111.2;2.4;38.2;87.1;6.5
110.3;2.1;39.0;86.7;5.8
111.1;1.8;38.8;87.3;5.0
111.1;1.5;38.4;87.5;4.2
113.5;1.2;39.8;87.3;3.5
112.1;1.0;38.9;87.6;3.0
112.5;0.8;38.9;85.8;2.4
113.3;0.6;39.1;88.5;1.9
112.5;0.5;39.5;88.2;1.4
112.5;0.4;39.7;87.5;1.1
111.8;0.3;39.4;88.9;0.7
113.0;0.2;39.0;87.4;0.5
113.5;0.1;38.0;87.8;0.3
112.5;0.1;38.5;87.8;0.1
113.0;0.0;38.4;88.7;0.0
112.2;-0.0;37.7;87.0;-0.0
114.6;-0.0;38.1;87.4;-0.0
111.5;-0.0;37.5;87.2;-0.0
114.7;-0.0;36.7;87.2;-0.0
113.3;-0.0;37.4;85.9;-0.0
114.3;-0.0;36.7;88.6;-0.0
111.3;0.0;36.3;90.0;0.0
114.6;0.0;36.2;86.3;0.0
112.4;0.0;35.3;88.1;0.0
115.2;0.0;35.3;88.6;0.0
115.2;0.0;35.3;88.6;0.0
115.9;0.0;35.1;86.7;0.0
116.4;0.0;35.6;87.5;0.0
118.0;0.0;34.5;88.8;0.0
118.4;0.0;34.5;85.8;0.0
118.3;0.0;34.6;86.3;0.0
119.0;0.0;34.6;86.8;0.0
121.4;0.0;34.6;86.4;0.0
120.7;-0.0;34.2;88.0;-0.0
123.7;-0.0;34.2;86.3;-0.0
121.3;-0.0;34.9;87.9;-0.0
121.7;-0.0;34.7;86.8;-0.0
123.4;-0.0;34.8;89.8;-0.0
124.6;-0.0;34.9;87.9;-0.0
124.6;-0.0;35.5;88.7;-0.0
126.5;-0.0;35.2;88.7;-0.0
126.3;-0.0;35.7;88.0;-0.0
129.0;-0.0;35.3;87.3;-0.0
129.5;-0.0;36.1;88.3;-0.0
131.9;-0.0;35.9;89.0;-0.0
127.0;0.0;36.5;86.9;0.0
130.4;0.0;37.4;87.2;0.0
130.7;0.0;37.0;87.6;0.0
132.1;0.0;37.8;87.2;0.0
128.2;0.0;38.6;86.7;0.0
128.6;0.0;38.1;87.2;0.0
128.6;0.0;38.0;89.0;0.0
127.1;0.0;39.1;88.2;0.0
129.4;0.0;38.9;88.4;0.0
126.0;0.0;40.3;88.5;0.0
125.3;0.0;39.1;86.7;0.0
125.8;0.0;39.5;86.0;0.0
126.5;-0.0;40.1;88.0;-0.0
119.8;-0.0;40.0;88.0;-0.0
119.4;-0.0;40.2;87.8;-0.0
120.3;-0.0;39.6;88.4;-0.0
117.1;-0.0;40.6;88.1;-0.0
116.6;-0.0;39.9;85.9;-0.0
116.3;-0.0;40.6;87.4;-0.0
114.6;-0.0;39.4;87.1;-0.0
113.7;-0.0;39.7;88.4;-0.0
111.9;-0.0;39.7;88.6;-0.0
113.5;-0.0;39.9;89.0;-0.0
109.3;-0.0;39.7;88.4;-0.0
110.4;0.0;40.4;88.9;0.0
110.1;0.0;39.3;87.3;0.0
109.0;0.0;39.2;90.2;0.0
106.8;0.0;39.4;88.1;0.0
109.5;0.0;39.3;88.2;0.0
110.0;0.0;39.3;87.3;0.0
107.5;0.0;38.9;88.0;0.0
106.9;0.0;39.1;88.9;0.0
105.2;0.0;38.4;88.6;0.0
103.2;0.0;38.3;88.8;0.0
103.8;0.0;38.2;87.8;0.0
104.1;0.0;37.7;87.7;0.0
104.0;-0.0;37.5;87.1;-0.0
104.1;-0.0;37.6;87.8;-0.0
101.1;-0.0;37.7;88.4;-0.0
103.5;-0.0;38.4;87.3;-0.0
103.3;-0.0;37.6;88.2;-0.0
105.5;-0.0;36.9;87.1;-0.0
106.2;-0.0;37.5;88.6;-0.0
106.0;-0.0;37.5;87.8;-0.0
108.5;-0.0;37.2;88.9;-0.0
111.1;-0.0;37.3;88.5;-0.0
112.1;-0.0;37.3;90.2;-0.0
116.0;-0.0;36.9;88.5;-0.0
116.2;0.0;37.1;88.0;0.0
116.0;0.0;37.1;88.8;0.0
118.2;0.0;36.8;89.0;0.0
112.5;0.0;37.2;89.3;0.0
114.1;0.0;36.9;88.8;0.0
114.2;0.0;37.5;88.4;0.0
111.2;0.0;37.4;88.6;0.0
112.4;0.0;36.9;88.8;0.0
111.2;0.0;37.2;87.6;0.0
111.9;0.0;37.6;88.4;0.0
111.6;0.0;37.9;89.5;0.0
111.0;0.0;37.2;90.4;0.0
111.0;0.0;37.8;88.1;0.0
107.7;-0.0;37.9;89.8;-0.0
108.7;-0.0;38.9;88.5;-0.0
106.3;-0.0;38.0;87.0;-0.0
103.9;-0.0;38.6;89.7;-0.0
102.5;-0.0;38.4;88.1;-0.0
99.5;-0.0;38.3;89.2;-0.0
98.8;-0.0;39.1;88.2;-0.0
95.6;-0.0;39.0;88.4;-0.0
91.3;-0.0;39.7;86.5;-0.0
91.2;-0.0;39.2;89.8;-0.0
89.2;-0.0;40.6;88.8;-0.0
89.4;0.0;40.6;87.4;0.0
86.1;0.0;40.0;87.6;0.0
83.9;0.0;40.9;87.6;0.0
86.2;0.0;40.3;89.2;0.0
84.6;0.0;40.6;88.7;0.0
83.9;0.0;40.6;89.1;0.0
85.3;0.0;41.2;88.8;0.0
85.0;0.0;41.3;90.3;0.0
82.2;0.0;40.6;89.3;0.0
83.9;0.0;41.2;88.7;0.0
82.6;0.0;41.1;89.5;0.0
82.3;0.0;40.6;89.9;0.0
81.5;0.0;40.9;88.9;0.0
82.1;-0.0;41.3;88.9;-0.0
82.0;-0.0;40.6;88.0;-0.0
79.8;-0.0;40.8;87.0;-0.0
82.1;-0.0;40.5;89.2;-0.0
80.8;-0.0;40.9;88.9;-0.0
79.5;-0.0;40.7;89.7;-0.0
78.4;-0.0;40.3;88.9;-0.0
78.2;-0.0;40.3;88.8;-0.0
77.7;-0.0;39.8;88.8;-0.0
78.1;-0.0;40.1;88.3;-0.0
74.2;-0.0;39.5;91.8;-0.0
75.1;-0.0;38.8;89.2;-0.0
74.1;0.0;39.6;90.1;0.0
72.4;0.0;39.1;88.6;0.0
72.8;0.0;38.3;88.7;0.0
73.0;0.0;38.4;87.8;0.0
72.0;0.0;37.7;88.5;0.0
72.4;0.0;37.9;89.2;0.0
72.1;0.0;37.5;88.0;0.0
71.8;0.0;37.1;88.9;0.0
71.1;0.0;37.1;87.3;0.0
70.2;0.0;37.0;89.4;0.0
70.4;0.0;36.9;89.4;0.0
69.2;0.0;36.5;89.1;0.0
68.9;-0.0;36.2;90.0;-0.0
70.6;-0.0;35.6;87.4;-0.0
69.5;-0.0;36.0;88.0;-0.0
69.0;-0.0;35.5;89.4;-0.0
69.9;-0.0;35.3;87.7;-0.0
70.0;-0.0;35.3;90.8;-0.0
71.0;-0.0;35.7;88.5;-0.0
70.4;-0.0;35.9;89.4;-0.0
70.8;-0.0;35.1;88.3;-0.0
70.8;-0.0;35.6;88.3;-0.0
71.5;-0.0;35.3;89.6;-0.0
71.6;-0.0;34.7;90.6;-0.0
72.2;0.0;34.9;87.3;0.0
73.8;0.0;34.3;88.8;0.0
73.3;0.0;34.5;88.2;0.0
77.9;0.0;34.4;88.8;0.0
78.0;0.0;34.2;88.1;0.0
78.9;0.0;34.2;89.2;0.0
78.7;0.0;34.2;88.0;0.0
81.4;0.0;33.9;87.0;0.0
81.1;0.0;33.8;88.1;0.0
83.9;0.0;33.4;90.3;0.0
86.0;0.0;33.5;88.9;0.0
85.8;0.0;33.8;89.4;0.0
85.9;-0.0;32.6;89.5;-0.0
90.0;-0.0;33.1;88.0;-0.0
90.8;-0.0;32.8;88.4;-0.0
95.0;-0.0;32.6;89.6;-0.0
96.1;-0.0;32.6;86.6;-0.0
97.9;-0.0;32.4;88.6;-0.0
102.5;-0.0;32.1;88.8;-0.0
102.9;-0.0;32.1;89.2;-0.0
105.2;-0.0;31.3;88.4;-0.0
106.7;-0.0;31.2;89.1;-0.0
106.2;-0.0;31.9;90.5;-0.0
112.6;0.0;31.4;88.4;0.0
112.4;0.0;30.3;88.3;0.1
114.9;0.1;30.8;90.4;0.2
116.9;0.1;30.9;88.3;0.3
117.6;0.2;30.6;88.4;0.4
121.3;0.3;30.8;89.5;0.6
120.7;0.4;30.6;90.5;0.8
122.0;0.5;30.0;88.5;1.0
121.1;0.7;29.6;90.8;1.3
122.2;0.8;29.6;89.9;1.7
124.2;1.0;29.7;90.1;2.0
123.8;1.3;29.8;87.9;2.4
124.3;1.5;29.5;89.3;2.9
122.2;1.8;29.6;89.7;3.5
122.6;2.2;29.8;88.8;4.0
121.6;2.5;29.1;90.2;4.6
124.8;2.9;29.7;88.7;5.2
122.9;3.3;29.6;88.2;5.9
121.2;3.7;28.8;90.1;6.7
121.9;4.3;28.8;90.0;7.6
121.6;4.8;28.9;89.8;8.4
119.0;5.3;29.6;89.6;9.2
118.2;5.9;29.6;91.4;10.2
115.8;6.4;29.0;89.1;10.9
116.6;7.1;28.9;89.0;12.0
113.8;7.7;29.2;91.0;12.9
112.1;8.4;28.9;90.1;13.6
111.5;8.9;29.4;88.7;15.1
109.4;9.6;29.2;90.6;15.7
110.1;10.4;29.2;90.1;16.4
108.2;10.9;29.1;89.0;17.4
105.0;11.8;29.5;90.0;18.3
104.1;12.4;29.1;89.7;19.2
104.5;13.3;29.6;88.7;20.4
101.7;13.9;28.9;90.4;21.3
101.8;14.9;29.0;89.0;21.7
100.1;15.4;28.9;90.0;22.6
98.3;16.3;29.5;88.9;23.7
97.1;16.8;28.2;89.9;24.6
95.3;17.6;28.8;89.5;25.5
93.8;18.5;28.8;90.2;26.2
91.9;19.1;28.6;90.2;27.3
90.6;19.9;28.8;90.5;27.5
89.2;20.3;28.0;92.3;28.2
90.1;20.7;28.5;90.0;28.5
87.2;22.0;28.1;90.7;29.7
88.0;22.3;28.0;91.6;30.1
85.9;22.5;28.3;88.6;30.2
84.3;22.7;28.4;89.7;31.1
83.7;23.6;27.8;89.4;31.2
84.6;23.7;27.3;90.4;31.4
83.5;24.6;27.3;88.5;31.6
83.8;24.7;27.1;88.3;31.6
83.6;24.4;27.0;89.6;32.1
84.5;25.2;27.1;90.0;31.8
84.1;25.1;26.7;89.4;32.3
84.4;25.7;26.7;90.6;32.1
85.2;25.7;26.8;90.5;32.5
85.5;25.6;26.4;91.4;32.5
84.6;25.5;26.5;90.2;32.3
84.6;25.9;26.7;89.9;31.9
84.9;25.5;26.7;90.5;31.7
82.6;25.5;26.4;89.9;32.0
84.4;25.4;26.3;90.2;31.5
83.8;25.3;26.4;89.3;31.8
84.9;25.4;25.6;89.6;30.8
84.5;24.8;26.1;90.7;31.6
84.3;24.6;25.8;88.9;31.1
85.1;25.1;26.3;90.9;30.1
86.8;24.2;25.7;90.3;30.2
87.7;24.6;26.1;89.4;29.9
87.7;23.3;25.9;90.1;29.0
89.2;23.8;25.7;90.6;28.6
89.4;23.0;25.6;91.0;28.6
89.5;22.9;25.6;90.3;27.6
90.5;21.9;25.7;90.4;27.2
90.5;21.7;25.7;91.3;26.6
89.2;21.1;25.5;91.0;26.3
90.0;21.0;26.2;90.3;26.0
90.3;20.2;25.9;90.7;25.1
91.5;19.9;25.9;89.8;24.2
91.7;18.9;26.2;91.8;23.2
92.2;18.5;26.5;90.4;23.4
95.5;17.6;25.9;89.7;22.1
95.4;17.1;26.3;91.0;21.6
97.5;16.6;26.4;92.5;20.4
98.7;15.6;26.6;90.1;19.5
101.0;15.0;26.8;90.6;18.9
99.6;14.1;26.8;90.5;18.1
101.5;13.1;26.9;90.9;17.5
102.5;12.7;27.0;91.3;16.3
104.1;11.9;27.3;90.4;15.3
106.0;11.3;26.9;90.7;14.5
104.1;10.2;27.2;90.5;13.6
106.5;9.5;28.0;90.5;12.5
105.1;8.9;27.6;90.7;11.7
109.8;8.1;27.6;89.3;11.0
105.5;7.4;27.7;89.8;10.0
109.4;6.8;27.5;90.9;8.9
109.7;5.9;27.9;90.6;8.1
111.5;5.3;27.9;90.6;7.1
114.5;4.7;27.6;90.5;6.3
112.8;4.0;28.4;90.2;5.6
114.7;3.4;28.2;89.4;4.8
114.5;2.9;28.4;90.9;4.0
114.5;2.4;28.5;91.0;3.4
115.1;1.9;29.0;90.8;2.7
118.0;1.5;28.8;91.6;2.2
115.4;1.2;28.5;90.3;1.8
116.4;0.9;28.8;91.3;1.3
117.2;0.7;28.6;92.8;1.0
118.4;0.5;28.6;88.8;0.7
117.6;0.3;28.8;90.3;0.5
116.4;0.2;28.6;89.9;0.3
116.0;0.1;28.6;91.4;0.2
116.3;0.1;28.4;89.8;0.1
115.5;0.0;28.2;90.4;0.1
117.7;0.0;28.5;91.3;0.0
119.4;0.0;28.1;89.3;0.0
117.8;0.0;28.4;92.0;0.0
117.8;0.0;28.0;91.3;0.0
119.4;0.0;28.2;90.8;0.0
119.7;0.0;28.3;91.3;0.0
118.1;0.0;27.6;92.2;0.0
118.2;0.0;27.5;91.7;0.0
119.2;0.0;28.5;90.7;0.0
120.4;0.0;28.1;91.5;0.0
120.8;0.0;27.1;89.3;0.0
119.5;0.0;28.0;90.5;0.0
121.6;0.0;27.4;90.2;0.0
123.1;0.0;27.3;90.5;0.0
123.3;0.0;27.6;91.6;0.0
121.6;-0.0;27.7;88.8;-0.0
125.5;-0.0;27.7;91.7;-0.0
123.9;-0.0;27.7;90.9;-0.0
128.0;-0.0;27.3;91.0;-0.0
125.2;-0.0;27.8;92.0;-0.0
128.1;-0.0;27.6;92.2;-0.0
128.9;-0.0;27.9;89.5;-0.0
128.4;-0.0;27.9;91.7;-0.0
130.9;-0.0;27.7;91.1;-0.0
131.7;-0.0;27.1;91.9;-0.0
131.1;-0.0;27.5;93.3;-0.0
134.7;-0.0;27.5;90.1;-0.0
136.0;0.0;27.8;90.3;0.0
135.0;0.0;27.6;90.9;0.0
135.1;0.0;27.9;90.6;0.0
135.5;0.0;28.1;93.0;0.0
133.4;0.0;27.6;91.4;0.0
133.5;0.0;27.7;90.8;0.0
134.7;0.0;27.9;90.6;0.0
132.8;0.0;28.3;91.4;0.0
131.6;0.0;28.5;90.6;0.0
132.3;0.0;28.7;90.5;0.0
132.1;0.0;28.2;90.5;0.0
131.7;0.0;28.5;91.2;0.0
128.1;-0.0;28.0;91.6;-0.0
128.0;-0.0;27.9;92.3;-0.0
128.4;-0.0;28.4;91.2;-0.0
125.0;-0.0;28.4;90.9;-0.0
125.5;-0.0;28.5;92.0;-0.0
124.4;-0.0;28.1;90.9;-0.0
122.1;-0.0;28.4;91.5;-0.0
122.3;-0.0;28.1;89.2;-0.0
123.6;-0.0;28.5;91.3;-0.0
119.2;-0.0;28.3;91.8;-0.0
119.1;-0.0;28.2;90.7;-0.0
116.8;-0.0;27.8;93.1;-0.0
117.0;0.0;28.2;92.0;0.0
117.9;0.0;28.0;92.1;0.0
117.2;0.0;27.7;89.6;0.0
114.5;0.0;27.9;91.3;0.0
113.4;0.0;27.8;91.0;0.0
113.1;0.0;27.5;91.8;0.0
111.7;0.0;27.7;89.3;0.0
110.7;0.0;27.4;89.4;0.0
113.7;0.0;27.6;91.7;0.0
109.3;0.0;27.6;90.3;0.0
110.4;0.0;28.1;91.0;0.0
109.5;0.0;27.3;92.0;0.0
108.8;-0.0;27.2;92.5;-0.0
109.1;-0.0;28.3;91.8;-0.0
107.5;-0.0;28.2;90.5;-0.0
108.7;-0.0;28.0;90.8;-0.0
106.4;-0.0;28.2;91.8;-0.0
106.9;-0.0;27.9;91.9;-0.0
110.4;-0.0;28.9;91.4;-0.0
110.1;-0.0;28.4;91.8;-0.0
112.4;-0.0;28.9;90.2;-0.0
116.4;-0.0;29.2;90.3;-0.0
116.0;-0.0;29.4;90.8;-0.0
119.8;-0.0;29.8;93.0;-0.0
121.6;0.0;29.2;92.2;0.0
120.5;0.0;29.2;91.6;0.0
118.9;0.0;29.5;91.3;0.0
116.4;0.0;29.9;91.6;0.0
118.4;0.0;29.7;90.3;0.0
116.1;0.0;30.4;92.0;0.0
114.6;0.0;29.9;91.1;0.0
115.0;0.0;29.2;91.2;0.0
114.5;0.0;30.2;90.1;0.0
116.5;0.0;30.0;92.7;0.0
116.6;0.0;29.8;92.5;0.0
114.5;0.0;29.4;92.8;0.0
114.3;0.0;29.4;94.0;0.0
115.2;-0.0;29.8;92.3;-0.0
112.8;-0.0;29.4;91.8;-0.0
111.8;-0.0;28.7;91.2;-0.0
110.5;-0.0;28.8;91.0;-0.0
109.5;-0.0;28.5;92.3;-0.0
107.6;-0.0;28.4;90.9;-0.0
105.4;-0.0;28.2;91.7;-0.0
103.1;-0.0;27.2;92.3;-0.0
102.8;-0.0;27.8;92.7;-0.0
98.7;-0.0;26.6;92.1;-0.0
98.8;-0.0;26.5;92.1;-0.0
98.2;0.0;26.4;90.3;0.0
96.4;0.0;26.7;92.5;0.0
95.8;0.0;25.9;92.7;0.0
96.4;0.0;25.5;93.3;0.0
96.8;0.0;25.7;92.0;0.0
98.0;0.0;25.3;91.9;0.0
97.2;0.0;25.3;91.1;0.0
96.0;0.0;24.8;91.6;0.0
95.2;0.0;24.8;92.7;0.0
94.2;0.0;25.0;93.2;0.0
95.0;0.0;24.6;91.1;0.0
93.6;0.0;25.0;91.9;0.0
92.6;0.0;24.4;92.9;0.0
92.9;-0.0;24.7;91.4;-0.0
93.2;-0.0;24.8;92.3;-0.0
94.0;-0.0;25.1;91.2;-0.0
93.8;-0.0;24.8;91.7;-0.0
92.6;-0.0;24.8;94.4;-0.0
90.6;-0.0;25.0;92.6;-0.0
90.1;-0.0;25.3;92.4;-0.0
88.9;-0.0;25.9;92.5;-0.0
88.3;-0.0;25.4;92.3;-0.0
86.3;-0.0;26.5;93.1;-0.0
83.7;-0.0;26.9;91.2;-0.0
81.9;0.0;27.2;91.3;0.0
82.1;0.0;27.7;93.3;0.0
80.6;0.0;27.9;93.6;0.0
79.3;0.0;28.6;92.9;0.0
77.9;0.0;28.8;92.5;0.0
76.9;0.0;29.2;92.2;0.0
76.3;0.0;29.7;91.5;0.0
74.6;0.0;30.8;92.2;0.0
72.2;0.0;30.8;91.2;0.0
72.5;0.0;31.0;92.8;0.0
70.6;0.0;32.3;92.7;0.0
70.3;0.0;32.7;92.3;0.0
69.5;0.0;33.8;92.8;0.0
68.7;-0.0;34.8;91.7;-0.0
67.5;-0.0;35.3;92.4;-0.0
66.0;-0.0;35.8;93.2;-0.0
66.3;-0.0;36.7;91.8;-0.0
65.5;-0.0;36.7;93.0;-0.0
64.8;-0.0;37.8;91.4;-0.0
62.5;-0.0;38.9;92.6;-0.0
62.7;-0.0;38.9;93.6;-0.0
61.8;-0.0;40.4;91.5;-0.0
61.5;-0.0;41.4;92.7;-0.0
60.7;-0.0;40.8;92.7;-0.0
61.0;-0.0;41.7;93.0;-0.0
61.1;0.0;42.2;92.0;0.0
60.4;0.0;43.8;92.2;0.0
62.4;0.0;43.3;93.5;0.0
63.8;0.0;43.5;93.3;0.0
64.5;0.0;43.3;91.2;0.0
64.5;0.0;44.2;91.9;0.0
66.0;0.0;44.6;94.7;0.0
65.4;0.0;44.8;90.7;0.0
66.5;0.0;45.1;91.6;0.0
69.1;0.0;44.8;91.5;0.0
69.7;0.0;44.2;92.3;0.0
69.2;0.0;44.2;91.6;0.0
73.0;-0.0;43.9;94.2;-0.0
76.0;-0.0;43.3;93.5;-0.0
77.1;-0.0;42.9;92.7;-0.0
81.2;-0.0;42.8;92.2;-0.0
83.4;-0.0;41.9;92.9;-0.0
85.9;-0.0;40.4;91.8;-0.0
87.5;-0.0;39.7;92.2;-0.0
90.0;-0.0;39.9;90.4;-0.0
95.1;-0.0;38.5;93.2;-0.0
95.3;-0.0;37.8;93.8;-0.0
99.3;-0.0;37.6;94.3;-0.0
100.1;0.0;36.6;93.1;0.0
99.9;0.1;35.6;92.1;0.1
106.9;0.2;34.5;93.7;0.3
107.3;0.3;34.2;92.8;0.4
107.8;0.5;33.3;92.3;0.6
110.1;0.6;32.8;91.3;0.9
112.6;0.8;31.8;93.5;1.2
113.6;1.1;31.5;94.4;1.5
115.5;1.3;31.3;91.8;1.9
114.3;1.7;31.2;91.0;2.3
118.7;2.0;31.0;94.1;2.8
116.2;2.4;30.2;93.3;3.4
116.9;2.8;30.4;94.4;4.0
117.0;3.3;30.9;91.6;4.7
113.0;3.8;30.6;93.1;5.4
113.5;4.3;30.1;93.2;6.2
111.7;4.9;30.8;93.8;7.0
112.2;5.5;30.9;91.8;7.9
109.7;6.2;31.0;91.9;8.6
110.4;6.7;31.3;92.6;9.7
109.9;7.2;31.6;93.7;10.5
106.6;8.0;32.0;92.9;11.4
105.1;8.6;32.6;93.0;12.3
102.5;9.2;33.6;94.5;13.0
100.6;9.8;33.6;90.9;14.1
100.4;10.6;34.4;92.0;15.1
98.4;10.7;35.3;91.6;15.7
99.2;11.4;35.2;93.9;16.4
94.9;12.0;37.0;93.5;17.3
93.6;12.3;37.6;92.8;18.1
91.9;12.9;37.7;92.2;18.8
92.6;13.1;38.6;92.6;19.0
88.9;13.8;39.1;91.3;19.7
88.2;14.5;39.9;92.9;20.4
85.8;14.5;40.5;92.8;21.1
84.5;14.9;42.3;92.3;21.1
82.5;15.3;41.8;93.0;21.9
80.8;15.7;43.2;94.7;22.3
80.0;15.6;43.1;92.8;22.7
79.4;15.8;43.7;92.9;23.3
77.5;16.5;45.9;94.0;23.2
76.7;17.0;45.5;91.6;23.4
75.3;17.1;45.9;92.6;23.7
75.9;17.2;47.1;92.7;23.5
74.9;17.3;46.8;92.0;24.1
72.3;17.4;47.3;93.2;24.1
73.4;18.0;48.0;92.1;24.4
74.0;17.7;47.9;93.9;24.5
71.4;18.5;47.6;92.3;24.9
70.4;18.5;48.0;93.0;25.0
71.0;18.2;49.6;93.3;25.0
70.2;18.8;49.3;93.1;24.8
70.7;18.9;49.8;92.0;24.9
69.4;18.8;49.3;92.9;24.8
70.6;18.7;49.5;91.7;25.4
69.5;19.2;49.8;92.6;25.0
69.7;19.1;50.3;93.6;25.0
70.1;19.2;49.7;93.1;25.2
69.1;19.9;49.8;94.0;25.3
70.0;19.4;50.6;93.3;24.8
69.2;19.6;49.5;94.4;25.7
69.5;19.9;49.5;94.1;24.9
68.8;19.9;49.9;92.7;25.0
69.5;19.7;50.8;92.0;25.0
69.1;20.1;49.9;92.8;24.6
67.5;19.8;50.0;92.6;25.1
66.6;20.2;48.8;94.4;25.1
68.7;20.0;49.8;93.6;24.5
69.3;20.3;48.5;93.0;24.4
69.9;20.1;48.9;94.0;25.0
69.6;20.0;49.4;94.2;25.0
69.5;20.0;48.8;91.9;24.9
70.2;20.2;48.7;92.7;24.5
70.5;20.1;48.8;92.3;24.6
69.2;20.0;48.1;91.6;23.9
68.2;20.0;48.9;93.4;23.8
68.5;19.5;47.7;92.1;24.0
68.5;19.8;48.1;93.1;23.6
66.8;19.1;47.2;91.8;23.8
67.4;19.1;47.7;91.8;22.9
66.7;18.8;48.6;91.5;22.8
66.6;18.9;47.5;93.1;22.4
66.5;19.0;46.7;94.8;21.8
68.4;18.0;47.9;92.3;21.7
69.5;17.7;47.9;92.5;20.6
68.6;17.5;47.2;94.6;20.4
71.0;17.1;48.6;93.1;19.5
71.7;16.4;49.0;92.0;19.0
71.2;16.0;48.4;93.4;18.3
72.8;15.2;48.9;94.1;17.8
71.1;14.6;49.4;92.2;16.9
74.0;14.0;49.3;94.1;16.1
74.0;13.1;49.7;92.6;15.1
73.4;12.8;48.9;92.7;14.6
75.7;11.9;50.4;92.2;13.2
75.2;11.1;50.0;92.5;12.5
75.1;10.3;50.0;93.7;11.8
76.1;9.5;51.2;93.9;10.9
77.0;8.8;51.5;91.8;9.6
77.6;7.9;51.3;91.7;8.9
78.3;7.2;51.7;92.4;8.0
79.3;6.2;52.7;91.5;7.0
79.4;5.5;53.3;91.7;6.2
81.2;4.8;54.9;91.5;5.4
80.6;4.2;54.2;93.6;4.6
81.7;3.5;53.3;92.5;3.9
82.7;2.9;56.0;92.2;3.2
83.4;2.3;55.4;93.7;2.5
81.4;1.8;55.5;93.6;2.0
82.2;1.4;56.6;91.5;1.5
81.1;1.1;56.5;92.4;1.2
82.5;0.8;57.7;93.6;0.8
79.9;0.5;57.8;91.6;0.6
80.3;0.4;58.9;91.7;0.4
79.5;0.2;59.0;91.7;0.2
79.9;0.1;58.5;92.9;0.1
78.7;0.1;59.6;94.4;0.1
79.6;0.0;59.8;92.7;0.0
78.8;0.0;60.1;94.0;0.0
77.6;0.0;60.9;90.1;0.0
76.1;0.0;60.5;91.7;0.0
76.1;0.0;62.2;92.5;0.0
77.9;0.0;62.6;93.3;0.0
75.9;0.0;62.4;91.4;0.0
76.6;0.0;62.9;93.3;0.0
77.8;0.0;63.9;92.4;0.0
77.1;0.0;63.9;91.8;0.0
77.1;0.0;63.4;92.3;0.0
78.9;0.0;64.4;94.4;0.0
78.1;0.0;61.7;93.1;0.0
77.6;0.0;63.9;91.2;0.0
79.6;0.0;64.8;93.3;0.0
80.1;0.0;66.4;93.6;0.0
81.5;-0.0;65.4;92.0;-0.0
81.6;-0.0;64.7;92.4;-0.0
83.3;-0.0;64.3;91.9;-0.0
82.8;-0.0;63.8;93.6;-0.0
82.1;-0.0;64.9;92.5;-0.0
83.6;-0.0;64.4;91.2;-0.0
85.7;-0.0;64.1;93.5;-0.0
85.0;-0.0;64.9;92.7;-0.0
87.8;-0.0;64.7;92.9;-0.0
87.7;-0.0;63.2;92.3;-0.0
88.6;-0.0;64.7;91.5;-0.0
90.1;0.0;64.4;94.5;0.0
91.2;0.0;64.7;92.7;0.0
89.0;0.0;64.3;92.8;0.0
91.8;0.0;63.5;92.1;0.0
89.6;0.0;64.4;92.6;0.0
90.0;0.0;64.2;92.8;0.0
89.5;0.0;63.8;92.9;0.0
89.7;0.0;63.2;92.2;0.0
90.7;0.0;63.6;94.6;0.0
89.5;0.0;63.0;91.0;0.0
87.1;0.0;64.4;92.9;0.0
88.2;0.0;63.0;93.7;0.0
87.6;-0.0;61.7;93.6;-0.0
86.7;-0.0;63.6;93.9;-0.0
85.4;-0.0;62.8;92.6;-0.0
84.7;-0.0;62.3;91.8;-0.0
83.1;-0.0;62.9;93.3;-0.0
82.0;-0.0;63.2;92.0;-0.0
81.7;-0.0;64.2;92.6;-0.0
79.8;-0.0;63.4;91.8;-0.0
77.7;-0.0;63.4;92.6;-0.0
77.8;-0.0;63.8;92.1;-0.0
77.3;-0.0;65.5;91.7;-0.0
75.5;-0.0;65.2;91.7;-0.0
75.0;0.0;64.6;94.0;0.0
74.1;0.0;64.7;93.6;0.0
72.9;0.0;65.3;93.1;0.0
69.8;0.0;66.3;91.8;0.0
70.6;0.0;65.8;92.6;0.0
70.1;0.0;65.7;93.5;0.0
68.3;0.0;66.4;91.6;0.0
67.3;0.0;68.3;92.7;0.0
65.3;0.0;68.8;92.6;0.0
64.8;0.0;69.1;92.8;0.0
64.0;0.0;69.6;93.8;0.0
62.5;0.0;70.1;91.6;0.0
60.5;-0.0;70.6;93.2;-0.0
59.5;-0.0;72.9;92.1;-0.0
58.7;-0.0;72.7;91.7;-0.0
58.4;-0.0;73.5;93.6;-0.0
57.7;-0.0;74.9;92.5;-0.0
58.1;-0.0;75.5;92.8;-0.0
57.9;-0.0;77.1;91.4;-0.0
58.9;-0.0;78.6;91.2;-0.0
60.3;-0.0;79.5;93.7;-0.0
60.4;-0.0;79.5;92.9;-0.0
62.2;-0.0;82.4;92.2;-0.0
62.2;-0.0;83.4;91.4;-0.0
61.8;0.0;81.6;91.3;0.0
