1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
103.8;-0.0;25.6;85.3;-0.0
102.3;-0.0;25.8;85.3;-0.0
101.1;0.0;26.0;85.3;0.0
100.4;0.0;26.2;85.3;0.0
100.0;0.0;26.3;85.4;0.0
99.8;0.0;26.5;85.4;0.0
99.6;0.0;26.7;85.4;0.0
99.2;0.0;26.8;85.4;0.0
98.7;0.0;27.0;85.4;0.0
98.2;0.0;27.1;85.4;0.0
97.5;0.0;27.2;85.4;0.0
96.9;0.0;27.3;85.4;0.0
96.3;0.0;27.4;85.5;0.0
95.9;0.0;27.4;85.5;0.0
95.6;-0.0;27.4;85.5;-0.0
95.4;-0.0;27.4;85.5;-0.0
95.2;-0.0;27.4;85.5;-0.0
95.1;-0.0;27.3;85.5;-0.0
94.7;-0.0;27.2;85.5;-0.0
94.1;-0.0;27.1;85.5;-0.0
93.3;-0.0;27.0;85.5;-0.0
92.3;-0.0;26.9;85.6;-0.0
91.1;-0.0;26.8;85.6;-0.0
89.9;-0.0;26.7;85.6;-0.0
88.8;-0.0;26.5;85.6;-0.0
87.9;0.0;26.4;85.6;0.0
87.1;0.0;26.3;85.6;0.0
86.5;0.0;26.2;85.6;0.0
86.0;0.0;26.0;85.6;0.0
85.6;0.0;25.9;85.6;0.0
85.1;0.0;25.8;85.7;0.0
84.7;0.0;25.8;85.7;0.0
84.1;0.0;25.7;85.7;0.0
83.6;0.0;25.7;85.7;0.0
83.0;0.0;25.6;85.7;0.0
82.4;0.0;25.6;85.7;0.0
82.0;0.0;25.6;85.7;0.0
81.6;0.0;25.7;85.7;0.0
81.3;-0.0;25.8;85.7;-0.0
81.0;-0.0;25.9;85.8;-0.0
80.9;-0.0;26.0;85.8;-0.0
80.8;-0.0;26.1;85.8;-0.0
80.7;-0.0;26.3;85.8;-0.0
80.5;-0.0;26.5;85.8;-0.0
80.4;-0.0;26.7;85.8;-0.0
80.2;-0.0;26.9;85.8;-0.0
80.1;-0.0;27.2;85.8;-0.0
80.0;-0.0;27.4;85.9;-0.0
80.1;-0.0;27.7;85.9;-0.0
80.4;0.0;28.0;85.9;0.0
80.9;0.0;28.3;85.9;0.0
81.7;0.0;28.5;85.9;0.0
82.6;0.0;28.8;85.9;0.0
83.6;0.0;29.1;85.9;0.0
84.5;0.0;29.4;85.9;0.0
85.3;0.0;29.7;85.9;0.0
86.0;0.0;29.9;86.0;0.0
86.7;0.0;30.2;86.0;0.0
87.3;0.0;30.4;86.0;0.0
88.0;0.0;30.6;86.0;0.0
88.9;0.0;30.8;86.0;0.0
90.2;0.0;31.0;86.0;0.0
91.7;-0.0;31.1;86.0;-0.0
93.5;-0.0;31.3;86.0;-0.0
95.5;-0.0;31.4;86.0;-0.0
97.7;-0.0;31.4;86.1;-0.0
99.8;-0.0;31.5;86.1;-0.0
101.7;-0.0;31.5;86.1;-0.0
103.6;-0.0;31.6;86.1;-0.0
105.4;-0.0;31.6;86.1;-0.0
107.2;-0.0;31.5;86.1;-0.0
108.8;-0.0;31.5;86.1;-0.0
110.6;-0.0;31.5;86.1;-0.0
112.4;0.0;31.5;86.1;0.1
114.1;0.1;31.4;86.2;0.1
115.8;0.2;31.4;86.2;0.3
117.6;0.2;31.3;86.2;0.4
119.2;0.4;31.3;86.2;0.6
120.7;0.5;31.2;86.2;0.8
121.8;0.6;31.2;86.2;1.1
122.8;0.8;31.1;86.2;1.4
123.4;1.0;31.1;86.2;1.8
123.8;1.3;31.1;86.2;2.2
124.0;1.6;31.1;86.3;2.6
124.1;1.9;31.1;86.3;3.2
123.9;2.2;31.1;86.3;3.7
123.7;2.6;31.1;86.3;4.4
123.2;3.0;31.2;86.3;5.1
122.6;3.5;31.2;86.3;5.8
121.9;4.0;31.3;86.3;6.6
121.0;4.5;31.4;86.3;7.5
120.1;5.1;31.5;86.4;8.4
119.0;5.6;31.6;86.4;9.3
117.9;6.2;31.7;86.4;10.2
116.7;6.8;31.9;86.4;11.1
115.4;7.5;32.0;86.4;12.1
114.1;8.1;32.1;86.4;13.1
112.8;8.8;32.3;86.4;14.0
111.5;9.4;32.5;86.4;15.0
110.2;10.1;32.6;86.4;16.0
108.9;10.8;32.8;86.5;16.9
107.5;11.4;32.9;86.5;17.8
106.1;12.1;33.1;86.5;18.8
104.7;12.8;33.2;86.5;19.6
103.3;13.4;33.4;86.5;20.5
101.8;14.0;33.6;86.5;21.4
100.3;14.7;33.7;86.5;22.2
98.8;15.3;33.8;86.5;23.0
97.4;15.9;34.0;86.5;23.7
96.0;16.4;34.1;86.6;24.4
94.7;17.0;34.2;86.6;25.1
93.5;17.5;34.3;86.6;25.7
92.4;18.0;34.4;86.6;26.3
91.3;18.5;34.5;86.6;26.9
90.3;18.9;34.6;86.6;27.4
89.3;19.3;34.6;86.6;27.9
88.4;19.7;34.7;86.6;28.3
87.6;20.1;34.7;86.6;28.8
86.9;20.4;34.8;86.7;29.2
86.2;20.7;34.8;86.7;29.5
85.6;21.0;34.8;86.7;29.8
85.1;21.2;34.8;86.7;30.1
84.7;21.5;34.9;86.7;30.4
84.3;21.6;34.9;86.7;30.7
84.0;21.8;34.9;86.7;30.9
83.8;21.9;34.8;86.7;31.1
83.8;22.0;34.8;86.7;31.2
83.8;22.0;34.8;86.8;31.4
84.0;22.1;34.8;86.8;31.5
84.3;22.1;34.8;86.8;31.6
84.7;22.0;34.7;86.8;31.7
85.1;21.9;34.7;86.8;31.7
85.4;21.8;34.6;86.8;31.7
85.6;21.6;34.6;86.8;31.7
85.7;21.5;34.5;86.8;31.7
85.7;21.2;34.5;86.9;31.7
85.6;21.0;34.4;86.9;31.6
85.5;20.7;34.4;86.9;31.5
85.7;20.4;34.3;86.9;31.3
86.1;20.0;34.3;86.9;31.2
86.6;19.6;34.2;86.9;31.0
87.4;19.2;34.2;86.9;30.7
88.4;18.8;34.2;86.9;30.5
89.4;18.3;34.1;86.9;30.1
90.2;17.8;34.1;87.0;29.8
90.9;17.3;34.1;87.0;29.4
91.4;16.8;34.1;87.0;29.0
91.8;16.2;34.1;87.0;28.5
92.0;15.6;34.1;87.0;28.0
92.2;15.1;34.1;87.0;27.4
92.6;14.5;34.1;87.0;26.8
93.1;13.8;34.2;87.0;26.2
93.8;13.2;34.2;87.0;25.5
94.7;12.6;34.3;87.1;24.8
95.7;12.0;34.4;87.1;24.0
96.8;11.3;34.5;87.1;23.2
97.9;10.7;34.6;87.1;22.3
99.1;10.1;34.8;87.1;21.5
100.4;9.5;34.9;87.1;20.5
101.7;8.8;35.1;87.1;19.6
103.0;8.2;35.3;87.1;18.6
104.3;7.6;35.5;87.1;17.5
105.3;7.0;35.8;87.2;16.5
106.2;6.5;36.0;87.2;15.5
107.0;5.9;36.2;87.2;14.4
107.5;5.4;36.5;87.2;13.4
107.8;4.9;36.7;87.2;12.3
108.0;4.4;37.0;87.2;11.3
108.3;3.9;37.2;87.2;10.3
108.7;3.5;37.5;87.2;9.3
109.2;3.1;37.7;87.3;8.4
109.7;2.7;37.9;87.3;7.5
110.3;2.4;38.1;87.3;6.6
110.9;2.1;38.3;87.3;5.8
111.4;1.8;38.5;87.3;5.0
111.8;1.5;38.7;87.3;4.2
112.1;1.2;38.8;87.3;3.6
112.4;1.0;38.9;87.3;2.9
112.6;0.8;39.0;87.3;2.4
112.8;0.6;39.0;87.4;1.9
112.9;0.5;39.0;87.4;1.4
113.1;0.4;39.0;87.4;1.0
113.2;0.3;38.9;87.4;0.7
113.2;0.2;38.8;87.4;0.5
113.3;0.1;38.6;87.4;0.3
113.4;0.1;38.4;87.4;0.1
113.4;0.0;38.2;87.4;0.0
113.4;-0.0;38.0;87.4;-0.0
113.4;-0.0;37.7;87.5;-0.0
113.4;-0.0;37.5;87.5;-0.0
113.5;-0.0;37.2;87.5;-0.0
113.5;-0.0;36.9;87.5;-0.0
113.7;-0.0;36.7;87.5;-0.0
113.9;0.0;36.4;87.5;0.0
114.2;0.0;36.1;87.5;0.0
114.6;0.0;35.9;87.5;0.0
115.0;0.0;35.6;87.5;0.0
115.5;0.0;35.4;87.6;0.0
116.0;0.0;35.1;87.6;0.0
116.7;0.0;34.9;87.6;0.0
117.4;0.0;34.8;87.6;0.0
118.2;0.0;34.6;87.6;0.0
119.1;0.0;34.5;87.6;0.0
119.9;0.0;34.4;87.6;0.0
120.8;0.0;34.4;87.6;0.0
121.5;-0.0;34.3;87.6;-0.0
122.2;-0.0;34.4;87.7;-0.0
122.9;-0.0;34.4;87.7;-0.0
123.5;-0.0;34.5;87.7;-0.0
124.1;-0.0;34.7;87.7;-0.0
124.8;-0.0;34.8;87.7;-0.0
125.6;-0.0;35.0;87.7;-0.0
126.5;-0.0;35.2;87.7;-0.0
127.5;-0.0;35.5;87.7;-0.0
128.6;-0.0;35.7;87.8;-0.0
129.7;-0.0;36.0;87.8;-0.0
130.4;-0.0;36.3;87.8;-0.0
130.9;0.0;36.6;87.8;0.0
131.1;0.0;36.9;87.8;0.0
131.0;0.0;37.2;87.8;0.0
130.6;0.0;37.6;87.8;0.0
130.1;0.0;37.9;87.8;0.0
129.5;0.0;38.2;87.8;0.0
128.8;0.0;38.5;87.9;0.0
128.0;0.0;38.8;87.9;0.0
127.1;0.0;39.0;87.9;0.0
126.1;0.0;39.3;87.9;0.0
125.1;0.0;39.5;87.9;0.0
124.0;0.0;39.7;87.9;0.0
122.9;-0.0;39.9;87.9;-0.0
121.8;-0.0;40.0;87.9;-0.0
120.5;-0.0;40.1;87.9;-0.0
119.3;-0.0;40.2;88.0;-0.0
118.0;-0.0;40.2;88.0;-0.0
116.8;-0.0;40.2;88.0;-0.0
115.7;-0.0;40.2;88.0;-0.0
114.6;-0.0;40.1;88.0;-0.0
113.6;-0.0;40.1;88.0;-0.0
112.6;-0.0;40.0;88.0;-0.0
111.7;-0.0;39.9;88.0;-0.0
110.9;-0.0;39.7;88.0;-0.0
110.1;0.0;39.6;88.1;0.0
109.4;0.0;39.5;88.1;0.0
108.8;0.0;39.3;88.1;0.0
108.2;0.0;39.1;88.1;0.0
107.7;0.0;39.0;88.1;0.0
107.1;0.0;38.8;88.1;0.0
106.6;0.0;38.6;88.1;0.0
106.0;0.0;38.5;88.1;0.0
105.4;0.0;38.3;88.1;0.0
104.8;0.0;38.1;88.2;0.0
104.2;0.0;38.0;88.2;0.0
103.8;0.0;37.8;88.2;0.0
103.5;-0.0;37.7;88.2;-0.0
103.2;-0.0;37.6;88.2;-0.0
103.1;-0.0;37.4;88.2;-0.0
103.2;-0.0;37.3;88.2;-0.0
103.4;-0.0;37.3;88.2;-0.0
104.1;-0.0;37.2;88.3;-0.0
105.2;-0.0;37.1;88.3;-0.0
106.8;-0.0;37.1;88.3;-0.0
108.7;-0.0;37.0;88.3;-0.0
111.1;-0.0;37.0;88.3;-0.0
113.3;-0.0;37.0;88.3;-0.0
115.0;-0.0;37.0;88.3;-0.0
115.9;0.0;37.0;88.3;0.0
116.3;0.0;37.0;88.3;0.0
116.0;0.0;37.0;88.4;0.0
115.0;0.0;37.0;88.4;0.0
113.9;0.0;37.1;88.4;0.0
112.9;0.0;37.1;88.4;0.0
112.2;0.0;37.2;88.4;0.0
111.7;0.0;37.3;88.4;0.0
111.4;0.0;37.4;88.4;0.0
111.3;0.0;37.5;88.4;0.0
111.2;0.0;37.6;88.4;0.0
110.7;0.0;37.7;88.5;0.0
110.0;0.0;37.9;88.5;0.0
109.0;-0.0;38.0;88.5;-0.0
107.7;-0.0;38.2;88.5;-0.0
106.2;-0.0;38.3;88.5;-0.0
104.4;-0.0;38.5;88.5;-0.0
102.4;-0.0;38.7;88.5;-0.0
100.3;-0.0;38.9;88.5;-0.0
98.1;-0.0;39.0;88.5;-0.0
95.8;-0.0;39.2;88.6;-0.0
93.3;-0.0;39.4;88.6;-0.0
90.9;-0.0;39.6;88.6;-0.0
89.0;-0.0;39.8;88.6;-0.0
87.5;0.0;39.9;88.6;0.0
86.3;0.0;40.1;88.6;0.0
85.6;0.0;40.3;88.6;0.0
85.3;0.0;40.4;88.6;0.0
85.2;0.0;40.5;88.7;0.0
85.0;0.0;40.7;88.7;0.0
84.6;0.0;40.8;88.7;0.0
84.2;0.0;40.9;88.7;0.0
83.7;0.0;40.9;88.7;0.0
83.1;0.0;41.0;88.7;0.0
82.5;0.0;41.0;88.7;0.0
82.0;0.0;41.0;88.7;0.0
81.6;0.0;41.0;88.7;0.0
81.3;-0.0;40.9;88.8;-0.0
81.2;-0.0;40.9;88.8;-0.0
81.1;-0.0;40.8;88.8;-0.0
81.0;-0.0;40.7;88.8;-0.0
80.7;-0.0;40.5;88.8;-0.0
80.1;-0.0;40.4;88.8;-0.0
79.4;-0.0;40.2;88.8;-0.0
78.5;-0.0;40.0;88.8;-0.0
77.3;-0.0;39.8;88.8;-0.0
76.1;-0.0;39.6;88.9;-0.0
75.1;-0.0;39.4;88.9;-0.0
74.3;-0.0;39.2;88.9;-0.0
73.6;0.0;38.9;88.9;0.0
73.1;0.0;38.7;88.9;0.0
72.7;0.0;38.4;88.9;0.0
72.4;0.0;38.2;88.9;0.0
72.1;0.0;38.0;88.9;0.0
71.8;0.0;37.7;88.9;0.0
71.4;0.0;37.5;89.0;0.0
71.0;0.0;37.3;89.0;0.0
70.5;0.0;37.1;89.0;0.0
70.1;0.0;36.9;89.0;0.0
69.8;0.0;36.6;89.0;0.0
69.6;0.0;36.5;89.0;0.0
69.5;-0.0;36.3;89.0;-0.0
69.5;-0.0;36.1;89.0;-0.0
69.6;-0.0;36.0;89.0;-0.0
69.7;-0.0;35.8;89.1;-0.0
69.9;-0.0;35.7;89.1;-0.0
70.0;-0.0;35.5;89.1;-0.0
70.2;-0.0;35.4;89.1;-0.0
70.3;-0.0;35.3;89.1;-0.0
70.5;-0.0;35.2;89.1;-0.0
70.7;-0.0;35.1;89.1;-0.0
71.2;-0.0;34.9;89.1;-0.0
71.8;-0.0;34.8;89.2;-0.0
72.7;0.0;34.7;89.2;0.0
73.8;0.0;34.6;89.2;0.0
75.0;0.0;34.5;89.2;0.0
76.4;0.0;34.4;89.2;0.0
77.6;0.0;34.3;89.2;0.0
78.8;0.0;34.2;89.2;0.0
79.8;0.0;34.1;89.2;0.0
80.8;0.0;33.9;89.2;0.0
81.8;0.0;33.8;89.3;0.0
82.8;0.0;33.7;89.3;0.0
84.1;0.0;33.5;89.3;0.0
85.6;0.0;33.4;89.3;0.0
87.5;-0.0;33.2;89.3;-0.0
89.5;-0.0;33.1;89.3;-0.0
91.9;-0.0;32.9;89.3;-0.0
94.3;-0.0;32.7;89.3;-0.0
96.7;-0.0;32.6;89.3;-0.0
98.9;-0.0;32.4;89.4;-0.0
101.0;-0.0;32.2;89.4;-0.0
103.0;-0.0;32.0;89.4;-0.0
104.9;-0.0;31.8;89.4;-0.0
106.8;-0.0;31.7;89.4;-0.0
108.7;-0.0;31.5;89.4;-0.0
110.6;0.0;31.3;89.4;0.0
112.5;0.0;31.1;89.4;0.1
114.4;0.1;31.0;89.4;0.2
116.4;0.1;30.8;89.5;0.3
118.2;0.2;30.6;89.5;0.4
119.7;0.3;30.5;89.5;0.6
121.1;0.4;30.3;89.5;0.8
122.1;0.5;30.2;89.5;1.1
122.9;0.7;30.1;89.5;1.3
123.4;0.8;30.0;89.5;1.7
123.7;1.0;29.9;89.5;2.0
123.9;1.3;29.8;89.5;2.4
124.0;1.5;29.7;89.6;2.9
123.9;1.8;29.6;89.6;3.4
123.6;2.1;29.5;89.6;4.0
123.2;2.5;29.5;89.6;4.6
122.7;2.9;29.5;89.6;5.3
122.1;3.3;29.4;89.6;6.0
121.4;3.8;29.4;89.6;6.8
120.6;4.2;29.4;89.6;7.5
119.7;4.8;29.4;89.7;8.4
118.8;5.3;29.4;89.7;9.2
117.7;5.9;29.4;89.7;10.1
116.7;6.4;29.4;89.7;10.9
115.6;7.1;29.4;89.7;11.8
114.4;7.7;29.4;89.7;12.8
113.3;8.3;29.4;89.7;13.7
112.2;9.0;29.3;89.7;14.6
111.0;9.7;29.3;89.7;15.5
109.7;10.4;29.3;89.8;16.5
108.4;11.1;29.3;89.8;17.4
107.0;11.8;29.3;89.8;18.4
105.5;12.5;29.3;89.8;19.3
104.0;13.2;29.3;89.8;20.2
102.5;14.0;29.2;89.8;21.1
101.0;14.7;29.2;89.8;22.0
99.5;15.5;29.1;89.8;22.9
98.0;16.2;29.1;89.8;23.7
96.5;16.9;29.0;89.9;24.6
95.1;17.6;28.9;89.9;25.4
93.7;18.3;28.8;89.9;26.1
92.4;19.0;28.7;89.9;26.9
91.1;19.7;28.6;89.9;27.6
89.9;20.3;28.5;89.9;28.3
88.8;20.9;28.4;89.9;28.9
87.7;21.5;28.3;89.9;29.4
86.8;22.1;28.2;89.9;30.0
86.0;22.6;28.0;90.0;30.4
85.2;23.1;27.9;90.0;30.9
84.6;23.5;27.8;90.0;31.2
84.2;23.9;27.7;90.0;31.5
83.8;24.2;27.5;90.0;31.8
83.6;24.5;27.4;90.0;31.9
83.4;24.8;27.3;90.0;32.1
83.5;25.0;27.2;90.0;32.2
83.6;25.2;27.0;90.0;32.3
83.8;25.3;26.9;90.1;32.3
84.2;25.4;26.8;90.1;32.3
84.5;25.5;26.7;90.1;32.2
84.7;25.5;26.6;90.1;32.2
84.8;25.5;26.5;90.1;32.1
84.8;25.5;26.4;90.1;31.9
84.7;25.5;26.4;90.1;31.8
84.4;25.4;26.3;90.1;31.6
84.2;25.3;26.2;90.2;31.4
84.2;25.2;26.2;90.2;31.2
84.4;25.0;26.1;90.2;31.0
84.9;24.9;26.1;90.2;30.7
85.6;24.6;26.0;90.2;30.4
86.6;24.4;26.0;90.2;30.1
87.5;24.1;26.0;90.2;29.7
88.3;23.8;26.0;90.2;29.3
88.9;23.5;25.9;90.2;28.9
89.3;23.1;25.9;90.3;28.4
89.6;22.7;25.9;90.3;27.9
89.6;22.2;26.0;90.3;27.4
89.7;21.7;26.0;90.3;26.8
89.9;21.2;26.0;90.3;26.3
90.3;20.7;26.0;90.3;25.6
90.9;20.2;26.1;90.3;25.0
91.6;19.6;26.1;90.3;24.3
92.5;19.0;26.2;90.3;23.6
93.5;18.3;26.2;90.4;22.9
94.6;17.7;26.3;90.4;22.2
95.7;17.0;26.4;90.4;21.4
97.0;16.3;26.5;90.4;20.6
98.3;15.6;26.6;90.4;19.8
99.7;14.9;26.7;90.4;18.9
101.0;14.2;26.8;90.4;18.0
102.2;13.4;26.9;90.4;17.2
103.3;12.7;27.0;90.4;16.3
104.2;11.9;27.1;90.5;15.4
104.9;11.1;27.2;90.5;14.5
105.4;10.4;27.3;90.5;13.6
105.9;9.6;27.5;90.5;12.6
106.6;8.9;27.6;90.5;11.7
107.4;8.1;27.7;90.5;10.8
108.2;7.4;27.8;90.5;9.9
109.2;6.7;27.9;90.5;9.0
110.3;6.0;28.0;90.6;8.1
111.4;5.3;28.1;90.6;7.2
112.5;4.6;28.2;90.6;6.4
113.4;4.0;28.3;90.6;5.6
114.2;3.4;28.4;90.6;4.8
114.9;2.9;28.5;90.6;4.1
115.5;2.4;28.5;90.6;3.4
116.0;1.9;28.6;90.6;2.8
116.4;1.5;28.6;90.6;2.2
116.7;1.2;28.6;90.7;1.7
117.0;0.9;28.6;90.7;1.3
117.2;0.7;28.6;90.7;1.0
117.4;0.5;28.6;90.7;0.7
117.5;0.3;28.6;90.7;0.5
117.5;0.2;28.5;90.7;0.3
117.5;0.1;28.5;90.7;0.2
117.4;0.1;28.5;90.7;0.1
117.4;0.0;28.4;90.7;0.1
117.3;0.0;28.3;90.8;0.0
117.2;0.0;28.3;90.8;0.0
117.2;0.0;28.2;90.8;0.0
117.3;0.0;28.1;90.8;0.0
117.4;0.0;28.0;90.8;0.0
117.7;0.0;28.0;90.8;0.0
118.0;0.0;27.9;90.8;0.0
118.3;0.0;27.8;90.8;0.0
118.8;0.0;27.8;90.8;0.0
119.3;0.0;27.7;90.9;0.0
119.9;0.0;27.6;90.9;0.0
120.6;0.0;27.6;90.9;0.0
121.3;0.0;27.5;90.9;0.0
122.1;0.0;27.5;90.9;0.0
122.8;0.0;27.5;90.9;0.0
123.6;-0.0;27.5;90.9;-0.0
124.3;-0.0;27.4;90.9;-0.0
125.0;-0.0;27.4;90.9;-0.0
125.6;-0.0;27.5;91.0;-0.0
126.4;-0.0;27.5;91.0;-0.0
127.2;-0.0;27.5;91.0;-0.0
128.2;-0.0;27.5;91.0;-0.0
129.2;-0.0;27.6;91.0;-0.0
130.4;-0.0;27.6;91.0;-0.0
131.7;-0.0;27.7;91.0;-0.0
133.0;-0.0;27.7;91.0;-0.0
133.9;-0.0;27.8;91.1;-0.0
134.6;0.0;27.9;91.1;0.0
135.0;0.0;27.9;91.1;0.0
135.2;0.0;28.0;91.1;0.0
135.1;0.0;28.0;91.1;0.0
134.8;0.0;28.1;91.1;0.0
134.5;0.0;28.1;91.1;0.0
134.0;0.0;28.2;91.1;0.0
133.5;0.0;28.2;91.1;0.0
132.9;0.0;28.3;91.2;0.0
132.2;0.0;28.3;91.2;0.0
131.4;0.0;28.3;91.2;0.0
130.6;0.0;28.4;91.2;0.0
129.7;-0.0;28.4;91.2;-0.0
128.7;-0.0;28.4;91.2;-0.0
127.6;-0.0;28.4;91.2;-0.0
126.5;-0.0;28.3;91.2;-0.0
125.3;-0.0;28.3;91.2;-0.0
124.2;-0.0;28.3;91.3;-0.0
123.1;-0.0;28.3;91.3;-0.0
122.1;-0.0;28.2;91.3;-0.0
121.0;-0.0;28.2;91.3;-0.0
120.0;-0.0;28.1;91.3;-0.0
119.0;-0.0;28.1;91.3;-0.0
118.2;-0.0;28.1;91.3;-0.0
117.3;0.0;28.0;91.3;0.0
116.5;0.0;28.0;91.3;0.0
115.8;0.0;27.9;91.4;0.0
115.2;0.0;27.9;91.4;0.0
114.5;0.0;27.9;91.4;0.0
113.9;0.0;27.9;91.4;0.0
113.2;0.0;27.9;91.4;0.0
112.4;0.0;27.9;91.4;0.0
111.7;0.0;27.9;91.4;0.0
110.9;0.0;27.9;91.4;0.0
110.1;0.0;27.9;91.4;0.0
109.5;0.0;28.0;91.5;0.0
108.9;-0.0;28.0;91.5;-0.0
108.5;-0.0;28.1;91.5;-0.0
108.2;-0.0;28.2;91.5;-0.0
108.1;-0.0;28.3;91.5;-0.0
108.2;-0.0;28.4;91.5;-0.0
108.7;-0.0;28.5;91.5;-0.0
109.6;-0.0;28.6;91.5;-0.0
111.0;-0.0;28.7;91.6;-0.0
112.8;-0.0;28.9;91.6;-0.0
115.0;-0.0;29.0;91.6;-0.0
117.2;-0.0;29.1;91.6;-0.0
118.7;-0.0;29.2;91.6;-0.0
119.6;0.0;29.4;91.6;0.0
119.9;0.0;29.5;91.6;0.0
119.6;0.0;29.6;91.6;0.0
118.7;0.0;29.6;91.6;0.0
117.6;0.0;29.7;91.7;0.0
116.7;0.0;29.8;91.7;0.0
116.1;0.0;29.8;91.7;0.0
115.6;0.0;29.8;91.7;0.0
115.5;0.0;29.8;91.7;0.0
115.5;0.0;29.8;91.7;0.0
115.5;0.0;29.7;91.7;0.0
115.3;0.0;29.6;91.7;0.0
114.9;0.0;29.5;91.7;0.0
114.2;-0.0;29.3;91.8;-0.0
113.2;-0.0;29.1;91.8;-0.0
112.0;-0.0;28.9;91.8;-0.0
110.6;-0.0;28.7;91.8;-0.0
109.0;-0.0;28.4;91.8;-0.0
107.4;-0.0;28.2;91.8;-0.0
105.6;-0.0;27.9;91.8;-0.0
103.7;-0.0;27.6;91.8;-0.0
101.7;-0.0;27.3;91.8;-0.0
99.8;-0.0;27.1;91.9;-0.0
98.3;-0.0;26.8;91.9;-0.0
97.3;0.0;26.5;91.9;0.0
96.6;0.0;26.2;91.9;0.0
96.3;0.0;26.0;91.9;0.0
96.3;0.0;25.7;91.9;0.0
96.6;0.0;25.5;91.9;0.0
96.6;0.0;25.3;91.9;0.0
96.6;0.0;25.1;92.0;0.0
96.4;0.0;24.9;92.0;0.0
96.1;0.0;24.8;92.0;0.0
95.6;0.0;24.7;92.0;0.0
95.1;0.0;24.6;92.0;0.0
94.7;0.0;24.5;92.0;0.0
94.2;0.0;24.5;92.0;0.0
93.9;-0.0;24.6;92.0;-0.0
93.6;-0.0;24.6;92.0;-0.0
93.3;-0.0;24.7;92.1;-0.0
93.0;-0.0;24.8;92.1;-0.0
92.3;-0.0;25.0;92.1;-0.0
91.5;-0.0;25.2;92.1;-0.0
90.3;-0.0;25.4;92.1;-0.0
89.0;-0.0;25.7;92.1;-0.0
87.3;-0.0;26.0;92.1;-0.0
85.6;-0.0;26.3;92.1;-0.0
84.1;-0.0;26.6;92.1;-0.0
82.7;0.0;27.0;92.2;0.0
81.4;0.0;27.4;92.2;0.0
80.2;0.0;27.8;92.2;0.0
79.2;0.0;28.3;92.2;0.0
78.1;0.0;28.8;92.2;0.0
77.1;0.0;29.3;92.2;0.0
76.0;0.0;29.8;92.2;0.0
74.8;0.0;30.4;92.2;0.0
73.6;0.0;31.0;92.2;0.0
72.3;0.0;31.6;92.3;0.0
71.0;0.0;32.2;92.3;0.0
69.8;0.0;32.9;92.3;0.0
68.8;0.0;33.5;92.3;0.0
67.8;-0.0;34.2;92.3;-0.0
67.0;-0.0;34.9;92.3;-0.0
66.2;-0.0;35.7;92.3;-0.0
65.5;-0.0;36.4;92.3;-0.0
64.9;-0.0;37.1;92.3;-0.0
64.2;-0.0;37.8;92.4;-0.0
63.5;-0.0;38.6;92.4;-0.0
62.8;-0.0;39.3;92.4;-0.0
62.1;-0.0;40.0;92.4;-0.0
61.5;-0.0;40.6;92.4;-0.0
61.2;-0.0;41.3;92.4;-0.0
61.1;-0.0;41.9;92.4;-0.0
61.3;0.0;42.5;92.4;0.0
61.7;0.0;43.0;92.4;0.0
62.4;0.0;43.5;92.5;0.0
63.1;0.0;43.9;92.5;0.0
63.9;0.0;44.2;92.5;0.0
64.6;0.0;44.5;92.5;0.0
65.4;0.0;44.7;92.5;0.0
66.2;0.0;44.8;92.5;0.0
66.9;0.0;44.9;92.5;0.0
67.9;0.0;44.8;92.5;0.0
69.2;0.0;44.6;92.5;0.0
70.8;0.0;44.4;92.5;0.0
72.8;-0.0;44.0;92.5;-0.0
75.1;-0.0;43.5;92.5;-0.0
77.7;-0.0;43.0;92.5;-0.0
80.4;-0.0;42.4;92.5;-0.0
83.2;-0.0;41.7;92.5;-0.0
85.8;-0.0;41.0;92.6;-0.0
88.4;-0.0;40.2;92.6;-0.0
90.9;-0.0;39.4;92.6;-0.0
93.4;-0.0;38.6;92.6;-0.0
95.8;-0.0;37.9;92.6;-0.0
98.2;-0.0;37.1;92.6;-0.0
100.6;0.0;36.3;92.6;0.0
103.0;0.1;35.6;92.6;0.1
105.3;0.2;34.8;92.6;0.3
107.6;0.3;34.2;92.6;0.4
109.7;0.5;33.5;92.6;0.6
111.5;0.6;32.9;92.6;0.9
113.0;0.8;32.4;92.6;1.2
114.3;1.1;31.9;92.6;1.5
115.2;1.3;31.4;92.6;1.9
115.7;1.6;31.1;92.6;2.3
116.0;2.0;30.7;92.6;2.8
116.1;2.4;30.5;92.6;3.4
115.9;2.8;30.4;92.6;4.0
115.5;3.3;30.3;92.6;4.7
114.8;3.8;30.3;92.6;5.4
114.0;4.3;30.4;92.6;6.2
113.0;4.9;30.5;92.7;7.0
111.8;5.5;30.7;92.7;7.9
110.6;6.1;31.0;92.7;8.8
109.2;6.7;31.4;92.7;9.7
107.7;7.3;31.8;92.7;10.6
106.2;7.9;32.2;92.7;11.5
104.7;8.5;32.7;92.7;12.4
103.1;9.1;33.2;92.7;13.2
101.6;9.7;33.8;92.7;14.1
100.1;10.3;34.4;92.7;14.9
98.6;10.8;35.1;92.7;15.7
97.1;11.4;35.8;92.7;16.5
