1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
95.1;24.6;55.4;53.2;28.5
91.6;25.0;56.6;51.3;29.6
91.2;25.5;55.2;52.6;30.5
90.6;25.6;56.1;52.7;31.5
85.8;25.9;56.6;52.1;31.9
87.2;26.4;57.1;52.3;33.5
85.0;26.6;57.2;53.0;33.8
85.1;27.2;58.3;52.6;34.8
83.9;26.7;57.9;52.8;35.5
82.6;26.9;58.1;52.6;36.1
80.9;26.7;58.2;51.8;36.8
81.1;26.3;57.6;52.6;37.2
81.8;27.3;59.5;52.0;38.4
79.9;26.7;57.8;52.3;39.0
81.4;27.0;58.8;52.4;39.0
79.3;26.6;59.2;51.8;39.0
79.8;26.1;60.3;52.1;39.7
79.0;26.2;59.7;51.8;40.1
80.0;26.1;60.9;52.3;39.8
77.9;25.9;59.9;52.2;39.7
78.0;25.2;60.9;52.5;40.5
79.3;25.0;60.6;52.6;40.1
79.4;24.5;61.4;52.2;40.1
78.4;24.6;61.1;52.0;40.0
77.5;24.4;62.4;52.7;39.9
76.6;23.7;62.4;51.9;39.9
75.9;24.0;62.4;53.4;39.2
79.3;22.9;63.7;52.5;38.5
77.9;22.6;64.8;52.8;38.2
78.7;22.3;64.9;52.0;38.5
80.5;21.7;65.0;52.1;37.2
80.8;21.2;65.3;52.6;36.4
80.3;20.9;67.5;52.1;36.1
82.4;20.4;66.9;52.4;35.3
83.1;19.9;67.6;52.1;34.8
82.7;19.5;67.7;51.5;33.7
80.3;18.7;67.7;52.0;32.9
83.3;18.2;67.8;52.2;31.7
83.0;17.5;69.0;52.5;30.9
82.8;16.9;69.8;53.3;29.2
84.9;16.4;70.5;53.0;28.1
85.2;15.7;70.6;52.6;27.7
86.6;14.8;71.0;53.4;26.2
87.5;14.4;70.3;53.0;25.2
89.3;13.7;71.7;52.5;23.4
90.2;13.1;72.4;52.3;22.7
90.6;12.2;72.1;52.8;20.5
94.5;11.6;72.4;53.1;20.2
95.0;10.8;72.6;51.9;18.9
96.2;10.3;72.5;52.5;17.5
96.8;9.4;74.5;52.5;16.2
97.5;8.8;75.1;51.8;15.0
97.8;8.2;74.1;52.4;13.5
100.3;7.5;75.2;52.7;12.6
100.8;6.8;75.9;52.3;11.4
101.6;6.2;75.1;52.2;10.3
101.2;5.7;74.9;52.7;9.2
104.5;5.1;75.0;52.4;8.3
103.9;4.5;75.9;52.6;7.4
105.1;3.9;76.7;52.3;6.3
104.7;3.4;75.3;52.1;5.6
105.0;3.0;76.3;52.4;4.8
105.8;2.5;74.9;51.6;4.1
106.5;2.1;77.6;52.0;3.3
105.9;1.8;76.7;52.7;2.8
105.7;1.4;74.8;52.2;2.2
107.0;1.1;75.8;52.0;1.8
111.9;0.9;77.1;52.5;1.3
108.1;0.6;77.2;52.4;1.0
108.0;0.4;76.7;51.8;0.7
106.0;0.3;76.7;52.8;0.5
108.8;0.2;76.0;52.4;0.3
107.1;0.1;74.0;53.0;0.1
108.0;0.0;74.6;51.8;0.0
109.0;-0.0;75.5;52.4;-0.0
109.4;-0.0;74.9;51.4;-0.0
109.1;-0.0;74.1;52.4;-0.0
111.3;-0.0;73.5;53.0;-0.0
108.8;-0.0;73.4;51.8;-0.0
108.8;-0.0;74.0;52.4;-0.0
109.3;0.0;73.3;51.8;0.0
110.4;0.0;74.5;52.0;0.0
110.2;0.0;73.0;53.1;0.0
109.6;0.0;73.9;52.3;0.0
110.7;0.0;72.2;52.2;0.0
111.3;0.0;73.3;52.0;0.0
111.2;0.0;72.5;52.2;0.0
112.1;0.0;72.4;52.5;0.0
114.4;0.0;73.3;51.9;0.0
114.4;0.0;72.6;52.0;0.0
113.8;0.0;71.8;52.3;0.0
114.6;0.0;72.8;52.2;0.0
116.7;-0.0;73.3;51.8;-0.0
116.6;-0.0;72.8;53.6;-0.0
115.9;-0.0;73.7;52.5;-0.0
116.0;-0.0;73.6;52.2;-0.0
118.5;-0.0;73.8;51.8;-0.0
120.8;-0.0;74.4;51.9;-0.0
118.2;-0.0;75.8;52.2;-0.0
117.8;-0.0;75.5;51.8;-0.0
119.4;-0.0;76.3;52.5;-0.0
118.8;-0.0;77.1;52.7;-0.0
121.8;-0.0;77.1;51.6;-0.0
120.8;-0.0;78.1;52.3;-0.0
119.8;0.0;80.8;51.7;0.0
120.1;0.0;80.5;51.7;0.0
119.3;0.0;82.1;51.1;0.0
120.7;0.0;81.9;52.3;0.0
119.1;0.0;84.7;52.7;0.0
118.0;0.0;82.6;52.0;0.0
114.9;0.0;85.4;51.3;0.0
114.5;0.0;85.0;51.3;0.0
114.2;0.0;86.0;52.6;0.0
112.4;0.0;85.3;52.4;0.0
110.2;0.0;87.6;52.5;0.0
108.4;0.0;88.9;52.7;0.0
107.4;-0.0;88.8;51.9;-0.0
105.8;-0.0;90.9;51.8;-0.0
103.8;-0.0;91.8;51.2;-0.0
102.7;-0.0;92.3;51.7;-0.0
100.0;-0.0;91.9;51.6;-0.0
98.5;-0.0;94.5;51.9;-0.0
97.0;-0.0;93.5;52.8;-0.0
92.9;-0.0;93.6;52.3;-0.0
93.1;-0.0;94.3;52.0;-0.0
89.7;-0.0;96.3;52.0;-0.0
87.0;-0.0;95.8;52.0;-0.0
87.5;-0.0;96.4;51.0;-0.0
84.5;0.0;96.9;53.0;0.0
84.6;0.0;97.7;51.6;0.0
83.8;0.0;97.9;51.8;0.0
82.7;0.0;98.6;51.1;0.0
82.1;0.0;97.3;51.4;0.0
79.5;0.0;99.1;52.4;0.0
79.0;0.0;102.2;52.6;0.0
78.2;0.0;100.4;52.3;0.0
78.1;0.0;101.2;52.1;0.0
77.3;0.0;102.3;51.6;0.0
76.4;0.0;100.4;51.6;0.0
75.0;0.0;101.6;51.8;0.0
71.7;-0.0;100.4;52.5;-0.0
73.2;-0.0;101.6;52.5;-0.0
72.0;-0.0;102.4;52.5;-0.0
72.0;-0.0;102.7;52.3;-0.0
72.1;-0.0;102.8;52.0;-0.0
73.2;-0.0;102.6;51.4;-0.0
74.7;-0.0;102.2;52.7;-0.0
75.2;-0.0;103.6;51.5;-0.0
76.1;-0.0;103.9;51.6;-0.0
79.4;-0.0;105.6;52.5;-0.0
82.0;-0.0;102.9;51.5;-0.0
82.5;-0.0;102.7;51.3;-0.0
85.7;0.0;102.3;52.5;0.0
85.0;0.0;100.9;52.7;0.0
84.0;0.0;103.7;51.8;0.0
84.9;0.0;103.3;51.9;0.0
82.4;0.0;102.2;51.8;0.0
81.4;0.0;105.0;51.3;0.0
80.2;0.0;103.1;51.4;0.0
80.1;0.0;102.0;52.6;0.0
79.9;0.0;101.6;52.1;0.0
81.9;0.0;103.0;52.4;0.0
81.5;0.0;99.8;51.2;0.0
81.8;0.0;100.0;52.2;0.0
81.1;0.0;101.2;51.4;0.0
80.9;-0.0;101.2;51.9;-0.0
77.2;-0.0;102.5;51.5;-0.0
76.7;-0.0;100.9;51.8;-0.0
75.8;-0.0;103.1;52.5;-0.0
73.9;-0.0;99.8;51.7;-0.0
72.2;-0.0;101.2;51.8;-0.0
71.0;-0.0;99.5;51.9;-0.0
69.0;-0.0;99.8;51.3;-0.0
66.8;-0.0;99.3;51.5;-0.0
65.7;-0.0;98.9;51.5;-0.0
62.9;-0.0;97.9;51.6;-0.0
63.2;0.0;99.7;51.7;0.0
60.9;0.0;97.9;51.8;0.0
59.8;0.0;100.1;51.7;0.0
60.7;0.0;98.8;51.2;0.0
60.2;0.0;97.4;51.7;0.0
59.5;0.0;97.8;51.7;0.0
59.6;0.0;99.7;52.2;0.0
59.1;0.0;100.3;51.7;0.0
58.4;0.0;98.7;51.8;0.0
58.1;0.0;100.9;52.7;0.0
56.9;0.0;101.0;51.6;0.0
57.3;0.0;101.0;52.1;0.0
55.1;0.0;103.0;52.2;0.0
55.1;-0.0;103.3;52.0;-0.0
53.7;-0.0;102.1;51.9;-0.0
52.2;-0.0;106.1;52.4;-0.0
52.3;-0.0;103.2;51.6;-0.0
49.8;-0.0;107.8;51.8;-0.0
49.6;-0.0;105.7;51.3;-0.0
48.2;-0.0;104.6;51.6;-0.0
44.9;-0.0;107.8;51.2;-0.0
44.1;-0.0;108.7;52.5;-0.0
40.8;-0.0;108.0;51.5;-0.0
39.3;-0.0;110.6;51.9;-0.0
37.5;-0.0;109.9;51.1;-0.0
35.8;0.0;113.2;51.9;0.0
35.0;0.0;112.1;52.8;0.0
33.1;0.0;114.9;51.9;0.0
32.3;0.0;114.3;52.8;0.0
31.1;0.0;116.0;50.7;0.0
29.6;0.0;115.2;51.3;0.0
29.2;0.0;115.7;51.4;0.0
28.4;0.0;114.0;52.0;0.0
28.9;0.0;113.6;51.7;0.0
27.1;0.0;115.4;52.9;0.0
27.0;0.0;115.0;51.9;0.0
27.8;0.0;113.4;51.3;0.0
27.3;-0.0;113.3;51.5;-0.0
28.6;-0.0;110.0;52.5;-0.0
29.1;-0.0;112.7;52.3;-0.0
30.5;-0.0;111.6;52.1;-0.0
31.2;-0.0;111.0;52.2;-0.0
32.3;-0.0;107.0;52.0;-0.0
33.8;-0.0;108.5;51.4;-0.0
35.5;-0.0;106.1;52.1;-0.0
36.5;-0.0;107.2;51.5;-0.0
37.1;-0.0;104.6;51.9;-0.0
40.2;-0.0;101.6;52.0;-0.0
41.6;-0.0;101.7;51.5;-0.0
43.9;0.0;99.7;50.9;0.0
46.2;0.0;99.2;51.9;0.0
48.6;0.0;95.5;52.4;0.0
50.8;0.0;93.3;51.7;0.0
53.7;0.0;95.3;51.9;0.0
55.2;0.0;92.2;52.0;0.0
56.7;0.0;92.1;51.5;0.0
60.0;0.0;92.0;51.9;0.0
60.4;0.0;91.6;51.7;0.0
61.8;0.0;89.9;52.1;0.0
64.4;0.0;90.4;51.9;0.0
65.7;0.0;89.3;51.4;0.0
67.3;-0.0;87.7;52.5;-0.0
71.1;-0.0;88.4;52.1;-0.0
72.5;-0.0;87.1;52.5;-0.0
73.0;-0.0;88.7;51.7;-0.0
75.6;-0.0;90.2;51.5;-0.0
77.9;-0.0;88.4;52.1;-0.0
79.3;-0.0;88.7;51.8;-0.0
82.3;-0.0;88.6;51.1;-0.0
82.0;-0.0;90.0;50.7;-0.0
83.1;-0.0;89.3;51.5;-0.0
84.8;-0.0;91.5;51.4;-0.0
87.3;0.0;90.7;52.3;0.0
85.5;0.1;93.4;51.3;0.1
86.9;0.2;93.1;51.5;0.2
88.9;0.2;92.8;52.6;0.3
91.4;0.4;93.4;51.6;0.4
90.0;0.5;93.7;51.6;0.6
91.3;0.7;94.8;52.2;0.8
91.3;0.9;96.7;51.5;1.1
91.0;1.1;95.3;51.3;1.3
91.9;1.4;97.6;51.3;1.7
90.4;1.6;95.4;52.0;2.0
90.8;2.0;96.8;51.9;2.5
91.5;2.4;97.9;52.3;2.9
91.3;2.8;97.8;51.7;3.4
91.5;3.3;97.8;51.0;4.1
89.6;3.7;96.3;51.3;4.7
90.5;4.3;96.3;51.4;5.3
87.2;4.9;96.9;50.8;6.1
88.3;5.5;96.4;51.9;7.0
87.7;6.2;96.9;51.2;7.6
86.8;6.7;96.6;51.5;8.5
86.5;7.2;94.4;52.2;9.4
85.2;7.9;94.7;51.5;10.4
83.5;8.5;95.1;51.8;11.1
83.5;9.1;93.7;51.1;12.2
83.0;9.8;93.3;51.7;13.2
82.4;10.5;93.1;50.7;14.0
82.3;11.1;93.0;51.3;15.1
82.1;11.8;91.9;50.9;15.9
81.6;12.4;90.7;51.5;17.1
82.0;12.9;89.6;51.0;18.2
80.0;13.4;89.7;51.4;19.2
79.0;14.0;88.5;51.4;19.8
78.7;14.4;87.7;50.9;21.2
76.6;15.0;88.8;51.5;21.8
76.9;15.8;88.5;52.3;23.0
74.4;16.0;87.5;51.1;23.7
73.7;16.7;85.4;52.2;24.7
73.3;17.1;87.8;51.6;26.0
73.6;17.5;86.5;51.0;27.0
72.5;17.7;85.6;51.3;28.1
71.4;18.2;86.1;51.7;28.5
70.2;18.5;83.6;51.4;29.1
70.1;18.9;84.8;52.4;30.0
69.4;18.7;84.8;51.7;30.7
68.6;19.6;84.1;52.2;31.5
68.7;19.6;82.9;51.4;32.1
67.6;19.4;81.8;51.8;32.3
66.6;19.4;83.9;51.7;32.5
67.6;19.7;83.5;52.0;32.9
68.0;19.3;82.4;51.8;32.3
69.8;19.5;82.6;50.5;33.8
68.1;19.7;81.1;51.7;33.6
68.4;19.5;81.4;50.5;33.3
68.5;19.2;82.1;52.0;33.6
69.7;19.5;80.1;52.0;33.9
69.9;18.8;79.7;50.8;33.5
72.5;18.7;80.3;52.0;33.9
74.2;18.5;79.7;51.6;34.1
73.8;18.6;77.5;51.4;33.3
74.4;18.5;77.6;51.5;32.8
76.6;18.3;77.8;51.3;32.7
77.7;17.8;78.1;50.9;32.4
78.7;18.0;77.1;51.3;31.8
77.9;18.2;76.5;51.7;31.2
78.3;17.7;75.8;51.1;31.0
81.7;17.5;74.8;52.5;30.5
81.8;17.1;75.6;51.5;29.6
83.9;17.3;72.6;51.3;29.4
84.6;16.8;72.8;51.7;29.2
85.5;16.9;72.5;51.8;28.2
88.3;16.3;71.2;51.3;27.9
89.0;15.9;70.1;52.3;27.0
91.8;15.8;70.4;50.3;26.7
90.4;15.3;68.9;51.3;25.9
93.7;15.4;67.9;52.5;24.8
94.3;15.2;68.6;51.3;24.0
93.5;15.0;67.7;51.1;23.3
95.6;14.2;65.8;51.9;22.9
97.2;13.9;66.3;51.4;21.8
98.1;13.9;66.1;51.0;20.8
98.2;13.6;64.9;52.1;20.0
98.5;13.1;65.7;51.1;19.1
101.5;12.8;64.7;51.3;18.5
102.8;12.3;65.3;52.1;17.3
102.6;11.9;64.1;51.4;16.4
104.1;11.4;66.2;51.7;15.9
106.3;11.1;65.7;50.3;14.9
105.5;10.6;65.5;51.0;14.3
106.2;10.2;65.9;51.1;13.5
105.3;9.7;65.1;51.8;12.5
109.3;9.2;65.0;51.1;11.7
109.7;8.7;66.1;51.5;10.8
109.5;8.2;66.1;50.8;10.1
110.6;7.8;65.5;50.2;9.4
108.6;7.4;66.6;51.2;8.5
110.8;6.6;66.9;50.6;7.9
111.2;6.2;66.9;51.5;7.1
111.2;5.7;67.0;50.9;6.4
110.5;5.1;66.4;50.7;5.6
111.4;4.6;66.5;51.2;5.0
115.3;4.1;67.8;50.9;4.4
114.9;3.5;67.8;51.2;3.9
115.4;3.1;67.3;51.2;3.2
114.6;2.7;66.8;51.3;2.8
115.4;2.2;67.4;52.0;2.3
116.0;1.8;68.4;51.6;1.9
115.4;1.5;67.2;51.3;1.5
116.1;1.2;67.1;51.9;1.2
117.7;0.9;65.7;51.1;0.9
118.2;0.7;65.5;51.0;0.7
117.7;0.5;65.9;50.9;0.5
118.6;0.4;65.0;50.9;0.3
119.0;0.2;64.4;50.7;0.2
119.9;0.1;64.7;51.3;0.1
121.2;0.1;62.7;50.6;0.1
119.7;0.0;63.0;51.2;0.0
121.1;0.0;61.8;51.6;0.0
124.2;0.0;61.6;51.1;0.0
121.1;0.0;61.7;51.8;0.0
124.0;0.0;60.2;52.6;0.0
123.8;0.0;59.8;51.9;0.0
124.1;0.0;58.6;50.7;0.0
126.4;0.0;57.5;51.6;0.0
125.7;0.0;55.9;52.3;0.0
128.9;0.0;56.9;51.1;0.0
127.7;0.0;56.2;50.8;0.0
131.0;0.0;54.6;50.9;0.0
131.9;0.0;54.9;51.9;0.0
129.2;0.0;54.7;51.2;0.0
133.0;0.0;53.8;50.8;0.0
133.5;0.0;53.8;50.5;0.0
135.4;-0.0;53.8;51.8;-0.0
137.2;-0.0;52.8;51.3;-0.0
138.0;-0.0;52.8;50.9;-0.0
139.5;-0.0;52.4;51.3;-0.0
138.2;-0.0;52.9;50.9;-0.0
138.3;-0.0;52.9;51.4;-0.0
139.8;-0.0;53.2;51.1;-0.0
140.0;-0.0;53.4;51.5;-0.0
144.6;-0.0;53.1;51.1;-0.0
142.7;-0.0;52.2;51.8;-0.0
145.5;-0.0;53.4;51.3;-0.0
148.0;-0.0;53.3;51.1;-0.0
146.5;0.0;53.2;50.7;0.0
145.0;0.0;52.7;52.7;0.0
146.8;0.0;54.1;51.5;0.0
147.5;0.0;53.6;50.8;0.0
146.3;0.0;53.8;51.6;0.0
147.9;0.0;54.2;51.3;0.0
146.0;0.0;53.8;51.2;0.0
147.3;0.0;54.6;51.1;0.0
143.6;0.0;54.1;51.6;0.0
143.8;0.0;54.2;51.4;0.0
144.5;0.0;52.9;50.9;0.0
142.9;0.0;53.5;50.5;0.0
142.0;-0.0;53.9;52.6;-0.0
142.5;-0.0;53.0;51.1;-0.0
142.0;-0.0;52.9;51.7;-0.0
141.5;-0.0;52.6;50.8;-0.0
138.1;-0.0;52.5;52.4;-0.0
139.1;-0.0;51.4;50.9;-0.0
140.3;-0.0;52.0;52.2;-0.0
136.0;-0.0;51.2;51.2;-0.0
136.8;-0.0;50.1;51.4;-0.0
136.2;-0.0;49.4;51.2;-0.0
136.0;-0.0;48.8;51.0;-0.0
133.9;-0.0;48.8;51.1;-0.0
134.9;0.0;48.2;51.7;0.0
134.4;0.0;47.8;51.2;0.0
133.6;0.0;47.9;51.4;0.0
134.5;0.0;47.1;50.8;0.0
135.3;0.0;46.0;51.1;0.0
132.8;0.0;46.3;51.2;0.0
133.7;0.0;45.7;52.2;0.0
134.1;0.0;45.6;52.4;0.0
132.2;0.0;45.0;50.7;0.0
132.4;0.0;45.3;51.6;0.0
131.0;0.0;44.7;51.6;0.0
132.0;0.0;44.7;51.4;0.0
131.7;-0.0;43.9;51.3;-0.0
131.3;-0.0;44.1;52.4;-0.0
132.1;-0.0;44.4;51.3;-0.0
130.7;-0.0;44.6;51.3;-0.0
132.7;-0.0;43.7;51.3;-0.0
130.5;-0.0;43.4;50.6;-0.0
131.1;-0.0;43.6;51.5;-0.0
132.7;-0.0;45.2;51.3;-0.0
136.2;-0.0;45.0;51.5;-0.0
136.6;-0.0;45.8;50.9;-0.0
138.1;-0.0;45.9;51.8;-0.0
140.2;-0.0;45.1;50.5;-0.0
140.1;0.0;45.8;51.1;0.0
141.6;0.0;46.5;51.1;0.0
140.1;0.0;47.5;51.2;0.0
139.2;0.0;47.9;50.7;0.0
136.8;0.0;47.2;50.1;0.0
137.1;0.0;48.1;50.9;0.0
137.4;0.0;48.2;50.4;0.0
135.2;0.0;47.6;50.9;0.0
137.5;0.0;48.0;51.5;0.0
134.7;0.0;48.1;51.2;0.0
135.9;0.0;49.2;50.9;0.0
133.5;0.0;49.1;50.9;0.0
133.5;0.0;49.4;51.3;0.0
131.1;-0.0;49.2;51.4;-0.0
130.9;-0.0;49.6;51.7;-0.0
129.5;-0.0;50.0;50.7;-0.0
130.3;-0.0;50.9;50.7;-0.0
127.4;-0.0;49.5;50.9;-0.0
126.9;-0.0;49.0;50.2;-0.0
122.2;-0.0;49.9;52.5;-0.0
121.9;-0.0;49.5;50.9;-0.0
117.9;-0.0;49.9;50.8;-0.0
116.5;-0.0;49.1;51.2;-0.0
115.3;-0.0;49.5;50.8;-0.0
112.6;0.0;48.7;50.9;0.0
113.2;0.0;48.6;52.3;0.0
114.9;0.0;48.1;51.2;0.0
110.7;0.0;48.0;51.0;0.0
112.0;0.0;47.8;50.8;0.0
112.2;0.0;49.1;51.1;0.0
111.2;0.0;48.7;51.0;0.0
112.2;0.0;48.7;51.4;0.0
113.0;0.0;48.7;51.2;0.0
109.5;0.0;48.5;51.5;0.0
110.8;0.0;48.5;50.8;0.0
110.4;0.0;48.7;50.4;0.0
108.3;0.0;48.1;51.0;0.0
108.7;-0.0;49.3;50.3;-0.0
107.2;-0.0;49.6;51.9;-0.0
108.0;-0.0;50.5;50.7;-0.0
105.0;-0.0;50.4;51.7;-0.0
106.1;-0.0;50.7;51.0;-0.0
105.5;-0.0;51.2;50.9;-0.0
103.3;-0.0;51.1;50.4;-0.0
100.2;-0.0;52.7;50.9;-0.0
100.2;-0.0;53.0;50.6;-0.0
99.2;-0.0;53.7;51.3;-0.0
94.9;-0.0;54.1;50.9;-0.0
93.6;0.0;55.0;50.4;0.0
93.4;0.0;55.9;50.7;0.0
91.7;0.0;55.6;50.7;0.0
90.2;0.0;56.9;50.4;0.0
89.9;0.0;57.7;49.9;0.0
87.3;0.0;59.3;51.2;0.0
87.0;0.0;58.2;51.3;0.0
86.4;0.0;59.2;50.5;0.0
85.4;0.0;59.1;50.8;0.0
84.2;0.0;60.2;50.6;0.0
82.8;0.0;59.5;50.7;0.0
82.0;0.0;60.4;51.2;0.0
81.7;0.0;59.1;50.7;0.0
80.8;-0.0;60.8;51.0;-0.0
81.5;-0.0;59.8;50.7;-0.0
81.1;-0.0;59.6;50.4;-0.0
82.0;-0.0;60.4;50.7;-0.0
82.8;-0.0;58.9;51.1;-0.0
84.0;-0.0;59.5;51.3;-0.0
82.8;-0.0;58.5;51.1;-0.0
82.7;-0.0;58.5;50.9;-0.0
84.3;-0.0;57.8;51.4;-0.0
84.7;-0.0;57.2;50.4;-0.0
86.2;-0.0;56.9;50.7;-0.0
85.5;-0.0;56.3;50.8;-0.0
87.2;0.0;55.5;52.4;0.0
90.3;0.0;55.6;51.3;0.0
92.1;0.0;55.0;51.6;0.0
91.9;0.0;54.8;50.5;0.0
95.4;0.0;53.8;51.4;0.0
94.6;0.0;54.4;50.8;0.0
94.9;0.0;54.0;49.8;0.0
96.1;0.0;52.8;50.3;0.0
98.4;0.0;52.5;51.1;0.0
99.4;0.0;53.3;50.9;0.0
100.0;0.0;54.6;49.9;0.0
101.5;0.0;53.3;50.8;0.0
104.4;-0.0;53.4;50.7;-0.0
103.9;-0.0;53.8;50.7;-0.0
108.0;-0.0;54.1;50.2;-0.0
108.5;-0.0;53.8;50.9;-0.0
110.8;-0.0;54.4;50.5;-0.0
111.6;-0.0;55.6;50.6;-0.0
113.1;-0.0;55.8;52.3;-0.0
114.9;-0.0;55.8;50.6;-0.0
114.9;-0.0;57.3;51.7;-0.0
116.2;-0.0;57.4;50.6;-0.0
118.0;-0.0;56.8;51.0;-0.0
117.8;0.0;59.3;51.6;0.0
119.6;0.1;58.4;51.3;0.2
119.1;0.2;59.3;50.4;0.3
120.8;0.3;59.7;50.6;0.5
120.2;0.5;60.4;50.4;0.7
123.9;0.7;62.6;50.9;1.0
119.9;0.9;63.7;51.2;1.3
122.7;1.2;64.3;50.9;1.7
122.7;1.5;64.9;50.3;2.1
119.2;1.8;65.0;51.1;2.7
120.0;2.2;65.9;50.8;3.1
118.9;2.6;67.3;51.8;3.9
116.1;3.0;67.3;50.7;4.6
117.8;3.7;67.7;50.2;5.4
115.2;4.1;70.0;50.7;6.2
113.5;4.8;70.2;50.9;7.4
111.3;5.4;71.0;50.3;8.2
108.8;6.0;70.2;51.9;9.4
107.3;6.8;70.6;50.5;10.4
105.5;7.4;72.2;50.4;11.6
106.1;8.0;72.5;50.5;12.6
102.6;8.7;73.4;50.7;13.8
101.3;9.5;72.6;50.8;14.7
100.1;10.1;73.7;51.9;15.9
98.4;10.7;72.9;51.8;17.0
95.9;11.4;72.7;51.4;18.0
95.8;11.7;74.3;50.4;19.1
94.7;12.4;73.6;51.1;20.0
90.5;13.2;75.4;50.2;21.0
91.1;13.8;76.7;51.3;21.9
90.2;14.1;74.3;50.9;22.4
88.7;14.8;76.4;50.3;23.3
88.0;15.1;75.4;51.2;24.1
87.6;15.4;76.3;50.4;24.2
84.2;16.1;76.0;50.4;24.8
85.1;16.3;76.3;49.5;25.3
82.2;16.7;75.5;51.2;25.9
81.8;17.1;78.1;51.0;26.5
80.5;17.3;77.5;50.7;26.5
81.1;17.8;78.7;51.5;27.3
79.5;17.8;78.7;50.3;27.4
76.9;17.9;79.8;51.0;27.5
77.4;18.5;78.7;50.4;27.6
77.0;18.8;80.4;50.4;27.7
76.0;18.6;81.0;50.4;27.9
76.8;18.8;80.1;50.9;28.0
76.4;19.4;80.5;50.0;27.8
75.8;19.1;81.0;50.9;27.4
74.3;19.0;80.9;51.4;27.9
73.6;19.4;82.3;50.4;27.3
73.7;19.7;83.0;51.0;27.3
73.9;19.4;81.8;49.7;27.1
73.9;19.8;83.1;51.3;26.8
75.1;19.5;82.9;50.9;26.4
74.9;19.7;84.5;51.0;26.2
73.6;19.8;84.5;50.7;25.9
74.7;20.1;85.1;50.5;25.4
74.7;20.0;84.6;50.5;25.0
74.3;19.9;85.4;50.4;24.6
75.7;20.2;86.6;50.9;24.5
75.2;19.9;85.1;50.5;24.4
76.0;20.0;86.1;50.9;24.1
74.4;20.4;85.0;50.6;23.7
74.2;19.8;86.5;50.3;23.8
74.2;20.0;87.0;50.2;22.7
74.6;19.8;85.7;51.1;22.7
74.0;19.8;87.2;50.0;22.5
74.3;19.8;84.7;49.9;22.1
74.7;19.6;87.5;50.4;21.4
76.6;19.3;86.7;50.4;21.3
76.4;19.3;87.3;50.4;21.0
76.5;19.1;87.0;51.0;20.4
77.3;19.1;87.2;50.4;20.4
75.6;19.3;89.2;50.9;19.8
77.7;19.2;88.0;50.5;19.5
75.6;18.7;89.0;50.5;19.1
73.8;18.5;87.0;49.9;18.4
75.0;18.1;88.1;50.2;18.1
76.2;18.1;88.1;50.1;17.8
73.3;18.2;89.3;51.1;17.4
73.6;17.4;88.3;50.6;16.9
74.7;17.3;88.9;49.9;16.7
74.4;16.7;91.1;50.8;15.9
74.2;16.6;87.7;50.5;15.5
75.0;16.1;90.2;51.2;14.8
74.1;15.9;91.2;50.9;14.5
75.4;14.9;89.9;49.9;13.9
76.6;14.7;90.7;50.8;13.0
75.8;14.0;93.0;50.7;12.7
76.4;13.5;92.0;50.4;12.1
76.1;13.1;91.2;50.8;11.6
76.6;12.4;93.0;50.6;10.9
78.7;12.0;93.6;51.0;10.5
75.1;11.1;94.9;50.7;9.8
74.8;10.4;94.7;50.9;8.9
75.7;9.8;95.3;50.7;8.4
76.0;9.0;97.7;50.3;7.7
73.5;8.2;96.9;50.0;7.1
75.1;7.5;97.8;50.7;6.5
74.8;7.1;98.8;50.9;5.9
75.7;6.2;98.9;50.2;5.3
75.4;5.5;103.0;50.5;4.7
73.7;4.8;100.4;50.4;4.1
74.7;4.2;103.7;50.6;3.6
74.3;3.5;104.3;51.2;3.1
73.2;3.0;106.1;49.6;2.6
73.1;2.4;109.0;50.2;2.1
70.9;1.9;109.2;50.3;1.7
71.0;1.6;111.1;49.7;1.4
69.8;1.2;109.1;51.4;1.1
66.7;0.9;110.2;51.4;0.8
66.2;0.7;111.6;50.9;0.6
65.5;0.5;115.1;50.8;0.4
63.5;0.3;115.4;50.8;0.3
61.7;0.2;118.4;51.1;0.2
60.1;0.1;120.5;50.4;0.1
57.5;0.1;118.3;50.3;0.1
57.4;0.0;123.0;50.1;0.0
55.3;0.0;125.6;50.9;0.0
52.4;0.0;124.0;51.8;0.0
51.7;0.0;126.8;50.0;0.0
49.7;0.0;131.7;49.6;0.0
49.6;0.0;131.0;51.5;0.0
49.8;0.0;129.0;50.4;0.0
50.6;0.0;128.9;51.5;0.0
50.0;0.0;130.2;50.3;0.0
50.9;0.0;129.1;51.4;0.0
51.7;0.0;129.9;50.2;0.0
51.3;0.0;130.9;50.4;0.0
53.0;0.0;128.9;51.2;0.0
54.1;0.0;130.5;50.7;0.0
54.5;0.0;131.6;50.5;0.0
55.4;0.0;131.9;50.6;0.0
55.6;-0.0;127.2;51.2;-0.0
56.6;-0.0;128.6;51.0;-0.0
57.0;-0.0;130.3;50.1;-0.0
56.5;-0.0;130.2;50.4;-0.0
58.5;-0.0;128.6;50.0;-0.0
58.9;-0.0;129.7;50.8;-0.0
59.6;-0.0;128.5;50.0;-0.0
60.5;-0.0;128.7;51.1;-0.0
63.5;-0.0;130.5;50.2;-0.0
63.2;-0.0;127.9;50.4;-0.0
62.7;-0.0;127.7;50.6;-0.0
