1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
96.5;-0.0;41.7;52.6;-0.0
96.4;-0.0;41.7;52.6;-0.0
96.4;-0.0;41.7;52.6;-0.0
96.5;-0.0;41.7;52.6;-0.0
96.6;-0.0;41.6;52.6;-0.0
96.7;-0.0;41.6;52.6;-0.0
96.8;-0.0;41.5;52.6;-0.0
97.0;-0.0;41.5;52.6;-0.0
97.1;-0.0;41.4;52.6;-0.0
97.4;-0.0;41.4;52.6;-0.0
97.8;-0.0;41.3;52.6;-0.0
98.5;0.0;41.3;52.6;0.0
99.3;0.0;41.2;52.6;0.0
100.4;0.0;41.2;52.6;0.0
101.6;0.0;41.1;52.6;0.0
102.9;0.0;41.1;52.6;0.0
104.1;0.0;41.0;52.6;0.0
105.3;0.0;41.0;52.6;0.0
106.3;0.0;41.0;52.6;0.0
107.2;0.0;41.0;52.6;0.0
108.1;0.0;41.0;52.6;0.0
109.0;0.0;41.0;52.5;0.0
110.1;0.0;41.0;52.5;0.0
111.5;0.0;41.0;52.5;0.0
113.2;-0.0;41.1;52.5;-0.0
115.0;-0.0;41.1;52.5;-0.0
117.1;-0.0;41.2;52.5;-0.0
119.2;-0.0;41.3;52.5;-0.0
121.2;-0.0;41.4;52.5;-0.0
123.2;-0.0;41.5;52.5;-0.0
124.9;-0.0;41.6;52.5;-0.0
126.6;-0.0;41.7;52.5;-0.0
128.2;-0.0;41.8;52.5;-0.0
129.7;-0.0;42.0;52.5;-0.0
131.3;-0.0;42.2;52.5;-0.0
132.8;0.0;42.3;52.5;0.0
134.3;0.1;42.5;52.5;0.1
135.7;0.2;42.7;52.5;0.2
137.2;0.4;42.9;52.5;0.3
138.6;0.6;43.2;52.5;0.5
139.7;0.8;43.4;52.5;0.6
140.5;1.0;43.7;52.5;0.8
141.1;1.3;43.9;52.5;1.1
141.4;1.7;44.2;52.5;1.3
141.5;2.1;44.5;52.5;1.6
141.3;2.5;44.8;52.5;2.0
141.0;3.0;45.1;52.5;2.4
140.5;3.6;45.4;52.5;2.9
139.8;4.2;45.7;52.5;3.4
139.0;4.9;46.0;52.5;3.9
138.0;5.6;46.4;52.5;4.5
136.8;6.4;46.7;52.5;5.2
135.5;7.3;47.1;52.5;5.9
134.2;8.1;47.5;52.5;6.6
132.7;9.0;47.9;52.5;7.4
131.1;9.9;48.2;52.5;8.2
129.4;10.8;48.6;52.5;9.1
127.6;11.7;49.0;52.4;10.0
125.9;12.7;49.4;52.4;10.9
124.0;13.6;49.8;52.4;11.9
122.2;14.5;50.2;52.4;12.9
120.3;15.4;50.6;52.4;13.9
118.5;16.3;51.0;52.4;14.9
116.6;17.2;51.4;52.4;16.0
114.7;18.1;51.8;52.4;17.0
112.7;18.9;52.2;52.4;18.1
110.7;19.7;52.6;52.4;19.2
108.6;20.4;53.0;52.4;20.3
106.5;21.2;53.3;52.4;21.4
104.5;21.8;53.7;52.4;22.5
102.5;22.5;54.0;52.4;23.6
100.6;23.1;54.3;52.4;24.6
98.7;23.6;54.7;52.4;25.7
96.9;24.1;55.0;52.4;26.7
95.2;24.6;55.3;52.4;27.7
93.6;25.0;55.6;52.4;28.7
92.1;25.3;55.8;52.4;29.6
90.6;25.6;56.1;52.4;30.6
89.2;25.9;56.3;52.4;31.5
87.9;26.1;56.6;52.4;32.3
86.6;26.3;56.8;52.4;33.2
85.5;26.5;57.1;52.4;34.0
84.4;26.6;57.3;52.4;34.7
83.4;26.7;57.6;52.4;35.4
82.5;26.8;57.8;52.4;36.1
81.7;26.8;58.0;52.4;36.8
81.0;26.8;58.3;52.4;37.3
80.4;26.7;58.5;52.4;37.9
79.9;26.7;58.8;52.4;38.4
79.5;26.6;59.0;52.4;38.8
79.3;26.4;59.3;52.4;39.2
79.2;26.3;59.6;52.4;39.5
79.2;26.1;59.9;52.3;39.8
79.2;25.9;60.2;52.3;40.0
79.2;25.7;60.5;52.3;40.1
79.0;25.5;60.8;52.3;40.2
78.8;25.2;61.2;52.3;40.2
78.4;24.9;61.5;52.3;40.2
78.0;24.6;61.9;52.3;40.0
77.7;24.3;62.3;52.3;39.9
77.5;23.9;62.7;52.3;39.6
77.6;23.6;63.1;52.3;39.3
77.9;23.2;63.5;52.3;38.9
78.4;22.8;64.0;52.3;38.4
79.1;22.3;64.4;52.3;37.9
79.9;21.9;64.9;52.3;37.3
80.6;21.4;65.4;52.3;36.7
81.1;20.9;65.8;52.3;36.0
81.4;20.4;66.3;52.3;35.2
81.7;19.9;66.8;52.3;34.4
81.8;19.3;67.3;52.3;33.5
81.9;18.8;67.8;52.3;32.6
82.2;18.2;68.2;52.3;31.6
82.7;17.6;68.7;52.3;30.6
83.4;17.0;69.2;52.3;29.5
84.2;16.3;69.7;52.3;28.4
85.2;15.7;70.2;52.3;27.3
86.4;15.0;70.6;52.3;26.1
87.6;14.4;71.1;52.3;24.9
88.9;13.7;71.5;52.3;23.7
90.3;13.0;71.9;52.3;22.5
91.7;12.3;72.4;52.3;21.2
93.2;11.6;72.8;52.3;19.9
94.7;10.9;73.1;52.3;18.7
96.0;10.2;73.5;52.3;17.4
97.1;9.5;73.9;52.3;16.2
98.1;8.8;74.2;52.3;14.9
98.9;8.1;74.5;52.2;13.7
99.4;7.5;74.8;52.2;12.5
100.0;6.8;75.1;52.2;11.4
100.6;6.2;75.3;52.2;10.3
101.2;5.6;75.6;52.2;9.2
102.0;5.0;75.8;52.2;8.2
102.8;4.5;76.0;52.2;7.3
103.6;3.9;76.1;52.2;6.4
104.5;3.4;76.2;52.2;5.6
105.2;3.0;76.3;52.2;4.8
105.9;2.5;76.4;52.2;4.1
106.5;2.1;76.5;52.2;3.4
107.0;1.8;76.5;52.2;2.8
107.4;1.4;76.5;52.2;2.2
107.8;1.1;76.4;52.2;1.8
108.1;0.9;76.3;52.2;1.3
108.4;0.6;76.2;52.2;1.0
108.7;0.5;76.1;52.2;0.7
108.9;0.3;75.9;52.2;0.5
109.0;0.2;75.7;52.2;0.3
109.2;0.1;75.5;52.2;0.1
109.3;0.0;75.3;52.2;0.0
109.3;-0.0;75.1;52.2;-0.0
109.3;-0.0;74.8;52.2;-0.0
109.4;-0.0;74.5;52.2;-0.0
109.4;-0.0;74.3;52.2;-0.0
109.5;-0.0;74.0;52.2;-0.0
109.6;-0.0;73.8;52.2;-0.0
109.8;0.0;73.6;52.2;0.0
110.1;0.0;73.4;52.2;0.0
110.4;0.0;73.2;52.2;0.0
110.7;0.0;73.0;52.2;0.0
111.1;0.0;72.8;52.2;0.0
111.6;0.0;72.7;52.2;0.0
112.1;0.0;72.6;52.2;0.0
112.8;0.0;72.6;52.2;0.0
113.4;0.0;72.6;52.1;0.0
114.1;0.0;72.6;52.1;0.0
114.8;0.0;72.7;52.1;0.0
115.5;0.0;72.8;52.1;0.0
116.0;-0.0;73.0;52.1;-0.0
116.5;-0.0;73.3;52.1;-0.0
116.9;-0.0;73.6;52.1;-0.0
117.2;-0.0;74.0;52.1;-0.0
117.6;-0.0;74.4;52.1;-0.0
118.0;-0.0;74.9;52.1;-0.0
118.5;-0.0;75.4;52.1;-0.0
119.0;-0.0;76.0;52.1;-0.0
119.7;-0.0;76.6;52.1;-0.0
120.4;-0.0;77.2;52.1;-0.0
121.1;-0.0;77.9;52.1;-0.0
121.4;-0.0;78.6;52.1;-0.0
121.4;0.0;79.4;52.1;0.0
121.2;0.0;80.1;52.1;0.0
120.6;0.0;80.9;52.1;0.0
119.8;0.0;81.7;52.1;0.0
118.7;0.0;82.6;52.1;0.0
117.6;0.0;83.4;52.1;0.0
116.3;0.0;84.3;52.1;0.0
115.0;0.0;85.1;52.1;0.0
113.6;0.0;86.0;52.1;0.0
112.0;0.0;86.8;52.1;0.0
110.4;0.0;87.7;52.1;0.0
108.8;0.0;88.5;52.1;0.0
107.0;-0.0;89.3;52.1;-0.0
105.2;-0.0;90.1;52.1;-0.0
103.4;-0.0;90.8;52.1;-0.0
101.5;-0.0;91.6;52.1;-0.0
99.5;-0.0;92.3;52.1;-0.0
97.7;-0.0;93.0;52.1;-0.0
95.9;-0.0;93.7;52.1;-0.0
94.1;-0.0;94.3;52.0;-0.0
92.4;-0.0;94.9;52.0;-0.0
90.8;-0.0;95.5;52.0;-0.0
89.2;-0.0;96.1;52.0;-0.0
87.8;-0.0;96.6;52.0;-0.0
86.4;0.0;97.1;52.0;0.0
85.1;0.0;97.6;52.0;0.0
83.8;0.0;98.1;52.0;0.0
82.7;0.0;98.6;52.0;0.0
81.6;0.0;99.0;52.0;0.0
80.5;0.0;99.4;52.0;0.0
79.4;0.0;99.8;52.0;0.0
78.3;0.0;100.1;52.0;0.0
77.2;0.0;100.4;52.0;0.0
76.2;0.0;100.7;52.0;0.0
75.2;0.0;101.0;52.0;0.0
74.4;0.0;101.3;52.0;0.0
73.7;-0.0;101.5;52.0;-0.0
73.2;-0.0;101.7;52.0;-0.0
72.8;-0.0;101.9;52.0;-0.0
72.5;-0.0;102.1;52.0;-0.0
72.6;-0.0;102.2;52.0;-0.0
73.1;-0.0;102.4;52.0;-0.0
74.0;-0.0;102.5;52.0;-0.0
75.4;-0.0;102.6;52.0;-0.0
77.2;-0.0;102.7;52.0;-0.0
79.5;-0.0;102.7;52.0;-0.0
81.7;-0.0;102.7;52.0;-0.0
83.3;-0.0;102.8;52.0;-0.0
84.3;0.0;102.8;52.0;0.0
84.7;0.0;102.8;52.0;0.0
84.4;0.0;102.7;52.0;0.0
83.6;0.0;102.7;52.0;0.0
82.6;0.0;102.6;52.0;0.0
81.8;0.0;102.5;52.0;0.0
81.3;0.0;102.5;51.9;0.0
80.9;0.0;102.3;51.9;0.0
80.9;0.0;102.2;51.9;0.0
81.0;0.0;102.1;51.9;0.0
81.2;0.0;102.0;51.9;0.0
81.0;0.0;101.8;51.9;0.0
80.6;0.0;101.6;51.9;0.0
80.0;-0.0;101.5;51.9;-0.0
79.0;-0.0;101.3;51.9;-0.0
77.8;-0.0;101.1;51.9;-0.0
76.4;-0.0;100.9;51.9;-0.0
74.9;-0.0;100.7;51.9;-0.0
73.2;-0.0;100.6;51.9;-0.0
71.4;-0.0;100.4;51.9;-0.0
69.4;-0.0;100.2;51.9;-0.0
67.3;-0.0;100.1;51.9;-0.0
65.2;-0.0;100.0;51.9;-0.0
63.6;-0.0;99.9;51.9;-0.0
62.3;0.0;99.8;51.9;0.0
61.5;0.0;99.8;51.9;0.0
60.9;0.0;99.7;51.9;0.0
60.8;0.0;99.8;51.9;0.0
60.7;0.0;99.8;51.9;0.0
60.5;0.0;99.9;51.9;0.0
60.2;0.0;100.1;51.9;0.0
59.7;0.0;100.3;51.9;0.0
59.0;0.0;100.5;51.9;0.0
58.1;0.0;100.8;51.9;0.0
57.2;0.0;101.2;51.9;0.0
56.3;0.0;101.6;51.9;0.0
55.5;0.0;102.1;51.9;0.0
54.6;-0.0;102.7;51.9;-0.0
53.7;-0.0;103.3;51.9;-0.0
52.9;-0.0;104.0;51.9;-0.0
52.0;-0.0;104.7;51.9;-0.0
50.8;-0.0;105.5;51.9;-0.0
49.3;-0.0;106.3;51.8;-0.0
47.6;-0.0;107.1;51.8;-0.0
45.7;-0.0;107.9;51.8;-0.0
43.5;-0.0;108.8;51.8;-0.0
41.3;-0.0;109.6;51.8;-0.0
39.3;-0.0;110.4;51.8;-0.0
37.5;-0.0;111.2;51.8;-0.0
35.8;0.0;111.9;51.8;0.0
34.4;0.0;112.6;51.8;0.0
33.2;0.0;113.2;51.8;0.0
32.2;0.0;113.8;51.8;0.0
31.2;0.0;114.2;51.8;0.0
30.3;0.0;114.6;51.8;0.0
29.4;0.0;114.9;51.8;0.0
28.6;0.0;115.0;51.8;0.0
28.0;0.0;115.0;51.8;0.0
27.5;0.0;114.9;51.8;0.0
27.3;0.0;114.6;51.8;0.0
27.4;0.0;114.2;51.8;0.0
27.7;-0.0;113.6;51.8;-0.0
28.3;-0.0;112.8;51.8;-0.0
29.1;-0.0;112.0;51.8;-0.0
30.1;-0.0;111.0;51.8;-0.0
31.2;-0.0;109.9;51.8;-0.0
32.4;-0.0;108.7;51.8;-0.0
33.7;-0.0;107.4;51.8;-0.0
35.1;-0.0;106.1;51.8;-0.0
36.4;-0.0;104.8;51.8;-0.0
38.0;-0.0;103.4;51.8;-0.0
39.7;-0.0;102.1;51.8;-0.0
41.6;-0.0;100.7;51.8;-0.0
43.7;0.0;99.4;51.8;0.0
46.0;0.0;98.1;51.8;0.0
48.4;0.0;96.8;51.8;0.0
50.8;0.0;95.6;51.8;0.0
53.1;0.0;94.4;51.7;0.0
55.3;0.0;93.4;51.7;0.0
57.2;0.0;92.4;51.7;0.0
59.0;0.0;91.5;51.7;0.0
60.6;0.0;90.7;51.7;0.0
62.2;0.0;90.0;51.7;0.0
63.9;0.0;89.4;51.7;0.0
65.8;0.0;89.0;51.7;0.0
67.8;-0.0;88.6;51.7;-0.0
69.9;-0.0;88.5;51.7;-0.0
72.2;-0.0;88.4;51.7;-0.0
74.4;-0.0;88.4;51.7;-0.0
76.4;-0.0;88.5;51.7;-0.0
78.2;-0.0;88.7;51.7;-0.0
79.9;-0.0;89.0;51.7;-0.0
81.4;-0.0;89.4;51.7;-0.0
82.6;-0.0;89.8;51.7;-0.0
83.9;-0.0;90.3;51.7;-0.0
85.1;-0.0;90.8;51.7;-0.0
86.2;0.0;91.4;51.7;0.0
87.4;0.1;92.0;51.7;0.1
88.5;0.2;92.6;51.7;0.2
89.6;0.2;93.2;51.7;0.3
90.6;0.4;93.8;51.7;0.4
91.3;0.5;94.4;51.7;0.6
91.9;0.7;95.0;51.7;0.8
92.2;0.9;95.5;51.7;1.1
92.2;1.1;96.0;51.7;1.3
92.1;1.4;96.5;51.7;1.7
91.8;1.7;96.9;51.7;2.0
91.5;2.0;97.2;51.7;2.4
91.1;2.4;97.4;51.7;2.9
90.7;2.8;97.5;51.7;3.4
90.2;3.3;97.6;51.7;4.0
89.7;3.8;97.5;51.7;4.7
89.1;4.3;97.4;51.6;5.3
88.6;4.8;97.2;51.6;6.1
88.0;5.4;96.9;51.6;6.8
87.3;6.0;96.6;51.6;7.6
86.7;6.6;96.2;51.6;8.5
86.1;7.3;95.8;51.6;9.4
85.4;7.9;95.3;51.6;10.3
84.8;8.5;94.8;51.6;11.2
84.1;9.2;94.3;51.6;12.1
83.5;9.8;93.7;51.6;13.1
83.0;10.4;93.1;51.6;14.1
82.4;11.1;92.5;51.6;15.1
81.8;11.7;91.9;51.6;16.1
81.2;12.3;91.3;51.6;17.1
80.5;12.9;90.6;51.6;18.1
79.8;13.5;90.0;51.6;19.1
79.0;14.1;89.5;51.6;20.1
78.2;14.6;88.9;51.6;21.1
77.3;15.1;88.3;51.6;22.1
76.4;15.6;87.8;51.6;23.1
75.5;16.1;87.3;51.6;24.0
74.6;16.6;86.9;51.6;25.0
73.8;17.0;86.4;51.6;25.9
72.9;17.4;86.1;51.6;26.8
72.1;17.7;85.7;51.6;27.6
71.3;18.1;85.3;51.6;28.4
70.6;18.4;85.0;51.6;29.2
69.9;18.6;84.7;51.6;29.9
69.3;18.9;84.4;51.6;30.6
68.8;19.1;84.1;51.6;31.2
68.4;19.2;83.8;51.6;31.8
68.1;19.4;83.5;51.6;32.3
67.9;19.5;83.2;51.6;32.7
67.9;19.5;82.9;51.6;33.0
68.0;19.5;82.6;51.6;33.3
68.2;19.5;82.3;51.6;33.5
68.6;19.5;82.0;51.5;33.7
69.1;19.4;81.6;51.5;33.8
69.8;19.3;81.3;51.5;33.8
70.5;19.2;80.9;51.5;33.8
71.5;19.1;80.4;51.5;33.7
72.5;18.9;80.0;51.5;33.5
73.6;18.8;79.5;51.5;33.4
74.6;18.6;79.0;51.5;33.2
75.5;18.5;78.4;51.5;32.9
76.4;18.3;77.8;51.5;32.6
77.1;18.1;77.2;51.5;32.3
77.7;18.0;76.6;51.5;31.9
78.4;17.8;75.9;51.5;31.5
79.4;17.6;75.2;51.5;31.1
80.6;17.4;74.5;51.5;30.6
82.0;17.2;73.8;51.5;30.1
83.6;17.0;73.1;51.5;29.6
85.4;16.8;72.4;51.5;29.0
87.2;16.6;71.7;51.5;28.4
88.8;16.4;71.0;51.5;27.8
90.2;16.1;70.3;51.5;27.1
91.4;15.9;69.7;51.5;26.4
92.4;15.6;69.1;51.5;25.7
93.1;15.3;68.5;51.5;24.9
93.7;15.1;67.9;51.5;24.2
94.5;14.8;67.4;51.5;23.4
95.4;14.4;66.9;51.5;22.6
96.4;14.1;66.5;51.5;21.8
97.5;13.8;66.1;51.5;21.0
98.7;13.4;65.8;51.5;20.2
99.9;13.1;65.5;51.5;19.3
101.1;12.7;65.3;51.5;18.5
102.3;12.3;65.1;51.5;17.6
103.5;11.9;65.0;51.5;16.8
104.8;11.5;65.0;51.5;15.9
106.0;11.0;65.0;51.4;15.1
107.1;10.6;65.0;51.4;14.2
108.0;10.1;65.1;51.4;13.4
108.7;9.7;65.3;51.4;12.5
109.2;9.2;65.4;51.4;11.7
109.5;8.7;65.6;51.4;10.9
109.6;8.2;65.8;51.4;10.1
109.6;7.7;66.0;51.4;9.3
109.8;7.2;66.3;51.4;8.6
110.1;6.7;66.5;51.4;7.8
110.5;6.2;66.7;51.4;7.1
111.0;5.6;66.9;51.4;6.4
111.6;5.1;67.1;51.4;5.7
112.3;4.6;67.3;51.4;5.1
112.9;4.1;67.4;51.4;4.4
113.5;3.6;67.5;51.4;3.8
114.1;3.1;67.5;51.4;3.3
114.6;2.7;67.5;51.4;2.8
115.0;2.2;67.5;51.4;2.3
115.4;1.9;67.3;51.4;1.9
115.9;1.5;67.2;51.4;1.5
116.3;1.2;66.9;51.4;1.2
116.8;0.9;66.6;51.4;0.9
117.3;0.7;66.2;51.4;0.7
117.9;0.5;65.7;51.4;0.5
118.4;0.4;65.2;51.4;0.3
118.9;0.2;64.6;51.4;0.2
119.5;0.1;64.0;51.4;0.1
120.0;0.1;63.3;51.4;0.1
120.6;0.0;62.7;51.4;0.0
121.1;0.0;62.0;51.4;0.0
121.7;0.0;61.3;51.4;0.0
122.4;0.0;60.6;51.4;0.0
123.1;0.0;59.9;51.4;0.0
123.9;0.0;59.2;51.4;0.0
124.7;0.0;58.5;51.4;0.0
125.6;0.0;57.8;51.3;0.0
126.6;0.0;57.2;51.3;0.0
127.6;0.0;56.6;51.3;0.0
128.6;0.0;56.0;51.3;0.0
129.7;0.0;55.4;51.3;0.0
130.8;0.0;54.9;51.3;0.0
132.0;0.0;54.5;51.3;0.0
133.1;0.0;54.1;51.3;0.0
134.2;0.0;53.7;51.3;0.0
135.2;-0.0;53.4;51.3;-0.0
136.2;-0.0;53.2;51.3;-0.0
137.1;-0.0;53.0;51.3;-0.0
137.9;-0.0;52.9;51.3;-0.0
138.7;-0.0;52.8;51.3;-0.0
139.6;-0.0;52.8;51.3;-0.0
140.6;-0.0;52.8;51.3;-0.0
141.7;-0.0;52.8;51.3;-0.0
142.9;-0.0;52.9;51.3;-0.0
144.1;-0.0;53.0;51.3;-0.0
145.3;-0.0;53.1;51.3;-0.0
146.2;-0.0;53.2;51.3;-0.0
146.9;0.0;53.3;51.3;0.0
147.3;0.0;53.4;51.3;0.0
147.4;0.0;53.6;51.3;0.0
147.3;0.0;53.7;51.3;0.0
147.0;0.0;53.8;51.3;0.0
146.6;0.0;53.8;51.3;0.0
146.2;0.0;53.9;51.3;0.0
145.7;0.0;53.9;51.3;0.0
145.1;0.0;53.9;51.3;0.0
144.5;0.0;53.9;51.3;0.0
143.9;0.0;53.8;51.3;0.0
143.2;0.0;53.6;51.3;0.0
142.6;-0.0;53.4;51.3;-0.0
141.8;-0.0;53.2;51.3;-0.0
141.1;-0.0;52.9;51.2;-0.0
140.3;-0.0;52.5;51.2;-0.0
139.6;-0.0;52.2;51.2;-0.0
138.9;-0.0;51.7;51.2;-0.0
138.2;-0.0;51.3;51.2;-0.0
137.6;-0.0;50.8;51.2;-0.0
137.0;-0.0;50.3;51.2;-0.0
136.5;-0.0;49.8;51.2;-0.0
136.0;-0.0;49.3;51.2;-0.0
135.6;-0.0;48.8;51.2;-0.0
135.3;0.0;48.3;51.2;0.0
135.0;0.0;47.8;51.2;0.0
134.7;0.0;47.4;51.2;0.0
134.5;0.0;46.9;51.2;0.0
134.3;0.0;46.5;51.2;0.0
134.0;0.0;46.1;51.2;0.0
133.7;0.0;45.7;51.2;0.0
133.3;0.0;45.3;51.2;0.0
132.9;0.0;45.0;51.2;0.0
132.4;0.0;44.8;51.2;0.0
131.9;0.0;44.5;51.2;0.0
131.5;0.0;44.4;51.2;0.0
131.2;-0.0;44.3;51.2;-0.0
130.9;-0.0;44.2;51.2;-0.0
130.8;-0.0;44.2;51.2;-0.0
130.7;-0.0;44.2;51.2;-0.0
130.8;-0.0;44.3;51.2;-0.0
131.3;-0.0;44.5;51.2;-0.0
132.2;-0.0;44.6;51.2;-0.0
133.5;-0.0;44.8;51.2;-0.0
135.2;-0.0;45.0;51.2;-0.0
137.3;-0.0;45.3;51.2;-0.0
139.3;-0.0;45.6;51.2;-0.0
140.7;-0.0;45.9;51.2;-0.0
141.4;0.0;46.2;51.2;0.0
141.5;0.0;46.5;51.1;0.0
141.0;0.0;46.8;51.1;0.0
139.8;0.0;47.2;51.1;0.0
138.5;0.0;47.5;51.1;0.0
137.4;0.0;47.8;51.1;0.0
136.5;0.0;48.1;51.1;0.0
135.8;0.0;48.4;51.1;0.0
135.3;0.0;48.7;51.1;0.0
135.1;0.0;48.9;51.1;0.0
134.9;0.0;49.2;51.1;0.0
134.4;0.0;49.3;51.1;0.0
133.7;0.0;49.5;51.1;0.0
132.7;-0.0;49.6;51.1;-0.0
131.6;-0.0;49.6;51.1;-0.0
130.1;-0.0;49.6;51.1;-0.0
128.5;-0.0;49.6;51.1;-0.0
126.8;-0.0;49.6;51.1;-0.0
125.0;-0.0;49.5;51.1;-0.0
123.1;-0.0;49.4;51.1;-0.0
121.1;-0.0;49.3;51.1;-0.0
118.9;-0.0;49.2;51.1;-0.0
116.9;-0.0;49.1;51.1;-0.0
115.3;-0.0;49.0;51.1;-0.0
114.1;0.0;48.9;51.1;0.0
113.2;0.0;48.7;51.1;0.0
112.8;0.0;48.6;51.1;0.0
112.7;0.0;48.5;51.1;0.0
112.8;0.0;48.5;51.1;0.0
112.8;0.0;48.4;51.1;0.0
112.6;0.0;48.4;51.1;0.0
112.2;0.0;48.4;51.1;0.0
111.7;0.0;48.4;51.1;0.0
111.1;0.0;48.5;51.1;0.0
110.4;0.0;48.7;51.1;0.0
109.7;0.0;48.8;51.1;0.0
109.1;0.0;49.1;51.1;0.0
108.5;-0.0;49.3;51.0;-0.0
107.9;-0.0;49.7;51.0;-0.0
107.4;-0.0;50.1;51.0;-0.0
106.7;-0.0;50.5;51.0;-0.0
105.8;-0.0;51.0;51.0;-0.0
104.6;-0.0;51.5;51.0;-0.0
103.2;-0.0;52.0;51.0;-0.0
101.6;-0.0;52.6;51.0;-0.0
99.7;-0.0;53.2;51.0;-0.0
97.7;-0.0;53.8;51.0;-0.0
95.9;-0.0;54.4;51.0;-0.0
94.3;0.0;55.0;51.0;0.0
92.8;0.0;55.6;51.0;0.0
91.5;0.0;56.2;51.0;0.0
90.3;0.0;56.8;51.0;0.0
89.3;0.0;57.4;51.0;0.0
88.2;0.0;57.9;51.0;0.0
87.1;0.0;58.4;51.0;0.0
86.1;0.0;58.9;51.0;0.0
85.1;0.0;59.3;51.0;0.0
84.1;0.0;59.6;51.0;0.0
83.2;0.0;59.9;51.0;0.0
82.5;0.0;60.0;51.0;0.0
82.0;0.0;60.2;51.0;0.0
81.8;-0.0;60.2;51.0;-0.0
81.7;-0.0;60.1;51.0;-0.0
81.8;-0.0;60.0;51.0;-0.0
82.1;-0.0;59.8;51.0;-0.0
82.4;-0.0;59.5;51.0;-0.0
82.8;-0.0;59.2;51.0;-0.0
83.2;-0.0;58.8;51.0;-0.0
83.6;-0.0;58.4;51.0;-0.0
84.0;-0.0;58.0;51.0;-0.0
84.6;-0.0;57.6;51.0;-0.0
85.4;-0.0;57.1;51.0;-0.0
86.4;-0.0;56.7;50.9;-0.0
87.6;0.0;56.2;50.9;0.0
89.0;0.0;55.8;50.9;0.0
90.5;0.0;55.3;50.9;0.0
92.1;0.0;54.9;50.9;0.0
93.6;0.0;54.6;50.9;0.0
95.0;0.0;54.2;50.9;0.0
96.3;0.0;53.9;50.9;0.0
97.4;0.0;53.7;50.9;0.0
98.4;0.0;53.5;50.9;0.0
99.4;0.0;53.4;50.9;0.0
100.6;0.0;53.3;50.9;0.0
102.0;0.0;53.3;50.9;0.0
103.5;-0.0;53.4;50.9;-0.0
105.1;-0.0;53.6;50.9;-0.0
106.9;-0.0;53.8;50.9;-0.0
108.8;-0.0;54.1;50.9;-0.0
110.4;-0.0;54.5;50.9;-0.0
112.0;-0.0;54.9;50.9;-0.0
113.3;-0.0;55.3;50.9;-0.0
114.5;-0.0;55.9;50.9;-0.0
115.6;-0.0;56.5;50.9;-0.0
116.6;-0.0;57.1;50.9;-0.0
117.6;-0.0;57.7;50.9;-0.0
118.5;0.0;58.4;50.9;0.0
119.4;0.1;59.2;50.9;0.2
120.2;0.2;59.9;50.9;0.3
121.0;0.4;60.7;50.9;0.5
121.6;0.5;61.5;50.9;0.7
122.0;0.7;62.3;50.9;1.0
122.1;0.9;63.1;50.9;1.3
121.9;1.2;63.9;50.9;1.7
121.5;1.5;64.7;50.9;2.1
120.8;1.8;65.5;50.9;2.6
119.8;2.2;66.3;50.9;3.2
118.8;2.6;67.0;50.8;3.9
117.6;3.1;67.8;50.8;4.6
116.2;3.6;68.4;50.8;5.5
114.7;4.2;69.1;50.8;6.3
113.2;4.8;69.7;50.8;7.3
111.5;5.4;70.2;50.8;8.3
109.8;6.0;70.8;50.8;9.4
108.0;6.7;71.3;50.8;10.5
106.2;7.4;71.7;50.8;11.6
104.5;8.1;72.2;50.8;12.7
102.7;8.7;72.6;50.8;13.8
101.0;9.4;73.0;50.8;14.9
99.3;10.1;73.3;50.8;16.0
97.8;10.7;73.7;50.8;17.1
96.3;11.4;74.0;50.8;18.1
95.0;12.0;74.3;50.8;19.1
93.7;12.6;74.6;50.8;20.0
92.5;13.1;74.9;50.8;20.9
91.3;13.7;75.2;50.8;21.7
90.0;14.2;75.4;50.8;22.5
88.8;14.7;75.7;50.8;23.2
87.6;15.2;76.0;50.8;23.9
86.4;15.6;76.3;50.8;24.5
85.2;16.0;76.5;50.8;25.1
84.1;16.4;76.8;50.8;25.6
83.0;16.8;77.1;50.8;26.0
82.0;17.1;77.4;50.8;26.4
81.1;17.4;77.8;50.8;26.7
80.3;17.7;78.1;50.8;27.0
79.5;17.9;78.5;50.8;27.2
78.7;18.2;78.8;50.8;27.3
78.1;18.4;79.2;50.8;27.5
77.4;18.6;79.6;50.8;27.5
76.8;18.7;80.0;50.8;27.6
76.3;18.9;80.4;50.8;27.6
75.8;19.0;80.8;50.8;27.5
75.4;19.2;81.2;50.7;27.4
75.0;19.3;81.5;50.7;27.3
74.7;19.4;81.9;50.7;27.2
74.5;19.5;82.3;50.7;27.0
74.3;19.6;82.7;50.7;26.8
74.2;19.6;83.1;50.7;26.6
74.1;19.7;83.4;50.7;26.4
74.1;19.8;83.8;50.7;26.2
74.2;19.8;84.1;50.7;25.9
74.3;19.8;84.5;50.7;25.6
74.5;19.9;84.8;50.7;25.3
74.7;19.9;85.1;50.7;25.0
74.8;19.9;85.3;50.7;24.7
74.8;19.9;85.6;50.7;24.4
74.7;19.9;85.8;50.7;24.1
74.5;19.9;86.0;50.7;23.7
74.2;19.9;86.2;50.7;23.4
74.0;19.8;86.4;50.7;23.0
73.9;19.8;86.5;50.7;22.7
74.1;19.7;86.7;50.7;22.3
74.4;19.7;86.8;50.7;22.0
