1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
34.2;-0.0;117.0;57.8;-0.0
33.1;-0.0;118.2;58.1;-0.0
32.9;-0.0;116.4;57.7;-0.0
32.0;-0.0;118.2;58.1;-0.0
30.9;-0.0;117.1;57.7;-0.0
29.8;-0.0;118.6;58.7;-0.0
28.2;-0.0;117.5;59.1;-0.0
27.4;-0.0;118.4;58.2;-0.0
26.5;0.0;117.6;57.3;0.0
25.9;0.0;117.0;58.3;0.0
24.8;0.0;117.2;58.5;0.0
24.3;0.0;114.7;57.9;0.0
23.1;0.0;115.5;58.5;0.0
22.9;0.0;116.0;59.1;0.0
21.9;0.0;117.7;57.8;0.0
22.0;0.0;116.4;57.9;0.0
21.2;0.0;117.3;59.6;0.0
20.3;0.0;115.0;58.4;0.0
19.5;0.0;115.7;57.8;0.0
18.9;0.0;117.1;58.5;0.0
18.4;0.0;117.0;58.6;0.0
17.9;-0.0;117.3;58.6;-0.0
17.8;-0.0;116.7;59.3;-0.0
17.5;-0.0;119.7;59.3;-0.0
16.9;-0.0;117.7;59.0;-0.0
16.9;-0.0;119.9;58.9;-0.0
16.4;-0.0;119.4;59.1;-0.0
15.9;-0.0;118.9;58.5;-0.0
15.7;-0.0;120.6;58.1;-0.0
15.1;-0.0;121.8;58.4;-0.0
14.8;-0.0;120.8;57.6;-0.0
14.7;-0.0;121.4;58.4;-0.0
14.7;0.0;121.8;58.4;0.0
14.9;0.0;123.7;57.6;0.0
15.3;0.0;122.6;57.9;0.0
16.0;0.0;125.2;59.2;0.0
16.7;0.0;126.8;58.5;0.0
17.1;0.0;123.7;58.3;0.0
17.5;0.0;125.0;58.5;0.0
17.6;0.0;125.6;59.4;0.0
18.1;0.0;129.7;59.2;0.0
17.9;0.0;128.6;58.9;0.0
17.8;0.0;128.1;58.6;0.0
18.4;0.0;128.8;59.0;0.0
20.0;0.0;128.9;58.7;0.0
21.2;-0.0;128.9;58.7;-0.0
23.4;-0.0;130.8;58.9;-0.0
25.3;-0.0;129.4;58.9;-0.0
27.4;-0.0;132.7;59.0;-0.0
29.7;-0.0;129.2;59.1;-0.0
31.3;-0.0;131.4;58.9;-0.0
33.7;-0.0;131.4;58.9;-0.0
35.9;-0.0;131.9;58.9;-0.0
37.8;-0.0;129.5;58.4;-0.0
39.3;-0.0;130.8;58.2;-0.0
41.4;-0.0;129.4;59.2;-0.0
42.7;0.0;129.2;58.9;0.0
43.6;0.1;128.9;58.6;0.1
46.7;0.2;128.7;59.6;0.2
47.3;0.3;129.4;59.7;0.3
49.4;0.5;129.0;59.5;0.4
50.0;0.7;131.7;58.7;0.6
51.2;0.9;130.6;59.9;0.8
52.1;1.2;132.1;59.2;1.0
52.5;1.5;131.0;58.8;1.3
53.2;1.8;130.9;58.9;1.6
53.8;2.1;130.2;58.6;1.9
53.7;2.6;129.9;59.8;2.3
53.5;3.0;127.7;58.5;2.7
53.6;3.5;129.0;59.5;3.2
52.6;4.1;129.8;59.3;3.7
53.3;4.8;131.2;58.1;4.3
51.5;5.3;132.3;58.9;4.9
52.3;5.9;129.7;58.9;5.5
50.6;6.7;130.4;58.4;6.0
50.7;7.4;129.4;58.7;6.8
48.5;8.0;128.8;60.2;7.5
48.5;8.9;132.1;59.1;8.3
47.0;9.7;131.7;59.0;9.0
46.2;10.3;130.9;58.7;9.9
45.7;11.1;126.7;57.9;10.5
44.1;11.6;128.9;58.5;11.3
43.1;12.6;129.3;60.6;12.1
41.8;13.1;130.8;59.2;12.7
41.6;13.9;133.1;58.5;13.3
40.2;14.6;129.8;59.9;14.1
38.6;15.0;129.4;60.2;15.1
37.9;15.8;128.9;58.2;15.6
36.7;16.3;129.4;58.7;16.4
35.3;16.8;130.3;60.2;17.4
34.0;17.4;130.7;58.9;17.6
33.5;18.2;128.2;58.4;18.6
32.1;18.4;128.8;59.8;19.4
31.6;18.5;128.8;58.6;19.6
30.7;19.4;128.4;59.3;20.4
29.4;19.5;129.2;59.6;21.0
28.6;19.6;129.4;58.9;21.6
28.1;20.4;130.4;59.0;21.7
26.9;20.3;127.8;58.5;22.3
26.8;20.5;129.6;59.2;22.9
25.9;20.9;130.4;59.8;22.8
25.3;21.4;130.3;59.0;23.7
24.7;21.1;131.4;58.6;24.4
24.3;21.9;129.7;59.5;23.9
23.6;21.2;130.2;59.7;24.4
23.7;21.8;130.8;59.0;24.7
23.0;21.8;126.7;59.6;25.7
22.5;22.1;131.5;59.8;25.4
22.8;22.5;131.4;59.4;25.7
22.8;22.2;128.4;59.2;25.8
23.1;21.7;129.9;58.6;25.7
23.0;22.5;127.0;58.9;25.9
23.1;22.2;127.6;59.1;26.1
23.6;22.2;132.0;59.7;25.9
23.5;22.2;128.5;59.4;26.1
23.7;21.9;130.6;58.7;26.1
24.1;21.9;132.4;58.2;26.0
24.4;21.8;128.8;59.6;25.7
23.8;21.7;130.8;58.2;25.7
24.1;21.7;128.4;59.0;25.8
23.3;21.3;128.9;59.0;25.4
23.3;21.6;130.8;60.0;26.0
23.7;21.6;129.4;58.7;25.8
23.9;21.4;127.9;59.8;25.2
24.5;21.3;128.9;60.1;25.3
24.9;21.0;128.1;59.4;24.6
25.9;20.8;129.7;59.8;24.0
26.1;20.2;128.1;59.8;23.5
26.7;20.1;132.1;60.5;23.3
27.4;20.0;132.1;59.2;22.8
27.1;19.8;130.7;59.8;22.2
27.4;18.9;130.6;60.4;21.9
27.4;18.8;129.1;59.8;21.5
27.3;18.3;130.0;60.1;21.3
27.4;17.8;130.8;59.4;20.4
28.3;17.3;131.1;59.9;19.9
28.8;16.9;128.7;60.5;19.0
29.7;16.5;130.9;58.7;18.8
30.5;16.1;130.3;59.4;17.9
33.1;15.3;129.6;59.3;16.7
35.5;14.8;126.8;59.8;16.4
37.7;13.9;125.7;59.4;15.6
39.3;13.4;126.8;60.1;14.8
41.2;13.0;125.4;59.8;13.8
43.9;12.3;124.7;59.3;13.3
45.0;11.6;122.1;60.2;12.5
46.8;11.0;122.5;59.1;11.6
48.3;10.2;123.0;60.4;11.0
48.5;9.6;121.9;59.8;10.2
49.7;8.9;122.7;60.0;9.2
50.8;8.1;121.9;59.2;8.5
50.4;7.3;121.2;60.1;7.7
51.3;6.8;121.7;59.4;7.0
52.2;6.1;122.1;59.6;6.4
51.9;5.4;122.3;60.6;5.6
53.1;4.8;122.1;60.1;5.0
54.0;4.2;123.5;60.0;4.5
54.1;3.7;123.2;60.7;3.8
54.5;3.2;124.0;59.6;3.3
53.7;2.7;123.5;60.0;2.7
55.1;2.2;124.0;60.9;2.3
54.8;1.8;125.4;61.6;1.8
54.5;1.4;124.4;59.5;1.5
54.0;1.1;125.5;60.3;1.1
53.5;0.8;125.2;61.0;0.9
54.2;0.6;127.0;60.1;0.6
53.5;0.4;125.8;61.3;0.4
52.9;0.2;127.4;60.3;0.2
52.0;0.1;126.4;60.7;0.1
52.0;0.0;128.7;60.7;0.0
51.6;-0.0;130.5;59.8;-0.0
51.2;-0.0;129.9;60.8;-0.0
49.1;-0.0;129.8;60.4;-0.0
49.3;-0.0;133.1;59.4;-0.0
48.3;-0.0;130.6;60.3;-0.0
49.4;-0.0;129.7;60.0;-0.0
49.4;0.0;130.3;59.3;0.0
49.2;0.0;129.9;60.8;0.0
48.6;0.0;127.6;60.6;0.0
48.9;0.0;129.2;59.4;0.0
49.5;0.0;127.9;60.4;0.0
49.8;0.0;130.1;61.3;0.0
49.2;0.0;129.4;60.9;0.0
49.7;0.0;131.7;61.6;0.0
51.1;0.0;130.6;59.6;0.0
51.7;0.0;130.2;60.3;0.0
52.5;0.0;130.7;60.9;0.0
54.1;0.0;129.5;60.4;0.0
53.8;-0.0;129.5;61.2;-0.0
55.2;-0.0;129.0;60.7;-0.0
56.0;-0.0;130.0;61.4;-0.0
58.7;-0.0;129.1;61.0;-0.0
59.8;-0.0;127.5;60.5;-0.0
60.7;-0.0;129.0;61.0;-0.0
62.6;-0.0;123.6;60.7;-0.0
65.8;-0.0;125.4;61.1;-0.0
67.0;-0.0;123.0;61.9;-0.0
70.1;-0.0;123.9;61.6;-0.0
73.2;-0.0;121.1;60.0;-0.0
74.6;-0.0;120.3;62.2;-0.0
75.9;0.0;120.2;60.3;0.0
77.2;0.0;118.0;61.0;0.0
79.2;0.0;116.5;61.4;0.0
79.4;0.0;116.9;60.5;0.0
79.4;0.0;115.1;61.2;0.0
81.5;0.0;115.7;60.5;0.0
79.8;0.0;115.6;62.3;0.0
81.3;0.0;113.5;60.9;0.0
80.2;0.0;112.0;61.0;0.0
81.1;0.0;112.2;60.9;0.0
80.2;0.0;112.3;61.9;0.0
79.5;0.0;112.4;61.1;0.0
79.7;-0.0;112.8;60.1;-0.0
77.8;-0.0;110.2;60.6;-0.0
78.5;-0.0;111.6;60.8;-0.0
72.9;-0.0;112.5;61.3;-0.0
74.7;-0.0;115.3;61.0;-0.0
72.6;-0.0;113.4;60.8;-0.0
71.5;-0.0;110.7;60.9;-0.0
70.4;-0.0;110.3;61.3;-0.0
67.5;-0.0;114.5;61.8;-0.0
67.2;-0.0;113.9;61.0;-0.0
67.2;-0.0;114.2;60.9;-0.0
63.7;-0.0;113.0;61.5;-0.0
62.6;0.0;117.5;61.2;0.0
62.1;0.0;116.8;61.1;0.0
59.8;0.0;115.6;62.4;0.0
60.0;0.0;116.5;60.8;0.0
57.7;0.0;117.1;62.1;0.0
58.1;0.0;116.6;60.8;0.0
56.1;0.0;117.2;60.7;0.0
55.9;0.0;115.4;61.6;0.0
56.1;0.0;116.0;61.8;0.0
55.8;0.0;118.8;62.1;0.0
54.6;0.0;115.6;62.1;0.0
55.3;0.0;114.1;62.5;0.0
55.3;-0.0;113.3;60.5;-0.0
56.3;-0.0;111.8;61.6;-0.0
57.3;-0.0;112.9;62.4;-0.0
58.0;-0.0;109.5;61.8;-0.0
59.6;-0.0;109.4;61.0;-0.0
63.2;-0.0;106.7;60.9;-0.0
63.5;-0.0;103.8;61.7;-0.0
67.8;-0.0;102.7;62.5;-0.0
71.4;-0.0;102.7;61.2;-0.0
75.0;-0.0;101.0;62.8;-0.0
78.6;-0.0;98.8;61.5;-0.0
83.5;-0.0;98.0;61.2;-0.0
86.7;0.0;94.5;61.8;0.0
88.3;0.0;92.5;62.7;0.0
89.0;0.0;90.9;62.1;0.0
88.1;0.0;90.0;61.9;0.0
89.9;0.0;89.9;61.7;0.0
90.5;0.0;87.4;61.4;0.0
90.5;0.0;86.0;61.2;0.0
92.3;0.0;85.9;61.2;0.0
93.9;0.0;82.7;61.2;0.0
94.7;0.0;83.2;62.6;0.0
95.9;0.0;81.2;61.4;0.0
94.9;0.0;79.6;62.6;0.0
95.6;0.0;78.4;62.0;0.0
96.5;-0.0;79.4;62.1;-0.0
96.0;-0.0;79.1;61.7;-0.0
95.1;-0.0;76.9;62.0;-0.0
92.9;-0.0;77.0;61.8;-0.0
91.5;-0.0;77.5;62.4;-0.0
90.2;-0.0;77.5;63.0;-0.0
86.5;-0.0;78.0;62.1;-0.0
85.2;-0.0;77.9;61.5;-0.0
80.5;-0.0;78.3;62.5;-0.0
80.7;-0.0;78.1;61.1;-0.0
76.3;-0.0;77.9;62.5;-0.0
75.3;0.0;78.9;63.0;0.0
73.5;0.0;80.0;62.5;0.0
72.6;0.0;79.4;61.3;0.0
72.8;0.0;80.7;62.0;0.0
71.9;0.0;80.0;62.6;0.0
70.5;0.0;82.6;63.1;0.0
69.8;0.0;82.5;62.5;0.0
68.7;0.0;83.1;61.8;0.0
68.1;0.0;85.3;63.4;0.0
67.4;0.0;84.6;62.7;0.0
65.7;0.0;86.7;63.3;0.0
65.6;0.0;84.5;63.0;0.0
63.0;0.0;86.5;61.6;0.0
62.2;-0.0;86.6;62.1;-0.0
62.1;-0.0;89.2;62.0;-0.0
60.7;-0.0;87.5;61.9;-0.0
59.9;-0.0;89.1;63.7;-0.0
59.8;-0.0;89.0;62.9;-0.0
57.9;-0.0;90.7;64.2;-0.0
55.3;-0.0;90.3;62.4;-0.0
55.9;-0.0;90.8;63.0;-0.0
53.3;-0.0;90.9;61.7;-0.0
52.0;-0.0;91.6;62.7;-0.0
49.8;-0.0;91.6;63.8;-0.0
48.7;-0.0;91.4;63.0;-0.0
47.3;0.0;92.9;62.5;0.0
46.7;0.0;90.2;63.1;0.0
46.2;0.0;91.7;62.5;0.0
46.0;0.0;92.7;62.4;0.0
45.4;0.0;92.3;61.6;0.0
43.6;0.0;92.5;62.7;0.0
42.6;0.0;92.8;62.2;0.0
42.7;0.0;92.7;62.4;0.0
41.6;0.0;93.2;62.9;0.0
40.5;0.0;94.4;62.2;0.0
40.3;0.0;92.3;63.6;0.0
40.2;0.0;93.6;62.7;0.0
39.6;-0.0;91.9;62.9;-0.0
40.6;-0.0;90.7;63.8;-0.0
39.5;-0.0;90.8;63.1;-0.0
40.3;-0.0;93.1;62.9;-0.0
40.7;-0.0;94.2;62.8;-0.0
40.6;-0.0;92.0;63.6;-0.0
40.7;-0.0;92.0;63.7;-0.0
41.2;-0.0;91.4;63.4;-0.0
41.5;-0.0;91.2;61.7;-0.0
42.7;-0.0;89.4;63.0;-0.0
42.9;-0.0;89.6;63.3;-0.0
44.4;-0.0;88.9;62.6;-0.0
45.2;0.0;88.5;63.0;0.0
46.5;0.0;89.7;64.0;0.0
48.1;0.0;86.8;62.6;0.0
50.3;0.0;88.7;64.6;0.0
51.9;0.0;85.8;63.8;0.0
54.3;0.0;86.8;63.5;0.0
55.3;0.0;86.6;62.8;0.0
57.3;0.0;84.2;63.3;0.0
58.6;0.0;84.5;62.2;0.0
60.7;0.0;84.5;63.7;0.0
62.0;0.0;82.6;62.4;0.0
64.7;0.0;80.6;63.0;0.0
66.8;-0.0;80.0;62.6;-0.0
69.9;-0.0;79.2;63.0;-0.0
72.4;-0.0;79.6;63.3;-0.0
75.7;-0.0;77.2;63.4;-0.0
78.8;-0.0;80.1;65.0;-0.0
81.0;-0.0;76.5;63.1;-0.0
83.2;-0.0;76.0;64.4;-0.0
86.5;-0.0;75.0;64.4;-0.0
90.7;-0.0;73.1;64.2;-0.0
92.6;-0.0;74.0;63.8;-0.0
95.8;-0.0;70.8;63.2;-0.0
98.0;0.0;70.9;64.1;0.0
102.0;0.1;69.9;64.2;0.1
104.3;0.1;69.0;63.9;0.2
104.4;0.2;69.2;64.2;0.4
107.3;0.3;67.9;63.0;0.5
111.6;0.4;67.8;64.4;0.8
111.8;0.6;68.1;65.1;1.0
110.8;0.7;66.9;64.6;1.3
112.5;0.9;65.4;63.9;1.7
113.9;1.2;66.3;64.4;2.1
113.4;1.5;64.4;63.8;2.5
114.6;1.8;64.2;64.9;3.1
113.7;2.1;64.8;65.0;3.7
114.2;2.5;64.9;63.2;4.3
115.0;2.9;64.5;64.6;5.0
114.6;3.5;64.5;63.8;5.7
110.7;4.0;64.3;64.5;6.4
110.2;4.6;64.4;64.7;7.3
109.6;5.2;65.3;63.8;8.1
108.4;5.9;66.8;64.3;9.1
110.0;6.6;66.3;64.1;9.8
106.5;7.3;65.9;64.6;10.6
105.9;8.1;65.6;62.8;11.8
103.2;8.8;65.6;64.9;12.4
99.8;9.7;65.8;64.3;13.7
97.9;10.4;66.2;62.8;14.0
97.9;11.2;65.3;64.4;15.0
95.8;12.2;66.5;66.0;16.0
96.2;13.0;68.2;64.1;16.7
91.8;13.9;68.3;64.8;17.0
89.5;15.1;68.5;64.1;17.9
87.5;16.0;70.2;63.6;18.7
87.0;16.7;71.5;63.8;19.1
85.7;17.6;71.2;64.1;19.8
82.7;18.3;71.7;63.0;20.7
81.8;19.2;72.0;64.0;21.2
78.9;20.0;73.2;64.7;21.4
76.8;21.2;74.0;64.3;22.0
76.3;22.0;73.5;64.6;22.3
74.9;22.8;74.1;65.1;22.5
71.6;23.5;73.9;63.3;23.2
71.7;24.5;74.7;65.2;23.0
70.2;25.4;74.6;64.9;23.0
70.7;26.3;74.3;63.9;23.3
66.9;26.6;74.8;64.3;23.4
65.3;27.6;76.7;63.8;23.5
66.1;28.1;76.2;64.3;24.2
66.0;28.5;76.7;64.0;23.3
63.7;28.8;76.5;64.3;23.5
65.0;29.0;77.7;65.2;23.4
65.1;29.0;77.3;64.8;23.0
64.4;29.4;78.3;65.6;22.8
63.4;30.2;77.6;64.2;22.7
63.4;30.4;76.9;65.1;22.3
65.0;30.3;75.8;64.5;21.8
65.6;30.3;77.0;64.2;22.2
64.8;29.9;78.8;64.1;21.8
66.5;30.5;78.2;64.4;21.8
67.9;30.3;77.3;65.2;21.6
67.1;30.1;77.0;64.5;21.1
68.1;30.3;76.8;66.4;20.9
67.7;30.0;76.7;64.1;20.9
68.4;30.1;76.8;65.5;20.5
68.5;29.5;77.0;63.7;20.4
68.0;29.0;75.5;65.1;20.1
68.3;28.6;76.2;64.9;20.1
69.6;28.4;75.8;65.6;20.5
70.9;28.1;75.3;64.9;19.9
71.0;27.7;72.6;65.9;19.8
72.9;27.1;72.7;65.6;19.7
74.4;26.6;72.2;65.3;19.2
75.3;25.4;74.0;65.3;19.5
76.2;25.6;72.4;65.2;18.8
77.2;25.6;71.1;64.4;19.3
78.5;24.7;71.8;65.3;18.9
78.7;23.6;71.1;65.2;18.9
79.0;23.1;70.9;65.8;18.5
79.1;22.8;71.6;65.4;18.3
80.2;21.9;70.1;65.9;18.0
80.8;21.3;69.5;65.3;17.8
82.8;20.6;68.3;65.6;17.7
81.9;19.6;68.1;64.2;17.3
83.4;19.2;67.4;64.0;17.2
85.7;18.1;66.9;65.6;16.9
86.5;17.6;66.0;65.0;16.5
88.2;16.6;65.0;65.0;16.0
89.3;15.7;65.8;64.0;15.5
92.1;15.2;65.5;65.8;15.3
91.8;14.3;63.9;66.4;14.8
94.9;13.6;63.4;66.5;14.3
93.5;12.7;65.4;65.4;13.6
97.1;12.0;63.7;66.5;13.2
97.5;11.2;63.4;65.9;12.4
98.6;10.4;63.5;65.0;11.8
96.8;9.6;62.2;64.4;11.1
98.3;9.2;62.6;65.1;10.5
98.5;8.3;61.5;64.8;9.6
102.0;7.5;62.7;64.8;9.1
104.4;6.8;62.3;65.2;8.4
103.4;6.2;62.1;65.4;7.7
102.8;5.5;62.1;65.4;6.9
107.3;4.8;61.2;65.5;6.2
107.9;4.2;59.9;66.8;5.5
109.5;3.6;61.4;65.8;4.7
109.7;3.1;60.8;64.7;4.1
111.3;2.5;61.2;64.5;3.4
110.3;2.1;60.0;65.8;2.8
112.9;1.7;58.5;65.3;2.3
112.1;1.3;59.3;65.3;1.8
113.1;1.0;59.8;65.0;1.4
112.8;0.8;59.2;66.2;1.1
113.1;0.6;57.9;65.3;0.8
114.4;0.4;59.9;65.1;0.5
112.5;0.3;59.3;66.3;0.4
113.8;0.2;58.9;65.6;0.2
112.6;0.1;58.5;66.6;0.1
114.2;0.1;58.8;66.3;0.1
110.2;0.0;59.6;66.8;0.0
114.2;0.0;57.7;65.7;0.0
113.7;0.0;58.3;65.5;0.0
114.3;0.0;58.3;66.1;0.0
112.9;0.0;57.4;65.7;0.0
115.8;0.0;57.3;65.9;0.0
116.1;0.0;58.0;66.8;0.0
114.3;0.0;56.8;66.3;0.0
113.6;0.0;57.0;66.9;0.0
114.3;0.0;57.0;65.3;0.0
116.0;0.0;57.0;65.5;0.0
115.9;0.0;57.1;67.2;0.0
117.7;0.0;56.5;64.8;0.0
118.7;0.0;57.4;67.1;0.0
120.9;0.0;56.0;64.9;0.0
120.7;-0.0;56.5;65.6;-0.0
120.3;-0.0;56.1;65.8;-0.0
119.9;-0.0;56.0;65.8;-0.0
120.7;-0.0;55.4;66.2;-0.0
125.7;-0.0;55.7;65.8;-0.0
126.3;-0.0;55.2;65.8;-0.0
126.4;-0.0;56.8;66.4;-0.0
127.7;-0.0;55.6;65.5;-0.0
127.8;-0.0;54.7;66.7;-0.0
131.5;-0.0;55.7;67.2;-0.0
131.4;-0.0;56.3;66.1;-0.0
134.2;-0.0;56.1;65.6;-0.0
133.6;0.0;56.0;65.6;0.0
135.5;0.0;55.2;66.2;0.0
134.0;0.0;54.8;65.5;0.0
133.0;0.0;55.4;66.9;0.0
135.7;0.0;55.3;66.6;0.0
131.8;0.0;55.5;66.4;0.0
134.4;0.0;55.4;65.5;0.0
132.0;0.0;54.7;66.4;0.0
131.9;0.0;55.7;66.9;0.0
130.6;0.0;55.5;66.4;0.0
128.5;0.0;54.7;66.6;0.0
131.4;0.0;56.1;66.3;0.0
128.1;-0.0;57.4;67.7;-0.0
127.1;-0.0;57.4;66.2;-0.0
122.5;-0.0;58.3;66.4;-0.0
123.1;-0.0;57.6;66.8;-0.0
121.4;-0.0;57.2;67.3;-0.0
119.5;-0.0;57.9;66.4;-0.0
117.9;-0.0;57.2;66.5;-0.0
116.5;-0.0;59.7;66.1;-0.0
114.4;-0.0;58.8;66.6;-0.0
114.4;-0.0;60.2;66.7;-0.0
111.2;-0.0;61.5;67.0;-0.0
110.9;-0.0;61.4;67.2;-0.0
110.3;0.0;59.0;66.6;0.0
107.9;0.0;61.7;66.6;0.0
107.3;0.0;62.0;65.2;0.0
108.3;0.0;62.5;66.6;0.0
104.8;0.0;63.3;66.7;0.0
105.6;0.0;64.4;66.7;0.0
102.2;0.0;64.1;66.5;0.0
102.4;0.0;64.7;65.9;0.0
98.8;0.0;63.1;67.7;0.0
99.0;0.0;65.3;67.3;0.0
99.3;0.0;64.3;67.9;0.0
99.3;0.0;64.4;67.8;0.0
96.9;-0.0;65.4;67.7;-0.0
99.3;-0.0;65.1;67.6;-0.0
99.5;-0.0;63.0;67.4;-0.0
98.9;-0.0;64.3;67.2;-0.0
99.0;-0.0;63.3;66.9;-0.0
99.4;-0.0;63.3;68.6;-0.0
102.5;-0.0;61.9;66.7;-0.0
102.3;-0.0;62.4;66.7;-0.0
106.8;-0.0;61.6;67.2;-0.0
110.8;-0.0;60.8;68.3;-0.0
110.7;-0.0;59.6;67.2;-0.0
114.2;-0.0;58.5;67.9;-0.0
115.5;0.0;58.7;67.6;0.0
116.9;0.0;57.0;67.4;0.0
117.5;0.0;56.7;68.3;0.0
117.5;0.0;56.6;66.4;0.0
118.7;0.0;55.8;66.3;0.0
115.9;0.0;54.7;66.8;0.0
116.2;0.0;55.1;66.7;0.0
117.7;0.0;53.7;67.2;0.0
119.1;0.0;52.9;66.3;0.0
120.6;0.0;52.9;67.5;0.0
120.6;0.0;52.3;68.0;0.0
117.9;0.0;51.0;66.8;0.0
119.9;0.0;49.7;67.2;0.0
118.4;-0.0;49.2;67.0;-0.0
116.5;-0.0;49.7;67.9;-0.0
117.6;-0.0;48.8;67.5;-0.0
115.1;-0.0;48.7;67.9;-0.0
114.3;-0.0;48.8;68.6;-0.0
112.6;-0.0;47.7;68.5;-0.0
111.3;-0.0;47.8;67.2;-0.0
110.7;-0.0;47.7;68.2;-0.0
107.2;-0.0;47.2;68.2;-0.0
107.0;-0.0;46.0;65.6;-0.0
103.7;-0.0;46.2;68.2;-0.0
102.8;0.0;47.1;67.7;0.0
101.5;0.0;46.3;67.5;0.0
102.3;0.0;45.6;67.7;0.0
103.0;0.0;45.2;68.0;0.0
100.9;0.0;45.7;67.7;0.0
103.8;0.0;45.2;66.7;0.0
101.2;0.0;45.2;68.8;0.0
101.0;0.0;45.4;67.5;0.0
99.8;0.0;44.6;68.2;0.0
101.5;0.0;45.5;68.1;0.0
98.8;0.0;45.3;67.8;0.0
99.1;0.0;46.3;68.2;0.0
98.8;0.0;44.8;68.0;0.0
97.3;-0.0;45.3;68.2;-0.0
96.7;-0.0;45.8;66.9;-0.0
97.4;-0.0;46.2;67.8;-0.0
95.5;-0.0;46.0;67.1;-0.0
94.0;-0.0;46.7;69.4;-0.0
94.8;-0.0;46.4;65.9;-0.0
95.1;-0.0;46.4;69.0;-0.0
92.6;-0.0;47.7;67.5;-0.0
91.9;-0.0;47.9;67.8;-0.0
90.2;-0.0;48.0;68.0;-0.0
88.3;-0.0;46.9;68.6;-0.0
84.8;0.0;48.4;69.0;0.0
84.2;0.0;47.7;68.2;0.0
85.3;0.0;48.4;68.7;0.0
82.5;0.0;48.8;68.0;0.0
82.8;0.0;49.9;69.1;0.0
81.8;0.0;50.6;67.7;0.0
81.3;0.0;49.4;68.7;0.0
80.6;0.0;49.1;68.8;0.0
79.8;0.0;50.1;69.1;0.0
79.0;0.0;50.9;68.1;0.0
77.2;0.0;50.5;67.9;0.0
76.3;0.0;50.5;68.2;0.0
75.9;0.0;51.0;67.7;0.0
75.6;-0.0;51.9;68.3;-0.0
75.3;-0.0;50.7;68.8;-0.0
75.2;-0.0;50.5;67.8;-0.0
75.0;-0.0;50.3;69.0;-0.0
76.6;-0.0;50.4;67.7;-0.0
75.5;-0.0;51.0;68.4;-0.0
76.3;-0.0;49.7;69.0;-0.0
77.7;-0.0;50.5;67.8;-0.0
76.3;-0.0;51.6;67.8;-0.0
75.7;-0.0;50.6;67.9;-0.0
77.7;-0.0;48.8;68.2;-0.0
78.0;-0.0;50.2;68.1;-0.0
76.3;0.0;50.3;69.3;0.0
80.3;0.0;49.9;69.1;0.0
81.1;0.0;50.4;67.9;0.0
82.0;0.0;49.3;68.1;0.0
83.9;0.0;49.8;69.7;0.0
85.4;0.0;49.5;69.2;0.0
86.0;0.0;48.5;68.9;0.0
86.4;0.0;49.6;69.1;0.0
86.7;0.0;49.1;68.3;0.0
88.7;0.0;48.7;67.9;0.0
89.0;0.0;48.2;68.4;0.0
90.7;0.0;49.5;68.9;0.0
92.7;-0.0;48.2;69.4;-0.0
95.9;-0.0;48.5;68.8;-0.0
97.1;-0.0;48.7;68.9;-0.0
99.4;-0.0;48.0;69.0;-0.0
102.0;-0.0;48.6;69.3;-0.0
102.9;-0.0;48.1;70.6;-0.0
104.4;-0.0;48.7;68.7;-0.0
108.7;-0.0;49.2;69.1;-0.0
108.0;-0.0;49.0;69.9;-0.0
109.2;-0.0;49.3;69.5;-0.0
111.0;-0.0;48.2;69.0;-0.0
112.4;0.0;48.9;69.8;0.0
116.0;0.1;49.1;68.6;0.1
117.1;0.2;48.8;70.2;0.2
117.4;0.3;48.8;68.7;0.3
118.9;0.4;49.2;69.7;0.5
122.5;0.6;48.5;68.2;0.7
119.8;0.7;49.6;68.9;0.9
123.9;1.0;48.8;68.7;1.1
123.2;1.2;49.8;69.5;1.4
121.3;1.5;50.1;68.9;1.7
123.5;1.8;49.1;68.6;2.1
123.4;2.1;49.5;68.8;2.5
121.1;2.5;49.7;69.8;2.9
121.1;3.0;51.0;69.9;3.4
122.7;3.5;49.9;69.4;4.0
120.3;3.9;51.1;70.2;4.6
119.6;4.4;50.7;68.9;5.2
119.1;5.0;50.1;70.2;5.9
118.9;5.6;51.5;68.7;6.6
118.0;6.1;51.1;69.3;7.2
115.3;6.8;51.0;69.2;7.9
115.0;7.5;50.5;68.1;8.8
113.1;8.0;50.0;70.1;9.5
114.6;8.8;50.0;68.8;10.4
112.7;9.3;51.2;71.0;11.0
113.0;10.0;49.9;69.3;11.8
113.1;10.5;50.5;69.9;12.6
111.9;11.4;50.0;70.7;13.3
109.2;11.9;49.9;69.7;14.1
108.7;12.4;49.6;69.8;14.7
108.0;12.9;49.7;69.6;15.5
108.3;13.5;49.8;69.6;15.9
106.2;14.1;48.9;70.2;17.0
105.8;14.7;48.7;71.3;17.4
105.3;15.4;47.9;69.3;18.0
105.3;15.8;48.9;68.5;18.2
104.4;16.5;47.9;70.5;19.6
103.3;16.8;47.9;69.9;19.6
103.6;17.4;47.5;69.0;19.9
100.0;17.8;46.0;70.6;21.0
99.5;18.0;47.1;69.8;21.6
100.5;18.4;45.9;70.4;21.8
101.3;19.1;45.7;70.7;21.9
102.8;19.7;44.6;69.9;22.5
99.9;19.9;44.3;70.1;22.7
99.8;20.5;44.0;70.5;23.1
