1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
17.0;0.0;125.3;58.5;0.0
17.4;0.0;126.0;58.5;0.0
17.7;0.0;126.7;58.5;0.0
17.9;0.0;127.5;58.5;0.0
17.9;0.0;128.2;58.5;0.0
18.1;0.0;129.0;58.6;0.0
18.5;0.0;129.8;58.6;0.0
19.7;0.0;130.0;58.6;0.0
21.4;-0.0;130.0;58.6;-0.0
23.3;-0.0;130.0;58.6;-0.0
25.4;-0.0;130.0;58.6;-0.0
27.7;-0.0;130.0;58.6;-0.0
29.8;-0.0;130.0;58.6;-0.0
31.8;-0.0;130.0;58.6;-0.0
33.8;-0.0;130.0;58.7;-0.0
35.6;-0.0;130.0;58.7;-0.0
37.3;-0.0;130.0;58.7;-0.0
39.0;-0.0;130.0;58.7;-0.0
40.7;-0.0;130.0;58.7;-0.0
42.4;0.0;130.0;58.7;0.0
44.1;0.1;130.0;58.7;0.1
45.8;0.2;130.0;58.7;0.2
47.6;0.4;130.0;58.8;0.3
49.2;0.5;130.0;58.8;0.4
50.5;0.7;130.0;58.8;0.6
51.7;0.9;130.0;58.8;0.8
52.6;1.2;130.0;58.8;1.0
53.3;1.5;130.0;58.8;1.3
53.7;1.8;130.0;58.8;1.6
53.9;2.2;130.0;58.8;1.9
54.0;2.6;130.0;58.9;2.3
53.9;3.0;130.0;58.9;2.7
53.7;3.6;130.0;58.9;3.2
53.4;4.1;130.0;58.9;3.7
52.9;4.7;130.0;58.9;4.3
52.3;5.3;130.0;58.9;4.9
51.6;6.0;130.0;58.9;5.5
50.9;6.7;130.0;58.9;6.1
50.0;7.4;130.0;59.0;6.8
49.1;8.1;130.0;59.0;7.5
48.2;8.8;130.0;59.0;8.2
47.2;9.5;130.0;59.0;9.0
46.2;10.3;130.0;59.0;9.7
45.2;11.0;130.0;59.0;10.5
44.1;11.7;130.0;59.0;11.2
43.1;12.4;130.0;59.0;12.0
42.1;13.1;130.0;59.1;12.8
41.1;13.8;130.0;59.1;13.5
40.1;14.4;130.0;59.1;14.3
39.0;15.1;130.0;59.1;15.0
37.9;15.7;130.0;59.1;15.7
36.7;16.3;130.0;59.1;16.5
35.6;16.8;130.0;59.1;17.2
34.4;17.4;130.0;59.1;17.8
33.3;17.9;130.0;59.2;18.5
32.3;18.3;130.0;59.2;19.1
31.3;18.8;130.0;59.2;19.7
30.3;19.2;130.0;59.2;20.3
29.4;19.5;130.0;59.2;20.8
28.6;19.9;130.0;59.2;21.4
27.8;20.2;130.0;59.2;21.9
27.1;20.5;130.0;59.2;22.3
26.4;20.7;130.0;59.3;22.8
25.8;21.0;130.0;59.3;23.2
25.2;21.2;130.0;59.3;23.6
24.7;21.3;130.0;59.3;23.9
24.2;21.5;130.0;59.3;24.3
23.8;21.6;130.0;59.3;24.6
23.5;21.8;130.0;59.3;24.8
23.2;21.9;130.0;59.3;25.1
23.0;22.0;130.0;59.4;25.3
22.8;22.0;130.0;59.4;25.5
22.8;22.1;130.0;59.4;25.7
22.8;22.1;130.0;59.4;25.8
23.0;22.1;130.0;59.4;26.0
23.2;22.1;130.0;59.4;26.0
23.6;22.1;130.0;59.4;26.1
23.9;22.1;130.0;59.4;26.1
24.1;22.0;130.0;59.5;26.1
24.2;22.0;130.0;59.5;26.1
24.1;21.9;130.0;59.5;26.1
24.0;21.8;130.0;59.5;26.0
23.7;21.7;130.0;59.5;25.9
23.4;21.6;130.0;59.5;25.7
23.4;21.5;130.0;59.5;25.5
23.5;21.3;130.0;59.5;25.3
23.9;21.2;130.0;59.6;25.1
24.4;21.0;130.0;59.6;24.8
25.1;20.8;130.0;59.6;24.5
25.9;20.6;130.0;59.6;24.2
26.5;20.3;130.0;59.6;23.8
26.9;20.0;130.0;59.6;23.4
27.2;19.7;130.0;59.6;23.0
27.3;19.4;130.0;59.6;22.5
27.3;19.1;130.0;59.7;22.0
27.3;18.7;130.0;59.7;21.5
27.4;18.3;130.0;59.7;20.9
27.7;17.9;130.0;59.7;20.4
28.2;17.4;130.0;59.7;19.8
28.9;16.9;130.0;59.7;19.1
29.7;16.4;130.0;59.8;18.5
30.9;15.9;129.8;59.8;17.8
33.1;15.4;128.6;59.8;17.1
35.4;14.8;127.5;59.8;16.4
37.5;14.2;126.6;59.8;15.6
39.6;13.5;125.7;59.8;14.8
41.7;12.9;125.0;59.9;14.1
43.7;12.2;124.4;59.9;13.3
45.4;11.5;123.8;59.9;12.5
46.8;10.8;123.4;59.9;11.7
48.0;10.2;123.0;59.9;10.9
49.0;9.5;122.7;60.0;10.1
49.7;8.8;122.5;60.0;9.3
50.2;8.1;122.4;60.0;8.5
50.8;7.4;122.3;60.0;7.8
51.4;6.7;122.3;60.0;7.0
52.0;6.1;122.4;60.0;6.3
52.7;5.4;122.5;60.1;5.7
53.3;4.8;122.6;60.1;5.0
53.9;4.2;122.9;60.1;4.4
54.4;3.7;123.1;60.1;3.8
54.7;3.2;123.4;60.1;3.3
54.9;2.7;123.8;60.2;2.8
55.0;2.2;124.1;60.2;2.3
55.0;1.8;124.5;60.2;1.9
54.8;1.4;124.9;60.2;1.5
54.6;1.1;125.4;60.2;1.1
54.3;0.8;125.8;60.3;0.8
53.9;0.6;126.3;60.3;0.6
53.4;0.4;126.8;60.3;0.4
52.9;0.2;127.3;60.3;0.2
52.3;0.1;127.8;60.3;0.1
51.6;0.0;128.3;60.3;0.0
51.0;-0.0;128.7;60.4;-0.0
50.2;-0.0;129.2;60.4;-0.0
49.5;-0.0;129.6;60.4;-0.0
48.9;-0.0;130.0;60.4;-0.0
48.7;-0.0;130.0;60.4;-0.0
48.6;-0.0;130.0;60.5;-0.0
48.6;0.0;130.0;60.5;0.0
48.6;0.0;130.0;60.5;0.0
48.6;0.0;130.0;60.5;0.0
48.8;0.0;130.0;60.5;0.0
49.0;0.0;130.0;60.6;0.0
49.4;0.0;130.0;60.6;0.0
49.8;0.0;130.0;60.6;0.0
50.3;0.0;130.0;60.6;0.0
51.0;0.0;130.0;60.6;0.0
51.7;0.0;130.0;60.7;0.0
52.5;0.0;130.0;60.7;0.0
53.3;0.0;130.0;60.7;0.0
54.0;-0.0;130.0;60.7;-0.0
55.2;-0.0;129.5;60.7;-0.0
56.6;-0.0;128.8;60.7;-0.0
58.1;-0.0;128.1;60.8;-0.0
59.7;-0.0;127.2;60.8;-0.0
61.4;-0.0;126.3;60.8;-0.0
63.4;-0.0;125.4;60.8;-0.0
65.4;-0.0;124.4;60.8;-0.0
67.7;-0.0;123.5;60.9;-0.0
70.1;-0.0;122.5;60.9;-0.0
72.4;-0.0;121.5;60.9;-0.0
74.4;-0.0;120.5;60.9;-0.0
76.1;0.0;119.5;60.9;0.0
77.6;0.0;118.5;61.0;0.0
78.7;0.0;117.6;61.0;0.0
79.6;0.0;116.7;61.0;0.0
80.2;0.0;115.9;61.0;0.0
80.6;0.0;115.1;61.0;0.0
80.9;0.0;114.4;61.0;0.0
81.0;0.0;113.7;61.1;0.0
81.0;0.0;113.2;61.1;0.0
80.8;0.0;112.7;61.1;0.0
80.3;0.0;112.3;61.1;0.0
79.8;0.0;112.0;61.1;0.0
79.0;-0.0;111.8;61.2;-0.0
78.0;-0.0;111.8;61.2;-0.0
76.8;-0.0;111.8;61.2;-0.0
75.5;-0.0;111.9;61.2;-0.0
74.0;-0.0;112.2;61.2;-0.0
72.5;-0.0;112.4;61.3;-0.0
71.0;-0.0;112.8;61.3;-0.0
69.5;-0.0;113.1;61.3;-0.0
68.0;-0.0;113.5;61.3;-0.0
66.5;-0.0;113.9;61.3;-0.0
65.1;-0.0;114.4;61.4;-0.0
63.7;-0.0;114.8;61.4;-0.0
62.4;0.0;115.2;61.4;0.0
61.2;0.0;115.5;61.4;0.0
60.1;0.0;115.8;61.4;0.0
59.1;0.0;116.1;61.4;0.0
58.2;0.0;116.3;61.5;0.0
57.3;0.0;116.4;61.5;0.0
56.6;0.0;116.4;61.5;0.0
56.0;0.0;116.2;61.5;0.0
55.4;0.0;116.0;61.5;0.0
55.1;0.0;115.6;61.6;0.0
54.9;0.0;115.1;61.6;0.0
54.9;0.0;114.4;61.6;0.0
55.3;-0.0;113.5;61.6;-0.0
56.0;-0.0;112.5;61.6;-0.0
57.0;-0.0;111.3;61.7;-0.0
58.2;-0.0;109.9;61.7;-0.0
59.9;-0.0;108.5;61.7;-0.0
62.0;-0.0;106.9;61.7;-0.0
64.7;-0.0;105.3;61.7;-0.0
67.9;-0.0;103.6;61.7;-0.0
71.5;-0.0;101.9;61.8;-0.0
75.6;-0.0;100.1;61.8;-0.0
79.6;-0.0;98.4;61.8;-0.0
83.0;-0.0;96.6;61.8;-0.0
85.7;0.0;94.9;61.8;0.0
87.8;0.0;93.2;61.9;0.0
89.2;0.0;91.5;61.9;0.0
89.9;0.0;89.9;61.9;0.0
90.3;0.0;88.3;61.9;0.0
90.9;0.0;86.9;61.9;0.0
91.6;0.0;85.5;62.0;0.0
92.4;0.0;84.2;62.0;0.0
93.4;0.0;83.0;62.0;0.0
94.5;0.0;81.9;62.0;0.0
95.4;0.0;80.9;62.0;0.0
96.0;0.0;80.1;62.1;0.0
96.1;0.0;79.4;62.1;0.0
95.8;-0.0;78.8;62.1;-0.0
95.1;-0.0;78.3;62.1;-0.0
94.0;-0.0;78.0;62.1;-0.0
92.6;-0.0;77.7;62.1;-0.0
91.0;-0.0;77.6;62.2;-0.0
89.1;-0.0;77.6;62.2;-0.0
87.0;-0.0;77.6;62.2;-0.0
84.7;-0.0;77.8;62.2;-0.0
82.1;-0.0;78.0;62.2;-0.0
79.6;-0.0;78.3;62.3;-0.0
77.5;-0.0;78.6;62.3;-0.0
75.7;0.0;79.1;62.3;0.0
74.3;0.0;79.5;62.3;0.0
73.2;0.0;80.0;62.3;0.0
72.5;0.0;80.6;62.4;0.0
71.9;0.0;81.2;62.4;0.0
71.2;0.0;81.8;62.4;0.0
70.3;0.0;82.4;62.4;0.0
69.3;0.0;83.1;62.4;0.0
68.2;0.0;83.8;62.4;0.0
66.9;0.0;84.4;62.5;0.0
65.7;0.0;85.1;62.5;0.0
64.5;0.0;85.7;62.5;0.0
63.5;0.0;86.4;62.5;0.0
62.5;-0.0;87.0;62.5;-0.0
61.7;-0.0;87.5;62.6;-0.0
61.0;-0.0;88.1;62.6;-0.0
60.3;-0.0;88.6;62.6;-0.0
59.3;-0.0;89.1;62.6;-0.0
58.1;-0.0;89.6;62.6;-0.0
56.8;-0.0;90.0;62.7;-0.0
55.2;-0.0;90.4;62.7;-0.0
53.5;-0.0;90.8;62.7;-0.0
51.8;-0.0;91.1;62.7;-0.0
50.2;-0.0;91.4;62.7;-0.0
48.8;-0.0;91.7;62.7;-0.0
47.7;0.0;92.0;62.8;0.0
46.7;0.0;92.2;62.8;0.0
45.9;0.0;92.4;62.8;0.0
45.2;0.0;92.5;62.8;0.0
44.5;0.0;92.7;62.8;0.0
43.8;0.0;92.8;62.9;0.0
43.1;0.0;92.8;62.9;0.0
42.4;0.0;92.9;62.9;0.0
41.7;0.0;92.9;62.9;0.0
41.1;0.0;92.9;62.9;0.0
40.6;0.0;92.8;63.0;0.0
40.3;0.0;92.8;63.0;0.0
40.1;-0.0;92.7;63.0;-0.0
40.1;-0.0;92.5;63.0;-0.0
40.1;-0.0;92.4;63.0;-0.0
40.3;-0.0;92.2;63.1;-0.0
40.5;-0.0;92.0;63.1;-0.0
40.8;-0.0;91.7;63.1;-0.0
41.1;-0.0;91.4;63.1;-0.0
41.4;-0.0;91.1;63.1;-0.0
41.8;-0.0;90.8;63.1;-0.0
42.3;-0.0;90.4;63.2;-0.0
43.0;-0.0;90.0;63.2;-0.0
44.0;-0.0;89.6;63.2;-0.0
45.2;0.0;89.1;63.2;0.0
46.7;0.0;88.6;63.2;0.0
48.4;0.0;88.0;63.3;0.0
50.2;0.0;87.5;63.3;0.0
51.9;0.0;86.9;63.3;0.0
53.6;0.0;86.2;63.3;0.0
55.2;0.0;85.6;63.3;0.0
56.8;0.0;84.9;63.4;0.0
58.3;0.0;84.2;63.4;0.0
59.9;0.0;83.4;63.4;0.0
61.9;0.0;82.6;63.4;0.0
64.1;0.0;81.8;63.4;0.0
66.6;-0.0;80.9;63.4;-0.0
69.4;-0.0;80.1;63.5;-0.0
72.5;-0.0;79.2;63.5;-0.0
75.7;-0.0;78.3;63.5;-0.0
78.8;-0.0;77.4;63.5;-0.0
81.7;-0.0;76.4;63.5;-0.0
84.6;-0.0;75.5;63.6;-0.0
87.3;-0.0;74.6;63.6;-0.0
89.9;-0.0;73.8;63.6;-0.0
92.4;-0.0;72.9;63.6;-0.0
95.0;-0.0;72.0;63.6;-0.0
97.6;0.0;71.2;63.7;0.0
100.1;0.1;70.4;63.7;0.1
102.5;0.1;69.7;63.7;0.2
104.9;0.2;69.0;63.7;0.4
107.2;0.3;68.3;63.7;0.6
109.2;0.4;67.7;63.8;0.8
110.8;0.6;67.1;63.8;1.0
112.2;0.7;66.6;63.8;1.3
113.2;0.9;66.1;63.8;1.7
113.8;1.2;65.7;63.8;2.1
114.2;1.5;65.3;63.8;2.6
114.4;1.8;65.0;63.9;3.1
114.4;2.1;64.8;63.9;3.6
114.2;2.5;64.6;63.9;4.3
113.7;3.0;64.5;63.9;5.0
113.1;3.5;64.5;63.9;5.7
112.2;4.0;64.5;64.0;6.5
111.2;4.6;64.6;64.0;7.3
110.1;5.2;64.7;64.0;8.1
108.9;5.9;64.9;64.0;9.0
107.5;6.6;65.1;64.0;9.9
106.0;7.3;65.4;64.1;10.7
104.4;8.0;65.7;64.1;11.6
102.8;8.8;66.1;64.1;12.5
101.2;9.6;66.4;64.1;13.4
99.5;10.4;66.8;64.1;14.2
97.9;11.3;67.3;64.1;15.0
96.2;12.2;67.7;64.2;15.8
94.5;13.0;68.2;64.2;16.6
92.7;13.9;68.7;64.2;17.4
90.9;14.8;69.2;64.2;18.1
89.0;15.7;69.7;64.2;18.8
87.1;16.6;70.2;64.3;19.4
85.2;17.5;70.7;64.3;20.0
83.3;18.5;71.3;64.3;20.6
81.4;19.4;71.8;64.3;21.1
79.6;20.2;72.3;64.3;21.6
77.9;21.1;72.7;64.4;22.0
76.2;22.0;73.2;64.4;22.3
74.6;22.8;73.7;64.4;22.7
73.0;23.6;74.1;64.4;23.0
71.6;24.4;74.5;64.4;23.2
70.3;25.2;74.9;64.5;23.4
69.0;25.9;75.3;64.5;23.5
67.9;26.6;75.6;64.5;23.6
66.9;27.2;75.9;64.5;23.6
66.0;27.8;76.2;64.5;23.6
65.3;28.3;76.5;64.5;23.6
64.7;28.8;76.7;64.6;23.5
64.3;29.2;76.9;64.6;23.4
64.0;29.5;77.1;64.6;23.2
63.9;29.8;77.2;64.6;23.0
63.9;30.0;77.4;64.6;22.8
64.0;30.2;77.4;64.7;22.6
64.3;30.3;77.5;64.7;22.3
64.7;30.3;77.5;64.7;22.1
65.3;30.4;77.5;64.7;21.8
65.9;30.3;77.4;64.7;21.6
66.6;30.3;77.3;64.8;21.4
67.2;30.2;77.1;64.8;21.1
67.6;30.0;76.9;64.8;20.9
68.0;29.8;76.7;64.8;20.7
68.3;29.6;76.5;64.8;20.5
68.4;29.3;76.2;64.8;20.4
68.6;29.1;75.8;64.9;20.2
69.0;28.7;75.5;64.9;20.1
69.7;28.4;75.1;64.9;19.9
70.6;28.0;74.7;64.9;19.8
71.7;27.6;74.2;64.9;19.7
73.1;27.1;73.8;65.0;19.5
74.4;26.7;73.3;65.0;19.4
75.6;26.2;72.8;65.0;19.3
76.6;25.6;72.3;65.0;19.2
77.3;25.0;71.8;65.0;19.0
77.9;24.4;71.3;65.1;18.9
78.3;23.8;70.8;65.1;18.7
78.7;23.2;70.3;65.1;18.5
79.2;22.5;69.8;65.1;18.3
79.9;21.8;69.3;65.1;18.1
80.7;21.1;68.8;65.2;17.9
81.7;20.4;68.3;65.2;17.6
82.8;19.7;67.8;65.2;17.4
84.0;18.9;67.3;65.2;17.1
85.3;18.2;66.8;65.2;16.7
86.7;17.4;66.4;65.2;16.4
88.1;16.7;65.9;65.3;16.0
89.6;15.9;65.5;65.3;15.6
91.1;15.1;65.1;65.3;15.1
92.6;14.3;64.7;65.3;14.7
94.0;13.5;64.4;65.3;14.1
95.1;12.8;64.0;65.4;13.6
96.1;12.0;63.7;65.4;13.1
97.0;11.2;63.3;65.4;12.5
97.6;10.4;63.0;65.4;11.8
98.3;9.7;62.7;65.4;11.2
99.1;9.0;62.4;65.5;10.5
100.0;8.2;62.1;65.5;9.8
101.1;7.5;61.9;65.5;9.1
102.2;6.8;61.6;65.5;8.4
103.5;6.1;61.4;65.5;7.7
104.8;5.4;61.1;65.5;6.9
106.0;4.8;60.9;65.6;6.2
107.1;4.2;60.7;65.6;5.5
108.1;3.6;60.5;65.6;4.8
109.0;3.1;60.3;65.6;4.1
109.8;2.6;60.1;65.6;3.4
110.5;2.1;59.9;65.7;2.8
111.2;1.7;59.7;65.7;2.3
111.7;1.3;59.5;65.7;1.8
112.2;1.0;59.4;65.7;1.4
112.5;0.8;59.2;65.7;1.1
112.8;0.6;59.1;65.8;0.8
113.1;0.4;58.9;65.8;0.5
113.2;0.3;58.8;65.8;0.4
113.3;0.2;58.7;65.8;0.2
113.3;0.1;58.6;65.8;0.1
113.3;0.1;58.4;65.8;0.1
113.3;0.0;58.3;65.9;0.0
113.3;0.0;58.2;65.9;0.0
113.3;0.0;58.1;65.9;0.0
113.4;0.0;58.0;65.9;0.0
113.6;0.0;57.9;65.9;0.0
113.8;0.0;57.8;66.0;0.0
114.2;0.0;57.7;66.0;0.0
114.6;0.0;57.6;66.0;0.0
115.1;0.0;57.4;66.0;0.0
115.6;0.0;57.3;66.0;0.0
116.3;0.0;57.2;66.1;0.0
117.0;0.0;57.1;66.1;0.0
117.8;0.0;57.0;66.1;0.0
118.6;0.0;56.9;66.1;0.0
119.5;0.0;56.7;66.1;0.0
120.3;-0.0;56.6;66.2;-0.0
121.2;-0.0;56.5;66.2;-0.0
122.0;-0.0;56.4;66.2;-0.0
122.8;-0.0;56.2;66.2;-0.0
123.7;-0.0;56.1;66.2;-0.0
124.7;-0.0;55.9;66.2;-0.0
125.8;-0.0;55.8;66.3;-0.0
127.0;-0.0;55.7;66.3;-0.0
128.4;-0.0;55.6;66.3;-0.0
129.8;-0.0;55.5;66.3;-0.0
131.2;-0.0;55.4;66.3;-0.0
132.3;-0.0;55.3;66.4;-0.0
133.1;0.0;55.2;66.4;0.0
133.6;0.0;55.2;66.4;0.0
133.9;0.0;55.2;66.4;0.0
133.9;0.0;55.2;66.4;0.0
133.6;0.0;55.2;66.5;0.0
133.3;0.0;55.2;66.5;0.0
132.8;0.0;55.3;66.5;0.0
132.2;0.0;55.4;66.5;0.0
131.5;0.0;55.5;66.5;0.0
130.7;0.0;55.7;66.5;0.0
129.7;0.0;55.9;66.6;0.0
128.7;0.0;56.1;66.6;0.0
127.5;-0.0;56.3;66.6;-0.0
126.2;-0.0;56.7;66.6;-0.0
124.7;-0.0;57.0;66.6;-0.0
123.2;-0.0;57.4;66.7;-0.0
121.6;-0.0;57.8;66.7;-0.0
120.0;-0.0;58.2;66.7;-0.0
118.4;-0.0;58.7;66.7;-0.0
116.8;-0.0;59.1;66.7;-0.0
115.3;-0.0;59.6;66.8;-0.0
113.7;-0.0;60.1;66.8;-0.0
112.2;-0.0;60.6;66.8;-0.0
110.8;-0.0;61.0;66.8;-0.0
109.5;0.0;61.5;66.8;0.0
108.2;0.0;62.0;66.9;0.0
107.0;0.0;62.4;66.9;0.0
105.9;0.0;62.8;66.9;0.0
104.8;0.0;63.2;66.9;0.0
103.8;0.0;63.5;66.9;0.0
102.8;0.0;63.8;66.9;0.0
101.8;0.0;64.1;67.0;0.0
100.8;0.0;64.3;67.0;0.0
99.9;0.0;64.4;67.0;0.0
99.1;0.0;64.4;67.0;0.0
98.5;0.0;64.4;67.0;0.0
98.1;-0.0;64.3;67.1;-0.0
97.9;-0.0;64.2;67.1;-0.0
98.0;-0.0;63.9;67.1;-0.0
98.2;-0.0;63.6;67.1;-0.0
98.8;-0.0;63.2;67.1;-0.0
99.8;-0.0;62.8;67.2;-0.0
101.4;-0.0;62.3;67.2;-0.0
103.4;-0.0;61.8;67.2;-0.0
106.0;-0.0;61.2;67.2;-0.0
109.0;-0.0;60.6;67.2;-0.0
111.9;-0.0;59.9;67.2;-0.0
114.2;-0.0;59.2;67.3;-0.0
115.9;0.0;58.5;67.3;0.0
117.0;0.0;57.8;67.3;0.0
117.5;0.0;57.1;67.3;0.0
117.4;0.0;56.4;67.3;0.0
117.1;0.0;55.7;67.4;0.0
116.9;0.0;55.0;67.4;0.0
117.0;0.0;54.3;67.4;0.0
117.3;0.0;53.6;67.4;0.0
117.7;0.0;52.9;67.4;0.0
118.4;0.0;52.3;67.5;0.0
119.0;0.0;51.7;67.5;0.0
119.2;0.0;51.1;67.5;0.0
119.2;0.0;50.5;67.5;0.0
118.9;-0.0;50.0;67.5;-0.0
118.2;-0.0;49.5;67.6;-0.0
117.2;-0.0;49.0;67.6;-0.0
116.0;-0.0;48.6;67.6;-0.0
114.6;-0.0;48.2;67.6;-0.0
113.1;-0.0;47.8;67.6;-0.0
111.4;-0.0;47.4;67.6;-0.0
109.5;-0.0;47.1;67.7;-0.0
107.4;-0.0;46.8;67.7;-0.0
105.5;-0.0;46.6;67.7;-0.0
104.0;-0.0;46.3;67.7;-0.0
102.8;0.0;46.1;67.7;0.0
102.0;0.0;45.9;67.8;0.0
101.6;0.0;45.8;67.8;0.0
101.5;0.0;45.7;67.8;0.0
101.6;0.0;45.6;67.8;0.0
101.6;0.0;45.5;67.8;0.0
101.4;0.0;45.4;67.9;0.0
101.0;0.0;45.4;67.9;0.0
100.6;0.0;45.4;67.9;0.0
100.0;0.0;45.4;67.9;0.0
99.3;0.0;45.5;67.9;0.0
98.7;0.0;45.5;67.9;0.0
98.2;0.0;45.6;68.0;0.0
97.7;-0.0;45.8;68.0;-0.0
97.3;-0.0;45.9;68.0;-0.0
97.0;-0.0;46.1;68.0;-0.0
96.5;-0.0;46.3;68.0;-0.0
95.9;-0.0;46.5;68.1;-0.0
95.0;-0.0;46.7;68.1;-0.0
93.8;-0.0;46.9;68.1;-0.0
92.4;-0.0;47.2;68.1;-0.0
90.8;-0.0;47.4;68.1;-0.0
89.2;-0.0;47.7;68.2;-0.0
87.7;-0.0;48.0;68.2;-0.0
86.4;0.0;48.2;68.2;0.0
85.2;0.0;48.5;68.2;0.0
84.2;0.0;48.8;68.2;0.0
83.3;0.0;49.0;68.2;0.0
82.5;0.0;49.3;68.3;0.0
81.7;0.0;49.5;68.3;0.0
80.9;0.0;49.8;68.3;0.0
80.1;0.0;50.0;68.3;0.0
79.2;0.0;50.2;68.3;0.0
78.3;0.0;50.3;68.4;0.0
77.5;0.0;50.5;68.4;0.0
76.9;0.0;50.6;68.4;0.0
76.4;0.0;50.7;68.4;0.0
76.0;-0.0;50.8;68.4;-0.0
75.8;-0.0;50.9;68.5;-0.0
75.8;-0.0;50.9;68.5;-0.0
75.8;-0.0;50.9;68.5;-0.0
75.9;-0.0;50.8;68.5;-0.0
76.0;-0.0;50.8;68.5;-0.0
76.0;-0.0;50.7;68.6;-0.0
76.1;-0.0;50.6;68.6;-0.0
76.3;-0.0;50.5;68.6;-0.0
76.5;-0.0;50.4;68.6;-0.0
76.9;-0.0;50.3;68.6;-0.0
77.6;-0.0;50.1;68.6;-0.0
78.5;0.0;50.0;68.7;0.0
79.5;0.0;49.9;68.7;0.0
80.8;0.0;49.7;68.7;0.0
82.1;0.0;49.6;68.7;0.0
83.4;0.0;49.4;68.7;0.0
84.6;0.0;49.3;68.8;0.0
85.6;0.0;49.2;68.8;0.0
86.6;0.0;49.0;68.8;0.0
87.5;0.0;48.9;68.8;0.0
88.5;0.0;48.8;68.8;0.0
89.7;0.0;48.7;68.9;0.0
91.1;0.0;48.7;68.9;0.0
92.8;-0.0;48.6;68.9;-0.0
94.6;-0.0;48.6;68.9;-0.0
96.7;-0.0;48.6;68.9;-0.0
98.9;-0.0;48.5;68.9;-0.0
100.9;-0.0;48.5;69.0;-0.0
102.8;-0.0;48.6;69.0;-0.0
104.6;-0.0;48.6;69.0;-0.0
106.3;-0.0;48.6;69.0;-0.0
107.9;-0.0;48.7;69.0;-0.0
109.4;-0.0;48.8;69.1;-0.0
111.0;-0.0;48.8;69.1;-0.0
112.6;0.0;48.9;69.1;0.0
114.2;0.1;49.0;69.1;0.1
115.7;0.2;49.1;69.1;0.2
117.3;0.3;49.2;69.2;0.3
118.7;0.4;49.3;69.2;0.5
119.9;0.6;49.4;69.2;0.6
120.9;0.7;49.5;69.2;0.9
121.6;0.9;49.6;69.2;1.1
122.1;1.2;49.7;69.3;1.4
122.3;1.5;49.8;69.3;1.7
122.4;1.8;49.9;69.3;2.1
122.3;2.1;50.0;69.3;2.5
122.0;2.5;50.0;69.3;2.9
121.7;2.9;50.1;69.3;3.4
121.2;3.4;50.2;69.4;4.0
120.6;3.9;50.3;69.4;4.6
119.8;4.4;50.3;69.4;5.2
119.1;5.0;50.4;69.4;5.9
118.2;5.6;50.4;69.4;6.6
117.3;6.2;50.5;69.5;7.3
116.4;6.8;50.5;69.5;8.0
115.5;7.4;50.5;69.5;8.8
114.5;8.1;50.5;69.5;9.5
113.6;8.7;50.4;69.5;10.3
112.8;9.3;50.4;69.6;11.0
111.9;10.0;50.3;69.6;11.8
111.2;10.6;50.2;69.6;12.5
110.5;11.2;50.1;69.6;13.3
109.8;11.8;50.0;69.6;14.0
109.0;12.4;49.8;69.6;14.7
108.3;13.0;49.6;69.7;15.4
107.5;13.6;49.4;69.7;16.1
106.6;14.2;49.2;69.7;16.8
105.8;14.7;48.9;69.7;17.4
104.9;15.3;48.6;69.7;18.0
104.2;15.8;48.3;69.8;18.6
103.5;16.3;47.9;69.8;19.2
102.8;16.8;47.5;69.8;19.8
102.3;17.3;47.1;69.8;20.3
101.8;17.8;46.7;69.8;20.8
101.3;18.2;46.2;69.9;21.2
100.9;18.6;45.8;69.9;21.7
100.6;19.0;45.3;69.9;22.0
100.3;19.4;44.8;69.9;22.4
100.0;19.8;44.4;69.9;22.8
99.8;20.2;43.9;70.0;23.1
99.6;20.5;43.5;70.0;23.3
99.4;20.8;43.0;70.0;23.6
99.3;21.2;42.6;70.0;23.8
99.3;21.5;42.2;70.0;24.0
99.2;21.7;41.9;70.0;24.2
99.2;22.0;41.5;70.1;24.3
99.3;22.3;41.2;70.1;24.4
99.4;22.5;40.9;70.1;24.5
99.5;22.7;40.7;70.1;24.5
99.7;22.9;40.5;70.1;24.5
99.9;23.1;40.3;70.2;24.5
100.2;23.3;40.2;70.2;24.4
100.4;23.4;40.1;70.2;24.3
100.5;23.5;40.1;70.2;24.2
100.4;23.6;40.1;70.2;24.0
100.2;23.7;40.2;70.3;23.8
99.9;23.8;40.3;70.3;23.6
99.4;23.8;40.5;70.3;23.3
99.0;23.8;40.8;70.3;23.0
98.7;23.8;41.0;70.3;22.7
98.6;23.8;41.4;70.3;22.3
98.7;23.8;41.7;70.4;22.0
99.0;23.7;42.1;70.4;21.6
99.5;23.6;42.5;70.4;21.1
99.9;23.5;43.0;70.4;20.7
100.1;23.3;43.5;70.4;20.3
100.0;23.2;43.9;70.5;19.8
99.6;23.0;44.4;70.5;19.3
99.0;22.8;44.9;70.5;18.8
98.2;22.5;45.4;70.5;18.3
97.3;22.3;46.0;70.5;17.8
96.6;22.0;46.5;70.6;17.3
96.1;21.7;46.9;70.6;16.7
95.7;21.3;47.4;70.6;16.2
95.6;20.9;47.8;70.6;15.6
95.6;20.5;48.3;70.6;15.0
95.8;20.0;48.6;70.7;14.5
96.2;19.5;49.0;70.7;13.9
96.7;19.0;49.3;70.7;13.3
