1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
86.8;0.4;15.0;135.6;0.5
86.8;0.2;15.1;135.6;0.3
86.6;0.1;15.3;135.5;0.2
86.4;0.1;15.4;135.5;0.1
86.1;0.0;15.6;135.5;0.0
85.7;-0.0;15.7;135.5;-0.0
85.3;-0.0;15.9;135.5;-0.0
85.0;-0.0;16.1;135.5;-0.0
84.7;-0.0;16.3;135.5;-0.0
84.5;-0.0;16.5;135.5;-0.0
84.4;0.0;16.7;135.5;0.0
84.3;0.0;16.9;135.5;0.0
84.3;0.0;17.1;135.5;0.0
84.5;0.0;17.3;135.5;0.0
84.7;0.0;17.5;135.5;0.0
85.0;0.0;17.6;135.5;0.0
85.4;0.0;17.8;135.5;0.0
86.0;0.0;17.9;135.5;0.0
86.6;0.0;18.0;135.4;0.0
87.3;0.0;18.0;135.4;0.0
88.0;0.0;18.1;135.4;0.0
88.7;-0.0;18.1;135.4;-0.0
89.5;-0.0;18.1;135.4;-0.0
90.2;-0.0;18.0;135.4;-0.0
91.0;-0.0;18.0;135.4;-0.0
91.9;-0.0;17.8;135.4;-0.0
92.9;-0.0;17.7;135.4;-0.0
94.0;-0.0;17.6;135.4;-0.0
95.4;-0.0;17.4;135.4;-0.0
96.8;-0.0;17.2;135.4;-0.0
98.4;-0.0;17.0;135.4;-0.0
100.0;-0.0;16.8;135.4;-0.0
101.2;-0.0;16.6;135.4;-0.0
102.2;0.0;16.4;135.3;0.0
103.0;0.0;16.2;135.3;0.0
103.4;0.0;16.0;135.3;0.0
103.6;0.0;15.8;135.3;0.0
103.6;0.0;15.7;135.3;0.0
103.5;0.0;15.5;135.3;0.0
103.3;0.0;15.3;135.3;0.0
103.0;0.0;15.2;135.3;0.0
102.6;0.0;15.0;135.3;0.0
102.0;0.0;14.9;135.3;0.0
101.4;0.0;14.8;135.3;0.0
100.7;0.0;14.7;135.3;0.0
99.8;-0.0;14.7;135.3;-0.0
98.9;-0.0;14.6;135.3;-0.0
97.8;-0.0;14.6;135.3;-0.0
96.6;-0.0;14.6;135.3;-0.0
95.4;-0.0;14.7;135.2;-0.0
94.2;-0.0;14.7;135.2;-0.0
93.0;-0.0;14.8;135.2;-0.0
91.8;-0.0;14.9;135.2;-0.0
90.6;-0.0;15.0;135.2;-0.0
89.5;-0.0;15.1;135.2;-0.0
88.3;-0.0;15.2;135.2;-0.0
87.2;-0.0;15.4;135.2;-0.0
86.2;0.0;15.5;135.2;0.0
85.2;0.0;15.7;135.2;0.0
84.3;0.0;15.9;135.2;0.0
83.4;0.0;16.0;135.2;0.0
82.5;0.0;16.2;135.2;0.0
81.6;0.0;16.4;135.2;0.0
80.7;0.0;16.6;135.2;0.0
79.8;0.0;16.8;135.1;0.0
78.9;0.0;17.0;135.1;0.0
78.0;0.0;17.2;135.1;0.0
77.1;0.0;17.4;135.1;0.0
76.4;0.0;17.6;135.1;0.0
75.7;-0.0;17.8;135.1;-0.0
75.2;-0.0;18.0;135.1;-0.0
74.9;-0.0;18.1;135.1;-0.0
74.6;-0.0;18.3;135.1;-0.0
74.7;-0.0;18.4;135.1;-0.0
75.2;-0.0;18.6;135.1;-0.0
76.1;-0.0;18.7;135.1;-0.0
77.5;-0.0;18.9;135.1;-0.0
79.3;-0.0;19.0;135.1;-0.0
81.5;-0.0;19.1;135.1;-0.0
83.7;-0.0;19.2;135.0;-0.0
85.2;-0.0;19.3;135.0;-0.0
86.1;0.0;19.4;135.0;0.0
86.4;0.0;19.5;135.0;0.0
86.0;0.0;19.6;135.0;0.0
85.0;0.0;19.7;135.0;0.0
83.8;0.0;19.8;135.0;0.0
82.8;0.0;19.8;135.0;0.0
82.1;0.0;19.9;135.0;0.0
81.6;0.0;20.0;135.0;0.0
81.3;0.0;20.0;135.0;0.0
81.2;0.0;20.1;135.0;0.0
81.1;0.0;20.2;135.0;0.0
80.8;0.0;20.2;134.9;0.0
80.1;0.0;20.3;134.9;0.0
79.2;-0.0;20.3;134.9;-0.0
77.9;-0.0;20.4;134.9;-0.0
76.4;-0.0;20.4;134.9;-0.0
74.7;-0.0;20.5;134.9;-0.0
72.9;-0.0;20.5;134.9;-0.0
70.9;-0.0;20.6;134.9;-0.0
68.8;-0.0;20.6;134.9;-0.0
66.6;-0.0;20.7;134.9;-0.0
64.3;-0.0;20.7;134.9;-0.0
62.1;-0.0;20.8;134.9;-0.0
60.3;-0.0;20.8;134.8;-0.0
58.9;-0.0;20.9;134.8;-0.0
57.9;0.0;20.9;134.8;0.0
57.3;0.0;20.9;134.8;0.0
57.2;0.0;21.0;134.8;0.0
57.1;0.0;21.0;134.8;0.0
57.0;0.0;21.1;134.8;0.0
56.8;0.0;21.1;134.8;0.0
56.4;0.0;21.2;134.7;0.0
56.0;0.0;21.2;134.7;0.0
55.4;0.0;21.3;134.7;0.0
54.8;0.0;21.3;134.7;0.0
54.3;0.0;21.4;134.7;0.0
53.9;0.0;21.4;134.7;0.0
53.6;-0.0;21.5;134.7;-0.0
53.3;-0.0;21.5;134.7;-0.0
53.1;-0.0;21.6;134.6;-0.0
52.9;-0.0;21.6;134.6;-0.0
52.4;-0.0;21.7;134.6;-0.0
51.7;-0.0;21.7;134.6;-0.0
50.8;-0.0;21.8;134.6;-0.0
49.6;-0.0;21.8;134.6;-0.0
48.3;-0.0;21.9;134.6;-0.0
46.9;-0.0;22.0;134.5;-0.0
45.6;-0.0;22.0;134.5;-0.0
44.5;0.0;22.1;134.5;0.0
43.6;0.0;22.2;134.5;0.0
42.8;0.0;22.2;134.5;0.0
42.2;0.0;22.3;134.4;0.0
41.6;0.0;22.4;134.4;0.0
41.0;0.0;22.4;134.4;0.0
40.4;0.0;22.5;134.4;0.0
39.7;0.0;22.6;134.3;0.0
39.1;0.0;22.7;134.3;0.0
38.4;0.0;22.8;134.3;0.0
37.8;0.0;22.9;134.3;0.0
37.3;0.0;23.0;134.3;0.0
36.8;0.0;23.1;134.2;0.0
36.5;-0.0;23.2;134.2;-0.0
36.4;-0.0;23.3;134.2;-0.0
36.3;-0.0;23.4;134.1;-0.0
36.3;-0.0;23.5;134.1;-0.0
36.2;-0.0;23.6;134.1;-0.0
36.2;-0.0;23.7;134.1;-0.0
36.2;-0.0;23.9;134.0;-0.0
36.2;-0.0;24.0;134.0;-0.0
36.2;-0.0;24.1;134.0;-0.0
36.3;-0.0;24.2;133.9;-0.0
36.6;-0.0;24.3;133.9;-0.0
37.1;0.0;24.4;133.9;0.0
37.9;0.0;24.6;133.8;0.0
38.8;0.0;24.7;133.8;0.0
40.0;0.0;24.8;133.8;0.0
41.2;0.0;24.9;133.7;0.0
42.3;0.0;25.0;133.7;0.0
43.3;0.0;25.1;133.7;0.0
44.3;0.0;25.2;133.7;0.0
45.2;0.0;25.3;133.6;0.0
46.0;0.0;25.3;133.6;0.0
46.9;0.0;25.4;133.6;0.0
48.0;0.0;25.5;133.5;0.0
49.5;0.0;25.5;133.5;0.0
51.1;-0.0;25.6;133.5;-0.0
53.0;-0.0;25.6;133.4;-0.0
55.2;-0.0;25.6;133.4;-0.0
57.5;-0.0;25.7;133.4;-0.0
59.6;-0.0;25.7;133.3;-0.0
61.7;-0.0;25.7;133.3;-0.0
63.7;-0.0;25.7;133.3;-0.0
65.5;-0.0;25.7;133.2;-0.0
67.3;-0.0;25.7;133.2;-0.0
69.0;-0.0;25.7;133.2;-0.0
70.8;-0.0;25.7;133.1;-0.0
72.6;0.0;25.7;133.1;0.0
74.3;0.1;25.7;133.1;0.1
76.0;0.2;25.7;133.0;0.2
77.8;0.4;25.6;133.0;0.4
79.4;0.5;25.6;133.0;0.5
80.8;0.7;25.6;133.0;0.8
81.9;1.0;25.6;132.9;1.0
82.8;1.3;25.6;132.9;1.3
83.4;1.6;25.6;132.9;1.6
83.7;2.0;25.6;132.8;2.0
83.8;2.5;25.6;132.8;2.4
83.7;3.0;25.6;132.8;2.9
83.5;3.5;25.6;132.7;3.4
83.1;4.2;25.6;132.7;4.0
82.5;4.9;25.7;132.7;4.6
81.7;5.6;25.7;132.6;5.4
80.8;6.4;25.7;132.6;6.1
79.8;7.3;25.8;132.6;6.9
78.7;8.1;25.8;132.5;7.7
77.5;9.0;25.8;132.5;8.6
76.2;9.9;25.9;132.5;9.5
74.9;10.8;25.9;132.4;10.4
73.5;11.7;26.0;132.4;11.4
72.1;12.6;26.0;132.4;12.3
70.6;13.5;26.1;132.3;13.3
69.2;14.4;26.1;132.3;14.3
67.8;15.3;26.2;132.3;15.3
66.5;16.1;26.2;132.3;16.3
65.1;16.9;26.3;132.2;17.2
63.7;17.7;26.3;132.2;18.2
62.3;18.4;26.4;132.2;19.2
60.9;19.1;26.4;132.1;20.1
59.5;19.7;26.4;132.1;21.1
58.1;20.3;26.5;132.1;22.0
56.8;20.9;26.5;132.0;22.9
55.5;21.3;26.5;132.0;23.8
54.3;21.8;26.5;132.0;24.6
53.2;22.1;26.5;131.9;25.4
52.2;22.5;26.5;131.9;26.2
51.3;22.7;26.5;131.9;26.9
50.4;22.9;26.5;131.8;27.6
49.6;23.1;26.5;131.8;28.3
49.0;23.2;26.5;131.8;29.0
48.4;23.3;26.5;131.7;29.6
47.8;23.3;26.5;131.7;30.1
47.4;23.3;26.4;131.7;30.7
47.0;23.3;26.4;131.7;31.2
46.7;23.2;26.4;131.6;31.7
46.5;23.1;26.3;131.6;32.1
46.3;23.0;26.3;131.6;32.5
46.3;22.9;26.2;131.5;32.9
46.3;22.7;26.2;131.5;33.3
46.4;22.5;26.1;131.5;33.6
46.5;22.3;26.1;131.4;33.9
46.8;22.1;26.0;131.4;34.1
47.2;21.9;26.0;131.4;34.3
47.7;21.6;25.9;131.3;34.5
48.3;21.4;25.8;131.3;34.7
48.9;21.1;25.8;131.3;34.8
49.3;20.9;25.7;131.2;34.8
49.7;20.6;25.7;131.2;34.9
49.9;20.4;25.6;131.2;34.9
49.9;20.1;25.5;131.1;34.8
49.9;19.9;25.5;131.1;34.7
49.9;19.6;25.4;131.1;34.6
50.0;19.4;25.4;131.0;34.4
50.4;19.1;25.3;131.0;34.2
50.9;18.9;25.3;131.0;34.0
51.7;18.6;25.2;131.0;33.6
52.6;18.3;25.2;130.9;33.3
53.6;18.0;25.1;130.9;32.9
54.3;17.8;25.1;130.9;32.5
55.0;17.5;25.1;130.8;32.0
55.4;17.1;25.1;130.8;31.4
55.8;16.8;25.0;130.8;30.8
55.9;16.5;25.0;130.7;30.2
56.1;16.1;25.0;130.7;29.5
56.4;15.8;25.0;130.7;28.8
57.0;15.4;25.1;130.6;28.0
57.6;15.0;25.1;130.6;27.1
58.5;14.6;25.1;130.6;26.3
59.5;14.2;25.2;130.5;25.4
60.7;13.7;25.2;130.5;24.4
61.9;13.2;25.3;130.5;23.4
63.2;12.7;25.4;130.4;22.4
64.6;12.2;25.5;130.4;21.4
66.0;11.7;25.6;130.4;20.3
67.5;11.2;25.7;130.3;19.2
69.0;10.6;25.8;130.3;18.0
70.3;10.0;25.9;130.3;16.9
71.4;9.4;26.1;130.3;15.8
72.4;8.8;26.2;130.2;14.6
73.2;8.2;26.4;130.2;13.5
73.8;7.6;26.5;130.2;12.4
74.4;7.1;26.6;130.1;11.3
75.0;6.5;26.8;130.1;10.3
75.8;5.9;26.9;130.1;9.2
76.5;5.3;27.0;130.0;8.3
77.4;4.8;27.1;130.0;7.3
78.3;4.3;27.2;130.0;6.4
79.2;3.7;27.3;129.9;5.6
80.1;3.3;27.4;129.9;4.8
80.8;2.8;27.5;129.9;4.1
81.4;2.4;27.5;129.8;3.4
82.0;2.0;27.6;129.8;2.8
82.5;1.6;27.6;129.8;2.3
82.9;1.3;27.6;129.7;1.8
83.2;1.0;27.5;129.7;1.3
83.5;0.7;27.5;129.7;1.0
83.8;0.5;27.4;129.6;0.7
83.9;0.3;27.3;129.6;0.5
84.1;0.2;27.1;129.6;0.3
84.2;0.1;27.0;129.6;0.1
84.3;0.0;26.8;129.5;0.0
84.3;-0.0;26.6;129.5;-0.0
84.3;-0.0;26.4;129.5;-0.0
84.3;-0.0;26.2;129.4;-0.0
84.4;-0.0;25.9;129.4;-0.0
84.5;-0.0;25.7;129.4;-0.0
84.6;-0.0;25.5;129.3;-0.0
84.9;0.0;25.2;129.3;0.0
85.2;0.0;25.0;129.3;0.0
85.5;0.0;24.8;129.2;0.0
86.0;0.0;24.5;129.2;0.0
86.5;0.0;24.3;129.2;0.0
87.1;0.0;24.1;129.1;0.0
87.8;0.0;23.9;129.1;0.0
88.6;0.0;23.7;129.1;0.0
89.5;0.0;23.5;129.0;0.0
90.4;0.0;23.3;129.0;0.0
91.4;0.0;23.2;129.0;0.0
92.4;0.0;23.0;129.0;0.0
93.3;-0.0;22.9;128.9;-0.0
94.2;-0.0;22.8;128.9;-0.0
95.1;-0.0;22.7;128.9;-0.0
95.9;-0.0;22.6;128.8;-0.0
96.7;-0.0;22.6;128.8;-0.0
97.7;-0.0;22.5;128.8;-0.0
98.8;-0.0;22.5;128.7;-0.0
99.9;-0.0;22.5;128.7;-0.0
101.2;-0.0;22.5;128.7;-0.0
102.7;-0.0;22.5;128.6;-0.0
104.0;-0.0;22.5;128.6;-0.0
105.0;-0.0;22.6;128.6;-0.0
105.8;0.0;22.6;128.5;0.0
106.3;0.0;22.7;128.5;0.0
106.5;0.0;22.8;128.5;0.0
106.4;0.0;22.9;128.4;0.0
106.1;0.0;23.0;128.4;0.0
105.7;0.0;23.1;128.4;0.0
105.3;0.0;23.2;128.3;0.0
104.7;0.0;23.3;128.3;0.0
104.0;0.0;23.4;128.3;0.0
103.2;0.0;23.5;128.3;0.0
102.3;0.0;23.7;128.2;0.0
101.3;0.0;23.8;128.2;0.0
100.3;-0.0;24.0;128.2;-0.0
99.1;-0.0;24.1;128.1;-0.0
97.9;-0.0;24.3;128.1;-0.0
96.6;-0.0;24.4;128.1;-0.0
95.2;-0.0;24.6;128.0;-0.0
93.9;-0.0;24.7;128.0;-0.0
92.7;-0.0;24.9;128.0;-0.0
91.4;-0.0;25.0;127.9;-0.0
90.2;-0.0;25.1;127.9;-0.0
89.1;-0.0;25.3;127.9;-0.0
88.0;-0.0;25.4;127.8;-0.0
86.9;-0.0;25.5;127.8;-0.0
86.0;0.0;25.6;127.8;0.0
85.1;0.0;25.7;127.7;0.0
84.3;0.0;25.8;127.7;0.0
83.5;0.0;25.8;127.7;0.0
82.8;0.0;25.9;127.6;0.0
82.1;0.0;25.9;127.6;0.0
81.4;0.0;25.9;127.6;0.0
80.7;0.0;25.9;127.6;0.0
80.0;0.0;25.8;127.5;0.0
79.4;0.0;25.8;127.5;0.0
78.8;0.0;25.7;127.5;0.0
78.4;0.0;25.6;127.4;0.0
78.1;-0.0;25.4;127.4;-0.0
78.0;-0.0;25.2;127.4;-0.0
78.0;-0.0;25.0;127.3;-0.0
78.2;-0.0;24.8;127.3;-0.0
78.6;-0.0;24.6;127.3;-0.0
79.6;-0.0;24.3;127.2;-0.0
80.9;-0.0;24.1;127.2;-0.0
82.7;-0.0;23.8;127.2;-0.0
85.0;-0.0;23.5;127.1;-0.0
87.6;-0.0;23.2;127.1;-0.0
90.2;-0.0;22.9;127.1;-0.0
92.2;-0.0;22.7;127.0;-0.0
93.5;0.0;22.4;127.0;0.0
94.2;0.0;22.1;127.0;0.0
94.2;0.0;21.8;126.9;0.0
93.6;0.0;21.6;126.9;0.0
92.7;0.0;21.4;126.9;0.0
92.1;0.0;21.1;126.9;0.0
91.7;0.0;20.9;126.8;0.0
91.5;0.0;20.7;126.8;0.0
91.5;0.0;20.6;126.8;0.0
91.7;0.0;20.4;126.7;0.0
91.8;0.0;20.3;126.7;0.0
91.7;0.0;20.2;126.7;0.0
91.2;0.0;20.2;126.6;0.0
90.4;-0.0;20.1;126.6;-0.0
89.3;-0.0;20.1;126.6;-0.0
87.9;-0.0;20.1;126.5;-0.0
86.3;-0.0;20.2;126.5;-0.0
84.5;-0.0;20.2;126.5;-0.0
82.6;-0.0;20.3;126.4;-0.0
80.5;-0.0;20.4;126.4;-0.0
78.2;-0.0;20.5;126.4;-0.0
75.8;-0.0;20.6;126.3;-0.0
73.5;-0.0;20.8;126.3;-0.0
71.7;-0.0;20.9;126.3;-0.0
70.2;0.0;21.1;126.3;0.0
69.1;0.0;21.2;126.2;0.0
68.4;0.0;21.4;126.2;0.0
68.2;0.0;21.5;126.2;0.0
68.0;0.0;21.7;126.1;0.0
67.8;0.0;21.9;126.1;0.0
67.5;0.0;22.0;126.1;0.0
67.1;0.0;22.1;126.0;0.0
66.5;0.0;22.3;126.0;0.0
65.9;0.0;22.4;126.0;0.0
65.3;0.0;22.5;125.9;0.0
64.7;0.0;22.6;125.9;0.0
64.3;0.0;22.6;125.9;0.0
64.0;-0.0;22.6;125.8;-0.0
63.8;-0.0;22.6;125.8;-0.0
63.7;-0.0;22.6;125.8;-0.0
63.6;-0.0;22.6;125.7;-0.0
63.2;-0.0;22.6;125.7;-0.0
62.6;-0.0;22.5;125.7;-0.0
61.8;-0.0;22.4;125.6;-0.0
60.8;-0.0;22.3;125.6;-0.0
59.6;-0.0;22.2;125.6;-0.0
58.3;-0.0;22.1;125.6;-0.0
57.2;-0.0;22.0;125.5;-0.0
56.3;-0.0;21.9;125.5;-0.0
55.6;0.0;21.8;125.5;0.0
55.0;0.0;21.7;125.4;0.0
54.5;0.0;21.6;125.4;0.0
54.1;0.0;21.5;125.4;0.0
53.7;0.0;21.4;125.3;0.0
53.3;0.0;21.3;125.3;0.0
52.8;0.0;21.2;125.3;0.0
52.3;0.0;21.1;125.2;0.0
51.7;0.0;21.1;125.2;0.0
51.2;0.0;21.0;125.2;0.0
50.7;0.0;21.0;125.1;0.0
50.4;0.0;21.0;125.1;0.0
50.1;-0.0;21.0;125.1;-0.0
49.9;-0.0;21.0;125.0;-0.0
49.9;-0.0;21.1;125.0;-0.0
49.8;-0.0;21.1;125.0;-0.0
49.8;-0.0;21.2;124.9;-0.0
49.8;-0.0;21.3;124.9;-0.0
49.8;-0.0;21.4;124.9;-0.0
49.7;-0.0;21.5;124.9;-0.0
49.7;-0.0;21.6;124.8;-0.0
49.8;-0.0;21.7;124.8;-0.0
50.1;-0.0;21.8;124.8;-0.0
50.6;-0.0;21.9;124.7;-0.0
51.3;0.0;22.0;124.7;0.0
52.2;0.0;22.1;124.7;0.0
53.3;0.0;22.2;124.6;0.0
54.5;0.0;22.3;124.6;0.0
55.6;0.0;22.3;124.6;0.0
56.7;0.0;22.4;124.5;0.0
57.6;0.0;22.4;124.5;0.0
58.6;0.0;22.5;124.5;0.0
59.4;0.0;22.5;124.4;0.0
60.3;0.0;22.4;124.4;0.0
61.6;0.0;22.4;124.4;0.0
63.1;0.0;22.3;124.3;0.0
65.0;-0.0;22.2;124.3;-0.0
67.1;-0.0;22.1;124.3;-0.0
69.5;-0.0;21.9;124.2;-0.0
72.0;-0.0;21.8;124.2;-0.0
74.4;-0.0;21.6;124.2;-0.0
76.7;-0.0;21.4;124.2;-0.0
78.9;-0.0;21.1;124.1;-0.0
81.0;-0.0;20.9;124.1;-0.0
83.1;-0.0;20.7;124.1;-0.0
85.1;-0.0;20.4;124.0;-0.0
87.1;-0.0;20.1;124.0;-0.0
89.2;0.0;19.9;124.0;0.0
91.3;0.0;19.6;123.9;0.1
93.3;0.1;19.3;123.9;0.2
95.4;0.1;19.0;123.9;0.3
97.4;0.2;18.8;123.8;0.5
99.1;0.3;18.5;123.8;0.7
100.6;0.3;18.2;123.8;0.9
101.9;0.4;18.0;123.7;1.2
102.8;0.5;17.7;123.7;1.5
103.5;0.7;17.5;123.7;1.9
104.0;0.8;17.2;123.6;2.3
104.3;1.0;17.0;123.6;2.8
104.5;1.2;16.8;123.6;3.3
104.6;1.4;16.6;123.6;4.0
104.4;1.6;16.4;123.5;4.7
104.2;1.9;16.2;123.5;5.5
103.8;2.2;16.1;123.5;6.3
103.3;2.5;15.9;123.4;7.2
102.6;2.9;15.8;123.4;8.1
101.9;3.2;15.7;123.4;9.1
101.1;3.6;15.5;123.3;10.2
100.1;4.0;15.4;123.3;11.2
99.1;4.5;15.3;123.3;12.4
98.0;4.9;15.2;123.2;13.5
96.9;5.4;15.1;123.2;14.7
95.7;5.9;15.1;123.2;15.9
94.5;6.4;15.0;123.1;17.1
93.3;7.0;14.9;123.1;18.4
92.0;7.6;14.9;123.1;19.6
90.6;8.1;14.9;123.0;20.9
89.1;8.8;14.8;123.0;22.1
87.5;9.4;14.8;123.0;23.4
85.9;10.0;14.8;122.9;24.6
84.1;10.7;14.8;122.9;25.9
82.3;11.4;14.8;122.9;27.1
80.5;12.1;14.8;122.9;28.3
78.8;12.8;14.8;122.8;29.5
77.0;13.5;14.9;122.8;30.6
75.2;14.2;14.9;122.8;31.7
73.4;14.9;15.0;122.7;32.8
71.7;15.6;15.0;122.7;33.8
70.0;16.3;15.1;122.7;34.8
68.3;17.0;15.1;122.6;35.7
66.8;17.6;15.2;122.6;36.6
65.3;18.3;15.3;122.6;37.3
63.9;18.9;15.4;122.5;38.1
62.6;19.6;15.5;122.5;38.7
61.5;20.1;15.5;122.5;39.3
60.5;20.7;15.6;122.4;39.7
59.6;21.2;15.7;122.4;40.1
58.9;21.7;15.8;122.4;40.4
58.3;22.1;15.9;122.3;40.6
57.9;22.5;15.9;122.3;40.8
57.6;22.8;16.0;122.3;40.8
57.5;23.1;16.1;122.2;40.8
57.5;23.4;16.1;122.2;40.8
57.7;23.6;16.2;122.2;40.6
58.0;23.8;16.2;122.2;40.4
58.4;23.9;16.3;122.1;40.2
58.7;24.0;16.3;122.1;39.9
58.9;24.1;16.3;122.1;39.6
59.0;24.1;16.3;122.0;39.2
59.1;24.1;16.3;122.0;38.8
59.0;24.1;16.3;122.0;38.4
59.1;24.0;16.3;121.9;37.9
59.4;23.9;16.2;121.9;37.4
60.0;23.8;16.2;121.9;36.8
60.8;23.6;16.2;121.8;36.2
61.9;23.4;16.1;121.8;35.6
63.2;23.2;16.1;121.8;35.0
64.6;22.9;16.0;121.7;34.3
65.8;22.6;15.9;121.7;33.5
66.9;22.2;15.9;121.7;32.7
67.7;21.8;15.8;121.6;31.9
68.4;21.4;15.8;121.6;31.1
68.9;20.9;15.7;121.6;30.2
69.4;20.5;15.7;121.5;29.3
70.1;20.0;15.6;121.5;28.4
71.0;19.4;15.6;121.5;27.5
72.0;18.9;15.5;121.5;26.5
73.1;18.3;15.5;121.4;25.5
74.4;17.7;15.4;121.4;24.5
75.8;17.0;15.4;121.4;23.5
77.3;16.4;15.4;121.3;22.5
78.9;15.7;15.4;121.3;21.5
80.4;15.1;15.4;121.3;20.5
82.1;14.4;15.4;121.2;19.4
83.8;13.7;15.4;121.2;18.4
85.4;13.0;15.5;121.2;17.4
86.8;12.2;15.5;121.1;16.3
88.1;11.5;15.6;121.1;15.3
89.1;10.8;15.6;121.1;14.3
90.0;10.1;15.6;121.0;13.3
90.6;9.4;15.7;121.0;12.3
91.3;8.7;15.7;121.0;11.3
92.0;8.0;15.8;120.9;10.4
92.8;7.3;15.8;120.9;9.5
93.7;6.6;15.9;120.9;8.6
94.7;6.0;15.9;120.9;7.7
95.8;5.3;15.9;120.8;6.8
96.9;4.7;16.0;120.8;6.0
97.9;4.1;16.0;120.8;5.3
98.8;3.6;16.0;120.7;4.6
99.6;3.1;16.0;120.7;3.9
100.3;2.6;16.0;120.7;3.3
100.8;2.1;15.9;120.6;2.7
101.3;1.7;15.9;120.6;2.2
101.7;1.4;15.8;120.6;1.7
102.1;1.1;15.7;120.5;1.3
102.4;0.8;15.7;120.5;1.0
102.6;0.6;15.5;120.5;0.8
102.8;0.4;15.4;120.4;0.5
103.0;0.3;15.3;120.4;0.4
103.2;0.2;15.1;120.4;0.3
103.3;0.1;15.0;120.3;0.2
103.4;0.1;14.8;120.3;0.1
103.4;0.0;14.6;120.3;0.0
103.5;0.0;14.5;120.2;0.0
103.6;0.0;14.3;120.2;0.0
103.7;0.0;14.1;120.2;0.0
104.0;0.0;13.9;120.2;0.0
104.3;0.0;13.7;120.1;0.0
104.7;0.0;13.5;120.1;0.0
105.2;0.0;13.3;120.1;0.0
105.7;0.0;13.1;120.0;0.0
106.3;0.0;12.9;120.0;0.0
107.0;0.0;12.7;120.0;0.0
107.8;0.0;12.5;119.9;0.0
108.7;0.0;12.3;119.9;0.0
109.6;0.0;12.1;119.9;0.0
110.6;0.0;11.9;119.8;0.0
111.5;0.0;11.8;119.8;0.0
112.4;-0.0;11.6;119.8;-0.0
113.4;-0.0;11.4;119.7;-0.0
114.3;-0.0;11.3;119.7;-0.0
115.2;-0.0;11.1;119.7;-0.0
116.1;-0.0;11.0;119.6;-0.0
117.2;-0.0;10.8;119.6;-0.0
118.3;-0.0;10.7;119.6;-0.0
119.6;-0.0;10.6;119.5;-0.0
121.0;-0.0;10.5;119.5;-0.0
122.5;-0.0;10.4;119.5;-0.0
124.0;-0.0;10.3;119.5;-0.0
125.1;-0.0;10.2;119.4;-0.0
126.0;0.0;10.1;119.4;0.0
126.6;0.0;10.0;119.4;0.0
126.9;0.0;10.0;119.3;0.0
127.0;0.0;9.9;119.3;0.0
126.9;0.0;9.9;119.3;0.0
126.6;0.0;9.9;119.2;0.0
126.3;0.0;9.8;119.2;0.0
125.9;0.0;9.8;119.2;0.0
125.3;0.0;9.8;119.1;0.0
124.7;0.0;9.9;119.1;0.0
123.9;0.0;9.9;119.1;0.0
123.1;0.0;9.9;119.0;0.0
122.2;-0.0;10.0;119.0;-0.0
121.2;-0.0;10.1;119.0;-0.0
120.0;-0.0;10.1;118.9;-0.0
118.8;-0.0;10.2;118.9;-0.0
117.6;-0.0;10.3;118.9;-0.0
116.3;-0.0;10.5;118.8;-0.0
115.1;-0.0;10.6;118.8;-0.0
113.9;-0.0;10.7;118.8;-0.0
112.7;-0.0;10.9;118.8;-0.0
111.6;-0.0;11.1;118.7;-0.0
110.4;-0.0;11.2;118.7;-0.0
109.4;-0.0;11.4;118.7;-0.0
108.3;0.0;11.6;118.6;0.0
107.4;0.0;11.7;118.6;0.0
106.5;0.0;11.9;118.6;0.0
105.7;0.0;12.1;118.5;0.0
104.9;0.0;12.3;118.5;0.0
104.0;0.0;12.4;118.5;0.0
103.2;0.0;12.6;118.4;0.0
102.3;0.0;12.8;118.4;0.0
101.5;0.0;12.9;118.4;0.0
100.6;0.0;13.1;118.3;0.0
99.8;0.0;13.2;118.3;0.0
99.1;0.0;13.3;118.3;0.0
98.6;-0.0;13.4;118.2;-0.0
98.2;-0.0;13.5;118.2;-0.0
98.0;-0.0;13.6;118.2;-0.0
97.9;-0.0;13.6;118.2;-0.0
98.1;-0.0;13.7;118.1;-0.0
98.7;-0.0;13.7;118.1;-0.0
99.9;-0.0;13.7;118.1;-0.0
101.4;-0.0;13.7;118.0;-0.0
103.4;-0.0;13.7;118.0;-0.0
105.9;-0.0;13.7;118.0;-0.0
108.3;-0.0;13.6;117.9;-0.0
110.0;-0.0;13.6;117.9;-0.0
111.2;0.0;13.5;117.9;0.0
111.7;0.0;13.4;117.8;0.0
111.6;0.0;13.4;117.8;0.0
110.9;0.0;13.3;117.8;0.0
109.9;0.0;13.2;117.7;0.0
109.2;0.0;13.1;117.7;0.0
108.7;0.0;13.1;117.7;0.0
108.4;0.0;13.0;117.6;0.0
108.4;0.0;12.9;117.6;0.0
108.5;0.0;12.8;117.6;0.0
108.6;0.0;12.7;117.5;0.0
108.4;0.0;12.6;117.5;0.0
108.0;0.0;12.5;117.5;0.0
107.2;-0.0;12.5;117.5;-0.0
106.2;-0.0;12.4;117.4;-0.0
104.8;-0.0;12.3;117.4;-0.0
103.3;-0.0;12.3;117.4;-0.0
101.6;-0.0;12.2;117.3;-0.0
99.8;-0.0;12.1;117.3;-0.0
