1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
83.8;-0.0;19.4;135.5;-0.0
83.8;-0.0;19.2;137.0;-0.0
86.7;0.0;19.2;135.6;0.0
86.2;0.0;19.6;134.2;0.0
86.8;0.0;19.9;135.5;0.0
83.9;0.0;19.7;136.6;0.0
82.2;0.0;20.0;137.4;0.0
82.7;0.0;19.9;133.2;0.0
83.3;0.0;20.3;136.4;0.0
80.3;0.0;20.0;135.1;0.0
80.5;0.0;20.0;134.4;0.0
81.3;0.0;20.1;134.3;0.0
82.6;0.0;20.2;132.8;0.0
82.2;0.0;20.4;134.4;0.0
81.0;0.0;20.3;133.1;0.0
78.9;-0.0;20.1;134.7;-0.0
77.3;-0.0;20.5;135.5;-0.0
77.8;-0.0;20.5;135.9;-0.0
75.1;-0.0;20.7;135.6;-0.0
72.2;-0.0;20.8;137.0;-0.0
71.4;-0.0;20.7;135.6;-0.0
69.6;-0.0;20.4;134.2;-0.0
66.4;-0.0;20.6;134.0;-0.0
64.8;-0.0;21.0;134.3;-0.0
62.6;-0.0;20.8;134.1;-0.0
60.0;-0.0;20.6;136.7;-0.0
59.2;-0.0;21.2;135.4;-0.0
58.8;0.0;20.8;135.9;0.0
57.9;0.0;21.2;134.3;0.0
57.3;0.0;21.4;134.1;0.0
57.2;0.0;21.2;135.2;0.0
56.6;0.0;21.1;136.1;0.0
56.3;0.0;21.2;136.1;0.0
55.9;0.0;21.2;135.9;0.0
56.3;0.0;21.5;136.6;0.0
55.1;0.0;21.1;136.1;0.0
55.0;0.0;21.3;133.1;0.0
54.7;0.0;21.6;137.0;0.0
54.9;0.0;21.5;133.1;0.0
54.3;-0.0;21.4;133.0;-0.0
53.5;-0.0;21.4;138.7;-0.0
52.2;-0.0;21.5;135.2;-0.0
53.0;-0.0;21.3;135.4;-0.0
52.2;-0.0;21.6;134.1;-0.0
52.5;-0.0;21.8;135.0;-0.0
51.0;-0.0;21.9;134.3;-0.0
49.7;-0.0;22.2;135.2;-0.0
48.1;-0.0;22.3;136.7;-0.0
47.0;-0.0;21.7;134.0;-0.0
45.9;-0.0;21.9;135.0;-0.0
44.5;0.0;21.6;135.8;0.0
43.4;0.0;22.0;133.5;0.0
43.1;0.0;22.1;132.8;0.0
42.1;0.0;22.3;133.4;0.0
40.9;0.0;22.8;132.8;0.0
40.8;0.0;22.4;132.6;0.0
40.5;0.0;22.3;135.1;0.0
39.9;0.0;23.1;136.2;0.0
38.7;0.0;22.7;134.0;0.0
37.8;0.0;22.7;136.6;0.0
38.4;0.0;22.6;135.4;0.0
37.4;0.0;22.6;135.5;0.0
36.5;0.0;23.2;132.7;0.0
36.6;-0.0;23.2;136.1;-0.0
36.4;-0.0;23.0;134.9;-0.0
35.8;-0.0;23.1;135.0;-0.0
35.9;-0.0;23.5;132.5;-0.0
36.3;-0.0;23.3;134.7;-0.0
36.7;-0.0;23.5;135.8;-0.0
36.2;-0.0;23.8;131.7;-0.0
36.4;-0.0;24.0;134.2;-0.0
36.3;-0.0;24.5;137.2;-0.0
35.6;-0.0;24.4;134.5;-0.0
36.7;-0.0;24.1;131.5;-0.0
37.0;0.0;24.6;135.6;0.0
38.4;0.0;24.3;135.3;0.0
39.1;0.0;25.1;134.9;0.0
39.8;0.0;24.4;133.3;0.0
41.3;0.0;24.9;132.2;0.0
42.7;0.0;25.4;135.8;0.0
43.3;0.0;24.8;132.2;0.0
44.6;0.0;25.4;134.0;0.0
45.2;0.0;25.2;133.2;0.0
47.0;0.0;25.2;132.1;0.0
46.7;0.0;25.6;134.6;0.0
47.9;0.0;25.2;134.1;0.0
49.8;0.0;25.4;133.0;0.0
50.7;-0.0;25.6;132.2;-0.0
53.2;-0.0;25.8;133.7;-0.0
55.1;-0.0;25.7;131.7;-0.0
56.8;-0.0;25.1;133.7;-0.0
60.6;-0.0;25.9;130.4;-0.0
62.4;-0.0;25.6;131.9;-0.0
63.7;-0.0;25.7;134.5;-0.0
65.9;-0.0;25.7;131.5;-0.0
66.7;-0.0;25.8;134.9;-0.0
70.2;-0.0;25.7;132.6;-0.0
70.6;-0.0;25.6;134.5;-0.0
71.8;0.0;25.4;131.0;0.0
73.1;0.1;25.7;133.0;0.1
75.5;0.2;25.5;134.7;0.2
78.8;0.4;25.6;133.7;0.4
79.1;0.5;26.0;131.0;0.5
81.7;0.8;25.7;133.0;0.7
80.7;1.0;25.3;132.6;1.0
82.6;1.3;25.5;132.1;1.3
83.9;1.6;25.8;136.0;1.6
82.9;2.0;25.5;130.9;2.0
84.4;2.4;25.5;129.8;2.4
83.6;2.9;26.0;133.7;2.9
85.0;3.6;26.0;131.3;3.4
83.1;4.2;25.7;133.0;4.0
83.5;4.8;26.0;132.4;4.7
83.2;5.7;25.6;131.0;5.4
79.9;6.3;25.6;133.1;6.0
80.1;7.2;25.8;132.6;7.0
77.1;8.1;25.8;132.5;7.8
77.2;9.1;26.4;132.7;8.8
76.0;9.9;26.0;132.7;9.4
73.4;10.7;26.0;133.2;10.5
74.2;11.7;26.1;131.0;11.6
71.5;12.5;25.7;132.6;12.5
70.8;13.8;25.9;131.2;13.4
69.1;14.5;26.2;132.3;14.3
67.6;15.2;25.7;131.8;15.4
66.7;16.2;26.1;133.4;16.4
64.8;16.8;26.6;129.3;16.9
62.6;17.3;26.3;128.5;18.3
62.5;18.6;26.6;131.7;19.1
61.5;19.1;26.3;129.0;20.1
59.6;20.0;26.3;131.7;20.9
57.7;20.4;26.8;129.9;22.1
55.5;21.2;26.3;133.4;23.1
54.3;21.2;27.0;131.2;23.5
54.1;21.7;26.6;132.9;24.8
52.6;21.9;26.7;130.5;25.4
51.9;22.4;26.5;132.1;26.4
50.6;22.6;26.7;132.9;27.2
51.2;23.1;26.6;130.9;27.3
49.4;23.1;26.7;132.8;28.4
48.8;23.3;26.6;131.0;29.0
48.6;23.2;26.6;134.1;29.7
47.7;23.1;26.7;131.9;30.1
47.6;23.3;26.5;131.3;31.3
47.0;23.5;26.4;129.7;31.1
46.0;23.4;26.7;135.0;31.9
46.8;23.0;26.3;132.3;32.2
46.3;23.0;25.9;131.6;32.1
46.9;22.8;26.3;131.1;33.2
46.9;22.8;26.2;131.9;33.3
46.3;22.8;25.8;134.4;33.5
45.9;22.5;26.3;129.5;34.1
46.1;22.1;26.1;129.2;34.2
47.0;21.6;25.7;134.3;34.4
48.0;21.7;25.6;130.0;34.1
48.5;21.2;26.3;130.8;34.6
49.6;21.3;25.9;130.8;35.8
49.5;20.7;25.4;130.6;35.4
50.0;20.7;25.9;130.8;35.3
49.8;20.2;25.8;131.4;35.6
49.5;20.3;25.7;131.2;34.5
50.0;19.9;25.9;131.0;33.9
49.7;19.2;25.5;132.4;34.4
49.4;19.3;25.9;131.7;34.8
50.7;19.0;25.3;130.1;34.5
51.4;19.0;25.1;128.5;34.3
52.0;19.0;25.3;130.4;33.4
52.0;18.4;25.4;132.2;33.4
53.2;18.1;24.8;131.4;33.4
54.9;17.7;24.7;131.3;32.4
54.1;17.2;24.7;129.1;31.6
57.3;17.1;25.1;132.1;31.4
55.1;16.8;25.1;131.8;30.7
54.3;16.5;25.3;130.0;30.2
55.7;16.2;25.2;128.4;29.2
57.1;15.8;24.9;130.2;28.8
57.8;15.4;25.0;130.8;28.3
57.5;14.8;24.8;131.6;27.6
58.5;14.7;25.3;133.3;26.6
59.0;14.2;24.9;131.0;24.9
60.9;13.7;25.0;129.7;25.1
61.8;13.2;25.2;133.2;23.9
63.9;12.9;25.5;131.6;22.5
64.8;12.3;25.5;128.2;21.6
67.3;11.5;26.0;129.0;20.3
67.9;11.2;25.8;131.9;18.8
68.4;10.4;26.1;131.4;18.0
70.7;9.9;25.8;130.0;17.0
71.9;9.5;26.4;129.8;16.1
72.1;8.7;26.3;128.2;14.4
73.2;8.2;26.6;131.6;13.4
73.9;7.7;26.4;130.2;12.3
74.4;6.9;26.6;130.7;11.4
75.1;6.5;26.6;131.1;10.3
74.9;5.9;27.1;131.0;9.2
77.1;5.3;27.2;130.7;8.4
78.2;4.7;27.1;128.8;7.4
77.9;4.2;27.2;130.1;6.4
79.6;3.7;27.5;130.4;5.6
80.4;3.3;27.6;130.7;4.8
79.8;2.8;27.5;131.3;4.1
80.8;2.4;27.4;127.5;3.4
82.8;2.0;27.6;130.3;2.8
82.5;1.6;28.1;128.9;2.2
83.5;1.3;27.7;129.0;1.7
84.1;1.0;27.4;129.8;1.3
82.9;0.7;27.1;129.6;1.0
83.4;0.5;26.9;127.5;0.7
84.9;0.3;27.2;130.7;0.5
84.0;0.2;27.2;127.8;0.3
85.0;0.1;27.1;129.3;0.1
82.9;0.0;26.6;128.5;0.0
83.8;-0.0;26.8;126.3;-0.0
85.3;-0.0;26.4;130.0;-0.0
85.4;-0.0;26.3;129.8;-0.0
83.4;-0.0;25.6;128.9;-0.0
83.6;-0.0;25.9;131.3;-0.0
84.4;-0.0;25.2;132.2;-0.0
85.4;0.0;24.9;130.4;0.0
83.3;0.0;25.0;129.7;0.0
85.8;0.0;24.9;130.8;0.0
86.9;0.0;24.6;127.6;0.0
85.9;0.0;24.7;130.4;0.0
85.9;0.0;24.3;128.6;0.0
87.0;0.0;23.9;131.7;0.0
88.7;0.0;23.4;129.8;0.0
88.6;0.0;23.9;128.9;0.0
90.6;0.0;23.5;129.7;0.0
92.5;0.0;23.0;128.0;0.0
92.1;0.0;22.8;127.3;0.0
92.5;-0.0;22.9;127.3;-0.0
94.3;-0.0;22.7;126.7;-0.0
95.3;-0.0;22.7;128.2;-0.0
95.3;-0.0;22.7;128.6;-0.0
95.8;-0.0;22.9;128.9;-0.0
97.8;-0.0;22.5;126.9;-0.0
98.9;-0.0;22.5;128.5;-0.0
101.1;-0.0;22.6;128.3;-0.0
101.4;-0.0;22.1;128.6;-0.0
101.0;-0.0;22.8;129.3;-0.0
103.6;-0.0;22.6;128.7;-0.0
103.0;-0.0;22.6;128.6;-0.0
105.9;0.0;22.8;125.5;0.0
105.0;0.0;22.2;127.9;0.0
106.0;0.0;22.4;124.2;0.0
107.0;0.0;22.4;128.2;0.0
106.5;0.0;23.1;127.3;0.0
107.2;0.0;22.8;126.5;0.0
104.7;0.0;23.0;128.8;0.0
102.4;0.0;23.4;129.9;0.0
103.9;0.0;23.5;128.4;0.0
105.1;0.0;23.4;129.1;0.0
101.8;0.0;23.7;128.9;0.0
100.4;0.0;23.5;127.7;0.0
100.9;-0.0;24.1;128.3;-0.0
98.6;-0.0;24.0;126.9;-0.0
96.1;-0.0;24.1;127.4;-0.0
97.6;-0.0;23.7;130.9;-0.0
94.8;-0.0;24.7;128.0;-0.0
94.0;-0.0;24.8;127.7;-0.0
93.0;-0.0;24.9;127.9;-0.0
91.6;-0.0;25.0;127.8;-0.0
90.6;-0.0;25.1;126.2;-0.0
89.6;-0.0;25.6;128.4;-0.0
86.2;-0.0;25.7;127.4;-0.0
86.7;-0.0;25.4;127.2;-0.0
85.9;0.0;24.8;127.8;0.0
85.7;0.0;25.4;129.8;0.0
85.6;0.0;26.1;126.3;0.0
83.7;0.0;25.8;126.0;0.0
83.9;0.0;26.3;129.9;0.0
82.6;0.0;26.0;127.6;0.0
82.1;0.0;25.2;127.1;0.0
80.1;0.0;26.4;127.8;0.0
80.7;0.0;25.9;125.0;0.0
79.9;0.0;25.7;127.0;0.0
77.7;0.0;26.0;127.9;0.0
78.2;0.0;25.7;127.4;0.0
78.7;-0.0;25.4;126.4;-0.0
77.7;-0.0;24.9;127.2;-0.0
79.6;-0.0;24.6;124.6;-0.0
79.6;-0.0;24.8;126.2;-0.0
79.1;-0.0;24.5;128.3;-0.0
80.2;-0.0;24.5;125.5;-0.0
79.7;-0.0;23.8;126.9;-0.0
81.8;-0.0;23.9;128.2;-0.0
84.3;-0.0;23.3;128.2;-0.0
88.6;-0.0;23.2;128.4;-0.0
91.7;-0.0;23.1;129.0;-0.0
91.5;-0.0;22.6;126.3;-0.0
92.0;0.0;22.4;125.3;0.0
93.2;0.0;21.9;126.1;0.0
95.0;0.0;21.8;125.8;0.0
94.4;0.0;22.1;126.3;0.0
92.1;0.0;21.2;125.3;0.0
94.1;0.0;21.3;125.1;0.0
90.9;0.0;20.7;126.0;0.0
91.3;0.0;20.7;127.7;0.0
91.9;0.0;20.6;126.5;0.0
92.0;0.0;20.3;129.2;0.0
91.2;0.0;20.2;127.6;0.0
91.5;0.0;20.2;126.5;0.0
90.5;0.0;20.3;127.5;0.0
89.9;-0.0;20.3;125.9;-0.0
89.8;-0.0;20.5;124.4;-0.0
88.1;-0.0;20.1;126.6;-0.0
86.6;-0.0;19.9;127.3;-0.0
84.7;-0.0;20.5;129.0;-0.0
83.9;-0.0;20.7;126.6;-0.0
79.2;-0.0;20.2;126.4;-0.0
78.9;-0.0;20.4;124.5;-0.0
76.2;-0.0;20.5;126.7;-0.0
73.4;-0.0;20.3;124.1;-0.0
72.3;-0.0;20.7;126.8;-0.0
70.8;0.0;21.1;127.3;0.0
68.7;0.0;21.3;127.7;0.0
68.2;0.0;21.1;126.6;0.0
68.9;0.0;20.8;126.8;0.0
68.8;0.0;21.5;128.3;0.0
67.6;0.0;21.7;126.2;0.0
67.5;0.0;21.8;124.1;0.0
67.8;0.0;22.1;126.2;0.0
66.6;0.0;22.1;123.6;0.0
67.0;0.0;22.5;123.9;0.0
66.1;0.0;23.1;126.8;0.0
64.6;0.0;22.7;127.6;0.0
63.7;0.0;22.3;127.1;0.0
64.7;-0.0;22.9;125.6;-0.0
65.0;-0.0;22.9;126.5;-0.0
62.7;-0.0;22.8;127.8;-0.0
63.9;-0.0;22.2;125.3;-0.0
63.6;-0.0;22.4;127.6;-0.0
62.1;-0.0;22.5;125.6;-0.0
61.4;-0.0;22.6;124.8;-0.0
61.3;-0.0;22.4;127.3;-0.0
59.7;-0.0;22.3;126.2;-0.0
59.1;-0.0;21.9;126.3;-0.0
56.8;-0.0;22.5;126.7;-0.0
54.4;-0.0;22.0;126.0;-0.0
55.4;0.0;21.9;124.1;0.0
54.3;0.0;22.1;126.1;0.0
54.9;0.0;21.8;125.7;0.0
55.3;0.0;21.4;126.6;0.0
54.0;0.0;21.2;124.4;0.0
54.2;0.0;21.3;124.0;0.0
52.7;0.0;20.9;125.1;0.0
52.4;0.0;21.1;126.2;0.0
51.1;0.0;21.2;126.3;0.0
51.0;0.0;21.2;125.2;0.0
50.2;0.0;21.0;125.8;0.0
50.7;0.0;20.9;124.9;0.0
50.0;-0.0;20.8;126.0;-0.0
50.0;-0.0;20.8;122.8;-0.0
49.5;-0.0;20.9;126.5;-0.0
50.3;-0.0;21.2;124.9;-0.0
49.6;-0.0;21.3;123.1;-0.0
50.0;-0.0;21.2;125.2;-0.0
49.6;-0.0;21.5;123.7;-0.0
49.9;-0.0;21.2;125.0;-0.0
50.0;-0.0;21.5;125.3;-0.0
49.4;-0.0;21.5;126.8;-0.0
50.2;-0.0;22.0;122.6;-0.0
49.8;-0.0;22.4;125.7;-0.0
50.8;0.0;21.9;124.0;0.0
52.2;0.0;22.4;124.1;0.0
53.7;0.0;22.3;124.7;0.0
54.7;0.0;22.2;125.6;0.0
55.5;0.0;22.3;127.0;0.0
56.0;0.0;22.4;124.6;0.0
57.9;0.0;22.2;126.3;0.0
58.1;0.0;22.7;124.1;0.0
58.3;0.0;22.3;122.7;0.0
61.7;0.0;22.2;124.4;0.0
60.7;0.0;22.1;121.7;0.0
63.6;0.0;22.4;124.4;0.0
65.4;-0.0;22.1;123.0;-0.0
66.6;-0.0;21.8;125.2;-0.0
69.2;-0.0;22.1;125.6;-0.0
71.3;-0.0;21.8;124.2;-0.0
73.7;-0.0;21.3;123.8;-0.0
77.6;-0.0;21.3;124.9;-0.0
79.6;-0.0;20.8;125.3;-0.0
82.1;-0.0;20.7;124.2;-0.0
83.7;-0.0;20.5;120.4;-0.0
84.3;-0.0;20.6;124.6;-0.0
88.8;-0.0;20.0;123.0;-0.0
91.3;0.0;20.2;125.4;0.0
91.2;0.0;19.4;125.2;0.1
93.5;0.1;19.3;123.1;0.2
96.0;0.1;19.2;122.4;0.3
98.3;0.2;18.6;124.7;0.5
99.5;0.2;18.7;124.2;0.7
101.6;0.3;18.4;123.3;0.9
102.9;0.4;18.0;126.1;1.1
102.0;0.6;17.8;123.3;1.5
102.6;0.7;17.6;124.2;1.8
102.0;0.8;17.3;122.4;2.3
104.3;1.0;17.2;120.5;2.8
102.4;1.2;16.6;122.9;3.3
105.0;1.4;16.7;121.9;4.0
104.7;1.6;16.5;124.2;4.8
104.5;1.9;16.4;121.3;5.3
102.5;2.2;15.9;122.6;6.3
103.8;2.5;15.6;123.1;7.1
101.4;2.9;15.9;122.9;8.2
101.3;3.1;15.8;125.4;9.1
102.9;3.5;15.7;124.8;10.2
100.0;4.0;15.5;124.2;11.1
98.8;4.5;15.4;123.0;12.0
96.0;5.0;15.3;123.1;13.8
97.5;5.5;15.2;122.1;14.7
96.1;5.9;14.9;124.1;15.8
92.9;6.3;14.8;122.6;17.1
93.3;7.0;15.0;121.7;17.9
93.2;7.6;15.1;124.2;19.8
90.2;8.3;14.7;123.2;20.9
88.3;8.8;14.8;123.5;22.2
88.9;9.3;14.9;123.4;23.2
86.0;9.8;14.8;123.7;24.6
84.3;10.7;15.0;124.0;25.9
83.3;11.4;14.9;123.9;26.8
80.5;11.8;15.1;122.1;28.3
79.6;12.8;14.9;122.9;29.3
76.7;13.8;15.0;123.5;30.3
75.1;13.8;15.0;121.4;31.5
73.8;15.0;15.0;121.6;32.8
70.3;15.6;14.9;121.5;34.0
71.1;16.2;14.9;122.1;34.8
68.3;17.0;14.9;123.4;35.9
66.1;17.5;15.1;122.1;36.4
66.5;18.2;15.1;121.8;37.8
64.7;18.6;15.5;123.5;38.1
63.3;19.3;15.6;123.4;38.7
61.7;20.6;15.5;124.0;39.4
60.5;20.5;15.7;121.6;39.5
60.0;21.0;15.8;120.9;40.4
59.9;21.6;15.8;122.0;40.2
58.4;21.8;15.9;122.3;40.6
58.2;22.6;15.9;122.5;40.9
57.8;22.9;16.1;120.4;41.0
58.2;23.6;15.8;124.3;40.8
57.5;23.3;16.3;124.0;41.1
58.2;24.0;16.5;123.6;40.3
58.5;24.2;16.0;123.7;41.4
59.1;23.9;16.2;122.8;40.6
58.5;24.2;15.9;120.6;39.9
59.7;24.4;16.4;122.8;40.4
60.2;24.1;16.1;120.6;38.9
59.4;24.3;16.1;120.3;39.1
59.2;24.0;16.5;122.3;38.6
59.6;24.1;16.3;124.7;37.7
59.1;23.7;16.2;122.3;37.1
59.8;24.0;16.5;120.6;37.1
60.9;23.7;15.9;119.6;36.5
62.2;23.5;16.3;121.8;35.7
63.6;22.4;16.2;121.9;34.5
64.4;23.0;16.0;120.2;34.5
66.2;22.1;16.0;121.6;33.2
68.0;22.4;15.8;124.0;32.4
68.5;21.6;16.1;121.7;33.0
68.7;21.6;15.8;121.9;31.1
67.7;21.1;15.5;120.1;30.3
70.7;20.6;15.7;121.6;29.0
70.6;20.0;15.5;121.3;28.2
71.6;19.5;15.4;121.8;27.6
71.6;18.9;15.5;122.6;26.5
73.0;18.5;15.7;121.9;25.8
73.9;17.6;15.3;121.3;24.8
75.1;17.2;15.4;121.7;23.2
77.3;16.2;15.3;121.8;22.7
80.1;15.4;15.3;121.8;21.1
81.3;14.9;15.2;120.5;20.7
81.9;14.3;15.1;119.6;19.2
83.1;13.6;15.4;119.8;18.4
84.9;13.3;15.8;120.3;17.5
88.4;12.3;15.4;121.1;16.3
88.7;11.7;15.4;120.1;15.4
89.4;10.8;15.3;120.3;14.4
89.6;10.0;15.6;120.1;13.4
90.4;9.4;16.2;121.1;12.3
92.4;8.8;15.6;121.7;11.5
91.6;8.1;15.9;122.7;10.4
92.8;7.3;15.9;120.1;9.5
94.7;6.7;15.9;122.4;8.6
96.7;5.9;15.8;120.1;7.7
96.1;5.3;15.7;122.2;6.9
95.4;4.8;15.9;120.2;6.0
97.1;4.2;16.0;121.0;5.3
98.7;3.6;15.9;119.8;4.5
100.0;3.0;16.0;119.4;3.9
100.2;2.6;16.3;120.5;3.3
99.3;2.2;16.0;122.2;2.7
101.2;1.8;15.9;120.2;2.2
102.3;1.4;15.7;120.8;1.8
100.9;1.1;16.0;120.1;1.4
103.2;0.8;15.7;119.4;1.0
102.4;0.6;15.9;120.1;0.8
101.7;0.4;15.9;120.7;0.6
101.7;0.3;15.3;122.4;0.4
102.3;0.2;15.2;120.6;0.2
102.9;0.1;15.0;119.8;0.2
102.8;0.1;14.6;120.5;0.1
103.5;0.0;14.6;119.9;0.0
103.1;0.0;14.4;118.5;0.0
104.6;0.0;14.3;121.4;0.0
105.1;0.0;14.3;121.4;0.0
105.1;0.0;13.7;119.3;0.0
104.2;0.0;13.7;120.9;0.0
106.7;0.0;13.6;122.3;0.0
102.6;0.0;13.3;121.9;0.0
103.7;0.0;13.0;119.4;0.0
104.7;0.0;12.8;123.1;0.0
106.2;0.0;12.6;120.1;0.0
107.9;0.0;12.4;119.9;0.0
110.0;0.0;12.3;120.4;0.0
108.3;0.0;12.2;120.9;0.0
109.6;0.0;11.9;119.8;0.0
111.1;0.0;11.8;120.0;0.0
109.8;-0.0;11.6;119.6;-0.0
112.5;-0.0;11.6;120.3;-0.0
115.9;-0.0;11.3;117.2;-0.0
116.2;-0.0;11.3;118.3;-0.0
115.7;-0.0;11.1;118.9;-0.0
116.5;-0.0;10.9;118.5;-0.0
119.5;-0.0;10.7;119.2;-0.0
119.2;-0.0;10.4;118.5;-0.0
120.4;-0.0;10.5;118.7;-0.0
120.8;-0.0;10.5;119.7;-0.0
124.0;-0.0;10.3;121.3;-0.0
125.5;-0.0;10.2;119.1;-0.0
125.3;0.0;10.1;119.0;0.0
126.1;0.0;10.0;118.8;0.0
126.4;0.0;10.0;118.1;0.0
125.5;0.0;9.9;119.8;0.0
128.0;0.0;9.9;118.4;0.0
126.3;0.0;9.8;119.5;0.0
126.7;0.0;9.7;117.6;0.0
125.7;0.0;10.0;118.4;0.0
124.5;0.0;9.9;118.7;0.0
125.0;0.0;9.7;120.0;0.0
125.3;0.0;9.9;117.6;0.0
120.9;0.0;9.9;121.1;0.0
121.6;-0.0;9.8;118.2;-0.0
122.2;-0.0;10.1;118.8;-0.0
119.6;-0.0;10.2;119.0;-0.0
118.8;-0.0;10.4;119.1;-0.0
116.7;-0.0;10.4;117.3;-0.0
117.2;-0.0;10.3;118.1;-0.0
113.8;-0.0;10.5;119.9;-0.0
113.1;-0.0;10.9;121.1;-0.0
109.8;-0.0;10.8;119.8;-0.0
110.2;-0.0;11.2;116.2;-0.0
111.9;-0.0;11.4;119.1;-0.0
107.3;-0.0;11.4;118.6;-0.0
108.4;0.0;11.5;118.0;0.0
109.2;0.0;11.8;119.4;0.0
105.2;0.0;11.8;118.2;0.0
103.7;0.0;12.0;119.5;0.0
103.7;0.0;12.4;120.2;0.0
104.2;0.0;12.4;119.5;0.0
103.7;0.0;12.6;118.1;0.0
103.0;0.0;12.6;120.2;0.0
100.2;0.0;13.0;119.0;0.0
100.6;0.0;13.0;119.2;0.0
100.0;0.0;13.2;118.3;0.0
98.6;0.0;13.2;118.6;0.0
97.5;-0.0;13.7;117.6;-0.0
98.9;-0.0;13.5;117.5;-0.0
97.3;-0.0;13.7;119.9;-0.0
99.0;-0.0;13.3;120.0;-0.0
97.2;-0.0;13.7;117.9;-0.0
98.0;-0.0;13.8;116.8;-0.0
98.2;-0.0;13.8;118.7;-0.0
102.7;-0.0;13.8;117.7;-0.0
101.5;-0.0;13.6;117.2;-0.0
104.2;-0.0;13.5;116.2;-0.0
108.5;-0.0;13.8;117.3;-0.0
109.1;-0.0;13.5;118.6;-0.0
111.7;0.0;13.4;118.0;0.0
111.3;0.0;13.5;118.0;0.0
112.2;0.0;13.3;116.3;0.0
111.5;0.0;13.4;115.8;0.0
111.0;0.0;13.1;118.6;0.0
110.7;0.0;13.3;118.4;0.0
109.7;0.0;13.1;115.6;0.0
109.7;0.0;12.9;116.4;0.0
108.2;0.0;13.0;116.8;0.0
107.4;0.0;12.8;115.6;0.0
108.0;0.0;12.7;118.8;0.0
109.5;0.0;12.7;117.5;0.0
108.3;0.0;12.6;117.8;0.0
107.2;-0.0;12.3;114.8;-0.0
106.5;-0.0;12.3;116.3;-0.0
104.9;-0.0;12.5;119.3;-0.0
103.4;-0.0;12.1;117.7;-0.0
102.0;-0.0;12.3;118.2;-0.0
100.4;-0.0;12.1;116.6;-0.0
97.9;-0.0;11.9;117.1;-0.0
94.9;-0.0;11.9;117.8;-0.0
92.8;-0.0;11.7;118.0;-0.0
91.5;-0.0;11.8;116.4;-0.0
90.6;-0.0;11.7;118.0;-0.0
89.9;0.0;11.8;117.8;0.0
87.8;0.0;11.9;115.6;0.0
87.5;0.0;11.6;119.1;0.0
86.3;0.0;11.7;118.4;0.0
87.7;0.0;11.6;118.6;0.0
87.9;0.0;11.5;118.7;0.0
87.8;0.0;11.6;118.6;0.0
86.7;0.0;11.5;117.5;0.0
85.8;0.0;11.5;117.3;0.0
86.5;0.0;11.5;116.7;0.0
84.7;0.0;11.3;116.8;0.0
84.2;0.0;11.1;116.5;0.0
85.1;0.0;11.2;116.9;0.0
84.2;-0.0;11.5;119.0;-0.0
83.2;-0.0;11.4;116.6;-0.0
83.2;-0.0;11.1;116.8;-0.0
84.4;-0.0;11.5;118.5;-0.0
82.3;-0.0;11.2;116.7;-0.0
84.0;-0.0;11.0;118.2;-0.0
81.9;-0.0;11.1;115.6;-0.0
80.8;-0.0;10.9;114.2;-0.0
79.4;-0.0;10.9;117.7;-0.0
79.0;-0.0;11.1;115.4;-0.0
76.0;-0.0;10.9;116.3;-0.0
76.0;0.0;10.9;118.4;0.0
74.6;0.0;11.1;116.3;0.0
74.6;0.0;10.7;115.7;0.0
74.6;0.0;10.7;117.0;0.0
74.2;0.0;11.0;117.5;0.0
73.3;0.0;10.7;116.9;0.0
73.0;0.0;10.7;117.1;0.0
73.1;0.0;10.6;115.5;0.0
70.9;0.0;10.8;116.1;0.0
71.4;0.0;10.7;117.0;0.0
71.4;0.0;10.5;116.2;0.0
69.5;0.0;10.6;115.6;0.0
70.6;0.0;10.5;116.2;0.0
69.1;-0.0;10.5;114.8;-0.0
69.2;-0.0;10.4;117.6;-0.0
70.4;-0.0;10.5;117.4;-0.0
70.6;-0.0;10.6;115.1;-0.0
70.3;-0.0;10.5;117.6;-0.0
70.2;-0.0;10.5;113.3;-0.0
69.1;-0.0;10.6;116.9;-0.0
69.5;-0.0;10.3;114.0;-0.0
70.9;-0.0;10.4;116.0;-0.0
70.6;-0.0;10.4;116.6;-0.0
70.3;-0.0;10.3;115.2;-0.0
70.6;-0.0;10.3;117.2;-0.0
71.4;0.0;10.4;117.4;0.0
73.4;0.0;10.3;115.9;0.0
72.9;0.0;10.5;114.6;0.0
76.5;0.0;10.3;115.9;0.0
75.5;0.0;10.2;112.9;0.0
79.2;0.0;10.4;116.9;0.0
79.7;0.0;10.5;112.9;0.0
80.5;0.0;10.6;114.2;0.0
79.1;0.0;10.3;114.1;0.0
79.8;0.0;10.7;114.9;0.0
80.6;0.0;10.5;114.8;0.0
83.4;0.0;10.5;115.4;0.0
85.6;-0.0;10.6;114.3;-0.0
85.8;-0.0;10.8;113.6;-0.0
87.8;-0.0;10.9;114.4;-0.0
91.8;-0.0;10.7;114.7;-0.0
95.5;-0.0;11.0;113.8;-0.0
94.1;-0.0;11.2;117.1;-0.0
97.8;-0.0;11.1;115.8;-0.0
98.6;-0.0;10.9;114.4;-0.0
100.0;-0.0;11.1;112.5;-0.0
102.6;-0.0;11.2;117.1;-0.0
104.5;-0.0;11.5;115.5;-0.0
107.1;0.0;11.5;115.3;0.0
105.8;0.1;11.3;113.3;0.2
