1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
129.1;0.0;37.2;90.0;0.0
125.5;-0.0;38.0;89.5;-0.0
126.5;-0.0;38.3;89.6;-0.0
122.5;-0.0;38.2;90.1;-0.0
120.6;-0.0;39.1;89.4;-0.0
117.7;-0.0;39.2;89.3;-0.0
117.8;-0.0;39.6;89.4;-0.0
115.4;-0.0;40.2;89.9;-0.0
117.0;-0.0;40.6;88.7;-0.0
113.0;-0.0;40.7;90.7;-0.0
111.1;-0.0;40.5;88.7;-0.0
108.8;-0.0;41.5;89.5;-0.0
107.9;-0.0;41.9;89.3;-0.0
108.1;0.0;42.4;89.6;0.0
107.9;0.0;42.1;89.8;0.0
107.3;0.0;42.7;88.2;0.0
106.6;0.0;43.4;90.1;0.0
106.1;0.0;42.5;89.9;0.0
104.3;0.0;43.3;89.8;0.0
103.7;0.0;42.8;88.7;0.0
104.0;0.0;43.5;88.3;0.0
99.8;0.0;42.6;89.4;0.0
102.6;0.0;42.8;89.5;0.0
100.7;0.0;43.2;89.5;0.0
98.3;0.0;43.7;89.6;0.0
100.3;-0.0;43.2;89.3;-0.0
98.0;-0.0;42.1;91.2;-0.0
99.4;-0.0;42.6;88.7;-0.0
99.1;-0.0;42.5;89.9;-0.0
99.7;-0.0;41.5;89.2;-0.0
101.8;-0.0;41.6;91.2;-0.0
102.9;-0.0;42.1;89.6;-0.0
103.0;-0.0;41.3;87.7;-0.0
106.4;-0.0;41.0;90.3;-0.0
108.6;-0.0;40.9;89.9;-0.0
111.5;-0.0;40.6;89.9;-0.0
111.8;-0.0;40.1;89.3;-0.0
114.9;0.0;39.3;89.7;0.0
116.8;0.0;38.8;90.0;0.0
117.3;0.0;40.0;89.4;0.0
115.4;0.0;38.9;90.0;0.0
114.2;0.0;38.2;89.2;0.0
112.4;0.0;38.5;89.3;0.0
112.8;0.0;37.7;88.3;0.0
110.6;0.0;38.3;88.5;0.0
112.3;0.0;38.4;90.9;0.0
113.4;0.0;37.7;89.3;0.0
113.4;0.0;37.9;89.7;0.0
111.9;0.0;37.7;89.6;0.0
112.2;0.0;36.8;88.9;0.0
111.6;-0.0;37.9;90.0;-0.0
109.8;-0.0;38.5;89.3;-0.0
108.8;-0.0;37.5;88.3;-0.0
104.9;-0.0;37.3;89.8;-0.0
104.8;-0.0;37.7;89.5;-0.0
100.2;-0.0;38.0;88.6;-0.0
101.0;-0.0;37.7;89.0;-0.0
98.9;-0.0;37.9;90.7;-0.0
96.5;-0.0;38.1;90.5;-0.0
92.2;-0.0;38.2;90.2;-0.0
92.0;-0.0;39.2;89.2;-0.0
89.9;-0.0;39.1;90.3;-0.0
87.7;0.0;39.1;90.5;0.0
88.5;0.0;39.0;91.0;0.0
85.9;0.0;39.7;87.9;0.0
86.6;0.0;40.5;88.2;0.0
85.9;0.0;39.8;90.3;0.0
86.6;0.0;39.9;90.7;0.0
85.0;0.0;40.4;88.8;0.0
85.3;0.0;39.7;87.2;0.0
83.5;0.0;41.5;88.6;0.0
84.5;0.0;40.4;89.5;0.0
82.2;0.0;41.4;90.5;0.0
84.0;0.0;40.2;89.7;0.0
82.1;-0.0;41.4;88.0;-0.0
81.2;-0.0;41.6;89.7;-0.0
81.4;-0.0;40.1;89.6;-0.0
81.3;-0.0;40.7;89.2;-0.0
82.0;-0.0;40.9;88.8;-0.0
81.2;-0.0;41.5;89.8;-0.0
79.5;-0.0;40.7;90.3;-0.0
78.5;-0.0;40.3;89.2;-0.0
77.1;-0.0;41.2;89.5;-0.0
75.9;-0.0;41.1;89.6;-0.0
76.2;-0.0;40.0;89.3;-0.0
74.2;0.0;40.0;88.8;0.0
73.5;0.0;40.0;88.2;0.0
72.6;0.0;40.3;91.2;0.0
73.0;0.0;40.0;87.8;0.0
73.3;0.0;39.2;89.4;0.0
70.3;0.0;39.5;90.6;0.0
70.2;0.0;40.1;88.3;0.0
70.4;0.0;39.9;89.6;0.0
68.8;0.0;39.2;87.0;0.0
69.0;0.0;39.2;88.9;0.0
68.8;0.0;39.4;88.7;0.0
68.7;0.0;39.4;89.0;0.0
67.2;0.0;39.3;89.2;0.0
68.6;-0.0;40.0;89.8;-0.0
67.6;-0.0;39.0;89.0;-0.0
68.3;-0.0;39.4;88.6;-0.0
67.9;-0.0;38.9;90.5;-0.0
68.0;-0.0;39.3;90.3;-0.0
69.2;-0.0;39.0;89.8;-0.0
67.6;-0.0;39.5;88.1;-0.0
68.5;-0.0;39.6;88.4;-0.0
68.6;-0.0;39.8;88.0;-0.0
67.8;-0.0;39.6;88.7;-0.0
68.5;-0.0;40.5;88.6;-0.0
70.4;0.0;40.6;89.7;0.0
70.1;0.0;40.5;90.1;0.0
71.3;0.0;40.7;91.0;0.0
71.4;0.0;40.8;87.7;0.0
71.7;0.0;40.5;90.9;0.0
73.1;0.0;40.4;90.2;0.0
74.2;0.0;40.7;88.5;0.0
74.2;0.0;40.9;89.3;0.0
76.3;0.0;40.5;90.2;0.0
77.7;0.0;41.5;88.2;0.0
76.8;0.0;40.9;87.8;0.0
79.2;0.0;40.7;89.6;0.0
81.4;0.0;41.4;89.0;0.0
82.8;-0.0;41.2;88.4;-0.0
84.8;-0.0;41.1;89.6;-0.0
86.1;-0.0;41.4;88.6;-0.0
88.0;-0.0;41.4;88.4;-0.0
91.6;-0.0;40.4;89.1;-0.0
94.7;-0.0;40.1;87.9;-0.0
96.1;-0.0;41.0;88.9;-0.0
97.5;-0.0;40.1;89.0;-0.0
98.9;-0.0;39.9;90.1;-0.0
101.0;-0.0;39.7;88.3;-0.0
103.0;-0.0;39.6;88.2;-0.0
105.8;0.0;39.6;88.7;0.0
106.7;0.1;39.1;89.3;0.1
108.1;0.1;39.5;89.6;0.2
111.2;0.2;38.9;91.3;0.4
113.9;0.2;39.0;89.4;0.5
112.9;0.3;38.5;89.8;0.7
118.9;0.4;38.8;87.5;1.0
117.8;0.5;38.3;89.0;1.2
118.5;0.6;38.4;88.6;1.5
118.6;0.8;38.3;90.7;1.9
119.2;0.9;38.0;88.0;2.3
120.6;1.1;38.2;88.4;2.7
120.6;1.3;37.8;88.2;3.3
120.5;1.5;39.0;87.8;3.7
117.8;1.7;38.3;88.1;4.4
121.0;1.9;39.1;90.2;5.1
121.9;2.2;38.2;87.9;5.6
120.5;2.5;39.0;89.7;6.4
118.2;2.8;38.4;89.3;7.2
118.7;3.1;38.3;88.7;8.0
114.8;3.5;39.2;90.1;8.9
115.6;3.7;39.4;90.2;9.5
115.4;4.2;39.3;88.0;10.2
114.1;4.4;39.9;91.1;11.2
113.6;4.8;39.5;88.4;12.2
114.3;5.3;40.0;89.1;12.9
112.3;5.6;40.0;88.9;14.1
112.5;6.1;39.7;88.3;14.6
109.4;6.3;39.3;88.9;15.7
111.6;6.8;40.0;88.7;16.4
108.9;7.3;40.4;88.0;16.8
109.2;7.7;40.3;88.9;17.7
104.9;8.1;40.0;89.0;18.4
104.6;8.5;40.8;89.7;19.5
106.5;8.9;40.4;90.0;19.7
105.6;9.3;40.3;88.4;21.1
104.2;10.0;39.4;90.2;21.8
103.2;10.4;39.2;89.7;21.9
100.8;10.6;39.7;88.1;22.8
101.6;11.3;39.2;89.8;23.3
100.1;11.6;39.1;89.2;24.0
98.7;12.0;38.5;88.9;24.6
97.8;12.7;38.5;89.4;24.7
98.1;13.0;38.7;87.5;24.7
97.4;13.6;36.9;88.0;25.4
96.0;13.8;37.4;90.2;26.0
96.5;14.5;36.6;90.5;26.2
95.8;14.8;35.9;88.7;26.6
95.8;15.1;35.7;89.3;26.8
95.5;15.7;35.9;90.1;27.0
95.1;16.1;35.3;89.9;28.1
94.8;16.3;35.1;89.2;27.8
94.9;16.8;34.5;88.8;28.5
93.2;17.2;34.0;90.6;28.3
94.1;17.6;33.6;87.3;28.5
94.4;17.9;33.3;88.7;28.8
94.2;18.4;33.3;89.4;29.1
94.2;18.9;32.9;88.1;29.3
93.9;19.1;33.1;89.3;29.2
93.6;19.6;31.9;89.2;29.2
95.7;19.6;31.9;89.6;29.8
95.6;20.4;32.1;89.2;29.5
94.0;20.6;30.9;87.6;29.5
93.1;20.7;31.7;89.4;29.3
94.4;20.9;31.7;88.8;29.1
92.2;21.1;31.3;88.0;29.5
93.7;21.2;31.5;89.5;29.5
93.8;21.5;31.3;89.5;28.4
93.2;21.8;31.3;90.2;29.0
92.9;21.5;31.3;90.1;29.1
92.1;21.9;31.2;88.4;28.5
94.1;22.0;31.1;90.7;28.3
95.2;21.9;31.5;89.0;27.7
94.5;21.7;30.8;87.8;27.7
95.3;21.3;31.9;89.4;27.0
93.0;21.4;30.7;88.2;27.0
92.6;21.1;31.5;88.4;25.9
92.1;20.7;31.0;90.4;25.6
94.7;20.3;31.7;89.1;25.4
94.9;20.4;31.9;88.5;24.4
95.8;19.5;31.1;89.7;24.3
94.6;19.4;32.0;88.4;22.8
97.7;18.8;31.8;89.7;22.6
96.4;18.2;32.0;88.5;21.2
97.9;17.4;32.1;89.1;20.4
99.8;17.1;31.9;88.2;19.9
101.4;16.4;32.4;89.3;19.0
101.3;15.7;32.2;89.4;17.9
104.9;14.8;32.8;88.8;16.8
105.7;13.9;32.2;88.9;15.9
106.5;13.2;32.6;89.2;14.9
107.4;12.4;32.5;87.3;14.2
109.2;11.7;33.0;87.7;13.0
109.2;10.6;32.7;87.3;11.8
110.1;9.9;33.3;89.0;10.9
111.2;8.9;32.0;89.2;10.0
112.7;8.3;32.8;88.2;9.1
114.4;7.5;33.0;86.9;8.2
113.4;6.6;32.0;88.8;7.3
116.8;6.0;33.2;89.5;6.5
115.4;5.2;33.1;88.6;5.7
119.2;4.5;32.9;89.7;4.9
118.9;3.8;32.0;89.5;4.3
120.9;3.2;32.4;87.6;3.5
120.8;2.7;31.7;89.5;2.9
121.3;2.2;32.4;88.4;2.4
122.2;1.7;31.7;88.7;1.9
123.4;1.3;32.1;87.9;1.4
124.0;1.0;31.5;90.6;1.0
124.7;0.7;31.5;88.0;0.7
123.6;0.5;30.6;89.8;0.5
124.7;0.3;30.5;88.5;0.3
123.6;0.1;31.1;89.7;0.2
124.9;0.0;30.8;89.8;0.0
125.9;-0.0;30.0;90.4;-0.0
126.6;-0.0;29.6;89.1;-0.0
126.2;-0.0;29.0;87.1;-0.0
127.0;-0.0;28.6;88.1;-0.0
125.3;-0.0;28.6;88.6;-0.0
124.0;-0.0;28.2;89.1;-0.0
126.0;0.0;28.2;87.6;0.0
125.1;0.0;28.2;87.9;0.0
126.5;0.0;27.5;88.7;0.0
127.8;0.0;26.8;88.2;0.0
127.7;0.0;26.6;88.2;0.0
129.8;0.0;26.4;90.1;0.0
131.6;0.0;25.8;89.1;0.0
131.6;0.0;26.1;87.7;0.0
130.8;0.0;26.1;89.2;0.0
131.6;0.0;25.6;89.9;0.0
133.6;0.0;25.5;88.9;0.0
132.5;0.0;25.4;87.5;0.0
134.4;-0.0;25.0;90.2;-0.0
134.0;-0.0;24.9;89.7;-0.0
135.5;-0.0;25.6;88.3;-0.0
139.0;-0.0;24.8;90.4;-0.0
135.4;-0.0;24.9;86.9;-0.0
137.6;-0.0;24.7;88.9;-0.0
137.9;-0.0;24.6;87.8;-0.0
141.4;-0.0;24.9;89.3;-0.0
144.9;-0.0;24.8;88.1;-0.0
142.4;-0.0;24.9;89.1;-0.0
145.1;-0.0;25.1;89.4;-0.0
149.2;-0.0;25.0;88.7;-0.0
148.1;0.0;25.1;89.0;0.0
147.3;0.0;25.1;89.3;0.0
149.8;0.0;25.3;87.9;0.0
147.6;0.0;24.9;89.1;0.0
144.7;0.0;25.4;90.0;0.0
145.0;0.0;25.1;91.3;0.0
146.9;0.0;25.3;88.2;0.0
147.1;0.0;25.7;89.7;0.0
144.5;0.0;25.2;88.3;0.0
144.4;0.0;25.4;89.8;0.0
143.2;0.0;25.3;88.3;0.0
142.0;0.0;25.0;90.0;0.0
140.4;-0.0;25.2;88.4;-0.0
139.2;-0.0;25.2;88.6;-0.0
140.9;-0.0;24.9;88.5;-0.0
139.6;-0.0;24.9;89.5;-0.0
136.8;-0.0;24.6;87.4;-0.0
136.1;-0.0;24.7;88.5;-0.0
134.9;-0.0;24.5;87.6;-0.0
134.6;-0.0;24.5;90.1;-0.0
136.1;-0.0;23.6;89.2;-0.0
133.2;-0.0;23.7;88.5;-0.0
132.7;-0.0;22.8;88.9;-0.0
133.4;-0.0;23.3;88.3;-0.0
130.0;0.0;23.2;89.8;0.0
132.5;0.0;23.0;87.5;0.0
129.6;0.0;22.6;88.1;0.0
129.5;0.0;22.1;89.4;0.0
127.4;0.0;22.3;89.7;0.0
125.5;0.0;22.1;88.7;0.0
127.5;0.0;21.5;88.8;0.0
125.0;0.0;21.4;87.5;0.0
126.1;0.0;21.4;90.0;0.0
127.4;0.0;21.2;87.2;0.0
126.4;0.0;21.7;89.3;0.0
124.5;0.0;21.3;86.0;0.0
122.1;-0.0;20.7;91.1;-0.0
123.2;-0.0;21.2;88.2;-0.0
125.5;-0.0;20.8;88.9;-0.0
123.2;-0.0;20.3;87.2;-0.0
122.1;-0.0;21.0;88.3;-0.0
124.5;-0.0;21.2;87.3;-0.0
126.8;-0.0;21.0;89.6;-0.0
128.1;-0.0;20.9;88.9;-0.0
128.7;-0.0;20.5;90.1;-0.0
130.3;-0.0;20.9;90.6;-0.0
132.7;-0.0;21.2;90.0;-0.0
137.8;-0.0;21.0;87.7;-0.0
133.8;0.0;20.7;90.0;0.0
135.8;0.0;20.9;87.1;0.0
136.8;0.0;21.3;88.9;0.0
133.9;0.0;21.6;88.0;0.0
133.9;0.0;21.4;87.6;0.0
134.0;0.0;21.3;89.1;0.0
133.5;0.0;22.0;88.8;0.0
131.4;0.0;21.3;88.5;0.0
130.4;0.0;21.2;90.2;0.0
130.8;0.0;21.4;88.7;0.0
130.7;0.0;21.3;89.6;0.0
128.4;0.0;21.6;88.6;0.0
130.0;0.0;21.5;89.1;0.0
130.2;-0.0;21.6;88.2;-0.0
129.6;-0.0;21.7;90.4;-0.0
126.9;-0.0;21.6;88.3;-0.0
125.9;-0.0;21.7;88.1;-0.0
124.4;-0.0;21.4;88.9;-0.0
124.9;-0.0;21.4;91.1;-0.0
119.3;-0.0;21.1;88.8;-0.0
119.1;-0.0;20.6;90.4;-0.0
116.6;-0.0;21.0;89.2;-0.0
112.6;-0.0;21.0;89.7;-0.0
113.6;-0.0;20.7;88.9;-0.0
111.6;0.0;20.7;88.9;0.0
110.4;0.0;20.2;88.9;0.0
110.0;0.0;20.2;88.9;0.0
109.7;0.0;20.5;89.3;0.0
108.7;0.0;20.0;90.3;0.0
111.1;0.0;19.9;89.2;0.0
110.9;0.0;20.0;89.0;0.0
110.8;0.0;19.7;89.0;0.0
110.5;0.0;19.5;89.5;0.0
108.9;0.0;19.4;87.7;0.0
108.0;0.0;19.3;89.9;0.0
107.4;0.0;19.3;88.3;0.0
107.1;0.0;19.2;87.4;0.0
107.8;-0.0;19.0;89.8;-0.0
107.0;-0.0;19.2;88.6;-0.0
107.8;-0.0;18.9;89.9;-0.0
106.1;-0.0;19.0;88.4;-0.0
106.5;-0.0;18.5;88.5;-0.0
106.3;-0.0;18.8;88.9;-0.0
104.7;-0.0;18.4;89.3;-0.0
105.1;-0.0;18.4;88.8;-0.0
102.3;-0.0;18.4;88.6;-0.0
100.9;-0.0;18.3;88.6;-0.0
102.1;-0.0;18.4;88.8;-0.0
99.4;-0.0;18.2;88.9;-0.0
98.4;0.0;18.3;91.0;0.0
96.5;0.0;18.0;90.4;0.0
96.8;0.0;17.9;88.8;0.0
97.3;0.0;18.0;89.3;0.0
95.5;0.0;17.7;88.1;0.0
96.8;0.0;17.6;87.5;0.0
96.6;0.0;17.7;88.9;0.0
94.7;0.0;17.6;89.7;0.0
95.8;0.0;17.3;90.3;0.0
94.4;0.0;17.6;87.5;0.0
92.3;0.0;18.0;88.8;0.0
92.8;0.0;17.1;89.9;0.0
92.7;-0.0;17.4;89.9;-0.0
91.7;-0.0;16.9;87.6;-0.0
93.8;-0.0;17.0;87.0;-0.0
92.8;-0.0;17.3;88.3;-0.0
92.0;-0.0;16.8;88.8;-0.0
94.2;-0.0;17.0;89.7;-0.0
93.3;-0.0;17.0;88.6;-0.0
92.1;-0.0;16.7;89.2;-0.0
93.7;-0.0;17.1;89.2;-0.0
93.7;-0.0;16.6;89.0;-0.0
93.2;-0.0;16.9;88.3;-0.0
94.2;-0.0;16.6;87.8;-0.0
96.9;0.0;16.7;87.6;0.0
95.2;0.0;16.6;89.8;0.0
95.8;0.0;16.6;88.9;0.0
98.5;0.0;16.2;88.2;0.0
98.5;0.0;16.4;88.8;0.0
101.3;0.0;16.3;88.9;0.0
102.7;0.0;16.2;87.5;0.0
103.8;0.0;16.2;89.6;0.0
104.3;0.0;16.3;90.3;0.0
105.1;0.0;16.3;89.0;0.0
105.6;0.0;16.3;89.8;0.0
107.3;0.0;16.0;87.8;0.0
109.4;-0.0;16.3;88.7;-0.0
110.9;-0.0;16.2;89.5;-0.0
116.0;-0.0;16.3;90.0;-0.0
116.8;-0.0;16.4;88.8;-0.0
118.6;-0.0;16.3;89.2;-0.0
118.8;-0.0;16.3;88.3;-0.0
120.0;-0.0;16.7;89.9;-0.0
125.4;-0.0;16.5;89.8;-0.0
125.3;-0.0;16.5;88.7;-0.0
126.3;-0.0;16.7;87.8;-0.0
128.9;-0.0;16.5;87.7;-0.0
129.3;0.0;16.5;89.7;0.0
133.0;0.0;16.6;89.3;0.1
134.4;0.1;16.3;87.5;0.2
137.3;0.1;16.4;88.3;0.3
138.3;0.2;16.4;89.0;0.4
140.4;0.3;16.7;88.7;0.6
141.2;0.4;16.2;88.1;0.8
140.9;0.5;16.5;89.7;1.0
141.2;0.6;16.4;89.7;1.3
143.9;0.8;16.1;88.8;1.6
142.7;1.0;16.0;87.5;2.0
143.9;1.1;16.1;87.9;2.4
143.2;1.4;16.2;87.6;2.8
141.0;1.6;15.6;89.2;3.3
145.6;1.9;15.9;87.6;3.9
144.6;2.1;16.1;89.5;4.5
143.4;2.4;15.2;87.8;5.2
140.4;2.6;15.3;89.3;5.9
140.2;2.9;15.3;90.4;6.7
141.1;3.2;15.0;89.8;7.4
139.1;3.5;14.8;89.0;8.1
138.5;3.8;14.8;89.6;9.0
139.1;4.1;14.5;89.3;9.8
140.9;4.4;14.3;87.7;10.7
140.9;4.7;14.2;88.4;11.7
140.4;4.9;14.1;88.0;12.5
139.7;5.2;14.0;88.7;13.2
136.4;5.6;13.8;90.0;14.2
137.3;5.8;13.7;87.9;15.1
136.9;6.0;13.6;88.2;15.9
134.8;6.3;13.3;88.2;16.4
137.7;6.6;13.6;88.7;17.4
137.1;6.8;13.4;88.0;18.3
134.5;7.1;12.9;89.1;19.3
133.9;7.1;13.2;88.8;19.9
132.6;7.3;13.3;87.6;20.4
131.5;7.6;12.9;88.1;21.7
131.0;7.7;13.4;88.1;22.3
127.3;7.8;13.5;89.9;23.2
127.0;8.0;13.5;89.4;23.5
127.1;8.1;13.5;89.5;24.5
122.8;8.4;13.7;89.6;25.0
126.3;8.4;13.2;88.2;25.4
124.8;8.6;13.8;89.5;26.1
123.1;8.9;14.1;87.6;26.3
124.1;8.8;14.3;88.7;26.8
122.8;9.0;14.2;90.2;27.5
122.8;9.2;14.4;89.1;28.1
121.6;9.2;14.8;88.2;28.5
120.8;9.5;14.8;88.6;28.2
119.7;9.4;14.9;89.4;28.6
118.1;9.6;15.4;88.5;29.2
122.1;9.7;15.5;87.8;28.9
119.3;9.8;15.3;87.1;29.0
119.3;10.0;15.8;88.4;29.7
119.8;10.0;15.9;88.2;28.9
119.5;10.3;16.0;89.0;29.3
119.1;10.4;16.3;88.1;29.2
117.4;10.5;16.5;89.7;28.9
120.0;10.7;16.4;88.7;29.2
121.1;10.8;16.6;87.7;29.3
120.2;11.1;16.5;89.3;29.6
117.2;11.1;16.6;90.2;28.7
118.0;11.4;16.6;89.3;29.1
117.1;11.8;16.8;87.7;28.1
115.9;12.2;16.8;89.0;28.7
115.6;12.1;17.0;88.1;28.7
115.2;12.6;16.5;87.9;28.0
115.4;12.8;16.8;87.9;27.6
117.5;13.1;16.4;86.9;28.4
115.9;13.3;16.6;88.8;27.9
117.5;13.5;16.4;89.2;27.3
117.2;13.7;16.3;90.1;27.6
113.4;13.8;16.7;88.3;26.5
115.1;13.8;16.3;90.4;26.5
117.1;14.0;16.3;88.6;26.2
116.4;14.4;16.3;89.5;25.5
114.0;14.4;16.0;88.8;25.2
114.2;14.3;15.9;88.0;24.0
112.9;14.3;16.2;88.4;24.5
115.7;14.3;16.2;90.1;24.1
116.6;14.2;15.7;89.2;23.3
115.9;14.5;16.0;88.5;23.0
115.7;14.2;15.7;88.2;21.9
117.6;14.0;15.9;89.1;21.4
113.7;13.9;15.7;90.6;20.9
117.1;13.7;15.5;85.9;19.8
118.1;13.1;15.7;88.7;19.5
120.3;12.8;15.7;87.0;18.4
121.0;12.5;15.8;88.6;18.0
121.1;12.2;15.7;89.0;17.4
121.8;12.0;15.6;88.1;16.1
122.2;11.2;15.8;89.0;15.1
123.3;10.7;15.9;89.1;14.3
120.8;10.1;16.0;88.8;13.4
123.6;9.5;15.9;87.2;12.6
128.0;9.0;15.8;89.5;11.6
124.7;8.5;15.9;89.3;10.7
127.3;7.7;16.1;88.3;9.8
129.2;7.0;15.8;88.3;8.9
131.0;6.3;16.1;88.0;7.9
129.7;5.7;16.0;87.8;7.0
132.3;4.9;15.9;90.2;6.3
131.9;4.2;16.1;88.7;5.3
131.9;3.7;16.1;88.1;4.6
134.7;3.1;16.1;88.2;3.9
133.8;2.5;16.1;89.4;3.1
135.0;2.1;16.2;88.2;2.5
137.1;1.6;15.7;88.9;2.0
136.7;1.3;15.8;88.6;1.6
136.5;1.0;15.9;88.3;1.1
139.2;0.7;15.6;87.0;0.8
140.0;0.5;15.8;88.6;0.6
137.8;0.3;15.5;85.7;0.4
137.5;0.2;15.7;88.2;0.2
136.3;0.1;15.1;88.8;0.1
136.8;0.1;15.0;87.9;0.1
137.8;0.0;15.2;88.6;0.0
137.9;0.0;14.7;88.0;0.0
138.9;0.0;15.0;88.0;0.0
137.2;0.0;14.6;89.6;0.0
137.6;0.0;14.6;89.3;0.0
139.6;0.0;14.6;87.8;0.0
140.5;0.0;14.3;88.1;0.0
138.8;0.0;14.3;89.2;0.0
141.1;0.0;14.3;87.8;0.0
141.2;0.0;14.4;89.8;0.0
142.8;0.0;14.3;88.2;0.0
140.6;0.0;13.9;87.9;0.0
141.9;0.0;14.2;87.9;0.0
144.7;0.0;14.1;88.3;0.0
142.4;0.0;14.5;88.5;0.0
145.4;-0.0;14.3;88.4;-0.0
148.0;-0.0;14.3;88.6;-0.0
143.7;-0.0;14.7;87.1;-0.0
147.4;-0.0;14.8;87.8;-0.0
148.1;-0.0;15.0;89.1;-0.0
145.9;-0.0;14.9;89.5;-0.0
146.2;-0.0;15.4;88.8;-0.0
149.6;-0.0;15.0;88.9;-0.0
151.0;-0.0;15.6;89.2;-0.0
152.3;-0.0;15.7;88.4;-0.0
152.6;-0.0;15.9;88.6;-0.0
154.5;-0.0;16.4;87.7;-0.0
156.1;0.0;16.2;88.9;0.0
157.0;0.0;16.6;87.2;0.0
155.2;0.0;16.9;87.1;0.0
156.2;0.0;16.9;88.1;0.0
152.9;0.0;17.1;89.4;0.0
152.0;0.0;17.5;86.4;0.0
152.2;0.0;17.6;88.5;0.0
152.7;0.0;17.7;87.9;0.0
151.6;0.0;18.1;87.4;0.0
154.5;0.0;18.2;88.1;0.0
148.7;0.0;18.3;89.1;0.0
148.2;0.0;18.2;86.8;0.0
149.3;-0.0;18.4;88.1;-0.0
145.1;-0.0;18.5;89.3;-0.0
147.3;-0.0;18.5;86.7;-0.0
144.6;-0.0;18.4;86.9;-0.0
143.6;-0.0;18.3;89.2;-0.0
140.5;-0.0;18.4;87.1;-0.0
143.4;-0.0;18.3;89.0;-0.0
141.5;-0.0;18.6;89.2;-0.0
138.0;-0.0;18.3;86.9;-0.0
136.6;-0.0;18.2;88.8;-0.0
138.3;-0.0;18.1;88.9;-0.0
132.9;-0.0;17.9;88.1;-0.0
135.0;0.0;17.9;87.7;0.0
133.7;0.0;17.7;88.0;0.0
132.9;0.0;17.6;87.5;0.0
133.0;0.0;17.5;89.1;0.0
133.6;0.0;17.5;88.9;0.0
132.6;0.0;17.3;88.4;0.0
130.1;0.0;17.1;88.1;0.0
130.4;0.0;16.8;87.6;0.0
130.3;0.0;16.8;87.5;0.0
131.4;0.0;16.5;87.8;0.0
128.9;0.0;16.6;89.0;0.0
127.9;0.0;16.6;87.1;0.0
129.2;-0.0;16.6;89.0;-0.0
128.0;-0.0;16.6;89.7;-0.0
127.7;-0.0;16.1;88.7;-0.0
126.2;-0.0;16.3;89.7;-0.0
131.6;-0.0;16.1;88.5;-0.0
130.2;-0.0;16.1;88.8;-0.0
130.0;-0.0;15.9;89.4;-0.0
131.3;-0.0;16.1;89.0;-0.0
131.4;-0.0;16.3;88.6;-0.0
135.9;-0.0;15.9;87.8;-0.0
138.8;-0.0;16.3;88.4;-0.0
141.2;-0.0;16.2;90.4;-0.0
140.7;0.0;16.3;88.7;0.0
139.7;0.0;16.3;87.9;0.0
140.9;0.0;16.1;89.6;0.0
139.7;0.0;16.5;88.9;0.0
139.1;0.0;16.4;88.7;0.0
137.1;0.0;16.5;88.1;0.0
137.1;0.0;16.3;89.1;0.0
135.7;0.0;16.4;88.6;0.0
134.7;0.0;16.7;86.8;0.0
135.6;0.0;16.5;88.3;0.0
137.5;0.0;17.1;87.6;0.0
138.2;0.0;16.8;89.2;0.0
137.5;0.0;16.6;90.2;0.0
136.0;-0.0;16.7;89.1;-0.0
132.6;-0.0;16.9;87.0;-0.0
133.2;-0.0;16.8;87.2;-0.0
133.0;-0.0;17.2;88.4;-0.0
128.3;-0.0;16.8;89.0;-0.0
127.4;-0.0;17.0;87.3;-0.0
123.5;-0.0;17.1;89.1;-0.0
122.8;-0.0;17.4;87.7;-0.0
119.9;-0.0;17.2;88.5;-0.0
117.3;-0.0;16.9;89.3;-0.0
118.0;-0.0;17.4;86.9;-0.0
112.6;0.0;17.4;87.7;0.0
115.4;0.0;17.6;88.1;0.0
110.2;0.0;17.6;88.9;0.0
113.9;0.0;17.7;88.8;0.0
114.3;0.0;17.5;88.2;0.0
113.1;0.0;17.7;87.8;0.0
111.4;0.0;17.9;89.7;0.0
110.4;0.0;18.2;88.9;0.0
111.2;0.0;18.1;88.6;0.0
111.0;0.0;18.1;88.8;0.0
109.5;0.0;18.3;88.1;0.0
108.0;0.0;18.5;87.7;0.0
108.2;0.0;18.5;89.1;0.0
106.5;-0.0;18.8;87.9;-0.0
107.4;-0.0;19.2;88.3;-0.0
107.5;-0.0;19.4;89.5;-0.0
106.1;-0.0;19.7;88.9;-0.0
106.9;-0.0;19.2;89.7;-0.0
104.9;-0.0;19.5;87.5;-0.0
104.6;-0.0;20.4;88.3;-0.0
103.3;-0.0;20.6;88.5;-0.0
102.4;-0.0;20.6;87.4;-0.0
97.8;-0.0;20.8;87.3;-0.0
95.8;-0.0;21.1;87.6;-0.0
96.7;0.0;21.6;88.6;0.0
92.8;0.0;21.1;87.4;0.0
94.4;0.0;21.8;90.5;0.0
94.3;0.0;22.3;88.3;0.0
92.3;0.0;22.4;88.8;0.0
92.8;0.0;22.6;87.4;0.0
90.7;0.0;23.3;88.1;0.0
89.5;0.0;23.3;88.0;0.0
88.1;0.0;23.4;88.7;0.0
90.4;0.0;24.3;88.0;0.0
87.4;0.0;24.1;88.0;0.0
86.2;0.0;24.5;89.2;0.0
85.9;0.0;24.5;86.4;0.0
84.3;-0.0;24.4;88.2;-0.0
84.4;-0.0;24.7;88.5;-0.0
