1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
109.2;0.0;77.1;47.6;0.0
109.3;0.0;76.8;47.6;0.0
109.7;0.0;76.4;47.6;0.0
110.0;0.0;76.1;47.6;0.0
110.0;0.0;75.7;47.6;0.0
109.8;0.0;75.4;47.6;0.0
109.2;-0.0;75.1;47.6;-0.0
108.4;-0.0;74.8;47.5;-0.0
107.2;-0.0;74.5;47.5;-0.0
105.9;-0.0;74.2;47.5;-0.0
104.4;-0.0;73.9;47.5;-0.0
102.9;-0.0;73.6;47.5;-0.0
101.2;-0.0;73.2;47.5;-0.0
99.3;-0.0;72.9;47.5;-0.0
97.4;-0.0;72.6;47.5;-0.0
95.7;-0.0;72.2;47.5;-0.0
94.3;-0.0;71.8;47.5;-0.0
93.4;-0.0;71.4;47.5;-0.0
92.9;0.0;71.0;47.4;0.0
92.8;0.0;70.5;47.4;0.0
93.2;0.0;70.0;47.4;0.0
93.7;0.0;69.5;47.4;0.0
94.2;0.0;68.9;47.4;0.0
94.6;0.0;68.3;47.4;0.0
95.0;0.0;67.7;47.4;0.0
95.3;0.0;67.0;47.4;0.0
95.5;0.0;66.2;47.4;0.0
95.8;0.0;65.4;47.4;0.0
96.2;0.0;64.6;47.4;0.0
96.7;0.0;63.7;47.3;0.0
97.3;-0.0;62.7;47.3;-0.0
98.1;-0.0;61.8;47.3;-0.0
99.0;-0.0;60.8;47.3;-0.0
99.8;-0.0;59.7;47.3;-0.0
100.4;-0.0;58.7;47.3;-0.0
100.8;-0.0;57.6;47.3;-0.0
101.0;-0.0;56.6;47.3;-0.0
101.0;-0.0;55.5;47.3;-0.0
100.7;-0.0;54.5;47.3;-0.0
100.4;-0.0;53.5;47.3;-0.0
100.3;-0.0;52.5;47.3;-0.0
100.2;0.0;51.5;47.2;0.0
100.3;0.0;50.6;47.2;0.0
100.4;0.0;49.7;47.2;0.0
100.7;0.0;48.8;47.2;0.0
101.0;0.0;48.0;47.2;0.0
101.2;0.0;47.3;47.2;0.0
101.4;0.0;46.5;47.2;0.0
101.5;0.0;45.9;47.2;0.0
101.5;0.0;45.3;47.2;0.0
101.4;0.0;44.8;47.2;0.0
101.4;0.0;44.3;47.2;0.0
101.3;0.0;43.9;47.1;0.0
101.3;0.0;43.6;47.1;0.0
101.4;-0.0;43.3;47.1;-0.0
101.5;-0.0;43.1;47.1;-0.0
101.6;-0.0;43.0;47.1;-0.0
101.8;-0.0;42.9;47.1;-0.0
101.9;-0.0;42.9;47.1;-0.0
101.9;-0.0;42.9;47.1;-0.0
102.0;-0.0;42.9;47.1;-0.0
102.0;-0.0;43.0;47.1;-0.0
102.0;-0.0;43.1;47.1;-0.0
102.0;-0.0;43.3;47.0;-0.0
102.3;-0.0;43.4;47.0;-0.0
102.7;0.0;43.6;47.0;0.0
103.4;0.0;43.8;47.0;0.0
104.2;0.0;43.9;47.0;0.0
105.3;0.0;44.1;47.0;0.0
106.4;0.0;44.2;47.0;0.0
107.5;0.0;44.4;47.0;0.0
108.4;0.0;44.5;47.0;0.0
109.4;0.0;44.6;47.0;0.0
110.2;0.0;44.7;47.0;0.0
111.1;0.0;44.7;47.0;0.0
112.0;0.0;44.6;46.9;0.0
113.3;0.0;44.6;46.9;0.0
114.8;0.0;44.4;46.9;0.0
116.7;-0.0;44.3;46.9;-0.0
118.9;-0.0;44.0;46.9;-0.0
121.3;-0.0;43.7;46.9;-0.0
123.9;-0.0;43.4;46.9;-0.0
126.4;-0.0;43.0;46.9;-0.0
128.9;-0.0;42.6;46.9;-0.0
131.3;-0.0;42.1;46.9;-0.0
133.6;-0.0;41.6;46.9;-0.0
135.9;-0.0;41.0;46.8;-0.0
138.1;-0.0;40.5;46.8;-0.0
140.4;-0.0;39.9;46.8;-0.0
142.8;0.0;39.3;46.8;0.0
145.1;0.1;38.7;46.8;0.1
147.5;0.2;38.0;46.8;0.2
149.9;0.2;37.4;46.8;0.3
152.2;0.4;36.8;46.8;0.4
154.3;0.5;36.1;46.8;0.6
156.2;0.6;35.5;46.8;0.8
157.8;0.8;34.8;46.8;1.0
159.2;1.0;34.2;46.8;1.3
160.4;1.2;33.5;46.7;1.6
161.4;1.4;32.9;46.7;1.9
162.2;1.7;32.3;46.7;2.3
163.0;2.0;31.7;46.7;2.8
163.5;2.3;31.1;46.7;3.3
163.9;2.6;30.5;46.7;3.9
164.2;3.0;29.9;46.7;4.5
164.4;3.4;29.4;46.7;5.1
164.4;3.8;28.9;46.7;5.9
164.4;4.2;28.3;46.7;6.6
164.2;4.6;27.8;46.7;7.4
164.0;5.1;27.3;46.6;8.3
163.6;5.5;26.9;46.6;9.1
163.2;5.9;26.4;46.6;10.0
162.8;6.4;25.9;46.6;11.0
162.3;6.8;25.5;46.6;11.9
161.8;7.3;25.1;46.6;12.9
161.2;7.7;24.7;46.6;13.9
160.6;8.1;24.3;46.6;15.0
160.0;8.6;23.9;46.6;16.0
159.3;9.0;23.5;46.6;17.0
158.5;9.4;23.2;46.6;18.1
157.6;9.8;22.8;46.5;19.1
156.7;10.2;22.5;46.5;20.2
155.7;10.6;22.2;46.5;21.2
154.6;10.9;21.9;46.5;22.3
153.6;11.3;21.6;46.5;23.3
152.6;11.6;21.4;46.5;24.3
151.7;12.0;21.1;46.5;25.2
150.7;12.3;20.9;46.5;26.2
149.8;12.6;20.6;46.5;27.1
148.9;12.9;20.4;46.5;27.9
148.0;13.2;20.2;46.5;28.8
147.2;13.5;20.0;46.5;29.6
146.4;13.7;19.8;46.4;30.3
145.6;14.0;19.6;46.4;31.1
144.9;14.2;19.4;46.4;31.7
144.3;14.5;19.2;46.4;32.4
143.7;14.7;19.1;46.4;33.0
143.1;14.9;18.9;46.4;33.5
142.6;15.1;18.7;46.4;34.1
142.2;15.3;18.5;46.4;34.5
141.9;15.5;18.4;46.4;34.9
141.7;15.7;18.2;46.4;35.3
141.5;15.9;18.0;46.4;35.6
141.5;16.1;17.9;46.3;35.8
141.6;16.3;17.7;46.3;36.0
141.9;16.4;17.5;46.3;36.2
142.2;16.6;17.4;46.3;36.3
142.6;16.7;17.2;46.3;36.3
142.8;16.9;17.0;46.3;36.2
143.0;17.0;16.8;46.3;36.1
143.1;17.1;16.6;46.3;35.9
143.1;17.2;16.4;46.3;35.7
143.1;17.3;16.2;46.3;35.4
143.1;17.4;16.0;46.3;35.0
143.3;17.5;15.8;46.2;34.6
143.7;17.5;15.7;46.2;34.1
144.4;17.5;15.5;46.2;33.6
145.2;17.6;15.3;46.2;33.0
146.3;17.5;15.1;46.2;32.4
147.5;17.5;14.9;46.2;31.7
148.4;17.4;14.7;46.2;31.0
149.3;17.4;14.5;46.2;30.2
150.0;17.2;14.3;46.2;29.4
150.5;17.1;14.2;46.2;28.5
150.9;16.9;14.0;46.2;27.6
151.3;16.7;13.8;46.2;26.7
151.9;16.5;13.7;46.1;25.7
152.7;16.2;13.5;46.1;24.7
153.6;15.9;13.4;46.1;23.7
154.7;15.6;13.3;46.1;22.7
155.9;15.2;13.1;46.1;21.7
157.3;14.8;13.0;46.1;20.6
158.7;14.4;12.9;46.1;19.6
160.2;13.9;12.8;46.1;18.5
161.7;13.4;12.7;46.1;17.4
163.3;12.9;12.7;46.1;16.4
164.9;12.3;12.6;46.1;15.3
166.5;11.7;12.5;46.0;14.3
167.9;11.1;12.5;46.0;13.2
169.1;10.5;12.4;46.0;12.2
170.2;9.9;12.4;46.0;11.3
171.0;9.2;12.3;46.0;10.3
171.7;8.5;12.3;46.0;9.4
172.3;7.9;12.2;46.0;8.5
172.9;7.2;12.2;46.0;7.7
173.6;6.6;12.1;46.0;6.9
174.4;6.0;12.1;46.0;6.1
175.3;5.4;12.0;46.0;5.4
176.2;4.8;12.0;46.0;4.8
177.0;4.2;11.9;45.9;4.1
177.8;3.7;11.9;45.9;3.6
178.6;3.1;11.8;45.9;3.0
179.2;2.7;11.8;45.9;2.5
179.7;2.2;11.7;45.9;2.1
180.1;1.8;11.6;45.9;1.7
180.5;1.4;11.5;45.9;1.3
180.8;1.1;11.4;45.9;1.0
181.1;0.8;11.3;45.9;0.8
181.3;0.6;11.2;45.9;0.5
181.4;0.4;11.1;45.9;0.4
181.5;0.2;10.9;45.8;0.2
181.6;0.1;10.8;45.8;0.1
181.6;0.0;10.7;45.8;0.0
181.5;-0.0;10.5;45.8;-0.0
181.4;-0.0;10.4;45.8;-0.0
181.4;-0.0;10.2;45.8;-0.0
181.3;-0.0;10.1;45.8;-0.0
181.3;-0.0;9.9;45.8;-0.0
181.4;-0.0;9.8;45.8;-0.0
181.5;0.0;9.6;45.8;0.0
181.6;0.0;9.5;45.8;0.0
181.9;0.0;9.4;45.7;0.0
182.2;0.0;9.2;45.7;0.0
182.6;0.0;9.1;45.7;0.0
183.1;0.0;9.0;45.7;0.0
183.7;0.0;8.9;45.7;0.0
184.4;0.0;8.7;45.7;0.0
185.1;0.0;8.6;45.7;0.0
186.0;0.0;8.5;45.7;0.0
186.9;0.0;8.4;45.7;0.0
187.8;0.0;8.4;45.7;0.0
188.6;-0.0;8.3;45.7;-0.0
189.4;-0.0;8.2;45.7;-0.0
190.2;-0.0;8.2;45.6;-0.0
191.0;-0.0;8.1;45.6;-0.0
191.8;-0.0;8.1;45.6;-0.0
192.7;-0.0;8.0;45.6;-0.0
193.8;-0.0;8.0;45.6;-0.0
194.9;-0.0;8.0;45.6;-0.0
196.2;-0.0;7.9;45.6;-0.0
197.7;-0.0;7.9;45.6;-0.0
199.0;-0.0;7.9;45.6;-0.0
200.1;-0.0;7.9;45.6;-0.0
200.9;0.0;7.9;45.6;0.0
201.4;0.0;7.8;45.5;0.0
201.7;0.0;7.8;45.5;0.0
201.7;0.0;7.8;45.5;0.0
201.5;0.0;7.8;45.5;0.0
201.2;0.0;7.8;45.5;0.0
200.8;0.0;7.8;45.5;0.0
200.4;0.0;7.7;45.5;0.0
199.8;0.0;7.7;45.5;0.0
199.2;0.0;7.7;45.5;0.0
198.5;0.0;7.6;45.5;0.0
197.7;0.0;7.6;45.5;0.0
196.8;-0.0;7.5;45.4;-0.0
195.8;-0.0;7.5;45.4;-0.0
194.8;-0.0;7.4;45.4;-0.0
193.7;-0.0;7.4;45.4;-0.0
192.5;-0.0;7.3;45.4;-0.0
191.4;-0.0;7.2;45.4;-0.0
190.4;-0.0;7.1;45.4;-0.0
189.4;-0.0;7.1;45.4;-0.0
188.4;-0.0;7.0;45.4;-0.0
187.4;-0.0;6.9;45.4;-0.0
186.5;-0.0;6.8;45.4;-0.0
185.6;-0.0;6.8;45.4;-0.0
184.8;0.0;6.7;45.3;0.0
184.1;0.0;6.6;45.3;0.0
183.4;0.0;6.6;45.3;0.0
182.7;0.0;6.5;45.3;0.0
182.1;0.0;6.4;45.3;0.0
181.5;0.0;6.4;45.3;0.0
180.8;0.0;6.3;45.3;0.0
180.1;0.0;6.3;45.3;0.0
179.4;0.0;6.3;45.3;0.0
178.7;0.0;6.2;45.3;0.0
178.1;0.0;6.2;45.3;0.0
177.5;0.0;6.2;45.2;0.0
177.1;-0.0;6.2;45.2;-0.0
176.8;-0.0;6.2;45.2;-0.0
176.6;-0.0;6.2;45.2;-0.0
176.5;-0.0;6.2;45.2;-0.0
176.7;-0.0;6.2;45.2;-0.0
177.3;-0.0;6.2;45.2;-0.0
178.3;-0.0;6.2;45.2;-0.0
179.8;-0.0;6.3;45.2;-0.0
181.7;-0.0;6.3;45.2;-0.0
184.0;-0.0;6.4;45.2;-0.0
186.2;-0.0;6.4;45.2;-0.0
187.8;-0.0;6.4;45.1;-0.0
188.7;0.0;6.5;45.1;0.0
189.1;0.0;6.5;45.1;0.0
188.8;0.0;6.6;45.1;0.0
187.9;0.0;6.6;45.1;0.0
186.8;0.0;6.6;45.1;0.0
185.9;0.0;6.7;45.1;0.0
185.2;0.0;6.7;45.1;0.0
184.8;0.0;6.7;45.1;0.0
184.6;0.0;6.7;45.1;0.0
184.6;0.0;6.7;45.1;0.0
184.6;0.0;6.7;45.0;0.0
184.3;0.0;6.7;45.0;0.0
183.8;0.0;6.7;45.0;0.0
183.0;-0.0;6.7;45.0;-0.0
181.9;-0.0;6.6;45.0;-0.0
180.6;-0.0;6.6;45.0;-0.0
179.0;-0.0;6.6;45.0;-0.0
177.3;-0.0;6.5;45.0;-0.0
175.5;-0.0;6.4;45.0;-0.0
173.6;-0.0;6.4;45.0;-0.0
171.5;-0.0;6.3;45.0;-0.0
169.3;-0.0;6.2;44.9;-0.0
167.2;-0.0;6.2;44.9;-0.0
165.6;-0.0;6.1;44.9;-0.0
164.3;0.0;6.0;44.9;0.0
163.5;0.0;5.9;44.9;0.0
163.0;0.0;5.9;44.9;0.0
162.9;0.0;5.8;44.9;0.0
163.0;0.0;5.7;44.9;0.0
163.0;0.0;5.7;44.9;0.0
162.8;0.0;5.6;44.9;0.0
162.6;0.0;5.6;44.9;0.0
162.2;0.0;5.5;44.9;0.0
161.7;0.0;5.5;44.8;0.0
161.2;0.0;5.5;44.8;0.0
160.7;0.0;5.4;44.8;0.0
160.4;0.0;5.4;44.8;0.0
160.1;-0.0;5.4;44.8;-0.0
159.9;-0.0;5.4;44.8;-0.0
159.7;-0.0;5.4;44.8;-0.0
159.5;-0.0;5.5;44.8;-0.0
159.0;-0.0;5.5;44.8;-0.0
158.3;-0.0;5.5;44.8;-0.0
157.4;-0.0;5.6;44.8;-0.0
156.3;-0.0;5.6;44.7;-0.0
154.9;-0.0;5.6;44.7;-0.0
153.5;-0.0;5.7;44.7;-0.0
152.2;-0.0;5.8;44.7;-0.0
151.1;-0.0;5.8;44.7;-0.0
150.1;0.0;5.9;44.7;0.0
149.3;0.0;6.0;44.7;0.0
148.7;0.0;6.1;44.7;0.0
148.1;0.0;6.1;44.7;0.0
147.5;0.0;6.2;44.7;0.0
146.8;0.0;6.3;44.7;0.0
146.2;0.0;6.4;44.7;0.0
145.5;0.0;6.5;44.6;0.0
144.7;0.0;6.6;44.6;0.0
144.0;0.0;6.7;44.6;0.0
143.5;0.0;6.8;44.6;0.0
143.0;0.0;6.8;44.6;0.0
142.7;-0.0;6.9;44.6;-0.0
142.4;-0.0;7.0;44.6;-0.0
142.3;-0.0;7.1;44.6;-0.0
142.2;-0.0;7.2;44.6;-0.0
142.2;-0.0;7.3;44.6;-0.0
142.1;-0.0;7.3;44.6;-0.0
142.1;-0.0;7.4;44.5;-0.0
142.0;-0.0;7.5;44.5;-0.0
142.0;-0.0;7.6;44.5;-0.0
142.1;-0.0;7.6;44.5;-0.0
142.4;-0.0;7.7;44.5;-0.0
142.9;-0.0;7.8;44.5;-0.0
143.6;0.0;7.8;44.5;0.0
144.6;0.0;7.9;44.5;0.0
145.7;0.0;8.0;44.5;0.0
146.8;0.0;8.0;44.5;0.0
147.9;0.0;8.1;44.5;0.0
149.0;0.0;8.1;44.4;0.0
149.9;0.0;8.2;44.4;0.0
150.7;0.0;8.2;44.4;0.0
151.5;0.0;8.3;44.4;0.0
152.3;0.0;8.3;44.4;0.0
153.4;0.0;8.4;44.4;0.0
154.8;0.0;8.5;44.4;0.0
156.5;-0.0;8.5;44.4;-0.0
158.3;-0.0;8.5;44.4;-0.0
160.5;-0.0;8.6;44.4;-0.0
162.7;-0.0;8.6;44.4;-0.0
164.9;-0.0;8.7;44.4;-0.0
166.9;-0.0;8.7;44.3;-0.0
168.8;-0.0;8.8;44.3;-0.0
170.6;-0.0;8.8;44.3;-0.0
172.3;-0.0;8.9;44.3;-0.0
173.9;-0.0;8.9;44.3;-0.0
175.6;-0.0;8.9;44.3;-0.0
177.4;0.0;9.0;44.3;0.0
179.0;0.1;9.0;44.3;0.1
180.7;0.1;9.1;44.3;0.2
182.4;0.2;9.1;44.3;0.4
184.0;0.3;9.2;44.3;0.5
185.3;0.5;9.2;44.2;0.7
186.3;0.6;9.2;44.2;1.0
187.1;0.8;9.3;44.2;1.3
187.6;1.0;9.3;44.2;1.7
187.8;1.3;9.4;44.2;2.1
187.8;1.6;9.4;44.2;2.5
187.6;1.9;9.4;44.2;3.0
187.3;2.3;9.5;44.2;3.6
186.9;2.7;9.5;44.2;4.3
186.3;3.2;9.6;44.2;5.0
185.6;3.7;9.6;44.2;5.7
184.7;4.3;9.6;44.1;6.5
183.8;4.9;9.7;44.1;7.3
182.7;5.5;9.7;44.1;8.1
181.6;6.2;9.8;44.1;9.0
180.4;6.9;9.8;44.1;9.8
179.2;7.7;9.9;44.1;10.7
177.9;8.5;9.9;44.1;11.5
176.6;9.3;10.0;44.1;12.4
175.4;10.1;10.0;44.1;13.2
174.1;10.9;10.1;44.1;14.0
172.9;11.8;10.1;44.1;14.7
171.7;12.7;10.2;44.1;15.5
170.6;13.6;10.2;44.0;16.1
169.3;14.5;10.3;44.0;16.8
168.1;15.4;10.3;44.0;17.4
166.9;16.3;10.4;44.0;17.9
165.6;17.2;10.5;44.0;18.4
164.3;18.1;10.5;44.0;18.8
163.1;19.0;10.6;44.0;19.2
161.9;19.9;10.7;44.0;19.5
160.8;20.8;10.7;44.0;19.8
159.7;21.6;10.8;44.0;20.0
158.7;22.5;10.9;44.0;20.2
157.7;23.3;10.9;43.9;20.3
156.8;24.1;11.0;43.9;20.3
156.0;24.9;11.1;43.9;20.3
155.3;25.6;11.1;43.9;20.3
154.6;26.3;11.2;43.9;20.2
154.1;26.9;11.3;43.9;20.0
153.6;27.5;11.4;43.9;19.8
153.3;28.1;11.4;43.9;19.6
153.0;28.5;11.5;43.9;19.3
152.9;29.0;11.6;43.9;19.0
152.8;29.3;11.7;43.9;18.7
152.9;29.7;11.7;43.9;18.4
153.0;29.9;11.8;43.8;18.0
153.2;30.1;11.9;43.8;17.7
153.6;30.2;12.0;43.8;17.3
154.0;30.3;12.0;43.8;17.0
154.5;30.4;12.1;43.8;16.7
155.0;30.3;12.1;43.8;16.4
155.6;30.3;12.2;43.8;16.1
156.2;30.2;12.3;43.8;15.9
156.6;30.1;12.3;43.8;15.7
156.8;29.9;12.4;43.8;15.5
156.9;29.7;12.4;43.8;15.4
156.8;29.5;12.4;43.7;15.3
156.5;29.2;12.5;43.7;15.3
156.2;28.9;12.5;43.7;15.3
156.1;28.6;12.6;43.7;15.3
156.2;28.2;12.6;43.7;15.3
156.5;27.8;12.6;43.7;15.4
157.0;27.4;12.7;43.7;15.5
157.6;27.0;12.7;43.7;15.6
158.3;26.5;12.7;43.7;15.7
158.7;26.0;12.8;43.7;15.9
158.9;25.4;12.8;43.7;16.0
158.9;24.8;12.9;43.6;16.1
158.7;24.2;12.9;43.6;16.2
158.3;23.6;12.9;43.6;16.4
157.8;23.0;13.0;43.6;16.5
157.5;22.3;13.1;43.6;16.6
157.4;21.6;13.1;43.6;16.6
157.4;20.9;13.2;43.6;16.7
157.6;20.1;13.3;43.6;16.7
157.9;19.4;13.4;43.6;16.7
158.4;18.6;13.5;43.6;16.6
158.9;17.8;13.6;43.6;16.6
159.5;17.1;13.7;43.6;16.4
160.2;16.3;13.9;43.5;16.3
161.0;15.5;14.0;43.5;16.0
161.8;14.7;14.2;43.5;15.8
162.7;13.9;14.3;43.5;15.5
163.3;13.1;14.5;43.5;15.1
163.9;12.3;14.7;43.5;14.7
164.3;11.5;14.9;43.5;14.2
164.6;10.7;15.1;43.5;13.7
164.7;9.9;15.3;43.5;13.1
164.8;9.1;15.6;43.5;12.5
165.1;8.4;15.8;43.5;11.9
165.6;7.6;16.1;43.4;11.2
166.1;6.9;16.3;43.4;10.4
166.8;6.2;16.6;43.4;9.7
167.7;5.5;16.9;43.4;8.9
168.5;4.9;17.2;43.4;8.1
169.3;4.3;17.4;43.4;7.2
170.0;3.7;17.7;43.4;6.4
170.6;3.2;18.1;43.4;5.6
171.1;2.7;18.4;43.4;4.8
171.5;2.2;18.7;43.4;4.1
171.8;1.8;19.0;43.4;3.4
172.0;1.4;19.3;43.3;2.8
172.1;1.1;19.7;43.3;2.2
172.1;0.8;20.0;43.3;1.7
172.1;0.6;20.3;43.3;1.3
172.0;0.4;20.6;43.3;0.9
171.8;0.3;21.0;43.3;0.7
171.5;0.2;21.3;43.3;0.4
171.2;0.1;21.7;43.3;0.3
170.8;0.1;22.0;43.3;0.2
170.3;0.0;22.3;43.3;0.1
169.9;0.0;22.7;43.3;0.0
169.4;0.0;23.0;43.3;0.0
169.0;0.0;23.4;43.2;0.0
168.7;0.0;23.7;43.2;0.0
168.5;0.0;24.1;43.2;0.0
168.3;0.0;24.4;43.2;0.0
168.2;0.0;24.7;43.2;0.0
168.2;0.0;25.1;43.2;0.0
168.2;0.0;25.4;43.2;0.0
168.4;0.0;25.8;43.2;0.0
168.6;0.0;26.1;43.2;0.0
168.9;0.0;26.5;43.2;0.0
169.3;0.0;26.8;43.2;0.0
169.7;0.0;27.1;43.1;0.0
170.1;0.0;27.5;43.1;0.0
170.5;-0.0;27.8;43.1;-0.0
170.9;-0.0;28.1;43.1;-0.0
171.3;-0.0;28.5;43.1;-0.0
171.6;-0.0;28.8;43.1;-0.0
172.1;-0.0;29.1;43.1;-0.0
172.6;-0.0;29.4;43.1;-0.0
173.3;-0.0;29.8;43.1;-0.0
174.2;-0.0;30.1;43.1;-0.0
175.1;-0.0;30.4;43.1;-0.0
176.2;-0.0;30.7;43.1;-0.0
177.1;-0.0;31.0;43.0;-0.0
177.9;-0.0;31.3;43.0;-0.0
178.4;0.0;31.6;43.0;0.0
178.6;0.0;31.9;43.0;0.0
178.5;0.0;32.2;43.0;0.0
178.2;0.0;32.5;43.0;0.0
177.7;0.0;32.8;43.0;0.0
177.2;0.0;33.0;43.0;0.0
176.5;0.0;33.3;43.0;0.0
175.8;0.0;33.6;43.0;0.0
175.0;0.0;33.9;43.0;0.0
174.1;0.0;34.1;42.9;0.0
173.1;0.0;34.4;42.9;0.0
172.0;0.0;34.6;42.9;0.0
170.9;-0.0;34.9;42.9;-0.0
169.7;-0.0;35.1;42.9;-0.0
168.4;-0.0;35.4;42.9;-0.0
167.0;-0.0;35.6;42.9;-0.0
165.7;-0.0;35.8;42.9;-0.0
164.3;-0.0;36.1;42.9;-0.0
163.0;-0.0;36.3;42.9;-0.0
161.7;-0.0;36.5;42.9;-0.0
160.4;-0.0;36.8;42.8;-0.0
159.1;-0.0;37.0;42.8;-0.0
157.9;-0.0;37.2;42.8;-0.0
156.8;-0.0;37.4;42.8;-0.0
155.7;0.0;37.7;42.8;0.0
154.7;0.0;37.9;42.8;0.0
153.8;0.0;38.1;42.8;0.0
152.9;0.0;38.3;42.8;0.0
152.0;0.0;38.6;42.8;0.0
151.1;0.0;38.8;42.8;0.0
150.1;0.0;39.1;42.8;0.0
149.2;0.0;39.3;42.8;0.0
148.2;0.0;39.6;42.7;0.0
147.2;0.0;39.8;42.7;0.0
146.2;0.0;40.1;42.7;0.0
145.4;0.0;40.4;42.7;0.0
144.6;-0.0;40.7;42.7;-0.0
144.0;-0.0;41.0;42.7;-0.0
143.5;-0.0;41.3;42.7;-0.0
143.2;-0.0;41.6;42.7;-0.0
143.1;-0.0;41.9;42.7;-0.0
143.4;-0.0;42.2;42.7;-0.0
144.1;-0.0;42.6;42.7;-0.0
145.3;-0.0;42.9;42.6;-0.0
146.9;-0.0;43.2;42.6;-0.0
149.0;-0.0;43.6;42.6;-0.0
150.9;-0.0;43.9;42.6;-0.0
152.3;-0.0;44.2;42.6;-0.0
153.0;0.0;44.6;42.6;0.0
153.1;0.0;44.9;42.6;0.0
152.6;0.0;45.2;42.6;0.0
151.4;0.0;45.5;42.6;0.0
150.1;0.0;45.9;42.6;0.0
149.0;0.0;46.2;42.6;0.0
148.1;0.0;46.4;42.5;0.0
147.5;0.0;46.7;42.5;0.0
147.0;0.0;47.0;42.5;0.0
146.8;0.0;47.2;42.5;0.0
146.6;0.0;47.4;42.5;0.0
146.1;0.0;47.6;42.5;0.0
145.3;0.0;47.8;42.5;0.0
144.3;-0.0;48.0;42.5;-0.0
143.1;-0.0;48.1;42.5;-0.0
141.5;-0.0;48.3;42.5;-0.0
139.8;-0.0;48.4;42.5;-0.0
138.0;-0.0;48.5;42.5;-0.0
136.0;-0.0;48.5;42.4;-0.0
133.9;-0.0;48.6;42.4;-0.0
131.7;-0.0;48.7;42.4;-0.0
129.4;-0.0;48.8;42.4;-0.0
127.1;-0.0;48.8;42.4;-0.0
125.3;-0.0;48.9;42.4;-0.0
123.9;0.0;49.0;42.4;0.0
122.9;0.0;49.0;42.4;0.0
122.3;0.0;49.1;42.4;0.0
122.0;0.0;49.2;42.4;0.0
121.9;0.0;49.4;42.4;0.0
121.7;0.0;49.5;42.3;0.0
121.3;0.0;49.6;42.3;0.0
120.8;0.0;49.8;42.3;0.0
120.2;0.0;50.0;42.3;0.0
119.4;0.0;50.3;42.3;0.0
118.5;0.0;50.5;42.3;0.0
117.7;0.0;50.8;42.3;0.0
117.0;0.0;51.2;42.3;0.0
116.3;-0.0;51.5;42.3;-0.0
115.7;-0.0;52.0;42.3;-0.0
115.1;-0.0;52.4;42.3;-0.0
114.4;-0.0;52.9;42.3;-0.0
113.4;-0.0;53.4;42.2;-0.0
112.2;-0.0;54.0;42.2;-0.0
110.7;-0.0;54.6;42.2;-0.0
109.0;-0.0;55.2;42.2;-0.0
107.0;-0.0;55.8;42.2;-0.0
105.0;-0.0;56.5;42.2;-0.0
103.2;-0.0;57.2;42.2;-0.0
101.4;0.0;57.9;42.2;0.0
99.9;0.0;58.6;42.2;0.0
98.4;0.0;59.3;42.2;0.0
97.1;0.0;60.1;42.2;0.0
95.9;0.0;60.8;42.1;0.0
94.6;0.0;61.5;42.1;0.0
93.3;0.0;62.3;42.1;0.0
92.0;0.0;63.0;42.1;0.0
90.7;0.0;63.7;42.1;0.0
89.3;0.0;64.4;42.1;0.0
88.0;0.0;65.1;42.1;0.0
86.9;0.0;65.7;42.1;0.0
85.9;0.0;66.4;42.1;0.0
85.1;-0.0;67.0;42.1;-0.0
84.4;-0.0;67.5;42.1;-0.0
83.8;-0.0;68.0;42.0;-0.0
83.4;-0.0;68.5;42.0;-0.0
83.0;-0.0;69.0;42.0;-0.0
82.6;-0.0;69.4;42.0;-0.0
82.3;-0.0;69.8;42.0;-0.0
82.0;-0.0;70.2;42.0;-0.0
81.7;-0.0;70.5;42.0;-0.0
81.5;-0.0;70.8;42.0;-0.0
81.6;-0.0;71.1;42.0;-0.0
81.9;-0.0;71.3;42.0;-0.0
82.4;0.0;71.6;42.0;0.0
83.2;0.0;71.7;42.0;0.0
84.2;0.0;71.9;41.9;0.0
85.2;0.0;72.0;41.9;0.0
86.2;0.0;72.2;41.9;0.0
87.2;0.0;72.2;41.9;0.0
88.1;0.0;72.3;41.9;0.0
89.0;0.0;72.4;41.9;0.0
89.7;0.0;72.4;41.9;0.0
90.6;0.0;72.4;41.9;0.0
91.8;0.0;72.4;41.9;0.0
93.2;0.0;72.3;41.9;0.0
94.9;-0.0;72.3;41.9;-0.0
96.8;-0.0;72.2;41.8;-0.0
98.9;-0.0;72.2;41.8;-0.0
101.2;-0.0;72.1;41.8;-0.0
103.3;-0.0;72.0;41.8;-0.0
105.4;-0.0;71.9;41.8;-0.0
107.3;-0.0;71.7;41.8;-0.0
109.2;-0.0;71.6;41.8;-0.0
111.0;-0.0;71.5;41.8;-0.0
112.8;-0.0;71.4;41.8;-0.0
114.6;-0.0;71.2;41.8;-0.0
116.4;0.0;71.1;41.8;0.0
118.1;0.1;70.9;41.7;0.2
119.8;0.2;70.8;41.7;0.3
121.5;0.4;70.7;41.7;0.5
123.1;0.6;70.5;41.7;0.7
124.4;0.8;70.4;41.7;1.0
125.5;1.0;70.3;41.7;1.3
126.2;1.3;70.1;41.7;1.7
126.7;1.7;70.0;41.7;2.1
126.9;2.1;69.9;41.7;2.6
126.8;2.5;69.8;41.7;3.1
